,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.14588657,0.06877353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6371782543646543,1.3419612711596893,4.976308977260458,Extracted Data,8.817826255835826e-07,0.0001855628506746143,0.00011368758714525029,0.5113946795463562,0.64896559715271,0.6278265714645386,2.1328043658286333e-05,3.0680908480462676e-07,4.242533577780705e-07,0.15184111893177032,0.1255652904510498,0.12018311023712158,0.13115909695625305,0.0790669247508049,0.12410829961299896,0.07561414688825607,0.02517824061214924,0.08110620081424713,0.06776705384254456,0.34524911642074585,0.34037408232688904,0.004933989606797695,0.004260153975337744,0.00014667764480691403,0.0022587624844163656,0.001847551902756095,4.845300736633362e-06,0.0003742791304830462,0.021668370813131332,0.0005892342887818813,0.008070754818618298,0.011264580301940441,0.0003770567709580064,0.00716846389696002,0.00030757702188566327,0.0007640895200893283,0.15513122081756592,0.021521329879760742,0.005014569964259863,6.664245302090421e-05,0.0059371162205934525,0.0015373543137684464,0.01911206915974617,0.008376526646316051,0.007525980472564697,0.0024279856588691473,0.015281213447451591,0.017386795952916145,0.0002152587112504989,0.000105282299045939,5.575722298090113e-06,6.787278152842191e-07
1,1,0,-0.13710605,0.075261906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.63655003733318,1.2914629123151438,4.885122871884649,Extracted Data,9.094652568819583e-07,0.00016449225950054824,8.816080662654713e-05,0.5406168103218079,0.6563558578491211,0.6519098281860352,2.518655310268514e-05,3.2209632649937703e-07,4.5016926719654293e-07,0.1551772505044937,0.11802796274423599,0.10861510783433914,0.11644331365823746,0.07190762460231781,0.11731532961130142,0.08231370896100998,0.026777204126119614,0.08998031169176102,0.07921934872865677,0.3538563549518585,0.34556159377098083,0.004735677037388086,0.004604671616107225,0.000176018918864429,0.0016566204139962792,0.001938861794769764,6.351095635181991e-06,0.000383516977308318,0.028947219252586365,0.0006273419712670147,0.0059198965318500996,0.008366347290575504,0.0003619323833845556,0.005227264016866684,0.0003648426500149071,0.0009959903545677662,0.20601002871990204,0.022374311462044716,0.00370198511518538,9.109832171816379e-05,0.005435672588646412,0.0017778726760298014,0.014491235837340355,0.006906541995704174,0.012007554061710835,0.0035033407621085644,0.017587097361683846,0.017892727628350258,0.00023073871852830052,0.00010570298036327586,5.662565854436252e-06,6.925998832230107e-07
2,2,0,-0.13773987,0.07425785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.548996986985777,1.5184248385771677,4.979293327656687,Extracted Data,9.307946697845182e-07,0.00010963490058202296,5.8096145949093625e-05,0.596917986869812,0.7179722785949707,0.6955077648162842,2.1856623789062724e-05,3.710723035510455e-07,4.4308902147349727e-07,0.16375669836997986,0.12170162051916122,0.10962963104248047,0.11463744193315506,0.07279837131500244,0.12786610424518585,0.08302109688520432,0.024138808250427246,0.08872659504413605,0.07974807173013687,0.33257678151130676,0.3450896739959717,0.004481991287320852,0.0045760381035506725,0.00015876046381890774,0.001504354178905487,0.0017793948063626885,7.465404451068025e-06,0.00035423855297267437,0.023651961237192154,0.0005331097054295242,0.006461432669311762,0.009661403484642506,0.0004140044329687953,0.005074227694422007,0.0003141889756079763,0.0008707543020136654,0.1676017791032791,0.01913502812385559,0.005470937117934227,0.00010971355368383229,0.005249007139354944,0.0015877180267125368,0.019331417977809906,0.009752372279763222,0.007757382933050394,0.002392237074673176,0.013473623432219028,0.019577251747250557,0.0002934355288743973,0.0001351520768366754,6.717591531923972e-06,6.486332608801604e-07
3,3,0,-0.13648385,0.062320556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.616316613004548,1.3007785789014576,4.806081409906294,Extracted Data,9.230009254679317e-07,0.00014333214494399726,7.577826181659475e-05,0.5690522193908691,0.6657419800758362,0.6387359499931335,2.3437694835592993e-05,3.4401088555569004e-07,4.629290799584851e-07,0.15022577345371246,0.11421766132116318,0.09062274545431137,0.0973750427365303,0.06490698456764221,0.14060470461845398,0.09881582856178284,0.0203099362552166,0.10763730108737946,0.09679538756608963,0.36525943875312805,0.3684628903865814,0.005039031617343426,0.0048406682908535,0.0001776702411007136,0.0017662326572462916,0.0018741891253739595,5.890145985176787e-06,0.0003827469772659242,0.030968479812145233,0.000594304408878088,0.005987576674669981,0.009105187840759754,0.0003872741654049605,0.005429095588624477,0.00035387417301535606,0.000962082005571574,0.1948883831501007,0.021168865263462067,0.004259017761796713,8.739450277062133e-05,0.005433304235339165,0.001641971291974187,0.015541275031864643,0.007222409825772047,0.01047227717936039,0.0030838449019938707,0.016245104372501373,0.022083785384893417,0.000239722547121346,0.00010589083103695884,6.018715339450864e-06,6.559930625371635e-07
4,4,0,-0.1402091,0.06266758,0.0,0.0,0.0,0.0,0.0,0.0,0.0001583925,0.0,-2.640965334754727,1.4945638627642346,4.830323522102237,Extracted Data,8.562560651625972e-07,0.00015953333058860153,8.190917287720367e-05,0.5505737662315369,0.6592910289764404,0.6481244564056396,2.3282802430912852e-05,3.204809502221906e-07,4.411179475027893e-07,0.15528270602226257,0.1238650530576706,0.10678752511739731,0.12233816832304001,0.07497008144855499,0.14470212161540985,0.0839962586760521,0.020244931802153587,0.09252330660820007,0.07518957555294037,0.3585987389087677,0.34328269958496094,0.00503839086741209,0.004594088066369295,0.00017805180686991662,0.001780235324986279,0.0017302385531365871,5.719595719710924e-06,0.0003513570118229836,0.026223570108413696,0.0005916858208365738,0.007244809065014124,0.010258174501359463,0.0004005877999588847,0.005265243351459503,0.0003434657701291144,0.0009158895700238645,0.18218398094177246,0.019775431603193283,0.004685412161052227,8.905884169507772e-05,0.004950752481818199,0.0015251378063112497,0.014648324809968472,0.007165248040109873,0.011361397802829742,0.0033067569602280855,0.0193636491894722,0.020165175199508667,0.0002306758105987683,0.00010280515562044457,6.299609594861977e-06,6.621104944315448e-07
5,5,0,-0.15159479,0.07308337,0.0,0.0,0.0,0.0,0.0,0.0,0.00053017744,0.0,-2.609731401720759,1.6623459786513477,4.434697192211008,Extracted Data,8.763443020143313e-07,0.00016347014752682298,6.460206350311637e-05,0.602665901184082,0.6463096141815186,0.670240581035614,2.496792330930475e-05,3.4228591516693996e-07,4.6926990648898936e-07,0.1432952731847763,0.09634216874837875,0.11043407768011093,0.1382378488779068,0.08408890664577484,0.13619403541088104,0.07049660384654999,0.022712742909789085,0.08942437171936035,0.06509464979171753,0.383030503988266,0.30867764353752136,0.005837355740368366,0.006113462150096893,0.00019713352958206087,0.001488676411099732,0.0017768116667866707,7.029017979220953e-06,0.0003803048748522997,0.025932935997843742,0.0007244690787047148,0.005671445280313492,0.008255060762166977,0.00042948024929501116,0.0040642754174768925,0.00039462605491280556,0.0010135772172361612,0.19054530560970306,0.0233892984688282,0.004659964237362146,0.0001195983641082421,0.004723221994936466,0.0015845168381929398,0.012892589904367924,0.006239212583750486,0.012007594108581543,0.003742978908121586,0.017036253586411476,0.022724606096744537,0.00020652878447435796,9.216203761752695e-05,6.17610385234002e-06,7.071761842780688e-07
6,6,0,-0.1423724,0.062080823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6105202195329222,1.7753655117276412,4.6852223632117385,Extracted Data,8.265005817520432e-07,0.0001509100547991693,7.070437277434394e-05,0.5782637596130371,0.6569713354110718,0.648739218711853,2.154919275199063e-05,3.109859960659378e-07,4.7006989234432695e-07,0.14669030904769897,0.11836571991443634,0.10765191167593002,0.12767687439918518,0.07880909740924835,0.13211476802825928,0.07533327490091324,0.022717658430337906,0.09157730638980865,0.07294973731040955,0.37580054998397827,0.334300696849823,0.005512930452823639,0.004895646125078201,0.00016642952687107027,0.0017074380302801728,0.001968562137335539,7.182158242358128e-06,0.0004079944919794798,0.029506294056773186,0.0005660566384904087,0.004037253092974424,0.006479947827756405,0.00043803098378703,0.0036322639789432287,0.00035675460821948946,0.0010189065942540765,0.17250962555408478,0.017957789823412895,0.006141060963273048,0.00014836041373200715,0.005215244833379984,0.0018204369116574526,0.014125601388514042,0.006485712714493275,0.006574681028723717,0.0020056809298694134,0.010170781053602695,0.019682355225086212,0.0001941559457918629,8.219930168706924e-05,6.356094218062935e-06,6.501567781924678e-07
7,7,0,-0.12822314,0.06792513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.671486470966217,1.4509429630094524,4.823653021437059,Extracted Data,8.795695407570747e-07,0.00019357388373464346,9.827796020545065e-05,0.5421600341796875,0.6253544092178345,0.6291887760162354,2.307112663402222e-05,2.9665440592907544e-07,4.565733604522393e-07,0.15664592385292053,0.12192577123641968,0.11064539104700089,0.12123770266771317,0.06912051886320114,0.12850163877010345,0.08955136686563492,0.022908173501491547,0.0892268717288971,0.07617679238319397,0.3760824501514435,0.34158095717430115,0.004967484623193741,0.004470189567655325,0.00015985187201295048,0.002211946062743664,0.002035436686128378,5.382537892728578e-06,0.00043749221367761493,0.03030022792518139,0.0005625913618132472,0.005362492520362139,0.008036090061068535,0.0003833985247183591,0.00563565781340003,0.0003382141003385186,0.000924169784411788,0.19673503935337067,0.020090049132704735,0.004835250787436962,8.470177272101864e-05,0.005980224814265966,0.001846517901867628,0.015249272808432579,0.006085289642214775,0.008311108686029911,0.0023611877113580704,0.013923870399594307,0.016970843076705933,0.00017760875925887376,7.147965516196564e-05,5.454254278447479e-06,6.793067655053164e-07
8,8,0,-0.13529706,0.048852265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.615913952636967,1.6545899313339933,4.701717967063782,Extracted Data,8.600756586929492e-07,0.00017086006118915975,7.970652222866192e-05,0.5556795597076416,0.654291570186615,0.6584612131118774,2.263370515720453e-05,3.254728824231279e-07,4.4111291686022014e-07,0.14403051137924194,0.116258405148983,0.11393053084611893,0.12519881129264832,0.06979232281446457,0.12731246650218964,0.0872962474822998,0.023070484399795532,0.08741434663534164,0.07319309562444687,0.3597671389579773,0.3148009479045868,0.005556326359510422,0.004826298914849758,0.0001647223689360544,0.001796566415578127,0.0020046380814164877,6.322239642031491e-06,0.00041306050843559206,0.02277209237217903,0.0007480489439330995,0.0055278330110013485,0.00800098106265068,0.0003692620957735926,0.003422250272706151,0.00035872685839422047,0.0008790750289335847,0.1862727850675583,0.025221552699804306,0.004220052156597376,0.00014778166951145977,0.0056851389817893505,0.001961653120815754,0.014960050582885742,0.006285322830080986,0.00824324507266283,0.0027614119462668896,0.014224125072360039,0.020896760746836662,0.00017289503011852503,8.244744822150096e-05,5.867484560440062e-06,6.844622362223163e-07
9,9,0,-0.12675372,0.061625194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.61111918031417,1.6408843987554935,5.054586436503782,Extracted Data,8.004959681784385e-07,0.0001570263848407194,8.190604421542957e-05,0.5548542141914368,0.674311637878418,0.6681012511253357,2.209260856034234e-05,3.1155002488958417e-07,4.5190444097897853e-07,0.13336695730686188,0.11012283712625504,0.13136784732341766,0.14156822860240936,0.06679770350456238,0.13384614884853363,0.09404942393302917,0.021329404786229134,0.07668181508779526,0.06402573734521866,0.3348075747489929,0.3098542392253876,0.006184373516589403,0.005310948472470045,0.00016980893269646913,0.002024885267019272,0.0018159783212468028,5.5633781812503e-06,0.00037253950722515583,0.023760344833135605,0.000649322581011802,0.005584223661571741,0.008187876082956791,0.0004050363786518574,0.004598492290824652,0.0003454228863120079,0.000867462542373687,0.17294509708881378,0.022176865488290787,0.004832365084439516,0.00010767178901005536,0.005064752418547869,0.0016904877265915275,0.014352112077176571,0.006574023514986038,0.008824219927191734,0.0028233847115188837,0.01450425572693348,0.020253602415323257,0.0001891277206595987,8.311244164360687e-05,6.036166269041132e-06,6.856022309875698e-07
