,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,5,-0.14631829,0.10060602,0.004647489,0.0,0.9985621,0.0155033795,0.10974614,0.004147983,0.54657036,0.4765448,-0.5051352883078066,1.3880038362441671,3.6439176460819134,Extracted Data,9.901069688567077e-07,0.00620489614084363,0.007673300337046385,0.0501793771982193,0.2107442170381546,0.11286411434412003,1.4836839909548871e-05,2.7947734793087875e-07,1.9603919554356253e-07,0.2697438597679138,0.1842861771583557,0.09709499776363373,0.11526184529066086,0.0547427274286747,0.07586459815502167,0.06938274949789047,0.049509089440107346,0.09714313596487045,0.09985903650522232,0.7582637667655945,0.5629442930221558,0.0025366879999637604,0.0016816542483866215,8.364379027625546e-05,0.004784837830811739,0.015766208991408348,3.5426655813353136e-05,0.0015716009074822068,0.009680076502263546,0.00011681280739139766,0.0003320719697512686,0.0007024818914942443,0.016536621376872063,0.008036276325583458,0.000816041836515069,0.0025564583484083414,0.005776836071163416,0.0006973089766688645,0.5505037307739258,0.00013202209083829075,0.004149783402681351,0.003569109831005335,0.0039644199423491955,0.013474143110215664,4.3472115066833794e-05,1.269510539714247e-05,0.0003416005347389728,0.0018609059043228626,0.0004352235409896821,0.00019726082973647863,4.060684659634717e-06,6.611305707338033e-07
1,1,5,-0.14697272,0.07207507,0.0,0.0,0.9989206,0.007106765,0.055579312,0.0,0.4193238,0.37897253,-0.11548799148896198,1.1761933733518815,3.946362479830084,Extracted Data,1.6407298062404152e-06,0.008529775775969028,0.016058482229709625,0.011562529951334,0.17458249628543854,0.09379557520151138,2.5427989385207184e-05,5.057451630818832e-07,3.0274631512838823e-07,0.19572991132736206,0.1607004702091217,0.09049226343631744,0.10131428390741348,0.08161397278308868,0.04579713195562363,0.04065500944852829,0.0838387981057167,0.11093969643115997,0.1133735179901123,0.7555873394012451,0.602006196975708,0.0037821840960532427,0.002016168087720871,9.32432449189946e-05,0.006009153090417385,0.03736989200115204,5.62973327760119e-05,0.0022364938631653786,0.007815873250365257,0.0001059471833286807,0.001070621539838612,0.0023072415497153997,0.01884697750210762,0.0035885439720004797,0.001604742370545864,0.005506021901965141,0.008764741942286491,0.0010733462404459715,0.29914432764053345,0.00014572271902579814,0.006932262796908617,0.006164208520203829,0.0043494803830981255,0.01980944536626339,4.7049241402419284e-05,1.4234969057724811e-05,0.0005114723462611437,0.0032240794971585274,0.0007075593457557261,0.0003251161251682788,3.0921385132387513e-06,1.4263558796301368e-06
2,2,5,-0.08049316,0.093559295,0.0,0.0,0.9988406,0.022560058,0.49625006,0.0,0.51002944,0.5975338,-0.09271240096144948,1.0653600166678927,4.0028360503863505,Extracted Data,1.8196151359006763e-06,0.011576271615922451,0.025152061134576797,0.010078506544232368,0.15185219049453735,0.06681932508945465,2.0294712157920003e-05,4.6476750981128134e-07,2.885475112179847e-07,0.22046491503715515,0.18197408318519592,0.07479052990674973,0.08640153706073761,0.04878263548016548,0.07142236083745956,0.06787315756082535,0.05149095878005028,0.13160452246665955,0.13328905403614044,0.7761073708534241,0.5929506421089172,0.003497334197163582,0.0016432468546554446,7.450769044226035e-05,0.005529354326426983,0.036929771304130554,7.070099673001096e-05,0.0024963393807411194,0.005843023303896189,0.00012628284457605332,0.0009920416632667184,0.002227724064141512,0.017900437116622925,0.0033440205734223127,0.0012913468526676297,0.003970053978264332,0.006000711116939783,0.0010993164032697678,0.40591251850128174,0.00019736355170607567,0.008487390354275703,0.007535912562161684,0.00571291521191597,0.020996959879994392,2.269270953547675e-05,8.219029950851109e-06,0.0003010701038874686,0.0032331591937690973,0.0004418327007442713,0.00025577223277650774,3.2298055430146633e-06,1.2784846603608457e-06
3,3,5,-0.08825839,0.07876736,0.0,0.0,0.99895114,0.019747293,0.33231843,0.0,0.5111156,0.45881,-0.08329111262089756,0.7302408433145681,3.8741453975496563,Extracted Data,2.073759560516919e-06,0.01873827911913395,0.031706277281045914,0.00951005332171917,0.10548590123653412,0.0526832640171051,2.1241796275717206e-05,5.103086095914477e-07,2.824140779011941e-07,0.2398785799741745,0.20453836023807526,0.05851554498076439,0.06645743548870087,0.05900674685835838,0.062241774052381516,0.05879021808505058,0.06167079880833626,0.16156521439552307,0.17322556674480438,0.7478929758071899,0.5852452516555786,0.00295905489474535,0.0013450615806505084,7.771829405101016e-05,0.006389777176082134,0.04576856270432472,7.302335870917886e-05,0.0031571185681968927,0.005313729401677847,0.00014433787146117538,0.000977633986622095,0.0019641604740172625,0.02529621310532093,0.0027143945917487144,0.0014398804632946849,0.004308939911425114,0.006154042202979326,0.001034025801345706,0.44373619556427,0.0002508338075131178,0.008625438436865807,0.006438718643039465,0.005454466212540865,0.02310221455991268,2.9533028282457963e-05,1.0779261174320709e-05,0.00040323048597201705,0.00277429330162704,0.0005299879121594131,0.00033469920163042843,2.788351821436663e-06,1.1861333177876077e-06
4,4,5,-0.1044824,0.054778744,0.0,0.0,0.99872005,0.014515588,0.13192536,0.0,0.13006434,0.21557093,-0.045842514974573326,0.653674969923327,3.8508286997087904,Extracted Data,1.9196802441001637e-06,0.008105026558041573,0.012027726508677006,0.023116305470466614,0.16690456867218018,0.09457097947597504,2.4881281206035055e-05,6.430535677282023e-07,3.0280781970759563e-07,0.20145832002162933,0.1692487597465515,0.07692281156778336,0.08996463567018509,0.05783313512802124,0.0676412358880043,0.06080994755029678,0.05167523771524429,0.12442480772733688,0.12690818309783936,0.8070787191390991,0.601344645023346,0.0035247313790023327,0.0018092402024194598,8.589663048041984e-05,0.005697729531675577,0.053789615631103516,9.521914034849033e-05,0.002804321004077792,0.005765599198639393,0.00015855547098908573,0.0009192695724777877,0.0019265770679339767,0.021266981959342957,0.002841545734554529,0.0020350338891148567,0.005877646617591381,0.006254923064261675,0.0012049024226143956,0.35729196667671204,0.00022863484628032893,0.00869719497859478,0.007404947653412819,0.004719346296042204,0.022506985813379288,2.880625288526062e-05,1.082963717635721e-05,0.00032969535095617175,0.0030568328220397234,0.0006051178788766265,0.0003426919283811003,3.5082075555692427e-06,1.449958176635846e-06
5,5,5,-0.114681855,0.07122424,0.0,0.0,0.9988589,0.019478627,0.37606147,0.0,0.13546285,0.20842001,0.002097725307080528,0.10842193397346872,3.724715629738374,Extracted Data,1.4312162193164113e-06,0.0053577967919409275,0.007143357768654823,0.04159746691584587,0.19497644901275635,0.12289876490831375,2.2759004423278384e-05,4.3740055843954906e-07,2.772799518879765e-07,0.18846166133880615,0.18817700445652008,0.06874827295541763,0.08792554587125778,0.03727687522768974,0.11000538617372513,0.11360740661621094,0.023757845163345337,0.12880682945251465,0.12659873068332672,0.7819622755050659,0.552712082862854,0.0036235786974430084,0.0016512878937646747,7.703268056502566e-05,0.005337791983038187,0.0471298024058342,9.167608368443325e-05,0.002795577747747302,0.007125793490558863,0.00018317591457162052,0.0004856786399614066,0.0009655540343374014,0.01433618739247322,0.0029090605676174164,0.0018142039189115167,0.00560253718867898,0.008287934586405754,0.0012708725407719612,0.3277503252029419,0.0002922037965618074,0.008835596032440662,0.009883602149784565,0.004037304315716028,0.016041094437241554,2.5964833184843883e-05,8.838479516271036e-06,0.0002607459609862417,0.0019593338947743177,0.000359005993232131,0.00019145687110722065,4.04565571443527e-06,9.708890047477325e-07
6,6,5,-0.14112553,0.026501495,0.0,0.0,0.99918944,0.019486144,0.5316194,0.0,0.16458395,0.23763788,-0.09071179184420182,-0.2199160893856662,3.8250573896752322,Extracted Data,1.8805027366397553e-06,0.005067912396043539,0.005730504635721445,0.04324283450841904,0.2187032699584961,0.1468750238418579,2.7589734600041993e-05,5.682314849764225e-07,3.4663628412090475e-07,0.20693153142929077,0.17037200927734375,0.06868939101696014,0.08526916056871414,0.03029504232108593,0.12295383960008621,0.12807634472846985,0.022315669804811478,0.12703818082809448,0.13184158504009247,0.7848751544952393,0.5533227920532227,0.003092622384428978,0.0017851084703579545,7.697311957599595e-05,0.005250441841781139,0.0543079748749733,9.43941849982366e-05,0.0031582701485604048,0.006897096987813711,0.00012910422810819,0.0009893671376630664,0.0018030188512057066,0.011759835295379162,0.002867808798328042,0.0017229889053851366,0.0064724707044661045,0.011913641355931759,0.0011550569906830788,0.28005242347717285,0.00025257293600589037,0.011034630239009857,0.00900837779045105,0.005766813177615404,0.02104109339416027,3.403075970709324e-05,9.25087442738004e-06,0.0004871893033850938,0.002033377531915903,0.00046611923607997596,0.00024816644145175815,4.015106242150068e-06,1.1790754115281743e-06
7,7,5,-0.121265195,0.067138225,0.0,0.0,0.99919945,0.025096733,0.7451743,0.0,0.4771756,0.35194933,-0.11478718200672527,-0.6265873101875309,3.5822012949217767,Extracted Data,1.6525498267583316e-06,0.005066609941422939,0.006731088738888502,0.07232575863599777,0.1947614699602127,0.13224469125270844,2.95549525617389e-05,5.77097239329305e-07,3.662126459857973e-07,0.2052174210548401,0.1512206345796585,0.07619179040193558,0.09176286309957504,0.036292046308517456,0.10592690855264664,0.10439042001962662,0.027567170560359955,0.11277797073125839,0.12042444944381714,0.763776421546936,0.5392916202545166,0.003111523110419512,0.0020704464986920357,9.174211299978197e-05,0.009233086369931698,0.054861389100551605,5.515955854207277e-05,0.0023743833880871534,0.007727515418082476,0.00010755583934951574,0.0009887658525258303,0.0016040831105783582,0.016226517036557198,0.004409704823046923,0.0020905165001749992,0.0078029027208685875,0.012522123754024506,0.0008458960801362991,0.2697570025920868,0.00014907184231560677,0.008327273651957512,0.00748030561953783,0.004120750352740288,0.023192644119262695,5.56367558601778e-05,1.1842789717775304e-05,0.0008603397873230278,0.0015334294876083732,0.0007106768316589296,0.0003241381491534412,4.188106231595157e-06,1.301282054555486e-06
8,8,5,-0.142714,0.04530044,0.0,0.0,0.99903214,0.021061156,0.75671864,0.0,0.30883777,0.10281378,0.15556131842122842,-0.8318123781799971,3.435499882866121,Extracted Data,1.7132499579020077e-06,0.004679601173847914,0.006884321570396423,0.06151473522186279,0.2326238751411438,0.12424137443304062,2.556626895966474e-05,5.81125107146363e-07,3.279745897089015e-07,0.18441106379032135,0.16347751021385193,0.06115977093577385,0.07385820150375366,0.02216092124581337,0.1424960196018219,0.1434936672449112,0.02155279740691185,0.13559164106845856,0.14629215002059937,0.7010926008224487,0.5444687008857727,0.003345340024679899,0.0019263412104919553,8.275047002825886e-05,0.004927008878439665,0.04783524200320244,8.469587191939354e-05,0.0021587105002254248,0.005125620402395725,0.00011801954678958282,0.0013037085300311446,0.0022488986141979694,0.01503987330943346,0.002903614891692996,0.002111725276336074,0.006872836034744978,0.009497692808508873,0.0010194999631494284,0.2877844274044037,0.00023426175175700337,0.008044050075113773,0.006452555768191814,0.004716956522315741,0.027243860065937042,4.1031220462173223e-05,1.1547523172339424e-05,0.000683996535371989,0.002237939275801182,0.0006543672643601894,0.0004034765879623592,4.6191794353944715e-06,1.2770783541782293e-06
9,9,5,-0.11900278,0.05416515,0.0,0.0,0.9990457,0.015302541,0.37210596,0.0,0.47909704,0.3622576,0.14532168466621348,-1.2010408651850628,3.369167712809477,Extracted Data,1.187193788609875e-06,0.0057868133299052715,0.007655518129467964,0.07018586248159409,0.18101492524147034,0.11553814262151718,2.1889829440624453e-05,5.263373736852373e-07,2.77252183877863e-07,0.1833869367837906,0.13843241333961487,0.0778752937912941,0.09039536118507385,0.034481510519981384,0.11876096576452255,0.11828894913196564,0.021682560443878174,0.10856987535953522,0.11747726052999496,0.7102150917053223,0.5509752035140991,0.003381675574928522,0.002468311693519354,7.61002374929376e-05,0.0061064609326422215,0.05614759027957916,9.044928447110578e-05,0.0023777156602591276,0.005188401788473129,0.00021320625091902912,0.000579414248932153,0.0008709986577741802,0.016887595877051353,0.003490633564069867,0.00233871559612453,0.006468556821346283,0.008147585205733776,0.0011271986877545714,0.3408351242542267,0.00023617180704604834,0.009357799775898457,0.009165212512016296,0.003584999358281493,0.019376710057258606,2.9358372557908297e-05,8.342211913259234e-06,0.0005332565633580089,0.0010324872564524412,0.00039281058707274497,0.0002523777075111866,3.3754809010133613e-06,9.128211218012439e-07
