,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.23017108,0.06307621,0.00093588996,0.004174189,7.669198e-05,0.0,0.0,0.0,0.009167579,0.0,-2.6986616948535613,3.5798368316617393,3.6314966855830515,Extracted Data,8.068150805229379e-07,0.029453730210661888,0.023062823340296745,0.010235127061605453,0.15472452342510223,0.08344879746437073,1.8982429537572898e-05,1.205115154334635e-07,1.1449182579781336e-07,0.11528008431196213,0.09311619400978088,0.16615153849124908,0.18071249127388,0.03204325586557388,0.09069224447011948,0.11440033465623856,0.048414308577775955,0.0634518712759018,0.04325207322835922,0.43296176195144653,0.19713859260082245,0.008141002617776394,0.003876046510413289,8.518510003341362e-05,0.0006959569873288274,0.014063957147300243,6.090003807912581e-05,0.011105096898972988,0.0008008112199604511,0.003089966718107462,0.00020693798433057964,0.00028257587109692395,0.0019034313736483455,0.0003526631626300514,0.0005300874472595751,0.000328579917550087,0.013591338880360126,0.04455297440290451,0.026390312239527702,0.0034626778215169907,0.003043508855625987,0.0030476523097604513,0.0019062645733356476,0.003248391207307577,0.0015896887052804232,0.0033365879207849503,0.0014599625719711185,0.010956243611872196,4.152227847953327e-05,7.01954704709351e-05,8.699176987647661e-07,5.92431945278804e-07
1,1,7,-0.23154566,0.062235814,0.0,0.0027207485,0.004615223,0.0,0.0,0.0,0.009323441,0.0,-2.553317808165534,3.629060554123347,3.9398958529552646,Extracted Data,1.2084232139386586e-06,0.03360310196876526,0.028015635907649994,0.009411633014678955,0.14404788613319397,0.08021391928195953,2.114153903676197e-05,1.487861709392746e-07,1.4608409060201666e-07,0.11677844822406769,0.10392691940069199,0.1630225032567978,0.17988692224025726,0.029004747048020363,0.09319085627794266,0.12361298501491547,0.049335777759552,0.06411367654800415,0.04230732098221779,0.44724413752555847,0.2139861285686493,0.008038212545216084,0.003431048011407256,8.500350668327883e-05,0.0005700455512851477,0.01340693049132824,6.427594780689105e-05,0.0114291375502944,0.001100669032894075,0.0024490398354828358,0.00030250122654251754,0.00045289183617569506,0.001531839370727539,0.0003927410871256143,0.00043150829151272774,0.0002971352369058877,0.020423632115125656,0.05021963268518448,0.018823210150003433,0.0029159830883145332,0.0036874902434647083,0.0026878858916461468,0.0029303659684956074,0.004231571219861507,0.0024174328427761793,0.004830657038837671,0.0018326506251469254,0.018822703510522842,5.4374027968151495e-05,8.463081030640751e-05,9.155552902484487e-07,8.040383363550063e-07
2,2,7,-0.23813337,0.062679216,0.002558402,0.004784858,0.01977197,0.0,0.0,0.0,0.008202277,0.0,-2.7574231291984668,3.3452868957221,3.8988945583347676,Extracted Data,9.72604425442114e-07,0.028216639533638954,0.024884553626179695,0.010724656283855438,0.1529281884431839,0.08392912149429321,1.8267688574269414e-05,1.3638523910231015e-07,1.1868876015341812e-07,0.1055377647280693,0.10712684690952301,0.15468496084213257,0.16488108038902283,0.03208209201693535,0.09434827417135239,0.1093558594584465,0.04431670904159546,0.06544145196676254,0.04786305874586105,0.3993576765060425,0.24568361043930054,0.008185872808098793,0.0035100854001939297,8.139776764437556e-05,0.0005970100755803287,0.011626127175986767,5.5895048717502505e-05,0.009786647744476795,0.0010283925803378224,0.002573220757767558,0.00023752270499244332,0.00034562122891657054,0.0020409661810845137,0.0005612287786789238,0.0004307255439925939,0.0002723118814174086,0.015663478523492813,0.044993456453084946,0.026565685868263245,0.0020055652130395174,0.0029079322703182697,0.002305057132616639,0.0022305683232843876,0.004171364940702915,0.0022843326441943645,0.00462696747854352,0.001830297987908125,0.014583496376872063,5.5132575653260574e-05,8.513930515618995e-05,9.345848184239003e-07,6.192159958118282e-07
3,3,7,-0.23213407,0.06100584,0.0011480947,0.00444151,0.013338959,0.0,0.0,0.0,0.007118392,0.0,-2.760406552080576,3.522355221044981,3.9969606139438114,Extracted Data,1.0602722113617347e-06,0.035126231610774994,0.029990093782544136,0.007501238491386175,0.13733582198619843,0.07728049159049988,1.9482660718495026e-05,1.3898649342536373e-07,1.483134326463187e-07,0.1030513271689415,0.08060906082391739,0.16055449843406677,0.170973002910614,0.03288129344582558,0.090288907289505,0.10908301919698715,0.047359857708215714,0.06301729381084442,0.046091705560684204,0.4198204278945923,0.22701036930084229,0.008845158852636814,0.004397179000079632,7.242362335091457e-05,0.0006058643339201808,0.016784820705652237,7.602022378705442e-05,0.013357584364712238,0.000955554423853755,0.0026133263017982244,0.0002816264459397644,0.00042101682629436255,0.0013970215804874897,0.00033287584665231407,0.0004832484992220998,0.0003285702259745449,0.018185725435614586,0.05014640465378761,0.02102857455611229,0.0033479880075901747,0.004702805075794458,0.003981982357800007,0.00282102869823575,0.003260565921664238,0.001234732219018042,0.002458189381286502,0.0014366715913638473,0.013746632263064384,3.513065894367173e-05,5.8164332585874945e-05,7.700659807596821e-07,6.939467311894987e-07
4,4,0,-0.2040489,0.013282582,0.031591,0.019655129,0.0076852627,0.0,0.0,0.0,0.0069837584,0.0023285483,-2.7043728912972536,3.58028658083349,3.6245817628658905,Extracted Data,1.0504051033422002e-06,0.03295270353555679,0.027686240151524544,0.007818455807864666,0.15274865925312042,0.08617633581161499,2.0290281099732965e-05,1.6129455104874069e-07,1.395142419369222e-07,0.09025152772665024,0.07149365544319153,0.1590457707643509,0.17273028194904327,0.033480651676654816,0.08684968948364258,0.1103430911898613,0.05129307508468628,0.06463932245969772,0.045393116772174835,0.4225667417049408,0.20296736061573029,0.01039682887494564,0.00509595638141036,7.090855069691315e-05,0.0006007319316267967,0.017692770808935165,8.350949792657048e-05,0.014513335190713406,0.0006381779676303267,0.0024786994326859713,0.00039988401113078,0.0005573660600930452,0.0015859802952036262,0.00030425889417529106,0.0005208068760111928,0.0003173938312102109,0.013983362354338169,0.04671289399266243,0.025276754051446915,0.0037366182077676058,0.0045851669274270535,0.0035701459273695946,0.0029643098823726177,0.0037170457653701305,0.0010589058510959148,0.002178794238716364,0.0016700384439900517,0.01263163797557354,3.865642793243751e-05,6.74664115649648e-05,7.704317681600514e-07,7.390540304186288e-07
5,5,3,-0.15499684,0.06545513,0.037450388,0.03094074,0.0020700512,0.0,0.0,0.0,0.006262676,0.0015177999,-2.6153290700385985,3.992934739336511,3.072608771181487,Extracted Data,7.931794243631884e-07,0.01807340607047081,0.01806969754397869,0.012521396391093731,0.20992115139961243,0.0954376757144928,1.5979932868503965e-05,1.2499691592893214e-07,1.4486806776403682e-07,0.06818956136703491,0.04430050030350685,0.15077994763851166,0.16238713264465332,0.04463093727827072,0.07173215597867966,0.09090035408735275,0.05772227793931961,0.06765275448560715,0.05012304708361626,0.41250526905059814,0.15047487616539001,0.01430986076593399,0.008194546215236187,5.156922270543873e-05,0.0008876852225512266,0.020201653242111206,8.208776853280142e-05,0.015448764897882938,0.0006510877283290029,0.0026124801952391863,0.00020240484445821494,0.0002921572304330766,0.0014482203405350447,0.0003720394161064178,0.00045231758849695325,0.0002756998874247074,0.010343512520194054,0.03929702937602997,0.039515066891908646,0.004115989897400141,0.005637496709823608,0.006015359424054623,0.00330120581202209,0.003079281421378255,0.0003948952944483608,0.0008356004254892468,0.0007793199620209634,0.007111741695553064,2.3291842808248475e-05,4.48299506388139e-05,7.516473488067277e-07,5.170236363483127e-07
6,6,4,-0.15479687,0.02573431,0.022014491,0.0,0.9919077,0.0,0.0,0.0,0.0003837603,0.0,-2.5104919572038664,4.1436054947119,2.5754594566561124,Extracted Data,7.348554618147318e-07,0.007696422748267651,0.00910978764295578,0.04049854725599289,0.3009536564350128,0.10195708274841309,1.3616832802654244e-05,1.694718321232358e-07,1.581107227366374e-07,0.09829539060592651,0.04857797175645828,0.22991903126239777,0.22068093717098236,0.06829668581485748,0.05538938567042351,0.06637483835220337,0.0700322762131691,0.04646749421954155,0.03474173694849014,0.4252028167247772,0.14140759408473969,0.01043624896556139,0.008180184289813042,5.325907113729045e-05,0.001059808535501361,0.017583321779966354,7.917240145616233e-05,0.013406905345618725,0.0006167314131744206,0.001817244221456349,0.00031905577634461224,0.0004884560476057231,0.0017980873817577958,0.0004966985434293747,0.0004521326918620616,0.00027604837669059634,0.007195504382252693,0.02770880237221718,0.0645655021071434,0.0029260613955557346,0.0060110678896307945,0.0047296639531850815,0.003891473636031151,0.003625274868682027,0.00027851274353452027,0.0005649931263178587,0.0007407061639241874,0.008139039389789104,2.7376388970878907e-05,4.7643832658650354e-05,1.0444724694025354e-06,5.428161102827289e-07
7,7,4,-0.16409479,0.015314895,0.11376661,0.011904582,0.95015544,0.0,0.0,0.0,0.0013061737,0.0,-2.33593820759372,4.070940311434948,1.3631613471165271,Extracted Data,8.641082445137727e-07,0.008096600882709026,0.008874139748513699,0.047837357968091965,0.30565041303634644,0.10718395560979843,1.1765015187847894e-05,3.0530711114806763e-07,2.2222667439564248e-07,0.05315162241458893,0.022478654980659485,0.2986142933368683,0.27506712079048157,0.04606717824935913,0.08247041702270508,0.08374515175819397,0.04865875095129013,0.03405776619911194,0.0262337364256382,0.3350134491920471,0.09340208768844604,0.018587397411465645,0.01982877589762211,5.186726775718853e-05,0.0010989345610141754,0.016330504789948463,8.947263268055394e-05,0.010251118801534176,0.0003352187923155725,0.0009096235153265297,0.0010923991212621331,0.0019465098157525063,0.002729505067691207,0.0004974101902917027,0.00043953568092547357,0.00030353080364875495,0.0030355185735970736,0.01247934065759182,0.18798816204071045,0.0029069664888083935,0.00717144412919879,0.0033761162776499987,0.005229757633060217,0.00709185004234314,8.712997077964246e-05,0.00016956411127466708,0.0007235739030875266,0.013905066065490246,4.027088652946986e-05,6.918316648807377e-05,1.6889450762391789e-06,7.169287528085988e-07
8,8,4,-0.17894396,0.07233167,0.9555154,0.10207077,0.6254896,0.0,0.0,0.0,1.4654073e-05,0.0,-2.4089377647118173,4.467752211377113,0.21152904752762766,Extracted Data,1.127449991145113e-06,0.00842972844839096,0.010890558362007141,0.06750000268220901,0.29866868257522583,0.08906956017017365,1.0043562724604271e-05,4.841102736463654e-07,3.065248392886133e-07,0.052338842302560806,0.01600024104118347,0.36258724331855774,0.3298053741455078,0.057793859392404556,0.06602974981069565,0.0698748379945755,0.06063111126422882,0.025238094851374626,0.02015998400747776,0.31104815006256104,0.0727088525891304,0.01917647384107113,0.029951658099889755,3.9295191527344286e-05,0.001385252340696752,0.020187612622976303,0.00011581570288399234,0.011195357888936996,0.0003378755645826459,0.0003708378062583506,0.0022944824304431677,0.005053003318607807,0.002986328210681677,0.0005172221572138369,0.00034371361834928393,0.00028196198400110006,0.002122941892594099,0.005396189633756876,0.3209573030471802,0.0030030624475330114,0.012712673284113407,0.004825162701308727,0.01105518452823162,0.012725570239126682,2.3444292310159653e-05,3.444659887463786e-05,0.0004801782197318971,0.014063785783946514,5.781489016953856e-05,7.778598228469491e-05,2.0148581825196743e-06,9.72062935034046e-07
9,9,5,-0.18041459,0.10384648,0.96090084,0.029459802,0.9816612,0.0,0.00012866854,0.0,0.0050155446,0.0,-2.0606331386435754,4.523941623235822,-1.128659325499486,Extracted Data,1.7051877421181416e-06,0.006162291392683983,0.010383008047938347,0.07120618224143982,0.34846773743629456,0.08349386602640152,8.117700417642482e-06,9.574442856319365e-07,4.070405736911198e-07,0.043689072132110596,0.014493318274617195,0.40851038694381714,0.3897513449192047,0.07268278300762177,0.0550689734518528,0.052477847784757614,0.07782871276140213,0.018857503309845924,0.015873635187745094,0.25713780522346497,0.0794435665011406,0.021829549223184586,0.03463425114750862,2.7842546842293814e-05,0.0015267354901880026,0.026501217857003212,0.00016571441665291786,0.014243901707231998,0.0001638089306652546,0.0002884430577978492,0.010494067333638668,0.023173384368419647,0.002604021457955241,0.00044708329369314015,0.00029121339321136475,0.00018975052807945758,0.0011268648086115718,0.00417071720585227,0.42635881900787354,0.00350402295589447,0.02830563113093376,0.007086248602718115,0.03682280331850052,0.025202112272381783,6.664824923063861e-06,1.0382882464909926e-05,0.0004997117212042212,0.017636867240071297,7.066776015562937e-05,0.0001294999965466559,2.1311136606527725e-06,1.2393096540108672e-06
