,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.19177955,-0.01876735,0.0,0.0013403496,0.004730326,0.0,0.0,0.0018309387,0.02936012,0.3352512,0.7947810051129467,7.5167370399710105,-0.7454093854154957,Extracted Data,3.3385251185791276e-07,0.0014454817865043879,0.0005897090886719525,0.24060682952404022,0.5106735825538635,0.36401280760765076,1.2156694538134616e-05,1.4862280295346864e-07,8.162246700749165e-08,0.12254705280065536,0.0704403668642044,0.27191370725631714,0.27910304069519043,0.10262291133403778,0.04851362854242325,0.04051528871059418,0.09910549223423004,0.037745747715234756,0.0297349002212286,0.4703960418701172,0.27791929244995117,0.007795238401740789,0.007793213706463575,4.991595778847113e-05,0.0017193788662552834,0.004726870451122522,2.2073843865655363e-05,0.0018914369866251945,0.0022651227191090584,0.0011664857156574726,0.0005969398771412671,0.0006353366188704967,0.0009292794857174158,0.00045660592149943113,0.00036299493513070047,0.00028271463816054165,0.020978452637791634,0.013318455778062344,0.06174539774656296,0.0023478688672184944,0.005891954060643911,0.0021297603379935026,0.010183177888393402,0.00300734955817461,0.00029855137108825147,0.00018317889771424234,0.002488744677975774,0.0014165814500302076,6.763951387256384e-05,5.695802246918902e-05,1.3667536222783383e-06,2.7519325840330566e-07
1,1,0,-0.202398,-0.025261313,0.00035843966,0.0038412514,0.005352138,0.0,0.0,0.0029665697,0.037982956,0.2790895,0.668486927313433,7.365312904060326,-0.8425279064109475,Extracted Data,3.1210996098707255e-07,0.000949376670178026,0.00044917926425114274,0.2628075182437897,0.5739843845367432,0.3841211497783661,1.1287376764812507e-05,1.6662259838540194e-07,8.720759581137827e-08,0.10318652540445328,0.053030453622341156,0.28272363543510437,0.281281977891922,0.10288036614656448,0.05118751525878906,0.03855946660041809,0.0978676900267601,0.036644499748945236,0.028949493542313576,0.4417543113231659,0.25109413266181946,0.00959997158497572,0.01074093859642744,5.0603150157257915e-05,0.0018594673601910472,0.0045228679664433,2.3428219719789922e-05,0.001654453226365149,0.0018856765236705542,0.0011070846812799573,0.0007357719005085528,0.0007843781495466828,0.0009821230778470635,0.0006299260421656072,0.00037984614027664065,0.00028791578370146453,0.01655263453722,0.013567324727773666,0.07211078703403473,0.0016752294031903148,0.00611469428986311,0.002043076790869236,0.012093456462025642,0.003725922666490078,0.00021378722158260643,0.00013967948325444013,0.002131297253072262,0.0013977374183014035,6.85100385453552e-05,6.262397073442116e-05,1.4932847989257425e-06,2.727333878738136e-07
2,2,0,-0.2097469,-0.022525832,0.004134793,0.0069672973,0.004444357,0.0,0.0,0.0023128525,0.030186422,0.18849236,0.594600802322794,7.185153074996688,-0.8411920780653779,Extracted Data,3.530273886553914e-07,0.0010350084630772471,0.00046303682029247284,0.2535949647426605,0.5593804717063904,0.3859904408454895,1.1960374649788719e-05,1.6416454684531345e-07,1.0287783425155794e-07,0.10571952909231186,0.04652991518378258,0.2559923827648163,0.2603515386581421,0.10242883861064911,0.05065072327852249,0.039017967879772186,0.09753255546092987,0.03972724452614784,0.032679468393325806,0.45231306552886963,0.22456122934818268,0.009173041209578514,0.011598694138228893,4.558532600640319e-05,0.0021088786888867617,0.004858572036027908,2.097509423037991e-05,0.0018480407306924462,0.002481129253283143,0.0011941504199057817,0.0006808135658502579,0.0007126564742065966,0.0007826362270861864,0.0006300578243099153,0.0003458644787315279,0.0002727606624830514,0.023509353399276733,0.014775284565985203,0.059614188969135284,0.0017560272244736552,0.008307340554893017,0.002461013849824667,0.01589643768966198,0.003548024920746684,0.0002262019697809592,0.00013002996274735779,0.0022569301072508097,0.0011690257815644145,6.203020893735811e-05,5.332961518433876e-05,1.3756916814600118e-06,2.7201670604881656e-07
3,3,0,-0.2020927,-0.026131816,0.0044889716,0.006737252,0.0047373152,0.0,0.0,0.0014946396,0.030656673,0.19029686,0.4654017169535686,6.868753894407841,-0.6768713970403764,Extracted Data,3.485150728010922e-07,0.0010554990731179714,0.0004265378520358354,0.280464768409729,0.5465506315231323,0.40564584732055664,1.1634593647613656e-05,1.667597899768225e-07,1.1950288580919732e-07,0.08857880532741547,0.03158140927553177,0.24434298276901245,0.250161737203598,0.11499886959791183,0.045235682278871536,0.03270363435149193,0.11002062261104584,0.040599364787340164,0.033945173025131226,0.4184509813785553,0.17212487757205963,0.010599768720567226,0.016771968454122543,4.22899829572998e-05,0.002160480013117194,0.004613329656422138,2.314711491635535e-05,0.0015376134542748332,0.0026088145095854998,0.0012533882400020957,0.0005446087452583015,0.0005678285961039364,0.0008294603903777897,0.0006204042583703995,0.00036257607280276716,0.0002863742411136627,0.023028729483485222,0.014306087046861649,0.06932997703552246,0.0021854194346815348,0.008662540465593338,0.0027087426278740168,0.017091572284698486,0.004151054657995701,0.00017490069149062037,9.901043813442811e-05,0.0018879747949540615,0.000917223107535392,6.163896614452824e-05,5.582899393630214e-05,1.550516799397883e-06,2.581855369498953e-07
4,4,0,-0.20453915,-0.047313396,0.0049471683,0.007013875,0.006032156,0.0,0.0,0.00145863,0.03244928,0.16482496,0.4928238515536561,6.540840990355596,-0.9705946045462582,Extracted Data,4.006799372291425e-07,0.0009879575809463859,0.00045760616194456816,0.3047383427619934,0.5546495914459229,0.41762104630470276,1.1266857654845808e-05,1.8144706359635165e-07,1.2964457596353895e-07,0.07370193302631378,0.025087691843509674,0.22630150616168976,0.23151487112045288,0.09927035123109818,0.051914818584918976,0.03900570794939995,0.094464011490345,0.04387202113866806,0.03780974820256233,0.416765421628952,0.1530904620885849,0.012658410705626011,0.020436232909560204,3.6056484532309696e-05,0.0017554581863805652,0.004812375642359257,2.5240195100195706e-05,0.001729191979393363,0.0023967695888131857,0.0012644346570596099,0.0005971521022729576,0.0006615196471102536,0.0008298730826936662,0.0004909182316623628,0.00030410056933760643,0.00024388865858782083,0.021242110058665276,0.014393649064004421,0.07332761585712433,0.0031093277502804995,0.009456641040742397,0.0024954539258033037,0.02022634446620941,0.004744659643620253,0.00016683053399901837,0.00010417745943414047,0.0016838217852637172,0.0011449509765952826,7.032968278508633e-05,6.88748259562999e-05,1.505958721281786e-06,2.662517317730817e-07
5,5,0,-0.19627708,-0.046011444,0.0035159208,0.005611025,0.0046870387,0.0,0.0,0.0005151098,0.034086347,0.16262054,0.4586258930337892,6.197277128146982,-1.0738714486398455,Extracted Data,3.799959529260377e-07,0.0009614373557269573,0.00045070319902151823,0.3106291592121124,0.5687346458435059,0.413174569606781,1.0243174983770587e-05,1.869285028988088e-07,1.1656962328743248e-07,0.06629976630210876,0.02171720750629902,0.188393697142601,0.19974587857723236,0.07361520826816559,0.06636042147874832,0.055214498192071915,0.06982512772083282,0.050049327313899994,0.04669307544827461,0.3861123025417328,0.14449219405651093,0.013376628048717976,0.023422790691256523,3.177932376274839e-05,0.0017222368624061346,0.004232713021337986,2.1891644792049192e-05,0.0014805335085839033,0.0018705754773691297,0.0012039558496326208,0.0007660569972358644,0.0007929897983558476,0.0009044277248904109,0.0006539371097460389,0.0002900623658206314,0.00021961535094305873,0.017449691891670227,0.013042348437011242,0.09419786185026169,0.002324472414329648,0.0094686234369874,0.0019962007645517588,0.025026079267263412,0.0059594325721263885,0.00014033177285455167,8.584414899814874e-05,0.0019503736402839422,0.0010059054475277662,7.912846194813028e-05,8.187979983631521e-05,1.5376526789623313e-06,2.3346017030689836e-07
6,6,0,-0.19190007,-0.061923545,0.009350009,0.009578429,0.004898178,0.0,0.0,5.763716e-05,0.07115342,0.22491676,0.381234851914991,5.78335884184803,-1.294665185610326,Extracted Data,3.995756117092242e-07,0.0010088051203638315,0.000533468381036073,0.2972603142261505,0.576312780380249,0.40822821855545044,9.445627256354783e-06,2.0948958479038993e-07,1.1074208572381394e-07,0.07348894327878952,0.024258315563201904,0.18028852343559265,0.19065110385417938,0.06711789220571518,0.0682879164814949,0.06079364940524101,0.06609485298395157,0.051233332604169846,0.049525171518325806,0.3920784592628479,0.15741118788719177,0.012289101257920265,0.021210284903645515,2.7533040338312276e-05,0.0016025947406888008,0.004115989897400141,2.4232993382611312e-05,0.0013555954210460186,0.0014836639165878296,0.0008913143537938595,0.0010219153482466936,0.0010761659359559417,0.0010335107799619436,0.0007381682517006993,0.0002727684623096138,0.00021386063599493355,0.012429865077137947,0.009541969746351242,0.15273086726665497,0.002079073339700699,0.01029523741453886,0.001771164359524846,0.029530957341194153,0.007505705114454031,8.366461406694725e-05,4.96407737955451e-05,0.0017035516211763024,0.0009822752326726913,9.10620074137114e-05,9.763502021087334e-05,1.682930360402679e-06,2.400942094027414e-07
7,7,0,-0.19349405,-0.059845407,0.007324673,0.007957472,0.0045030313,0.0,0.0,0.0,0.037173197,0.18177637,0.3890435394754333,5.460431513944021,-1.4214007910545705,Extracted Data,3.593367523535562e-07,0.0012882583541795611,0.0007711146608926356,0.2690976560115814,0.5578961968421936,0.3869709372520447,9.4810320661054e-06,1.9077991453286813e-07,9.487623486847951e-08,0.06359390914440155,0.02556316927075386,0.21081450581550598,0.22421284019947052,0.07261545956134796,0.05607720836997032,0.061958104372024536,0.072350412607193,0.04424407333135605,0.038991667330265045,0.4207327663898468,0.13826802372932434,0.015357659198343754,0.019819704815745354,2.058396603388246e-05,0.002179185627028346,0.005637659691274166,2.9179867851780728e-05,0.0017425904516130686,0.0008751916466280818,0.0011825461406260729,0.0007427686941809952,0.0006663637468591332,0.0011180334258824587,0.0007682841387577355,0.0002862650726456195,0.00017772785213310272,0.00824821274727583,0.009217514656484127,0.21909590065479279,0.0026673453394323587,0.012861658819019794,0.0032810880802571774,0.02904766984283924,0.007350616157054901,3.4969154512509704e-05,2.1962094251648523e-05,0.0013740734430029988,0.0004911002470180392,6.35696342214942e-05,9.053143730852753e-05,1.4593498463000287e-06,2.1602657795938285e-07
8,8,0,-0.17100984,-0.0476309,0.010625728,0.010203631,0.004121875,0.0,0.0,0.0,0.034522533,0.21489708,0.5421667008666323,5.101922818336027,-1.7260236144529773,Extracted Data,4.5106696688890224e-07,0.0012494202237576246,0.0010369388619437814,0.3203217685222626,0.5555926561355591,0.34090378880500793,9.951139873010106e-06,2.519222448427172e-07,1.2733008247778344e-07,0.062128983438014984,0.029889274388551712,0.20715175569057465,0.2124887853860855,0.05420101433992386,0.07678114622831345,0.0781310424208641,0.056284066289663315,0.04621102288365364,0.04245532304048538,0.41684064269065857,0.1669352948665619,0.015894848853349686,0.019597230479121208,2.1985923012834974e-05,0.001984500093385577,0.0075562503188848495,3.88087828468997e-05,0.002729160711169243,0.0010412089759483933,0.0008638079161755741,0.0008043592097237706,0.0008574050152674317,0.0013609274756163359,0.0004822048940695822,0.0003003433521371335,0.00021979281154926866,0.008563750423491001,0.007150009274482727,0.3010734021663666,0.004917819984257221,0.01536592561751604,0.0029363627545535564,0.02750440128147602,0.006117702927440405,2.6813995646080002e-05,1.631994018680416e-05,0.0010699930135160685,0.0007193275960162282,6.208446575328708e-05,7.278718112502247e-05,1.632470002732589e-06,2.666412797225348e-07
9,9,0,-0.21040535,-0.03571355,0.015970338,0.0121594975,0.0045915334,0.0,0.0,0.00087626796,0.09790808,0.20920135,0.6025938558344537,4.97173183748504,-1.4367618103243118,Extracted Data,4.1357714053447125e-07,0.0009304587147198617,0.0007800365565344691,0.3808804750442505,0.588176965713501,0.3637484610080719,9.205877177009825e-06,2.6579505174595397e-07,1.2968131102297775e-07,0.05490000173449516,0.02438134141266346,0.19411715865135193,0.20166350901126862,0.053053535521030426,0.07854067534208298,0.07540614157915115,0.055963948369026184,0.04812435433268547,0.04637816548347473,0.39322295784950256,0.16455817222595215,0.016853787004947662,0.02470545656979084,2.254665014334023e-05,0.002327131340280175,0.007134968414902687,3.713967453222722e-05,0.0022974174935370684,0.0010056759929284453,0.0006805158336646855,0.0007292113732546568,0.0007853616843931377,0.0017081721452996135,0.0006023598252795637,0.00030055298702791333,0.00023416418116539717,0.006638696417212486,0.004913724027574062,0.39099282026290894,0.004234722815454006,0.013524792157113552,0.0030820760875940323,0.024644898250699043,0.007083356846123934,2.0034396584378555e-05,1.1166530384798534e-05,0.0009281079401262105,0.0006007324554957449,6.750194006599486e-05,7.882592763053253e-05,1.8490737829779391e-06,2.459379402353079e-07
10,10,3,-0.17709967,-0.044033427,0.0317138,0.023609605,0.0022055774,0.0,0.0,0.0,0.08859527,0.2382864,0.7042441646826667,4.6115571125821395,-1.402555510038967,Extracted Data,5.41523945685185e-07,0.0008683064952492714,0.0005546828033402562,0.37483301758766174,0.6005817651748657,0.437783807516098,1.0310996913176496e-05,3.382230318038637e-07,1.7210285818691773e-07,0.047143660485744476,0.015239016152918339,0.22169175744056702,0.2252088487148285,0.05100088566541672,0.08206894993782043,0.07429002225399017,0.053674470633268356,0.04210129752755165,0.03932712599635124,0.38999584317207336,0.12157132476568222,0.019005460664629936,0.03616400808095932,2.1382744307629764e-05,0.0022360989823937416,0.007777069695293903,4.298763451515697e-05,0.0023246584460139275,0.0011054539354518056,0.00044597979285754263,0.001410065800882876,0.0016601178795099258,0.0015176357701420784,0.0007669630576856434,0.0002884875575546175,0.0002774454769678414,0.006921019405126572,0.004137721378356218,0.40133872628211975,0.0028575314208865166,0.019106347113847733,0.003114589024335146,0.04003075510263443,0.01038216333836317,1.529198925709352e-05,7.676751010876615e-06,0.0008960369159467518,0.0007189383613876998,8.517308015143499e-05,9.861131547950208e-05,2.036145133388345e-06,3.0532862638210645e-07
