,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,5,-0.11704531,0.13325767,0.008349224,0.0,0.9957301,0.091946736,0.8468679,0.0,0.9974636,0.9945767,0.4016895951345413,-2.3042543665667057,-2.7698943984017848,Extracted Data,9.396951554663246e-07,0.0021450112108141184,0.001753255259245634,0.1714065819978714,0.23091410100460052,0.23201647400856018,0.00046934973215684295,1.2184307252027793e-06,2.4605500925645174e-07,0.14042724668979645,0.10695476084947586,0.05797756835818291,0.06729139387607574,0.05159716680645943,0.08962315320968628,0.07985532283782959,0.04472600296139717,0.18605569005012512,0.17338599264621735,0.8146989345550537,0.6629284024238586,0.004790631588548422,0.004506944213062525,0.0008212133543565869,0.02068166807293892,0.5064311027526855,0.000294525787467137,0.0023936147335916758,0.02289682812988758,0.022503547370433807,0.0003333308850415051,0.00023832163424231112,0.01678544469177723,0.0013591893948614597,0.1918286681175232,0.23071733117103577,0.04243093729019165,0.03239590674638748,0.0027663367800414562,0.00013569924340117723,0.0016500744968652725,0.003320295363664627,0.0008344430825673044,0.018267886713147163,0.04629720747470856,0.028181495144963264,0.011506897397339344,0.0012340006651356816,0.02706873044371605,0.023743869736790657,2.2247170363698388e-06,2.6503191747906385e-06
1,1,5,-0.11842019,0.09225879,0.0,0.0,0.9970296,0.062781334,0.79954875,0.0,0.99726754,0.998603,0.3433559712430231,-1.8042582880964755,-0.13268863791878688,Extracted Data,1.167324398920755e-06,0.005227075889706612,0.004874746315181255,0.06409722566604614,0.18196558952331543,0.1400541067123413,0.0004391154507175088,8.919334391066513e-07,2.709789441723842e-07,0.20370334386825562,0.16943562030792236,0.08462905883789062,0.09699701517820358,0.05048201605677605,0.08071927726268768,0.07222574204206467,0.052237529307603836,0.1287449598312378,0.11732586473226547,0.7928111553192139,0.5911049246788025,0.003245909698307514,0.002151268534362316,0.00069056311622262,0.029672542586922646,0.5355440378189087,0.00016045491793192923,0.002834546845406294,0.019568119198083878,0.024735622107982635,0.0004352752002887428,0.0003498862497508526,0.013151467777788639,0.0007147936848923564,0.11874761432409286,0.1682167947292328,0.046928733587265015,0.041233111172914505,0.00282489531673491,0.00028106317040510476,0.0017566835740581155,0.002585679991170764,0.0010758149437606335,0.019141854718327522,0.036862898617982864,0.026742076501250267,0.007981042377650738,0.0021628476679325104,0.02144930697977543,0.02020357921719551,2.588297320471611e-06,3.0725757369509665e-06
2,2,5,-0.12744136,0.11255685,0.003718354,0.0,0.99638975,0.044291638,0.80688465,0.0,0.996256,0.99689543,0.5211643924220715,-1.5067985800541874,0.45968016628379366,Extracted Data,1.14487602331792e-06,0.005706856958568096,0.005878468509763479,0.04253309965133667,0.17963482439517975,0.13335728645324707,0.0004239866102579981,6.278481805566116e-07,2.243371000076877e-07,0.169764444231987,0.16514867544174194,0.06168850138783455,0.07226189225912094,0.04170773923397064,0.08088517934083939,0.09101131558418274,0.04672681912779808,0.16764335334300995,0.14537093043327332,0.7926429510116577,0.6133356094360352,0.0037762061692774296,0.002055126940831542,0.0006058392464183271,0.032864056527614594,0.5329616069793701,0.00012581830378621817,0.0033085879404097795,0.02288755774497986,0.027144646272063255,0.00017452753672841936,0.00013272061187308282,0.013846774585545063,0.0011088188039138913,0.08660994470119476,0.12410972267389297,0.05260774493217468,0.04083343967795372,0.0026918472722172737,0.00022993471066001803,0.001296189147979021,0.003415876068174839,0.0009368539904244244,0.01828085444867611,0.04479315131902695,0.030786365270614624,0.006804011762142181,0.0014970902120694518,0.024911442771553993,0.02574336901307106,2.027129767157021e-06,2.3365846573142335e-06
3,3,5,-0.118360884,0.09100011,0.0036695094,0.0,0.9980724,0.10652051,0.9227745,0.0,0.99521863,0.9953377,0.3710040433794482,-1.2981664269626982,1.2382882371654944,Extracted Data,1.2916541436425177e-06,0.004630384035408497,0.00561043806374073,0.06929401308298111,0.19433443248271942,0.12449344992637634,0.00035264345933683217,6.802597454225179e-07,2.2183979808687582e-07,0.19080787897109985,0.16950839757919312,0.05102501064538956,0.05720993131399155,0.04348699748516083,0.08791685104370117,0.08489567786455154,0.04420195147395134,0.2009800672531128,0.17941106855869293,0.8196592330932617,0.6084307432174683,0.003207582049071789,0.0018092162208631635,0.00047664152225479484,0.03272825852036476,0.5601193308830261,0.0001282552257180214,0.0033396421931684017,0.016580980271100998,0.012234375812113285,0.0003827756445389241,0.00027514449902810156,0.013315410353243351,0.0012377960374578834,0.05071362480521202,0.08979590237140656,0.0435161292552948,0.021448364481329918,0.003603469580411911,0.0001859175827121362,0.0013162888353690505,0.0027938291896134615,0.0012330759782344103,0.02150133065879345,0.025577552616596222,0.015278222039341927,0.008836557157337666,0.001450139214284718,0.02284051850438118,0.022811245173215866,2.321791271242546e-06,2.1295597889547935e-06
4,4,5,-0.16639638,0.12737526,0.00069762865,0.0,0.99730647,0.063860476,0.8002394,0.0035526361,0.9925818,0.9880245,0.1261879038626467,-1.2828345263746006,2.7057201051773445,Extracted Data,1.450226477572869e-06,0.010049157775938511,0.012424487620592117,0.03617001697421074,0.10580173879861832,0.08379407227039337,0.0003788661560975015,6.239355911930033e-07,2.3275011074019858e-07,0.2090701311826706,0.20246942341327667,0.05529400333762169,0.060295213013887405,0.08063587546348572,0.04877345263957977,0.047375816851854324,0.08102944493293762,0.19022460281848907,0.17506521940231323,0.819250762462616,0.6378052234649658,0.002874585799872875,0.0013368864310905337,0.0004948822315782309,0.027074772864580154,0.5671619176864624,0.00012610126577783376,0.00397375738248229,0.023376010358333588,0.011200791224837303,0.0003879386931657791,0.0003093568666372448,0.015199573710560799,0.001915683038532734,0.04084211215376854,0.08085568994283676,0.038879264146089554,0.01992742158472538,0.0035495832562446594,9.666417463449761e-05,0.0011996454559266567,0.00262573198415339,0.0008718252647668123,0.019027957692742348,0.04181253910064697,0.02517423965036869,0.009641480632126331,0.002135327784344554,0.01940213516354561,0.01748664490878582,1.6695515796527616e-06,2.35310108109843e-06
5,5,5,-0.1759704,0.14886911,0.00023792162,0.0,0.9977854,0.11431058,0.9325385,0.005162128,0.9928925,0.9708842,0.3227802717556137,-1.0711880347802831,3.5184511973160597,Extracted Data,1.4097316807237803e-06,0.008822576142847538,0.011278652586042881,0.03515184298157692,0.12203052639961243,0.09129685908555984,0.00037729175528511405,6.590726684407855e-07,2.1749696088591008e-07,0.19818609952926636,0.183006152510643,0.05342525988817215,0.058258168399333954,0.08974483609199524,0.04255715385079384,0.044342249631881714,0.08852316439151764,0.19338378310203552,0.1768965870141983,0.8312783241271973,0.6558140516281128,0.0030171519611030817,0.0015346631407737732,0.0004975024494342506,0.022062798961997032,0.5569164752960205,0.00014617851411458105,0.004049657844007015,0.020498111844062805,0.011173952370882034,0.00030537921702489257,0.0002395918418187648,0.015151889994740486,0.001657018787227571,0.04239710047841072,0.08451160788536072,0.039425138384103775,0.020735817030072212,0.0035101373214274645,0.0001238146360265091,0.0010221832199022174,0.0027984294574707747,0.0008549457415938377,0.01865977793931961,0.045022521167993546,0.027633288875222206,0.009247004054486752,0.002144182799383998,0.02183356136083603,0.02071358449757099,1.6536990870008594e-06,2.3270492874871707e-06
6,6,5,-0.1751835,0.17438175,0.0,0.0,0.9981889,0.06289172,0.9275547,0.002963628,0.99483347,0.9756911,0.15328118302531402,-1.2026700102629138,4.9593150507154045,Extracted Data,1.698674282124557e-06,0.016393912956118584,0.014245113357901573,0.030257413163781166,0.08390121161937714,0.08001334965229034,0.00031816845876164734,6.242682957235957e-07,2.369370122323744e-07,0.22983592748641968,0.22026924788951874,0.05181339755654335,0.059956081211566925,0.09040997177362442,0.040537454187870026,0.044588569551706314,0.0891444981098175,0.19649691879749298,0.17269626259803772,0.8118606805801392,0.5806769728660583,0.0027093766257166862,0.0011379854986444116,0.00037736730882897973,0.02221069298684597,0.5640358924865723,9.974990098271519e-05,0.004780577961355448,0.026362881064414978,0.005062327720224857,0.0006615936872549355,0.0005916237714700401,0.018261509016156197,0.001707046409137547,0.020336339250206947,0.05150863528251648,0.03600034490227699,0.009654867462813854,0.006362913176417351,0.00010576236672932282,0.0011823390377685428,0.0019462512573227286,0.001130023505538702,0.02227790094912052,0.02943510189652443,0.014224579557776451,0.010585615411400795,0.0023856270126998425,0.02170025371015072,0.016902929171919823,1.674566760812013e-06,2.376292968619964e-06
7,7,5,-0.16343881,0.20447841,0.0,0.0,0.99780655,0.08092759,0.96032953,0.0043854592,0.9934392,0.96576923,0.14164591387729877,-0.5808580412880475,5.279979743364357,Extracted Data,1.512015842308756e-06,0.009059767238795757,0.009846889413893223,0.046457014977931976,0.12117452174425125,0.09673384577035904,0.0003800539125222713,8.07465596608381e-07,2.1244061088054877e-07,0.19294141232967377,0.18732808530330658,0.04710283875465393,0.05701158568263054,0.07443031668663025,0.04749730974435806,0.051808252930641174,0.07517289370298386,0.2146119475364685,0.18171551823616028,0.8488596677780151,0.6124353408813477,0.0035799252800643444,0.0015137778827920556,0.0005011152825318277,0.019114382565021515,0.5709971189498901,0.0001526930573163554,0.004254601430147886,0.02032899111509323,0.0077103679068386555,0.0004620086692739278,0.00039209111128002405,0.024575795978307724,0.0008141070720739663,0.042126499116420746,0.08202008903026581,0.03387735038995743,0.012626232579350471,0.005486658774316311,0.00024244726228062063,0.000887563859578222,0.0022699828259646893,0.0006899090367369354,0.019347025081515312,0.037201713770627975,0.02104073390364647,0.01037848461419344,0.0024341423995792866,0.019975343719124794,0.01719043403863907,2.0828470042033587e-06,2.841010200427263e-06
8,8,5,-0.16117546,0.12823153,0.0,0.0,0.99810195,0.048182957,0.971876,0.0023979184,0.994521,0.9605987,0.6609623123068252,-1.1562829826498977,5.8117637268066185,Extracted Data,1.2263355984032387e-06,0.019763249903917313,0.025388792157173157,0.008830102160573006,0.07260579615831375,0.08080949634313583,0.0002867999137379229,4.754952271923685e-07,1.6880113662409713e-07,0.16071373224258423,0.17923614382743835,0.04874809831380844,0.05563293397426605,0.06532567739486694,0.049302343279123306,0.0633014589548111,0.06564189493656158,0.2081890106201172,0.17509976029396057,0.8304094076156616,0.6333268880844116,0.003991091623902321,0.0014341806527227163,0.000398198637412861,0.020889626815915108,0.5393778681755066,0.0001408011739840731,0.0057628038339316845,0.013971073552966118,0.009384296834468842,0.0003098619054071605,0.000265653186943382,0.02038496360182762,0.0008320362539961934,0.030701415613293648,0.053097233176231384,0.029041321948170662,0.015418514609336853,0.0039495667442679405,0.0002129555505234748,0.0009003013838082552,0.004039172548800707,0.0005082642310298979,0.013505624607205391,0.018896687775850296,0.01285996288061142,0.006494807079434395,0.0017244878690689802,0.008291791193187237,0.007231852971017361,1.1553099739103345e-06,2.17347769648768e-06
9,9,5,-0.1588192,0.14292757,0.0,0.0,0.99751365,0.06843678,0.9561087,0.0022406976,0.99107474,0.96599686,0.4187821762117479,-0.980560153809574,6.605817007417572,Extracted Data,1.4895088042976568e-06,0.022699391469359398,0.02436402253806591,0.010864315554499626,0.06047556549310684,0.0742725059390068,0.0002858014777302742,5.097064672554552e-07,1.982912039011353e-07,0.20009399950504303,0.23007650673389435,0.04517117887735367,0.05421903356909752,0.101223424077034,0.03343046456575394,0.0417085699737072,0.09650872647762299,0.22877460718154907,0.18625590205192566,0.8376349806785583,0.5897785425186157,0.0033695194870233536,0.0010184261482208967,0.00037150687421672046,0.025453731417655945,0.5517399907112122,0.00010252994252368808,0.005652809049934149,0.017185799777507782,0.005563109181821346,0.0004989226581528783,0.0004503780510276556,0.02250477857887745,0.0010258435504510999,0.02179674617946148,0.04731309041380882,0.029862716794013977,0.010674495249986649,0.005210986826568842,0.0001613715139683336,0.0009669482242316008,0.0031779275741428137,0.0006641913205385208,0.01694169081747532,0.019768113270401955,0.011421731673181057,0.0077846418134868145,0.002099153818562627,0.010574991814792156,0.00906171090900898,1.3698671637030202e-06,2.3270492874871707e-06
