,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.09151037,0.059530955,0.0,0.0,0.0,0.0,0.0,0.0,0.001982723,0.0,-2.1952562240088844,1.0344031767715127,3.09035307055501,Extracted Data,1.0002459021052346e-06,9.15917698876001e-05,3.44082509400323e-05,0.7342918515205383,0.6698397397994995,0.6615527868270874,2.92199692921713e-05,4.4496746909317153e-07,4.3332667587492324e-07,0.09612583369016647,0.05338321998715401,0.07042612880468369,0.07026432454586029,0.07401859015226364,0.09028112143278122,0.06812405586242676,0.04223139211535454,0.13716831803321838,0.14045634865760803,0.45515334606170654,0.42980435490608215,0.0075261835008859634,0.010786623694002628,0.0002314698213012889,0.0008069602190516889,0.0019333497621119022,1.1072334928030614e-05,0.0003583664365578443,0.027143379673361778,0.0013609365560114384,0.003043948905542493,0.004518913105130196,0.0003389151534065604,0.005174924153834581,0.0005611772648990154,0.0010844015050679445,0.17001225054264069,0.04154212027788162,0.0022288348991423845,7.989349978743121e-05,0.0046148719266057014,0.0015491129597648978,0.01107927318662405,0.0059085870161652565,0.02604479156434536,0.011385140009224415,0.018621008843183517,0.03355253115296364,0.00032148524769581854,0.00019892046111635864,3.552940370354918e-06,5.943441010458628e-07
1,1,7,-0.09868389,0.041273348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.152149757878099,1.2496284962108013,3.064973050644796,Extracted Data,1.0570596487013972e-06,6.696351192658767e-05,2.7721203878172673e-05,0.7465988993644714,0.7199752330780029,0.681824266910553,2.7301226509734988e-05,4.3876508470930276e-07,4.3487125367391855e-07,0.119069904088974,0.06915870308876038,0.10621798783540726,0.10586148500442505,0.10002411901950836,0.08695441484451294,0.049820154905319214,0.04885559901595116,0.09590316563844681,0.08771611750125885,0.4279153048992157,0.4248838424682617,0.006159364245831966,0.008588192984461784,0.0002031774929491803,0.0007536138291470706,0.0022791875526309013,1.3679580661118962e-05,0.0005061814445070922,0.027834240347146988,0.0017557197716087103,0.002490299753844738,0.0035398751497268677,0.0002764294622465968,0.003989094402641058,0.0004294978571124375,0.0008345436654053628,0.2121884971857071,0.05357254669070244,0.0017953739734366536,0.00012431837967596948,0.0059689851477742195,0.002059344435110688,0.016538141295313835,0.0057004098780453205,0.02134975604712963,0.009578030556440353,0.013854941353201866,0.025521041825413704,0.000304132467135787,0.0002046012959908694,3.0300623166112928e-06,5.466911829898891e-07
2,2,7,-0.12806143,0.05140881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0504122592879614,0.9406908974462158,2.8078570960202227,Extracted Data,9.439435757485626e-07,4.810746031580493e-05,2.5427747459616512e-05,0.7441640496253967,0.7709525227546692,0.7153865694999695,2.734231748036109e-05,4.5646322632819647e-07,4.958973818247614e-07,0.12050417065620422,0.06128309667110443,0.1339467316865921,0.12736296653747559,0.08999478071928024,0.10174769908189774,0.060954950749874115,0.03755960986018181,0.07673244178295135,0.07217572629451752,0.387851357460022,0.40182235836982727,0.006387277040630579,0.01033338438719511,0.0002079574333038181,0.000795168278273195,0.0024344376288354397,1.369613346469123e-05,0.0005254977149888873,0.02823931910097599,0.0017827453557401896,0.002887825947254896,0.004095589742064476,0.0002698635507840663,0.004948148503899574,0.0004670267226174474,0.0008829394355416298,0.21755853295326233,0.05798783153295517,0.0016563917743042111,9.900250734062865e-05,0.0066335671581327915,0.002220888389274478,0.016307571902871132,0.005591096356511116,0.01981627754867077,0.008609115146100521,0.014816315844655037,0.02398027293384075,0.000298294733511284,0.00019515224266797304,3.0450353278865805e-06,5.623445531455218e-07
3,3,7,-0.10519013,0.03173785,0.0,0.0,0.0,0.0,0.0,0.0,0.0018340116,0.0,-2.2789788566666553,0.6681547070249491,2.2519877652464233,Extracted Data,1.105726596506429e-06,8.734317816561088e-05,3.5832210414810106e-05,0.716103732585907,0.674745500087738,0.6708499789237976,2.9552076739491895e-05,4.385144904972549e-07,5.08024413647945e-07,0.09825021773576736,0.057404231280088425,0.09966918081045151,0.10503048449754715,0.0582120455801487,0.1102675348520279,0.09074568748474121,0.031197387725114822,0.09638170897960663,0.089002326130867,0.48518598079681396,0.40357697010040283,0.007690510246902704,0.009436041116714478,0.0002043509593931958,0.0013484843075275421,0.002225565956905484,8.109645023068879e-06,0.00045162223977968097,0.03478251025080681,0.0006519584567286074,0.0036839775275439024,0.005981534719467163,0.0004096203774679452,0.008699052967131138,0.0004774757253471762,0.0013289980124682188,0.1788076013326645,0.02223445102572441,0.003951097838580608,5.279506876831874e-05,0.0060442183166742325,0.00130372098647058,0.016292547807097435,0.007862317375838757,0.011457386426627636,0.003607172518968582,0.011750634759664536,0.0186019204556942,0.00047778530279174447,0.0002273750287713483,4.182581960776588e-06,6.303566237875202e-07
4,4,7,-0.11995586,0.0060556596,0.0,0.0,0.0,0.0,0.0,0.0,0.00014263738,0.0,-1.8797015400469985,0.7239372984568967,2.4396066060897,Extracted Data,1.0027473535956233e-06,8.916302613215521e-05,3.66012318409048e-05,0.7450419068336487,0.6593818664550781,0.6459770202636719,2.435705937386956e-05,4.318679032166983e-07,4.4385453179529577e-07,0.08909819275140762,0.049188192933797836,0.09296642988920212,0.09274707734584808,0.06119735538959503,0.12337496876716614,0.09811410307884216,0.024283232167363167,0.10616150498390198,0.10081177949905396,0.42686697840690613,0.3968587815761566,0.008493821136653423,0.011694812215864658,0.00017067461158148944,0.0007143989787437022,0.002252714242786169,1.3663999197888188e-05,0.0004452254215721041,0.02554219588637352,0.0015130911488085985,0.003668213030323386,0.00556190125644207,0.0002551367797423154,0.004197515547275543,0.0004557457868941128,0.0009100569295696914,0.20856808125972748,0.05032127723097801,0.0017750897677615285,0.00010424632637295872,0.006765337195247412,0.002049269387498498,0.017447443678975105,0.005870771128684282,0.0137664545327425,0.006136440671980381,0.013355368748307228,0.023747669532895088,0.00024783844128251076,0.00016262753342743963,3.1639269764127675e-06,5.409566483649542e-07
5,5,7,-0.118822046,0.006040674,0.0,0.0,0.0,0.0,0.0,0.0,0.0019948944,0.0,-1.9495116760044642,0.7737201304814536,2.8386600243592963,Extracted Data,9.167076768790139e-07,5.72726821701508e-05,2.9869264835724607e-05,0.745869517326355,0.736298680305481,0.6851550340652466,2.7519152354216203e-05,3.9371857951664424e-07,4.263015114247537e-07,0.09482724964618683,0.05474654957652092,0.1008169874548912,0.0972638949751854,0.06188372150063515,0.1123291626572609,0.0894167572259903,0.03137801215052605,0.10083058476448059,0.09947112947702408,0.43010789155960083,0.4262566566467285,0.00783898588269949,0.010820851661264896,0.00019115532631985843,0.0009805953595787287,0.0023946785368025303,1.0748803106253035e-05,0.000491123937536031,0.027535205706954002,0.0016640739049762487,0.002391336252912879,0.0033118228893727064,0.0002749764244072139,0.006467281840741634,0.0004535081097856164,0.000825599767267704,0.2119491994380951,0.05139731615781784,0.0015930670779198408,7.51099141780287e-05,0.0060160839930176735,0.002221034374088049,0.014889945276081562,0.005634025204926729,0.021664641797542572,0.0087649617344141,0.016000449657440186,0.01863015629351139,0.00028905418002977967,0.0001855458685895428,2.7373839657229837e-06,5.123474693391472e-07
6,6,7,-0.11122305,0.0059402394,0.0,0.0,0.0,0.0,0.0,0.0,0.0030543222,0.0,-1.9733361399450464,0.8805554369480497,2.5868781910035468,Extracted Data,1.0317312444385607e-06,8.874999184627086e-05,3.213384115952067e-05,0.7181143760681152,0.680903971195221,0.6839278936386108,2.2729005650035106e-05,4.0978650872602884e-07,4.2533946498224395e-07,0.10307905822992325,0.05339027941226959,0.12474869936704636,0.12895219027996063,0.06272121518850327,0.14445149898529053,0.10164760053157806,0.01947266422212124,0.07962449640035629,0.06722386926412582,0.43095168471336365,0.3554142415523529,0.007891431450843811,0.010720872320234776,0.00013043331273365766,0.0007748455973342061,0.002582901157438755,1.487991539761424e-05,0.0005316733149811625,0.027474265545606613,0.0018606747034937143,0.0027748725842684507,0.004316914826631546,0.00024164437490981072,0.003604220924898982,0.0003637674089986831,0.0007288011838681996,0.21162475645542145,0.05329979956150055,0.0020663863979279995,0.00015049159992486238,0.009161637164652348,0.002608473412692547,0.027215542271733284,0.006899775005877018,0.008629211224615574,0.003906272351741791,0.007625272031873465,0.01696377992630005,0.0002551129146013409,0.00017511310579720885,3.061597908526892e-06,5.18658282544493e-07
7,7,7,-0.11060546,0.014363366,0.0,0.0,0.0,0.0,0.0,0.0,0.002647481,0.0,-1.8579860149364218,0.8125330914105713,2.5157125734138153,Extracted Data,1.0123425226993277e-06,7.123944669729099e-05,3.066278441110626e-05,0.7286720275878906,0.7127069234848022,0.6793131828308105,2.4863491489668377e-05,4.2198641381219204e-07,4.6675171461174614e-07,0.09713176637887955,0.04792399704456329,0.09857308864593506,0.09920920431613922,0.05981398746371269,0.14697834849357605,0.10934317857027054,0.01924385502934456,0.099641814827919,0.08951664716005325,0.42099809646606445,0.3511754274368286,0.00809094775468111,0.011554467491805553,0.000160867755766958,0.0009922253666445613,0.0024695496540516615,1.0452714377606753e-05,0.000530203920789063,0.025729050859808922,0.0014991729985922575,0.0033088100608438253,0.0048698848113417625,0.00027835401124320924,0.005185859277844429,0.00040469810483045876,0.0008344427333213389,0.21221880614757538,0.04747198522090912,0.0019975043833255768,9.609151311451569e-05,0.007784388959407806,0.0020057603251188993,0.02200872264802456,0.006854156497865915,0.012973102740943432,0.005373890977352858,0.01209226530045271,0.019015604630112648,0.0003237662895116955,0.00020674786355812103,3.222027999072452e-06,5.046072715231276e-07
8,8,7,-0.11716399,0.00601876,0.0,0.0,0.0,0.0,0.0,0.0,0.0021303494,0.0,-1.67446719831366,0.5619361422398467,2.807324516167794,Extracted Data,8.013973342713143e-07,6.42952581983991e-05,2.738255170697812e-05,0.7612940073013306,0.7165082693099976,0.6981889009475708,2.5050418116734363e-05,3.7983360812177125e-07,4.07187712880841e-07,0.09136337786912918,0.047274623066186905,0.09558967500925064,0.09848468750715256,0.0728880763053894,0.11032777279615402,0.08093021810054779,0.030170662328600883,0.10368607938289642,0.09449292719364166,0.43591710925102234,0.3609674870967865,0.008901765570044518,0.01197777409106493,0.00021487666526809335,0.0006689184810966253,0.001753743621520698,1.512027665739879e-05,0.00033716941834427416,0.027395237237215042,0.0011003263061866164,0.0017101045232266188,0.002713104011490941,0.00047822794294916093,0.006125079467892647,0.0005261552287265658,0.0011777657782658935,0.14227651059627533,0.02915620431303978,0.003940002527087927,9.108259109780192e-05,0.0034459498710930347,0.0012484821490943432,0.009972123429179192,0.007096216082572937,0.014469882473349571,0.006164384074509144,0.009325489401817322,0.021261822432279587,0.00040486687794327736,0.00022488053946290165,4.44222268924932e-06,4.7338900799331896e-07
9,9,7,-0.11279665,0.0059610372,0.0,0.0,0.0,0.0,0.0,0.0,0.0027036825,0.0,-1.688609500282766,0.4976574154951684,2.3233298350367924,Extracted Data,8.923571499508398e-07,7.531754818046466e-05,3.0116218113107607e-05,0.7451555728912354,0.6971879005432129,0.6786429286003113,2.35991374211153e-05,3.8622636111540487e-07,4.661040406972461e-07,0.09007461369037628,0.043035198003053665,0.12163062393665314,0.12207050621509552,0.05754632502794266,0.1316305249929428,0.1075989305973053,0.02187913842499256,0.0832531675696373,0.07592085003852844,0.4243305027484894,0.36504146456718445,0.008860469795763493,0.013735548593103886,0.00016501838399562985,0.0007533890893682837,0.0024916385300457478,1.5359892131527886e-05,0.0005167654016986489,0.02950263023376465,0.0014419682556763291,0.0021275796461850405,0.0033426510635763407,0.00030340958619490266,0.004669245332479477,0.0004352090472821146,0.0009393297368660569,0.2016034722328186,0.04144001379609108,0.0023955521173775196,0.0001152908880612813,0.006398780737072229,0.002385488711297512,0.015161036513745785,0.005513296462595463,0.01104604359716177,0.0046016802079975605,0.009433701634407043,0.018067095428705215,0.00024114703410305083,0.00015213295409921557,3.124129989373614e-06,4.969422207068419e-07
