,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
10,10,5,-0.13361797,0.012230084,0.0,0.0,0.9967104,0.0,0.018612295,0.0,0.08766775,0.38443547,-0.366860046166839,-0.05047161936316433,-0.5005216413829978,Extracted Data,9.919593821905437e-07,0.00039616011781618,0.0003672053280752152,0.4590985178947449,0.5466656684875488,0.4315589368343353,1.146385693573393e-05,9.515565579931717e-07,3.800996069003304e-07,0.04458697512745857,0.016815170645713806,0.06138218566775322,0.0681619867682457,0.05361997336149216,0.09821229428052902,0.08402486145496368,0.032046183943748474,0.12675759196281433,0.15040673315525055,0.4181300401687622,0.3145833909511566,0.014666816219687462,0.03274527192115784,5.6839955504983664e-05,0.002977878088131547,0.010400899685919285,5.8104626077692956e-05,0.0010082997614517808,0.004189270082861185,6.72521346132271e-05,0.002378233475610614,0.004684850107878447,0.013874977827072144,0.010324390605092049,0.0007036316674202681,0.0015231336001306772,0.004507672041654587,0.0007969638099893928,0.5615969896316528,0.0001126921342802234,0.006607388611882925,0.0022857452277094126,0.011734051629900932,0.03783353790640831,3.4448141377652064e-05,1.0231703527097125e-05,0.001015900750644505,0.002995329676195979,0.0005345777608454227,0.0002733375586103648,5.550553851207951e-06,6.782541959182709e-07
11,11,4,-0.09004176,0.0695648,0.00060435093,0.0,0.9988238,0.0,0.0,0.0,0.100290686,0.76772726,-0.4523713654058971,0.22043484074724384,-0.11949752350146359,Extracted Data,1.1472828873593244e-06,0.0005464174319058657,0.0003711916506290436,0.44421353936195374,0.4836179316043854,0.4391845762729645,1.4938012100174092e-05,1.0528843858992332e-06,4.978720085091481e-07,0.029204409569501877,0.007994541898369789,0.05657624080777168,0.06263668090105057,0.07167477160692215,0.07300594449043274,0.05766887217760086,0.04620533064007759,0.14073364436626434,0.16118073463439941,0.35074150562286377,0.1906193345785141,0.021091459318995476,0.05754556134343147,7.557273784186691e-05,0.003146655624732375,0.01548284012824297,6.307436706265435e-05,0.0010940650245174766,0.0036301680374890566,8.719273319002241e-05,0.0031874082051217556,0.006796272937208414,0.0174830574542284,0.010999157093465328,0.0013787151547148824,0.0026311168912798166,0.00442112423479557,0.001446582144126296,0.37953078746795654,7.303400343516842e-05,0.006854325998574495,0.0023417938500642776,0.008168840780854225,0.03848015516996384,5.24766328453552e-05,2.2065150915295817e-05,0.0009820014238357544,0.005814860109239817,0.0007383226766251028,0.0004047669644933194,4.921466825180687e-06,8.989975412987405e-07
12,12,4,-0.09759782,0.0440394,0.0030760635,0.0,0.9986839,0.0,6.6956854e-06,0.0,0.5237399,0.74449444,-0.3165776395555994,-0.06670811147668124,-0.39960110343923566,Extracted Data,1.1351770581313758e-06,0.0007369234808720648,0.0006399320554919541,0.3754431903362274,0.4664836525917053,0.3854585587978363,1.546763814985752e-05,1.189987870020559e-06,4.7093811872400693e-07,0.029542889446020126,0.007470720913261175,0.06894499808549881,0.07614786922931671,0.04858915135264397,0.09910256415605545,0.08626492321491241,0.03018595650792122,0.11517072468996048,0.13356631994247437,0.3444059193134308,0.1725950390100479,0.02110021933913231,0.05981761962175369,6.184928497532383e-05,0.0042184810154139996,0.029051292687654495,8.588499622419477e-05,0.0015581903280690312,0.0026323399506509304,0.00010135478805750608,0.0028504638466984034,0.005503610707819462,0.024953169748187065,0.007652348838746548,0.0017213375540450215,0.0029976514633744955,0.0033847836311906576,0.0012183181243017316,0.45272311568260193,0.00011014165647793561,0.008300397545099258,0.0033979667350649834,0.008137949742376804,0.04607754200696945,2.8988324629608542e-05,1.1879833436978515e-05,0.0008143046288751066,0.003362830961123109,0.0008262682822532952,0.00052980100736022,4.251073733030353e-06,9.690398883321905e-07
13,13,4,-0.10617131,0.040248338,0.0065220823,0.0,0.99838763,0.0,0.0,0.0,0.5746219,0.6608628,-0.5158827844490811,0.08965764864855386,-0.5411877047262257,Extracted Data,1.0037969104814692e-06,0.0005652829422615469,0.00038938591023907065,0.4218185245990753,0.4971219003200531,0.4455016255378723,1.4236421520763543e-05,9.65607227954024e-07,5.057316911916132e-07,0.030582938343286514,0.008567459881305695,0.0626818984746933,0.0697566345334053,0.06561309099197388,0.07854972034692764,0.06330564618110657,0.043178740888834,0.12858246266841888,0.14892970025539398,0.33388668298721313,0.18148185312747955,0.021747320890426636,0.05881454050540924,6.602953362744302e-05,0.003540924983099103,0.018038801848888397,7.754616672173142e-05,0.0013460220070555806,0.003591363551095128,6.682687671855092e-05,0.002420480828732252,0.004864829126745462,0.019866634160280228,0.010640401393175125,0.0012737748911604285,0.0027318682987242937,0.004077448975294828,0.0009382837451994419,0.5524593591690063,9.496178972767666e-05,0.008014483377337456,0.0031191690359264612,0.008046104572713375,0.03130725026130676,2.6947629521600902e-05,8.987138244265225e-06,0.0008571375510655344,0.0030851964838802814,0.0004695117531809956,0.0002448707527946681,4.920575065625599e-06,7.7657728070335e-07
14,14,4,-0.10020256,0.030033424,0.008482483,0.0,0.99874496,0.0,0.0,0.0,0.025766939,0.12123798,-0.32709080060321777,-0.34505088953308943,0.20316944860809583,Extracted Data,1.1711600791386445e-06,0.0005288792308419943,0.00037899508606642485,0.3862897753715515,0.5159892439842224,0.45615774393081665,1.6081381545518525e-05,1.0406357660031063e-06,4.815459533347166e-07,0.027101105079054832,0.01101559679955244,0.05162162706255913,0.061998870223760605,0.049843210726976395,0.11757924407720566,0.10486391186714172,0.020406438037753105,0.14309872686862946,0.15327833592891693,0.38251012563705444,0.22458361089229584,0.022684937343001366,0.04396101459860802,5.454878555610776e-05,0.00433456152677536,0.026680143550038338,9.925394260790199e-05,0.0017084259307011962,0.005209282040596008,0.0001012736393022351,0.0015661929501220584,0.003054165979847312,0.01859969273209572,0.010069519281387329,0.0013858230086043477,0.003041339572519064,0.004566502291709185,0.0009007059270516038,0.530073881149292,0.00011973264918196946,0.011064236983656883,0.00484176492318511,0.01119536254554987,0.04092059284448624,2.0875437257927842e-05,6.405565727618523e-06,0.000566459319088608,0.001965824980288744,0.0006897110724821687,0.0003365816955920309,5.134991624800023e-06,7.477935355382215e-07
15,15,4,-0.082260355,0.0067118574,0.0036918402,0.0,0.9985241,0.0,0.0,0.0,0.020751178,0.29649645,-0.37171154879045576,-0.4818619725699532,0.23562881980150577,Extracted Data,1.1557650623217341e-06,0.0010601043468341231,0.0006846556789241731,0.31294822692871094,0.46067920327186584,0.42316657304763794,1.2712331226794049e-05,7.717025027886848e-07,5.034306127527088e-07,0.020398331806063652,0.00746003957465291,0.05057632178068161,0.0617811419069767,0.03666834905743599,0.13015292584896088,0.12601350247859955,0.01933247782289982,0.1365707963705063,0.1516445279121399,0.27260786294937134,0.12808407843112946,0.026600711047649384,0.06038414686918259,4.767692007590085e-05,0.00360501604154706,0.016567271202802658,8.870177407516167e-05,0.0011043576523661613,0.005548987537622452,8.48478521220386e-05,0.0011012039612978697,0.0022833736147731543,0.02287008799612522,0.006745932623744011,0.0010273795342072845,0.0024690525606274605,0.004540254827588797,0.0006333797937259078,0.635061502456665,0.0002389758446952328,0.007413764484226704,0.003938956651836634,0.010990099050104618,0.04908685013651848,1.942838753166143e-05,5.624058758257888e-06,0.00043412327067926526,0.0017378802876919508,0.0008016797946766019,0.000372743554180488,6.9617781264241785e-06,7.270487003552262e-07
16,16,4,-0.09774026,0.038378023,0.0056508593,0.0,0.9979604,0.0,0.0,0.0,0.14443952,0.26799375,-0.3236577692488752,-0.2624290051157766,-0.5129821302807073,Extracted Data,9.37245545173937e-07,0.0006493961554951966,0.0005417996435426176,0.35675930976867676,0.4944413900375366,0.37821635603904724,1.4578763511963189e-05,1.0547727242737892e-06,3.1222904794958595e-07,0.027042655274271965,0.012020214460790157,0.044458530843257904,0.05108881741762161,0.03561847656965256,0.16061173379421234,0.1548386812210083,0.012256194837391376,0.16536839306354523,0.17885994911193848,0.3541574478149414,0.24593164026737213,0.02180728130042553,0.0385868176817894,6.345068686641753e-05,0.003816456999629736,0.03466976806521416,0.00011548476322786883,0.0016790032386779785,0.002043873304501176,0.00020227444474585354,0.001794376177713275,0.0029952910263091326,0.026722462847828865,0.006212262902408838,0.0023135945666581392,0.003327365731820464,0.0028088358230888844,0.001610963954590261,0.39800626039505005,0.0001452712604077533,0.006937550380825996,0.004340906161814928,0.005846736487001181,0.04114837199449539,3.1128412956604734e-05,1.5632156646461226e-05,0.0006899021100252867,0.0024748092982918024,0.000838693231344223,0.0006871356745250523,4.282777354092104e-06,7.150366059249791e-07
17,17,4,-0.11520652,0.046167016,0.0046666902,0.0,0.995233,0.0,0.0,0.0,0.4907527,0.6076324,-0.8197937208126584,0.09798471429493652,-0.7637632641751758,Extracted Data,9.718163482830278e-07,0.0007605836144648492,0.0005396437481977046,0.3692953884601593,0.4735928475856781,0.42316702008247375,1.5857180187595077e-05,8.481977715746325e-07,4.904455295218213e-07,0.019503170624375343,0.005420183762907982,0.058503657579422,0.06568436324596405,0.03987925499677658,0.12375346571207047,0.11341552436351776,0.02042766846716404,0.13239982724189758,0.15006837248802185,0.2765059769153595,0.1299355924129486,0.030912864953279495,0.07476572692394257,6.150350964162499e-05,0.005217813421040773,0.03324761241674423,8.673612319398671e-05,0.0018768822774291039,0.002575285965576768,0.00013761695299763232,0.0016146986745297909,0.0030111107043921947,0.022085929289460182,0.008776610717177391,0.002087867120280862,0.003259012009948492,0.003631618805229664,0.0015910412184894085,0.42392030358314514,0.00011375189933460206,0.009371251799166203,0.004968120250850916,0.00608151825144887,0.030470915138721466,2.412232061033137e-05,1.0594601917546242e-05,0.0006044788751751184,0.002394553041085601,0.0004746427293866873,0.00032150823972187936,3.954475687351078e-06,7.527183356614842e-07
18,18,4,-0.121902004,0.08091285,0.0087769255,0.0,0.99257195,0.0,0.0,0.0,0.43990248,0.67076993,-0.7419119818173927,0.19754884553189267,-0.8164202710550197,Extracted Data,1.2912439615320181e-06,0.0005109748453833163,0.00037670345045626163,0.40579766035079956,0.5445848703384399,0.49103301763534546,1.883034383354243e-05,9.98918039840646e-07,6.171266022647615e-07,0.016453808173537254,0.004948979243636131,0.04385257884860039,0.049499958753585815,0.029271643608808517,0.15034136176109314,0.14733107388019562,0.015460504218935966,0.16646115481853485,0.18633778393268585,0.26873496174812317,0.12071739882230759,0.03528265282511711,0.07677093893289566,6.449133070418611e-05,0.004298098385334015,0.032341647893190384,9.852840594248846e-05,0.0017083780840039253,0.003949876409024,0.000101498793810606,0.0017307235393673182,0.0035437894985079765,0.023891836404800415,0.008357821963727474,0.0020130150951445103,0.0041689700447022915,0.005274092312902212,0.0013362811878323555,0.4270862340927124,0.00012830551713705063,0.009625858627259731,0.004560778848826885,0.007645533885806799,0.03979192674160004,3.0692099244333804e-05,1.1006693057424854e-05,0.0006126678781583905,0.0029670167714357376,0.0008153539383783937,0.00044480818905867636,5.2172536015859805e-06,8.613865247752983e-07
19,19,4,-0.09911811,0.028061632,0.011112844,0.0,0.99614507,0.0,0.0,0.0,0.17915729,0.4413712,-0.4518681842782028,0.0637439275177308,-0.8051827460282313,Extracted Data,1.1096362868556753e-06,0.0007795090787112713,0.0005239839083515108,0.36724868416786194,0.47384142875671387,0.4186227023601532,1.6365045667043887e-05,1.0096708820128697e-06,4.5650631363969296e-07,0.024144964292645454,0.006928617134690285,0.05931524187326431,0.06993509829044342,0.0409209169447422,0.1168045699596405,0.10793258994817734,0.023053644225001335,0.1294635832309723,0.14088580012321472,0.3385160267353058,0.13304853439331055,0.026308471336960793,0.060979265719652176,5.249355308478698e-05,0.005189823918044567,0.04045106843113899,0.00011277146404609084,0.002229450037702918,0.002241217764094472,0.00013880079495720565,0.0017672502435743809,0.003312914166599512,0.02188776805996895,0.005446889903396368,0.001933470368385315,0.00313795474357903,0.0033537722192704678,0.001447470160201192,0.47281819581985474,0.0001959956862265244,0.011446411721408367,0.0061589875258505344,0.008185087703168392,0.03745467588305473,1.537274511065334e-05,6.807497811678331e-06,0.0004699341661762446,0.0021432186476886272,0.0004605791764333844,0.0003271807509008795,4.147745130467229e-06,8.481654276693007e-07
