,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,2,-0.28475985,-0.116650045,0.1589584,0.0036928502,0.859906,0.026291149,0.4073387,0.45523703,0.88665605,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,2,-0.24536675,0.012525956,0.7831205,0.037893392,0.940167,0.008181009,0.29073986,0.9481797,0.5201229,0.00063732045,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,-0.6721627,-0.67945254,0.74780816,0.00023813907,0.876724,0.0072483444,0.8855823,0.7460123,0.41263467,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,2,-0.43098125,-0.24946533,0.71031946,0.0,0.910656,0.005712536,0.0004261061,0.5728703,0.87310445,0.0,-1.4587902011054914,-19.687411721078767,0.6480918641011317,Extracted Data,2.8030210614815587e-06,6.204440433066338e-05,7.999398076208308e-05,0.6963224411010742,0.8388776779174805,0.7117838859558105,2.602010681584943e-05,4.0728480144025525e-07,7.095148930602591e-07,0.34721076488494873,0.3588244616985321,0.013159490190446377,0.009384691715240479,0.012847626581788063,0.5192253589630127,0.5269801020622253,0.0030481580179184675,0.4590979218482971,0.46101853251457214,0.34503892064094543,0.36069127917289734,0.0018229965353384614,0.0004711627261713147,4.718723721452989e-05,0.0016431496478617191,0.5195610523223877,0.0025651524774730206,0.44089213013648987,0.00452072499319911,0.0044070053845644,2.8058346288162284e-05,7.453476428054273e-05,0.00898798555135727,0.11446281522512436,0.001937909983098507,0.0013287903275340796,0.0019967667758464813,0.00821757409721613,0.6238237619400024,7.710911449976265e-05,0.04077455773949623,0.029301807284355164,0.0049968077801167965,0.003238620236515999,2.2351789084495977e-05,3.5503864637576044e-05,2.3879041691543534e-05,0.004284743685275316,2.878897612390574e-05,2.660261634446215e-05,1.6094385273390799e-06,1.623360361691084e-07
4,4,2,-0.2468445,-0.046672337,0.9626047,0.046302147,0.78674805,0.0,0.018592706,0.046053465,0.5604803,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,2,-0.27912465,-0.091305405,0.95326006,0.0028386342,0.9658848,0.0,0.29838514,0.3550995,0.5083263,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,3,-0.3362163,-0.05035713,0.5685382,0.01605751,0.7675216,0.0,0.00031151035,0.2680918,0.7034577,0.04246108,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,5,-0.41196382,-0.24797104,0.9431866,0.01271389,0.07133198,0.000428123,0.47817636,0.15380028,0.26984566,0.015597127,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,5,-0.2496967,-0.009359321,0.9208232,0.00068729674,0.18810487,0.0020864832,0.94499135,0.7905847,0.22388655,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,5,-0.32000223,-0.047263503,0.9364299,0.008999454,0.0737358,0.0006025755,0.7712961,0.94836485,0.555502,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,2,-0.22299027,0.0025789393,0.8980082,0.0053738197,0.15505514,0.18305126,0.0023323495,0.49385503,0.978193,0.0029405449,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,5,-0.26343253,0.047351647,0.107621595,0.0,0.12543681,0.06818915,0.14776409,0.9323392,0.96340114,0.0066926153,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,3,-0.35417944,-0.06735425,0.0047329552,0.00019555852,0.03656424,0.19321664,0.42604226,0.55342925,0.3495676,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,3,-0.39703244,-0.08576348,0.010929425,0.0,0.037244044,3.1928696e-05,0.0027408889,0.009492774,0.6504197,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,2,-0.2672871,-0.14064936,0.95181376,0.0,0.9865732,0.0,0.7628555,0.92629194,0.8719462,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,2,-0.36820114,-0.15720756,0.7483847,0.0,0.87339175,0.0,0.63168085,0.35773718,0.9299047,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,2,-0.2644079,-0.039521433,0.8971577,0.0,0.9771015,0.060265876,0.9569837,0.2929213,0.94848394,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,1,-0.11679062,-0.047251508,0.0,0.0,0.0,0.16747573,0.0,0.9920743,0.5619887,0.8159141,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
