,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.22597995,0.09675331,0.0,0.0,0.0,0.0,0.0,0.0018818027,0.030599874,0.0,0.4927367563708572,1.501119562569624,11.491546833499948,Extracted Data,7.344623895733093e-07,0.05915547162294388,0.06346254795789719,0.012269061990082264,0.06778345257043839,0.04140245169401169,1.2183319086034317e-05,8.669066886568544e-08,1.1210947548079275e-07,0.12435808777809143,0.15142260491847992,0.07169143855571747,0.08298840373754501,0.03132513165473938,0.08326495438814163,0.10731976479291916,0.05169745907187462,0.12271439284086227,0.09285201877355576,0.4206741154193878,0.26404619216918945,0.005462509114295244,0.0020158265251666307,0.00010154487245017663,0.00020874172332696617,0.0013412871630862355,4.5490269258152694e-05,0.0005541258724406362,0.0049798996187746525,0.004860237240791321,9.607034735381603e-05,0.00010339295113226399,0.0022331858053803444,0.0019637723453342915,0.0002736251335591078,0.0002675072755664587,0.048270437866449356,0.04022875055670738,0.022344691678881645,0.0008206671918742359,0.001428443705663085,0.000505555362906307,0.004060579463839531,0.00815127044916153,0.013853006064891815,0.015659047290682793,0.0023733926936984062,0.0035819869954138994,5.1685416110558435e-05,5.767925540567376e-05,1.6079796978374361e-06,3.5427089528639044e-07
1,1,7,-0.20078257,0.13731422,0.0,0.0,0.00037444095,0.0,0.0,0.004874984,0.018505821,0.0,0.4706950660314056,1.5981526059366715,11.291420936915824,Extracted Data,7.405666906379338e-07,0.0531078539788723,0.06544122844934464,0.010833016596734524,0.07763856649398804,0.03836605325341225,1.1607454325712752e-05,8.142095708763009e-08,1.2570642127229803e-07,0.13002948462963104,0.14430323243141174,0.08010730147361755,0.0913795605301857,0.03673933446407318,0.07154175639152527,0.09559904038906097,0.0576239675283432,0.11013767123222351,0.08232418447732925,0.4215746819972992,0.2695538103580475,0.005274314433336258,0.0021206981036812067,8.897575025912374e-05,0.00021512224338948727,0.0015539556043222547,5.4387248383136466e-05,0.0006513554835692048,0.006727026775479317,0.005714901257306337,7.630908658029512e-05,8.374363096663728e-05,0.0017202742164954543,0.0013307217741385102,0.000247170653892681,0.00025931248092092574,0.0678938552737236,0.047619614750146866,0.017341429367661476,0.0013080020435154438,0.001982771558687091,0.000733675726223737,0.004915361292660236,0.00669237831607461,0.010672550648450851,0.012012001127004623,0.0017924733692780137,0.002950316295027733,3.4585864341352135e-05,3.878385541611351e-05,1.4088057014305377e-06,3.4614606647664914e-07
2,2,7,-0.21380532,0.14962919,0.0,0.0,0.0009848588,0.0,0.0,0.0052162064,0.021785468,0.0,0.5936550326423495,1.2631459155816516,11.768092464671732,Extracted Data,9.617509704185068e-07,0.06908510625362396,0.0749959945678711,0.009625921957194805,0.06663714349269867,0.03899425268173218,1.2176814379927237e-05,9.916031018519789e-08,1.3657891884122364e-07,0.13662239909172058,0.15232311189174652,0.06422144174575806,0.07535543292760849,0.022251293063163757,0.1056649461388588,0.13858170807361603,0.045062631368637085,0.13638511300086975,0.10343682765960693,0.4402754306793213,0.28705793619155884,0.0049346075393259525,0.0020277914591133595,8.739867917029187e-05,0.0001792093535186723,0.001456968835555017,5.9366509958636016e-05,0.0006252537714317441,0.007325534243136644,0.003440818516537547,0.00010890853445744142,0.00013084537931717932,0.0022366903722286224,0.0018316913628950715,0.00020218553254380822,0.0002308630500920117,0.05586083233356476,0.03000180795788765,0.0280542504042387,0.0010300447465851903,0.001910247839987278,0.0005280861514620483,0.006207957863807678,0.010195765644311905,0.008781639859080315,0.008880004286766052,0.0018110503442585468,0.003583566751331091,5.720673652831465e-05,5.5017764680087566e-05,1.581661990712746e-06,3.9660938000452006e-07
3,3,7,-0.21532682,0.1321477,0.0,0.0,0.00051897025,0.0,0.0,0.0052680625,0.016361538,0.0,0.5334573430743804,1.3461272318936999,11.422548960995888,Extracted Data,9.415619501851324e-07,0.06692289561033249,0.07766605168581009,0.011545774526894093,0.06298284977674484,0.035507917404174805,1.166153288068017e-05,9.304383041808251e-08,1.441628398879402e-07,0.12680548429489136,0.14917932450771332,0.07445268332958221,0.08695733547210693,0.029349124059081078,0.08502025157213211,0.11225759238004684,0.051822759211063385,0.11676976084709167,0.08592218905687332,0.42362695932388306,0.2689417004585266,0.00531303696334362,0.0020486610010266304,8.210037049138919e-05,0.00020748564566019922,0.0013730241917073727,4.736080518341623e-05,0.0005552935181185603,0.00777757354080677,0.0039507243782281876,0.00012270665320102125,0.00014781829668208957,0.0017959875985980034,0.0018863874720409513,0.00019925454398617148,0.00022892885317560285,0.05985730141401291,0.03612048923969269,0.021707436069846153,0.0009069389780052006,0.0023300701286643744,0.0005921399570070207,0.007461024913936853,0.00980424229055643,0.008029005490243435,0.00855069886893034,0.0016968302661553025,0.0036697688046842813,5.851633250131272e-05,5.840644735144451e-05,1.5668784953959403e-06,3.9358602066386084e-07
4,4,7,-0.22395253,0.122618765,0.0,0.0,0.00032703162,0.0,0.0,0.0042070914,0.020973977,0.0,0.2683984907950887,1.3060565858639415,11.211407284839055,Extracted Data,9.636532922741026e-07,0.07392837107181549,0.06677510589361191,0.011689875274896622,0.060027070343494415,0.043693095445632935,1.2914488252135925e-05,1.114051926265347e-07,1.425415945277564e-07,0.13818779587745667,0.14643259346485138,0.07783325016498566,0.08976982533931732,0.027796557173132896,0.09121982008218765,0.11951933056116104,0.0512264147400856,0.11564677953720093,0.08808546513319016,0.4348393380641937,0.27771562337875366,0.0050116777420043945,0.002153393579646945,9.670676081441343e-05,0.00020390836289152503,0.00140095641836524,5.018912270315923e-05,0.0005984751041978598,0.005929719656705856,0.002455903682857752,0.00016024302749428898,0.00019179342780262232,0.0025186387356370687,0.002415432594716549,0.00023026642156764865,0.00025870421086438,0.049697328358888626,0.02684103511273861,0.029701124876737595,0.0006464451435022056,0.0017090114997699857,0.0004591209872160107,0.005189196672290564,0.010763537138700485,0.010908576659858227,0.010207070037722588,0.0026755614671856165,0.004507406149059534,7.050802378216758e-05,6.34140960755758e-05,1.716193423817458e-06,4.546429011043074e-07
5,5,7,-0.2201814,0.11541751,0.0,0.0,0.001011665,0.0,0.0,0.002835404,0.04228802,0.0,0.11078522370837234,1.8603950772947258,11.185792047649695,Extracted Data,7.36455035621475e-07,0.06617461889982224,0.05865250900387764,0.01132106501609087,0.06798326969146729,0.049485497176647186,1.2375222468108404e-05,8.37021190136511e-08,1.0790164139962144e-07,0.13436944782733917,0.14543351531028748,0.09768471121788025,0.1151791661977768,0.04454435780644417,0.06193166971206665,0.08457767218351364,0.06594067066907883,0.0917389765381813,0.0653262734413147,0.4429902136325836,0.23746150732040405,0.005549182649701834,0.002018130850046873,9.076207061298192e-05,0.00021015963284298778,0.0016793692484498024,5.4123433073982596e-05,0.0007155887433327734,0.003662598319351673,0.004395492374897003,9.772033808985725e-05,0.00010826211655512452,0.002140745986253023,0.0016827789368107915,0.0002889682073146105,0.0002639898157212883,0.0425785593688488,0.04492699354887009,0.023312745615839958,0.000966342689935118,0.0015381162520498037,0.0006078473525121808,0.003833337454125285,0.00791080854833126,0.008492466993629932,0.011524103581905365,0.001775608747266233,0.0039780018851161,4.7428551624761894e-05,5.7970966736320406e-05,1.5262089618772734e-06,3.7631099303325755e-07
6,6,7,-0.2527264,0.06128764,0.0,0.0,0.002762902,0.0,0.0,0.001856162,0.16661158,0.0,0.12092794662003847,2.2403185557925007,11.208249648833993,Extracted Data,4.996605298401846e-07,0.02079235389828682,0.02369612827897072,0.021284986287355423,0.1873859465122223,0.08130817860364914,1.1072093002439942e-05,1.3257441366931744e-07,6.721730017034133e-08,0.1323137879371643,0.14264976978302002,0.10025833547115326,0.12311066687107086,0.03861401975154877,0.07419612258672714,0.09635651856660843,0.057942915707826614,0.09674178808927536,0.0680781751871109,0.4544980823993683,0.27113664150238037,0.006002867594361305,0.0025275961961597204,0.00010062922956421971,0.00013513004523701966,0.0015090737724676728,7.404763891827315e-05,0.0007122808019630611,0.0010440262267366052,0.004634253215044737,0.0001324336335528642,0.00012436936958692968,0.005189868621528149,0.0005726859671995044,0.00033482781145721674,0.0002483524731360376,0.014624373987317085,0.0318787582218647,0.06952448189258575,0.0032237465493381023,0.0006720236269757152,0.00029756611911579967,0.0021644774824380875,0.010575179010629654,0.009565332904458046,0.016887450590729713,0.002764569129794836,0.0058267018757760525,6.896565173519775e-05,0.00011390363943064585,1.971428218894289e-06,3.4577422525217116e-07
7,7,1,-0.22818178,0.08692319,0.0007344746,0.0,0.027978547,0.0083039375,0.0042616874,0.032421783,0.9879914,0.2656534,-0.3757963842734139,2.5958302800358535,11.20142267372384,Extracted Data,3.5568561429499823e-07,0.021269571036100388,0.03012055903673172,0.024575697258114815,0.13423343002796173,0.051218874752521515,4.707496555056423e-05,1.526175594790402e-07,1.013100856539495e-07,0.12083232402801514,0.10604684054851532,0.12500090897083282,0.1357501596212387,0.05320935696363449,0.06265927106142044,0.07959258556365967,0.0631716325879097,0.08069242537021637,0.061978090554475784,0.41824132204055786,0.21415311098098755,0.007383893709629774,0.0037350442726165056,0.0004742635355796665,0.00046083249617367983,0.02067025937139988,0.00020128396863583475,0.0016978903440758586,0.005512177012860775,0.015115252695977688,2.3752509150654078e-06,2.1247315089567564e-06,0.07857448607683182,0.0008977520046755672,0.009315010160207748,0.007540651131421328,0.013715557754039764,0.02035830169916153,0.0904020443558693,0.0021882045548409224,0.00028818080318160355,0.0011443091789260507,0.00010629609460011125,0.009993907064199448,0.05670277401804924,0.08468662202358246,0.0017244720365852118,0.0019684904254972935,0.0010035430314019322,0.001811134978197515,1.762027750373818e-06,4.250389906701457e-07
8,8,7,-0.24073222,0.11296533,0.00410864,0.0,0.074852034,0.0097968085,0.010211676,0.08624211,0.9974999,0.103615224,-0.7415755558519381,3.171599052078325,10.883703425850829,Extracted Data,1.0334358648833586e-06,0.02979145385324955,0.050510793924331665,0.01828453131020069,0.1192065104842186,0.036513227969408035,0.00038643236621282995,5.801803695248964e-07,2.45564848455615e-07,0.09210246801376343,0.08766186237335205,0.08762484043836594,0.09636268764734268,0.04947909340262413,0.05271871015429497,0.07668062299489975,0.07301292568445206,0.1082117035984993,0.08734813332557678,0.431262731552124,0.19912366569042206,0.010933246463537216,0.005151323042809963,0.0007267524488270283,0.0019204956479370594,0.2964401841163635,0.0008831502054817975,0.003781180363148451,0.004484903998672962,0.02359028160572052,6.158758424135158e-06,4.522404196904972e-06,0.0703035295009613,0.0002861059329006821,0.12755119800567627,0.1123998612165451,0.010142967104911804,0.028494082391262054,0.04956582188606262,0.003803061554208398,0.0011255339486524463,0.006035167258232832,0.0002619921579025686,0.020217062905430794,0.2641329765319824,0.47195982933044434,0.001007474958896637,0.0028447408694773912,0.03241302818059921,0.08175324648618698,1.511991285951808e-06,1.7768063571566017e-06
9,9,4,-0.19533679,0.18854877,0.011833459,0.0,0.9436213,0.105217755,0.0991031,0.18926136,0.99312145,0.49940467,-0.05957969930914957,2.7172324868067856,8.665519809301014,Extracted Data,9.032962111632514e-07,0.06458801031112671,0.10843582451343536,0.008021887391805649,0.05232557654380798,0.01810690201818943,0.0004899058840237558,7.396519663416257e-07,2.523860871406214e-07,0.14978507161140442,0.15387043356895447,0.10146817564964294,0.11425846815109253,0.06289320439100266,0.047666192054748535,0.06636442244052887,0.0843038260936737,0.10305717587471008,0.08002328872680664,0.40573030710220337,0.2806946933269501,0.008011429570615292,0.00346560450270772,0.000787592027336359,0.0018160491017624736,0.30536380410194397,0.0008835727931000292,0.0026229387149214745,0.0017615610267966986,0.010879412293434143,2.8969010600121692e-05,2.030673567787744e-05,0.07306092977523804,0.00021045056928414851,0.24769800901412964,0.23777860403060913,0.004586176946759224,0.017816776409745216,0.10182011872529984,0.0037963055074214935,0.0013459078036248684,0.006358006969094276,0.000425675738370046,0.013824496418237686,0.4297526776790619,0.6661081314086914,0.0011932140914723277,0.003054956207051873,0.13138581812381744,0.2749618887901306,1.3994349501444958e-06,2.0079621663171565e-06
