,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,4,-0.36003554,-0.10333292,0.101501465,0.0017695656,0.081479765,0.036067255,0.0,0.0,0.99234205,0.05287749,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,2,-0.66681975,-0.6926851,0.06886839,0.0,0.0831932,0.040428735,0.000164513,0.0,0.997247,0.023125987,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,4,-0.43362248,-0.17699353,0.00074952154,0.0,0.009549993,0.08855466,0.030261196,0.023312809,0.9278724,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,4,-0.49903235,-0.32235983,0.118849546,0.0,0.12770319,0.07464541,0.0063677104,0.0,0.99323845,0.061370675,-0.5360902047535081,-14.198255377022718,8.597583584506092,Extracted Data,0.0001336595305474475,0.0035881036892533302,0.030034173280000687,0.16084158420562744,0.6109273433685303,0.03483951464295387,0.0003585079393815249,3.51898665940098e-06,1.5686262031522347e-06,0.08650460839271545,0.7757730484008789,0.6742876768112183,8.718724711798131e-05,0.02392144501209259,0.03384101390838623,0.14158982038497925,0.10611416399478912,0.026358354836702347,0.9643334746360779,0.4103812575340271,0.11662943661212921,0.007076106499880552,0.00013708980986848474,0.0005191966774873435,0.008787145838141441,0.25295495986938477,0.0004802416660822928,0.01800556108355522,0.010809920728206635,0.0019878612365573645,0.0005034027271904051,0.0005169865908101201,0.01170659065246582,0.007958022877573967,0.01693040505051613,0.011443040333688259,0.06430437415838242,0.02365708351135254,0.013620289973914623,0.00014248686784412712,0.018839385360479355,0.012850026600062847,0.002261011628434062,0.06156853586435318,0.3604259788990021,0.29887136816978455,0.025869669392704964,0.036307260394096375,0.0015233737649396062,0.003172245342284441,5.338379651220748e-06,3.5109821965306764e-06
4,4,4,-0.2174071,-0.012327044,0.4863276,0.0226384,0.048357066,0.3203115,0.049119394,0.055484723,0.9568619,0.08276965,-1.0093225094597038,-11.857337185371124,6.280737968137466,Extracted Data,8.86346424522344e-06,0.002575512509793043,0.025732073932886124,0.1330585777759552,0.531241774559021,0.041618216782808304,0.00028126605320721865,9.223911661138118e-07,1.1156705568282632e-06,0.22384613752365112,0.4777449369430542,0.007188436109572649,0.004805215168744326,0.041417546570301056,0.0676197037100792,0.07924167066812515,0.060510750859975815,0.5361683964729309,0.5561710596084595,0.3753392696380615,0.16701415181159973,0.0017932506743818521,0.00042232079431414604,0.000269046809989959,0.006032184232026339,0.23345816135406494,0.0002628210058901459,0.013137568719685078,0.025781206786632538,0.0026106194127351046,0.00013392858090810478,0.00015097137656994164,0.021381808444857597,0.007812465075403452,0.010233702138066292,0.010427280329167843,0.07997207343578339,0.017189858481287956,0.013679264113307,0.00013681019481737167,0.017221635207533836,0.011265485547482967,0.001486776047386229,0.05347123369574547,0.4227936863899231,0.25081679224967957,0.0062126778066158295,0.004876452032476664,0.0020146614406257868,0.003474427852779627,2.898813363572117e-06,2.59205717156874e-06
5,5,2,-0.49812287,-0.30776477,0.43604213,0.0,0.5021707,0.15564415,0.04441631,0.0,0.97144413,0.17027707,-0.2715886749641253,-14.75516526456404,5.824427992912066,Extracted Data,1.7854992620414123e-05,0.0002977806725539267,0.029787933453917503,0.14502552151679993,0.8220913410186768,0.04877568408846855,0.0007315208786167204,2.6688903744798154e-06,3.4438157854310703e-06,0.07518335431814194,0.5206458568572998,0.005010952241718769,0.000917267519980669,0.01258478220552206,0.03144560754299164,0.2550027370452881,0.17530259490013123,0.5648248791694641,0.7075237035751343,0.4756065607070923,0.07016999274492264,0.007309743203222752,0.0004593963676597923,0.0004839311877731234,0.002845166949555278,0.22445376217365265,0.0011700011091306806,0.012883446179330349,0.008857643231749535,0.0017558851977810264,0.0005861938116140664,0.0005179629661142826,0.008695811964571476,0.0204861368983984,0.019141750410199165,0.014151561073958874,0.0840006023645401,0.028803043067455292,0.005159430205821991,4.220791015541181e-05,0.053067322820425034,0.041447561234235764,0.0034736141096800566,0.043651122599840164,0.6520508527755737,0.45180898904800415,0.019190959632396698,0.006573375314474106,0.001150096650235355,0.0018618778558447957,2.7427281565906014e-06,6.679281341348542e-06
6,6,5,-0.26298636,0.0021589743,0.005389342,0.0,0.5267898,0.21414018,0.028015768,0.0,0.99351615,0.046805616,-0.605980974140689,-13.178501373120582,7.208495039240424,Extracted Data,9.381591553392354e-06,0.002550051547586918,0.004599601496011019,0.34367311000823975,0.4368300139904022,0.10409979522228241,0.0003998558095190674,3.080291890000808e-06,1.4260731404647231e-06,0.2983418107032776,0.29584169387817383,0.006311364006251097,0.004059060011059046,0.01407492347061634,0.17402225732803345,0.16415120661258698,0.03216409310698509,0.5955140590667725,0.6254472136497498,0.23515889048576355,0.2732456922531128,0.0014436611672863364,0.0012111004907637835,0.0006024439935572445,0.002875432139262557,0.16507482528686523,0.00046214406029321253,0.0024627316743135452,0.009568125009536743,0.0022561203222721815,0.0010805565398186445,0.0011704887729138136,0.02297440730035305,0.005721150431782007,0.05271253362298012,0.045576125383377075,0.03518928214907646,0.027386659756302834,0.006618915591388941,6.739863601978868e-05,0.027072856202721596,0.014468228444457054,0.0021713078022003174,0.122498519718647,0.4922352135181427,0.4466646909713745,0.017709841951727867,0.034803181886672974,0.014892668463289738,0.030460933223366737,3.9738588384352624e-06,4.615793386619771e-06
7,7,5,-0.20673177,-0.07084915,0.3281932,0.001658448,0.85623825,0.122896954,0.26560602,0.66521525,0.9523532,0.2878846,0.3606735806574029,-14.17753578397484,2.306096471193941,Extracted Data,5.0335656851530075e-06,0.0020831222645938396,0.003909117542207241,0.2453499734401703,0.5367538928985596,0.18232160806655884,0.00025317398831248283,2.195565002693911e-06,1.2120681276428513e-06,0.16615642607212067,0.15916913747787476,0.019587425515055656,0.013461302034556866,0.012827147729694843,0.1630031168460846,0.1703246384859085,0.03376965969800949,0.3244689106941223,0.34762465953826904,0.20884843170642853,0.28450530767440796,0.00301053817383945,0.0030368089210242033,0.0003503846819512546,0.00827539712190628,0.14719611406326294,0.0001916672772495076,0.0034353206865489483,0.00586559996008873,0.0014283370692282915,0.00048721441999077797,0.0004952913150191307,0.0129465376958251,0.006238030269742012,0.02478039637207985,0.016314372420310974,0.05448395386338234,0.02584175206720829,0.006457092706114054,7.955762703204527e-05,0.023954201489686966,0.01655549742281437,0.00145606673322618,0.0834246501326561,0.5362550020217896,0.3561749756336212,0.03629235178232193,0.01599714159965515,0.0027294489555060863,0.004120679572224617,2.304234840266872e-06,4.862789865001105e-06
8,8,5,-0.30640307,-0.23234648,0.12788364,0.0,0.6195988,0.34591347,0.81750655,0.033284184,0.97769046,0.48082232,-2.2608339861572784,-14.722001194370582,3.274814418260598,Extracted Data,5.834373951074667e-06,0.003716846462339163,0.005676197353750467,0.27472323179244995,0.316228449344635,0.13301555812358856,0.00013923081860411912,4.5813494580215774e-06,1.022263177219429e-06,0.2697744071483612,0.20250800251960754,0.04501066729426384,0.025658274069428444,0.04211544618010521,0.09716563671827316,0.08937515318393707,0.047182463109493256,0.2136285901069641,0.2716534435749054,0.15327759087085724,0.3250214755535126,0.0019751142244786024,0.0038462926167994738,0.0002708561660256237,0.003732098266482353,0.07718247920274734,0.00018741803069133312,0.0015216810861602426,0.002710832515731454,0.000574218574911356,0.0007603818667121232,0.0011405401164665818,0.06099673733115196,0.0030472383368760347,0.025698412209749222,0.014917340129613876,0.0095153097063303,0.00974525697529316,0.057354990392923355,0.00018443711451254785,0.014032182283699512,0.006721600890159607,0.0034498181194067,0.19039134681224823,0.6076290607452393,0.6542059183120728,0.00454690819606185,0.04706436023116112,0.08565866202116013,0.13776101171970367,2.50474863605632e-06,3.852746431221021e-06
9,9,5,-0.20024386,-0.06107713,0.09092624,0.0,0.08781874,0.66585946,0.2215503,0.02528304,0.9947029,0.6181454,-3.237739106769929,-6.10825274096652,1.3146103923225816,Extracted Data,2.498409685358638e-06,0.004232147708535194,0.011211453936994076,0.10570474714040756,0.5345942974090576,0.0856504887342453,0.0002016876096604392,6.484663117589662e-07,2.7922129675062024e-07,0.089616559445858,0.20818063616752625,0.013838382437825203,0.02530711144208908,0.020315902307629585,0.08250689506530762,0.13957053422927856,0.06167128309607506,0.3759241998195648,0.30671170353889465,0.28665268421173096,0.08423005044460297,0.009453312493860722,0.0022855435963720083,0.000273711746558547,0.0008519639959558845,0.010073521174490452,0.00010052268044091761,0.00023339451581705362,0.002382874023169279,0.0016159795923158526,0.0002562838781159371,0.00027205731021240354,0.045696184039115906,0.0005144162569195032,0.020504722371697426,0.015375574119389057,0.007851794362068176,0.0105759771540761,0.09171142429113388,0.001917460816912353,0.003498146776109934,0.0046349260956048965,0.002937883837148547,0.11498285084962845,0.527062177658081,0.5674352645874023,0.001816456438973546,0.005155953578650951,0.16964687407016754,0.26395183801651,5.6091416809067596e-06,2.750680778262904e-06
