,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
10,10,5,-0.20159474,-0.03744938,0.00999942,0.0,0.67436874,0.07544619,0.062148195,0.033152826,0.98478067,0.10655112,2.899471587419678,2.6115764615407815,-11.179270328458282,Extracted Data,2.032348447755794e-06,0.004475594963878393,0.0015721319941803813,0.13307349383831024,0.3582724630832672,0.33478307723999023,0.00011156485561514273,1.1307320164632984e-06,8.137295139931666e-07,0.3138812780380249,0.21781204640865326,0.6097451448440552,0.64085853099823,0.029126206412911415,0.14104752242565155,0.13270187377929688,0.042103271931409836,0.007625153288245201,0.0070108468644320965,0.243192657828331,0.3126308023929596,0.002268623560667038,0.0028094942681491375,0.0008890564204193652,0.0014891388127580285,0.007586602121591568,1.751210766087752e-05,0.000601439387537539,0.01710994355380535,0.0009975756984204054,0.003431200049817562,0.00575180072337389,0.013342331163585186,0.0029411790892481804,0.0072962380945682526,0.017875373363494873,0.05453646183013916,0.013867964968085289,0.021577609702944756,6.014409882482141e-05,0.0036808077711611986,0.0005035679205320776,0.003577301511541009,0.030859600752592087,0.1443941444158554,0.07674012333154678,0.026584114879369736,0.15261387825012207,0.11486539989709854,0.06810222566127777,4.541515863820678e-06,3.136184204777237e-06
11,11,5,-0.2321879,0.030834418,0.053547543,0.0,0.6891413,0.031421274,0.04189514,0.03621151,0.8701612,0.09797688,2.705815099998932,3.5699738428969736,-10.740494220499478,Extracted Data,1.3930206250734045e-06,0.003467471105977893,0.0012367799645289779,0.1708718240261078,0.44447678327560425,0.4496748447418213,6.304087582975626e-05,1.1039649052690947e-06,5.28487589690485e-07,0.3330570161342621,0.26864948868751526,0.5556825399398804,0.5664008259773254,0.05612972751259804,0.07892639189958572,0.09205033630132675,0.07335375249385834,0.011781295761466026,0.009554089978337288,0.24093468487262726,0.2831621468067169,0.002439595991745591,0.00239427643828094,0.0007241001585498452,0.001406746101565659,0.0038168218452483416,1.508222794655012e-05,0.00037629532744176686,0.00483061745762825,0.0005922799464315176,0.004073834978044033,0.006061692722141743,0.032105959951877594,0.0019055904122069478,0.004540267866104841,0.006767368409782648,0.019052540883421898,0.0064986394718289375,0.09572303295135498,0.00013332119851838797,0.0013739182613790035,0.00020313858112785965,0.002797850640490651,0.04027538746595383,0.13076288998126984,0.08321822434663773,0.06190447881817818,0.20922043919563293,0.09664422273635864,0.07721184939146042,5.8414384511706885e-06,2.1196556190261617e-06
12,12,5,-0.22726932,-0.0008130069,0.026482949,0.0,0.939074,0.11634228,0.34639585,0.043974787,0.9627487,0.11593834,3.4888129265137224,3.0318362180702683,-11.01314683969975,Extracted Data,3.3561350392119493e-06,0.008431454189121723,0.0069535113871097565,0.08925549685955048,0.3001903295516968,0.18831215798854828,5.439420056063682e-05,1.1144351219627424e-06,5.624254981739796e-07,0.37037989497184753,0.27961617708206177,0.5984036326408386,0.608315110206604,0.02601701207458973,0.15429188311100006,0.1556279957294464,0.04183175787329674,0.009120089001953602,0.00872208084911108,0.2289048433303833,0.363615483045578,0.002074108924716711,0.001849452150054276,0.0003750402538571507,0.00047836019075475633,0.00318974070250988,3.257879143347964e-05,0.0006940861931070685,0.012617389671504498,0.000619686848949641,0.0033063464798033237,0.006496789399534464,0.017975954338908195,0.0013849674724042416,0.0016142597887665033,0.0032148552127182484,0.03036058135330677,0.007390637416392565,0.07595881074666977,0.000294514000415802,0.002800395479425788,0.00017141587159130722,0.01224509347230196,0.0675753653049469,0.12444806843996048,0.08637597411870956,0.011644880287349224,0.12597692012786865,0.17435133457183838,0.10756402462720871,3.94784365198575e-06,2.689470875338884e-06
13,13,5,-0.22360504,-0.029546384,0.07746278,0.0073974715,0.81558454,0.07208063,0.046742983,0.07920024,0.7723109,0.033421103,3.5670444707582942,3.174213900323194,-13.131701301870589,Extracted Data,3.779088501687511e-06,0.009424482472240925,0.005651761312037706,0.1050405502319336,0.27538812160491943,0.2418052852153778,3.4472657716833055e-05,1.0977685178659158e-06,6.855322567389521e-07,0.3806183636188507,0.23423928022384644,0.6077142953872681,0.6174131035804749,0.03227730095386505,0.12795725464820862,0.1296091228723526,0.04660599306225777,0.008143355138599873,0.007589068729430437,0.22185929119586945,0.2800585925579071,0.0022040964104235172,0.002590457210317254,0.0002786368131637573,0.000404120801249519,0.0013871521223336458,2.27527543756878e-05,0.0003401028807274997,0.01595626026391983,0.0003450667718425393,0.006705082952976227,0.014355997554957867,0.013413303531706333,0.0013239458203315735,0.0006333719938993454,0.001957208150997758,0.04073510691523552,0.004891162738204002,0.08908319473266602,0.00036007320159114897,0.0024792668409645557,0.0001028376937028952,0.025309542194008827,0.10211736708879471,0.06527218222618103,0.037660568952560425,0.011160624213516712,0.14045538008213043,0.14056524634361267,0.0720306932926178,6.768398634449113e-06,2.9034943054284668e-06
14,14,5,-0.23152143,-0.044258084,0.19869521,0.0024682432,0.9309848,0.06529318,0.14393887,0.06363788,0.63278353,0.07217064,2.2590246387285506,3.7787533517266585,-13.215448736978445,Extracted Data,5.74616160520236e-06,0.016244838014245033,0.004723184276372194,0.10472483187913895,0.2207644283771515,0.2882823646068573,5.9108351706527174e-05,9.500703868070559e-07,5.429942007140198e-07,0.4816705584526062,0.4116297662258148,0.6237392425537109,0.6471664905548096,0.03971537575125694,0.10635755956172943,0.11956016719341278,0.060409218072891235,0.007945016026496887,0.0068597388453781605,0.24010831117630005,0.3014977276325226,0.001305763958953321,0.000929737463593483,0.0002459864772390574,0.00041412285645492375,0.0021026795729994774,3.37806559400633e-05,0.0007302573067136109,0.021671241149306297,0.000681766658090055,0.0019447430968284607,0.0039579966105520725,0.014796172268688679,0.001625196891836822,0.0006070417584851384,0.0016097028274089098,0.03654186800122261,0.0059949373826384544,0.15100480616092682,0.0004272099176887423,0.003017212264239788,0.00017045001732185483,0.020738763734698296,0.07877086102962494,0.31326448917388916,0.19765999913215637,0.007711254991590977,0.11881794035434723,0.10235358774662018,0.05921512469649315,4.415528565004934e-06,2.969268507513334e-06
15,15,5,-0.18799886,-0.085143864,0.08791961,0.007050993,0.8121494,0.06694926,0.068741344,0.07193655,0.520851,0.054879233,3.125934041046523,3.8637527877913675,-12.631765037715008,Extracted Data,2.0756313006131677e-06,0.011616919189691544,0.008565714582800865,0.06228714808821678,0.27756965160369873,0.2153712511062622,3.639156784629449e-05,6.946491453163617e-07,4.827124939765781e-07,0.47648584842681885,0.41312912106513977,0.6612808704376221,0.65925532579422,0.05420548841357231,0.09753251820802689,0.10239599645137787,0.06135804206132889,0.00796891376376152,0.007800573017448187,0.2498563677072525,0.3923588693141937,0.0014981318963691592,0.0009288679575547576,0.0003787383029703051,0.0005618176655843854,0.0010049432748928666,1.3243166904430836e-05,0.00028722325805574656,0.0036744168028235435,0.0005688985111191869,0.0030027180910110474,0.004488977137953043,0.019769102334976196,0.0015170455444604158,0.0012964279158040881,0.0016590718878433108,0.01207575760781765,0.004593741148710251,0.19268247485160828,0.00030034163501113653,0.0010423011844977736,0.00012265797704458237,0.007783029228448868,0.05133645609021187,0.2501009404659271,0.19218018651008606,0.05001097545027733,0.258360356092453,0.14951792359352112,0.14878858625888824,4.858126885665115e-06,1.4125429288469604e-06
16,16,5,-0.18416294,-0.07223332,0.076595835,0.010043733,0.77486527,0.057188228,0.060802765,0.05092074,0.29304028,0.035173863,2.9513879705722137,2.9102653195650126,-12.472033700535933,Extracted Data,5.061441243014997e-06,0.12902230024337769,0.06720510870218277,0.01948714815080166,0.04891853407025337,0.08785731345415115,4.0998093027155846e-05,4.5254012093209894e-07,4.6025616029510275e-07,0.6321804523468018,0.5772762894630432,0.6209726333618164,0.6393786668777466,0.10785704851150513,0.04362049326300621,0.05828779190778732,0.12129539251327515,0.008368969894945621,0.009726679883897305,0.36042866110801697,0.5085346698760986,0.0007383908960036933,0.0003238441131543368,0.00018505311163607985,0.0005822159582749009,0.0008148382185027003,1.3022158782405313e-05,0.000254652404692024,0.015177377499639988,0.0005718665197491646,0.0025562942028045654,0.004364567808806896,0.008539881557226181,0.001761048100888729,0.0004169837338849902,0.0011567702749744058,0.031131086871027946,0.00410381518304348,0.12061235308647156,0.0003134879225399345,0.001569052110426128,0.00014766812091693282,0.01695304736495018,0.06545223295688629,0.3592767119407654,0.20673136413097382,0.014718977734446526,0.10290919244289398,0.09071027487516403,0.0539429746568203,3.64490779247717e-06,2.4726650735829026e-06
17,17,5,-0.16648939,-0.064558946,0.08255632,0.006319678,0.9109714,0.064639054,0.112505876,0.07124835,0.42405957,0.049276456,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,5,-0.16597775,-0.015011941,0.096697986,0.0051686037,0.9747415,0.037591375,0.056710903,0.02440637,0.18583198,0.03992191,3.742739577839641,3.413859162906032,-13.500322827406158,Extracted Data,3.767767339013517e-06,0.12009585648775101,0.06882590055465698,0.00689673749729991,0.05176730081439018,0.07797354459762573,1.4806279978074599e-05,2.2408970323795074e-07,2.4600268488939037e-07,0.4909895956516266,0.5311641693115234,0.6457506418228149,0.6224225759506226,0.04413093253970146,0.11217912286520004,0.10968524217605591,0.05347982048988342,0.010302357375621796,0.006883568596094847,0.3277590870857239,0.3445720672607422,0.0014593229861930013,0.0004322773602325469,5.2594870794564486e-05,0.000323423562804237,0.0002854491176549345,7.37059599487111e-06,0.0001844592479756102,0.005290420725941658,0.0007819355232641101,0.013559981249272823,0.02164933830499649,0.0013433684362098575,0.0017640062142163515,4.30729087383952e-05,5.658280133502558e-05,0.022492665797472,0.007879292592406273,0.0834006518125534,0.00040467476355843246,0.0012556291185319424,4.923922460875474e-05,0.17664466798305511,0.12621119618415833,0.12587615847587585,0.11570904403924942,0.028144245967268944,0.16732534766197205,0.03351065516471863,0.03567230701446533,3.370893637111294e-06,1.0121329978574067e-06
19,19,5,-0.2071346,-0.022725403,0.1246221,0.00087228033,0.98761106,0.08915337,0.5464704,0.08966238,0.2513997,0.07697635,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
