,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
11,11,2,-0.7201273,-0.5996516,0.9747937,0.0,0.019366208,0.0,0.0,0.0907411,0.3935938,0.0,0.13677069836466899,-10.723188158863927,2.129613886475932,Extracted Data,0.004292799159884453,0.003375242231413722,0.0018553768750280142,0.19703632593154907,0.6365789175033569,0.3308852016925812,0.00017715025751385838,2.4481158106937073e-05,9.140233032667311e-07,0.3227578401565552,0.9662241339683533,0.9991022348403931,6.896010290802224e-06,0.03998998925089836,0.01464859489351511,0.17381469905376434,0.17831020057201385,6.423440208891407e-05,0.998535692691803,0.636772871017456,0.2843570411205292,0.0028834755066782236,6.336188107525231e-06,0.00025181000819429755,0.0025429553352296352,0.5429391860961914,0.0049760593101382256,0.23407746851444244,0.00504373200237751,0.010936801321804523,0.0039027929306030273,0.005174847785383463,0.007829693146049976,2.9039845685474575e-05,0.018016500398516655,0.01077315304428339,0.019111255183815956,0.0494765006005764,0.020039256662130356,0.1390378326177597,0.07253575325012207,0.06293188035488129,0.06170865520834923,0.028296051546931267,0.0004510654543992132,0.0010636515216901898,0.0006587743991985917,0.011686531826853752,0.00181589275598526,0.006761000491678715,8.252023690147325e-06,2.034661974903429e-06
12,12,4,-0.98031133,-1.0313109,0.96240693,0.0,0.008845635,0.0,0.0,0.36815822,0.96843076,0.0,1.0311579276532898,-7.198161912542339,0.4585116714327193,Extracted Data,0.0006312134210020304,0.0026428643614053726,0.000998510979115963,0.28024840354919434,0.5957511067390442,0.25222817063331604,0.00031144407694227993,1.148997398559004e-05,7.594912858621683e-07,0.527527391910553,0.9102777242660522,0.984335720539093,0.0003183213993906975,0.03426898643374443,0.009488127194344997,0.17073296010494232,0.3320886492729187,0.00035368467797525227,0.9620547294616699,0.5901731252670288,0.4125778079032898,0.0006658019847236574,1.3261668755149003e-05,0.00031948587275110185,0.00256449356675148,0.4958673119544983,0.0013470434350892901,0.21185946464538574,0.009394674561917782,0.028934594243764877,0.0017241231398656964,0.0018855842063203454,0.0037779160775244236,1.7823094822233543e-05,0.01240064948797226,0.010458461940288544,0.06419955939054489,0.1092015728354454,0.002068482805043459,0.14463694393634796,0.04423104599118233,0.03823595121502876,0.033909860998392105,0.02372417412698269,0.007487558759748936,0.01814371533691883,0.0012383165303617716,0.012391169555485249,0.007805689703673124,0.019011080265045166,3.877856215694919e-06,3.381518581591081e-06
13,13,2,-0.6788817,-0.5699736,0.988319,0.0,0.0077114464,0.008976084,0.0,0.19994402,0.9838284,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,4,-0.42537647,-0.24461855,0.9831803,0.0,0.0047225263,0.18477485,0.0,0.50816524,0.9904617,0.020900466,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,4,-0.35185143,-0.041731086,0.9810545,0.006104624,0.025062406,0.0,0.002911026,0.8703778,0.8543016,0.008156444,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,4,-0.4687095,-0.3177049,0.4913678,0.0,0.0022943323,0.0,0.00012253286,0.0,0.303602,0.0,2.008414308952581,-10.886022573329738,3.7421176011849964,Extracted Data,0.028546296060085297,0.0036021361593157053,0.002061875071376562,0.2794858515262604,0.6634169816970825,0.4943767488002777,0.0005923315184190869,9.110467362916097e-05,1.3871441524315742e-06,0.3316293954849243,0.987346887588501,0.9999169111251831,2.1103892322571483e-06,0.06993130594491959,0.0067531815730035305,0.16612960398197174,0.33200472593307495,9.014115676109213e-06,0.9996597170829773,0.6094855070114136,0.39853984117507935,0.005176910664886236,1.8966946981890942e-06,0.000413650122936815,0.0017283500637859106,0.7833620309829712,0.006619373336434364,0.6014167070388794,0.010880202054977417,0.026841314509510994,0.00713958078995347,0.007174419239163399,0.00705654826015234,7.083969103405252e-05,0.03271428123116493,0.021941980347037315,0.039992596954107285,0.1049840971827507,0.005124361254274845,0.15821829438209534,0.08924611657857895,0.06587038934230804,0.10244277119636536,0.06340304017066956,0.004147444851696491,0.009188352152705193,0.003932161722332239,0.013028150424361229,0.01165167149156332,0.05750682204961777,7.839918907848187e-06,3.5051141367148375e-06
17,17,4,-0.64224666,-0.5277704,0.93343353,0.0,0.00092745555,0.0,0.0,0.04116767,0.060850117,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,4,-0.5336978,-0.40651554,0.16693741,0.00458379,0.007337671,0.0,0.0,0.008240852,0.7066377,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,4,-0.533347,-0.47282428,0.64513224,0.009164529,0.001244545,0.00693315,0.0,0.17253746,0.5677175,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20,2,-0.44002894,-0.2997859,0.11945886,0.0012134647,0.0,0.0,0.0,0.0,0.059186228,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
