,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
10,10,3,-0.17703876,-0.07621524,0.5419029,0.99532664,0.0,0.0,0.00045994992,0.0,0.9846169,0.7236187,0.19630236334975046,4.3416333455977485,-6.820159974861075,Extracted Data,2.484284209458565e-07,3.348270183778368e-05,2.220699388999492e-05,0.8151076436042786,0.9346645474433899,0.8420441746711731,0.00011697287845890969,2.8972240215807687e-06,6.533615533044212e-07,0.013802936300635338,0.005968682933598757,0.5111134648323059,0.5062378644943237,0.16607968509197235,0.08768144994974136,0.028660081326961517,0.06988555938005447,0.019385062158107758,0.011885221116244793,0.0773496925830841,0.04031073674559593,0.06593745201826096,0.16017483174800873,0.00016270509513560683,0.0003731242031790316,0.9079568386077881,0.19525642693042755,0.0015811626799404621,0.1379081904888153,0.11472811549901962,8.326100942213088e-05,0.00010928575647994876,0.25392812490463257,0.002141071017831564,0.03774465620517731,0.043752700090408325,0.0018667714903131127,0.004502863623201847,0.5651174187660217,0.0020286294165998697,0.007793601136654615,0.0032439257483929396,0.003592045744881034,0.024726666510105133,0.0002474401844665408,0.00021151250984985381,8.029386663110927e-05,0.00017225442570634186,0.0010504283709451556,0.0013868805253878236,2.703573500184575e-06,5.817477699565643e-07
11,11,3,-0.16495973,-0.061653946,0.8828439,0.9862791,0.0,0.0,0.000102550985,0.0,0.9546619,0.929613,0.6800865955146599,5.214564444277775,-4.830390437621998,Extracted Data,2.1676807193671266e-07,4.0078793972497806e-05,1.7078931705327705e-05,0.8128549456596375,0.9273757338523865,0.8629286289215088,0.00023919215891510248,2.1100472622492816e-06,5.080316896055592e-07,0.01924275793135166,0.011535433121025562,0.48583096265792847,0.46901774406433105,0.15329189598560333,0.08813571184873581,0.035674385726451874,0.07882164418697357,0.028599044308066368,0.013416792266070843,0.15234322845935822,0.05711347237229347,0.06192720681428909,0.08723562210798264,0.00029697889112867415,0.00029654885292984545,0.9361284375190735,0.3998579680919647,0.002208454767242074,0.193736270070076,0.20910194516181946,4.8557863919995725e-05,5.7689103414304554e-05,0.15038304030895233,0.0004587908915709704,0.09639851003885269,0.1270531415939331,0.0021309552248567343,0.0037021120078861713,0.3740086257457733,0.008401687256991863,0.008511029183864594,0.007238076534122229,0.0014013041509315372,0.009640788659453392,0.00018745929992292076,0.00017830940487328917,6.017329724272713e-05,0.00010669244511518627,0.0004091337323188782,0.0005172283272258937,3.0963080916990293e-06,5.452545792650199e-07
12,12,3,-0.16073215,-0.049703877,0.87669754,0.97704494,0.0,0.0,0.00036422853,0.0,0.9720321,0.9185605,0.7613492811710068,5.674379286768672,-4.956224140545161,Extracted Data,1.783586043302421e-07,5.2241804951336235e-05,1.4520445802190807e-05,0.820242702960968,0.9265063405036926,0.8768359422683716,0.0001459146005799994,9.403522653883556e-07,7.332530458370456e-07,0.01567501202225685,0.009599542245268822,0.4354655146598816,0.4259287118911743,0.12368167191743851,0.09524963796138763,0.05118570476770401,0.07578637450933456,0.037287428975105286,0.015895631164312363,0.1508692502975464,0.044552791863679886,0.08142916113138199,0.095091812312603,0.0002574034733697772,0.00669659860432148,0.9259788393974304,0.04385288059711456,0.003520948113873601,0.17254763841629028,0.30530259013175964,1.263290505448822e-05,1.6394535123254173e-05,0.2562832236289978,0.0005686967633664608,0.09026843309402466,0.08879872411489487,0.0010101246880367398,0.004051900934427977,0.643761157989502,0.012653720565140247,0.012954030185937881,0.017659643664956093,0.0011182426242157817,0.0036293750163167715,3.2753858249634504e-05,4.179368261247873e-05,1.3567108908318914e-05,5.626372876577079e-05,9.909224172588438e-05,0.00014471382019110024,2.724648084040382e-06,3.876244818457053e-07
13,13,3,-0.17022684,-0.03969022,0.8353691,0.98953384,0.0,0.0,0.0003871016,0.0,0.96947235,0.9444638,0.5241177339710907,5.841031479447236,-4.792218507588492,Extracted Data,1.6954182058270817e-07,4.9534894060343504e-05,1.767178764566779e-05,0.7889167666435242,0.9215260744094849,0.8437736630439758,0.00016849876556079835,9.555578799336217e-07,5.419998387878877e-07,0.014679275453090668,0.006267567165195942,0.4129270017147064,0.398397296667099,0.12305719405412674,0.06969960033893585,0.044550519436597824,0.09803410619497299,0.03633170947432518,0.018749145790934563,0.12926816940307617,0.040871620178222656,0.07964150607585907,0.12687373161315918,0.00022865900245960802,0.0028870776295661926,0.9318016767501831,0.05548039451241493,0.0033476061653345823,0.17146393656730652,0.2450559139251709,1.186981171485968e-05,1.4037860637472477e-05,0.19651761651039124,0.0022266418673098087,0.06552719324827194,0.06746403872966766,0.0021432992070913315,0.005265646148473024,0.5898908972740173,0.00298718037083745,0.010015835985541344,0.011772395111620426,0.0012326750438660383,0.005131306126713753,8.500512194586918e-05,7.978204666869715e-05,3.5966233554063365e-05,5.27431329828687e-05,0.00017282959015574306,0.00022445875220000744,2.1073201423860155e-06,3.4092323630829924e-07
14,14,3,-0.18557185,-0.04453272,0.78072023,0.99260545,0.0,0.0,2.5029174e-05,0.0,0.9660404,0.8610433,0.4816107601822525,4.888590249527287,-5.590530843023153,Extracted Data,1.7827595399921847e-07,2.4294840841321275e-05,8.64480171003379e-06,0.8787410855293274,0.9308832287788391,0.8632215261459351,0.00016095647879410535,1.489834176027216e-06,7.221583473437931e-07,0.019942067563533783,0.007958113215863705,0.4761807322502136,0.4619007706642151,0.15257060527801514,0.07857415825128555,0.03698303923010826,0.09267764538526535,0.02882102131843567,0.015176158398389816,0.1525949239730835,0.054334044456481934,0.06050341948866844,0.12291097640991211,0.00028137495974078774,0.0037481330800801516,0.9236364364624023,0.03816177695989609,0.0026966703590005636,0.15854080021381378,0.2067757248878479,2.5841563910944387e-05,3.440231012064032e-05,0.2348000705242157,0.0015534008853137493,0.07317236065864563,0.07530530542135239,0.0015617016470059752,0.004894826095551252,0.5278925895690918,0.0030402669217437506,0.0073033832013607025,0.008377532474696636,0.001265300321392715,0.007565832696855068,0.0001403531787218526,0.00015638476179447025,3.983632996096276e-05,0.00012179539044154808,0.00032762368209660053,0.00047318407450802624,2.515372216294054e-06,4.6746180260015535e-07
15,15,3,-0.17239502,-0.032477897,0.79628754,0.984306,0.0,0.0,0.0002534329,0.0,0.9660963,0.95904493,-0.01769810221195617,4.369878357279861,-6.04506212396092,Extracted Data,1.8951726588056772e-07,1.9266684830654413e-05,9.320212484453805e-06,0.8863683342933655,0.9374492168426514,0.8636852502822876,0.00015042591257952154,1.1762856502173236e-06,9.7677809662855e-07,0.01942121423780918,0.007775133941322565,0.4255073666572571,0.4755377769470215,0.17413966357707977,0.12869399785995483,0.03256145119667053,0.05152244120836258,0.03475707769393921,0.012738462537527084,0.14272446930408478,0.044793207198381424,0.06283378601074219,0.12549813091754913,0.00025904731592163444,0.0051688156090676785,0.9260639548301697,0.026102298870682716,0.0028625328559428453,0.16285307705402374,0.16962219774723053,2.522587419662159e-05,3.9918053516885266e-05,0.23361948132514954,0.0022388091310858727,0.0706934705376625,0.06992807239294052,0.0018653254956007004,0.006672773510217667,0.49852409958839417,0.002212685998529196,0.007771456614136696,0.00977616012096405,0.0014043254777789116,0.007572301663458347,0.00014301363262347877,0.00017023303371388465,2.9987138987053186e-05,0.00018793446361087263,0.0004196926602162421,0.0005935502704232931,3.1359356853499776e-06,5.028192617828608e-07
16,16,3,-0.17513692,-0.042391285,0.76139647,0.9830688,0.0,0.0,0.00025000982,0.0,0.9551157,0.902014,0.05254006709046611,4.54655418477336,-5.655214538850551,Extracted Data,1.6836897032135312e-07,2.2241178157855757e-05,1.2597378372447565e-05,0.8704536557197571,0.9361697435379028,0.8578485250473022,9.652194421505556e-05,1.204838667945296e-06,7.818235303602705e-07,0.02956376038491726,0.009570321999490261,0.4494333565235138,0.4564407467842102,0.14184166491031647,0.14349785447120667,0.04371972382068634,0.04279979318380356,0.027237212285399437,0.014144066721200943,0.15232467651367188,0.0646287053823471,0.04002317413687706,0.10904495418071747,0.0002108096523443237,0.005556507967412472,0.9098230004310608,0.019552193582057953,0.0026913124602288008,0.1617826223373413,0.1898709535598755,1.688499833107926e-05,2.6077814254676923e-05,0.31951653957366943,0.0029103208798915148,0.05071765556931496,0.04613429307937622,0.0011054869974032044,0.004927350673824549,0.6536295413970947,0.002113036345690489,0.007100575137883425,0.008033137768507004,0.001423869514837861,0.006640463601797819,0.000102589103335049,0.0001244328304892406,2.0272100300644524e-05,0.00013302899606060237,0.0003882096498273313,0.0005925625446252525,2.5578531221981393e-06,3.907980499207042e-07
17,17,3,-0.1717833,-0.010940726,0.958254,0.9763758,0.0,0.0,0.00011548061,0.0,0.9539173,0.8351412,0.12096722016592278,4.713768512707531,-5.99129497180008,Extracted Data,1.5121528917916294e-07,3.328728416818194e-05,1.5204998817353044e-05,0.8387560844421387,0.9184283018112183,0.837195634841919,0.00010749070497695357,9.660448085924145e-07,6.642234779974387e-07,0.025428039953112602,0.00999126024544239,0.4250553250312805,0.41877833008766174,0.10174461454153061,0.13624794781208038,0.06672446429729462,0.038397710770368576,0.031379446387290955,0.017118064686655998,0.1529335081577301,0.06413378566503525,0.04592449218034744,0.10173626244068146,0.00021987641230225563,0.0071342685259878635,0.9060066938400269,0.011471635662019253,0.0035246992483735085,0.11960449069738388,0.23147666454315186,1.7847112758317962e-05,2.2896983864484355e-05,0.3011942505836487,0.002065332606434822,0.04875199869275093,0.045355938374996185,0.001267957384698093,0.00513550266623497,0.6313690543174744,0.0026396713219583035,0.006747496780008078,0.007926766760647297,0.0010815837886184454,0.004465919453650713,0.00013284101441968232,0.00016240841068793088,3.5619272239273414e-05,0.000108734515379183,0.0002486083540134132,0.0004090851580258459,2.0064919681317406e-06,3.395454939436604e-07
18,18,3,-0.1791397,-0.043376464,0.7922919,0.9882019,0.0,0.0,0.00016830978,0.0,0.9416714,0.8446361,0.22844539711282777,4.32250839062692,-6.850831799195996,Extracted Data,2.3199997656320193e-07,6.820944690844044e-05,3.402682705200277e-05,0.7467398643493652,0.8861047029495239,0.8027079105377197,0.00024883932201191783,1.8120874756277772e-06,8.971911711341818e-07,0.01075761392712593,0.002920624101534486,0.4326514005661011,0.4195851981639862,0.1620027869939804,0.09988752007484436,0.03518833965063095,0.05672595277428627,0.03246578946709633,0.01894492469727993,0.0771133080124855,0.03591988608241081,0.1016424223780632,0.2524513602256775,0.0003375915694050491,0.0012561101466417313,0.944002091884613,0.11445486545562744,0.002090148162096739,0.22592325508594513,0.2666844129562378,4.8742371291154996e-05,6.294211925705895e-05,0.21884919703006744,0.0029408044647425413,0.1581447720527649,0.16118454933166504,0.0036553149111568928,0.007680997252464294,0.41136306524276733,0.0011758728651329875,0.008450035937130451,0.006823088973760605,0.0012690158328041434,0.010395131073892117,0.00029668258503079414,0.0002830307057593018,7.576093048555776e-05,0.0001272519293706864,0.0005327279213815928,0.0007277647382579744,3.0161656923155533e-06,6.919318025211396e-07
19,19,3,-0.1921936,-0.04092399,0.8850392,0.9937836,0.0,0.0,0.0002900125,0.0,0.9549303,0.85012865,0.6783815053701475,4.991987726447831,-4.932264260014782,Extracted Data,2.342742391192587e-07,8.274093124782667e-05,3.67358916264493e-05,0.7136615514755249,0.8821560740470886,0.7938296794891357,0.0002202215400757268,2.3193347260530572e-06,6.652738875345676e-07,0.0244684349745512,0.006581553723663092,0.4481388032436371,0.43462732434272766,0.1174340546131134,0.09044328331947327,0.05222445726394653,0.05854659155011177,0.031957220286130905,0.01987432688474655,0.15454979240894318,0.06199289485812187,0.052703551948070526,0.14101240038871765,0.00036712450673803687,0.0012614562874659896,0.9335388541221619,0.05399693548679352,0.0013747364282608032,0.16606447100639343,0.22823698818683624,0.0001035172535921447,0.00016064920055214316,0.3295517861843109,0.0018035679822787642,0.1615772843360901,0.16062738001346588,0.0018478779820725322,0.006507779471576214,0.439054012298584,0.0012683154782280326,0.005350480787456036,0.0032697636634111404,0.0009850162314251065,0.014189598150551319,0.0006039283471181989,0.0007641558768227696,8.977003744803369e-05,0.0004343492619227618,0.0012236546026542783,0.0019251680932939053,3.187087713740766e-06,1.054442805070721e-06
