,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.18117878,-0.053550135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004320448,1.535815074165165,-0.2728399545103087,-3.936794113048528,Extracted Data,5.572281907006982e-07,0.0033739113714545965,0.0025341857690364122,0.14382672309875488,0.4900345504283905,0.38673636317253113,4.614354111254215e-06,3.92174996477479e-07,1.0936133776340284e-07,0.09256824851036072,0.055808428674936295,0.29219427704811096,0.2953965365886688,0.034693390130996704,0.11963538825511932,0.1133330836892128,0.031320154666900635,0.02801220677793026,0.022200049832463264,0.3314027190208435,0.20477443933486938,0.011248808354139328,0.012564578093588352,1.3199062777857762e-05,0.0010827339719980955,0.0032463741954416037,0.00010288890189258382,0.0005928060272708535,0.0004167472943663597,0.0002210042584920302,0.0018100577872246504,0.002132620895281434,0.006242069415748119,0.0016449319664388895,0.0002151175431208685,0.00019307120237499475,0.0010136655764654279,0.000889933668076992,0.9171465039253235,0.0024342776741832495,0.008242359384894371,0.001328477170318365,0.05426155775785446,0.04637601226568222,3.146823019051226e-06,1.7310612747678533e-06,0.00042219003080390394,0.0005433971527963877,0.00029492139583453536,0.00047293445095419884,5.780244009656599e-06,3.2166164487534843e-07
1,1,0,-0.18320209,-0.054314308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045885164,1.5127577850108371,-0.22486491888455926,-3.971247259031511,Extracted Data,5.749657816522813e-07,0.004341920372098684,0.002929534064605832,0.12083372473716736,0.4342002272605896,0.3475906550884247,4.8925226110441145e-06,3.876980656514206e-07,1.049799749353042e-07,0.09290777891874313,0.058408401906490326,0.2780665457248688,0.28807276487350464,0.034830160439014435,0.11815820634365082,0.11216559261083603,0.03149264305830002,0.02948387712240219,0.02360745519399643,0.35390952229499817,0.21374699473381042,0.010824293829500675,0.011686245910823345,1.411626271874411e-05,0.0012200390920042992,0.003247250337153673,8.017786603886634e-05,0.0006298125954344869,0.0003646142140496522,0.00022104829258751124,0.002477314556017518,0.0027313539758324623,0.005191560368984938,0.0014668627409264445,0.00022699075634591281,0.0001940443617058918,0.0012381096603348851,0.0010682910215109587,0.87980717420578,0.0022070796694606543,0.007903246209025383,0.0011996792163699865,0.0507466122508049,0.04509226232767105,4.379061920189997e-06,2.421934595986386e-06,0.0006333306664600968,0.0006153598660603166,0.00028565136017277837,0.000465535995317623,5.396744654717622e-06,3.405072845907853e-07
2,2,0,-0.183415,-0.06359464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005478518,1.491895327759829,-0.34123936217587025,-3.897546940135498,Extracted Data,5.889847898288281e-07,0.005153412465006113,0.0037137833423912525,0.1012820452451706,0.42239952087402344,0.3293626308441162,4.9745713113225065e-06,3.7208897651908046e-07,9.943721579475095e-08,0.10132541507482529,0.06802236288785934,0.2779307961463928,0.29048967361450195,0.03341076150536537,0.11780420690774918,0.11417287588119507,0.03213617950677872,0.029526343569159508,0.023276034742593765,0.37372058629989624,0.22756265103816986,0.010000503621995449,0.009817063808441162,1.3942519217380323e-05,0.001237541320733726,0.0032819986809045076,8.016379433684051e-05,0.0006354340584948659,0.00035707958159036934,0.00023202727606985718,0.0024090642109513283,0.0026008635759353638,0.005377072375267744,0.001650563906878233,0.00022519445337820798,0.0001859610347310081,0.0012108547380194068,0.001086526084691286,0.887241542339325,0.0019538146443665028,0.0081103490665555,0.0011982088908553123,0.05085358768701553,0.04428008571267128,4.164380698057357e-06,2.2966046344663482e-06,0.0006278405780903995,0.0005715945735573769,0.00026594186783768237,0.0004385003412608057,5.22438904226874e-06,3.463600251052412e-07
3,3,0,-0.18508437,-0.07288296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032180573,1.451257776350893,-0.2811337953967792,-3.8763255143587343,Extracted Data,6.151393563413876e-07,0.005015088245272636,0.0038394625298678875,0.09900174289941788,0.43744054436683655,0.3272709548473358,4.957039436703781e-06,3.7830520227544184e-07,1.0148589524305862e-07,0.09865986555814743,0.0674898624420166,0.28414827585220337,0.2940348982810974,0.03286031633615494,0.11867138743400574,0.11489931493997574,0.03163935989141464,0.028468651697039604,0.02242608368396759,0.3631645143032074,0.2276499718427658,0.010154425166547298,0.009691820479929447,1.3554383258451708e-05,0.0011171346995979548,0.0032194778323173523,8.357323531527072e-05,0.0006403533043339849,0.0003519265737850219,0.00022869805980008096,0.0026046033017337322,0.002864775015041232,0.00500336941331625,0.0014596100663766265,0.00021461785945575684,0.00018058107525575906,0.001279880991205573,0.0011591181391850114,0.8781054019927979,0.00220941542647779,0.008495110087096691,0.0012085462221875787,0.05512472614645958,0.04620646312832832,4.2749506974359974e-06,2.4096318611555034e-06,0.000625689746811986,0.0006279410445131361,0.0002753956359811127,0.0004599934327416122,5.226900611887686e-06,3.55460088030668e-07
4,4,0,-0.18720686,-0.050135285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043659694,1.5013233524142324,-0.2881490998984199,-3.7767143946958797,Extracted Data,6.242224799279938e-07,0.005451543722301722,0.0038776425644755363,0.0906769260764122,0.4364699125289917,0.3432057797908783,4.917352271149866e-06,3.7990065493431757e-07,1.032367578090998e-07,0.09628169983625412,0.05903094634413719,0.2889256477355957,0.2967008054256439,0.03489692509174347,0.1143956333398819,0.10896969586610794,0.033258721232414246,0.02775268629193306,0.021852267906069756,0.35802599787712097,0.2117464393377304,0.010542861185967922,0.010720138438045979,1.2685180990956724e-05,0.001061342190951109,0.0031954406294971704,8.528622129233554e-05,0.0006519119488075376,0.00036568165523931384,0.00024494127137586474,0.00243900204077363,0.0026503608096390963,0.004960900638252497,0.0013334874529391527,0.00019869203970301896,0.0001686238101683557,0.001268283580429852,0.0011231818934902549,0.886623203754425,0.002648390596732497,0.008991735987365246,0.0011924351565539837,0.06071868911385536,0.04709859937429428,4.135524704906857e-06,2.310792751814006e-06,0.00061412324430421,0.0005755722522735596,0.00029091289616189897,0.0004845143703278154,5.021319793740986e-06,3.4367474199825665e-07
5,5,0,-0.18175974,-0.07105754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008401027,1.496047470723076,-0.3227199004281643,-3.5194424521888945,Extracted Data,5.04181571159279e-07,0.0031675684731453657,0.002654523588716984,0.148202046751976,0.4741792678833008,0.3354540467262268,4.3705090320145246e-06,3.796065755068412e-07,9.545179580072727e-08,0.07595747709274292,0.04927260801196098,0.26959428191185,0.27324768900871277,0.03413088992238045,0.1286512166261673,0.1211017593741417,0.026328029111027718,0.03054814226925373,0.024685684591531754,0.3217693865299225,0.21919704973697662,0.013077657669782639,0.013673525303602219,1.3062656762485858e-05,0.000915676704607904,0.0035951242316514254,0.00012364877329673618,0.0006951254908926785,0.00031508103711530566,0.0003296865615993738,0.0016477369936183095,0.0018098732689395547,0.005098809953778982,0.0014969597104936838,0.0002312490250915289,0.00017369844135828316,0.0009991461411118507,0.001443771063350141,0.8820888996124268,0.0025853149127215147,0.008963973261415958,0.001652138656936586,0.04851982742547989,0.03955058008432388,3.1953049983712845e-06,2.1795472093799617e-06,0.00041576041257940233,0.0005456395447254181,0.00020713401318062097,0.0004029960837215185,4.679699031839846e-06,2.766188629266253e-07
6,6,0,-0.18586123,-0.050601915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011568598,1.4681261716281322,-0.3475078548353783,-3.143310942956365,Extracted Data,5.094221933177323e-07,0.0030945513863116503,0.002393532544374466,0.16367171704769135,0.48264890909194946,0.3604396879673004,4.524880296230549e-06,3.9988134403756703e-07,9.832186975700097e-08,0.06991148740053177,0.04481988772749901,0.2592887580394745,0.2646637558937073,0.034355420619249344,0.12436971068382263,0.11643267422914505,0.028297096490859985,0.031587351113557816,0.026150403544306755,0.31153565645217896,0.20512837171554565,0.014033706858754158,0.015059835277497768,1.3446006960293744e-05,0.0009353301720693707,0.0035220442805439234,0.00011242005712119862,0.0006725552957504988,0.00031887178192846477,0.0003192863950971514,0.0017950535984709859,0.00194920739158988,0.00569341704249382,0.0014957849634811282,0.00023900956148281693,0.00017865467816591263,0.0009387715253978968,0.0012754282215610147,0.8954289555549622,0.002600200939923525,0.00843007955700159,0.001445446745492518,0.04788655787706375,0.041119534522295,3.4386207516945433e-06,2.2513661406264873e-06,0.0004814046551473439,0.0005451062461361289,0.0002473948698025197,0.0004614481586031616,4.818698016606504e-06,2.8348372893560736e-07
7,7,0,-0.18174613,-0.04786253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019251123,1.3274687899637756,-0.29237018429131645,-3.4407618213147506,Extracted Data,4.253471672654996e-07,0.0011371760629117489,0.0013882925268262625,0.26500242948532104,0.5846883058547974,0.37472203373908997,5.092321316624293e-06,4.527088890426967e-07,1.1182607551063484e-07,0.05298035964369774,0.031313538551330566,0.24102036654949188,0.24038057029247284,0.02781294472515583,0.14928649365901947,0.14249898493289948,0.022486219182610512,0.035537220537662506,0.03115338832139969,0.28861936926841736,0.18709294497966766,0.018140021711587906,0.02306923270225525,1.5683761375839822e-05,0.0010833286214619875,0.004544573836028576,0.00012637102918233722,0.0008317909087054431,0.0002718206087592989,0.0003782906278502196,0.0019261313136667013,0.0019066300010308623,0.004939614329487085,0.0014048477169126272,0.0003064840566366911,0.0002225499920314178,0.0009863395243883133,0.0015112170949578285,0.8742095232009888,0.0029187053442001343,0.009611344896256924,0.001988078001886606,0.039386287331581116,0.033765554428100586,2.89438776235329e-06,1.931845417857403e-06,0.0005657214787788689,0.0005031624459661543,0.00017652567476034164,0.0003695441992022097,4.622321739589097e-06,2.483118635154824e-07
8,8,0,-0.20287153,-0.047891725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014801148,1.3137764086127468,-0.3056560970367608,-3.9041692562024384,Extracted Data,4.6570815470659e-07,0.0004990678862668574,0.000539208936970681,0.4131678342819214,0.6954597234725952,0.5242730379104614,6.01816418566159e-06,6.251172521842818e-07,1.5904942074485007e-07,0.04460320621728897,0.023584427312016487,0.2865305244922638,0.2735087275505066,0.02343984879553318,0.16936279833316803,0.16127976775169373,0.020436052232980728,0.02918587252497673,0.025551946833729744,0.22516681253910065,0.14665372669696808,0.020428530871868134,0.03370301052927971,1.6527354091522284e-05,0.0013495287857949734,0.00505354767665267,0.00011961545533267781,0.0008948505274020135,0.0003243232786189765,0.00027883052825927734,0.0026960992254316807,0.002638879232108593,0.005116165615618229,0.0014489300083369017,0.0002818144566845149,0.0002568477066233754,0.0012342709815129638,0.0010581475216895342,0.8914302587509155,0.003312532790005207,0.012024077586829662,0.002092726994305849,0.05194869637489319,0.04039129614830017,2.862426981664612e-06,1.4219838249118766e-06,0.0007562526734545827,0.0004559634835459292,0.00023473285546060652,0.00038902988308109343,5.326825430529425e-06,2.6409810516270227e-07
9,9,0,-0.24842983,-0.03430877,0.0,0.0010031273,0.0,0.0,0.0,0.0,0.0,0.0,1.1931139737395708,-0.48829351986235076,-3.870377439601003,Extracted Data,4.473071442134824e-07,0.00019987048290204257,0.00016065438103396446,0.5346382856369019,0.810566782951355,0.7308540940284729,7.780200576235075e-06,6.980253033361805e-07,2.4083789185169735e-07,0.02150033786892891,0.010675406083464622,0.3242582380771637,0.31107646226882935,0.0251014307141304,0.16791218519210815,0.15708883106708527,0.01997562125325203,0.02525320090353489,0.0212571881711483,0.12650054693222046,0.07332239300012589,0.04110243543982506,0.07400131970643997,1.687976691755466e-05,0.0018683590460568666,0.007977234199643135,0.0001500185317127034,0.0012888831552118063,0.00031825463520362973,0.00024381608818657696,0.0027163042686879635,0.0025466298684477806,0.005017710849642754,0.0016517232870683074,0.00033531207009218633,0.00033924635499715805,0.0012742736143991351,0.0008655618876218796,0.916938304901123,0.003502981038764119,0.017740726470947266,0.003165939822793007,0.054970595985651016,0.03388025239109993,1.8880302832258167e-06,7.785638445056975e-07,0.0006861109286546707,0.0003328628372400999,0.00018834364891517907,0.00027364862035028636,5.3949693210597616e-06,2.2892521656103781e-07
