,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,1,-0.19823658,0.063489564,0.0,0.0,0.0026859576,0.0070775496,0.0,0.08747182,0.99441314,0.0048022415,3.2881045241114957,-6.91312228808364,3.2873303692109683,Extracted Data,1.7807997210184112e-06,0.002187706297263503,0.0031087202951312065,0.044002827256917953,0.3868246078491211,0.26962608098983765,0.00032294439733959734,1.4066937410461833e-06,3.1953217671798484e-07,0.20831041038036346,0.28103724122047424,0.1210106760263443,0.14045199751853943,0.010889309458434582,0.2785269618034363,0.281188040971756,0.011814840137958527,0.08718222379684448,0.07837291806936264,0.7043628692626953,0.6493015289306641,0.0025667347945272923,0.0014860499650239944,0.0006552957929670811,0.0006090195965953171,0.1400468349456787,0.0006247834535315633,0.0051382165402174,0.0024944536853581667,0.007628170307725668,0.0001072775266948156,7.107686542440206e-05,0.019514089450240135,0.0001644309377297759,0.058628372848033905,0.07438264042139053,0.03234943374991417,0.02624170482158661,0.018308883532881737,0.0028887009248137474,0.002589758485555649,0.006046532653272152,0.000507440825458616,0.013052480295300484,0.5269670486450195,0.49266502261161804,0.02268926240503788,0.018701018765568733,0.032011765986680984,0.07336380332708359,1.5347620774264215e-06,1.8469328324499656e-06
1,1,1,-0.19817013,0.083188795,0.0,0.0,0.0037516598,0.006501824,0.0,0.06799856,0.99542034,0.006589255,3.3717465908141455,-6.744969538878822,3.319574245212271,Extracted Data,2.0150409909547307e-06,0.002474935259670019,0.0037296414375305176,0.03610166907310486,0.3698559105396271,0.24603506922721863,0.00034911325201392174,1.3888834473618772e-06,3.5169597367712413e-07,0.23463565111160278,0.316520631313324,0.14701592922210693,0.16960953176021576,0.013137043453752995,0.22815358638763428,0.2250012457370758,0.017286764457821846,0.07338840514421463,0.06446339935064316,0.7108014822006226,0.6497257351875305,0.002263990230858326,0.0011648267973214388,0.0006797000532969832,0.0005991391371935606,0.13590320944786072,0.0006025900947861373,0.004988185595721006,0.0027618911117315292,0.008784910663962364,0.00013666445738635957,8.952015923568979e-05,0.016312208026647568,0.0001314154505962506,0.058845896273851395,0.07424931228160858,0.03740023821592331,0.030526457354426384,0.014840194024145603,0.003531898371875286,0.003033658489584923,0.00624869903549552,0.0005803214735351503,0.013841254636645317,0.5179073810577393,0.48761940002441406,0.02671949192881584,0.02296435460448265,0.03277871757745743,0.07749523967504501,1.525533662061207e-06,2.019063003899646e-06
2,2,1,-0.20689738,0.11503241,0.0,0.0,0.0036869776,0.007328325,0.0,0.074524276,0.996379,0.0071063577,3.3853698867914432,-6.946066742144372,3.3963548623745474,Extracted Data,1.6373768403354916e-06,0.0028406449127942324,0.003907088655978441,0.027371341362595558,0.36077070236206055,0.250608891248703,0.00030704293749295175,1.3043123772149556e-06,3.227463594157598e-07,0.2439837008714676,0.28886526823043823,0.14191856980323792,0.1600363850593567,0.017215020954608917,0.19157136976718903,0.18814235925674438,0.020883597433567047,0.07684095203876495,0.06976629793643951,0.7202490568161011,0.6157474517822266,0.002182936994358897,0.001465169945731759,0.0006920653977431357,0.0006924347835592926,0.13784253597259521,0.0005520643317140639,0.00481633935123682,0.0025347049813717604,0.007160032633692026,9.276602213503793e-05,6.321906403172761e-05,0.023586921393871307,0.00015849182091187686,0.058054421097040176,0.07216774672269821,0.029908131808042526,0.02355296164751053,0.021485663950443268,0.003083139890804887,0.002201284747570753,0.00558593450114131,0.0003922234755009413,0.012436281889677048,0.5259295701980591,0.4920262396335602,0.022132329642772675,0.01930205151438713,0.028205115348100662,0.06302325427532196,1.5346304280683398e-06,1.9067329048993997e-06
3,3,1,-0.21031874,0.120671555,0.0,0.0,0.004227074,0.0069322903,0.0,0.069801405,0.99663246,0.006172402,3.345216678075462,-6.875209980771894,3.4619200431039623,Extracted Data,1.7388558717357228e-06,0.0024077454581856728,0.003473379649221897,0.029832134023308754,0.3941425681114197,0.2650197446346283,0.0003359605325385928,1.3615433545055566e-06,3.3957496725633973e-07,0.2493818700313568,0.2937335968017578,0.15839678049087524,0.17609037458896637,0.016912084072828293,0.19162598252296448,0.18806502223014832,0.020768627524375916,0.06823808699846268,0.06146126240491867,0.7103277444839478,0.61305171251297,0.0021592623088508844,0.0014181991573423147,0.0006959603051654994,0.000624293286819011,0.14236266911029816,0.0006464164471253753,0.004922650754451752,0.0027163634076714516,0.008052196353673935,0.00010196220682701096,6.874372775200754e-05,0.020103389397263527,0.00012841934221796691,0.061067260801792145,0.07643745839595795,0.034141723066568375,0.02751719392836094,0.01779841259121895,0.003837436670437455,0.002590988064184785,0.0063013662584125996,0.0004616857331711799,0.012896011583507061,0.5227749347686768,0.4967617988586426,0.021463587880134583,0.019679168239235878,0.03094954788684845,0.06901109218597412,1.5448594012923422e-06,1.988818212339538e-06
4,4,1,-0.21039203,0.14694616,0.0,0.0,0.004298542,0.0074913693,0.0,0.08296849,0.9963312,0.007955409,3.344655363420025,-6.886313450581858,3.4492649580189574,Extracted Data,1.7609812630325905e-06,0.002350535476580262,0.00341653055511415,0.02820456027984619,0.401048868894577,0.27043190598487854,0.00033560662996023893,1.3774350691164727e-06,3.5003429843527556e-07,0.24969683587551117,0.2925263047218323,0.1591867059469223,0.17588461935520172,0.018229059875011444,0.18220004439353943,0.17820844054222107,0.021717803552746773,0.06775471568107605,0.06145767122507095,0.7079288959503174,0.6151304244995117,0.0021383152343332767,0.001411603414453566,0.0006961142644286156,0.0006221674266271293,0.13986380398273468,0.000624626234639436,0.004946012049913406,0.0026763298083096743,0.008009912446141243,0.00011059924872824922,7.424406067002565e-05,0.019173096865415573,0.00013123024837113917,0.06019783765077591,0.07618194073438644,0.03517264500260353,0.02868168242275715,0.016865050420165062,0.0036124365869909525,0.002726365579292178,0.0062863207422196865,0.00048278088797815144,0.012826713733375072,0.5244308114051819,0.4987548887729645,0.022967422381043434,0.021013937890529633,0.030843617394566536,0.06942226737737656,1.5125913250813028e-06,1.9771498500631424e-06
5,5,1,-0.20234638,0.14341478,0.0,0.0,0.0037123917,0.009426229,0.0,0.09638899,0.99554026,0.0077707167,3.3736714020717047,-6.720154240650475,3.5387563110558222,Extracted Data,1.7820075299823657e-06,0.0024866953026503325,0.0037762026768177748,0.02966107241809368,0.37923112511634827,0.24292463064193726,0.00033182138577103615,1.3015824151807465e-06,3.5016918786823226e-07,0.26631197333335876,0.33809733390808105,0.1903577744960785,0.2120799869298935,0.020047836005687714,0.1778872162103653,0.17559298872947693,0.021379340440034866,0.05713138356804848,0.05078971013426781,0.7154426574707031,0.6508568525314331,0.0019585720729082823,0.001054616179317236,0.0006912917597219348,0.0007446393719874322,0.13833387196063995,0.0005209536175243556,0.005093769170343876,0.0030346116982400417,0.00962688960134983,0.00011811174044851214,7.716442632954568e-05,0.017713135108351707,0.00014837300113867968,0.060175515711307526,0.07472264766693115,0.03762611374258995,0.03256155177950859,0.015793463215231895,0.003059585113078356,0.0030437028035521507,0.006189305335283279,0.0004983007092960179,0.012381643988192081,0.5167309045791626,0.4890334904193878,0.025024456903338432,0.02189655788242817,0.026790130883455276,0.06255482882261276,1.4506317711493466e-06,1.908319291032967e-06
6,6,1,-0.2115469,0.13875847,0.0,0.0,0.0040707537,0.013386225,0.0,0.11484151,0.9957381,0.009556723,3.3758247828735812,-6.751894235274751,3.540914213241162,Extracted Data,1.6939877696131589e-06,0.0023873434402048588,0.003667979035526514,0.031018564477562904,0.38565343618392944,0.2477305829524994,0.00032609584741294384,1.29467684928386e-06,3.416718072912772e-07,0.26747599244117737,0.3377459943294525,0.19596394896507263,0.21796326339244843,0.019772620871663094,0.1842968910932541,0.18365737795829773,0.019829219207167625,0.05551357939839363,0.04931856691837311,0.7145164012908936,0.6495347619056702,0.0019927562680095434,0.0010767427738755941,0.0006993544520810246,0.0006844060844741762,0.13572905957698822,0.0005612879758700728,0.004871661309152842,0.0029707427602261305,0.00944292452186346,0.00011320749763399363,7.41273324820213e-05,0.01884479448199272,0.000149799685459584,0.06269383430480957,0.07774846255779266,0.03546978533267975,0.03110133484005928,0.01716877520084381,0.0030708496924489737,0.002874464262276888,0.006027234718203545,0.0004693033988587558,0.012168554589152336,0.5164730548858643,0.49306389689445496,0.02379864640533924,0.02114635333418846,0.028023988008499146,0.06594931334257126,1.4903754390616086e-06,1.8526586700318148e-06
7,7,1,-0.2049394,0.13062131,0.0,0.0,0.004723675,0.010002947,0.0,0.10425077,0.99474406,0.010233202,3.378111640485773,-6.806240365801785,3.5597637538376348,Extracted Data,1.7611610019230284e-06,0.002077219309285283,0.003072387771680951,0.03706556558609009,0.4007313847541809,0.27144283056259155,0.00032956028007902205,1.295037463933113e-06,3.293179418051295e-07,0.2635299861431122,0.3278152346611023,0.1970054805278778,0.21592673659324646,0.018290767446160316,0.19749169051647186,0.19950847327709198,0.01773427240550518,0.05493413284420967,0.04920698702335358,0.7110438942909241,0.6630426645278931,0.001994500868022442,0.0011153791565448046,0.0006528164958581328,0.0006935317651368678,0.14436689019203186,0.0005904072313569486,0.005538441240787506,0.0034876707941293716,0.011319835670292377,9.126099030254409e-05,6.0115376982139423e-05,0.01718629151582718,0.0001547775318613276,0.057925183326005936,0.0723065510392189,0.038856878876686096,0.03485267609357834,0.016580969095230103,0.0032151483464986086,0.003256412222981453,0.006544152274727821,0.0005170373478904366,0.011893147602677345,0.507380485534668,0.48931488394737244,0.018680714070796967,0.018070559948682785,0.02512085810303688,0.05849096179008484,1.3805400840283255e-06,1.794713739400322e-06
8,8,1,-0.20962974,0.12364817,0.0,0.0,0.0041699153,0.0073424303,0.0,0.09852871,0.9951421,0.006973529,3.420347578289686,-6.796488666228702,3.6024445925728017,Extracted Data,1.91054459719453e-06,0.0018996195867657661,0.0030508339405059814,0.035854823887348175,0.43440115451812744,0.28943726420402527,0.0003674357431009412,1.435791887161031e-06,3.5059889569311053e-07,0.23913463950157166,0.28365200757980347,0.17861470580101013,0.19405074417591095,0.015527733601629734,0.19455954432487488,0.18687096238136292,0.023255834355950356,0.061161261051893234,0.05493709072470665,0.6956430077552795,0.6391071081161499,0.0023002640809863806,0.0015219354536384344,0.0006847874610684812,0.0006375290104188025,0.13935540616512299,0.0005879410309717059,0.005498467944562435,0.003073513973504305,0.008948056027293205,0.00011072441702708602,7.487964467145503e-05,0.015580641105771065,0.00015132145199459046,0.055872056633234024,0.07098330557346344,0.03917665407061577,0.03302859142422676,0.015510360710322857,0.0031863839831203222,0.0035812233109027147,0.006844199262559414,0.0005812622839584947,0.012151062488555908,0.5324081778526306,0.5088469982147217,0.018956616520881653,0.019083118066191673,0.02552017755806446,0.05756561458110809,1.3144368722350919e-06,2.212111894550617e-06
9,9,1,-0.21431795,0.13006233,0.0,0.0,0.0041216603,0.007791552,0.0,0.093623035,0.99485004,0.007251395,3.3534058172306334,-6.759003016989317,3.566233762967928,Extracted Data,1.8759263866741094e-06,0.002054366050288081,0.0030561788007616997,0.03815770521759987,0.4106481373310089,0.2762802243232727,0.0003587875689845532,1.355742597297649e-06,3.350147039782314e-07,0.24152804911136627,0.29703113436698914,0.16439476609230042,0.18114355206489563,0.017095010727643967,0.18545964360237122,0.1805948168039322,0.022822700440883636,0.06646532565355301,0.05954521894454956,0.7075017094612122,0.6434260606765747,0.0022375069092959166,0.0013366155326366425,0.0006953779375180602,0.0006390714552253485,0.13466672599315643,0.0005924778524786234,0.004955823998898268,0.0032195402309298515,0.009777567349374294,0.00010341474262531847,6.879691500216722e-05,0.016518615186214447,0.00016077789769042283,0.061648689210414886,0.07666250318288803,0.0380290187895298,0.03394262492656708,0.01571899652481079,0.0029224713798612356,0.003366125049069524,0.006503656506538391,0.0005634936969727278,0.01275920681655407,0.512816309928894,0.49656039476394653,0.01896573044359684,0.018539508804678917,0.02849981188774109,0.06625574082136154,1.3865330856788205e-06,1.99983060156228e-06
