,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,5,-0.21223205,0.07374968,0.0,0.0015464963,0.0,0.0,0.0,0.0,0.0,0.0,2.5628435637677764,-1.3312929211954718,4.5606222184639345,Extracted Data,7.969356943249295e-07,0.00013255415251478553,0.0001020819618133828,0.5597168207168579,0.7238454818725586,0.6525335311889648,9.376949492434505e-06,1.3388096249400405e-06,2.4685363086973666e-07,0.16835425794124603,0.0960289016366005,0.11031640321016312,0.11123144626617432,0.04849570244550705,0.1399049460887909,0.1127207949757576,0.020500309765338898,0.08740875124931335,0.09511099010705948,0.3262018859386444,0.2672537863254547,0.004922314081341028,0.007891319692134857,7.514322351198643e-05,0.0008771806606091559,0.0014581124996766448,2.0487243091338314e-05,0.00023544162104371935,0.001169596565887332,0.000253477570367977,0.04832408204674721,0.05993480235338211,0.003016956616193056,0.0015835644444450736,0.0003414460807107389,0.0005489149480126798,0.007207539398223162,0.00298105925321579,0.29153332114219666,0.0006792364292778075,0.003576958319172263,0.00047981427633203566,0.031879886984825134,0.07764377444982529,0.0002551625366322696,0.00012443959712982178,0.008399086073040962,0.010010682977735996,0.0008213545079343021,0.0007804384804330766,1.6211219190154225e-05,6.67681547383836e-07
1,1,2,-0.21645388,0.06711615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.568409286404917,-1.4069204422200223,4.7522230206148475,Extracted Data,7.927347951408592e-07,0.00012723737745545805,0.00011293342686258256,0.5489606857299805,0.7294269800186157,0.6287792921066284,9.088332262763288e-06,1.3901369584345957e-06,2.3641968027732219e-07,0.1665211170911789,0.10659383237361908,0.1093859151005745,0.11190243810415268,0.04151761904358864,0.16631969809532166,0.13981305062770844,0.015346646308898926,0.08921755850315094,0.09576848894357681,0.32148614525794983,0.27663034200668335,0.005073113366961479,0.007130190264433622,7.73421925259754e-05,0.0008681282051838934,0.0014774963492527604,1.9942121070926078e-05,0.00024364484124816954,0.0010422182967886329,0.00028696624212898314,0.05256311967968941,0.06621107459068298,0.003251004731282592,0.0016636073123663664,0.0003414721286389977,0.0005018406664021313,0.006378449033945799,0.0033366673160344362,0.2824697196483612,0.0006311580073088408,0.0034053963609039783,0.0004538053763099015,0.031095612794160843,0.07942485809326172,0.0002805627591442317,0.00014975870726630092,0.008533923886716366,0.012468434870243073,0.0008676626021042466,0.0008456756477244198,1.6437084923381917e-05,6.594146384486521e-07
2,2,5,-0.20496505,0.09650922,0.0,7.273433e-05,0.0025537699,0.0,0.0,0.0,0.0,0.0,2.522237603584003,-1.4006759885982372,4.5214994453857225,Extracted Data,8.079431950136495e-07,0.00012959980813320726,0.00010168780863750726,0.5624666213989258,0.7287393808364868,0.6458361148834229,9.00274062587414e-06,1.3893563846067991e-06,2.3663848480737215e-07,0.17669467628002167,0.09883453696966171,0.10528595745563507,0.10764901340007782,0.043395597487688065,0.15996940433979034,0.13194607198238373,0.016179034486413002,0.09137359261512756,0.09871078282594681,0.3406628668308258,0.2702828049659729,0.004797490779310465,0.0074379416182637215,7.547687710030004e-05,0.0008325207163579762,0.001454040058888495,2.120856152032502e-05,0.00023876676277723163,0.0010119832586497068,0.0002770114806480706,0.048919763416051865,0.060984790325164795,0.0033409246243536472,0.0016521558864042163,0.0003434248501434922,0.0005121231661178172,0.006296754814684391,0.0031721373088657856,0.3030537962913513,0.0006685995031148195,0.003330523381009698,0.00044662688742391765,0.03101421520113945,0.08084902912378311,0.00026514939963817596,0.00013977861090097576,0.008300567977130413,0.011566880159080029,0.0008669911767356098,0.00086070760153234,1.678328226262238e-05,6.460668373620138e-07
3,3,5,-0.20341459,0.0833551,0.0,0.0007947679,0.0051623606,0.0,0.0,0.0,0.0,0.0,2.5313802178772473,-1.53680351222141,4.507145317405799,Extracted Data,7.792806968609511e-07,0.00012866190809290856,0.00011138881382066756,0.5552123785018921,0.7218180894851685,0.6296641826629639,8.569663805246819e-06,1.322276148130186e-06,2.4785171603980416e-07,0.1763826161623001,0.10084366053342819,0.10499382764101028,0.10741876065731049,0.04397670179605484,0.15698374807834625,0.12907272577285767,0.016324292868375778,0.09065008163452148,0.10007066279649734,0.3379665017127991,0.28286662697792053,0.004744443576782942,0.007475810591131449,7.089631981216371e-05,0.0008052783086895943,0.0015027776826173067,2.4577815565862693e-05,0.0002414963091723621,0.0012869120109826326,0.00025696406373754144,0.033575598150491714,0.04378112033009529,0.003484616056084633,0.0014981591375544667,0.00034810660872608423,0.0005751760909333825,0.006762512028217316,0.0028223602566868067,0.3441505432128906,0.0008219460141845047,0.0035821746569126844,0.0004974965122528374,0.03079705499112606,0.07746873795986176,0.0002140560682164505,0.00010622861736919731,0.005820053163915873,0.009327647276222706,0.000763684103731066,0.0007207340095192194,1.685602546785958e-05,6.255615403460979e-07
4,4,2,-0.2107215,0.030508067,0.0,0.0032528758,0.00017647135,0.0,0.0,0.0,0.0,0.0,2.5446047962579774,-1.450181046031196,4.669997281343092,Extracted Data,8.370712976102368e-07,0.00011191252997377887,8.872140460880473e-05,0.5803881883621216,0.7402297258377075,0.6664022207260132,9.73361875367118e-06,1.4772663234907668e-06,2.8273774432818755e-07,0.16881093382835388,0.09428040683269501,0.10957258194684982,0.11120908707380295,0.040829189121723175,0.16616389155387878,0.13988502323627472,0.015218513086438179,0.08886843174695969,0.0961022824048996,0.3339991271495819,0.2647392451763153,0.00524597754701972,0.008319960907101631,8.519802213413641e-05,0.000814021797850728,0.0014294153079390526,2.1471591026056558e-05,0.00022494918084703386,0.0012693163007497787,0.000212832324905321,0.05839179828763008,0.07708331197500229,0.0034659586381167173,0.0021690072026103735,0.0003600505879148841,0.0005969287594780326,0.006887465715408325,0.0027233038563281298,0.300802618265152,0.00046933296835049987,0.003290696768090129,0.00045419487287290394,0.0293316300958395,0.07894989848136902,0.00028538540937006474,0.0001343117473879829,0.009910445660352707,0.014099474996328354,0.0009696428314782679,0.000829319644253701,1.8443261069478467e-05,7.001253834459931e-07
5,5,2,-0.2064507,0.05231823,0.0,0.0073973723,0.0035803905,0.0,0.0,0.0,0.0,0.0,2.565198925126559,-1.2051580290103268,4.3388305682435275,Extracted Data,8.676159950482543e-07,0.00014933590136934072,0.00012721080565825105,0.5200141668319702,0.7118500471115112,0.6323822736740112,9.27118890103884e-06,1.4486257668977487e-06,2.401111487415619e-07,0.1851072609424591,0.13078385591506958,0.10826274752616882,0.11350047588348389,0.03786284103989601,0.17441578209400177,0.1509341597557068,0.014426758512854576,0.0903831273317337,0.09449055790901184,0.3371090888977051,0.2946486175060272,0.004549563862383366,0.0056160083040595055,7.964840187923983e-05,0.0008586629410274327,0.0013150820741429925,1.8705079128267244e-05,0.00019982759840786457,0.0010463016806170344,0.00023186100588645786,0.08632742613554001,0.10911393910646439,0.003212616080418229,0.0017746184021234512,0.000343164341757074,0.0005132300429977477,0.005914639215916395,0.002759485272690654,0.2902486324310303,0.0005277363816276193,0.003397291759029031,0.0004411168920341879,0.03439319506287575,0.09118444472551346,0.0002564278256613761,0.00013072467118036002,0.011472133919596672,0.015135043300688267,0.0010712924413383007,0.0010558998910710216,1.923096351674758e-05,7.086546816026384e-07
6,6,5,-0.20491344,0.03173847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.405195475888939,-1.4403808756884882,4.781300041463585,Extracted Data,6.950580200282275e-07,0.00012809659529011697,9.431860962649807e-05,0.568068265914917,0.7188208103179932,0.6623442769050598,9.392898391524795e-06,1.204854584102577e-06,2.2493030371606437e-07,0.1667342334985733,0.10751668363809586,0.12584882974624634,0.13316728174686432,0.04934873431921005,0.14058908820152283,0.11208175122737885,0.019553285092115402,0.077333964407444,0.07940369844436646,0.3508327007293701,0.275877445936203,0.005100658163428307,0.007136340718716383,7.491941505577415e-05,0.0008810196304693818,0.0015162995550781488,2.3278140361071564e-05,0.00023465229605790228,0.0011324654333293438,0.0002615272533148527,0.03355365991592407,0.04078744351863861,0.0032974432688206434,0.0014816703042015433,0.00037544392398558557,0.0006235270411707461,0.007032460067421198,0.0029725725762546062,0.2986314594745636,0.0007441611960530281,0.0032692328095436096,0.0005363316740840673,0.027204716578125954,0.0691450908780098,0.00023612703080289066,0.00011443721450632438,0.0066125886514782906,0.007851698435842991,0.0007289848872460425,0.0006796275265514851,1.5712055756011978e-05,6.2487583818438e-07
7,7,5,-0.22046092,0.021247238,0.0,0.0,2.8439958e-05,0.0,0.0,0.0,0.0,0.0,2.4551725077619575,-1.4276640965239553,4.568507347526251,Extracted Data,7.602507707815676e-07,0.00011121772695332766,9.283096733270213e-05,0.58530592918396,0.7298521995544434,0.6571740508079529,9.288110049965326e-06,1.325869902757404e-06,2.6279991516275913e-07,0.1598423719406128,0.10055659711360931,0.13362808525562286,0.13953983783721924,0.04591301083564758,0.15129438042640686,0.1228562518954277,0.01713394559919834,0.07276616245508194,0.07546352595090866,0.34591224789619446,0.2679543197154999,0.005522776395082474,0.007878738455474377,7.993067265488207e-05,0.0007789873634465039,0.001422324450686574,2.449573003104888e-05,0.00022262128186412156,0.0013410047395154834,0.00023961899569258094,0.03512036055326462,0.04644788056612015,0.0034813194070011377,0.001422800007276237,0.00036130181979388,0.0006485261837951839,0.007411501836031675,0.002777733374387026,0.3097132444381714,0.0008102415013127029,0.0032119289971888065,0.0004917823243886232,0.028105570003390312,0.07375000417232513,0.00025764969177544117,0.000124844053061679,0.00618673674762249,0.010305153205990791,0.000869119307026267,0.0007732472731731832,1.778423393261619e-05,6.706061412842246e-07
8,8,5,-0.21129188,0.026184779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4380260339341606,-1.3924185051267433,4.716896762681735,Extracted Data,8.630639740658808e-07,0.0001359571033390239,8.61685985000804e-05,0.5659792423248291,0.7114781141281128,0.6784639358520508,1.0255870620312635e-05,1.3943579233455239e-06,2.6577149014883616e-07,0.1810513585805893,0.10963493585586548,0.11473076790571213,0.12187518924474716,0.04077207297086716,0.1742100566625595,0.14707644283771515,0.013637266121804714,0.08395799994468689,0.08573394268751144,0.3545170724391937,0.27492254972457886,0.004731157328933477,0.006903798785060644,8.691132097737864e-05,0.000801312446128577,0.0012824678560718894,1.8848939362214878e-05,0.00021353684132918715,0.0014515671646222472,0.00022196552890818566,0.06285027414560318,0.07992767542600632,0.0029633219819515944,0.0022042400669306517,0.00033675707527436316,0.0005809587892144918,0.008524281904101372,0.002960857702419162,0.24601565301418304,0.0004469366976991296,0.0031638145446777344,0.0004251150821801275,0.030877988785505295,0.07985259592533112,0.00039756015758030117,0.00017887659487314522,0.011883809231221676,0.013204528950154781,0.0010693183867260814,0.0008700717589817941,1.8965998606290668e-05,6.965948387005483e-07
9,9,5,-0.22218746,0.016145505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6348610087953452,-1.1601287379780274,4.6201274280725855,Extracted Data,8.542642717657145e-07,0.00015206245006993413,0.0001363173360005021,0.5365225672721863,0.7042554616928101,0.5954800844192505,9.717045031720772e-06,1.40060035391798e-06,2.2277497180311912e-07,0.19055627286434174,0.14128349721431732,0.10473649948835373,0.10953529924154282,0.03684891015291214,0.17190702259540558,0.1516554206609726,0.015597683377563953,0.09368129074573517,0.0990750715136528,0.3252297043800354,0.28083929419517517,0.004371508490294218,0.00504668615758419,8.310664998134598e-05,0.000851808930747211,0.0013395834248512983,1.7572219803696498e-05,0.00021259929053485394,0.001112559111788869,0.0002461537660565227,0.06932426989078522,0.08854836970567703,0.003477703081443906,0.001458908198401332,0.00034613063326105475,0.0005218147998675704,0.006636483129113913,0.0026846856344491243,0.2977413535118103,0.0006860540015622973,0.002897592494264245,0.00036674365401268005,0.030506214126944542,0.09278209507465363,0.0003381970163900405,0.00017036944336723536,0.011530138552188873,0.015113364905118942,0.001210444257594645,0.001165865920484066,1.975823033717461e-05,6.847338340776332e-07
10,10,5,-0.21975854,0.03882017,0.0,0.0,4.7464368e-05,0.0,0.0,0.0,0.0,0.0,2.5743024577696882,-1.4643262469741447,4.742533775245844,Extracted Data,8.263185691248509e-07,0.00016277660324703902,0.00013355723058339208,0.5138673186302185,0.7124338150024414,0.6273905038833618,9.983295058191288e-06,1.2499410786404042e-06,1.981190109745512e-07,0.1955079883337021,0.15787610411643982,0.09819898754358292,0.10359037667512894,0.03700731322169304,0.1752670705318451,0.15438292920589447,0.015109581872820854,0.09892541915178299,0.10232529044151306,0.31756141781806946,0.28418251872062683,0.0040194131433963776,0.0043091848492622375,8.163134771166369e-05,0.0007313576061278582,0.001136310864239931,1.670462552283425e-05,0.00017195493273902684,0.0010784417390823364,0.00025102522340603173,0.08127513527870178,0.09790186583995819,0.0031602387316524982,0.0019484680378809571,0.00034527789102867246,0.000466258788947016,0.006656358018517494,0.0030041630379855633,0.24273163080215454,0.0004730232758447528,0.002454072469845414,0.0003201932704541832,0.03165040537714958,0.10453005135059357,0.0004477062029764056,0.00023126225278247148,0.015424393117427826,0.01466145645827055,0.001702980138361454,0.0016504499362781644,2.0083616618649103e-05,6.508522005788109e-07
11,11,5,-0.23681596,0.014953937,0.0,0.0018775975,0.0,0.0,0.0,0.0,0.0,0.0,2.595638778253163,-1.316953912506731,4.713559556475775,Extracted Data,8.731075809009781e-07,0.00017417475464753807,0.0001395115104969591,0.5144697427749634,0.7082974910736084,0.6265342235565186,9.883090569928754e-06,1.3018208164794487e-06,1.907207973772529e-07,0.19528327882289886,0.16780777275562286,0.09708918631076813,0.10207946598529816,0.033010780811309814,0.1866956353187561,0.16935884952545166,0.013970448635518551,0.09949865192174911,0.1046043336391449,0.31870248913764954,0.2981487810611725,0.003967412747442722,0.003965003881603479,7.702011498622596e-05,0.0006790902698412538,0.0011418609647080302,1.7964439393836074e-05,0.00017169376951642334,0.0010312609374523163,0.0002506375312805176,0.08383027464151382,0.10254425555467606,0.0032551109325140715,0.00172865716740489,0.00033547691418789327,0.0004582841065712273,0.006202732212841511,0.0027485184837132692,0.2747929096221924,0.0005537491524592042,0.0025383136235177517,0.00031093673896975815,0.034067731350660324,0.11328425258398056,0.0003945367061533034,0.000206433905987069,0.014326468110084534,0.014866218902170658,0.0018265697872266173,0.0018456823891028762,2.040595245489385e-05,6.518503710140067e-07
12,12,5,-0.20791245,0.019779906,0.0,0.0021073478,0.0,0.0,0.0,0.0,0.0,0.0,2.7013471361653023,-1.2481731067396837,4.599586119796587,Extracted Data,8.345381274921237e-07,0.00015427377365995198,0.0001052917359629646,0.5465818047523499,0.7186852693557739,0.644952654838562,9.253019015886821e-06,1.2971029264008394e-06,1.9520041405485244e-07,0.18295247852802277,0.15257889032363892,0.09830927848815918,0.10688990354537964,0.031927499920129776,0.1990233212709427,0.18008601665496826,0.012143193744122982,0.09649936854839325,0.10028529167175293,0.31828758120536804,0.2769172191619873,0.0043022059835493565,0.004679809790104628,6.984192441450432e-05,0.0007612464250996709,0.0012757593067362905,1.909454476844985e-05,0.00020039755327161402,0.0011342052603140473,0.0002616985875647515,0.05167780816555023,0.06451305747032166,0.0035722432658076286,0.001511152251623571,0.00033352794707752764,0.0004902862128801644,0.006426544394344091,0.0026489105075597763,0.33145150542259216,0.0007800934836268425,0.002835736842826009,0.0003533681738190353,0.037731561809778214,0.1094057708978653,0.0003005584585480392,0.0001496323966421187,0.008848726749420166,0.010786562226712704,0.0016601328970864415,0.0016046385280787945,2.021053842327092e-05,5.938211415923433e-07
13,13,5,-0.21304378,0.06637055,0.0,0.0007512185,0.00067172287,0.0,0.0,0.0,0.0,0.0,2.593472944306795,-1.2392902739789176,4.600833519884572,Extracted Data,7.954353122840985e-07,0.0001462260406697169,0.00011355659808032215,0.538182258605957,0.7184063196182251,0.6461364030838013,1.0412212759547401e-05,1.2018341521979892e-06,1.946024781318556e-07,0.20196077227592468,0.16511733829975128,0.0979398787021637,0.10306188464164734,0.032863739877939224,0.19192984700202942,0.17426884174346924,0.013199876062572002,0.09993378072977066,0.1023632287979126,0.311171293258667,0.28202736377716064,0.0038723787292838097,0.00409610103815794,8.035858627408743e-05,0.0008439581142738461,0.001162351225502789,1.4313965039036702e-05,0.00017454734188504517,0.0010259764967486262,0.00027363377739675343,0.0909753143787384,0.10517776012420654,0.0027117806021124125,0.0020443021785467863,0.00034119095653295517,0.0004605280118994415,0.006571704521775246,0.003032310400158167,0.2241257280111313,0.0004455474263522774,0.002588626928627491,0.00036234300932846963,0.03324394300580025,0.10571642220020294,0.0004312786622904241,0.00022038961469661444,0.018121197819709778,0.013822046108543873,0.001773627009242773,0.0017979625845327973,1.993322257476393e-05,6.227758149179863e-07
14,14,5,-0.21074262,0.060995486,0.0,0.0,0.0001391124,0.0,0.0,0.0,0.0,0.0,2.649589644471104,-1.518122710080141,4.717129913597894,Extracted Data,7.932195558169042e-07,0.00016087389667518437,0.00012262744712643325,0.5241106748580933,0.7160362005233765,0.6421855092048645,9.538821359456051e-06,1.2150736665716977e-06,1.8293364689725422e-07,0.19595198333263397,0.16659319400787354,0.09783821552991867,0.10382489114999771,0.03244996443390846,0.19057729840278625,0.17324073612689972,0.013409240171313286,0.0988912507891655,0.10247676819562912,0.3179309368133545,0.28925320506095886,0.003932540770620108,0.004077435005456209,7.403867493849248e-05,0.0007156292558647692,0.0011432182509452105,1.7477905203122646e-05,0.0001645670854486525,0.0010119822109118104,0.0002668529050424695,0.06866007298231125,0.08146495372056961,0.0032952732872217894,0.0019408089574426413,0.000349260721122846,0.0004654510412365198,0.005900789517909288,0.0028269982431083918,0.2823871076107025,0.0005213969852775335,0.0024715543258935213,0.0003188064438290894,0.034444332122802734,0.11360564827919006,0.00037544319638982415,0.00019490139675326645,0.012754798866808414,0.012043200433254242,0.0018937186105176806,0.0019413760164752603,1.9967426851508208e-05,5.976663146611827e-07
15,15,5,-0.20601755,0.043676104,0.0,0.0008535892,0.00019593655,0.0,0.0,0.0,0.0,0.0,2.6639744426704466,-1.4341157278915575,4.72215340614291,Extracted Data,7.749954420432914e-07,0.00016710533236619085,0.0001345913769910112,0.5105032920837402,0.7123755216598511,0.6376582384109497,9.149581273959484e-06,1.2174051562396926e-06,1.7708539701288828e-07,0.1904330998659134,0.16666863858699799,0.10037093609571457,0.10636676102876663,0.03465724736452103,0.18885190784931183,0.16790653765201569,0.013320435769855976,0.0967487022280693,0.10021047294139862,0.30600619316101074,0.2893178164958954,0.004077283665537834,0.004109285771846771,7.260881830006838e-05,0.0007425351650454104,0.0010861674090847373,1.66761801665416e-05,0.000160226205480285,0.0009105643257498741,0.00028603480313904583,0.0692262127995491,0.08063546568155289,0.0034204991534352303,0.002057767240330577,0.000339114892994985,0.00042672434938140213,0.005469074472784996,0.0030064748134464025,0.286813348531723,0.0005048334714956582,0.002365204505622387,0.00030679599149152637,0.034803055226802826,0.11809561401605606,0.00038040365325286984,0.0002051957999356091,0.013122914358973503,0.012299802154302597,0.001932866987772286,0.0019992771558463573,1.99530586542096e-05,5.911281846238126e-07
16,16,5,-0.21124181,0.04213632,0.0,0.00025795732,0.0,0.0,0.0,0.0,0.0,0.0,2.6153712048085094,-1.5120022150134775,4.457006531437758,Extracted Data,8.807774634078669e-07,0.00017443533579353243,0.00013334472896531224,0.5069311857223511,0.7126217484474182,0.6406999826431274,9.948957085725851e-06,1.2156405091445777e-06,2.0097618858017086e-07,0.18637308478355408,0.1514083594083786,0.10063914954662323,0.10551319271326065,0.028204958885908127,0.20820793509483337,0.19708208739757538,0.011721997521817684,0.09520915895700455,0.0984921082854271,0.317682683467865,0.2826506197452545,0.00418984517455101,0.0044207400642335415,7.073822780512273e-05,0.0007855131407268345,0.0012701802188530564,1.7114591173594818e-05,0.00019485512166284025,0.0010922597721219063,0.00027321482775732875,0.08130630105733871,0.09729667752981186,0.0026740499306470156,0.0021465590689331293,0.000330149894580245,0.0004377056029625237,0.006652995012700558,0.0031250861939042807,0.24365945160388947,0.0004474252345971763,0.003270354587584734,0.00039970510988496244,0.04064435511827469,0.10586017370223999,0.00031459415913559496,0.00016124616377055645,0.012556248344480991,0.011978919617831707,0.0015585129149258137,0.0015832093777135015,1.829630127758719e-05,6.453358878388826e-07
17,17,2,-0.229337,0.02243143,0.0,0.0013814765,0.0,0.0,0.0,0.0,0.0,0.0,2.710961205647407,-1.1785249878196395,4.614533028472311,Extracted Data,8.1921513128691e-07,0.0001528116117697209,0.00010950847354251891,0.5387179851531982,0.7177340984344482,0.6517664790153503,9.094184861169197e-06,1.3116381296640611e-06,1.9305842613448476e-07,0.17909039556980133,0.1439165621995926,0.10186650604009628,0.10831936448812485,0.036543603986501694,0.17632991075515747,0.1541924923658371,0.01474868692457676,0.093598373234272,0.09774429351091385,0.31947359442710876,0.28590166568756104,0.004363499116152525,0.004921008367091417,6.519009912153706e-05,0.0008382836822420359,0.0013644048012793064,1.9249953766120598e-05,0.0002080210979329422,0.0009482814930379391,0.0002804351970553398,0.06106867641210556,0.07282042503356934,0.003161739557981491,0.0015457005938515067,0.0003312022308818996,0.0004531144513748586,0.005824544001370668,0.002912547904998064,0.3100360929965973,0.0007089721038937569,0.003324026009067893,0.00043241417733952403,0.04013518616557121,0.10557369142770767,0.0002358592755626887,0.00012222203076817095,0.009216682985424995,0.009747902862727642,0.0013056066818535328,0.0013698359252884984,1.78061436599819e-05,6.112569508331944e-07
