,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,6,-0.15014732,0.052175958,0.27244258,0.031913236,0.14333884,0.010980902,0.014589629,0.010107444,0.22837098,0.06784049,3.3211968097755262,-4.777169369715811,-12.612447872910545,Extracted Data,4.7571339223395626e-07,0.0013131997548043728,0.0032796519808471203,0.4113613963127136,0.45691174268722534,0.2348756343126297,8.254864951595664e-06,8.806741220723779e-07,1.4115003921233438e-07,0.6625814437866211,0.39573827385902405,0.5628435611724854,0.5512681007385254,0.0183939877897501,0.1840241700410843,0.1973908692598343,0.034167997539043427,0.011961233802139759,0.013680391013622284,0.5456387400627136,0.4013170897960663,0.0008464294369332492,0.0017763846553862095,2.8200547603773884e-05,0.001087309792637825,0.014816489070653915,0.00037139462074264884,0.007249357644468546,0.00015752740728203207,0.0003553015412762761,0.004062205087393522,0.0038286608178168535,0.006253372877836227,0.0005931216874159873,0.00037203356623649597,0.00022277906828094274,0.0008235528948716819,0.0009589979308657348,0.8381224274635315,0.0071073295548558235,0.006047066301107407,0.001787101966328919,0.014384794980287552,0.013565914705395699,9.1994525064365e-06,7.161188023019349e-06,0.001772908610291779,0.0016266009770333767,0.00013363380276132375,0.0001645018346607685,3.2543516681471374e-06,4.845906573791581e-07
1,1,2,-0.095814586,0.12177867,0.8839265,0.041937884,0.107527524,0.0,0.0,0.0,0.014510089,0.023461383,3.8132032175173176,-4.555210566311213,-13.455389931113732,Extracted Data,4.5606375920215214e-07,0.0009298857185058296,0.0036613252013921738,0.3734462559223175,0.503930389881134,0.16710621118545532,7.272620678122621e-06,7.502250696234114e-07,1.3513029273326538e-07,0.7427794933319092,0.5373364686965942,0.6894046664237976,0.6800413131713867,0.011966735124588013,0.3091138005256653,0.2964169383049011,0.017465094104409218,0.006800531875342131,0.0069528729654848576,0.5286698937416077,0.4064173102378845,0.0005863290280103683,0.0007519738865084946,2.5546747565385886e-05,0.0008006422431208193,0.016957078129053116,0.0005647582001984119,0.01024552620947361,0.00015690873260609806,0.0008426543790847063,0.002689902437850833,0.002686568070203066,0.004541319794952869,0.0003457757702562958,0.0003425744944252074,0.00016822697944007814,0.0006846751784905791,0.0018219331977888942,0.7804200649261475,0.015404353849589825,0.00783963967114687,0.0021587032824754715,0.02202550694346428,0.014726033434271812,1.0689625923987478e-05,1.3162083632778376e-05,0.0008671898394823074,0.0020259905140846968,0.00012053281534463167,0.0002245974901597947,2.980750650749542e-06,3.5022762290282117e-07
2,2,2,-0.14630365,0.10039101,0.11989345,0.029341675,0.0038387007,0.0,0.0,0.0,0.016053732,0.0028839551,3.669668826282578,-4.493633204626734,-13.356431087674853,Extracted Data,5.768733331024123e-07,0.001072390004992485,0.0028971033170819283,0.36478540301322937,0.46157363057136536,0.2045385092496872,9.09036953089526e-06,8.356045100299525e-07,1.7795268547615706e-07,0.6873314380645752,0.46591633558273315,0.6266270875930786,0.608447790145874,0.010318751446902752,0.3494543135166168,0.337568074464798,0.012860726565122604,0.009092655964195728,0.010240503586828709,0.45841097831726074,0.4588535726070404,0.0007747921044938266,0.0010465598898008466,2.566640432632994e-05,0.0007604437414556742,0.034807413816452026,0.0008812404121272266,0.024550633504986763,0.0001841234479798004,0.0006695428746752441,0.002700444543734193,0.0028378665447235107,0.003109858138486743,0.00021414118236862123,0.00042718322947621346,0.00025373362586833537,0.0009875708492472768,0.0016748402267694473,0.7074812650680542,0.023118624463677406,0.011146225966513157,0.0042100027203559875,0.017361894249916077,0.008545943535864353,8.010603778529912e-06,7.99633107817499e-06,0.0008681886247359216,0.001998367952182889,7.305267354240641e-05,0.0001022824872052297,2.396735681031714e-06,4.0689425873097207e-07
3,3,0,-0.11432177,0.06220881,0.024048863,0.011191846,0.0042034145,0.0,0.0,0.0,0.008629998,0.009523451,3.511596874575023,-4.18530119058971,-12.82876416950225,Extracted Data,3.7340743119784747e-07,0.002386487554758787,0.02471933141350746,0.14793533086776733,0.3624681830406189,0.0666070505976677,7.446838935720734e-06,3.623730719937157e-07,1.3451608538161963e-07,0.7298699021339417,0.6311923265457153,0.7100382447242737,0.7099621295928955,0.015177171677350998,0.2785142958164215,0.2752663791179657,0.016755014657974243,0.006405949126929045,0.00577067444100976,0.6691871285438538,0.4490378201007843,0.0006093206466175616,0.00044727936619892716,2.716371454880573e-05,0.0009787980234250426,0.014452137984335423,0.0004563263210002333,0.007645932026207447,0.0002624437038321048,0.0005240279133431613,0.0010348620126023889,0.0011697213631123304,0.005635865963995457,0.0003375059459358454,0.00034220286761410534,0.0002535070525482297,0.0008376879850402474,0.0010112214367836714,0.8648658990859985,0.015216068364679813,0.00577470613643527,0.002230664948001504,0.010327172465622425,0.007979894056916237,8.975944183475804e-06,8.344981324626133e-06,0.0005389790167100728,0.0016359385335817933,7.084468961693347e-05,9.874229726847261e-05,3.2918055694608483e-06,3.0995028055258445e-07
4,4,0,-0.106463954,0.09577418,0.051756963,0.025622249,0.0075604944,0.0,0.0,0.0,0.0073636286,0.016313802,3.562672626661767,-4.039179393752556,-11.956654697143865,Extracted Data,5.305615786710405e-07,0.004670849535614252,0.018562937155365944,0.21574540436267853,0.24839232861995697,0.06751926243305206,5.272258022159804e-06,6.528520657411718e-07,1.7654596717875393e-07,0.6962741613388062,0.4986262023448944,0.6345182657241821,0.6267181038856506,0.009699494577944279,0.3577556312084198,0.35646897554397583,0.010641942732036114,0.008106947876513004,0.009239362552762032,0.5384007692337036,0.47364985942840576,0.0006861730362288654,0.0008231872925534844,2.280202170368284e-05,0.0007305199978873134,0.009071419015526772,0.0004138572548981756,0.004102988634258509,0.00036329732392914593,0.00023717375006526709,0.0020421601366251707,0.002495444379746914,0.006524251773953438,0.0001966724230442196,0.0002262220368720591,0.00025554309831932187,0.0011075250804424286,0.0005259827594272792,0.9056755304336548,0.027062729001045227,0.006203504744917154,0.001164583838544786,0.02138165757060051,0.017358573153614998,9.253963071387261e-06,5.946881174168084e-06,0.0007086519035510719,0.0019236350199207664,0.0001511471054982394,0.0001541512756375596,4.58652175439056e-06,3.799296450779366e-07
5,5,0,-0.17088503,-0.024133246,0.0,0.0020751928,0.0008033509,0.0,0.0,0.0,0.003178895,0.0012351011,2.644783348189595,-4.4547135761370455,-11.386771198071267,Extracted Data,8.666402209200896e-07,0.004692914430052042,0.014317400753498077,0.11397489160299301,0.34014764428138733,0.1540907770395279,6.852912520116661e-06,4.851506218983559e-07,1.7075393543564132e-07,0.5990710258483887,0.4726894795894623,0.6009859442710876,0.5959908962249756,0.013168237172067165,0.2860761284828186,0.2860701382160187,0.012879851274192333,0.008313482627272606,0.008829333819448948,0.41841259598731995,0.5527909398078918,0.000900727289263159,0.000635684235021472,1.481383696955163e-05,0.0011118846014142036,0.017046760767698288,0.0004291473305784166,0.009812536649405956,0.0003920441959053278,0.0002816726337186992,0.0018035357352346182,0.002243888797238469,0.003521798411384225,0.002450483152642846,0.00018220617494080216,0.00018035859102383256,0.0014051345642656088,0.001029229024425149,0.8780105113983154,0.0018928787903860211,0.015231302939355373,0.0030247264076024294,0.03407761827111244,0.01582537777721882,4.4823259486292955e-06,2.6277937195118284e-06,0.00043087592348456383,0.001235024887137115,7.318858115468174e-05,7.973951869644225e-05,2.5118504254351137e-06,3.855944612496387e-07
6,6,0,-0.18358058,-0.018724848,0.0,0.0,0.0,0.0,0.0,0.0,0.0028012383,0.0029097877,3.0552124109531524,-4.157585565173678,-10.837406311652531,Extracted Data,4.853047244068875e-07,0.004896034020930529,0.008991931565105915,0.14950498938560486,0.24412882328033447,0.1613554209470749,7.295133855222957e-06,3.144600952964538e-07,1.5656043217404658e-07,0.42913293838500977,0.30830830335617065,0.46026527881622314,0.4547766149044037,0.012501491233706474,0.2763989269733429,0.2767190933227539,0.014371820725500584,0.017272619530558586,0.016831647604703903,0.5022128224372864,0.4039286673069,0.001875998917967081,0.001932526589371264,2.3652986783417873e-05,0.0017946059815585613,0.013534141704440117,0.00023855648760218173,0.005991911981254816,0.0004762743192259222,0.0002048767637461424,0.0010453888680785894,0.001171907759271562,0.003688105149194598,0.0039338283240795135,0.00025983891100622714,0.00027884592418558896,0.0013336131814867258,0.0006422253209166229,0.8816530108451843,0.0009630586137063801,0.0105975940823555,0.0028616494964808226,0.01442637201398611,0.0075134402140975,4.257163254806073e-06,1.9700598841154715e-06,0.0005105386371724308,0.0006673134630545974,4.8415775381727144e-05,3.874954200000502e-05,2.65295921053621e-06,3.008234727985837e-07
7,7,6,-0.1756627,0.020408303,0.0,0.0013618193,0.0,0.0,0.0,0.0,0.008803114,0.07529095,2.9848190695330463,-3.8717097245554633,-9.471545512830659,Extracted Data,5.484420739776397e-07,0.008408114314079285,0.012356484308838844,0.09620140492916107,0.20694781839847565,0.13967017829418182,5.177359525987413e-06,2.882914316160168e-07,1.2336747090557765e-07,0.3720155954360962,0.3274824917316437,0.45048028230667114,0.44664454460144043,0.01752215251326561,0.22511908411979675,0.23111549019813538,0.016643572598695755,0.018316876143217087,0.015775488689541817,0.5051360130310059,0.42467135190963745,0.0021757374051958323,0.0015079646836966276,1.7865453628473915e-05,0.0013263816945254803,0.008845883421599865,0.00019721397256944329,0.003195167053490877,0.00042666352237574756,0.00019776157569140196,0.0013020483311265707,0.0016936330357566476,0.004710502456873655,0.005838305223733187,0.0002061994164250791,0.0002005523710977286,0.0008169260690920055,0.0006545088835991919,0.9181187152862549,0.0006055113626644015,0.010077517479658127,0.001842504134401679,0.02134902961552143,0.01354663074016571,3.286344508524053e-06,1.926756112879957e-06,0.0003365373704582453,0.0010279390262439847,7.384314812952653e-05,7.812899275450036e-05,2.9275361157488078e-06,2.786526067666273e-07
8,8,0,-0.22854605,0.028174948,0.0,0.0,0.0,0.0,0.0,0.0,0.005717029,0.06975198,2.3982915210875384,-3.1455216887820154,-8.371643349395514,Extracted Data,4.232478829635511e-07,0.004999883007258177,0.0037616342306137085,0.09956583380699158,0.3487883508205414,0.3139351010322571,5.019155651098117e-06,2.5338479758829635e-07,1.0260700378239562e-07,0.24644123017787933,0.22983622550964355,0.4481980800628662,0.4569511115550995,0.01610160619020462,0.22348803281784058,0.23865580558776855,0.017572931945323944,0.018263915553689003,0.013331487774848938,0.42748308181762695,0.33133238554000854,0.004335269331932068,0.0029404533561319113,2.0090414182050154e-05,0.0009167089010588825,0.007014930713921785,0.00027394830249249935,0.002488019410520792,0.0004853671707678586,0.0003350159095134586,0.0004797868023160845,0.0006184925441630185,0.008134016767144203,0.006475203670561314,0.0002169695944758132,0.00018853769870474935,0.0006168483523651958,0.0006831077625975013,0.9452165961265564,0.000740188523195684,0.006765388417989016,0.0017773412400856614,0.015219485387206078,0.011301030404865742,3.3440071547374828e-06,2.1749851839558687e-06,0.00019737632828764617,0.0006783799035474658,7.714691309956834e-05,8.127560431603342e-05,3.346345465615741e-06,2.3353655365099257e-07
9,9,0,-0.21550924,0.02414405,0.0,0.0,0.0,0.0,0.0,0.0,0.005335088,0.040466506,2.2423043932088307,-2.7324404491600744,-7.405578290728768,Extracted Data,3.9780758243068703e-07,0.005642901174724102,0.00321213505230844,0.038434796035289764,0.3929024934768677,0.3273540735244751,4.062226253154222e-06,2.3463043419269525e-07,9.60521120418889e-08,0.2707015872001648,0.25930237770080566,0.39500290155410767,0.40054118633270264,0.021816087886691093,0.20762968063354492,0.2236720621585846,0.015800949186086655,0.02313896082341671,0.017432989552617073,0.41677436232566833,0.32755985856056213,0.0035185180604457855,0.002574362326413393,1.749383045535069e-05,0.0009235026664100587,0.00745999114587903,0.00031028964440338314,0.002670607063919306,0.0005458177183754742,0.00045315828174352646,0.0003745273279491812,0.00048417202197015285,0.009363340213894844,0.004816416651010513,0.0002252202102681622,0.0001791469840100035,0.0006214292952790856,0.000910139293409884,0.9514443278312683,0.001084371586330235,0.00773749640211463,0.0017222212627530098,0.019303224980831146,0.012500660493969917,2.770124638118432e-06,2.1791458948428044e-06,0.000147269616718404,0.000668214401230216,7.145996642066166e-05,9.800562111195177e-05,3.16287400892179e-06,1.7330636126189347e-07
