,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.21307683,-0.058579225,0.009353927,0.009363168,0.013911869,0.0,0.0,0.00029786918,0.008242585,0.020054895,-0.6795195018620356,8.75081663294951,-3.918868776782651,Extracted Data,7.97765324023203e-07,0.008054634556174278,0.003661796683445573,0.04977593198418617,0.4667052626609802,0.1742033213376999,8.638464350951836e-06,4.464002927306865e-07,6.896478055296029e-08,0.06116477772593498,0.10024767369031906,0.10628259927034378,0.15782570838928223,0.11895634979009628,0.033004049211740494,0.04642859101295471,0.12410160899162292,0.10821819305419922,0.07305663824081421,0.6298782825469971,0.3744794726371765,0.01748482510447502,0.0077449604868888855,2.423010482743848e-05,0.0009221529471687973,0.007061186712235212,0.000171932639204897,0.0025576110929250717,0.0006297033396549523,0.00011392036685720086,0.002991178771480918,0.00482016708701849,0.009030860848724842,0.00023840938229113817,0.0004043209773954004,0.00026758204330690205,0.0013050963170826435,0.0012234539026394486,0.7456029653549194,0.00584621774032712,0.005563278216868639,0.0011210573138669133,0.019623417407274246,0.015090576373040676,1.6321917428285815e-05,1.1392721717129461e-05,0.0008731745765544474,0.002721052849665284,0.00015563768101856112,0.000148967417771928,3.2793939226394286e-06,4.850552954849263e-07
1,1,6,-0.20388466,-0.060737867,0.0113603985,0.010144485,0.057794273,0.0,0.0,0.0,0.009565428,0.009041603,-0.10878912305468337,8.312582866059946,-3.5646930217810526,Extracted Data,7.856443744458375e-07,0.005953850690275431,0.0029819977935403585,0.053629640489816666,0.5146406888961792,0.198932945728302,7.86730925028678e-06,4.3017641360165726e-07,5.90747291084881e-08,0.06794063746929169,0.11174140125513077,0.09521971642971039,0.14291641116142273,0.08508368581533432,0.045248452574014664,0.06309188902378082,0.09486646950244904,0.11547575891017914,0.08278756588697433,0.6368410587310791,0.4032408595085144,0.015171412378549576,0.0066132028587162495,2.4525250410079025e-05,0.0005297477473504841,0.004328595008701086,0.00016084812523331493,0.0017925065476447344,0.0005661842878907919,0.00015850149793550372,0.003322754753753543,0.0054988437332212925,0.006624800618737936,0.0002405497507425025,0.00032680542790330946,0.00020273977133911103,0.0014106869930401444,0.0019928833935409784,0.7031435370445251,0.005774821154773235,0.004413269460201263,0.0006255254847928882,0.02411370910704136,0.017394015565514565,2.6690284357755445e-05,2.366487569815945e-05,0.0008558264817111194,0.004647264257073402,0.00017121316341217607,0.00018002509023062885,3.578683390514925e-06,4.505901927132072e-07
2,2,0,-0.20437086,-0.04926026,0.007656699,0.008296384,0.02997336,0.0,0.0,0.0010488533,0.012088988,0.04923188,-0.43053329840019117,8.612140733175757,-3.5788968059666213,Extracted Data,8.087125138445117e-07,0.00847276858985424,0.0032579093240201473,0.050416212528944016,0.45555856823921204,0.18460090458393097,7.754362741252407e-06,4.227799479394889e-07,6.73548754548392e-08,0.07560510188341141,0.10575990378856659,0.10523343831300735,0.15248295664787292,0.09248100966215134,0.043475277721881866,0.05847427621483803,0.09815465658903122,0.10536074638366699,0.07811840623617172,0.6181270480155945,0.40112069249153137,0.014099055901169777,0.007355982903391123,2.5756833565537818e-05,0.0006700828671455383,0.004601601976901293,0.00014569162158295512,0.0020248135551810265,0.0008106341119855642,0.0001230181660503149,0.0029750424437224865,0.005304332822561264,0.007267593406140804,0.00025538037880323827,0.00031767896143719554,0.00022964001982472837,0.001507383305579424,0.0013898741453886032,0.7439026236534119,0.005366064142435789,0.004389796871691942,0.0006532210973091424,0.021683072671294212,0.015345413237810135,2.6698939109337516e-05,1.9638249796116725e-05,0.0008630620432086289,0.004286801442503929,0.00016227141895797104,0.00013798354484606534,3.661711389213451e-06,4.7598251740055275e-07
3,3,6,-0.219273,-0.053892955,0.01395827,0.011525892,0.036612593,0.0,0.0043016463,0.0060818493,0.016340101,0.025790947,-0.11028073296764926,8.351635161808028,-3.5577175116019566,Extracted Data,8.288718049698218e-07,0.006339104846119881,0.0028811399824917316,0.046517107635736465,0.48257243633270264,0.1856728345155716,8.046235961955972e-06,4.273851459402067e-07,5.9320193201983784e-08,0.077672578394413,0.11989177018404007,0.0931536927819252,0.13825929164886475,0.08590477705001831,0.045349251478910446,0.061294812709093094,0.09262081235647202,0.1157960370182991,0.08642876148223877,0.658385157585144,0.43550267815589905,0.0129036083817482,0.005622824653983116,2.5714080038596876e-05,0.0006113429553806782,0.0045577059499919415,0.00015058678400237113,0.0018873781664296985,0.0005908230668865144,0.0001598503440618515,0.003179697087034583,0.005081700626760721,0.006185704842209816,0.00029222219018265605,0.0003451717202551663,0.0002221836184617132,0.0016350423684343696,0.002158138668164611,0.6639698147773743,0.004525199998170137,0.004602927714586258,0.0006950065726414323,0.024719299748539925,0.018359612673521042,2.8689464670605958e-05,2.4294307877426036e-05,0.000893389864359051,0.004021196626126766,0.00017703136836644262,0.00018227830878458917,3.3942226309591206e-06,4.4133295773463033e-07
4,4,0,-0.22025967,-0.031580254,0.02061998,0.012750337,0.039313067,0.0,0.004733918,0.00892891,0.027468788,0.043748584,0.0018073536000538612,8.105984413600307,-3.6725065450474896,Extracted Data,7.943437481117144e-07,0.00657253572717309,0.0032936136703938246,0.045409366488456726,0.47582191228866577,0.17888692021369934,8.54959125717869e-06,4.1999425093308673e-07,6.135071828339278e-08,0.07393789291381836,0.11726168543100357,0.09225102514028549,0.13723544776439667,0.08618241548538208,0.04493345320224762,0.06111856549978256,0.09241410344839096,0.1184396892786026,0.08657369017601013,0.6570464372634888,0.42595863342285156,0.014009085483849049,0.005893339868634939,2.7203119316254742e-05,0.0005746193928644061,0.004696815740317106,0.00017283421766478568,0.0019706564489752054,0.0005846499698236585,0.00016550136206205934,0.0030372042674571276,0.00466435682028532,0.006578478496521711,0.00021745750564150512,0.0003771970223169774,0.0002389783476246521,0.001775566372089088,0.0021386013831943274,0.6477911472320557,0.006286011543124914,0.004226495046168566,0.0007552527822554111,0.01901634968817234,0.01548853237181902,3.265076156822033e-05,2.711154411372263e-05,0.0010425266809761524,0.003864683210849762,0.00014323543291538954,0.0001406704686814919,3.4704416975728236e-06,4.621606706223247e-07
5,5,0,-0.20233214,-0.053859416,0.014956422,0.011754968,0.03221441,0.0,0.002622637,0.0070956443,0.021809496,0.07805215,-0.6080237430433088,8.031085908144355,-3.747888253677513,Extracted Data,8.019416668503254e-07,0.010321507230401039,0.00335691194050014,0.055792391300201416,0.39290502667427063,0.16994890570640564,7.299378921743482e-06,3.1616480100638e-07,5.790328572174985e-08,0.08285801112651825,0.12386760115623474,0.09690558165311813,0.1477012038230896,0.06346657872200012,0.058519408106803894,0.07809793949127197,0.07643405348062515,0.10977411270141602,0.08070754259824753,0.6416231393814087,0.41756880283355713,0.012497089803218842,0.005592336878180504,2.436544673400931e-05,0.0007673889631405473,0.004444702994078398,0.00014492287300527096,0.0019988054409623146,0.0010319551220163703,0.0001267900806851685,0.001314489752985537,0.0023472101893275976,0.007528013549745083,0.0005633407272398472,0.00025802807067520916,0.0002030812465818599,0.001660094945691526,0.0013361145975068212,0.7814422845840454,0.002924705157056451,0.004094135016202927,0.0008154417155310512,0.020991716533899307,0.015621708706021309,2.3029757358017378e-05,1.5812916899449192e-05,0.0005355073953978717,0.0026979923713952303,0.00013591953029390424,0.00010645707516232505,3.473140168352984e-06,3.8519860368069203e-07
6,6,0,-0.24178717,-0.102954805,0.01941508,0.013634762,0.037696775,0.0,0.008006599,0.014462108,0.04648982,0.04146373,-0.6271943145901666,8.071889549372772,-3.472761783925194,Extracted Data,6.899851996422512e-07,0.01340215839445591,0.00364906108006835,0.05888114869594574,0.32033857703208923,0.17408032715320587,6.731276698701549e-06,2.6361169602751033e-07,5.2049603738169026e-08,0.11287080496549606,0.1632390022277832,0.13462033867835999,0.19597381353378296,0.06828005611896515,0.053901318460702896,0.07568088173866272,0.08418721705675125,0.08086733520030975,0.05658600106835365,0.6081751585006714,0.3797270357608795,0.00907314196228981,0.0037433765828609467,2.5753199224709533e-05,0.0007125305128283799,0.002876026788726449,9.822933498071507e-05,0.0012111426331102848,0.0008372594602406025,0.0001368445373373106,0.0017849962459877133,0.0029470324516296387,0.005758886691182852,0.000452747248345986,0.0002135948889190331,0.00019330641953274608,0.001876898342743516,0.0014391669537872076,0.7312806844711304,0.0032044993713498116,0.0032409781124442816,0.0005647412035614252,0.02146257646381855,0.01709173433482647,3.619963536038995e-05,2.483022581145633e-05,0.0007112791063264012,0.0031721899285912514,0.00014510694018099457,0.00011807649570982903,3.7689962937292876e-06,3.698326054291101e-07
7,7,6,-0.18668422,-0.06456237,0.009469421,0.0008124214,0.1925591,0.0015644919,0.014176968,0.005810254,0.01736069,0.063140534,-0.6391904005515525,8.110718961681568,-3.4122755793644566,Extracted Data,7.537484520980797e-07,0.015453539788722992,0.004518644884228706,0.05735723301768303,0.2756142318248749,0.1521240621805191,6.648579528700793e-06,2.859156609247293e-07,5.665470581561749e-08,0.12590858340263367,0.17062826454639435,0.10476771742105484,0.15459716320037842,0.1231481283903122,0.03021893836557865,0.0483219139277935,0.12946492433547974,0.09695056080818176,0.07791761308908463,0.6380082368850708,0.4489274322986603,0.007341843098402023,0.0032039284706115723,2.5363759050378576e-05,0.000869922514539212,0.0030992270912975073,9.347960440209135e-05,0.0011536451056599617,0.0009210900170728564,0.00012554098793771118,0.0016956232720986009,0.0027985277120023966,0.005767569877207279,0.0004895292804576457,0.0002444355050101876,0.00024523757747374475,0.002080752747133374,0.0013927917461842299,0.7227599620819092,0.002817138098180294,0.003539433004334569,0.0006467775674536824,0.020177019760012627,0.017267046496272087,3.132450729026459e-05,2.0505342035903595e-05,0.0006602872163057327,0.0029952488839626312,0.0001371285179629922,0.00011388854909455404,3.5894024676963454e-06,3.7884998960180383e-07
8,8,6,-0.13402805,0.13089038,0.01799714,0.0010428958,0.2711686,0.0025299508,0.014729645,0.0024890625,0.013960833,0.012636655,-0.9818543815548957,8.064814301090584,-3.47007606904716,Extracted Data,1.007793002827384e-06,0.028869254514575005,0.0069693210534751415,0.057505469769239426,0.2376217097043991,0.1603369265794754,8.029441232793033e-06,4.6491734906339843e-07,7.245777311482016e-08,0.09617447853088379,0.12239298969507217,0.07782798260450363,0.11726131290197372,0.2333928644657135,0.00859895534813404,0.031100014224648476,0.29702070355415344,0.1215374693274498,0.10477730631828308,0.6189234256744385,0.4806501269340515,0.010008003562688828,0.005689037963747978,2.385618608968798e-05,0.0017761369235813618,0.004608762450516224,7.049304258543998e-05,0.002131021348759532,0.0013774241087958217,9.267406858270988e-05,0.0014631530502811074,0.002512629609555006,0.008005538955330849,0.0007776505663059652,0.00022669338795822114,0.00023047531431075186,0.0024857930839061737,0.001027267542667687,0.8022384643554688,0.002172504784539342,0.00430133193731308,0.0007128375582396984,0.020133640617132187,0.016707945615053177,4.064594395458698e-05,1.983372749236878e-05,0.0009473558166064322,0.002587751718237996,0.0001488531124778092,8.768826228333637e-05,2.6998297926184023e-06,6.146655664451828e-07
9,9,6,-0.049207512,0.13739169,0.017073493,0.0019796148,0.444126,0.0027959864,0.012767613,0.0,0.009398059,0.025179282,-1.1128872088399928,7.857785930858855,-3.59204076067477,Extracted Data,1.4399166730072466e-06,0.025051355361938477,0.007359841372817755,0.08220014721155167,0.25675609707832336,0.1677773892879486,9.068074177775998e-06,7.135897135412961e-07,1.0241831915891453e-07,0.07595273107290268,0.0951913371682167,0.05422113463282585,0.07875474542379379,0.3000964820384979,0.004689714405685663,0.025526372715830803,0.39453640580177307,0.1562664955854416,0.14311672747135162,0.5518417358398438,0.44669637084007263,0.01251012459397316,0.008296443149447441,2.2561878722626716e-05,0.002462551463395357,0.009140769951045513,9.752233745530248e-05,0.005057210102677345,0.001684495247900486,7.455418381141499e-05,0.001216449891217053,0.002420264296233654,0.011251973919570446,0.0012283881660550833,0.0002538412809371948,0.00024746989947743714,0.0024010385386645794,0.0009823453146964312,0.8407920002937317,0.001615310786291957,0.006282459013164043,0.0011130943894386292,0.02069222554564476,0.016095450147986412,2.9383216315181926e-05,1.4454337360803038e-05,0.0007479926571249962,0.002933590207248926,0.0001309992076130584,7.458446634700522e-05,2.382513002885389e-06,8.037172278818616e-07
