,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.30420578,0.11965119,0.0,0.0,0.014851532,0.0,0.0,0.004732363,0.11835662,0.0,-0.35709247490705587,3.815847584545165,7.808759846440528,Extracted Data,7.472132779184903e-07,0.018072769045829773,0.027231553569436073,0.01249834056943655,0.15624849498271942,0.07149031013250351,2.1747884602518752e-05,7.51485416117248e-08,1.3725738767789153e-07,0.20257389545440674,0.1932927817106247,0.18308208882808685,0.18699271976947784,0.06740383803844452,0.049044717103242874,0.06484183669090271,0.08206496387720108,0.05711119621992111,0.042130403220653534,0.46668803691864014,0.3659835159778595,0.003539104713127017,0.0016035959124565125,0.00012841432180721313,0.0004352550604380667,0.005437013227492571,3.700268644024618e-05,0.00422352971509099,0.0073265922255814075,0.007702528964728117,3.874049070873298e-05,5.062655691290274e-05,0.001324265031144023,0.0023143363650888205,0.00042854901403188705,0.00032336224103346467,0.0743849128484726,0.13082577288150787,0.007945850491523743,0.00043247806024737656,0.0028271314222365618,0.0023662038147449493,0.0018669767305254936,0.0015494765248149633,0.03435390815138817,0.05608314275741577,0.0030231389682739973,0.019773826003074646,3.0706058169016615e-05,3.711312456289306e-05,6.459215455834055e-07,4.5291059791452426e-07
1,1,7,-0.29686093,0.1114256,0.0,0.0,0.0036044065,0.0,0.0,0.002813402,0.11793312,0.0,-0.2549736248286201,3.8833857672455143,7.452245387656565,Extracted Data,7.996596878001583e-07,0.01669887639582157,0.03292011469602585,0.009592707268893719,0.2001340091228485,0.05824321508407593,2.0948207748006098e-05,1.0336481892636584e-07,1.5716467771653697e-07,0.1891622692346573,0.17219433188438416,0.1729770302772522,0.17161065340042114,0.07502112537622452,0.045092809945344925,0.06141674518585205,0.08861248940229416,0.05910782888531685,0.04612109437584877,0.42285168170928955,0.3844211995601654,0.003757974598556757,0.0020557634998112917,0.0001232245413120836,0.0003935120184905827,0.0034693824127316475,3.094393105129711e-05,0.0024400348775088787,0.005896774120628834,0.006397855002433062,5.503775901161134e-05,6.496135029010475e-05,0.001614245818927884,0.0012622494250535965,0.0003416345571167767,0.00027007018798030913,0.07164638489484787,0.09255418926477432,0.011158916167914867,0.0009591577108949423,0.0021221539936959743,0.0013680662959814072,0.0023130979388952255,0.002942992141470313,0.07574695348739624,0.10302147269248962,0.006458842661231756,0.02298356406390667,6.473514076787978e-05,8.354533929377794e-05,8.720249411453551e-07,5.227625479164999e-07
2,2,1,-0.35088548,0.13861218,0.0,0.0,0.041130394,0.0,0.0,0.0007631868,0.08912153,0.0,-0.3570263530644172,4.707008553191266,7.427625883140974,Extracted Data,8.006127245607786e-07,0.015898823738098145,0.039939310401678085,0.008127898909151554,0.21458719670772552,0.04862281680107117,2.1939194994047284e-05,9.859566318937141e-08,1.6808452585337363e-07,0.1867537498474121,0.16422809660434723,0.24217551946640015,0.22388359904289246,0.11830426752567291,0.031182004138827324,0.04296191409230232,0.11358240246772766,0.043129317462444305,0.033288002014160156,0.43199658393859863,0.3898550271987915,0.004140899516642094,0.002172895474359393,0.00012178446922916919,0.00038377055898308754,0.005463638808578253,4.2504590965108946e-05,0.004263235721737146,0.004470215179026127,0.0062889838591217995,8.02198555902578e-05,9.277619392378256e-05,0.0009847746696323156,0.0011301347985863686,0.000374394963728264,0.00026976290973834693,0.08526726812124252,0.12905126810073853,0.005419042427092791,0.000784924253821373,0.0031798628624528646,0.003079056041315198,0.002181119518354535,0.0015973562840372324,0.05531290918588638,0.08258379995822906,0.00778944930061698,0.030177582055330276,3.383433067938313e-05,4.463376535568386e-05,6.049543230801646e-07,5.556827886721294e-07
3,3,5,-0.34149712,0.1833947,0.0,0.0,0.62206733,0.0,0.0,2.9594412e-06,0.027671471,0.0,0.07681360872089225,3.9527162826195115,7.16615503240745,Extracted Data,7.66485356962221e-07,0.010619780980050564,0.018931042402982712,0.02005608193576336,0.2390957921743393,0.07395080476999283,2.0786799723282456e-05,1.571615229067902e-07,1.7641234251186688e-07,0.21767379343509674,0.16498716175556183,0.2606548070907593,0.25303855538368225,0.09420570731163025,0.03791867569088936,0.05424060672521591,0.10802743583917618,0.03956086188554764,0.03065493144094944,0.4822321832180023,0.38990890979766846,0.003483720123767853,0.0023626091424375772,0.0001449404371669516,0.0005577636184170842,0.0033024000003933907,2.3003132810117677e-05,0.002279049251228571,0.002694562543183565,0.0041661374270915985,0.00012542144395411015,0.00013597303768619895,0.0015942566096782684,0.002233169972896576,0.00033197388984262943,0.0002434005873510614,0.04326546937227249,0.08078783750534058,0.012902108021080494,0.0003884901525452733,0.002231248654425144,0.001125649199821055,0.002863276284188032,0.0034022596664726734,0.11148814111948013,0.1594526171684265,0.012775852344930172,0.04808688163757324,7.75528242229484e-05,0.00010711222421377897,8.145090077960049e-07,6.505308078885719e-07
4,4,5,-0.35140157,0.1708079,0.0,0.0,0.9951805,0.00048277504,0.006690461,0.0030593816,0.05438573,0.0,-0.19927377275317978,4.012167650968256,6.68807307272263,Extracted Data,7.43946770853654e-07,0.016965098679065704,0.048852115869522095,0.007300769444555044,0.1935344785451889,0.03392305597662926,1.7867989299702458e-05,1.27757630252745e-07,1.3559969147536322e-07,0.2247454971075058,0.19148409366607666,0.3483763039112091,0.31836947798728943,0.07464676350355148,0.0452621690928936,0.06321651488542557,0.09399072080850601,0.028140876442193985,0.020603587850928307,0.40773066878318787,0.3881078064441681,0.0033696359023451805,0.0019510050769895315,0.00010040398774435744,0.0003843069134745747,0.002526673022657633,2.3866268747951835e-05,0.0017232978716492653,0.0021500946022570133,0.00683443620800972,0.0001273763773497194,0.00012102066830266267,0.0011381637305021286,0.0011381799122318625,0.00018734100740402937,0.0001239740231540054,0.03984781727194786,0.08275210857391357,0.011789437383413315,0.0010358468862250447,0.0022560690995305777,0.0011647740611806512,0.00540224090218544,0.00576377660036087,0.15090002119541168,0.21728383004665375,0.01534993201494217,0.028709271922707558,0.00014364738308358938,0.00027417324599809945,6.58852741253213e-07,5.284018698148429e-07
5,5,5,-0.3493094,0.18349756,0.0,0.0,0.99656695,0.0033361495,0.009812882,0.0025665562,0.015411466,0.0,-0.36163244280871354,3.862612115661297,6.3382778736545635,Extracted Data,7.909654300419788e-07,0.010764974169433117,0.035198062658309937,0.01057420950382948,0.22784443199634552,0.04256723076105118,1.9807002900051884e-05,1.4205427589786268e-07,1.1464205584843512e-07,0.25324776768684387,0.2238149791955948,0.33051013946533203,0.3082539141178131,0.0842091515660286,0.03983261436223984,0.05966910347342491,0.10635705292224884,0.030266404151916504,0.022797293961048126,0.45981886982917786,0.4242476522922516,0.0029232162050902843,0.0014717977028340101,0.00010066732647828758,0.0004050160350743681,0.002631854498758912,2.1621428459184244e-05,0.0018302109092473984,0.0017905853455886245,0.006455110851675272,0.0001582894619787112,0.00014842351083643734,0.0012152137933298945,0.0020357943139970303,0.00019486757810227573,0.0001309869549004361,0.028304919600486755,0.07675793766975403,0.014739122241735458,0.0005193375400267541,0.0024117243010550737,0.0009028580971062183,0.006297700107097626,0.0070472522638738155,0.15633516013622284,0.24658837914466858,0.012149040587246418,0.02925064228475094,0.0002100276033161208,0.000452730426331982,6.127336291683605e-07,5.165268248674693e-07
6,6,5,-0.37974432,0.2113629,0.0,0.0,0.9992088,0.007851033,0.033503503,0.002519155,0.07463884,0.0,-0.32071715239333976,4.037207831417011,6.036807408612567,Extracted Data,1.3211719078753958e-06,0.026368072256445885,0.05562220886349678,0.0078507699072361,0.16283383965492249,0.02669338881969452,2.283655703649856e-05,1.8340146823447867e-07,6.948380359972361e-08,0.4209693372249603,0.37028154730796814,0.49668335914611816,0.4417288899421692,0.059312183409929276,0.05742933601140976,0.07939066737890244,0.08714450150728226,0.01913229003548622,0.012805121950805187,0.5363742113113403,0.40431520342826843,0.0016657508676871657,0.0006372173666022718,9.718498040456325e-05,0.00015809640171937644,0.001115922350436449,3.310073589091189e-05,0.0007590472232550383,0.0012551115360110998,0.006210505496710539,0.00028163529350422323,0.00025041753542609513,0.00239932956174016,0.0018596806330606341,0.0001536083873361349,9.34965573833324e-05,0.009918355382978916,0.0324837788939476,0.049766410142183304,0.0009506579954177141,0.0012512815883383155,0.00033007501042447984,0.01759975589811802,0.03835875168442726,0.20972387492656708,0.36339232325553894,0.008892775513231754,0.029950222000479698,0.004612557124346495,0.010501195676624775,1.0696412573452108e-06,5.205695856602688e-07
7,7,5,-0.35915726,0.2217129,0.0,0.0,0.99876916,0.01287068,0.13365728,0.018286563,0.06761277,0.0,-0.2609870258725822,4.258399011092242,6.565569767301282,Extracted Data,1.1091273108831956e-06,0.0432647280395031,0.08134729415178299,0.003865267150104046,0.11781688779592514,0.02039407379925251,1.657347456784919e-05,1.0470260747297289e-07,3.685959626409385e-08,0.44917160272598267,0.4300912022590637,0.532833456993103,0.4850650131702423,0.05110727250576019,0.06939347833395004,0.08997708559036255,0.07794661074876785,0.016021838411688805,0.011268608272075653,0.49378517270088196,0.4621568024158478,0.0013673583744093776,0.0004602045810315758,4.487905607675202e-05,0.00015513481048401445,0.0008195961709134281,2.7360469175619073e-05,0.0006581446505151689,0.0009899521246552467,0.007315963972359896,0.00018510835070628673,0.0001362274051643908,0.0015051680384203792,0.002544255694374442,6.004140595905483e-05,3.0390183383133262e-05,0.008436813950538635,0.022604690864682198,0.07034384459257126,0.0009457551641389728,0.0011282578343525529,0.0004360110906418413,0.038690369576215744,0.035224951803684235,0.29147621989250183,0.4273034334182739,0.007002243306487799,0.010095523670315742,0.0034172155428677797,0.008681376464664936,6.175258135954209e-07,3.085082198595046e-07
8,8,5,-0.3394597,0.18765362,0.0,0.0,0.9995009,0.027084602,0.334364,0.015483446,0.11907077,0.0,-0.4406400391512247,4.019760547660594,6.725457141000055,Extracted Data,1.5406220654767822e-06,0.02958602085709572,0.12157376855611801,0.004439761396497488,0.1292409896850586,0.011446837335824966,1.919020178320352e-05,1.0577710440884402e-07,4.237224615621926e-08,0.47619232535362244,0.43343019485473633,0.5339323282241821,0.4871533215045929,0.02443896047770977,0.12683767080307007,0.1469448059797287,0.0473649799823761,0.016144804656505585,0.011829597875475883,0.5719382166862488,0.4973023533821106,0.0013505072565749288,0.0004278419946786016,4.021892527816817e-05,0.00021431602363009006,0.0008102988358587027,2.149867759726476e-05,0.000562031869776547,0.0017892656615003943,0.007052625995129347,0.00015229114796966314,0.00012698986392933875,0.0012844647280871868,0.003542328020557761,4.543334580375813e-05,2.9243970857351087e-05,0.00997269805520773,0.0190663393586874,0.07317833602428436,0.0008295306470245123,0.0014048839220777154,0.0005647481884807348,0.07265617698431015,0.043985337018966675,0.3948134183883667,0.523740291595459,0.0025202229153364897,0.006705437786877155,0.004744404926896095,0.01070505939424038,6.377865702233976e-07,3.9142616969911614e-07
9,9,5,-0.3246171,0.14666788,0.0,0.0,0.9996645,0.011623466,0.19108546,0.007873039,0.04098034,0.0,-0.5311677838462542,3.8586783916493106,7.052432675841107,Extracted Data,1.7126405964518199e-06,0.07008572667837143,0.26028352975845337,0.0033946980256587267,0.06872907280921936,0.005723288282752037,1.9757026166189462e-05,1.1812990408088808e-07,4.8281002307248855e-08,0.4616759121417999,0.3795354664325714,0.5421315431594849,0.5107053518295288,0.027714982628822327,0.11588504165410995,0.13117600977420807,0.048355795443058014,0.013161168433725834,0.011124656535685062,0.5195271968841553,0.504214346408844,0.0013179698726162314,0.0005647231009788811,3.9524897147202864e-05,0.00020410017168615013,0.0006173013243824244,1.5338695448008366e-05,0.0003335814399179071,0.0024556173011660576,0.004991253837943077,0.00018935001571662724,0.00017203841707669199,0.0012383721768856049,0.002147125778719783,4.6489163651131094e-05,3.8337027945090085e-05,0.0107262646779418,0.010368166491389275,0.09064861387014389,0.001362456358037889,0.0012932068202644587,0.0005415295017883182,0.06915898621082306,0.04438425600528717,0.5470254421234131,0.5870035886764526,0.0023536793887615204,0.005957162473350763,0.008971325121819973,0.01566189154982567,7.916755748738069e-07,5.252962864688016e-07
