,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,4,-0.20905945,0.03325529,0.0,0.0,0.0,0.0,0.0,0.0,0.43877062,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,5,-0.22989511,-0.0030005677,0.0,0.0,0.0,0.0,0.00014089137,0.0,0.696632,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,1,-0.25211734,-0.024686158,0.0,0.0,0.0,0.0,0.0,0.0,0.8035544,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,5,-0.24085203,-0.0025570844,0.0,0.0,0.0,0.0,6.8264715e-05,0.0,0.74463123,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0,-0.24099779,-0.010678605,0.0,0.0,0.0,0.0,0.0,0.0,0.16794673,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,-0.23351344,0.009126748,0.0,0.0,0.0,0.0,0.0003705076,0.0,0.49489504,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,5,-0.23550913,-0.0233021,0.0,0.0,0.0,0.0,0.0008397936,0.0,0.27868915,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0,-0.23093772,0.020359987,0.0,0.0,0.0,0.0,0.0003369284,0.0,0.17460692,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,5,-0.25595126,0.037294604,0.0,0.0,0.0,0.0,0.00037337805,0.0,0.28406686,0.0,-12.349356480241845,1.8880091502351335,-5.322375626737574,Extracted Data,1.0691600209611352e-06,0.02619071863591671,0.02033604122698307,0.05314979702234268,0.10949257016181946,0.3538561761379242,3.200722494511865e-05,9.037178472226515e-08,1.176485966425389e-07,0.40477877855300903,0.29590481519699097,0.4748653471469879,0.453827440738678,0.018358545377850533,0.02973470278084278,0.237166628241539,0.17395451664924622,0.011372264474630356,0.007297505158931017,0.24632422626018524,0.21428468823432922,0.002856238279491663,0.0013830048264935613,3.6812343751080334e-05,0.039386872202157974,0.00035835959715768695,1.7792582411857438e-06,5.0679405831033364e-05,0.6259066462516785,0.9632153511047363,1.3331461445886816e-07,2.7862698814828946e-08,0.008283725939691067,0.009748685173690319,0.00013195462815929204,9.529272210784256e-05,0.11754768341779709,0.04252973943948746,0.6757804155349731,0.029232587665319443,0.0019358430290594697,0.0032887926790863276,0.21644243597984314,0.24234385788440704,0.012970863841474056,0.006087773013859987,0.001256085466593504,9.027760370372562e-07,0.02666006051003933,0.12509043514728546,3.0363335099536926e-06,8.631909764744705e-08
9,9,5,-0.23992753,0.059695087,0.0,0.0,0.0,0.0,0.0034262585,0.0,0.20682433,0.0,-11.977329097048493,0.38938343745664344,-6.279028325212396,Extracted Data,9.222512744599953e-07,0.020297739654779434,0.016345340758562088,0.08947313576936722,0.1236383318901062,0.34905558824539185,3.298758019809611e-05,9.655725818902283e-08,1.1395488996868153e-07,0.3939654231071472,0.2947640120983124,0.5249490737915039,0.49525851011276245,0.013098359107971191,0.05983392521739006,0.24829399585723877,0.09166622161865234,0.009680427610874176,0.006056756246834993,0.2513844072818756,0.219185471534729,0.003294344525784254,0.001304054632782936,4.263652954250574e-05,0.03227243945002556,0.00043751971679739654,2.413509264442837e-06,5.66863855055999e-05,0.511628270149231,0.9663001298904419,2.3674908788962057e-07,4.1257251837123476e-08,0.007998105138540268,0.008157753385603428,0.00017596724501345307,0.00010645768634276465,0.10073598474264145,0.035739146173000336,0.6732488870620728,0.03059934452176094,0.0023729868698865175,0.002605338115245104,0.16884642839431763,0.22672203183174133,0.006114855874329805,0.0028058483731001616,0.0022710717748850584,8.681407734911772e-07,0.014981314539909363,0.07288862764835358,3.3149128739751177e-06,7.7103685214297e-08
