,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,5,-0.27186468,0.09725939,0.013679571,0.0,0.8299271,0.0009836974,0.068678156,0.0,0.30856693,0.17100775,-0.5123808350142938,2.4948585714311746,3.194871904617601,Extracted Data,6.896989930282871e-07,3.0259438062785193e-05,2.7542757379706018e-05,0.8042091131210327,0.8559825420379639,0.7984977960586548,6.016801853547804e-05,1.090258706426539e-06,3.817175411313656e-07,0.6281626224517822,0.646087646484375,0.830965518951416,0.833008348941803,0.09815236181020737,0.12347576767206192,0.05256016179919243,0.03336482495069504,0.004003256559371948,0.001330717233940959,0.6483546495437622,0.5434590578079224,0.0011924077989533544,0.00021344136621337384,0.00027743596001528203,0.008841344155371189,0.014838102273643017,4.935496690450236e-05,0.0005933942156843841,0.009607351385056973,0.0007683112635277212,0.0007057313923723996,0.0009324298589490354,0.015736231580376625,0.0029166624881327152,0.004933921620249748,0.016850711777806282,0.020592816174030304,0.0037027504295110703,0.12777867913246155,0.0006762368720956147,0.00504561560228467,0.004491125699132681,0.00720479991286993,0.05517389625310898,0.0005642927717417479,0.00016296499234158546,0.001409113989211619,0.0017949441680684686,0.009167144075036049,0.00669094966724515,1.5822783097974025e-05,9.887104397421353e-07
1,1,5,-0.26493606,0.07089829,0.0,0.0,0.8814219,0.0,0.24145159,0.0,0.1955118,0.17804106,-0.37758402980506284,2.3760429665850973,2.6034732551499946,Extracted Data,6.488547228400421e-07,6.827172910561785e-05,4.411251939018257e-05,0.7300320863723755,0.7219556570053101,0.6910648345947266,5.4768337577115744e-05,9.561832712279283e-07,2.1966594943023665e-07,0.5718080997467041,0.6064598560333252,0.7724633812904358,0.7514926195144653,0.0667870044708252,0.12598873674869537,0.08455013483762741,0.026476724073290825,0.006000882014632225,0.002408826956525445,0.6711403727531433,0.564161479473114,0.0012700537918135524,0.0002176811540266499,0.00022892253764439374,0.007207364775240421,0.017529616132378578,3.726949944393709e-05,0.0006777686066925526,0.0052189938724040985,0.0007729160133749247,0.0014021695824339986,0.0016484028892591596,0.011233480647206306,0.0019634540658444166,0.00475347600877285,0.013871625065803528,0.01807435229420662,0.004008503630757332,0.09866676479578018,0.0006350166513584554,0.004465199075639248,0.003365542273968458,0.006312468089163303,0.047906626015901566,0.0006250704755075276,0.00019872881239280105,0.0025138382334262133,0.0020600450225174427,0.007429146207869053,0.0064238291233778,1.0806979844346642e-05,8.168053113877249e-07
2,2,5,-0.28849107,-0.01611223,0.037955534,0.0,0.98131406,0.007193291,0.44336078,0.0,0.5059687,0.30956078,-0.4424429539973737,2.324801610811082,1.9892939365617186,Extracted Data,4.4303664026301703e-07,0.0001592217740835622,8.881806570570916e-05,0.572490930557251,0.5844817757606506,0.5353254079818726,4.7506906412309036e-05,5.861153908881533e-07,1.8023328607341682e-07,0.44260358810424805,0.46599701046943665,0.6381248831748962,0.6209250688552856,0.0834599956870079,0.09386531263589859,0.05731000378727913,0.037918634712696075,0.010767804458737373,0.005704570561647415,0.625208854675293,0.4711408317089081,0.0015933584654703736,0.0004387723747640848,0.0002263558271806687,0.007638967130333185,0.03542877361178398,5.267995220492594e-05,0.0011252503609284759,0.004390929359942675,0.0009720612433739007,0.0006696474738419056,0.0007354943663813174,0.012404832057654858,0.0008315725135616958,0.006782963406294584,0.016712695360183716,0.01379563007503748,0.003621308598667383,0.08210240304470062,0.001263655605725944,0.003488481044769287,0.006497567985206842,0.002022683387622237,0.022591128945350647,0.0003503727784845978,0.00012732244795188308,0.0017390503780916333,0.0013661555713042617,0.0027663749642670155,0.002531090984120965,6.917443897691555e-06,6.878610747662606e-07
3,3,5,-0.26587272,0.0794919,0.045824517,0.0,0.98604715,0.0,0.085479066,0.0,0.0731609,0.04701871,-0.5899923902089023,2.2659925958365155,1.8652041311422511,Extracted Data,4.0430921899314853e-07,0.00010363233013777062,6.440190190915018e-05,0.5798718333244324,0.6334303617477417,0.503070592880249,4.077195990248583e-05,5.489727641361242e-07,1.768175934557803e-07,0.28599151968955994,0.2736475169658661,0.32803839445114136,0.3240661323070526,0.09680663794279099,0.07494198530912399,0.045794110745191574,0.051016777753829956,0.03363025188446045,0.026390982791781425,0.5410294532775879,0.45636042952537537,0.0024821728002279997,0.0014689191011711955,0.0002476788067724556,0.006533406209200621,0.025199048221111298,3.668562203529291e-05,0.0008843446266837418,0.006095282267779112,0.0006403066217899323,0.0008337111212313175,0.0009657886694185436,0.009801461361348629,0.0012104823254048824,0.005733156576752663,0.015850672498345375,0.018232621252536774,0.0038484821561723948,0.061241671442985535,0.0005459022358991206,0.0031871278770267963,0.0049179065972566605,0.002184293931350112,0.02107526734471321,0.000441188138211146,0.00014425531844608486,0.002027062000706792,0.0015420210547745228,0.0023989868350327015,0.0018343394622206688,5.780800620414084e-06,6.126307425802224e-07
4,4,5,-0.22932088,0.061535753,0.0,0.0,0.98490775,0.0015421752,0.76210284,0.0,0.14101481,0.015079434,-0.6252073555383344,2.4165431987784385,1.8319292789363155,Extracted Data,4.4728579950970015e-07,0.00012310699094086885,5.621583841275424e-05,0.5493385791778564,0.6362618207931519,0.546351432800293,4.537506174528971e-05,5.831848284287844e-07,1.877730824162427e-07,0.24296626448631287,0.18513870239257812,0.25577452778816223,0.265674889087677,0.09504709392786026,0.08430691063404083,0.047694865614175797,0.0428478866815567,0.04072629660367966,0.033176034688949585,0.5235639810562134,0.4134059250354767,0.00283597013913095,0.0024988329969346523,0.0003096575674135238,0.006063701119273901,0.024007879197597504,3.1460724130738527e-05,0.0007464407244697213,0.006762348115444183,0.0006459791911765933,0.001095583545975387,0.0013098801719024777,0.00841878354549408,0.0015317979268729687,0.007730674929916859,0.01964331418275833,0.021158423274755478,0.004887200426310301,0.03153114393353462,0.0003037980350200087,0.002881464781239629,0.004478160757571459,0.0021596525330096483,0.02414325624704361,0.0007359206210821867,0.0002586936461739242,0.002258982975035906,0.0020949956960976124,0.00414931820705533,0.0030160248279571533,6.172871053422568e-06,7.752652777526237e-07
5,5,5,-0.22259429,0.08256606,0.0,0.0,0.99038863,0.00415523,0.8654218,0.0,0.11564079,0.0,-0.6049176787024996,2.4222634586569027,1.7739495565452816,Extracted Data,3.8076859709690325e-07,0.00011549323244253173,6.314206257229671e-05,0.5214090347290039,0.6631098389625549,0.5363152027130127,3.2132033084053546e-05,5.04966862990841e-07,1.5486578774925874e-07,0.21973934769630432,0.16976408660411835,0.2232908010482788,0.23765110969543457,0.10710620880126953,0.0926458016037941,0.04220875725150108,0.040254004299640656,0.04583486542105675,0.0378696508705616,0.5045583248138428,0.41950955986976624,0.003090689657256007,0.0028928255196660757,0.00022604133118875325,0.004789015743881464,0.01525902934372425,3.255819683545269e-05,0.000515635940246284,0.005171782337129116,0.0007477948092855513,0.0009753114427439868,0.001057686866261065,0.007030682172626257,0.001969694159924984,0.004732195287942886,0.01058097556233406,0.0160222128033638,0.004939187318086624,0.040804173797369,0.0002933535142801702,0.002833305625244975,0.004468842409551144,0.003181763458997011,0.027904605492949486,0.000460402894532308,0.00016870164836291224,0.001885550911538303,0.0014451342867687345,0.0029736028518527746,0.0025030013639479876,6.0152892729092855e-06,5.873031909686688e-07
6,6,5,-0.23290572,0.05894546,0.0,0.0,0.9238682,0.0017637867,0.77177644,0.0,0.012674746,0.0,-0.6456960381467424,2.322780560673373,1.3369742326915444,Extracted Data,5.135993319527188e-07,0.00012114073615521193,4.6735327487112954e-05,0.551089882850647,0.6570097208023071,0.5775192975997925,2.7087868147646077e-05,6.312042728495726e-07,1.5872561220930947e-07,0.18573452532291412,0.1480923593044281,0.15861177444458008,0.1883501261472702,0.10384573042392731,0.10081860423088074,0.04385153204202652,0.03502330183982849,0.059880081564188004,0.049284256994724274,0.5205997228622437,0.4282461404800415,0.003523396560922265,0.0035270261578261852,0.0001377183070871979,0.003923380747437477,0.011113917455077171,3.2195093808695674e-05,0.0004215272783767432,0.004909315146505833,0.0004673865914810449,0.002198676345869899,0.002227943390607834,0.004699016455560923,0.0022506595123559237,0.002426200546324253,0.0060684471391141415,0.01699807681143284,0.003315672045573592,0.0597529411315918,0.00028185208793729544,0.004369942005723715,0.004130002111196518,0.009609061293303967,0.04836706072092056,0.00027187791420146823,7.6604716014117e-05,0.0025622572284191847,0.00107734149787575,0.0032604127191007137,0.0026883892714977264,6.460129498009337e-06,5.387505552789662e-07
7,7,5,-0.19361669,0.09452765,0.0,0.0,0.8948648,0.0030752562,0.7534044,0.0,0.0,0.0,-0.6120738593165301,2.5287637633873614,1.0248660013207145,Extracted Data,5.204187232266122e-07,0.0001386293733958155,8.054408681346104e-05,0.505117654800415,0.659912109375,0.5218685865402222,1.801719918148592e-05,5.643070153382723e-07,1.568650134231575e-07,0.21222537755966187,0.16633369028568268,0.18707133829593658,0.20224949717521667,0.0919310674071312,0.08959560841321945,0.05045298486948013,0.03987869992852211,0.052782610058784485,0.0471426397562027,0.472523033618927,0.4096979796886444,0.0033030814956873655,0.0030710839200764894,0.00010920086060650647,0.001749434624798596,0.005162223242223263,3.4396241971990094e-05,0.00027747562853619456,0.006069094408303499,0.0002966150059364736,0.0028373971581459045,0.0036445597652345896,0.0035101103130728006,0.0017129919724538922,0.0011064031859859824,0.0031578391790390015,0.01438192930072546,0.00226681400090456,0.08339590579271317,0.0004582100373227149,0.0035391689743846655,0.0021674104500561953,0.01358086708933115,0.05445154011249542,0.00026472427998669446,7.789999654050916e-05,0.002161783631891012,0.001977562205865979,0.0033006540033966303,0.002247786382213235,8.549223821319174e-06,5.370577582652913e-07
8,8,5,-0.18611893,0.08975469,0.0,0.0,0.74751633,0.014152837,0.7176291,0.0,0.0015189413,0.0,-0.8255429492035746,2.5523160608255586,0.7487457752145671,Extracted Data,4.4785349473386304e-07,0.00013002798368688673,8.279411849798635e-05,0.5240354537963867,0.6582335233688354,0.48411959409713745,1.914727545226924e-05,5.417780926109117e-07,1.395632267531255e-07,0.1679457724094391,0.13520972430706024,0.1788492351770401,0.19590447843074799,0.08572614938020706,0.10394810140132904,0.0574248731136322,0.0313400961458683,0.05336964130401611,0.046989064663648605,0.4708408713340759,0.4322144091129303,0.004136522766202688,0.00392416724935174,0.00011594255192903802,0.00248525757342577,0.005898535251617432,2.841321111191064e-05,0.0002388776483712718,0.006448023486882448,0.000505575560964644,0.001456453581340611,0.0016052407445386052,0.00463100615888834,0.002403696533292532,0.0015698455972597003,0.004080009181052446,0.015301740728318691,0.0028032572008669376,0.08275693655014038,0.00036031031049788,0.0032715126872062683,0.0024035375099629164,0.013043085113167763,0.06255022436380386,0.00029866606928408146,8.562782750232145e-05,0.0020210864022374153,0.001042647403664887,0.005184602923691273,0.004205170087516308,7.417706910928246e-06,4.3395900206633087e-07
9,9,5,-0.17309323,0.08167807,0.0,0.0,0.8504902,0.03553693,0.8176708,0.0,0.004733613,0.0,-0.8519981235694106,2.8915167577941525,1.1212961486017619,Extracted Data,4.7477024622821773e-07,0.00015418758266605437,0.00010397956793894991,0.49419862031936646,0.6467419862747192,0.48999255895614624,1.883400727820117e-05,5.492922241501219e-07,1.407350964655052e-07,0.16986627876758575,0.12607209384441376,0.1789306253194809,0.22033624351024628,0.09481491148471832,0.11667035520076752,0.04941375181078911,0.027659352868795395,0.05484273284673691,0.03816286101937294,0.5041959285736084,0.39478904008865356,0.0044951653108000755,0.004237593151628971,0.00012517425057012588,0.0019907669629901648,0.0039036492817103863,2.205370765295811e-05,0.00016288948245346546,0.00584786431863904,0.000339094694936648,0.0026956095825880766,0.0030793771147727966,0.005032707471400499,0.0023356627207249403,0.0012820751871913671,0.0035290231462568045,0.013583001680672169,0.0021633633878082037,0.08700942993164062,0.000312196760205552,0.002343743573874235,0.0013202386908233166,0.014195549301803112,0.08494703471660614,0.0004828590026590973,0.00013418911839835346,0.0030443205032497644,0.0016177771613001823,0.009437775239348412,0.006945922505110502,9.460331057198346e-06,5.253248787084885e-07
