,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,2,-0.16962644,0.11590463,0.0,0.0032067373,0.0,0.0,0.0,0.0,0.0,0.0,-1.6081593363606494,1.7446139791542692,0.08030092219470672,Extracted Data,4.943486260344798e-07,3.6310655559645966e-05,2.4339251467608847e-05,0.8030709624290466,0.8267358541488647,0.7143116593360901,8.069220712059177e-06,3.0045333687667153e-07,1.8872495388677635e-07,0.0648728609085083,0.03718513995409012,0.10817625373601913,0.1166398823261261,0.08171188831329346,0.1038999855518341,0.0659773126244545,0.030461639165878296,0.07982288300991058,0.08003757148981094,0.2909212112426758,0.24288398027420044,0.011464040726423264,0.01700465939939022,2.7496173061081208e-05,0.003349180333316326,0.002728901570662856,1.5571833500871435e-05,0.000384209502954036,0.0043577151373028755,0.0006645119283348322,0.0012496844865381718,0.0012244578683748841,0.0006807963363826275,0.010133816860616207,0.00010064219532068819,0.00016272229549940675,0.0264916829764843,0.005606449209153652,0.07119543105363846,0.00024584768107160926,0.007573469541966915,0.007388927508145571,0.0702681913971901,0.033663347363471985,0.00015048542991280556,4.2580948502290994e-05,0.002396352356299758,0.0005515917437151074,0.00022351033112499863,0.00021508247300516814,3.695763098221505e-06,1.8585841132789938e-07
1,1,2,-0.16986245,0.10469804,0.0,0.0023101962,0.0,0.0,0.0,0.0,0.0,0.0,-1.5221944563002459,1.8493666538893907,0.11774901831378182,Extracted Data,5.370075655264372e-07,4.999646989745088e-05,2.7813754059025086e-05,0.7643435001373291,0.8001929521560669,0.715635359287262,7.655578883714043e-06,3.0134319217722805e-07,1.846554340545481e-07,0.08757442235946655,0.04926709085702896,0.11180773377418518,0.1207999438047409,0.09622622281312943,0.10452289879322052,0.05402890592813492,0.032970353960990906,0.07697027921676636,0.07415839284658432,0.3132997155189514,0.2620059847831726,0.008812541142106056,0.01281810738146305,2.6777373932418413e-05,0.003272730391472578,0.002784839365631342,1.7276541257160716e-05,0.00040942401392385364,0.004472511354833841,0.0006836277316324413,0.0013332519447430968,0.0014098389074206352,0.0006622375221922994,0.010163520462810993,9.91671986412257e-05,0.00015188741963356733,0.023821957409381866,0.006114705931395292,0.07818206399679184,0.00023654884716961533,0.008704922161996365,0.0077270143665373325,0.07787523418664932,0.03213829919695854,0.00011385141260689124,3.502956678858027e-05,0.0017791101709008217,0.0006344685098156333,0.00017469200247433037,0.00017253172700293362,3.7734594116045628e-06,2.0449787996312807e-07
2,2,2,-0.19389695,0.09856919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5283315290816042,1.8578610238798727,0.14344126846026028,Extracted Data,5.243793452791579e-07,5.3330277296481654e-05,2.7526792109711096e-05,0.7675990462303162,0.7867614030838013,0.7084430456161499,7.989965524757281e-06,3.1093557595340826e-07,1.7654984674209118e-07,0.09080356359481812,0.05006120353937149,0.10714810341596603,0.11789260059595108,0.09430123120546341,0.10730695724487305,0.055311162024736404,0.03169335052371025,0.07914712280035019,0.076572485268116,0.3217760920524597,0.2613203227519989,0.008369816467165947,0.012666476890444756,2.7804046112578362e-05,0.0033401595428586006,0.002818579785525799,1.7347152606816962e-05,0.0004069294373039156,0.00418301485478878,0.0006295005441643298,0.0014174430398270488,0.0014112910721451044,0.0007014644215814769,0.008548448793590069,0.00010638745152391493,0.00017101997218560427,0.02430577389895916,0.005269963294267654,0.0836445763707161,0.0002753956359811127,0.007983462885022163,0.007362221367657185,0.07129042595624924,0.03325220197439194,0.00011942808487219736,3.408097109058872e-05,0.0021220287308096886,0.0005586132756434381,0.00018851990171242505,0.0001847623789217323,3.957206899940502e-06,2.004601213911883e-07
3,3,0,-0.18136716,0.09814766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5605645750808828,1.7293609208953846,0.07247306694930712,Extracted Data,4.5690572392231843e-07,5.20832218171563e-05,2.8951415515621193e-05,0.7609922885894775,0.7946263551712036,0.7088388800621033,7.561389793409035e-06,2.803505196879996e-07,1.653907588661241e-07,0.08848435431718826,0.049776043742895126,0.12224946916103363,0.13164477050304413,0.08314511924982071,0.1075078696012497,0.06648555397987366,0.02985316328704357,0.07158954441547394,0.07022981345653534,0.31663286685943604,0.2589595317840576,0.008930152282118797,0.012697224505245686,2.7386338842916302e-05,0.0035919537767767906,0.0028510969132184982,1.6141520973178558e-05,0.0004017885075882077,0.003714021760970354,0.0006514225387945771,0.0012477213749662042,0.00124040013179183,0.0007305255858227611,0.010130186565220356,0.00010558642679825425,0.00015831452037673444,0.020987283438444138,0.0052411057986319065,0.08786558359861374,0.00023448592401109636,0.007471930235624313,0.00787289533764124,0.06126456335186958,0.02944428287446499,0.00011029646702809259,3.231706432416104e-05,0.0020469198934733868,0.0005280287005007267,0.00016589493316132575,0.00016453447460662574,3.7326540223148186e-06,1.8993685557688877e-07
4,4,0,-0.19171312,0.09802325,0.0,0.00070279796,0.0,0.0,0.0,0.0,0.0,0.0,-1.5135082515651648,1.879987239009086,0.370098071949316,Extracted Data,5.180136781746114e-07,8.455377246718854e-05,3.857841875287704e-05,0.7134112119674683,0.741883397102356,0.7015113830566406,7.2757629823172465e-06,2.8391934847604716e-07,1.6920843393108953e-07,0.11946011334657669,0.05852475017309189,0.13622774183750153,0.1487417221069336,0.09288053959608078,0.10580427199602127,0.05612770840525627,0.03228720277547836,0.06303234398365021,0.0576445572078228,0.3309985399246216,0.23060166835784912,0.006769904866814613,0.010319803841412067,2.2256388547248207e-05,0.003650772850960493,0.0032551849726587534,1.7849564756033942e-05,0.0005164864123798907,0.004083459731191397,0.0007634541834704578,0.0011828341521322727,0.0012385807931423187,0.0006579410401172936,0.007622502278536558,9.608262189431116e-05,0.00013166027201805264,0.022591974586248398,0.006322777364403009,0.10540241003036499,0.000336239900207147,0.011793369427323341,0.009113387204706669,0.08792097121477127,0.027061747387051582,7.172061305027455e-05,2.215233507740777e-05,0.0014336140593513846,0.00046558905160054564,0.00011467754666227847,0.00011887091386597604,3.3502956284792162e-06,1.9610051538165862e-07
5,5,2,-0.19423917,0.101490006,0.0,9.8606026e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.389974258314893,1.846560120940383,0.03736881815171849,Extracted Data,4.777867275151948e-07,7.123584509827197e-05,3.53372743120417e-05,0.7187240719795227,0.7472399473190308,0.6816741824150085,6.689710971841123e-06,2.905655662743811e-07,1.6827858928536443e-07,0.09778395295143127,0.05451055243611336,0.16081033647060394,0.16808189451694489,0.09845348447561264,0.10227016359567642,0.0535324402153492,0.03538580611348152,0.056340813636779785,0.053056806325912476,0.3001035451889038,0.25212669372558594,0.008283177390694618,0.01215572189539671,2.591421980469022e-05,0.0032568983733654022,0.002867661649361253,1.797859658836387e-05,0.0004493000451475382,0.0035573584027588367,0.0006984000210650265,0.0013980468502268195,0.001500927028246224,0.0006731497123837471,0.008452158421278,9.635632886784151e-05,0.00012749276356771588,0.018813258036971092,0.0061922804452478886,0.08337868750095367,0.00027259220951236784,0.008634365163743496,0.007889946922659874,0.07428251206874847,0.030107127502560616,9.520551975583658e-05,3.283354817540385e-05,0.001647640485316515,0.0006380313425324857,0.0001472255535190925,0.00015994670684449375,3.3612695915508084e-06,2.0708588976958708e-07
6,6,0,-0.18072143,0.10305824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3421342400304266,2.1177327960387213,0.240711399712401,Extracted Data,5.49721391962521e-07,8.158777200151235e-05,3.6167202779324725e-05,0.7193139791488647,0.7203755378723145,0.6632969975471497,6.514553206216078e-06,3.079861130572681e-07,1.5297879940590065e-07,0.10314849019050598,0.06096433475613594,0.13679488003253937,0.146479994058609,0.08601970225572586,0.10048673301935196,0.06364823132753372,0.03373013809323311,0.06598043441772461,0.06251007318496704,0.3237929046154022,0.25742560625076294,0.007991422899067402,0.009566642343997955,2.518943620088976e-05,0.0026779414620250463,0.0023026643320918083,1.6126365153468214e-05,0.00036417305818758905,0.0034842020832002163,0.0006629846175201237,0.002077953889966011,0.002220200840383768,0.0006151569541543722,0.007920908741652966,8.84880282683298e-05,0.00011470576282590628,0.020428096875548363,0.0066108726896345615,0.06691336631774902,0.0002618858125060797,0.007595256436616182,0.005649074446409941,0.09324654191732407,0.04006917402148247,0.00013121486699674278,4.56606358056888e-05,0.0022323105949908495,0.0007832692353986204,0.00021287292474880815,0.00023442532983608544,3.754306590053602e-06,2.165166392842366e-07
7,7,0,-0.19279003,0.0826183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4604122897225336,2.0377900691127864,0.22671788228807052,Extracted Data,4.514542979450198e-07,6.929599476279691e-05,3.1213134207064286e-05,0.7259666323661804,0.7626808881759644,0.7067313194274902,7.4327476795588154e-06,2.76428465895151e-07,1.673834049142897e-07,0.09812628477811813,0.05003267899155617,0.1290436089038849,0.14128117263317108,0.09963127970695496,0.11062559485435486,0.05234994739294052,0.03168090060353279,0.06713544577360153,0.062104079872369766,0.3322051167488098,0.2409791201353073,0.00810955185443163,0.012981281615793705,2.665210558916442e-05,0.00372400414198637,0.002970566274598241,1.7805939933168702e-05,0.0004330232331994921,0.004147541709244251,0.0007993140025064349,0.0008864853880368173,0.0008936001104302704,0.0007630428299307823,0.006956986617296934,0.00011085308506153524,0.00016109817079268396,0.021229496225714684,0.005457713268697262,0.10689468681812286,0.00038755987770855427,0.008450360037386417,0.008252270519733429,0.06275361776351929,0.026589149609208107,8.933750359574333e-05,2.7281628717901185e-05,0.001468681264668703,0.0004420503100845963,0.0001356917346129194,0.00013730004138778895,3.728196361407754e-06,1.8451584082868067e-07
8,8,0,-0.2039248,0.09215966,0.0,0.0058565834,0.0,0.0,0.0,0.0,0.0,0.0,-1.525864895393798,1.9643027879360235,0.576959538175401,Extracted Data,5.379527578952548e-07,5.028067243983969e-05,2.6089755920111202e-05,0.7563282251358032,0.7705150246620178,0.6857836246490479,8.081981832219753e-06,3.308762188680703e-07,1.6233525457209907e-07,0.10272924602031708,0.05296756327152252,0.1300162374973297,0.13560084998607635,0.10805664211511612,0.10428768396377563,0.04714932665228844,0.03534215688705444,0.07254689931869507,0.06387592107057571,0.342041552066803,0.2400069683790207,0.008064496330916882,0.01098286546766758,3.771674892050214e-05,0.001910105929709971,0.002016389509662986,1.6093348676804453e-05,0.0003410478529985994,0.003412425285205245,0.0010121494997292757,0.002544285962358117,0.002564038382843137,0.0005647933576256037,0.005190436728298664,0.00011581658327486366,0.0001387468073517084,0.027319133281707764,0.01133726816624403,0.029393134638667107,0.0003197981568519026,0.005574339535087347,0.0039583840407431126,0.0662967711687088,0.03508331626653671,0.0003873219829984009,0.00016641714319121093,0.0034093407448381186,0.0013245082227513194,0.0002787898702081293,0.0003088488010689616,3.7206627894192934e-06,2.433122574529989e-07
9,9,0,-0.20247138,0.09112825,0.0012018469,0.006750604,0.0,0.0,0.0,0.0,0.0,0.0,-1.7245299959286378,1.8459077126454366,0.8900999074632879,Extracted Data,5.024161282563e-07,5.763494118582457e-05,2.9770471883239225e-05,0.7481780648231506,0.7556763887405396,0.6596899032592773,9.035106813826133e-06,2.778737382413965e-07,1.5399184860598325e-07,0.10415913909673691,0.05400848388671875,0.12828586995601654,0.1350916177034378,0.09788541495800018,0.11813446134328842,0.05497352033853531,0.028661366552114487,0.07696162164211273,0.06344861537218094,0.37981364130973816,0.23944935202598572,0.008031480945646763,0.01011047326028347,4.718417767435312e-05,0.0015362041303887963,0.0021244932431727648,1.6076168321887963e-05,0.0003693670150823891,0.003097268519923091,0.0016074774321168661,0.0022449574898928404,0.0023396858014166355,0.0004973184550181031,0.0029005708638578653,0.00014585685858037323,0.00016110707656480372,0.030866773799061775,0.01936085894703865,0.01363980583846569,0.00045769428834319115,0.0043820892460644245,0.0040574329905211926,0.040088966488838196,0.021801184862852097,0.0007381035829894245,0.0004326217749621719,0.003497315803542733,0.0022974589373916388,0.0002176915149902925,0.00027121667517349124,3.329747187308385e-06,2.640756804339617e-07
