,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.2795363,-0.04876332,0.0,0.0,0.0,0.0,0.0,0.0,0.0035293477,0.034921296,1.274411232387874,-0.5909709853028146,-2.1004982885492653,Extracted Data,5.161097647032875e-07,0.0022459872998297215,0.001575780799612403,0.14469902217388153,0.5345859527587891,0.4552549421787262,7.182466561062029e-06,3.536349311161757e-07,1.2818466643693682e-07,0.10038153827190399,0.11805440485477448,0.23620203137397766,0.26875415444374084,0.015991676598787308,0.20520469546318054,0.2183956801891327,0.016881288960576057,0.038131821900606155,0.027176640927791595,0.4831468462944031,0.29314345121383667,0.009546995162963867,0.006904671899974346,2.383883656875696e-05,0.0017147002508863807,0.0066976239904761314,0.0001311061787419021,0.00136056006886065,0.0011148072080686688,0.00031151564326137304,0.0004911834257654846,0.0005815305048599839,0.011403637938201427,0.0034482269547879696,0.00031085521914064884,0.0004515376640483737,0.0011571693466976285,0.0005563708837144077,0.9654262661933899,0.0014586846809834242,0.010409792885184288,0.002268375363200903,0.021807745099067688,0.01516585610806942,2.320850398973562e-06,9.381013796883053e-07,0.00019585463451221585,0.00031491887057200074,8.293160499306396e-05,0.00011029132292605937,5.320986474544043e-06,2.8804217322431214e-07
1,1,0,-0.2813489,-0.041683074,0.0,0.0,0.0,0.0,0.0,0.0,0.0028816927,0.017701417,1.269094271245492,-0.5925086069214638,-1.991793638773452,Extracted Data,5.217858642936335e-07,0.0022101018112152815,0.0016259017866104841,0.145599365234375,0.539772629737854,0.45685988664627075,7.277983968378976e-06,3.569874706954579e-07,1.3119907293912547e-07,0.100201815366745,0.12201923877000809,0.24164094030857086,0.27303546667099,0.01700432412326336,0.18994326889514923,0.20063082873821259,0.019702423363924026,0.037425439804792404,0.026615075767040253,0.4800049662590027,0.298989474773407,0.009610995650291443,0.006762620992958546,2.3657521524000913e-05,0.0017622723244130611,0.0070091369561851025,0.00014214313705451787,0.001386506948620081,0.001162373460829258,0.00031555810710415244,0.00044489296851679683,0.0005288544925861061,0.012005111202597618,0.003657948225736618,0.0003183147346135229,0.00045747836702503264,0.0011144679738208652,0.0005437253857962787,0.9690940380096436,0.0014607780613005161,0.011221861466765404,0.0024803669657558203,0.02209116704761982,0.014695772901177406,1.9932310806325404e-06,7.980072496138746e-07,0.00017541457782499492,0.0002871477045118809,7.684037700528279e-05,0.00010230502812191844,5.2215195864846464e-06,2.9166471904318314e-07
2,2,0,-0.2795347,-0.029591676,0.0,0.0,0.0,0.0,0.0,0.0,0.002457153,0.021977946,1.2615479765068416,-0.619484614100829,-2.0555825394421183,Extracted Data,5.386837642618048e-07,0.002350590191781521,0.0016618740046396852,0.13908149302005768,0.5305431485176086,0.4566097557544708,7.235774774017045e-06,3.602989409046131e-07,1.295964864311827e-07,0.10289770364761353,0.12545283138751984,0.23618285357952118,0.26955270767211914,0.01742275059223175,0.19000549614429474,0.20103517174720764,0.018918680027127266,0.038232769817113876,0.026863517239689827,0.48613810539245605,0.29438841342926025,0.009313839487731457,0.00644545815885067,2.274377220601309e-05,0.0018329037120565772,0.0071636708453297615,0.00013567206042353064,0.001446783309802413,0.00110812287312001,0.00030839862301945686,0.0004954944015480578,0.0005835120100528002,0.011908365413546562,0.003492729039862752,0.0003109076642431319,0.00044195467489771545,0.0011144212912768126,0.000543878530152142,0.9684332609176636,0.001481808489188552,0.011632050387561321,0.002467055805027485,0.023555587977170944,0.015262517146766186,1.988880740100285e-06,7.946786126922234e-07,0.0001855494047049433,0.0002894775243476033,7.873817230574787e-05,0.0001063985182554461,5.191870968701551e-06,2.9001660095673287e-07
3,3,0,-0.27077374,-0.028657142,0.0,0.0,0.0,0.0,0.0,0.0,0.0023795236,0.026856292,1.2878371410150091,-0.6377850197481062,-2.1588583013858287,Extracted Data,4.6944583687036356e-07,0.0016349287470802665,0.0012463834136724472,0.1564762145280838,0.5706322193145752,0.4730011522769928,7.260327038238756e-06,3.737865199582302e-07,1.2751844735703344e-07,0.09680691361427307,0.12121476978063583,0.2497442364692688,0.2792510390281677,0.02235320582985878,0.15958555042743683,0.16522186994552612,0.023521453142166138,0.037659283727407455,0.02602081559598446,0.4938865005970001,0.2908661961555481,0.010113146156072617,0.007085822522640228,2.5203444238286465e-05,0.0018212349386885762,0.006422465667128563,0.00012301147216930985,0.0012038733111694455,0.0010469239205121994,0.0003093925479333848,0.0005569643108174205,0.0006421580328606069,0.011358500458300114,0.002982801990583539,0.0003462879394646734,0.0005081092822365463,0.001035083900205791,0.0005351533181965351,0.9676932096481323,0.0016320414142683148,0.010392834432423115,0.0020340634509921074,0.022321593016386032,0.01538363192230463,2.1808466499351198e-06,8.802501270110952e-07,0.0002005701680900529,0.00031613989267498255,9.030500950757414e-05,0.00012524733028840274,5.613967914541718e-06,2.8118512318542344e-07
4,4,0,-0.26539284,-0.0350777,0.0,0.0,0.0,0.0,0.0,0.0,0.0010015602,0.017714296,1.3045403317511364,-0.693229834420335,-2.2390290017420895,Extracted Data,4.426814541602653e-07,0.0015315405325964093,0.001164018758572638,0.1692531555891037,0.5672081708908081,0.46759775280952454,6.8059789555263706e-06,3.7298926258699794e-07,1.2492267842389992e-07,0.09867027401924133,0.12453723698854446,0.24671712517738342,0.2748267352581024,0.022485895082354546,0.1686149388551712,0.17496150732040405,0.02007940039038658,0.03785918653011322,0.02644990012049675,0.49030670523643494,0.29659590125083923,0.00978061929345131,0.006906263995915651,2.566075090726372e-05,0.0019043791107833385,0.006107001565396786,0.00011014333722414449,0.00111412035766989,0.0010528770508244634,0.0002987988118547946,0.0005765394307672977,0.0006683789542876184,0.011778603307902813,0.0032491956371814013,0.0003566944506019354,0.0005185221089050174,0.000989607535302639,0.0005155162652954459,0.9682614207267761,0.0014470029855147004,0.009336578659713268,0.0017519979737699032,0.021344348788261414,0.015811201184988022,2.4263501927634934e-06,9.78484308689076e-07,0.00021473575907293707,0.0003381925052963197,0.00010274193482473493,0.0001429364929208532,5.9472226894285996e-06,2.6399888497508073e-07
5,5,0,-0.2662966,-0.034420867,0.0,0.0,0.0,0.0,0.0,0.0,0.0031450656,0.018312652,1.3166626553078324,-0.7503068926045878,-2.256244910274956,Extracted Data,4.5004821913607884e-07,0.0014563765143975616,0.0010945153189823031,0.1737336963415146,0.5768851637840271,0.479809045791626,6.8223489506635815e-06,3.8581146100113983e-07,1.310206414473214e-07,0.09936357289552689,0.1208609789609909,0.2558871805667877,0.28213292360305786,0.02327650785446167,0.16752555966377258,0.17312712967395782,0.019886359572410583,0.03624584153294563,0.025333896279335022,0.48856398463249207,0.2924969494342804,0.009715227410197258,0.0071962992660701275,2.560916618676856e-05,0.0018434602534398437,0.005985454190522432,0.00011507792805787176,0.0010846912628039718,0.0011273109121248126,0.00027147019864059985,0.0006022789166308939,0.0007069915300235152,0.011627315543591976,0.003303364384919405,0.00034409703221172094,0.0005319899064488709,0.0010347377974539995,0.00048024230636656284,0.9693737030029297,0.001427104347385466,0.009443450719118118,0.0017359316116198897,0.02241053804755211,0.01639348827302456,2.396077434241306e-06,9.197848953590437e-07,0.00021904257300775498,0.00034284667344763875,0.00010603269038256258,0.00014139949053060263,6.192612090671901e-06,2.67301970779954e-07
6,6,0,-0.25938457,-0.03267445,0.0,0.0,0.0,0.0,0.0,0.0,0.0040589375,0.02696893,1.305156655336491,-0.7391415249868944,-2.1799436772864373,Extracted Data,4.538790960850747e-07,0.0014754555886611342,0.0010455173905938864,0.17339913547039032,0.5810275077819824,0.49088549613952637,6.995674084464554e-06,3.8323420881170023e-07,1.293829683390868e-07,0.09912221878767014,0.11953988671302795,0.2533566951751709,0.2815327048301697,0.021236581727862358,0.17671974003314972,0.1835891306400299,0.01890520378947258,0.036323290318250656,0.025326820090413094,0.485068142414093,0.28723379969596863,0.009628312662243843,0.007189528550952673,2.606911220937036e-05,0.001774969743564725,0.005845959763973951,0.00011274523421889171,0.0010629547759890556,0.0011213200632482767,0.00027708965353667736,0.0006147059029899538,0.0007122864481061697,0.011515441350638866,0.0032943212427198887,0.00034596124896779656,0.0005382247036322951,0.0010805205674842,0.0004958187346346676,0.967585563659668,0.0014053902123123407,0.00926156621426344,0.0016624919371679425,0.022735953330993652,0.016842860728502274,2.6395309760118835e-06,1.0099636256200029e-06,0.00023029453586786985,0.00034335858072154224,0.0001129600204876624,0.00015136257570702583,6.173312613100279e-06,2.6887659032581723e-07
7,7,0,-0.2635291,-0.048586626,0.0,0.0,0.0,0.0,0.0,0.0,0.0032577617,0.014729586,1.309959201892883,-0.723137835775731,-2.197605583052552,Extracted Data,4.70861323265126e-07,0.0015159089816734195,0.0011538869002833962,0.16669967770576477,0.5746713876724243,0.47393590211868286,7.316091341635911e-06,3.78617755814048e-07,1.2805820404082624e-07,0.10232453048229218,0.13688670098781586,0.25256583094596863,0.28115785121917725,0.022131118923425674,0.16861291229724884,0.17505481839179993,0.020162824541330338,0.036842718720436096,0.02520003728568554,0.49037227034568787,0.29932650923728943,0.009326436556875706,0.006100788246840239,2.5867284421110526e-05,0.0018234304152429104,0.0063058314844965935,0.00011238875595154241,0.0011891870526596904,0.0011147132609039545,0.00027742801466956735,0.0006317167426459491,0.0007285737665370107,0.011302713304758072,0.0028148081619292498,0.00035101413959637284,0.0005468761664815247,0.0011532552307471633,0.0005044806748628616,0.9652950763702393,0.0016351614613085985,0.009788024239242077,0.0017410647124052048,0.022201834246516228,0.01605704426765442,2.6903303478320595e-06,1.0348155683459481e-06,0.00023944246640894562,0.0003469566290732473,0.00011017748329322785,0.00014923853450454772,6.041643246135209e-06,2.7367343591322424e-07
8,8,0,-0.26016182,-0.046528287,0.0,0.0,0.0,0.0,0.0,0.0,0.0030850698,0.016268369,1.2947994178908484,-0.6654262885773856,-2.229788780211421,Extracted Data,4.928498356093769e-07,0.0015419209375977516,0.001172077958472073,0.16999827325344086,0.5771021842956543,0.47984054684638977,7.377881502179662e-06,4.034568519273307e-07,1.341819597655558e-07,0.09978847950696945,0.12637537717819214,0.2568959593772888,0.284963458776474,0.021319817751646042,0.17137624323368073,0.17764143645763397,0.020148741081357002,0.03603565692901611,0.024658435955643654,0.4895656108856201,0.28744223713874817,0.009629487060010433,0.006682831794023514,2.5634431949583814e-05,0.0018191644921898842,0.006458968855440617,0.00011283039930276573,0.0012130336835980415,0.0010546176927164197,0.0002551751967985183,0.0007187103037722409,0.0008428246364928782,0.01160377450287342,0.0028018965385854244,0.00035062237293459475,0.0005446029826998711,0.0010942266089841723,0.00048416119534522295,0.9669327139854431,0.0016234840732067823,0.009971803985536098,0.001715149381197989,0.02352316677570343,0.016944849863648415,2.5653937427705387e-06,9.822596211961354e-07,0.00024538423167541623,0.0003688705328386277,0.00011864137923112139,0.00016030718688853085,6.145311090222094e-06,2.9248360533529194e-07
9,9,0,-0.2593645,-0.06906699,0.0,0.0,0.0,0.0,0.0,0.0,0.00050238037,0.0024244979,1.186170074191799,-0.7166696696741455,-2.224714031826934,Extracted Data,4.748721096348163e-07,0.0012569117825478315,0.0008597808191552758,0.20781604945659637,0.5920836925506592,0.5027297735214233,7.433548944391077e-06,4.468223835374374e-07,1.40690147532041e-07,0.10048781335353851,0.11613069474697113,0.25425440073013306,0.28062981367111206,0.01957586780190468,0.1918323040008545,0.1982397437095642,0.017007537186145782,0.03619765490293503,0.02612641081213951,0.4820270240306854,0.29723915457725525,0.009461087174713612,0.007766589522361755,2.699923061300069e-05,0.0019733693916350603,0.006523058284074068,0.0001080513175111264,0.00120372767560184,0.0011237984290346503,0.0002352555893594399,0.0008092854986898601,0.0009287781431339681,0.010816504247486591,0.0031134807504713535,0.0003527813241817057,0.0005822884268127382,0.0011967192403972149,0.00044993116171099246,0.9661856889724731,0.0014202569145709276,0.010240745730698109,0.0017075283685699105,0.024178141728043556,0.016835125163197517,2.659591245901538e-06,9.120962545239308e-07,0.000286775641143322,0.0003451526863500476,0.00011543213622644544,0.00014452751202043146,6.253096216823906e-06,2.85645029407533e-07
