,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.27284485,0.019927403,0.0,0.0,0.004773548,0.00013975448,0.0,0.0045848265,0.03340972,0.0,1.4229489862712994,3.897999339530868,2.5793938250631756,Extracted Data,3.9857235378804035e-07,0.001338575384579599,0.009395518340170383,0.07187312841415405,0.46008118987083435,0.07514851540327072,1.3394044799497351e-05,1.221622909497455e-07,7.504799270918738e-08,0.26846686005592346,0.23380601406097412,0.44085001945495605,0.3880809545516968,0.05783933028578758,0.0752820149064064,0.07361415028572083,0.056970324367284775,0.021698901429772377,0.01589296944439411,0.4471077620983124,0.3698350191116333,0.002940720645710826,0.001338370842859149,6.301520625129342e-05,0.0005057444795966148,0.010013164952397346,7.991628808667883e-05,0.007664754521101713,0.0007979436777532101,0.010274483822286129,0.00016949123528320342,0.00019819062435999513,0.0012961322208866477,0.0002910798939410597,0.00042025514994747937,0.00021136415307410061,0.009615657851099968,0.08162230998277664,0.030051985755562782,0.005811154842376709,0.003738535800948739,0.0028108309488743544,0.004097354132682085,0.0030395544599741697,0.0012668673880398273,0.003670152509585023,0.001152360113337636,0.007423242088407278,5.090536069474183e-05,0.00012699459330178797,8.542528462385235e-07,3.119347411484341e-07
1,1,7,-0.27823693,0.024212692,0.0,0.0,0.0020936735,0.0,0.0,0.0014970311,0.01433629,0.0,1.4194874908607371,4.023318445120805,2.526361758090875,Extracted Data,3.710790394961805e-07,0.0015946900239214301,0.007784189190715551,0.048881646245718,0.46740129590034485,0.0989522635936737,1.2018573215755168e-05,1.144660615182147e-07,6.432971133563115e-08,0.2450401932001114,0.2341403067111969,0.45277139544487,0.39990296959877014,0.05513980612158775,0.07516317069530487,0.0778728723526001,0.055005818605422974,0.020422134548425674,0.01464176271110773,0.4094541072845459,0.3522275686264038,0.003271927824243903,0.0013308859197422862,5.764241359429434e-05,0.0005270097753964365,0.008283705450594425,6.56282136333175e-05,0.006225411780178547,0.0005562988226301968,0.009312876500189304,0.00022728009207639843,0.00025283845025114715,0.0013442726340144873,0.00041972569306381047,0.0003662994713522494,0.00016850022075232118,0.007901686243712902,0.08550181984901428,0.03380701318383217,0.0036130747757852077,0.0032780400943011045,0.002280015731230378,0.004529452882707119,0.0036533961538225412,0.001174833974801004,0.0035691740922629833,0.00127910275477916,0.00765035068616271,5.2398667321540415e-05,0.00014482052938546985,8.378643769901828e-07,2.88392612901589e-07
2,2,7,-0.2646609,0.048896533,0.0,0.0028937052,0.0063426974,0.0,0.0,0.00078859134,0.009344023,0.0,1.30464167194373,4.0711893880453465,2.525094008235297,Extracted Data,3.3394550769116904e-07,0.002156991744413972,0.009777721017599106,0.041360944509506226,0.43289026618003845,0.0962202399969101,1.1094088222307619e-05,1.0281387119448482e-07,5.623655496833635e-08,0.2239743322134018,0.22094030678272247,0.432914137840271,0.38140425086021423,0.07325351238250732,0.05616830661892891,0.06194059178233147,0.07104514539241791,0.022176049649715424,0.014980576932430267,0.41299334168434143,0.33177652955055237,0.003869654145091772,0.001456518075428903,4.824385905521922e-05,0.0005381617811508477,0.010067356750369072,9.207420225720853e-05,0.007415656466037035,0.0004990289453417063,0.008963443338871002,0.00012405584857333452,0.00014183578605297953,0.0018351435428485274,0.00038310987292788923,0.0003745391732081771,0.00016346752818208188,0.005525107961148024,0.06523513793945312,0.06108245626091957,0.005320602562278509,0.0032063473481684923,0.0029365585651248693,0.0036375108174979687,0.003387436969205737,0.0005961576825939119,0.0018687902484089136,0.0007584706181660295,0.004779663868248463,4.0648468711879104e-05,0.0001114915867219679,7.983924206200754e-07,2.4960849032140686e-07
3,3,7,-0.26885065,0.05244712,0.0,0.0017168788,0.0053031975,0.00013032476,0.0,0.0024419625,0.017868195,0.0,1.0491971340398134,3.8883858618627523,1.9041845050423478,Extracted Data,3.440696332290827e-07,0.0018405328737571836,0.008215457201004028,0.07341936975717545,0.43630093336105347,0.08438732475042343,1.1514270227053203e-05,1.1777062525197834e-07,4.662040709035864e-08,0.24857819080352783,0.2729596495628357,0.4261001944541931,0.3791416883468628,0.05373634397983551,0.07549317926168442,0.08318467438220978,0.05634444206953049,0.023815805092453957,0.015964889898896217,0.43437084555625916,0.34951984882354736,0.0033068712800741196,0.0010913547594100237,4.7144734708126634e-05,0.0006856591789983213,0.011232046410441399,7.83906361903064e-05,0.008404627442359924,0.0002880390384234488,0.010289699770510197,0.00021499674767255783,0.00022057394380681217,0.0015719705261290073,0.0003801847342401743,0.0004376730357762426,0.0001591126638231799,0.003940180409699678,0.07180623710155487,0.05964279919862747,0.005049780011177063,0.0037948719691485167,0.0028826200868934393,0.00489767687395215,0.00429054768756032,0.000472566724056378,0.0016525048995390534,0.0008482754346914589,0.004574370104819536,4.8597605200484395e-05,0.0001609486498637125,7.948877964736312e-07,2.545247639318404e-07
4,4,0,-0.31273904,0.07330138,0.0,0.0,0.013235885,0.0,0.0,0.0,0.00964781,0.0,1.0007415527657115,3.663119930777365,2.747562065110531,Extracted Data,4.801811996912875e-07,0.0021542501635849476,0.009944903664290905,0.02882000058889389,0.4566377103328705,0.0916258841753006,1.027969665301498e-05,1.4336995945996023e-07,5.4584781139510596e-08,0.24650636315345764,0.26873862743377686,0.42041102051734924,0.3823079764842987,0.04126225411891937,0.0861339122056961,0.09997862577438354,0.05322761461138725,0.025456633418798447,0.015341978520154953,0.4501488208770752,0.3209173381328583,0.003816183190792799,0.0010676287347450852,3.6705601814901456e-05,0.0004987716674804688,0.008531986735761166,0.00011061476106988266,0.0061250366270542145,0.00021756018395535648,0.005889164749532938,0.0004962000530213118,0.0005495611112564802,0.0014878043439239264,0.00029144948348402977,0.00026714152772910893,0.0001062773444573395,0.003469376126304269,0.055349867790937424,0.0756472572684288,0.006747548468410969,0.0043381983414292336,0.0023846670519560575,0.01072451937943697,0.0084821917116642,0.00029795136651955545,0.0010147347347810864,0.0008812474552541971,0.00671847490593791,6.160388147691265e-05,0.00022685858129989356,9.896265282804961e-07,3.0404112294490915e-07
5,5,5,-0.3137394,0.036387164,0.0,0.0,0.7032556,0.0,0.0028169912,0.0,0.002920077,0.0,0.9264034850398375,3.5475491376779487,1.6898191221108234,Extracted Data,5.302767931425478e-07,0.007543142419308424,0.015515252016484737,0.020434441044926643,0.2784866988658905,0.07278738170862198,1.0102409760293085e-05,1.604343680128295e-07,4.257785946037984e-08,0.2563125491142273,0.2709767520427704,0.4146471619606018,0.3791923224925995,0.042611002922058105,0.08599168062210083,0.10006923228502274,0.0541260689496994,0.028338169679045677,0.016469595953822136,0.5012774467468262,0.34941697120666504,0.0039000599645078182,0.0011323844082653522,4.0219270886154845e-05,0.0006011605728417635,0.008446604944765568,9.78794414550066e-05,0.006360167171806097,0.00012455879186745733,0.0042934841476380825,0.0006782179698348045,0.0006974204443395138,0.0023261813912540674,0.0002962467260658741,0.00029016690677963197,0.00010199827374890447,0.0020602960139513016,0.03677145764231682,0.10950780659914017,0.006044937297701836,0.002524153096601367,0.0019311679061502218,0.006796780973672867,0.0104603860527277,0.00034165167016908526,0.0011700913310050964,0.0013471435522660613,0.007426354568451643,8.992546645458788e-05,0.00035159967956133187,1.0457652024342678e-06,3.4822571137738123e-07
6,6,5,-0.28998742,0.045899224,0.0,0.0,0.77199006,0.0007747273,0.021090306,0.0,0.010613879,0.0,0.6426075533420416,3.598369546557619,2.3351036987972154,Extracted Data,3.5465998848849267e-07,0.006609015166759491,0.018989713862538338,0.01783261075615883,0.31740880012512207,0.0695047378540039,1.080335186998127e-05,1.6043497907958226e-07,3.7357590798592355e-08,0.26084911823272705,0.2693723738193512,0.47642892599105835,0.44004425406455994,0.04932204261422157,0.0795295387506485,0.09011422097682953,0.057035915553569794,0.020950818434357643,0.013098073191940784,0.4321616291999817,0.3639844059944153,0.0036824517883360386,0.0012294627958908677,5.0866925448644906e-05,0.0005287317326292396,0.010588658042252064,0.00016035551379900426,0.007019143085926771,0.00011041537800338119,0.003879501949995756,0.00037967003299854696,0.00037167465779930353,0.005742267239838839,0.00028623337857425213,0.00047200152766890824,0.00017760742048267275,0.0011189826764166355,0.01996379718184471,0.20792637765407562,0.006925937253981829,0.001827108790166676,0.0021161886397749186,0.0026744494680315256,0.00923441257327795,0.00024058758572209626,0.0007844364736229181,0.0010957939084619284,0.004187034908682108,0.00011825554975075647,0.00043849446228705347,1.031571855492075e-06,2.8544158681143017e-07
7,7,5,-0.3079596,0.07404907,0.0,0.0,0.9693927,0.008784285,0.027917087,0.0,0.013462456,0.0,0.7583263276873714,3.4250331824818523,1.3754155261456962,Extracted Data,4.380430027595139e-07,0.009573228657245636,0.02577085793018341,0.016547488048672676,0.23266181349754333,0.05208008363842964,1.1152495062560774e-05,1.7697989562748262e-07,4.0165936354696896e-08,0.25102499127388,0.2818284332752228,0.4755062758922577,0.4341528117656708,0.03698055073618889,0.09962432086467743,0.11135487258434296,0.048113614320755005,0.024054335430264473,0.01336946152150631,0.5018157362937927,0.3613145053386688,0.004229345358908176,0.001182287116535008,5.229039743426256e-05,0.0006001098081469536,0.010611341334879398,0.00014716545410919935,0.006759693846106529,0.00010472875874256715,0.003155540209263563,0.0005223026964813471,0.000528412580024451,0.00616567162796855,0.00019640460959635675,0.0004447935498319566,0.00017975202354136854,0.000988583778962493,0.014451112598180771,0.22447612881660461,0.010403945110738277,0.0018238713964819908,0.0021375357173383236,0.0031599500216543674,0.01154341921210289,0.00021967482462059706,0.0006711175665259361,0.0011631243396550417,0.004739406984299421,0.00016313041851390153,0.0006636648322455585,1.1701664561769576e-06,3.4324932585150236e-07
8,8,5,-0.27565584,0.0111765945,0.0,0.0,0.99242175,0.004334376,0.031668738,0.0,0.021532135,0.0,0.7806493736969824,3.730590627773109,1.542491921492616,Extracted Data,5.772007511950505e-07,0.017465241253376007,0.040546439588069916,0.01049414649605751,0.18428844213485718,0.03800126165151596,1.332988449576078e-05,2.2301263413737615e-07,4.2929240606781605e-08,0.28215929865837097,0.2865712344646454,0.4640485942363739,0.42890456318855286,0.044788241386413574,0.08045325428247452,0.10366097092628479,0.06311555951833725,0.02406485006213188,0.014410651288926601,0.5190167427062988,0.38974717259407043,0.0035531590692698956,0.0010757138952612877,5.0354807171970606e-05,0.0005523636355064809,0.016249287873506546,0.0002081889397231862,0.01021490152925253,0.00012577751476783305,0.003932167310267687,0.0005496855592355132,0.0005336953327059746,0.006804720498621464,0.00013271883653942496,0.0005062712007202208,0.00020963646238669753,0.0011343342484906316,0.014618754386901855,0.18831714987754822,0.015992606058716774,0.002554886741563678,0.002400353318080306,0.0042084758169949055,0.01446948666125536,0.00023859835346229374,0.00072332879062742,0.0012254792964085937,0.0038353281561285257,0.0002686092921067029,0.001264643738977611,8.382695568798226e-07,3.8773575283812534e-07
9,9,5,-0.2791915,0.004229847,0.0,0.0,0.9955878,9.673629e-06,0.008374209,0.0,0.0036764536,0.0,0.2525745327019249,3.658032586512429,1.2373530273768456,Extracted Data,5.799762448077672e-07,0.015142912976443768,0.0534910187125206,0.00818038173019886,0.15698349475860596,0.02699505351483822,1.3029923138674349e-05,2.096268758577935e-07,5.3572730251971734e-08,0.21854270994663239,0.22006788849830627,0.3164485692977905,0.3056566119194031,0.05110035091638565,0.06786353886127472,0.08660992234945297,0.06537061929702759,0.03865569457411766,0.02517799288034439,0.5445491075515747,0.4231109917163849,0.004452270921319723,0.0014840688090771437,4.9128673708764836e-05,0.0009099568123929203,0.024869171902537346,0.00021696109615731984,0.012624329887330532,0.0001474458258599043,0.004016228951513767,0.0004071255389135331,0.0004513900203164667,0.006210520397871733,0.00017354298324789852,0.0007504870882257819,0.00032327004009857774,0.0011329262051731348,0.01771133579313755,0.16520674526691437,0.010904604569077492,0.00498016644269228,0.005789217539131641,0.003850760869681835,0.010868852958083153,7.980357622727752e-05,0.00024580644094385207,0.0005032022600062191,0.0024176142178475857,0.00010922752699116245,0.0004801942268386483,7.063633233883593e-07,3.962948369462538e-07
