,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,5,-0.15704742,0.068035774,0.0,0.0,0.886009,0.0,0.0034043547,0.0,0.0,0.0,1.366227232314512,-0.8013621162429925,2.4589560151898913,Extracted Data,8.646803166811878e-07,0.00030819844687357545,0.00015261111548170447,0.38063493371009827,0.6045430302619934,0.6255927681922913,1.4969541553000454e-05,4.332878518198413e-07,2.3838644835905143e-07,0.12417159974575043,0.0701412484049797,0.048698343336582184,0.055539920926094055,0.040984660387039185,0.168207585811615,0.15611493587493896,0.013272739946842194,0.15874825417995453,0.15224434435367584,0.5586235523223877,0.39290091395378113,0.004649150650948286,0.006322753615677357,8.012498437892646e-05,0.0018031912622973323,0.0016389599768444896,7.281385933310958e-06,0.00024795313947834074,0.006552493665367365,0.0003845097671728581,0.008041786961257458,0.008427564986050129,0.0008199746953323483,0.008639787323772907,0.0003455286205280572,0.0007552141905762255,0.04476979747414589,0.005717304535210133,0.02706831507384777,9.057737770490348e-05,0.0042073167860507965,0.0008427415741607547,0.029525382444262505,0.03224126994609833,0.001319314120337367,0.0003490137751214206,0.01088105421513319,0.0034160842187702656,0.0009109288221225142,0.0006751604960300028,7.598653610330075e-06,5.006111223337939e-07
1,1,5,-0.15576741,0.06632405,0.0,0.0,0.86703825,0.0,0.0008576088,0.0,0.0,0.0,1.2157750580806332,-1.0744788418414646,2.3795904438071878,Extracted Data,8.593303846282652e-07,0.00023052234610076994,0.00011720309703378007,0.4406393766403198,0.6323306560516357,0.654486894607544,1.705682916508522e-05,4.3389113102421106e-07,2.657278912465699e-07,0.12792235612869263,0.0740170106291771,0.04316996410489082,0.048604171723127365,0.0410868264734745,0.14822615683078766,0.1379810869693756,0.017258170992136,0.1720871776342392,0.17165982723236084,0.5654526948928833,0.41872379183769226,0.004413208458572626,0.005953365005552769,9.6860334451776e-05,0.0016927641117945313,0.0015300194500014186,7.904708581918385e-06,0.00019950167916249484,0.009809711016714573,0.00030798432999290526,0.005554308649152517,0.005980298854410648,0.0009516988066025078,0.009481968358159065,0.0003853407397400588,0.0010951332515105605,0.051198918372392654,0.00398431858047843,0.03276746720075607,9.165982191916555e-05,0.003659911220893264,0.0007530168513767421,0.02330479398369789,0.03189068287611008,0.0014995263190940022,0.0003268172440584749,0.009958293288946152,0.002895692130550742,0.0011374193709343672,0.0007066523539833724,8.914335012377705e-06,4.886919100499654e-07
2,2,5,-0.1523936,0.058277488,0.0,0.0,0.8842752,0.0,0.0008342988,0.0,0.0,0.0,1.2439222021829328,-0.9663987007618724,2.1898681583510102,Extracted Data,1.0759855513242655e-06,0.0005567369516938925,0.0002907919988501817,0.3080463707447052,0.538128137588501,0.5623257160186768,1.3784648217551876e-05,4.094556231848401e-07,2.83313994486889e-07,0.13067910075187683,0.07780786603689194,0.0501907542347908,0.058901362121105194,0.03296241909265518,0.17325851321220398,0.17233793437480927,0.013371155597269535,0.1455581784248352,0.14858752489089966,0.5428709983825684,0.3741488456726074,0.004482914227992296,0.005444777198135853,6.335014768410474e-05,0.0016737139085307717,0.0016547123668715358,8.658258593641222e-06,0.00025806351914070547,0.00936951208859682,0.0002549966739024967,0.006243028212338686,0.007499385625123978,0.0008931161719374359,0.006125951185822487,0.0002604525361675769,0.0007274162489920855,0.05094149336218834,0.0036615144927054644,0.04644833505153656,0.0001610144681762904,0.005038054194301367,0.0008842910756357014,0.03551706299185753,0.0371059775352478,0.000801628571934998,0.0001792780531104654,0.006998998112976551,0.00296097737737,0.0008184415637515485,0.0005419227527454495,8.962471838458441e-06,5.617303031613119e-07
3,3,5,-0.12564291,0.043439295,0.0,0.0,0.941645,0.0,0.0037719042,0.0,0.0,0.0,1.1349051099092202,-0.9021974827561917,2.249776347826818,Extracted Data,1.0572290420896024e-06,0.0002582456509117037,0.00013934598246123642,0.4077959358692169,0.643226146697998,0.647259533405304,1.6729591152397916e-05,4.428410704804264e-07,2.9022382364018995e-07,0.11562022566795349,0.06557899713516235,0.04394393414258957,0.050865691155195236,0.03353503346443176,0.17536436021327972,0.17154467105865479,0.013206821866333485,0.16643163561820984,0.16592274606227875,0.5880434513092041,0.3779630959033966,0.005053377244621515,0.00640338147059083,7.943769014673308e-05,0.0019138552015647292,0.0017731609987094998,8.448623702861369e-06,0.000249199743848294,0.00885345321148634,0.0002710625994950533,0.006113653536885977,0.00701270904392004,0.0009075197740457952,0.008822284638881683,0.0003255345218349248,0.0008907144656404853,0.05232737213373184,0.00409567728638649,0.03194081038236618,0.00010579585068626329,0.004260256886482239,0.0009841083083301783,0.029917318373918533,0.036761339753866196,0.0011235661804676056,0.0002507599419914186,0.008063447661697865,0.0031538866460323334,0.0011049584718421102,0.0006923499749973416,9.356404916616157e-06,5.679183345819183e-07
4,4,5,-0.12116387,0.0620191,0.0,0.0,0.8994417,0.0,0.0035112444,0.0,0.0,0.0,1.273128195632419,-1.102241205856104,2.411964600806379,Extracted Data,8.261972084255831e-07,0.00046773027861490846,0.0002711241249926388,0.3293856978416443,0.5582641363143921,0.5785999298095703,1.333490672550397e-05,3.8178816907930013e-07,2.4840969103934185e-07,0.11776469647884369,0.06752903759479523,0.04971533641219139,0.05818164348602295,0.03795621544122696,0.16494862735271454,0.15949219465255737,0.013379895128309727,0.14622221887111664,0.1464783102273941,0.5646258592605591,0.3623017966747284,0.0050071850419044495,0.006537824869155884,6.115307769505307e-05,0.0020761103369295597,0.0017600224819034338,8.998295925266575e-06,0.0002582717570476234,0.008683035150170326,0.00031933296122588217,0.003371307160705328,0.0035909691359847784,0.0011935238726437092,0.007240996230393648,0.00028965584351681173,0.0007296061958186328,0.042351242154836655,0.0032521309331059456,0.06989084184169769,0.0001720159489195794,0.004712067544460297,0.0009631829452700913,0.028803296387195587,0.03310028463602066,0.0006193863227963448,0.0001311310479650274,0.006008281372487545,0.0015284306136891246,0.0006890760851092637,0.0004446960228960961,8.119225640257355e-06,4.38485642462183e-07
5,5,5,-0.13401008,0.039602827,0.0,0.0040142457,0.9586909,0.0,0.0005086315,0.0,0.0,0.0,1.3157533299419468,-0.8982027164295305,2.6442983292429427,Extracted Data,8.059077458710817e-07,0.00047018687473610044,0.00027637783205136657,0.3176313638687134,0.5727403163909912,0.5845859050750732,1.3568260328611359e-05,4.3745646394199866e-07,2.2802204568961315e-07,0.11776628345251083,0.06476660072803497,0.04932960867881775,0.055968936532735825,0.043982263654470444,0.1513901948928833,0.13921314477920532,0.01482764445245266,0.14630010724067688,0.1452864557504654,0.5376268625259399,0.3438343107700348,0.004827533382922411,0.006979614961892366,6.202275835676119e-05,0.0020720786415040493,0.0015281898668035865,7.312757134059211e-06,0.00022520001220982522,0.006475998088717461,0.00031857460271567106,0.005909752566367388,0.005541924852877855,0.0011109112529084086,0.005221284925937653,0.0002828931319527328,0.0006834101513959467,0.04406825825572014,0.0033863233402371407,0.0629364401102066,0.00020948822202626616,0.004351322539150715,0.0007558052893728018,0.03318817913532257,0.040652502328157425,0.0008116532117128372,0.00016669854812789708,0.01039162278175354,0.0014939235989004374,0.0008799579227343202,0.0006059163133613765,8.297778549604118e-06,4.557454928999505e-07
6,6,5,-0.11158385,0.043818153,0.0,0.008341939,0.9015105,0.0,0.00038682256,0.0,0.0,0.0,1.3320580709758523,-0.7588462233893275,2.4480516120130624,Extracted Data,9.73017336036719e-07,0.00038643094012513757,0.0002637807629071176,0.3496672809123993,0.5865820646286011,0.5648678541183472,1.374252860841807e-05,4.466830603178096e-07,2.5168446882162243e-07,0.10666068643331528,0.06309428066015244,0.0479188896715641,0.05468393489718437,0.03930101916193962,0.16174015402793884,0.15335619449615479,0.013699936680495739,0.15433748066425323,0.15305683016777039,0.5831281542778015,0.36970019340515137,0.0054878536611795425,0.00684985751286149,6.761404074495658e-05,0.0016449631657451391,0.0015417492249980569,8.879014785634354e-06,0.00023110484471544623,0.0068665314465761185,0.0003208792768418789,0.005663797724992037,0.006452619098126888,0.0010624403366819024,0.0055945198982954025,0.0002859459491446614,0.000678669020999223,0.04288751259446144,0.0045368727296590805,0.04155367985367775,0.00017754678265191615,0.0039178854785859585,0.0007931635482236743,0.030808772891759872,0.04052319377660751,0.0009734509512782097,0.0002578696876298636,0.007271354086697102,0.0031131948344409466,0.0009638596093282104,0.0006845828611403704,8.777336915954947e-06,5.442524866339227e-07
7,7,5,-0.09232664,0.04872842,0.0,0.0,0.9518721,0.0,0.0006265671,0.0,0.0,0.0,1.3175695628093482,-1.1119100762725147,2.5018797691179886,Extracted Data,1.0695935088733677e-06,0.0007454956066794693,0.0004104003601241857,0.27467110753059387,0.5382498502731323,0.5541439056396484,1.3069946362520568e-05,4.3974446839456505e-07,2.681007913452049e-07,0.08215854316949844,0.044782817363739014,0.04314757511019707,0.04864977300167084,0.025072911754250526,0.20904523134231567,0.2191348820924759,0.009108698926866055,0.15571588277816772,0.15978027880191803,0.5343098044395447,0.3111492991447449,0.0069382465444505215,0.009141543880105019,5.54423822904937e-05,0.0015568071976304054,0.0015144972130656242,9.536547622701619e-06,0.00023352740390691906,0.007156135514378548,0.0002778391062747687,0.004733158741146326,0.005353844258934259,0.0013961376389488578,0.00583247933536768,0.00026844601961784065,0.0006459197611548007,0.03959501162171364,0.0032303298357874155,0.07701589912176132,0.00021068711066618562,0.0042243883945047855,0.0007131117745302618,0.034388694912195206,0.04726362228393555,0.0006541481125168502,0.0001497764023952186,0.006502470001578331,0.0020447243005037308,0.0010714404052123427,0.0006981262704357505,9.270410373574123e-06,5.333604917723278e-07
8,8,5,-0.083642244,0.04486663,0.0,0.0042847646,0.97519344,0.0,0.0008299475,0.0,0.0,0.0,1.2287677971342328,-0.9917971593165114,2.5392357637934557,Extracted Data,9.491583909948531e-07,0.0005462793633341789,0.0003526437794789672,0.2834450304508209,0.570676863193512,0.5683468580245972,1.3982374184706714e-05,4.035564984405937e-07,2.7411982728153816e-07,0.08390849083662033,0.04724607244133949,0.043854232877492905,0.04921847581863403,0.0328570157289505,0.18158838152885437,0.18063057959079742,0.011139022186398506,0.15856142342090607,0.15931355953216553,0.5468096137046814,0.3216135799884796,0.00698689604178071,0.008946034125983715,6.157368625281379e-05,0.0016248610336333513,0.0015478510176762938,9.317235708294902e-06,0.00023352651624009013,0.008456923067569733,0.0002995286777149886,0.003998665604740381,0.004387303255498409,0.0011800852371379733,0.00536730932071805,0.00027683694497682154,0.0007478753686882555,0.04921938106417656,0.00351681187748909,0.06028549373149872,0.0002254256105516106,0.004143665544688702,0.0007928892155177891,0.029787348583340645,0.03798579052090645,0.0008097609970718622,0.00017634364485275,0.006859771907329559,0.0018980957102030516,0.0008688244852237403,0.0005577139090746641,8.987258297565859e-06,5.036404218117241e-07
9,9,5,-0.09488052,0.030881297,0.0,0.0039973566,0.9703924,0.0,5.8895694e-05,0.0,0.0,0.0,1.3062612180839004,-0.8533183269283199,2.5734841220540496,Extracted Data,9.772029443411157e-07,0.0005008638836443424,0.0003786751185543835,0.29069390892982483,0.5857173800468445,0.535048246383667,1.363775572826853e-05,4.4806625965065905e-07,2.65143881961194e-07,0.08790688216686249,0.051558852195739746,0.04380253702402115,0.05007750168442726,0.0314946323633194,0.1855078786611557,0.18541064858436584,0.01093281526118517,0.15857872366905212,0.16099940240383148,0.5382751822471619,0.31908684968948364,0.00681667122989893,0.00831769872456789,5.8994992286898196e-05,0.0015303223626688123,0.0014953056816011667,9.479394975642208e-06,0.00023065316781867296,0.007244777865707874,0.00028809154173359275,0.005198681727051735,0.0056372531689703465,0.0012257058406248689,0.004342698026448488,0.0002736267342697829,0.0007134822080843151,0.043653566390275955,0.0033298952039331198,0.07162781059741974,0.0002794799511320889,0.0043617114424705505,0.0007058026385493577,0.03545689955353737,0.04480253532528877,0.0007140467641875148,0.00016094924649223685,0.007211583200842142,0.002046482637524605,0.0010146351996809244,0.0006864058668725193,9.688073987490498e-06,5.127859026288206e-07
