,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,2,-0.22619376,0.027755033,0.0008584915,0.0,0.038796026,0.0,0.0,0.0,8.747723e-05,0.0055890614,-3.336707174663506,0.18085510511224415,2.54416354062361,Extracted Data,1.1042470760003198e-06,0.009232140146195889,0.016453813761472702,0.05033193901181221,0.21540720760822296,0.0658894032239914,7.986301170603838e-06,1.6506820088579843e-07,1.5266982700268272e-07,0.1569979041814804,0.13350911438465118,0.19776737689971924,0.2011609524488449,0.03885955363512039,0.07860206067562103,0.08802653104066849,0.05221688374876976,0.049846600741147995,0.04045162349939346,0.5224429368972778,0.3693247139453888,0.004844798240810633,0.0028663654811680317,2.621247767820023e-05,0.0017724093049764633,0.008780200034379959,3.412099613342434e-05,0.004960112739354372,0.0007026403909549117,0.0019152992172166705,0.000796069682110101,0.0011578915873542428,0.0008070239564403892,0.002498599234968424,0.00017040775856003165,9.545977809466422e-05,0.010565243661403656,0.04840673878788948,0.036946024745702744,0.00041066057747229934,0.01574215479195118,0.0049826172180473804,0.028035644441843033,0.008202571421861649,0.0001765820779837668,0.00031407427741214633,0.0005944739677943289,0.005842916201800108,2.156954724341631e-05,4.44386932940688e-05,8.007127689779736e-07,5.737766173297132e-07
1,1,2,-0.22847086,0.007816717,0.0033225904,0.0006155268,0.08567108,0.0,0.0,0.0,0.0009014318,0.010747638,-3.4252657328522322,0.2742923467594558,2.73158475370839,Extracted Data,1.1786696632043459e-06,0.007834485732018948,0.014525809325277805,0.06442481279373169,0.2433382123708725,0.06998176127672195,8.026272553252056e-06,1.7839144561548892e-07,1.7724254064432898e-07,0.13782738149166107,0.10962986201047897,0.17885445058345795,0.18399378657341003,0.045091643929481506,0.06664644926786423,0.08149051666259766,0.06044856086373329,0.054736822843551636,0.04482409730553627,0.5078480243682861,0.30638256669044495,0.005778608378022909,0.0035591505002230406,2.7945041438215412e-05,0.0014024322154000401,0.008011046797037125,3.981828922405839e-05,0.004487811122089624,0.0008070527110248804,0.0016214370261877775,0.000679286546073854,0.0010754110990092158,0.0008437236538156867,0.0018548842053860426,0.00016398537263739854,0.00010185529390582815,0.012527448125183582,0.04716009646654129,0.03536032885313034,0.0006027136114425957,0.013419500552117825,0.0044646416790783405,0.025340892374515533,0.008533446118235588,0.00022521740174852312,0.00040605675894767046,0.000547627976629883,0.008099546656012535,2.3403683371725492e-05,4.4040774810127914e-05,9.811548125071567e-07,6.489946144938585e-07
2,2,2,-0.23452276,0.004779816,0.0005708442,0.0,0.12178117,0.0,0.0,0.0,0.0,0.0061343,-3.41412589002576,0.19015629737717818,3.0926382165603763,Extracted Data,1.0523231139814015e-06,0.005029361229389906,0.009633457288146019,0.10088104009628296,0.31663280725479126,0.087863489985466,6.890172699058894e-06,1.9798301309492672e-07,1.4937876358089852e-07,0.13508258759975433,0.11376357078552246,0.1668996959924698,0.18413734436035156,0.03764352202415466,0.07566720247268677,0.09397879987955093,0.055314548313617706,0.05672769621014595,0.04626905545592308,0.5144281387329102,0.3039911985397339,0.006103127729147673,0.00348181021399796,2.3308817617362365e-05,0.0013829527888447046,0.007442230824381113,4.82390278193634e-05,0.0031691649928689003,0.000640302081592381,0.001954843522980809,0.000599339313339442,0.0009608223917894065,0.0011192391393706203,0.0014779423363506794,0.00016973268066067249,0.00010435483272885904,0.006836177781224251,0.03597363829612732,0.07348805665969849,0.000968080130405724,0.01647692732512951,0.004653989803045988,0.03242240473628044,0.012945788912475109,8.113258081721142e-05,0.00016579405928496271,0.00024216149176936597,0.005205465946346521,2.4257593395304866e-05,5.592314846580848e-05,1.16599585453514e-06,5.716459554605535e-07
3,3,2,-0.25903794,0.02576958,0.0,0.0,0.06522612,0.0,0.0,0.0,0.0007003283,0.0010229395,-3.3865223615009343,0.1818125236699809,3.0638252841359286,Extracted Data,1.174104681922472e-06,0.005475918296724558,0.010522770695388317,0.1085730642080307,0.2867279052734375,0.08114731311798096,7.65866025176365e-06,2.3629594636531692e-07,1.6325638796388375e-07,0.14099806547164917,0.12107672542333603,0.1864732801914215,0.2003341019153595,0.04048857092857361,0.07265831530094147,0.08995543420314789,0.058027483522892,0.05149051174521446,0.041948672384023666,0.5072994232177734,0.3246617317199707,0.00569872185587883,0.0033537112176418304,2.7524714823812246e-05,0.0013169378507882357,0.008102282881736755,4.582513793138787e-05,0.003699016058817506,0.0006155745359137654,0.0016135841142386198,0.0008766500977799296,0.001454876153729856,0.0010707740439102054,0.0014277311274781823,0.0001872953143902123,0.00012012456136289984,0.007151454221457243,0.03567911311984062,0.06208067014813423,0.0008447727304883301,0.016084354370832443,0.003994561731815338,0.029143638908863068,0.013210159726440907,0.00011230711970711127,0.00023236159177031368,0.0003351666673552245,0.008215022273361683,3.1427076464751735e-05,6.990682595642284e-05,1.170394170912914e-06,6.76103582009091e-07
4,4,2,-0.25536045,-0.010955059,0.0,0.0,0.10968685,0.0,0.0,0.0,0.00016417934,0.0,-3.322326218557055,0.15258492555038594,2.8523305229297633,Extracted Data,1.191924411614309e-06,0.006257341708987951,0.011499354615807533,0.08486592024564743,0.29747825860977173,0.07710835337638855,7.6108958637632895e-06,2.439535364828771e-07,1.431226905879157e-07,0.1363578587770462,0.13059087097644806,0.17756609618663788,0.1904539167881012,0.019324488937854767,0.13757352530956268,0.14457803964614868,0.033168863505125046,0.055122010409832,0.0452965572476387,0.4961189031600952,0.32605570554733276,0.005966917611658573,0.00315390108153224,3.1334424420492724e-05,0.0008855221094563603,0.006174467038363218,5.183349276194349e-05,0.002696903655305505,0.0003659661451820284,0.001785342930816114,0.0016790525987744331,0.002613935386762023,0.0010776487179100513,0.0010375273413956165,0.00019378955767024308,0.00011095344234490767,0.006015735678374767,0.04356757923960686,0.053971707820892334,0.0009136159787885845,0.011963156051933765,0.003060908755287528,0.028056954964995384,0.014807887375354767,0.00014200183795765042,0.00034458120353519917,0.0005239275051280856,0.012662963941693306,3.3112228265963495e-05,8.653536497149616e-05,1.3861484831068083e-06,7.36049912575254e-07
5,5,2,-0.2830425,-0.022644654,0.002410159,0.0,0.096744195,0.0,0.0,0.0,0.0013547634,0.0019502462,-3.4298439054398058,0.183979598988248,2.7251571503828043,Extracted Data,1.1093928833361133e-06,0.004970665089786053,0.011153629049658775,0.08999152481555939,0.3213872015476227,0.07256367057561874,6.461983502958901e-06,2.4954184141279256e-07,1.4338773723920895e-07,0.14544807374477386,0.15644574165344238,0.21010351181030273,0.21845509111881256,0.020870771259069443,0.1376105099916458,0.13681542873382568,0.032199885696172714,0.046867478638887405,0.0397549532353878,0.4732307493686676,0.35397520661354065,0.005683422088623047,0.0027533937245607376,3.1398467399412766e-05,0.0007491130381822586,0.004931122995913029,5.227688234299421e-05,0.002233274048194289,0.0004745737533085048,0.0013692928478121758,0.0016801025485619903,0.00288682384416461,0.0012396116508170962,0.0011797643965110183,0.00015073562099132687,9.657543705543503e-05,0.005079514347016811,0.028955601155757904,0.08319409936666489,0.0008669427479617298,0.009463378228247166,0.002288778545334935,0.028229769319295883,0.01677144691348076,0.0001380006578983739,0.0003028183418791741,0.0005545964231714606,0.01664922945201397,4.239617919665761e-05,9.576549928169698e-05,1.7241021623704e-06,6.681325430690777e-07
6,6,2,-0.27679724,-0.07016064,0.0,0.0,0.25613648,0.0,0.0,0.0,0.0,0.0,-3.5388915441770683,0.19984828523206338,3.0231159717351286,Extracted Data,1.3049867675363203e-06,0.0036257710307836533,0.012145516462624073,0.08986532688140869,0.3567637503147125,0.06753087788820267,7.547226232418325e-06,2.7790099466074025e-07,1.6600814944922604e-07,0.14244933426380157,0.1412525475025177,0.1758059859275818,0.19306394457817078,0.017064908519387245,0.1502329558134079,0.15861892700195312,0.030810026451945305,0.05533247068524361,0.046276871114969254,0.5074324607849121,0.39099371433258057,0.005523622035980225,0.002966204658150673,2.789679274428636e-05,0.0010828075464814901,0.007672977168112993,5.5563323257956654e-05,0.0037791512440890074,0.00044117175275459886,0.00139856175519526,0.001671937177889049,0.002727182349190116,0.0009773318888619542,0.0010053541045635939,0.00015740685921628028,9.732993203215301e-05,0.006959716789424419,0.0353926457464695,0.0637812688946724,0.0011382271768525243,0.015026161447167397,0.003733002347871661,0.03843804821372032,0.014924656599760056,0.00011088702012784779,0.0002248250093543902,0.0005072943167760968,0.010935944505035877,2.7613947167992592e-05,6.607406976399943e-05,1.3395964515439118e-06,7.447396797033434e-07
7,7,2,-0.30051073,-0.085760206,0.0,0.0,0.9492518,0.0,0.0,0.0,0.0,0.0,-3.506093095128897,0.25607985239535347,2.8178574666332707,Extracted Data,1.384994902764447e-06,0.002730747452005744,0.011660955846309662,0.091530941426754,0.4037550985813141,0.07279978692531586,8.283974239020608e-06,3.0090271252447565e-07,2.1461482901941054e-07,0.1252867579460144,0.10194708406925201,0.19006307423114777,0.20220698416233063,0.015260999090969563,0.1604241281747818,0.16738004982471466,0.028837136924266815,0.04998096078634262,0.04299534484744072,0.5085628032684326,0.3708153963088989,0.0062630996108055115,0.004026966169476509,3.3031144994311035e-05,0.0012988299131393433,0.006738573778420687,3.7677280488424e-05,0.0029584572184830904,0.0003994715807493776,0.0010040192864835262,0.0033570886589586735,0.005354459397494793,0.0007905202801339328,0.0022094910964369774,0.0001682476868154481,0.0001074434767360799,0.0073790159076452255,0.0357510931789875,0.04146617278456688,0.0003823923470918089,0.01592220738530159,0.0037108277902007103,0.04252636432647705,0.017309993505477905,0.00012890039943158627,0.00023427516862284392,0.0008494560024701059,0.015387237071990967,3.616910180426203e-05,8.547111792722717e-05,1.3663810705111246e-06,8.94092295311566e-07
8,8,2,-0.28428954,-0.09579597,0.0,0.0,0.9139408,0.0,0.0,0.0,0.0,0.0,-3.6054561165749597,0.57925329148278,2.4856842096069096,Extracted Data,1.8378945014774217e-06,0.004230598919093609,0.014524409547448158,0.07135947048664093,0.3495846390724182,0.06675374507904053,7.968012141645886e-06,3.5760459127232025e-07,2.149616165070256e-07,0.1392049640417099,0.12867513298988342,0.1670379340648651,0.182296022772789,0.013525002636015415,0.1673833727836609,0.1829918622970581,0.029013847932219505,0.05733384191989899,0.049966756254434586,0.5345701575279236,0.45747852325439453,0.005265745799988508,0.002944079227745533,2.9670085496036336e-05,0.001175087527371943,0.0071374280378222466,3.556099909474142e-05,0.003281539771705866,0.0003877344133798033,0.0009150289697572589,0.004749903921037912,0.007945707067847252,0.0006678305217064917,0.002258740831166506,0.00013772146485280246,8.814241300569847e-05,0.007084708660840988,0.03592377528548241,0.03873055428266525,0.00034889200469478965,0.01907551847398281,0.003413983853533864,0.06350463628768921,0.022231370210647583,0.00012642983347177505,0.00023654323013033718,0.0009731487953104079,0.02261270210146904,5.169798532733694e-05,0.00013513508019968867,1.2095242709619924e-06,9.870138910628157e-07
9,9,2,-0.29995835,-0.093831584,0.0,0.0,0.9891933,0.0,0.0,0.0,0.0,0.0,-3.634655495262542,0.47451109898728655,1.686482164048145,Extracted Data,2.162159034924116e-06,0.006103608291596174,0.014770586043596268,0.07343985885381699,0.2958095371723175,0.06630133837461472,6.672876679658657e-06,3.3157812140416354e-07,2.3126658277305978e-07,0.12571652233600616,0.10077152401208878,0.14930588006973267,0.16240359842777252,0.014699331484735012,0.15579690039157867,0.16937579214572906,0.029165731742978096,0.06158612668514252,0.05465990677475929,0.5162954330444336,0.39864373207092285,0.005840420722961426,0.003733993973582983,2.0153034711256623e-05,0.000988421612419188,0.00829321052879095,5.3035964810987934e-05,0.003562190569937229,0.0003826112952083349,0.000965422485023737,0.004061054904013872,0.00703463377431035,0.00044304144103080034,0.002064000116661191,0.00010814645065693185,6.889105134177953e-05,0.008584653027355671,0.04327838495373726,0.032613273710012436,0.0004389017994981259,0.030232442542910576,0.006176105700433254,0.10434887558221817,0.02155027911067009,6.605396629311144e-05,0.00012646324466913939,0.0006109477835707366,0.017069796100258827,3.437483246671036e-05,9.500862506683916e-05,1.094970571102749e-06,9.27149130802718e-07
