,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.09150164,0.015856564,0.0,0.0,0.00032478754,0.00031932292,0.0,0.00722699,0.013549926,0.0,1.0217183774350427,1.4861012772013407,1.2408871810198188,Extracted Data,4.5516736690842663e-07,3.943182673538104e-05,2.8276892408030108e-05,0.7456588745117188,0.7485114336013794,0.6659250259399414,1.7852900782600045e-05,2.099902474128612e-07,2.440410469262133e-07,0.11627427488565445,0.06698257476091385,0.08919838070869446,0.0954837054014206,0.0960669293999672,0.09607704728841782,0.06044694781303406,0.037272315472364426,0.11164648830890656,0.0876515805721283,0.5040018558502197,0.31789499521255493,0.007192637771368027,0.007126667071133852,0.00015801980043761432,0.002213486237451434,0.0016423269407823682,5.625662652164465e-06,0.00030168122611939907,0.02054465562105179,0.0021343608386814594,0.0004839267930947244,0.0005872112815268338,0.0008835660410113633,0.012038962915539742,0.00038291345117613673,0.0006307433941401541,0.07116427272558212,0.022187989205121994,0.00915796123445034,8.664825145388022e-05,0.0030123135074973106,0.0011987665202468634,0.0104832723736763,0.008124628104269505,0.007243021856993437,0.0033098768908530474,0.004520513582974672,0.004198253154754639,0.00039996393024921417,0.0002942240971606225,3.565543693184736e-06,2.3967899664967263e-07
1,1,7,-0.072070345,0.029517245,0.0,0.0,0.00016565685,0.0,0.0,0.003895732,0.0123940185,0.0,1.0404881462724624,1.5990879588524345,1.2250506352283157,Extracted Data,5.284674102767895e-07,3.6087720218347386e-05,2.5930807169061154e-05,0.7435777187347412,0.7552890181541443,0.6779428720474243,1.845196857175324e-05,2.5421573468520364e-07,2.624217643187876e-07,0.14169247448444366,0.08879448473453522,0.09998518973588943,0.10562852770090103,0.12423249334096909,0.07130502164363861,0.038839902728796005,0.06197090819478035,0.10353907197713852,0.08125358074903488,0.48938965797424316,0.32210978865623474,0.005820602178573608,0.0055288635194301605,0.00015366960724350065,0.0018315102206543088,0.0017751877894625068,6.80519360685139e-06,0.0003379246627446264,0.017543170601129532,0.0023132169153541327,0.0008756775059737265,0.0010961911175400019,0.0006104451022110879,0.007649185135960579,0.0003731920733116567,0.0005872423644177616,0.07422260195016861,0.031392283737659454,0.006858640816062689,0.00011143088340759277,0.004341290332376957,0.0013099556090310216,0.015222044661641121,0.008373256772756577,0.006431520916521549,0.0034233564510941505,0.0046328152529895306,0.006793830078095198,0.0003258438082411885,0.0002567196497693658,3.3050798720068997e-06,2.8929201789651415e-07
2,2,7,-0.07944483,0.043147404,0.0,0.0,0.0,0.0,0.0,0.0016142301,0.009023635,0.0,1.013522797760129,1.4339113985526832,1.097637526247751,Extracted Data,5.70348333894799e-07,2.532127473386936e-05,1.925887590914499e-05,0.8035496473312378,0.7956593036651611,0.7170939445495605,2.1237947294139303e-05,2.6875918024416023e-07,2.9510300691981683e-07,0.1161116510629654,0.07561366260051727,0.08400005102157593,0.08825306594371796,0.10032990574836731,0.08585724979639053,0.05394183099269867,0.04527633264660835,0.11593076586723328,0.09549832344055176,0.49590495228767395,0.3405054211616516,0.006918902974575758,0.0063842725940048695,0.00017281295731663704,0.0021547896321862936,0.0015832108911126852,5.33827278559329e-06,0.00026073874323628843,0.020790381357073784,0.0022338926792144775,0.0008846636046655476,0.001032143598422408,0.0006218701018951833,0.00997537188231945,0.0004041556385345757,0.0007198240491561592,0.10209205001592636,0.02970605157315731,0.005169381853193045,8.862795948516577e-05,0.0037627778947353363,0.00118804641533643,0.01517771277576685,0.009418790228664875,0.01047515869140625,0.004658633377403021,0.0066777849569916725,0.005623445380479097,0.0005173338577151299,0.0003849996137432754,3.8068360481702257e-06,2.8125859330430103e-07
3,3,7,-0.07962538,0.031828705,0.0,0.0,0.0,9.3123934e-05,0.0,0.0056786677,0.013178689,0.0,0.9182980698438533,1.4775227857423276,0.9710136395891131,Extracted Data,6.843852133897599e-07,2.3174148736870848e-05,1.9363555111340247e-05,0.8114821910858154,0.8047630786895752,0.7125539779663086,2.3738335585221648e-05,3.028294770501816e-07,2.862195742636686e-07,0.12659867107868195,0.09153580665588379,0.07473110407590866,0.08067496120929718,0.11139360815286636,0.08571743965148926,0.04654853418469429,0.047836240381002426,0.12778808176517487,0.10205555707216263,0.5246901512145996,0.3562280535697937,0.0062708244659006596,0.004844455514103174,0.0001844181097112596,0.002293144818395376,0.0014298346359282732,4.379274741950212e-06,0.0002364293613936752,0.017206946387887,0.0017891820752993226,0.0014990565832704306,0.0016482005594298244,0.0006508550723083317,0.012293883599340916,0.0003652696614153683,0.0006865916075184941,0.09179995208978653,0.024946726858615875,0.004784724209457636,6.561408372363076e-05,0.0032498626969754696,0.0009622240904718637,0.017406700178980827,0.014152000658214092,0.014860876835882664,0.006265684962272644,0.01002888847142458,0.006586638279259205,0.0010053090518340468,0.0007657132227905095,4.37766311733867e-06,3.115996207725402e-07
4,4,7,-0.077225566,0.044942535,0.0,0.0,0.0,0.0,0.0,0.0023865665,0.0095195165,0.0,0.9848015555958523,1.6323473418852925,1.021822273697193,Extracted Data,6.507342504846747e-07,2.901324478443712e-05,2.196400055254344e-05,0.7861067056655884,0.7824521660804749,0.6941827535629272,2.1064799511805177e-05,3.088691187258519e-07,3.0189866606633586e-07,0.11623009294271469,0.07306401431560516,0.08258825540542603,0.08538071066141129,0.11106298863887787,0.082781121134758,0.04721978306770325,0.049685802310705185,0.11844636499881744,0.09744082391262054,0.4999326169490814,0.34364962577819824,0.0067898002453148365,0.00645459396764636,0.0001830502151278779,0.0020626543555408716,0.0013572353636845946,4.685723069997039e-06,0.0002363890380365774,0.018180934712290764,0.0017407748382538557,0.0014419957296922803,0.0016837336588650942,0.0006572309648618102,0.011180239729583263,0.0003578135510906577,0.0006566978991031647,0.09279979765415192,0.026960063725709915,0.005115054082125425,7.023644866421819e-05,0.003239416517317295,0.0009172375430352986,0.016742080450057983,0.012519021518528461,0.013179979287087917,0.005842259153723717,0.009124594740569592,0.007743825204670429,0.0007411851547658443,0.0005457771476358175,4.170779448031681e-06,3.2779479397504474e-07
5,5,7,-0.06836395,0.042201243,0.0,0.0,0.0,0.0,0.0,0.0007516623,0.0061908104,0.0,0.9176727976458153,1.4843687085601067,1.214267164882047,Extracted Data,5.954566404398065e-07,2.6840421924134716e-05,2.2206759240361862e-05,0.7872465252876282,0.7862162590026855,0.6959447860717773,2.0761261112056673e-05,2.692910356927314e-07,3.0071248602325795e-07,0.10421795397996902,0.06997541338205338,0.07872754335403442,0.08228768408298492,0.10540847480297089,0.07947063446044922,0.05036899074912071,0.051307421177625656,0.12519903481006622,0.10295961052179337,0.5016399025917053,0.32691895961761475,0.007810133509337902,0.006799418479204178,0.00017544000002089888,0.002241363748908043,0.0015124185010790825,4.937031462759478e-06,0.0002544555754866451,0.019081801176071167,0.0018795309588313103,0.000988534651696682,0.001203359803184867,0.0006642624503001571,0.01300730463117361,0.00037501880433410406,0.0006480374722741544,0.08416634052991867,0.028055423870682716,0.005414919927716255,6.443446909543127e-05,0.0034537643659859896,0.001071400591172278,0.014772328548133373,0.010625102557241917,0.010709039866924286,0.005084611009806395,0.006734439637511969,0.007313495501875877,0.0005682486807927489,0.0004195020883344114,3.857419414998731e-06,2.961286327263224e-07
6,6,7,-0.075889304,0.04767389,0.0,0.0,0.0,0.0,0.0,0.0014998509,0.0073395446,0.0,0.8977643593622228,1.5839149236390693,1.2249087846759,Extracted Data,5.588167368841823e-07,2.5822746465564705e-05,2.0095319996471517e-05,0.7990339994430542,0.7884283065795898,0.7125089168548584,2.1326681235223077e-05,2.6962482024828205e-07,2.932802090072073e-07,0.11738761514425278,0.08071195334196091,0.08969417959451675,0.09457743167877197,0.10476022213697433,0.07871805131435394,0.04996092617511749,0.05199689790606499,0.1112644225358963,0.09152600169181824,0.5095945000648499,0.36013615131378174,0.0069219269789755344,0.00596886919811368,0.00018549263768363744,0.0022525256499648094,0.0015802491689100862,5.598516509053297e-06,0.00026311964029446244,0.021320689469575882,0.0016075846506282687,0.0007392241968773305,0.0009096962749026716,0.0008198019932024181,0.01212830189615488,0.00039982268936000764,0.0008021455723792315,0.08257731050252914,0.020995361730456352,0.0076522259041666985,7.658551476197317e-05,0.00311395269818604,0.0010559853399172425,0.011931892484426498,0.010216722264885902,0.009512609802186489,0.004024593159556389,0.005816417746245861,0.005773200653493404,0.0005855971248820424,0.00039314362220466137,4.101761987840291e-06,2.848669851118757e-07
7,7,7,-0.07399145,0.030439679,0.0,0.0,0.0,0.0,0.0,0.0032261447,0.010446031,0.0,1.0524130844854431,1.7461878940545212,1.0269094101861391,Extracted Data,5.872348651791981e-07,3.188746268278919e-05,2.5292725695180707e-05,0.7625676989555359,0.7605292201042175,0.6751095056533813,1.9254928702139296e-05,2.576898623374291e-07,2.8942335461579205e-07,0.11254788935184479,0.07219640165567398,0.09577099233865738,0.09942604601383209,0.09261219948530197,0.09298229962587357,0.06188676878809929,0.03923368081450462,0.10610037297010422,0.08663659542798996,0.5312067270278931,0.3644260764122009,0.00733703188598156,0.006652947515249252,0.00014185986947268248,0.0022368694189935923,0.0019397313008084893,6.6780776251107454e-06,0.00035852615837939084,0.023148996755480766,0.0018891467479988933,0.000576795544475317,0.0007116717169992626,0.0006895205588079989,0.008549334481358528,0.0003228899440728128,0.000633120653219521,0.10123734176158905,0.02294638380408287,0.007017082534730434,0.00012871761282440275,0.004097612574696541,0.001622549258172512,0.015401013195514679,0.009000995196402073,0.006723425816744566,0.0027228337712585926,0.004580042324960232,0.004044113215059042,0.0004132665053475648,0.0002884735295083374,3.4164258977398276e-06,2.754537149485259e-07
8,8,7,-0.070457175,0.03547116,0.0,0.0,0.0,1.4699025e-06,0.0,0.0046565006,0.010601379,0.0,1.0011980094512776,1.7111964904299108,0.9353445171571597,Extracted Data,5.28646864950133e-07,3.390584606677294e-05,2.6504616471356712e-05,0.7629384398460388,0.766225278377533,0.6780840158462524,1.6335512555087917e-05,2.426752132578258e-07,2.576144311206008e-07,0.11864576488733292,0.06563461571931839,0.08631826937198639,0.08925904333591461,0.09580586850643158,0.08756931871175766,0.05768868699669838,0.04164942353963852,0.11314703524112701,0.09378194808959961,0.5216354131698608,0.32687240839004517,0.006901259534060955,0.006940491497516632,0.0001230532507179305,0.002000326057896018,0.0018700697692111135,7.778004146530293e-06,0.0003479549486655742,0.018051207065582275,0.0020307463128119707,0.00044039590284228325,0.000564803893212229,0.0008212989778257906,0.007934975437819958,0.0003249311412218958,0.000568721501622349,0.06880822777748108,0.02148980088531971,0.011477023363113403,0.00016320774739142507,0.003840568009763956,0.0014621148584410548,0.015188136138021946,0.009599250741302967,0.00393424928188324,0.0018884687451645732,0.0028760198038071394,0.0037590854335576296,0.0003885990008711815,0.00028713184292428195,3.6119038213655585e-06,2.427154868200887e-07
9,9,7,-0.08275767,0.026830744,0.0,0.0,0.0,1.8552859e-05,0.0,0.0054888846,0.013850174,0.0008879924,1.0587133460156364,1.6048435755589936,0.9192838089552858,Extracted Data,5.156202860234771e-07,3.1609946745447814e-05,2.5226720026694238e-05,0.7615843415260315,0.7654901742935181,0.6785928606987,1.6362455426133238e-05,2.5780417445275816e-07,2.5227444666597876e-07,0.12181027978658676,0.08028622716665268,0.10296204686164856,0.10562769323587418,0.0812799260020256,0.09788314253091812,0.0742921456694603,0.034968338906764984,0.10081780701875687,0.08397083729505539,0.5125369429588318,0.36535942554473877,0.0068304212763905525,0.005999698769301176,0.00012843526201322675,0.0021730309817939997,0.0019197462825104594,6.8451790866674855e-06,0.00035394690348766744,0.014849572442471981,0.001676643150858581,0.0008142560836859047,0.0010394175769761205,0.0007152429898269475,0.00973001029342413,0.00033164554042741656,0.0005589043721556664,0.06582123041152954,0.022828539833426476,0.009234239347279072,0.0001005061058094725,0.004082161001861095,0.0014438796788454056,0.015580371022224426,0.009502187371253967,0.004420996177941561,0.0021318639628589153,0.004251901060342789,0.005204469431191683,0.00035026221303269267,0.0002757613838184625,3.4006081932602683e-06,2.616164067603677e-07
