,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.17686003,-0.04079308,0.0,0.00019688139,0.0,0.0,0.0,0.0,0.0,0.0,-2.0403317494610422,1.298406825957589,1.0826049625204706,Extracted Data,3.7549867215602717e-07,0.00032675833790563047,0.00014262714830692858,0.4205392599105835,0.5879383087158203,0.5875105857849121,1.8747206922853366e-05,1.269683735927174e-07,2.8894211823171645e-07,0.05809462442994118,0.0237523652613163,0.11380434781312943,0.11934827268123627,0.04380783066153526,0.14139783382415771,0.12993144989013672,0.019415030255913734,0.08881360292434692,0.08535518497228622,0.41827473044395447,0.27019020915031433,0.013651653192937374,0.023580607026815414,0.00014400876534637064,0.0026172613725066185,0.0025008355733007193,5.759587111242581e-06,0.0005673043197020888,0.03719120845198631,0.001204643165692687,0.00041767614311538637,0.0006336538936011493,0.0006997417658567429,0.023288190364837646,0.0005995267420075834,0.0008706423104740679,0.09742354601621628,0.019743185490369797,0.010786822065711021,2.644962296471931e-05,0.004290645942091942,0.001965524861589074,0.004968184977769852,0.0024087545461952686,0.0040115127339959145,0.0013118558563292027,0.0044574374333024025,0.0039027114398777485,9.169217810267583e-05,3.7704234273405746e-05,2.2884103145770496e-06,3.315917354029807e-07
1,1,0,-0.18478182,-0.04269974,0.0,0.0012669733,0.0,0.0,0.0,0.0,0.0,0.0,-2.126788983652704,1.2043999238639929,0.4541017359803696,Extracted Data,3.4674604876272497e-07,0.00024732036399655044,0.00010932901204796508,0.46556273102760315,0.6238136291503906,0.592427134513855,1.9914525182684883e-05,1.2889539391380822e-07,2.8445788302633446e-07,0.06441903114318848,0.027773531153798103,0.10987856984138489,0.11473178118467331,0.04192090779542923,0.1540968269109726,0.14265118539333344,0.017007162794470787,0.09145165234804153,0.0872618705034256,0.4033763110637665,0.29867273569107056,0.012323558330535889,0.02155599556863308,0.00017574454250279814,0.0021485458128154278,0.0022874746937304735,6.181301159813302e-06,0.0005110400961712003,0.04150264337658882,0.001295909401960671,0.0003582608769647777,0.0005265331128612161,0.0007286113104782999,0.01875985972583294,0.0006673634052276611,0.0010592200560495257,0.1160544902086258,0.019860073924064636,0.008874423801898956,3.329735409351997e-05,0.0033196420408785343,0.001858834526501596,0.0038127999287098646,0.0021717657800763845,0.006395086646080017,0.001975626451894641,0.005522936582565308,0.004189709667116404,0.00011468803859315813,4.625580186257139e-05,2.5635642941779224e-06,3.1780842846274027e-07
2,2,0,-0.18808073,-0.05433745,0.0,0.003298609,0.0,0.0,0.0,0.0,0.0,0.0,-2.4862605517101084,1.4326235049576614,-0.003056539547658646,Extracted Data,5.79338859552081e-07,0.00043035828275606036,7.589368033222854e-05,0.4961859881877899,0.5434684753417969,0.6492072343826294,2.5277413442381658e-05,1.7114079753355327e-07,2.902910978264117e-07,0.04620354250073433,0.022084908559918404,0.05445323511958122,0.06435496360063553,0.04667169600725174,0.12451686710119247,0.11200243979692459,0.02462947741150856,0.16714982688426971,0.15521100163459778,0.4315480887889862,0.25527915358543396,0.01631518267095089,0.023692337796092033,0.0001701937580946833,0.0023889518342912197,0.001963720191270113,4.438073119672481e-06,0.000458974827779457,0.029310384765267372,0.0007273576338775456,0.0011320944176986814,0.0015781718539074063,0.0007163924165070057,0.025459717959165573,0.0006595812155865133,0.0010781253222376108,0.11929205805063248,0.016858946532011032,0.00906781479716301,1.984441769309342e-05,0.0037077267188578844,0.001195974531583488,0.006507558282464743,0.0035394211299717426,0.0074867368675768375,0.0019890093244612217,0.010465233586728573,0.004977414384484291,0.00021775899222120643,7.929978892207146e-05,3.1877139008429367e-06,4.0195865835812583e-07
3,3,0,-0.19908258,-0.024948522,0.0,0.0023714728,0.0,0.0,0.0,0.0,2.4629006e-09,0.0,-2.4272707955900685,0.8933720617268003,-1.4602868006578467,Extracted Data,5.254440793578397e-07,0.0002619937004055828,6.834983651060611e-05,0.5549625158309937,0.5862929821014404,0.658544659614563,2.0955420040991157e-05,1.5938286423988757e-07,3.7642587358277524e-07,0.08117415755987167,0.03468012064695358,0.14732888340950012,0.15723183751106262,0.04013751819729805,0.1556873470544815,0.14510194957256317,0.018268311396241188,0.06903476268053055,0.060524050146341324,0.43758025765419006,0.2477567493915558,0.01076548919081688,0.016868164762854576,0.00017812517762649804,0.0018774602795019746,0.002194994129240513,6.22671041128342e-06,0.0004516816115938127,0.0323500894010067,0.0010385123314335942,0.0009737320360727608,0.0016952066216617823,0.0004972601891495287,0.025731071829795837,0.0006196597241796553,0.0009474917314946651,0.1212531328201294,0.030174411833286285,0.004511614330112934,1.686215000518132e-05,0.004350578878074884,0.001985926879569888,0.006223780568689108,0.0027845585718750954,0.006861086934804916,0.002589690964668989,0.006057752296328545,0.012670389376580715,0.00016188720474019647,7.075325993355364e-05,2.9169602839829167e-06,4.4224347561794275e-07
4,4,0,-0.20784384,-0.0018383344,0.0,0.0028330758,0.0,0.0,0.0,0.0,0.0013476235,0.0,-2.909515375389167,1.1522059198157206,-0.9783934979962813,Extracted Data,5.01983663525607e-07,0.00031782378209754825,7.922540680738166e-05,0.522912859916687,0.5731810331344604,0.6534839868545532,1.6932164726313204e-05,1.3571586521266e-07,3.456990214090183e-07,0.06695642322301865,0.03231820464134216,0.12352029234170914,0.13670776784420013,0.04909544065594673,0.12889039516448975,0.11533991992473602,0.022149674594402313,0.08352351188659668,0.07245628535747528,0.4135696589946747,0.2346583753824234,0.013974850066006184,0.017778292298316956,0.00011435736814746633,0.0022467952221632004,0.0027694429736584425,7.483924036932876e-06,0.0005940984701737761,0.027632353827357292,0.0007126764394342899,0.0007436603191308677,0.0013744515599682927,0.0005098466062918305,0.02052050270140171,0.00047989634913392365,0.0007704503368586302,0.08995099365711212,0.019047966226935387,0.010005003772675991,2.7779055017163046e-05,0.0057258522137999535,0.0029105879366397858,0.007749554235488176,0.0027155166026204824,0.0020763296633958817,0.0007382023613899946,0.003313054097816348,0.0075551411136984825,0.000101023048046045,4.373549381853081e-05,2.8478300464485073e-06,3.8301317317746e-07
5,5,0,-0.22312486,-0.0112052215,0.0,0.0005315206,0.0,0.0,0.0,0.0,0.0,0.0,-3.107401412348022,1.1750575085836665,-1.1590241942673294,Extracted Data,4.52961955943465e-07,0.00033244292717427015,7.688252662774175e-05,0.5256597995758057,0.5679652690887451,0.6571802496910095,1.473521570005687e-05,1.2684056116540887e-07,3.0231873893171723e-07,0.06552580744028091,0.03410457819700241,0.10864166170358658,0.12084438651800156,0.04928622394800186,0.12989535927772522,0.11651335656642914,0.021744215860962868,0.09451968967914581,0.08314991742372513,0.4041910171508789,0.2345283329486847,0.014456852339208126,0.016874205321073532,0.00010877485328819603,0.0020251478999853134,0.002346617402508855,8.009144949028268e-06,0.000513410777784884,0.023315496742725372,0.0007329708314500749,0.000531527679413557,0.0010236859088763595,0.0006113301496952772,0.016167687252163887,0.000455136236269027,0.0007004135404713452,0.07082147896289825,0.017476201057434082,0.014206064864993095,3.995426595793106e-05,0.004549155943095684,0.002425642218440771,0.006917831487953663,0.002786868717521429,0.0017793626757338643,0.0006995504372753203,0.0024997652508318424,0.007838280871510506,9.626054088585079e-05,4.255638486938551e-05,3.2293312415276887e-06,3.396604881800158e-07
6,6,0,-0.2161805,0.007327446,0.0,0.0052006342,0.0,0.0,0.0,0.0,0.0,0.0,-3.2111259768103766,1.1320903244033094,-1.5440115752780872,Extracted Data,4.307285621507617e-07,0.0002619607257656753,6.575638690264896e-05,0.5576732158660889,0.6073888540267944,0.682403564453125,1.919962596730329e-05,1.4965381467391126e-07,2.817458550907759e-07,0.0900186225771904,0.04337194189429283,0.14595958590507507,0.16024138033390045,0.04780839383602142,0.12932418286800385,0.11597944051027298,0.02336435578763485,0.0712888315320015,0.059832196682691574,0.46705058217048645,0.2860420346260071,0.010880731046199799,0.013919072225689888,0.00014883153198752552,0.0020362010691314936,0.0021877822000533342,6.946961548237596e-06,0.0004784413904417306,0.024788785725831985,0.0008353680605068803,0.000625386368483305,0.0010231316555291414,0.0007099193753674626,0.01723654195666313,0.000583631859626621,0.0009330923785455525,0.08600249886512756,0.01710108481347561,0.012835781089961529,3.598218609113246e-05,0.003613801207393408,0.0016758133424445987,0.005327493418008089,0.0028561160434037447,0.0033915783278644085,0.0011207215720787644,0.004536478314548731,0.0062965103425085545,0.0001496309705544263,6.270685844356194e-05,3.2969894618872786e-06,3.795453835664375e-07
7,7,7,-0.17759067,0.00681741,0.0,0.006121264,0.0,0.0,0.0,0.0,0.0,0.0,-3.4151847422127015,1.0568874215580943,-0.3638513996904244,Extracted Data,3.912918202786386e-07,0.00014316551096271724,9.38003504415974e-05,0.5217719078063965,0.6825872659683228,0.6101408004760742,1.5380472177639604e-05,1.8957727832003002e-07,3.3940662547138345e-07,0.11044453829526901,0.03631814941763878,0.16203372180461884,0.15316009521484375,0.058381687849760056,0.12831950187683105,0.10633058100938797,0.02230246178805828,0.07102108746767044,0.06819343566894531,0.42015793919563293,0.2689780294895172,0.009762928821146488,0.017934421077370644,0.00012981254258193076,0.002089284360408783,0.0018119815504178405,6.072193627915112e-06,0.00041052771848626435,0.017679808661341667,0.0007168203592300415,0.0015171964187175035,0.002281337743625045,0.0005109356716275215,0.00951484777033329,0.00040561711648479104,0.0006022803136147559,0.08525335788726807,0.01771491952240467,0.011162692680954933,5.997268817736767e-05,0.003753459081053734,0.0013744508614763618,0.007980539463460445,0.003721232758834958,0.0040552616119384766,0.001326120924204588,0.009046142920851707,0.008744453079998493,0.00013558553473558277,6.709832814522088e-05,3.5451694202492945e-06,4.171306215994264e-07
8,8,0,-0.16000414,0.006584971,0.0,0.0050901463,0.0,0.0,0.0,0.0,0.0,0.0,-4.027910144006458,1.4784595803760756,-1.4893801731642358,Extracted Data,4.093166410257254e-07,0.0003429086063988507,0.0001037314796121791,0.47023093700408936,0.5893688201904297,0.6378697752952576,1.4612628547183704e-05,1.5770321226682427e-07,2.82077621704957e-07,0.08918628841638565,0.039982181042432785,0.13569508492946625,0.1454053819179535,0.07160153239965439,0.09692691266536713,0.07723081856966019,0.0315074622631073,0.08049662411212921,0.06943143159151077,0.43768200278282166,0.2573786973953247,0.01179018709808588,0.015391219407320023,0.00010564574768068269,0.002221953822299838,0.0026884686667472124,9.346657861897256e-06,0.0006214482127688825,0.012076076120138168,0.0005225607310421765,0.0008600095170550048,0.0014195058029145002,0.0006497118738479912,0.007435095030814409,0.0004946445114910603,0.0007138263317756355,0.06294263154268265,0.01364807691425085,0.019245794042944908,9.043721365742385e-05,0.004029802978038788,0.002494573360309005,0.005866370163857937,0.0026057467330247164,0.0012537440052255988,0.00043709122110158205,0.0038972690235823393,0.006331276148557663,8.60263971844688e-05,3.772617128561251e-05,3.67397888112464e-06,4.211011912502727e-07
9,9,7,-0.1567463,0.006541913,0.0,0.0037780125,0.0,0.0,0.0,0.0,0.0,0.0,-4.176750242286635,1.695989182725156,-0.7002781296266823,Extracted Data,3.32052479734557e-07,0.0001942407398018986,0.00010640125401550904,0.4868919551372528,0.6376824975013733,0.5803748369216919,1.4737814126419835e-05,1.7167893417990854e-07,2.5773582024157804e-07,0.09727014601230621,0.045586761087179184,0.14222851395606995,0.13723918795585632,0.09818357229232788,0.09516216069459915,0.05701025575399399,0.0363754965364933,0.08375881612300873,0.07477648556232452,0.443522572517395,0.3399755358695984,0.010626721195876598,0.014987683854997158,0.0001352540566585958,0.0018207533285021782,0.0025631433818489313,9.834810043685138e-06,0.0006106551736593246,0.01159032341092825,0.0013292687945067883,0.000895216828212142,0.0012554849963635206,0.0005099931731820107,0.005229221191257238,0.0005643413751386106,0.0006386192981153727,0.06003490462899208,0.026014242321252823,0.010553182102739811,0.00010524555545998737,0.004115997813642025,0.0022947131656110287,0.005096846260130405,0.0020450514275580645,0.0024008615873754025,0.0011408710852265358,0.005512640345841646,0.007723995018750429,6.42070226604119e-05,4.1519346268614754e-05,2.5168715183099266e-06,3.7555560084001627e-07
