,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,2,-0.13420042,-0.06949351,0.15452953,0.004205974,0.30830842,0.0001852387,0.0192353,0.005029465,0.015867012,0.0042227185,1.6781075900772457,1.7261356052994807,-1.6137998209162112,Extracted Data,1.3911301266489318e-06,0.005992184393107891,0.004923823289573193,0.10719553381204605,0.2599388360977173,0.2107485681772232,2.1425301383715123e-05,4.1435842490500363e-07,2.0392258193169255e-07,0.17406773567199707,0.15370912849903107,0.19592168927192688,0.22579175233840942,0.01033091638237238,0.2808472514152527,0.27185845375061035,0.012678956612944603,0.051427584141492844,0.03694898262619972,0.6228765249252319,0.410539448261261,0.004548851400613785,0.0027427608147263527,0.00016614189371466637,0.0003595291927922517,0.0008569227065891027,8.166930456354748e-06,0.00028048091917298734,0.001545488485135138,0.0004010589327663183,0.047194644808769226,0.05498194321990013,0.0009219939820468426,0.0023234665859490633,0.00033387247822247446,0.0004074738244526088,0.02470013126730919,0.010142402723431587,0.023538565263152122,0.00011199942673556507,0.002240577945485711,0.0001945636613527313,0.014441132545471191,0.017595510929822922,0.01076512224972248,0.006376572418957949,0.08702733367681503,0.09021906554698944,0.00188506452832371,0.00216494407504797,4.815037300431868e-06,1.092340198738384e-06
1,1,2,-0.14039132,-0.056014545,0.10991812,0.009716503,0.09588509,0.0,0.001939948,0.0033344082,0.013023563,0.004328857,1.9507355619194753,2.602986076377502,-2.0561281656559633,Extracted Data,1.195737127090979e-06,0.004741217941045761,0.004114993382245302,0.08754021674394608,0.337616890668869,0.25021892786026,2.1946747438050807e-05,3.786542208672472e-07,1.62690781735364e-07,0.14837224781513214,0.15325631201267242,0.19484765827655792,0.23008781671524048,0.02139999158680439,0.1430339515209198,0.14634361863136292,0.03269459307193756,0.05218938738107681,0.03804004564881325,0.617901086807251,0.4378277361392975,0.005512757692486048,0.0030738660134375095,0.00014237944560591131,0.00039281114004552364,0.0009506298811174929,8.663453627377748e-06,0.000296955113299191,0.0012494183611124754,0.0005053100758232176,0.044723834842443466,0.04775431752204895,0.000850402342621237,0.0019220848334953189,0.00042870978359133005,0.0004380752507131547,0.02944563329219818,0.016759680584073067,0.018404532223939896,0.00013163592666387558,0.002521638758480549,0.00023533050261903554,0.013762129470705986,0.014636115171015263,0.007304846309125423,0.004684642888605595,0.07442519068717957,0.05625813826918602,0.001195440418086946,0.0014880310045555234,3.906735400960315e-06,1.122262347053038e-06
2,2,0,-0.16679922,-0.044055086,0.03898031,0.014496205,0.016831758,0.0005280539,0.0,0.0039648227,0.030996822,0.0066434233,1.8179770082586313,3.322397119676467,-2.0666535952086464,Extracted Data,1.3890874015487498e-06,0.004159620497375727,0.003660472808405757,0.10037273168563843,0.36061471700668335,0.24604374170303345,2.4292639864142984e-05,3.7751016179754515e-07,1.8616245256453112e-07,0.13970889151096344,0.13459426164627075,0.17680750787258148,0.20410087704658508,0.017059143632650375,0.1645301729440689,0.1677490621805191,0.02864975854754448,0.05866825208067894,0.045249078422784805,0.6485036015510559,0.47584453225135803,0.005963532719761133,0.003536087926477194,0.00013932710862718523,0.00046092018601484597,0.0011042712721973658,7.805952009221073e-06,0.00037507814704440534,0.0019969334825873375,0.0005176239064894617,0.040936313569545746,0.04569738358259201,0.0006685312837362289,0.0018660661298781633,0.0003915184934157878,0.00042535993270576,0.044051289558410645,0.018154988065361977,0.011890390887856483,0.00012588802201207727,0.0033076072577387094,0.00033533095847815275,0.016007155179977417,0.012077235616743565,0.008815007284283638,0.0047162314876914024,0.07697851210832596,0.047537799924612045,0.001031517400406301,0.0011473309714347124,3.3006576813932043e-06,1.2956452337675728e-06
3,3,2,-0.20843351,-0.1123177,0.09001869,0.0039628623,0.29341972,0.0025212287,0.034062244,0.0057564694,0.009595415,0.010591046,1.599054102402403,2.7428876209943187,-1.4998324050007195,Extracted Data,9.697610039438587e-07,0.0032808524556457996,0.0032062530517578125,0.10560547560453415,0.3789516091346741,0.2403409332036972,2.704172038647812e-05,3.3811144817263994e-07,1.9100546921890782e-07,0.17857086658477783,0.14932014048099518,0.1921260952949524,0.2134801596403122,0.02216106466948986,0.1368369609117508,0.14297963678836823,0.03484373539686203,0.052901189774274826,0.04159204289317131,0.636393129825592,0.44453495740890503,0.0043586501851677895,0.003056927118450403,0.00020860462973359972,0.0003668475546874106,0.0010620261309668422,8.990979040390812e-06,0.0003169190895278007,0.0024460137356072664,0.0005019005620852113,0.018163543194532394,0.01985626481473446,0.0008864174596965313,0.0021757229696959257,0.0005391558515839279,0.0006969827809371054,0.03292371705174446,0.01162733044475317,0.01760110817849636,0.00011233025725232437,0.0020657542627304792,0.0002617330465000123,0.0073563833720982075,0.00999546330422163,0.020856695249676704,0.01084799226373434,0.09513668715953827,0.06260303407907486,0.0015893008094280958,0.0015866673784330487,3.7210461414360907e-06,1.0627708206811803e-06
4,4,2,-0.20397878,-0.08887161,0.06055899,0.004571347,0.28524256,0.0037799734,0.028069397,0.005533604,0.011000263,0.013843325,1.5752438032029223,3.881983640949141,-1.9932474737140011,Extracted Data,1.2324463796176133e-06,0.004201246425509453,0.004229128826409578,0.09963386505842209,0.3360181450843811,0.22079341113567352,2.3488199076382443e-05,3.3714644587234943e-07,1.8820156810761546e-07,0.18621127307415009,0.13803307712078094,0.2481970340013504,0.2658129036426544,0.03225869685411453,0.10382867604494095,0.11687051504850388,0.045949775725603104,0.04164768010377884,0.03271397575736046,0.6220220327377319,0.48878219723701477,0.004291825462132692,0.0031877036672085524,0.0001485413231421262,0.0006420448189601302,0.0011639894219115376,6.240841685212217e-06,0.0004211495688650757,0.0022847785148769617,0.0005155150429345667,0.015450622886419296,0.017379336059093475,0.0007685382734052837,0.00288565456867218,0.0003475796547718346,0.00039689819095656276,0.04721921309828758,0.01904197223484516,0.010646115057170391,9.12477626116015e-05,0.0026476045604795218,0.00036386700230650604,0.011824674904346466,0.011472554877400398,0.021439285948872566,0.01132100448012352,0.07057347893714905,0.05406539887189865,0.0012102241162210703,0.001228655455633998,2.515239884814946e-06,1.190369289361115e-06
5,5,2,-0.18883336,-0.14443004,0.07201599,0.006517243,0.6359401,0.005623906,0.024634434,0.013233755,0.016160768,0.01268728,1.2027926947258547,3.7938481471769987,-2.103023957190074,Extracted Data,1.4584301197828609e-06,0.008017384447157383,0.00450888043269515,0.09568604081869125,0.2321666032075882,0.22599151730537415,1.9086843167315237e-05,3.7109563777448784e-07,1.5835018984944327e-07,0.18268318474292755,0.141063392162323,0.3382055461406708,0.3443564772605896,0.03306009620428085,0.11727304011583328,0.11329472064971924,0.039058834314346313,0.0296963918954134,0.020638950169086456,0.6071082353591919,0.42263463139533997,0.00433979369699955,0.0030549950897693634,0.00011915144568774849,0.0006289401208050549,0.0008502969867549837,4.878699655819219e-06,0.0003376271342858672,0.0015354567440226674,0.00041679671267047524,0.033132899552583694,0.038289863616228104,0.0007310528308153152,0.002461853437125683,0.0002146655460819602,0.000234605569858104,0.02980569191277027,0.012838790193200111,0.0173295047134161,0.00011286602966720238,0.002325903857126832,0.0002314254525117576,0.022741638123989105,0.02088051289319992,0.014289334416389465,0.008196461014449596,0.06717684119939804,0.06065627932548523,0.002677186392247677,0.002736162394285202,3.1188044431473827e-06,1.1917413758055773e-06
6,6,5,-0.1691131,-0.08382008,0.19026993,0.004827709,0.9250189,0.006438518,0.030713465,0.018638266,0.023212725,0.016466146,1.5486980404277797,4.6493960674771495,-2.1635847486000124,Extracted Data,1.441077529307222e-06,0.00737766781821847,0.0036864725407212973,0.08319646865129471,0.25146353244781494,0.23740915954113007,2.0807025066460483e-05,3.7021936805103905e-07,1.7766730309176637e-07,0.1743413358926773,0.11863728612661362,0.31983575224876404,0.3266138732433319,0.038506072014570236,0.10613945126533508,0.09870940446853638,0.04133903235197067,0.03185076639056206,0.02337736450135708,0.6559365391731262,0.4589751958847046,0.004255130421370268,0.0037429751828312874,0.0001316526031587273,0.0007179969688877463,0.000898497411981225,4.904243724013213e-06,0.00031551779829896986,0.0017113691428676248,0.0006027693161740899,0.01613030582666397,0.01745087094604969,0.0005894306814298034,0.0013971219304949045,0.0002450307656545192,0.0002853024343494326,0.04508686065673828,0.018067698925733566,0.010309312492609024,0.00019981352670583874,0.002358738100156188,0.0003499323211144656,0.020544670522212982,0.018621405586600304,0.03000207245349884,0.01778695359826088,0.08582877367734909,0.07246159017086029,0.002143928548321128,0.002484611002728343,2.7396429231885122e-06,1.1524412002472673e-06
7,7,5,-0.20068935,-0.09763401,0.1311547,0.0013796337,0.95417374,0.00866634,0.076785974,0.021536829,0.026736889,0.014634039,1.4706021747065336,4.919226510328177,-1.552750382104578,Extracted Data,1.1394179182389053e-06,0.004866509232670069,0.0035980872344225645,0.08618214726448059,0.3381234407424927,0.2283884882926941,1.802890437829774e-05,3.544909077390912e-07,1.42287632343141e-07,0.17094193398952484,0.11891160160303116,0.2803177535533905,0.28867265582084656,0.046321623027324677,0.08166052401065826,0.08838774263858795,0.05377350375056267,0.0371883325278759,0.029236584901809692,0.6296710968017578,0.49852249026298523,0.004548076540231705,0.0038309218361973763,0.00012306041026022285,0.0005625091143883765,0.0007312921807169914,5.354144377633929e-06,0.0002712520945351571,0.0015444477321580052,0.0006656985497102141,0.012805013917386532,0.013259362429380417,0.0008799638017080724,0.0019771456718444824,0.00025848261429928243,0.0002575526887085289,0.033419955521821976,0.019251437857747078,0.016420692205429077,0.00016417246661148965,0.0017205307958647609,0.0002535793464630842,0.016370881348848343,0.020390987396240234,0.02979557029902935,0.019102245569229126,0.08379469811916351,0.055143073201179504,0.002109012333676219,0.002709152176976204,2.6486616206966573e-06,1.023516915665823e-06
8,8,2,-0.18996495,-0.079836145,0.4426762,0.0,0.89226264,3.3581277e-05,0.26591757,0.008151271,0.016843427,0.003868169,1.096038896340613,4.846841686217832,-1.8064969915389784,Extracted Data,1.2313244042161386e-06,0.0035450507421046495,0.0036415832582861185,0.11057711392641068,0.36328306794166565,0.22723901271820068,2.010133903240785e-05,3.6868985375804186e-07,1.5972324263202609e-07,0.15529584884643555,0.11698421090841293,0.28021419048309326,0.289932519197464,0.03084380179643631,0.11426225304603577,0.11740974336862564,0.04074804112315178,0.03757218271493912,0.027430279180407524,0.6246544122695923,0.468397319316864,0.005316389724612236,0.003918918315321207,0.00012150491966167465,0.0008368886192329228,0.0009547776426188648,4.151298981014406e-06,0.00036232592537999153,0.0015582309570163488,0.0006507223006337881,0.018911093473434448,0.01957562193274498,0.000825272873044014,0.0022790387738496065,0.0002608391805551946,0.00025505333906039596,0.0345187708735466,0.020473746582865715,0.014012306928634644,0.0001371699763694778,0.002300563035532832,0.0002789188292808831,0.019389314576983452,0.020623382180929184,0.021486759185791016,0.013422328978776932,0.08114232867956161,0.04550296813249588,0.0021140046883374453,0.002833692356944084,2.5569725039531477e-06,1.1057793471991317e-06
9,9,2,-0.19567281,-0.072517626,0.27346653,0.0,0.94383496,0.0,0.18301854,0.015518481,0.020568103,0.002747607,1.071729352462063,5.220686609258007,-1.580346222927766,Extracted Data,1.1317602002236526e-06,0.003735446836799383,0.0039692106656730175,0.11584028601646423,0.33482739329338074,0.20601262152194977,2.0101779227843508e-05,3.1447237347492774e-07,1.5874074676958116e-07,0.1764202117919922,0.12255416065454483,0.27963942289352417,0.2856404185295105,0.04054964333772659,0.09202471375465393,0.09988337755203247,0.05045962333679199,0.03784362971782684,0.029840782284736633,0.6295418739318848,0.5143454074859619,0.004441106226295233,0.0036011948250234127,0.00012537064321804792,0.0008255509310401976,0.0009884273167699575,4.216358775011031e-06,0.0003986618248745799,0.0021714363247156143,0.0006466105114668608,0.009698843583464622,0.010192054323852062,0.0007808558293618262,0.002509919460862875,0.0002580197178758681,0.0002786288387142122,0.044216107577085495,0.020467177033424377,0.012672572396695614,0.00012730788148473948,0.002109086373820901,0.00031910077086649835,0.015086842700839043,0.015057713724672794,0.03382435813546181,0.019027648493647575,0.08053120225667953,0.04475308209657669,0.0016785676125437021,0.0021114449482411146,2.1437174382299418e-06,9.964717264665524e-07
