,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
10,10,2,-0.26340705,-0.11585204,0.0,0.0,0.99275476,0.0,0.001393066,0.0,0.0,0.0,-5.017445313099528,4.768543237684748,-1.2718881024880075,Extracted Data,2.6257248464389704e-06,0.009661666117608547,0.017345808446407318,0.09959813952445984,0.22916729748249054,0.06291906535625458,5.740685082855634e-06,7.613681418661145e-07,1.4814831672538276e-07,0.2028331309556961,0.22025173902511597,0.365251749753952,0.36895719170570374,0.07163115590810776,0.04648836329579353,0.066041961312294,0.09465211629867554,0.026428962126374245,0.017951635643839836,0.49010851979255676,0.32298097014427185,0.0045122723095119,0.0016276496462523937,8.324140253535006e-06,0.0013635624200105667,0.019062861800193787,0.00014725459914188832,0.009704085998237133,0.0001227030297741294,0.000391170266084373,0.0207450520247221,0.03510987013578415,0.0006445445469580591,0.00045344841782934964,8.096139208646491e-05,3.807532266364433e-05,0.0015484979376196861,0.008061515167355537,0.2334970235824585,0.0031540782656520605,0.07096406072378159,0.007879558019340038,0.3413943648338318,0.05768270790576935,5.467524260893697e-06,8.078360224317294e-06,0.000573207507841289,0.008121996186673641,8.146889740601182e-05,0.0002658632001839578,1.17259287435445e-06,8.274255947071651e-07
11,11,2,-0.2783296,-0.018293668,0.008391537,0.0,0.99837124,0.0,0.0071582953,0.0,0.010600187,0.0,-4.96083310831161,4.568832138010647,-2.351190975594298,Extracted Data,2.2966878532315604e-06,0.007605819497257471,0.023225029930472374,0.10802210867404938,0.21179898083209991,0.028830431401729584,6.466699232987594e-06,1.0105252385983476e-06,1.6709999783870444e-07,0.23335033655166626,0.18690644204616547,0.35984620451927185,0.3486706614494324,0.08158127218484879,0.04725420102477074,0.06091208755970001,0.09293513000011444,0.029676983132958412,0.023889906704425812,0.5308109521865845,0.4055960774421692,0.004091155715286732,0.0022198965307325125,1.6843265257193707e-05,0.001775292563252151,0.02138146385550499,0.00014566589379683137,0.009818618185818195,9.376020170748234e-05,0.00047734580584801733,0.044773127883672714,0.06680760532617569,0.0006806257297284901,0.00037082895869389176,0.00015932398673612624,7.3125513154082e-05,0.0015886431792750955,0.010020843707025051,0.1549845039844513,0.002637529047206044,0.06346119940280914,0.008461954072117805,0.1913067251443863,0.03982454165816307,7.748603820800781e-06,1.2979879102203995e-05,0.0009644341189414263,0.010490987449884415,5.9413407143438235e-05,0.00020762853091582656,1.274918531635194e-06,1.0717866416598554e-06
12,12,2,-0.23806855,0.030695047,0.12863153,0.0,0.987633,0.008816757,0.034635145,0.0006923339,0.021093333,0.0042634057,-4.830962058920193,4.376024209067786,-2.6962999798852607,Extracted Data,1.5036970353321522e-06,0.012175817973911762,0.0778643861413002,0.04708462208509445,0.16420601308345795,0.012040987610816956,6.528253834403586e-06,7.215051027742447e-07,1.2482931310842105e-07,0.4002315104007721,0.3028299808502197,0.454271525144577,0.4411850869655609,0.1579241156578064,0.025267431512475014,0.03856631740927696,0.15611794590950012,0.01945641078054905,0.019229644909501076,0.6014909148216248,0.5468518733978271,0.0018787081353366375,0.0009583279024809599,1.5822241039131768e-05,0.0016881056362763047,0.02725585363805294,0.0001952992897713557,0.01190919615328312,5.3705945902038366e-05,0.0010251377243548632,0.02896679751574993,0.033699195832014084,0.0005332951550371945,0.00030691653955727816,0.00024496394325979054,9.737328946357593e-05,0.001222211867570877,0.016005007550120354,0.1343589425086975,0.003360930597409606,0.06295295804738998,0.012316188775002956,0.14365306496620178,0.023997077718377113,6.3670081544842105e-06,1.3095397662254982e-05,0.0007866172818467021,0.005341753363609314,4.100713340449147e-05,0.00018812541384249926,7.736109068900987e-07,8.344259185832925e-07
13,13,2,-0.25522363,0.0592897,0.07946539,0.0,0.9944608,0.0076390454,0.06886318,0.0016060767,0.03955981,0.0,-4.7442638780788196,4.614820562475899,-2.7254388107634253,Extracted Data,1.3420681170828175e-06,0.030149336904287338,0.12844429910182953,0.023325299844145775,0.09423522651195526,0.009492695331573486,7.430529876728542e-06,5.759662826676504e-07,1.098258053389145e-07,0.3866940140724182,0.29993024468421936,0.47101449966430664,0.45347410440444946,0.15649741888046265,0.02265792526304722,0.040214937180280685,0.1772393435239792,0.020563453435897827,0.017199059948325157,0.6466768980026245,0.5172699689865112,0.0022744187153875828,0.0009511798270978034,2.0774748918483965e-05,0.0018518409924581647,0.02864869311451912,0.00019293150398880243,0.01330481842160225,4.116212949156761e-05,0.0010400682222098112,0.021854544058442116,0.02490844763815403,0.0007191649056039751,0.0003193104639649391,0.00030362544930540025,0.00011843158426927403,0.0009998645400628448,0.015367629006505013,0.16287991404533386,0.003037514863535762,0.04380061477422714,0.011077593080699444,0.07601655274629593,0.015073081478476524,6.95633616487612e-06,1.5376117517007515e-05,0.000793869374319911,0.00605606148019433,2.9444729079841636e-05,0.00013790569209959358,7.063976568133512e-07,8.756617830840696e-07
14,14,2,-0.26678416,0.021561794,0.058181167,0.0,0.99781793,0.008574573,0.1093105,0.0020858042,0.017033532,0.0,-4.880451513819415,4.586855595055356,-2.0820650929539446,Extracted Data,9.673584600022878e-07,0.03234923258423805,0.13258793950080872,0.023801499977707863,0.09276305139064789,0.009664487093687057,6.303707777988166e-06,5.369578843783529e-07,8.529458028760928e-08,0.34771841764450073,0.28510162234306335,0.4628234803676605,0.4442824423313141,0.15954463183879852,0.021177902817726135,0.040583282709121704,0.19357526302337646,0.023201627656817436,0.01810702681541443,0.6393870115280151,0.5169949531555176,0.0029261228628456593,0.0011273956624791026,2.463319106027484e-05,0.0013570291921496391,0.01990494690835476,0.0002235955762444064,0.007236304692924023,2.711102570174262e-05,0.0009855091338977218,0.016271071508526802,0.01947946287691593,0.0011480929097160697,0.00023282684560399503,0.00040245376294478774,0.00015014746168162674,0.0005301902419887483,0.012569882906973362,0.25790128111839294,0.004247802775353193,0.026301665231585503,0.007390421349555254,0.04584503918886185,0.015144292265176773,5.236016022536205e-06,1.4477030163106974e-05,0.0005031020264141262,0.007013877388089895,3.0236047678044997e-05,0.0001739616272971034,8.697965654391737e-07,8.093497285699414e-07
15,15,2,-0.23759022,-0.015289321,0.041103926,0.0,0.9990848,0.01161358,0.07012129,0.0006685155,0.013228296,0.00046846544,-4.75836786123143,4.48621676464168,-0.8095249272311171,Extracted Data,7.816088327672333e-07,0.021573184058070183,0.1728273630142212,0.015698298811912537,0.13077442348003387,0.00866054929792881,7.008388365647988e-06,3.5634158734865196e-07,7.709604687988758e-08,0.31938639283180237,0.307952880859375,0.3577820956707001,0.3553655445575714,0.07896064966917038,0.0301597248762846,0.08068202435970306,0.1614098697900772,0.03148286044597626,0.025294139981269836,0.590095043182373,0.501945972442627,0.0031738802790641785,0.0008806326077319682,2.9294687919900753e-05,0.0010125171393156052,0.012941494584083557,0.0001370284880977124,0.004375120624899864,3.4728578611975536e-05,0.0014125065645202994,0.01352535281330347,0.014829996973276138,0.0009053839603438973,0.0002530542842578143,0.0003836250107269734,0.00016033364227041602,0.000830151722766459,0.0187825970351696,0.16623763740062714,0.0031765035819262266,0.02094518020749092,0.004229231271892786,0.04260589927434921,0.012529829517006874,1.1952268323511817e-05,3.4932225389638916e-05,0.0006545674987137318,0.0067632002755999565,3.859225762425922e-05,0.00023613605299033225,7.846394396437972e-07,6.424455705200671e-07
16,16,2,-0.2651301,0.08777944,0.050712988,0.0,0.99869275,0.011194525,0.084558316,0.0,0.012080035,0.0,-5.073877642077051,4.93327088573304,-0.4392160624900776,Extracted Data,6.180160312396765e-07,0.00955283734947443,0.17861509323120117,0.033925313502550125,0.20286156237125397,0.008285671472549438,6.320110969681991e-06,2.872836262213241e-07,6.483004710844398e-08,0.3235417604446411,0.3836260735988617,0.426154226064682,0.4232817590236664,0.10528101027011871,0.03116285242140293,0.05692434683442116,0.14358198642730713,0.02506362646818161,0.019130347296595573,0.61646968126297,0.5361332893371582,0.0029390992131084204,0.0005553157534450293,2.6922838515019976e-05,0.0008719337056390941,0.009812773205339909,0.00012667167175095528,0.002716854214668274,4.9479564040666446e-05,0.0012749898014590144,0.007972189225256443,0.008735669776797295,0.00150856445543468,0.00029116953373886645,0.0004231628554407507,0.00021464731253217906,0.000680615718010813,0.011003747582435608,0.32805871963500977,0.0037265969440340996,0.017252150923013687,0.0029120624531060457,0.035989440977573395,0.01622551679611206,8.734358743822668e-06,2.1231284335954115e-05,0.0004332928510848433,0.003875862108543515,6.58321805531159e-05,0.00041674388921819627,1.067802600118739e-06,4.721901518678351e-07
17,17,2,-0.23929417,0.13125633,0.06698889,0.0,0.9983962,0.020089379,0.34599146,0.0,0.015389927,0.0,-4.9107302091231295,4.947688767238289,-1.268280617425103,Extracted Data,6.865903401376272e-07,0.011779614724218845,0.16407538950443268,0.03055865690112114,0.16741660237312317,0.008186445571482182,7.3845835686370265e-06,3.0045737275941065e-07,6.151874742954533e-08,0.5071821808815002,0.5282565355300903,0.6052984595298767,0.5886473655700684,0.11686839163303375,0.036195553839206696,0.05013203248381615,0.11689067631959915,0.012183322571218014,0.008666099049150944,0.6880292892456055,0.6093002557754517,0.0014781274367123842,0.0002162143646273762,2.6360128686064854e-05,0.0011785816168412566,0.011114056222140789,0.00011316799646010622,0.0029794431757181883,4.352492032921873e-05,0.002177019137889147,0.009631820023059845,0.009734670631587505,0.0012526040663942695,0.00023944269923958927,0.0005082085845060647,0.00023959114332683384,0.0006804849836044014,0.015317253768444061,0.2571913003921509,0.004236389882862568,0.019735993817448616,0.003605581121519208,0.0394110344350338,0.018956586718559265,1.1708894817274995e-05,3.0754592444282025e-05,0.0005070400075055659,0.004319315776228905,7.954556349432096e-05,0.0005550496280193329,1.1692762882375973e-06,4.826213171327254e-07
18,18,2,-0.26195943,0.13780941,0.100248195,0.0,0.9993232,0.015279602,0.51419723,0.0,0.019347355,0.0,-5.398193711180781,4.608691541842984,-0.9379975677251857,Extracted Data,4.1331213651574217e-07,0.0068938639014959335,0.21359996497631073,0.03134578466415405,0.2033216953277588,0.006405034102499485,7.475977781723486e-06,1.397855271534354e-07,4.5349583643883307e-08,0.53160160779953,0.5682226419448853,0.6366544961929321,0.6179907321929932,0.07837328314781189,0.05480793118476868,0.06815727055072784,0.07972435653209686,0.010889648459851742,0.007481349166482687,0.6689456701278687,0.676604151725769,0.0013842863263562322,0.00015042118320707232,2.5421368263778277e-05,0.0018866963218897581,0.012001452967524529,7.120663940440863e-05,0.003749878378584981,6.141214544186369e-05,0.0065819029696285725,0.0015711509622633457,0.0013464322546496987,0.0010863732313737273,0.0004601872351486236,0.0005446670693345368,0.00021185522200539708,0.0008243488846346736,0.029076335951685905,0.21776673197746277,0.003436105791479349,0.015667324885725975,0.004834445659071207,0.025888120755553246,0.010674858465790749,1.592284024809487e-05,4.724938116851263e-05,0.00034078507451340556,0.0016599921509623528,5.7052504416788e-05,0.0004627621383406222,7.821523695383803e-07,2.5809936232690234e-07
19,19,2,-0.2607164,0.11661813,0.05440954,0.0,0.99937534,0.030168656,0.24747853,0.0,0.031211391,0.0,-5.098776424436812,4.6589060202832275,-0.7996886402618674,Extracted Data,8.733474032851518e-07,0.010030816309154034,0.29512935876846313,0.014434156939387321,0.18530215322971344,0.004164207261055708,6.793113698222442e-06,2.641167213823792e-07,5.2431328612101424e-08,0.5971032977104187,0.6105383634567261,0.624619722366333,0.619709849357605,0.06690707057714462,0.06903249025344849,0.07591962069272995,0.0671558752655983,0.010521895252168179,0.007180718705058098,0.6618913412094116,0.6916986107826233,0.0010730915237218142,0.00010723036393756047,1.8296823327546008e-05,0.0008074315846897662,0.011633508838713169,0.00016741760191507638,0.0034283555578440428,2.7032643629354425e-05,0.005033837165683508,0.008444824256002903,0.00871011521667242,0.0006783058634027839,0.00018914918473456055,0.0003814660885836929,0.00012285661068744957,0.0006335682701319456,0.03787904605269432,0.14285357296466827,0.007476574741303921,0.023149389773607254,0.006063398905098438,0.08685304969549179,0.03159956634044647,1.1293461284367368e-05,4.5187873183749616e-05,0.00038525788113474846,0.005383776500821114,0.00010341127926949412,0.0010724477469921112,1.0879922456297209e-06,4.101227091268811e-07
