,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.17917019,0.07494396,0.016567038,0.014671501,0.008121778,0.0,0.0,0.0,0.0025525126,0.0083465,-0.8032218319487745,2.1932769203251024,0.04581183441214329,Extracted Data,1.8780747268465348e-07,0.00014018852380104363,9.700147347757593e-05,0.6132149696350098,0.6350533962249756,0.49222931265830994,8.324061127495952e-06,1.2913594105157244e-07,1.4749122101420653e-07,0.22071430087089539,0.13558633625507355,0.16655835509300232,0.17263300716876984,0.09600825607776642,0.07382591813802719,0.05247903987765312,0.05595461651682854,0.06636637449264526,0.06586894392967224,0.38385674357414246,0.434712290763855,0.0038273914251476526,0.004911122843623161,6.890235090395436e-05,0.005330885760486126,0.007324959151446819,3.0587372748414055e-05,0.001423101988621056,0.009907325729727745,0.000647775421384722,7.593212649226189e-05,0.00011567477486096323,0.002527543343603611,0.010941676795482635,0.0004727516497951001,0.0007016562740318477,0.00934397429227829,0.0030373113695532084,0.3077816069126129,0.00019535292813088745,0.006922127213329077,0.01171386893838644,0.0038493105676025152,0.0023728488013148308,3.752248449018225e-05,1.470129154768074e-05,0.0002990786451846361,0.0004627264279406518,2.2329715648083948e-05,1.473974043619819e-05,2.223811179646873e-06,1.3205794857640285e-07
1,1,0,-0.17172912,0.075424254,0.009486515,0.0096182395,0.0062593706,0.0,0.0,0.0,0.0036574602,0.011030728,-0.8122789593334055,2.2831150698977485,0.13541226887295807,Extracted Data,1.7948609354334621e-07,0.00012660984066314995,8.799115312285721e-05,0.635688066482544,0.6408450603485107,0.49496328830718994,8.967840585683007e-06,1.2411267391598813e-07,1.4667375580756925e-07,0.21413905918598175,0.13558267056941986,0.15611808001995087,0.1649402529001236,0.10115016996860504,0.06827987730503082,0.04778081178665161,0.06200778856873512,0.06990652531385422,0.069043830037117,0.3935435712337494,0.4325588345527649,0.003931115847080946,0.004990806337445974,7.317776180570945e-05,0.005736188497394323,0.007297387812286615,2.9412511139526032e-05,0.0013638150412589312,0.01164705865085125,0.000737008114811033,5.293476351653226e-05,7.534571341238916e-05,0.002687256783246994,0.009265430271625519,0.0004887004615738988,0.0007852651760913432,0.010842918418347836,0.0027503292076289654,0.3258790671825409,0.000267357419943437,0.00631007831543684,0.012150277383625507,0.003326378995552659,0.0022043322678655386,4.2880936234723777e-05,1.5196344975265674e-05,0.0003185542591381818,0.00034139706986024976,2.2917538444744423e-05,1.5099081792868674e-05,2.312364586032345e-06,1.2092111489891977e-07
2,2,0,-0.15724802,0.07790527,0.007913232,0.010357428,0.0059434227,0.0,0.0,0.0,0.0032525104,0.009953515,-0.8123124528417229,2.0836409006488714,0.3555450995342147,Extracted Data,1.7693854204026138e-07,0.00010631505574565381,8.583284943597391e-05,0.6265401840209961,0.6748356819152832,0.531039834022522,9.967427104129456e-06,1.425149633860201e-07,1.6752504450323613e-07,0.19334810972213745,0.11166466772556305,0.13470743596553802,0.14124754071235657,0.09888364374637604,0.0777406096458435,0.052085231989622116,0.05066092684864998,0.08104463666677475,0.08172525465488434,0.40976613759994507,0.4485000669956207,0.004540252964943647,0.006695181597024202,7.923485100036487e-05,0.0075441449880599976,0.00787880178540945,2.8348227715468965e-05,0.0014262089971452951,0.01080556120723486,0.0005891113542020321,5.7704401115188375e-05,7.328467472689226e-05,0.003413513535633683,0.013007323257625103,0.0005509730544872582,0.0009108663070946932,0.010928335599601269,0.0022919061593711376,0.39233413338661194,0.00020006342674605548,0.006409904453903437,0.01326767448335886,0.002823194023221731,0.0021638215985149145,4.117252683499828e-05,1.2075789527443703e-05,0.0004509062273427844,0.000255213410127908,2.047288762696553e-05,1.249064825969981e-05,2.441162678223918e-06,1.240707803162877e-07
3,3,0,-0.173397,0.082503535,0.021752577,0.019864803,0.029002871,0.0,0.0,0.00043371893,0.0043114335,0.006324777,-0.7196544415925966,2.1967568938129394,0.35418611068269445,Extracted Data,1.6799637592157524e-07,0.00012531172251328826,9.500952728558332e-05,0.6267552375793457,0.6598044037818909,0.508384644985199,8.937779057305306e-06,1.3498977580184146e-07,1.5917157725198194e-07,0.18529510498046875,0.11094939708709717,0.1254415363073349,0.13129806518554688,0.12062633037567139,0.06574825197458267,0.03767099231481552,0.06847123056650162,0.08502629399299622,0.0860956460237503,0.3855922222137451,0.43854159116744995,0.004661218728870153,0.006804178934544325,8.577688277000561e-05,0.00663314014673233,0.006424924358725548,2.937604222097434e-05,0.0011719223111867905,0.010770273394882679,0.0006061000167392194,4.5546257751993835e-05,6.225551624083892e-05,0.004281720146536827,0.011735350824892521,0.0005673356936313212,0.0009110034443438053,0.008405506610870361,0.0020981880370527506,0.46047502756118774,0.00023606962349731475,0.004979263991117477,0.01068043801933527,0.0023438772186636925,0.0021895794197916985,3.768471287912689e-05,1.2489814253058285e-05,0.00032444822136312723,0.0002912353666033596,2.1131862013135105e-05,1.2609676559804939e-05,2.7401708848628914e-06,1.247956191718913e-07
4,4,0,-0.14463893,0.07595847,0.01570597,0.014742426,0.027963486,0.0,0.0,0.0,0.0016029595,0.007906491,-0.6677643017816385,2.0756297886821216,0.026871498003865197,Extracted Data,1.9025792141746933e-07,0.00010714502423070371,6.91084424033761e-05,0.6727824211120605,0.6657434701919556,0.539314866065979,9.709496225696057e-06,1.5235463024509954e-07,1.949001955381391e-07,0.1676449328660965,0.09718348830938339,0.12352446466684341,0.13298797607421875,0.11936718970537186,0.07793308049440384,0.04003330320119858,0.05498863384127617,0.08526166528463364,0.08264058083295822,0.37731245160102844,0.39375561475753784,0.005531830247491598,0.008438365533947945,8.182829333236441e-05,0.008240741677582264,0.007338500581681728,2.850103010132443e-05,0.0013324451865628362,0.011941339820623398,0.0005019445088692009,5.4466396250063553e-05,7.70268015912734e-05,0.004047219641506672,0.011547999456524849,0.0005265914951451123,0.0009298742515966296,0.009420573711395264,0.0017874141922220588,0.47611188888549805,0.00024665507953613997,0.0062484703958034515,0.013986696489155293,0.00281430222094059,0.002405499340966344,3.1993309676181525e-05,9.332959052699152e-06,0.0003285171987954527,0.00028161355294287205,2.140334981959313e-05,1.1506442206155043e-05,3.0305623113235924e-06,1.346746074659677e-07
5,5,0,-0.14574152,0.07038162,0.014881624,0.011071142,0.03178272,0.0,0.0,0.0,0.003485496,0.010604348,-0.5695095599625116,1.9488385481444586,0.2994122200491938,Extracted Data,1.7110603778291988e-07,0.00010401436884421855,6.850605132058263e-05,0.6681598424911499,0.6809704303741455,0.5563386678695679,9.431854778085835e-06,1.4941066694973415e-07,1.795359167999777e-07,0.14555318653583527,0.0769948735833168,0.13840220868587494,0.14608177542686462,0.10671927034854889,0.08243279904127121,0.04804950952529907,0.049312226474285126,0.07639347016811371,0.07364048063755035,0.37336552143096924,0.3797483444213867,0.006655472796410322,0.010541493073105812,8.42694571474567e-05,0.00701842550188303,0.006612899247556925,3.0370769309229217e-05,0.001301544369198382,0.011758438311517239,0.0006458634161390364,3.7893620174145326e-05,5.023375342716463e-05,0.004997350741177797,0.012699341401457787,0.0005238760495558381,0.000886084686499089,0.008360751904547215,0.0018039544811472297,0.5353893041610718,0.00025808048667386174,0.0053792609833180904,0.010995496064424515,0.0025809507351368666,0.0024398118257522583,3.592181747080758e-05,1.0937131264654454e-05,0.0003226661938242614,0.00023075674835126847,2.3551470803795382e-05,1.353676361759426e-05,2.7866769869433483e-06,1.1658263332492425e-07
6,6,0,-0.18307409,0.07952349,0.019488646,0.017464042,0.025900349,0.0,0.0,0.0,0.0037895176,0.018463675,-0.5955919606671836,1.9150950941333893,0.15023259931716323,Extracted Data,1.5288878785213456e-07,0.00011768679542001337,8.3757440734189e-05,0.6414722204208374,0.6770793199539185,0.5427051782608032,8.677958248881623e-06,1.2671506510741892e-07,1.6965553584213922e-07,0.14918915927410126,0.07825799286365509,0.1485978215932846,0.1564556062221527,0.10707355290651321,0.08510660380125046,0.04873141646385193,0.04795776680111885,0.0730108693242073,0.06775691360235214,0.3602250814437866,0.3431428372859955,0.006915345322340727,0.010525043122470379,7.832398841856048e-05,0.006353556178510189,0.007165604270994663,4.3498781451489776e-05,0.0014613616513088346,0.010500169359147549,0.000780594302341342,2.3342649001278915e-05,3.228986315662041e-05,0.005637060850858688,0.011843958869576454,0.0005574001697823405,0.0008072482887655497,0.0064315637573599815,0.0019176917849108577,0.6089494228363037,0.00033153488766402006,0.005565389059484005,0.015352736227214336,0.002112908521667123,0.001986763207241893,2.2485406589112245e-05,8.12233156466391e-06,0.0001931485312525183,0.00020408694399520755,1.4503172678814735e-05,9.025306098919827e-06,2.736420810833806e-06,1.0598410682405301e-07
7,7,0,-0.16966587,0.06372728,0.013115586,0.011964965,0.021938764,0.0,0.0,0.0,0.0026433263,0.018846437,-0.6308927048352068,1.8307695581587466,0.03194634526655154,Extracted Data,1.625724479481505e-07,0.0001092394013539888,7.382293551927432e-05,0.6551583409309387,0.686090350151062,0.5581150054931641,8.104620064841583e-06,1.4615712018439808e-07,1.6269046909656026e-07,0.1487928032875061,0.08030091226100922,0.12336405366659164,0.13275320827960968,0.09758582711219788,0.0879167690873146,0.05544223263859749,0.044573746621608734,0.08513644337654114,0.08141057193279266,0.3735786974430084,0.35488516092300415,0.006755220238119364,0.010156940668821335,6.978360761422664e-05,0.00631127180531621,0.006642729509621859,4.235593223711476e-05,0.0012472739908844233,0.00978071615099907,0.0006224957178346813,2.6803383661899716e-05,3.742885382962413e-05,0.00639759935438633,0.013707722537219524,0.0004961546510457993,0.0007846431690268219,0.00510047422721982,0.001447216491214931,0.6965380907058716,0.00031341472640633583,0.005620385520160198,0.013092270120978355,0.002689583692699671,0.0028773806989192963,1.7207205019076355e-05,5.821168542752275e-06,0.00018040432769339532,0.0001930988219100982,2.080345257127192e-05,1.2934381629747804e-05,3.131291805402725e-06,1.0123225280267434e-07
8,8,0,-0.16897893,0.058400303,0.0023612045,0.008170181,0.008200414,0.0,0.0,0.0,0.0,0.01573635,-0.7729045725280266,1.9677487258492719,-0.0329905171898709,Extracted Data,1.6876879271876533e-07,8.633467223262414e-05,5.7967590691987425e-05,0.6873304843902588,0.7153390049934387,0.6031471490859985,8.782008080743253e-06,1.437523593494916e-07,1.5253708340878802e-07,0.1514662355184555,0.08088807761669159,0.11913862079381943,0.13249310851097107,0.0969596803188324,0.07826592028141022,0.05434538424015045,0.05110741779208183,0.08647024631500244,0.08021288365125656,0.38822367787361145,0.33517786860466003,0.006823189556598663,0.0089755579829216,6.823951116530225e-05,0.006817782297730446,0.006715281400829554,3.9402133552357554e-05,0.001243984093889594,0.009169816970825195,0.0007141106761991978,2.5446717700106092e-05,3.3275606256211177e-05,0.006087825633585453,0.01625104993581772,0.0004776127461809665,0.000748777820263058,0.005042294040322304,0.00154078658670187,0.6816755533218384,0.0002762218355201185,0.005743536166846752,0.012346381321549416,0.003020708682015538,0.0032254939433187246,1.9156044800183736e-05,6.482988737843698e-06,0.00019085375242866576,0.00017072002810891718,2.4357779693673365e-05,1.567295112181455e-05,3.021224074473139e-06,9.344041274061965e-08
9,9,0,-0.16063836,0.07438326,0.0039378186,0.00828047,0.013479223,0.0,0.0,0.0,0.0,0.0026375975,-0.8582859215819946,1.8839891137528157,-0.5449837254725093,Extracted Data,2.2105378150172328e-07,7.623685814905912e-05,4.861949128098786e-05,0.7173799276351929,0.7312361001968384,0.6217292547225952,8.495047950418666e-06,1.8599936879581946e-07,1.8636335141763993e-07,0.14944839477539062,0.0733284205198288,0.11060284078121185,0.12285829335451126,0.09659948199987411,0.08261876553297043,0.05499261990189552,0.04784650355577469,0.09025115519762039,0.08456652611494064,0.38243183493614197,0.3195742070674896,0.007015053648501635,0.010130029171705246,5.664613127009943e-05,0.0066731213591992855,0.006581589579582214,4.116004129173234e-05,0.0011711126426234841,0.010428405366837978,0.00048257457092404366,4.157144212513231e-05,6.072530595702119e-05,0.005372859071940184,0.01695971004664898,0.0003852382651530206,0.0006947393412701786,0.005291687324643135,0.0012517513241618872,0.7238040566444397,0.0002710502012632787,0.00791976973414421,0.012241310440003872,0.005534796975553036,0.004967194050550461,1.3457784007187001e-05,4.035290203319164e-06,0.00017314200522378087,0.00020521674014162272,3.317684240755625e-05,1.9730361600522883e-05,3.6018943774251966e-06,1.075224034252642e-07
