,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.11331307,0.1601471,0.0,0.0,0.0,0.0016876288,0.0,0.086171314,0.022303551,0.005257776,-3.902932212400893,-0.7419887777648525,6.577091578902519,Extracted Data,4.249542939760431e-07,0.00015689364227000624,0.00016430995310656726,0.4350605905056,0.6645233035087585,0.5197551250457764,3.2363237551180646e-05,3.121287193152966e-07,1.0067500966215448e-07,0.13717971742153168,0.12303970754146576,0.14576750993728638,0.17717227339744568,0.12132108956575394,0.047226596623659134,0.0303435567766428,0.11323557794094086,0.07794149219989777,0.061386484652757645,0.5689284801483154,0.37165170907974243,0.006997199729084969,0.0048951334320008755,0.0001723922905512154,0.000371199450455606,0.0005550308269448578,1.1361778888385743e-05,7.195790385594591e-05,0.0045183938927948475,0.005444090813398361,0.00018481523147784173,0.00013960240175947547,0.0015872862422838807,0.0013161597307771444,0.00046348257455974817,0.0005474307690747082,0.01910434663295746,0.016627760604023933,0.029813554137945175,0.0009976840810850263,0.000897881225682795,0.0007567703723907471,0.006349081639200449,0.011039616540074348,0.5777982473373413,0.4985218346118927,0.009541293606162071,0.007161062676459551,0.0021172522101551294,0.0024778295774012804,3.3244514270336367e-06,4.5519644231717393e-07
1,1,7,-0.17569363,0.16133305,0.0,0.0,0.0,0.0006538036,0.0,0.05277483,0.011826428,0.0,-3.429409378338914,-0.72463766224855,6.096989068201687,Extracted Data,5.481492735270876e-07,0.0001105198753066361,0.00010519949864828959,0.499894380569458,0.7137548923492432,0.576382577419281,3.4209391742479056e-05,3.846090805836866e-07,1.0466008149023764e-07,0.1577266901731491,0.13431324064731598,0.12770245969295502,0.16069725155830383,0.09573420137166977,0.06677800416946411,0.04715384915471077,0.07408110797405243,0.08880919963121414,0.06850212812423706,0.5611423254013062,0.37069201469421387,0.006336918566375971,0.004101502243429422,0.0001620680559426546,0.00026884477119892836,0.0006201885407790542,1.5897714547463693e-05,8.203423931263387e-05,0.0033620239701122046,0.003553606104105711,0.0003095197316724807,0.0002482722338754684,0.0014771227724850178,0.0018131660763174295,0.00041533439070917666,0.0004925258690491319,0.01679648831486702,0.015662165358662605,0.0265911053866148,0.0006734613562002778,0.0011651397217065096,0.0008526514866389334,0.00916978158056736,0.014690899290144444,0.605823278427124,0.5681142807006836,0.008675470016896725,0.010836895555257797,0.0034145358949899673,0.004329466726630926,3.318227527415729e-06,4.3227541368651146e-07
2,2,7,-0.16937855,0.13223101,0.0,0.0,0.0,0.00034652647,0.0,0.053159762,0.012506431,0.004125518,-2.9022141602339633,-1.073314410225923,6.58782794117702,Extracted Data,5.844458996762114e-07,0.00011287108645774424,0.00013780052540823817,0.45462682843208313,0.7109491229057312,0.5758589506149292,3.550779729266651e-05,4.960733690495545e-07,1.1241974817721712e-07,0.1533399224281311,0.14336693286895752,0.1234862208366394,0.1579926759004593,0.09407255798578262,0.07328158617019653,0.048511430621147156,0.0678166076540947,0.09120320528745651,0.0693344995379448,0.5541072487831116,0.37437352538108826,0.006281836424022913,0.003908076323568821,0.0001753615797497332,0.00022409544908441603,0.0004773738037329167,1.465509740228299e-05,6.658914207946509e-05,0.0021816377993673086,0.0021348102018237114,0.0006017601699568331,0.0004912372096441686,0.001792898285202682,0.0018513225950300694,0.00047662490396760404,0.0005447057774290442,0.011145589873194695,0.011360717937350273,0.03773202374577522,0.0006033121608197689,0.0009862263686954975,0.0005353997112251818,0.010747328400611877,0.021120542660355568,0.6523009538650513,0.6259913444519043,0.010813643224537373,0.016572050750255585,0.008065786212682724,0.009411701001226902,4.182573775324272e-06,4.910515940537152e-07
3,3,7,-0.11430777,0.11229334,0.0,0.0,0.0,0.0014799036,0.0,0.046570763,0.016192967,0.0026132725,-2.556008319821469,-1.5448900718588436,6.138071800567585,Extracted Data,4.527823023181554e-07,0.00013326172484084964,0.0001332107640337199,0.4372866749763489,0.6892731189727783,0.5807340741157532,3.1949617550708354e-05,4.268910061000497e-07,9.850977278347273e-08,0.14204613864421844,0.12875618040561676,0.130243182182312,0.16710366308689117,0.0937950387597084,0.07533670216798782,0.04882027581334114,0.06382929533720016,0.08605462312698364,0.0650886595249176,0.5776417255401611,0.37840691208839417,0.006605132482945919,0.004723327700048685,0.00017679874144960195,0.00019508898549247533,0.0004142256802879274,1.4281621588452253e-05,5.7626319176051766e-05,0.0021329934243112803,0.002852066420018673,0.0005216629942879081,0.00038929961738176644,0.0018143504858016968,0.001207485911436379,0.0005692170816473663,0.0005686574731953442,0.010863685980439186,0.010928417555987835,0.04140946641564369,0.0009285873966291547,0.0007461100467480719,0.00043773939250968397,0.008144480176270008,0.019687851890921593,0.6087847948074341,0.5695127248764038,0.016292676329612732,0.013550295494496822,0.007089248392730951,0.009522000327706337,4.345729848864721e-06,4.235830886045733e-07
4,4,7,-0.16667077,0.12845089,0.0,0.0,0.0,0.0004667958,0.0,0.0210712,0.006804903,0.0,-2.3461813492304873,-1.517308671495264,5.4130399417256845,Extracted Data,4.295532960441051e-07,0.0001020082927425392,0.000126196289784275,0.4784475862979889,0.7215821146965027,0.5895782113075256,3.098494926234707e-05,2.9941190859972266e-07,9.292447344932953e-08,0.150309756398201,0.13408105075359344,0.1384536623954773,0.17103992402553558,0.08102335035800934,0.08269200474023819,0.06053891405463219,0.054034605622291565,0.08088917285203934,0.0613427571952343,0.5852243900299072,0.3732685148715973,0.006172916851937771,0.004354521632194519,0.00016463678912259638,0.00027210896951146424,0.0004140149103477597,1.158881696028402e-05,5.4971831559669226e-05,0.003429069649428129,0.0034254021011292934,0.00024402400595135987,0.00018920836737379432,0.0019157552160322666,0.0031571080908179283,0.000483877636725083,0.0005031806649640203,0.012113691307604313,0.012167264707386494,0.040152888745069504,0.000418541458202526,0.0007378922891803086,0.0005767771508544683,0.0074418578296899796,0.018124910071492195,0.5878262519836426,0.5474355816841125,0.00878913514316082,0.008475400507450104,0.006809810642153025,0.00910885352641344,3.8565990507777315e-06,3.439308216002246e-07
5,5,7,-0.17261735,0.105515055,0.0,0.0,0.0,0.00061258796,0.0,0.032426696,0.009429742,0.004563679,-1.5124032173270237,-1.114602426055561,4.181768727006749,Extracted Data,5.146426929059089e-07,9.44350686040707e-05,0.0001376678847009316,0.49425628781318665,0.720203697681427,0.5410614013671875,2.8993881642236374e-05,2.780669774438138e-07,1.0481950596386014e-07,0.16527114808559418,0.17401546239852905,0.1611318439245224,0.18821674585342407,0.06795652955770493,0.10023702681064606,0.07825314253568649,0.04430435597896576,0.07271914929151535,0.05502144992351532,0.5508397817611694,0.3780222237110138,0.005658159032464027,0.0030259040649980307,0.00015448691556230187,0.00025413144612684846,0.0004226011224091053,1.1658851690299343e-05,6.403619045158848e-05,0.0032222718000411987,0.003298776689916849,0.0003820696729235351,0.0003050178347621113,0.0013076507020741701,0.0033035590313374996,0.0003742275875993073,0.00038755949935875833,0.01516098715364933,0.017217151820659637,0.024401161819696426,0.0003574008878786117,0.0010142162209376693,0.0006625244859606028,0.0113288639113307,0.01864030212163925,0.561861515045166,0.5594271421432495,0.01076187938451767,0.014780902303755283,0.007103255018591881,0.011537466198205948,3.4127003800676903e-06,3.085826278947934e-07
6,6,7,-0.11825134,0.15611862,0.0,0.0,0.0,0.0018128325,0.0,0.05219517,0.013565181,0.0,-0.8162900552227368,-1.529902870320832,3.8752500587075165,Extracted Data,3.082676016674668e-07,0.00014713867858517915,0.00017704944184515625,0.4677552282810211,0.6834642887115479,0.5169211626052856,2.8143431336502545e-05,3.2268172844851506e-07,9.560193348079338e-08,0.1489289402961731,0.12858861684799194,0.2345496565103531,0.25613608956336975,0.08891423046588898,0.0651775375008583,0.04680180549621582,0.08564704656600952,0.05065908655524254,0.04089173302054405,0.5272873640060425,0.42162013053894043,0.006730269640684128,0.0057479217648506165,0.0002271865087095648,0.00015005430032033473,0.000399555399781093,1.6072044672910124e-05,5.678713205270469e-05,0.0027843317948281765,0.003992090933024883,0.00029136560624465346,0.00022864769562147558,0.0016981466906145215,0.0010301591828465462,0.0007101872470229864,0.0006569423130713403,0.01254975888878107,0.014560941606760025,0.03275322914123535,0.0010449572000652552,0.0005581082659773529,0.0004536036285571754,0.004070075694471598,0.01193739753216505,0.5385363101959229,0.5129944682121277,0.019790831953287125,0.017006080597639084,0.005389785394072533,0.008274337276816368,3.5860937259712955e-06,4.103633557406283e-07
7,7,7,-0.12652797,0.13622192,0.0,0.0,0.0,0.0017512878,0.0,0.07210881,0.016931226,0.0,-0.03931549557214348,-1.257187695796505,3.0979843697167397,Extracted Data,3.681863347537728e-07,0.00018922782328445464,0.0001900284696603194,0.44549277424812317,0.6140410900115967,0.502489447593689,2.2403601178666577e-05,3.1794030519449734e-07,1.054535871958251e-07,0.1231146976351738,0.12697389721870422,0.2528831660747528,0.2724074125289917,0.09706199169158936,0.06943266093730927,0.046963438391685486,0.07423704117536545,0.045948050916194916,0.03328270837664604,0.5084393620491028,0.4023332893848419,0.007964030839502811,0.005711542442440987,0.00022586362319998443,0.00017756540910340846,0.00026151430211029947,1.2304967640375253e-05,4.039985651616007e-05,0.0035479224752634764,0.0037404848262667656,0.00034401402808725834,0.00028936934540979564,0.0017609373899176717,0.0013402719050645828,0.0005720676854252815,0.0005299305776134133,0.014465639367699623,0.015229873359203339,0.041277240961790085,0.0008645905181765556,0.0005153521778993309,0.000268807343672961,0.006301001645624638,0.016377609223127365,0.49554136395454407,0.4666000306606293,0.018550118431448936,0.021019166335463524,0.006765423808246851,0.01060254406183958,4.86801491206279e-06,3.7952875686642074e-07
8,8,7,-0.08994113,0.11969274,0.0,0.0,0.0,0.0016019468,0.0,0.09470558,0.014776271,0.00043582788,0.2524848534170518,-1.0868040826614367,2.1766667459276055,Extracted Data,4.686232273343194e-07,0.0003052706306334585,0.00018428328621666878,0.47239530086517334,0.5034235119819641,0.47247064113616943,2.3798744223313406e-05,2.6645062689567567e-07,9.950209545195321e-08,0.10750176757574081,0.1253727227449417,0.19619543850421906,0.2309851050376892,0.11665085703134537,0.05584245175123215,0.03452961891889572,0.10113393515348434,0.06136338412761688,0.03966010734438896,0.5727651119232178,0.40482375025749207,0.00839074607938528,0.005149900913238525,0.0001956120104296133,0.00019526522373780608,0.00032596869277767837,1.243946189788403e-05,5.14812782057561e-05,0.006371432915329933,0.005396438296884298,0.0002842069952748716,0.00024748523719608784,0.0011686610523611307,0.0014278220478445292,0.00045409100130200386,0.0004041660577058792,0.02574841119349003,0.021712718531489372,0.023683970794081688,0.0006943696644157171,0.0007801169413141906,0.000406602950533852,0.007663277443498373,0.011649508029222488,0.4762175381183624,0.41304805874824524,0.018044402822852135,0.0174292903393507,0.00330719375051558,0.005073060281574726,3.5840457712765783e-06,3.7514681139327877e-07
9,9,7,-0.119481444,0.13234863,0.0,0.0,0.0,0.0105117075,0.0,0.071890816,0.028108738,0.0033326691,0.6177872287748312,-0.8982065588830832,1.7234195340173268,Extracted Data,4.068589305461501e-07,0.00021088730136398226,0.00017567687609698623,0.4959348142147064,0.5889008045196533,0.47689753770828247,2.0714527636300772e-05,2.0462995564685116e-07,8.716685329090978e-08,0.12153781205415726,0.1221180111169815,0.2192147672176361,0.23442842066287994,0.11727041751146317,0.05979394540190697,0.03625804930925369,0.09492561221122742,0.05238212272524834,0.038510244339704514,0.5028129816055298,0.4120388925075531,0.007653779815882444,0.005374961998313665,0.0001761493767844513,0.0001909303682623431,0.00036021502455696464,1.6808879081509076e-05,5.874125417903997e-05,0.0075093405321240425,0.006604084279388189,9.896561095956713e-05,8.658869774080813e-05,0.0015447301557287574,0.0016948000993579626,0.00041143546695820987,0.000342121027642861,0.02460288442671299,0.024783996865153313,0.028703896328806877,0.0008439176599495113,0.0006140650366432965,0.000558932835701853,0.0059476508758962154,0.010769343003630638,0.44998499751091003,0.4280018210411072,0.008227307349443436,0.010708528570830822,0.0029865463729947805,0.0050230370834469795,3.140041826554807e-06,2.954589604087232e-07
