,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,2,-0.59153277,-0.5736561,0.8758018,0.0,0.31835675,0.007264882,0.00034209396,0.0,0.98989177,0.7025686,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,4,-0.34027946,-0.20810254,0.11443865,0.0,0.2606241,0.017181229,0.0015866072,0.043637455,0.8755343,0.030255096,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,4,-0.721312,-0.7703236,0.25928485,0.0,0.02461914,0.006915681,0.0,0.0,0.905668,0.011392027,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,4,-0.66024715,-0.71665156,0.035931658,0.0,0.0150499325,0.0,0.0026466046,0.0,0.97457176,0.05208683,-2.8007364835298594,-9.833207828719713,1.9663968145882362,Extracted Data,3.011239869010751e-06,0.06239587068557739,0.12963777780532837,0.0005437028012238443,0.12521809339523315,0.027238810434937477,0.00026099765091203153,1.3152678945971275e-07,1.743208315474476e-07,0.3839176297187805,0.563817024230957,0.056836310774087906,0.07032403349876404,0.04133182018995285,0.06747665256261826,0.09682370722293854,0.0645751804113388,0.1738564819097519,0.13163085281848907,0.762512743473053,0.5200826525688171,0.001364416559226811,0.0001379980385536328,0.00021056899277027696,0.006760369520634413,0.21985729038715363,0.00032364472281187773,0.02379024587571621,0.06364946812391281,0.026199687272310257,2.067004970740527e-06,1.7465824839746347e-06,0.02404012903571129,0.0026514793280512094,0.007342238910496235,0.0069550322368741035,0.12064657360315323,0.02315320074558258,0.026115333661437035,0.0007253347430378199,0.007083846256136894,0.022326316684484482,0.000415491551393643,0.006629034411162138,0.2972560524940491,0.11174692213535309,0.0010641299886628985,0.0001076355401892215,0.0005170670920051634,0.0005347519763745368,4.695962729783787e-07,6.358431505759654e-07
4,4,2,-0.3988728,-0.37504342,0.42672637,0.005918149,0.07003655,0.0022537473,0.0016404616,0.0,0.94284374,0.39395168,-4.826948030858684,-13.742439966224914,-13.914652889146165,Extracted Data,6.40837015453144e-06,0.07289951294660568,0.7111660838127136,0.0005289643886499107,0.15903185307979584,0.0038518819492310286,0.00015427143080160022,2.6289771994925104e-06,8.374633466701198e-07,0.05201810225844383,0.2215658575296402,0.018400629982352257,0.13463884592056274,0.008685690350830555,0.021382354199886322,0.4520074129104614,0.35556384921073914,0.39581865072250366,0.1054595336318016,0.2002488225698471,0.12663158774375916,0.0167024377733469,0.009198007173836231,9.04690459719859e-05,9.53087419475196e-06,0.002236829837784171,0.0019337687408551574,0.0004568401491269469,0.01953008770942688,0.018008170649409294,0.0006499937153421342,0.0007534555625170469,0.00300347781740129,0.00015254518075380474,0.0007606478175148368,0.0009113833075389266,0.17871727049350739,0.11000853776931763,0.01419468130916357,0.023412765935063362,0.01209452748298645,0.004013847094029188,0.3258749842643738,0.20633360743522644,0.9653937220573425,0.961189866065979,0.02083183452486992,0.00923575647175312,0.39562833309173584,0.4013778269290924,1.1780055046983762e-06,4.262757101969328e-06
5,5,4,-0.5036249,-0.37400025,0.11554727,0.0037552859,0.018769763,0.00034314446,0.0,0.0,0.43249556,0.0,-3.9507204102869995,-15.8402091604978,-16.5088437169543,Extracted Data,3.5793079860013677e-06,0.4446731209754944,0.834997832775116,8.646789501653984e-05,0.037471771240234375,0.0020359898917376995,8.119511767290533e-05,4.1596865685278317e-07,3.7353959214669885e-07,0.10072304308414459,0.20507454872131348,0.015939081087708473,0.31494930386543274,0.0028414286207407713,0.01814325712621212,0.6571698188781738,0.4184321463108063,0.41407647728919983,0.038945212960243225,0.4007928669452667,0.14632338285446167,0.01117108203470707,0.00974961556494236,3.528201341396198e-05,6.43938037683256e-05,0.0017337010940536857,0.00031982228392735124,0.0004908941336907446,0.04948491230607033,0.019389435648918152,5.535595118999481e-05,5.324535595718771e-05,0.0018325932323932648,0.004816300701349974,0.00012021485599689186,0.00015373321366496384,0.16236238181591034,0.04782632738351822,0.05122321844100952,0.0014072888297960162,0.004686263855546713,0.0038578645326197147,0.2465108335018158,0.12282393872737885,0.9346896409988403,0.8872470259666443,0.00629733270034194,0.0007100658258423209,0.12249085307121277,0.154122456908226,6.540629442497448e-07,2.221621343778679e-06
6,6,2,-0.19376573,-0.05068331,0.7623974,0.013253843,0.04572266,0.03472681,0.0032693683,0.0148009965,0.9752562,0.036444187,-0.6486406955112316,-14.206134920599085,-20.32844021231482,Extracted Data,1.9065929564021644e-06,0.018396912142634392,0.09940528124570847,0.037492863833904266,0.6355316638946533,0.13158495724201202,8.344088564626873e-05,3.487874096208543e-07,4.2155801338594756e-07,0.053350504487752914,0.15930870175361633,0.1268874555826187,0.5938715934753418,0.0008010818273760378,0.026905961334705353,0.8413726091384888,0.30323880910873413,0.08362408727407455,0.005854097194969654,0.2763923704624176,0.039500340819358826,0.02439291961491108,0.007781610824167728,3.507144720060751e-05,0.00014351280697155744,0.0012466006446629763,0.00010163777915295213,0.000533072859980166,0.018108829855918884,0.006659713573753834,9.891228728520218e-06,6.562316684721736e-06,0.005314198788255453,0.030496038496494293,0.00019544253882486373,0.000255462946370244,0.19957324862480164,0.046618569642305374,0.26353976130485535,0.00038780688191764057,0.0025512331631034613,0.0014711449621245265,0.07508261501789093,0.11631938815116882,0.8689761757850647,0.7406419515609741,0.007294078357517719,0.00030840805266052485,0.12044745683670044,0.1635299026966095,1.6187235587494797e-06,2.169588697142899e-06
7,7,2,-0.44540337,-0.27582514,0.9155208,0.0,0.029773781,0.0022857024,0.0020012346,0.0,0.93587244,0.0,-1.4797395298359595,-18.555907692113536,-18.50746372165134,Extracted Data,7.0272612902044784e-06,0.02634439617395401,0.31000226736068726,0.006692092400044203,0.5348137617111206,0.02480705827474594,0.0003441641165409237,7.469810157090251e-07,1.193591856463172e-06,0.027661744505167007,0.19370009005069733,0.005322687327861786,0.455345094203949,0.0003968285454902798,0.03594330698251724,0.8839009404182434,0.24944765865802765,0.5696116089820862,0.020056258887052536,0.30896079540252686,0.049609653651714325,0.041209179908037186,0.006310248747467995,7.292439840966836e-05,3.581331475288607e-05,0.013848134316504002,0.0016716133104637265,0.008294719271361828,0.0839390680193901,0.00873052328824997,4.621404514182359e-06,4.586245722748572e-06,0.013545522466301918,0.02074429765343666,0.0008048229501582682,0.0028196133207529783,0.38743987679481506,0.07215481251478195,0.11619396507740021,0.0005985409952700138,0.01704576425254345,0.023389488458633423,0.0795251727104187,0.10725665092468262,0.9002978205680847,0.7824550271034241,0.0017526042647659779,0.00035919627407565713,0.6006417274475098,0.49865737557411194,9.936609330907231e-07,4.032674041809514e-06
8,8,2,-0.24719062,-0.08501576,0.46100783,0.0,0.06610305,0.045479298,0.04714728,0.0,0.9849669,0.9286058,0.02991196550327851,-13.47192548855246,-17.667248855083376,Extracted Data,2.0481945739447838e-06,0.013226380571722984,0.21778762340545654,0.007871834561228752,0.5096437931060791,0.019286220893263817,0.0002359614009037614,2.0805110523269832e-07,1.6269189018203178e-07,0.024401742964982986,0.27088192105293274,0.06152968481183052,0.4910355806350708,0.0017595029203221202,0.03125970438122749,0.7285926342010498,0.2527415156364441,0.17656128108501434,0.012876613065600395,0.06450380384922028,0.07123426347970963,0.054776642471551895,0.004924594424664974,0.00010978522914228961,9.894267714116722e-05,0.006744091399013996,0.00017626430781092495,0.004598279017955065,0.009860796853899956,0.005424228496849537,0.0008159092394635081,0.0004564383707474917,0.0032656528055667877,0.41896504163742065,0.0006195357418619096,0.0011110593331977725,0.05169912427663803,0.011074908077716827,0.03690672665834427,2.3992467959033092e-06,0.009307141415774822,0.0029424463864415884,0.04583635926246643,0.12181872129440308,0.7743422985076904,0.5563167929649353,0.011579366400837898,0.0004015656013507396,0.31185734272003174,0.313202440738678,3.9163714404821803e-07,1.9446699752734276e-06
9,9,2,-0.43341503,-0.28535768,0.3831972,0.0,0.18905567,0.0022417959,0.009301225,0.0,0.96284103,0.09412427,-3.692087474175021,-17.208450255195714,-19.900168589091784,Extracted Data,2.050817556664697e-06,0.016553867608308792,0.1783817559480667,0.017045730724930763,0.5976996421813965,0.057124607264995575,0.0001234279916388914,2.95309376951991e-07,5.488088277161296e-07,0.034805044531822205,0.22688093781471252,0.026592859998345375,0.5046923756599426,0.0009211312280967832,0.027213994413614273,0.8214941024780273,0.3147689700126648,0.30440711975097656,0.011317335069179535,0.3284948766231537,0.06515525281429291,0.029348231852054596,0.005218952894210815,4.57844726042822e-05,0.0001239917619386688,0.0021164154168218374,0.00010142719838768244,0.0008355383179150522,0.04475525766611099,0.012472654692828655,3.351937630213797e-05,2.5530891434755176e-05,0.0016457659658044577,0.019273769110441208,0.00022790332150179893,0.00038972400943748653,0.14224061369895935,0.028134003281593323,0.09462583810091019,0.0003007831983268261,0.007984500378370285,0.0031830945517867804,0.10253286361694336,0.067299485206604,0.8701325058937073,0.7580746412277222,0.004571979865431786,0.00037370462086983025,0.14235860109329224,0.17424100637435913,1.1210770480829524e-06,2.5375459244969534e-06
