,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.18106121,0.17141707,0.0,0.00559059,0.0,0.0,0.0,0.0,0.0,0.0,-0.53541674644965,1.9129936384750206,4.554336677412709,Extracted Data,3.162513451115956e-07,0.00011798285413533449,0.00016877711459528655,0.617914080619812,0.6420404314994812,0.4204195439815521,1.0568727702775504e-05,1.5826398680474085e-07,1.1460051752010258e-07,0.2621641755104065,0.1920349895954132,0.1483086347579956,0.14377860724925995,0.08057639002799988,0.09238141775131226,0.06851499527692795,0.038976892828941345,0.07229671627283096,0.07109431177377701,0.3560774326324463,0.3218771815299988,0.0026349087711423635,0.0021535924170166254,9.955889981938526e-05,0.001564468489959836,0.001333718653768301,7.659960829187185e-06,0.00018988265946973115,0.005807174369692802,0.0010235728695988655,0.001645422074943781,0.0017508401069790125,0.000663054408505559,0.003478487953543663,0.00022542367514688522,0.0003458112187217921,0.035197753459215164,0.010105974040925503,0.009779548272490501,0.00027054132078774273,0.001307383761741221,0.0018496941775083542,0.009152567945420742,0.01810370199382305,0.0033754429314285517,0.0016373293474316597,0.007105216383934021,0.0034966564271599054,0.0004911223077215254,0.0004800819151569158,5.169366886548232e-06,2.66675101556757e-07
1,1,0,-0.19813067,0.17260529,0.0012850041,0.009588046,0.0014216829,0.0,0.0,0.0,0.0,0.0,-0.46761605225237113,1.861675772959439,4.925081574050139,Extracted Data,3.002915036631748e-07,0.0001262266159756109,0.0001684086601017043,0.596581220626831,0.6612038612365723,0.4630795121192932,1.0598199878586456e-05,1.4416160354357999e-07,1.1368732089067635e-07,0.2706087529659271,0.20360219478607178,0.19869236648082733,0.19033698737621307,0.08048444986343384,0.09270799160003662,0.06824476271867752,0.03979551047086716,0.052701517939567566,0.0515747107565403,0.31165048480033875,0.30938810110092163,0.002417636103928089,0.0021668330300599337,9.343041165266186e-05,0.0014539237599819899,0.0011753696016967297,8.029096534301061e-06,0.00015873517259024084,0.006681983359158039,0.0010144137777388096,0.0016727240290492773,0.0016693653305992484,0.0005604163161478937,0.0034716452937573195,0.00018742370593827218,0.00030938899726606905,0.044082362204790115,0.009745422750711441,0.007872053422033787,0.00028173549799248576,0.001261239405721426,0.0020087279845029116,0.010927170515060425,0.01918882690370083,0.0042001972906291485,0.001768333138898015,0.008444939740002155,0.0026129086036235094,0.0005453375051729381,0.0005076220259070396,5.088000762043521e-06,2.675156736131612e-07
2,2,0,-0.20774758,0.17584497,0.0,0.0018133391,0.0002751308,0.0,0.0,0.0,0.0,0.0,-0.3600726896426496,2.0261020291069345,4.7517199970483786,Extracted Data,3.4186345487796643e-07,0.00014041569374967366,0.00020813696028199047,0.5668419599533081,0.6441102027893066,0.42060765624046326,1.0589005796646234e-05,1.5611300341333845e-07,1.3214612692991068e-07,0.26032397150993347,0.17507624626159668,0.20003779232501984,0.19109822809696198,0.08080554753541946,0.08439647406339645,0.0656290054321289,0.04403427615761757,0.05365409702062607,0.051253218203783035,0.3362192213535309,0.3175257444381714,0.0027701540384441614,0.0024774239864200354,0.00010454607399879023,0.001177457277663052,0.001175007550045848,9.31122212932678e-06,0.0001850234839366749,0.007862135767936707,0.000733864726498723,0.00173835433088243,0.0020757734309881926,0.0006387836765497923,0.004282486159354448,0.00019577881903387606,0.00033250157139264047,0.03794260323047638,0.009172092191874981,0.00929941050708294,0.00020097485685255378,0.0012071081437170506,0.001700513530522585,0.009172476828098297,0.018245099112391472,0.004230671562254429,0.0020100362598896027,0.007214178331196308,0.004873955622315407,0.0005005279090255499,0.000442367309005931,5.285296992951771e-06,3.2447277931169083e-07
3,3,0,-0.20073572,0.12822665,0.0015058558,0.008118089,0.0037560617,0.0,0.0,0.0,0.0010126408,0.0,-0.2759402379857383,2.0204514339942525,4.878724358863046,Extracted Data,3.5949372545474034e-07,0.00012668760609813035,0.00018858678231481463,0.5672963857650757,0.6591553688049316,0.4348459839820862,1.0169658708036877e-05,1.4911586276866728e-07,1.5872258529725514e-07,0.2806628942489624,0.20309436321258545,0.21970047056674957,0.20403383672237396,0.08827369660139084,0.09029633551836014,0.06011997535824776,0.042779549956321716,0.04783123731613159,0.04782618582248688,0.2966996729373932,0.3192564845085144,0.002388024004176259,0.0022250704932957888,0.00010882216156460345,0.0011125383898615837,0.0011456034844741225,1.0176596333622001e-05,0.00018369680037721992,0.010697825811803341,0.000767580175306648,0.0014249194646254182,0.0017645731568336487,0.0005765537498518825,0.003970945253968239,0.00017283768102061003,0.0003299991658423096,0.04919765517115593,0.009737133979797363,0.007626513950526714,0.00023601562133990228,0.0012749043526127934,0.00193990848492831,0.009829066693782806,0.017076760530471802,0.00512542063370347,0.002312856027856469,0.00682299816980958,0.005377988331019878,0.00047652589273639023,0.0004047669644933194,5.502251042344142e-06,3.130770380721515e-07
4,4,0,-0.19131124,0.17418678,0.0,0.0053001707,0.0015657371,0.0,0.0,0.0,0.00018909722,0.0,-0.3449466135975149,2.0344435113781256,4.905513148923731,Extracted Data,3.3893988415911736e-07,0.00016663642600178719,0.00028351711807772517,0.5313470363616943,0.6279903650283813,0.3838244378566742,9.734091690916102e-06,1.357693406589533e-07,1.3126727083090373e-07,0.272165447473526,0.17185714840888977,0.17390932142734528,0.1605929434299469,0.07513055205345154,0.09088167548179626,0.07254066318273544,0.039208121597766876,0.060986876487731934,0.06198786571621895,0.3096827566623688,0.31887251138687134,0.002471951534971595,0.00246251723729074,9.491924720350653e-05,0.0010102979140356183,0.0011330066481605172,1.0183255653828382e-05,0.0001826814259402454,0.010443863458931446,0.0008325663511641324,0.0012896328698843718,0.0015794362407177687,0.0005779112689197063,0.004138027783483267,0.0001754291297402233,0.00030031270580366254,0.04580003768205643,0.009833388030529022,0.00809457153081894,0.000223255148739554,0.0012844603043049574,0.0018120481399819255,0.009757237508893013,0.016505081206560135,0.004622535314410925,0.0021739057265222073,0.006427432876080275,0.004300310742110014,0.00043311898480169475,0.00038082024548202753,4.869375061389292e-06,2.9223241426734603e-07
5,5,0,-0.18085885,0.16351718,0.004286898,0.011124731,0.0038448116,0.0,0.0,0.0,0.0008880857,0.0,-0.36525531086812785,1.9588164252166156,4.847747236889088,Extracted Data,3.351255770667194e-07,0.00013983220560476184,0.00023087052977643907,0.5643519163131714,0.6515381336212158,0.4170397222042084,9.808005415834486e-06,1.371364817259746e-07,1.3086629735425959e-07,0.2616662085056305,0.18741197884082794,0.18461087346076965,0.17443901300430298,0.0771356076002121,0.08676782250404358,0.06917191296815872,0.04233965277671814,0.056851036846637726,0.05621420592069626,0.31567081809043884,0.3123968541622162,0.0026173111982643604,0.0022843230981379747,9.130155376624316e-05,0.0011853267205879092,0.0011767323594540358,9.862913429969922e-06,0.00018047729099635035,0.010365050286054611,0.0008260332979261875,0.001011396641843021,0.0012622523354366422,0.0006860311259515584,0.0037260144017636776,0.00017197280249092728,0.00030923006124794483,0.04196430742740631,0.00843983143568039,0.010606861673295498,0.0002904689172282815,0.0012437215773388743,0.001849086955189705,0.009777524508535862,0.018503505736589432,0.003638129448518157,0.0016683769645169377,0.004952688701450825,0.003647962585091591,0.0004947991692461073,0.00042515096720308065,5.307550964062102e-06,2.8191865908411273e-07
6,6,0,-0.20277482,0.16820686,0.0023795604,0.008606995,0.0023313428,0.0,0.0,0.0,0.00053835945,0.0,-0.34138733028847135,1.8038835091410321,4.731304674241604,Extracted Data,3.3900485618687526e-07,0.00012967942166142166,0.0002094968076562509,0.5677790641784668,0.6559146642684937,0.4225706458091736,8.255502507381607e-06,1.4224094968540157e-07,1.2921515235575498e-07,0.25492745637893677,0.15584416687488556,0.1792580634355545,0.16355271637439728,0.07132656872272491,0.09340284019708633,0.07647083699703217,0.03758309409022331,0.0586622916162014,0.06002812460064888,0.29714715480804443,0.30535510182380676,0.0026887001004070044,0.0029069604352116585,6.65918123559095e-05,0.00132149294950068,0.0013638266827911139,1.0656740414560772e-05,0.00022771650401409715,0.010132812894880772,0.0012081075692549348,0.00079367432044819,0.0009742921101860702,0.0006288472795858979,0.0037111223209649324,0.00014326232485473156,0.00020672914979513735,0.040255166590213776,0.010467959567904472,0.011711137369275093,0.00037740706466138363,0.0017894734628498554,0.002577925566583872,0.014808647334575653,0.019766177982091904,0.0022555377800017595,0.0011106048477813601,0.0036072891671210527,0.0023106783628463745,0.0003896621929015964,0.0003805477172136307,4.309571522753686e-06,2.4914399432418577e-07
7,7,0,-0.2008957,0.15342066,0.0074492455,0.0112179555,0.0054246807,0.0,0.0,0.0,0.0029849927,0.0,-0.34581624397062155,1.955188545971946,4.834384006950646,Extracted Data,2.4693252953511546e-07,0.00016176144708879292,0.00023945068824104965,0.5359249114990234,0.6351583003997803,0.40218880772590637,8.077890015556477e-06,1.3029979584189277e-07,1.0121989646449947e-07,0.2436937540769577,0.17011404037475586,0.19830048084259033,0.18970081210136414,0.07703220844268799,0.09046094119548798,0.07208047807216644,0.038208652287721634,0.05291866511106491,0.05187820643186569,0.2962072491645813,0.30131056904792786,0.002967983251437545,0.0027055139653384686,8.874077320797369e-05,0.0011728437384590507,0.0012659307103604078,1.1933600944757927e-05,0.00019473940483294427,0.007306505460292101,0.0011251394171267748,0.0005797763587906957,0.0006901776068843901,0.001096857595257461,0.0030115072149783373,0.00021322678367141634,0.00031069491524249315,0.02421877719461918,0.007565775420516729,0.01906001567840576,0.0004482908407226205,0.0009924339829012752,0.0017985745798796415,0.006592047866433859,0.018512794747948647,0.0021379294339567423,0.001165068126283586,0.003182984422892332,0.0023274249397218227,0.00045233441051095724,0.00042849715100601315,5.101157057652017e-06,2.2916024988717254e-07
8,8,0,-0.19057032,0.16235392,0.011478137,0.014293102,0.013576308,0.0,0.0,0.0,0.0031827234,0.0,-0.2202272546134424,2.00128393794381,4.965052516915104,Extracted Data,3.519754727676627e-07,0.00018001753778662533,0.0002649088273756206,0.5374451875686646,0.6197395324707031,0.3861735463142395,8.889469427231234e-06,1.5458925872735563e-07,1.2108290547985234e-07,0.24657709896564484,0.1587623804807663,0.16506783664226532,0.15359658002853394,0.07603193819522858,0.09107185155153275,0.07221809774637222,0.03791060671210289,0.06371737271547318,0.06465746462345123,0.30182400345802307,0.3214140236377716,0.0027204849757254124,0.0027296841144561768,8.647697541164234e-05,0.0009901541052386165,0.0010540205985307693,9.709931873658206e-06,0.00017219448636751622,0.00834119226783514,0.0009686830453574657,0.0015144490171223879,0.0017921635881066322,0.000584176741540432,0.0035202240105718374,0.00016837123257573694,0.00026048903237096965,0.04070931300520897,0.010712667368352413,0.008926836773753166,0.000277559767710045,0.0012689463328570127,0.001537822070531547,0.012035664170980453,0.020969700068235397,0.004284483380615711,0.002164255129173398,0.006549840327352285,0.0041855741292238235,0.0004821621114388108,0.00047126851859502494,4.999053999199532e-06,2.941886236840219e-07
9,9,0,-0.16497055,0.1504652,0.010001801,0.014326741,0.010495162,0.0,0.0,0.0,0.0021922053,0.0017060814,-0.28586948519945954,1.8505523096842202,4.8658605011188,Extracted Data,3.667722410227725e-07,0.0001865958038251847,0.0002774904714897275,0.5244373083114624,0.6225789785385132,0.3894635736942291,8.933560820878483e-06,1.484547880181708e-07,1.2999780096834002e-07,0.24491479992866516,0.1558184027671814,0.1649983525276184,0.15308378636837006,0.06777246296405792,0.09548140317201614,0.07876795530319214,0.03667401522397995,0.06361327320337296,0.06480841338634491,0.30429181456565857,0.3182811737060547,0.0027638673782348633,0.0027913926169276237,8.113807416521013e-05,0.0009253231692127883,0.0011768197873607278,1.168517701444216e-05,0.00019211243488825858,0.00924665480852127,0.0008755143499001861,0.0013907605316489935,0.0017613390227779746,0.0005464894929900765,0.003344898344948888,0.00016757826961111277,0.0002669264213182032,0.04256991297006607,0.010469659231603146,0.009201610460877419,0.00029238604474812746,0.0014872744213789701,0.0018408640753477812,0.012264636345207691,0.01852608285844326,0.0032920390367507935,0.0016699034022167325,0.00522314477711916,0.004388757050037384,0.0003793444484472275,0.0003630307619459927,4.886917849944439e-06,3.0569134423785727e-07
