,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,1,-0.14024988,-0.04572474,0.0,0.0,0.0,0.053994395,0.0,0.9901428,0.7637921,0.015158759,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,1,-0.1781143,0.020334704,0.0,0.0,0.0,0.27454293,0.0,0.99721175,0.97961533,0.27119267,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,1,-0.1463112,0.03503881,0.0,0.0,0.0,0.9226277,0.0,0.9970293,0.81326616,0.09696366,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,1,-0.18573788,-0.040938962,0.0,0.0,0.0,0.08763043,0.0,0.996453,0.94700724,0.11464226,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,1,-0.09913642,0.050039336,0.0,0.0,0.0003496835,0.62289953,0.0,0.9978162,0.9660258,0.07483342,6.503336229640706,-24.387950779295405,14.921813093187689,Extracted Data,8.710810107004363e-06,0.0008474732167087495,0.009051067754626274,0.21157999336719513,0.7436679601669312,0.1267205774784088,0.0001742925524013117,3.6162882679491304e-06,1.176958903670311e-06,0.14010126888751984,0.8069970607757568,0.4010466933250427,0.0019025602377951145,0.056683775037527084,0.002287819515913725,0.1632775217294693,0.7014526128768921,0.027194706723093987,0.6965057849884033,0.6263258457183838,0.12100663781166077,0.003447158494964242,8.459126547677442e-05,0.0003365101292729378,0.056045714765787125,0.31878310441970825,0.0004003338690381497,0.00329403392970562,0.005508048459887505,0.004908123053610325,0.0006778654642403126,0.0005198585567995906,0.0016643329290673137,0.002168762730434537,0.01148091908544302,0.007382111623883247,0.060019899159669876,0.02309192717075348,0.005193836055696011,0.0004475751775316894,0.02234990894794464,0.0036256075836718082,0.002889702096581459,0.03776910901069641,0.012288869358599186,0.006786681246012449,0.005958374124020338,0.004961675498634577,0.00018920817819889635,0.00013791279343422502,8.806389814708382e-06,2.5964982341974974e-06
5,5,7,-0.19356471,0.0628342,0.0,0.0,0.0,0.1622596,0.0,0.99865353,0.98992914,0.15663946,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,1,-0.09384419,-0.19949019,0.0,0.0,0.0,0.7542505,0.0,0.99469286,0.9540243,0.080345966,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,1,-0.15749389,-0.03922102,0.0,0.0,0.0,0.2746442,0.0,0.99154377,0.9713545,0.50305134,4.671938138517671,-23.40247664685974,13.576176698090771,Extracted Data,6.676211796730058e-06,0.0009173410362564027,0.0012985654175281525,0.4847983717918396,0.7342660427093506,0.33685922622680664,0.00017869526345748454,3.429430989854154e-06,8.289017614515615e-07,0.35712918639183044,0.7797431349754333,0.1999683380126953,0.0010106234112754464,0.0036388726439327,0.01865650713443756,0.6422697305679321,0.3588463068008423,0.060708969831466675,0.782355546951294,0.4769134521484375,0.2477344274520874,0.0010716470424085855,9.929162479238585e-05,0.0005511363851837814,0.01485106535255909,0.31911560893058777,0.0009806458838284016,0.0034605690743774176,0.004083325620740652,0.0013718996196985245,0.00198878301307559,0.0013538709608837962,0.002330965828150511,0.026469212025403976,0.02164974994957447,0.012639496475458145,0.04304158687591553,0.015725135803222656,0.0062060547061264515,1.967131538549438e-05,0.015417595393955708,0.0056019616313278675,0.0010366806527599692,0.013946512714028358,0.007856395095586777,0.0032333109993487597,0.020141776651144028,0.005460201296955347,9.252025483874604e-05,8.967028406914324e-05,7.133473445719574e-06,1.978268528546323e-06
8,8,1,-0.13760196,0.008761417,0.0,0.0,0.0,0.0616486,0.0,0.99187994,0.66264653,0.025056276,4.507701497732571,-26.618819779230684,11.824313891052793,Extracted Data,1.4484683106275043e-06,0.005983928218483925,0.09463819861412048,0.010768997482955456,0.2267553061246872,0.02794158272445202,7.949778228066862e-05,5.790284376416821e-07,9.269555221180781e-07,0.46885406970977783,0.663372814655304,0.04420992359519005,0.05395839363336563,0.1433979719877243,0.03752923756837845,0.04392588138580322,0.14727459847927094,0.17964062094688416,0.2008029967546463,0.5861566662788391,0.1867293417453766,0.0005639346200041473,0.0002293050492880866,0.00012838628026656806,0.00523513276129961,0.30492162704467773,0.0014092776691541076,0.005452978890389204,0.004684836603701115,0.0015076302224770188,0.0016452238196507096,0.0015590895200148225,0.003192426636815071,0.0011880571255460382,0.006537938956171274,0.00801151618361473,0.044434696435928345,0.006928249727934599,0.011696945875883102,0.0002081750426441431,0.020024724304676056,0.003039912786334753,0.0024466710165143013,0.021616939455270767,0.0036717725452035666,0.0018281752709299326,0.005982414353638887,0.005388387478888035,0.00017958208627533168,0.00012130661343690008,3.31186947732931e-06,7.744133085907379e-07
9,9,1,-0.15953219,0.035609454,0.0,0.0,0.0,0.26931983,0.0,0.99746335,0.955986,0.070837155,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,4,-0.34592187,-0.12061535,0.5664849,0.012599479,0.0040728375,0.02232008,0.0,0.06141338,0.97447646,0.0016784443,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,1,-0.16653678,-0.069287054,0.0,0.0,0.0,0.9301533,0.0,0.99781233,0.98421216,0.18624592,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,1,-0.115212865,-0.14143273,0.0,0.0,0.0011920857,0.51001096,0.0,0.99182737,0.65324366,0.058576815,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,1,-0.12432459,-0.17508297,0.0,0.0,0.013736898,0.2770016,0.00018257441,0.99012727,0.9659086,0.10912432,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,1,-0.12817648,-0.15614599,0.0,0.0,0.0027741087,0.24636742,0.0,0.9945325,0.9963606,0.096286066,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,1,-0.11463708,-0.14307158,0.0,0.0,0.0022449873,0.42693853,0.0,0.9889666,0.993345,0.03690459,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,1,-0.1500277,-0.04306104,0.0,0.0,0.0,0.94698495,0.0,0.99538386,0.982089,0.6779592,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,1,-0.15459815,0.0077066696,0.0,0.0,0.0,0.3300137,0.0,0.99582374,0.7755366,0.5563593,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,1,-0.1325584,-0.026689503,0.0,0.0,0.0,0.33391294,0.0,0.9948634,0.8020726,0.13922165,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,1,-0.13845819,0.008720589,0.0,0.0,0.0,0.7922336,0.0,0.99530625,0.9523645,0.38215435,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20,1,-0.14258778,-0.023581523,0.0,0.0,0.0,0.49429053,0.0,0.9959941,0.5984396,0.02749638,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21,1,-0.1330284,0.0019349027,0.0,0.0,0.0,0.22109175,0.0,0.9986032,0.9856465,0.032931235,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,22,1,-0.14522462,-0.17546241,0.0,0.0,0.002639942,0.2672933,0.0,0.98968565,0.8512888,0.06342418,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23,1,-0.101850435,-0.12694456,0.0,0.0,0.009544425,0.7691896,0.0,0.97796845,0.97306406,0.06758593,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,24,1,-0.12283812,0.11753339,0.0,0.0,0.0,0.27132446,0.0,0.99703056,0.94219595,0.07197714,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25,1,-0.14667974,-0.16858557,0.0,0.0,0.0005288613,0.58211714,0.0,0.9934928,0.98265374,0.04908845,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,26,1,-0.1758332,0.043595783,0.0,0.0,0.0,0.5788644,0.0,0.997124,0.8293377,0.010398521,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
