,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.20419046,-0.009770305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735553994528895,-3.1664245280206864,-3.210035169455958,Extracted Data,1.1113911568827461e-06,5.978533226880245e-05,2.266496085212566e-05,0.7732511162757874,0.784226655960083,0.8504083156585693,9.18194928090088e-06,6.569446782123123e-07,6.29294106602174e-07,0.08266931772232056,0.030581161379814148,0.30823731422424316,0.29229670763015747,0.02236572466790676,0.25779107213020325,0.2515902519226074,0.007871219888329506,0.026811987161636353,0.02703242376446724,0.21963223814964294,0.16714546084403992,0.011448759585618973,0.025376245379447937,2.2085319869802333e-05,0.0008383647073060274,0.0018108842195942998,4.3328134779585525e-05,0.0001835131406551227,0.007785404566675425,0.0002753423759713769,0.012303984723985195,0.0198290403932333,0.0002642831823322922,0.0038463769014924765,0.00010529977589612827,0.00023343255452346057,0.0631561428308487,0.006338618230074644,0.028866995126008987,0.0004016958409920335,0.012933620251715183,0.0023023225367069244,0.2648174464702606,0.10608738660812378,0.0003266814164817333,9.249475260730833e-05,0.004465858917683363,0.004752930719405413,0.0008198164869099855,0.0006238014320842922,8.065673682722263e-06,5.041320036980323e-07
1,1,0,-0.20037726,0.00046159746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40465751580167314,-3.149578110290212,-3.6786568529442114,Extracted Data,9.660991509008454e-07,5.1330975111341104e-05,1.8080987501889467e-05,0.7962609529495239,0.8129764199256897,0.8688337802886963,1.1242954315093812e-05,5.79570382797101e-07,5.431874114947277e-07,0.07616033405065536,0.02526347152888775,0.29107969999313354,0.27736029028892517,0.01830519735813141,0.2708875834941864,0.2645777761936188,0.008397949859499931,0.028691314160823822,0.029604950919747353,0.21726424992084503,0.1697549670934677,0.012436258606612682,0.029488999396562576,2.8259586542844772e-05,0.000756801338866353,0.0015489868819713593,3.975151412305422e-05,0.0001451754360459745,0.00701175257563591,0.000324301072396338,0.010744915343821049,0.015052416361868382,0.00023848417913541198,0.0037773307412862778,0.0001294307439820841,0.0002881414839066565,0.0767274796962738,0.0071087125688791275,0.019616514444351196,0.00037169590359553695,0.009730860590934753,0.0022914218716323376,0.1850631982088089,0.09344623237848282,0.0005555156385526061,0.00014827484847046435,0.006384913343936205,0.0037784220185130835,0.0008946310263127089,0.0007017001044005156,7.982828719832469e-06,4.951790515406174e-07
2,2,0,-0.21652827,8.060876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37390500336698473,-3.1189048059586404,-3.310213731360604,Extracted Data,1.148033675235638e-06,5.843129474669695e-05,2.488947029632982e-05,0.7741116285324097,0.7872012257575989,0.8493303656578064,1.1896137948497199e-05,6.716788334415469e-07,5.13623319875478e-07,0.08151544630527496,0.031956978142261505,0.3258495628833771,0.3058435320854187,0.022296307608485222,0.24397431313991547,0.23848934471607208,0.008766300044953823,0.02529420331120491,0.023596806451678276,0.26109856367111206,0.17786502838134766,0.011863764375448227,0.022690674290060997,2.335086537641473e-05,0.0007707044715061784,0.0020406574476510286,4.26780607085675e-05,0.00017019975348375738,0.005307676736265421,0.0005039189127273858,0.022161826491355896,0.029263311997056007,0.00017045489221345633,0.0030733984895050526,0.00013018306344747543,0.0002446772705297917,0.07332204282283783,0.01176010724157095,0.011793126352131367,0.0003642537340056151,0.015770863741636276,0.0030286095570772886,0.2882165014743805,0.102945975959301,0.0004563152324408293,0.0001539077638881281,0.007196962833404541,0.004506791941821575,0.0008392111631110311,0.0008566328906454146,6.2369085753744e-06,5.55025053472491e-07
3,3,0,-0.26081395,0.037483685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21374230807863664,-3.0918412084802984,-3.2516080433391368,Extracted Data,1.1215935273867217e-06,9.922366734826937e-05,3.934236156055704e-05,0.6926023364067078,0.6875126361846924,0.7982091903686523,1.299707219004631e-05,8.361728873751417e-07,4.280557561742171e-07,0.18986289203166962,0.08818194270133972,0.4685708284378052,0.4554517865180969,0.03532205894589424,0.1839466392993927,0.1670318990945816,0.013084244914352894,0.014785582199692726,0.012040930800139904,0.34655138850212097,0.2664836645126343,0.005283599253743887,0.00794135220348835,3.196415491402149e-05,0.0012679126812145114,0.0021928478963673115,2.7232397769694217e-05,0.0002006560389418155,0.004156544338911772,0.00042815966298803687,0.045362960547208786,0.05679907277226448,0.00022505514789372683,0.0041546281427145,0.00015734291810076684,0.00027336282073520124,0.0561448372900486,0.011072436347603798,0.013587716966867447,0.0001996994105866179,0.016160445287823677,0.0026487922295928,0.2144153118133545,0.09602221101522446,0.0005087858298793435,0.0001682542497292161,0.010590926744043827,0.00541426008567214,0.0008069256437011063,0.0008263238123618066,6.757118626410374e-06,7.697869932599133e-07
4,4,0,-0.17649361,0.10544704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6459002202307567,-3.53199358670761,-2.7316715797498423,Extracted Data,1.8490650290914346e-06,5.226198845775798e-05,3.367869067005813e-05,0.8580987453460693,0.8209709525108337,0.8436682224273682,1.6690659322193824e-05,1.23563802389981e-06,6.631101996390498e-07,0.7066296339035034,0.5740098357200623,0.8367669582366943,0.8300489187240601,0.058703381568193436,0.1366126388311386,0.10847972333431244,0.029296590015292168,0.002431873930618167,0.001910811522975564,0.517842173576355,0.5188876986503601,0.000694552029017359,0.0003521605103742331,2.4190831027226523e-05,0.0013203362468630075,0.0026621061842888594,7.756902050459757e-05,0.0003751895565073937,0.007762402296066284,0.0006163192447274923,0.010649742558598518,0.015545901842415333,0.00021874872618354857,0.0015415519010275602,0.00010374206613050774,0.0003038846480194479,0.08340971171855927,0.008668378926813602,0.02770274318754673,0.0018620169721543789,0.023415062576532364,0.003754447214305401,0.38208505511283875,0.1283414214849472,0.000524246774148196,0.00016006067744456232,0.004100900609046221,0.005578895565122366,0.0009606435196474195,0.0008532066713087261,1.012802113109501e-05,7.875167398196936e-07
5,5,2,-0.18725556,0.110288635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5963207321560652,-3.196856813891136,-2.0655338879987766,Extracted Data,2.0165634850854985e-06,2.6958399757859297e-05,1.9175693523720838e-05,0.9012653827667236,0.8681612014770508,0.8812926411628723,2.0759656763402745e-05,1.49381185110542e-06,8.160516244970495e-07,0.6988147497177124,0.6080325841903687,0.8402199745178223,0.8330850601196289,0.05467738211154938,0.14525945484638214,0.11916996538639069,0.028620168566703796,0.0026911525055766106,0.0017189776990562677,0.5505812168121338,0.42755362391471863,0.0008516012458130717,0.0003169060801155865,2.5294340957771055e-05,0.0017349693225696683,0.0027201976627111435,6.66381893097423e-05,0.00026875201729126275,0.006087577436119318,0.0006442590965889394,0.021700061857700348,0.03183041885495186,0.00019046854868065566,0.001947394572198391,0.00011484507558634505,0.0003119629109278321,0.0644981861114502,0.009680560790002346,0.017131665721535683,0.0010958058992400765,0.03020426817238331,0.004447391722351313,0.5342743396759033,0.21733784675598145,0.0005462312255986035,0.00018891469517257065,0.005285784602165222,0.008851705119013786,0.001791183021850884,0.001650460995733738,1.12070392788155e-05,8.415192382926762e-07
6,6,0,-0.15449873,0.09240359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930910092153556,-3.1348274844886803,-1.9414539791037753,Extracted Data,2.062965677396278e-06,3.112794001935981e-05,2.993351336044725e-05,0.8743158578872681,0.8723549246788025,0.8577991724014282,1.8774508134811185e-05,1.501249698776519e-06,6.915570338605903e-07,0.7030240893363953,0.5799481868743896,0.8392978310585022,0.8292627930641174,0.06305493414402008,0.1198519840836525,0.09532148391008377,0.03654317557811737,0.002536146203055978,0.0019680967088788748,0.5340797305107117,0.5072529315948486,0.0007669368060305715,0.0003289663582108915,2.6758307285490446e-05,0.0015237255720421672,0.002914016367867589,7.071118307067081e-05,0.00030175832216627896,0.0038185787852853537,0.0006717539508827031,0.024255618453025818,0.03618372976779938,0.00022987047850620002,0.0026331113185733557,0.00013874602154828608,0.0003123411734122783,0.04859589785337448,0.014164694584906101,0.01811900921165943,0.0007717770640738308,0.02555638924241066,0.004220152273774147,0.43917715549468994,0.20206871628761292,0.00044442989747039974,0.00020515924552455544,0.004374797455966473,0.0121983103454113,0.0015689550200477242,0.0017952099442481995,9.874997886072379e-06,9.555678843753412e-07
7,7,0,-0.17521784,0.100291476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751433224876833,-3.2647904918364343,-1.8897829709425578,Extracted Data,2.212812205470982e-06,2.1722989913541824e-05,1.8204853404313326e-05,0.9095073938369751,0.8964196443557739,0.8852171301841736,1.931029873958323e-05,1.5391594843094936e-06,8.406257165916031e-07,0.6832174062728882,0.5486558675765991,0.8323304653167725,0.8244184255599976,0.04099242016673088,0.17102926969528198,0.153145432472229,0.02344825118780136,0.002648907946422696,0.0020951919723302126,0.5217912197113037,0.48308315873146057,0.0008592149242758751,0.00039630517130717635,2.618612052174285e-05,0.0012234848691150546,0.0023184525780379772,6.891365046612918e-05,0.00024610047694295645,0.006625427398830652,0.0006106673972681165,0.021370621398091316,0.03303320333361626,0.00019291864009574056,0.00233942992053926,0.00010027472308138385,0.0002930251066572964,0.06970655918121338,0.010768851265311241,0.015577965416014194,0.0009229221032001078,0.021978478878736496,0.0035089680459350348,0.5298062562942505,0.2386419028043747,0.0007915059104561806,0.00028603291139006615,0.005470057483762503,0.012621133588254452,0.0025878490414470434,0.0024688413832336664,1.1119604096165858e-05,8.982425470094313e-07
8,8,7,-0.15913118,0.07402842,0.0,0.0,0.0009458746,0.0,0.0,0.0,0.0,0.0,0.7731119399612285,-2.9680292984335495,-2.587379283634921,Extracted Data,1.8322540427107015e-06,5.57006751478184e-05,3.3609736419748515e-05,0.8462574481964111,0.8084151148796082,0.8477424383163452,1.8768905647448264e-05,1.3030963827986852e-06,4.654861243125197e-07,0.649779200553894,0.5741128325462341,0.811495304107666,0.8003746271133423,0.05283557251095772,0.12754708528518677,0.1076769083738327,0.03487633541226387,0.003442683257162571,0.00216309679672122,0.5795996189117432,0.45057135820388794,0.0009352914057672024,0.00032759521855041385,2.9080389140290208e-05,0.0017447068821638823,0.001748954295180738,4.0378938138019294e-05,0.00019119454373139888,0.0034569946583360434,0.0005937062087468803,0.0287924874573946,0.03680422529578209,0.00026748410891741514,0.0015888807829469442,0.00012076590792275965,0.0002765293756965548,0.0494520477950573,0.008754441514611244,0.023550434038043022,0.001292523113079369,0.013336213305592537,0.0017334618605673313,0.4155883193016052,0.2535470426082611,0.0007969308062456548,0.00029876548796892166,0.00764492666348815,0.007879304699599743,0.0023969439789652824,0.002576403087005019,1.3175381354812998e-05,9.263183073926484e-07
9,9,7,-0.16703758,0.05274318,0.0,0.0,0.0015025699,7.204131e-05,0.0,0.0,1.3109197e-06,0.0,0.9307942897503684,-3.260858894203576,-2.499558810600984,Extracted Data,2.064361069642473e-06,4.510688449954614e-05,3.110876787104644e-05,0.846644401550293,0.7962056398391724,0.8412061333656311,2.5419018129468895e-05,1.399928578393883e-06,5.650130106005236e-07,0.5874557495117188,0.5312906503677368,0.7750434875488281,0.7596372365951538,0.06701111048460007,0.12175527215003967,0.09343825280666351,0.03404953330755234,0.004593551624566317,0.0026399700436741114,0.5562806129455566,0.4266586899757385,0.001126870047301054,0.00042473155190236866,4.3672356696333736e-05,0.0018095114501193166,0.001823230879381299,2.9637729312526062e-05,0.00017632331582717597,0.0045772395096719265,0.0006293170154094696,0.09050105512142181,0.10422434657812119,0.0001919052010634914,0.002609837567433715,0.00013442308409139514,0.00031251244945451617,0.08268129825592041,0.012275051325559616,0.006874581333249807,0.000420703727286309,0.014992655254900455,0.0021912846714258194,0.34107324481010437,0.20286552608013153,0.002430445747449994,0.0008318300824612379,0.025182461366057396,0.013736414723098278,0.0023823657538741827,0.002332544419914484,1.1292588169453666e-05,1.0880172567340196e-06
