,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,4,-0.35974047,-0.0530462,0.84074974,0.062249623,0.2063442,0.0,0.18381721,0.96291625,0.036684174,0.0,16.89423405825395,-21.502863951507795,15.914068200216153,Extracted Data,7.560665267192235e-07,0.0007903549703769386,0.6510006189346313,0.0057064625434577465,0.7391483783721924,0.0030144706834107637,0.0007496971520595253,3.935612369332375e-07,8.545627679268364e-06,0.07116421312093735,0.5899693965911865,0.0019318240229040384,0.34120938181877136,0.062170565128326416,0.15619100630283356,0.07398241758346558,0.039596427232027054,0.701026439666748,0.046457406133413315,0.6456685662269592,0.03278661146759987,0.006835187319666147,0.0008625382324680686,0.0005321567878127098,0.18269497156143188,0.6601607799530029,0.0006168205291032791,0.0010649230098351836,0.24794265627861023,0.018337104469537735,0.0009551543626002967,0.001103105372749269,0.007976316846907139,0.20079606771469116,0.08314742892980576,0.09280882775783539,0.03288387134671211,0.012869361788034439,0.017978664487600327,2.0480324565141927e-06,0.013502644374966621,0.0010543252574279904,0.0022699381224811077,0.0456865020096302,0.651006817817688,0.28977835178375244,0.010730195790529251,0.011074029840528965,0.001996260369196534,0.00043538393219932914,3.3375967177562416e-05,2.3416750991600566e-06
1,1,4,-0.3666391,-0.08085206,0.51241875,0.012153044,0.0213404,0.0,0.0,0.61823857,0.07756016,0.0,10.353280703700987,-27.525894222346945,16.131423527289616,Extracted Data,1.7930115063791163e-06,0.003462797962129116,0.3279176950454712,0.009503255598247051,0.415071964263916,0.013583599589765072,0.00031810509972274303,1.999960943521728e-07,1.4903256442266866e-06,0.22128291428089142,0.7964425683021545,0.0017255840357393026,0.05183357745409012,0.008174569346010685,0.19200411438941956,0.3416998088359833,0.04383927956223488,0.5981855392456055,0.19203895330429077,0.591269850730896,0.07812502235174179,0.002137590665370226,0.00010576679778750986,0.00015070459630806,0.004418914671987295,0.5382319688796997,0.014959503896534443,0.006382887251675129,0.34068891406059265,0.007245538756251335,7.081059720803751e-06,7.303125585167436e-06,0.007376571651548147,0.03761642053723335,0.006962275598198175,0.00919882021844387,0.0972420871257782,0.003402477828785777,0.023413337767124176,7.988969446159899e-05,0.0022553058806806803,0.00322805461473763,0.0008898242958821356,0.019921377301216125,0.3163754642009735,0.04128651320934296,0.0032061173114925623,0.00048032059567049146,0.00063795450842008,9.330266038887203e-05,2.5347531845909543e-05,4.601359080425027e-07
2,2,4,-1.1903415,-1.4208539,0.0048338408,0.0,0.0,0.0,0.0020843311,0.0014582755,0.806401,0.0,17.36327374481855,-23.911227529319614,15.462827615099846,Extracted Data,1.8101496834788122e-06,0.003425712464377284,0.6469471454620361,0.006461475510150194,0.3280973434448242,0.003115261672064662,0.0004274096863809973,1.545079015841111e-07,3.0750145469937706e-06,0.16595250368118286,0.7582605481147766,0.0005401255912147462,0.1824406534433365,0.02168908342719078,0.18787416815757751,0.16806328296661377,0.03131983056664467,0.7917109727859497,0.07989557087421417,0.5743871927261353,0.04290633648633957,0.0026253750547766685,0.0001779958256520331,0.00016725662862882018,0.01884886436164379,0.6720767021179199,0.007076866924762726,0.005843463819473982,0.5621713399887085,0.047297947108745575,9.786982445803005e-06,1.097056065191282e-05,0.011508616618812084,0.01950802281498909,0.012250988744199276,0.015455280430614948,0.08315569162368774,0.010668554343283176,0.027489250525832176,0.00015317647194024175,0.004958098754286766,0.005019695032387972,0.001594944391399622,0.029409844428300858,0.4385437071323395,0.1240595355629921,0.0008391663432121277,0.0005851691239513457,0.00125685497187078,0.00027835796936415136,2.8613669201149605e-05,6.429040695365984e-07
3,3,4,-0.46396497,-0.21180044,0.74628115,0.02202633,0.03730313,0.0,0.0,0.42927116,0.8602466,0.0,11.381782313193545,-26.37374884142739,9.228249886565797,Extracted Data,7.437424756062683e-07,0.004527245182543993,0.2723548710346222,0.0039259158074855804,0.4596911072731018,0.012036326341331005,0.0002062969288090244,2.2770066721022886e-07,3.679620590446575e-07,0.1993682086467743,0.737999439239502,0.0027538586873561144,0.16110949218273163,0.002251335186883807,0.23278430104255676,0.5459084510803223,0.03872523456811905,0.5867281556129456,0.06477907299995422,0.40498146414756775,0.07650042325258255,0.0021919996943324804,0.00019201409304514527,0.00012320821406319737,0.0005832270253449678,0.4165287911891937,0.015435976907610893,0.0061986008659005165,0.042324140667915344,0.04503621160984039,5.204229637456592e-06,3.1665135793446098e-06,0.020313438028097153,0.0075601027347147465,0.005374541040509939,0.003060776274651289,0.022832611575722694,0.004038478247821331,0.04156559333205223,0.0007146121351979673,0.0019109944114461541,0.004029242787510157,0.000706630467902869,0.053147826343774796,0.4541532099246979,0.16932201385498047,0.0028104300145059824,0.0002458113303873688,0.005151777993887663,0.002103660022839904,5.275024250295246e-06,4.036677125895949e-07
4,4,4,-0.81577563,-0.774237,0.912861,0.0,0.016512131,0.0,0.0,0.0,0.9615436,0.0,11.523995990894276,-26.816882293374793,9.525395951760242,Extracted Data,9.62393301051634e-07,0.002012518933042884,0.8539738059043884,0.0013223793357610703,0.502968430519104,0.0014154521049931645,0.00020799490448553115,2.4149318278432474e-07,3.028155560969026e-06,0.2256852239370346,0.8365404009819031,4.9207443225895986e-05,0.08625515550374985,0.0012420263374224305,0.05985640734434128,0.7258394956588745,0.16636225581169128,0.9349937438964844,0.172178715467453,0.36258670687675476,0.017541592940688133,0.0021905419416725636,0.00015665551472920924,0.00018394360085949302,0.0004998432705178857,0.45116519927978516,0.015227070078253746,0.024387963116168976,0.08866826444864273,0.002515140688046813,1.764511216606479e-05,1.4151035429676995e-05,0.02473115548491478,0.030605090782046318,0.0022882474586367607,0.003540514037013054,0.036333829164505005,0.0015894246753305197,0.13182522356510162,0.00021291170560289174,0.0023310279939323664,0.0020372476428747177,0.0015338113298639655,0.018504688516259193,0.386599600315094,0.06592594087123871,0.006046639755368233,0.0007374005508609116,0.005535959731787443,0.001027358928695321,1.603765667823609e-05,4.829661861549539e-07
5,5,4,-0.6560878,-0.49925986,0.88649917,0.01404076,0.009392332,0.0,0.0,0.0,0.9251627,0.0,10.139389206821306,-29.853139528870237,10.37288916973023,Extracted Data,1.5295996718123206e-06,0.0008000538218766451,0.27925992012023926,0.015348556451499462,0.5833594799041748,0.008020729757845402,0.0005110211204737425,4.827217026104336e-07,9.481768756813835e-07,0.208712637424469,0.7326039671897888,0.0026138422545045614,0.13485798239707947,0.0044643026776611805,0.2772465646266937,0.48621898889541626,0.03778113052248955,0.5605618953704834,0.0831751674413681,0.4428388774394989,0.06464127451181412,0.0022402184549719095,0.0001793707488104701,0.0003884327015839517,7.567580178147182e-05,0.2660861611366272,0.09638060629367828,0.0028999836649745703,0.05912437662482262,0.015242372639477253,3.7825459003215656e-05,2.7315054467180744e-05,0.011833895929157734,0.006465850863605738,0.026750614866614342,0.025136588141322136,0.030861815437674522,0.0034412287641316652,0.012806175276637077,0.00037147346301935613,0.0037388112396001816,0.009206768125295639,0.001037111273035407,0.10613877326250076,0.5129785537719727,0.20641084015369415,0.003941563423722982,0.0018351261969655752,0.04544519633054733,0.014384553767740726,1.8598531823954545e-05,8.689906394465652e-07
6,6,5,-0.1429175,0.1653557,0.04919962,0.0,0.0151085025,0.4989193,0.0,0.9755733,0.879159,0.8888978,6.356296777745297,-26.563872927934508,9.593855691418549,Extracted Data,2.237961098217056e-06,0.00036218229797668755,0.7153656482696533,0.0033016656525433064,0.5275360345840454,0.00293566077016294,0.0004333661636337638,8.11328902727837e-07,2.1523253963096067e-05,0.2683480679988861,0.7832531929016113,0.00011876668577315286,0.11015096306800842,0.0008575188694521785,0.09637514501810074,0.7752282619476318,0.1283169537782669,0.9050461649894714,0.17325469851493835,0.4970613718032837,0.016238603740930557,0.0023742341436445713,0.000179231574293226,0.00051586126210168,0.004869068507105112,0.3366413116455078,0.009811938740313053,0.009235294535756111,0.3393159806728363,9.400228009326383e-05,0.0002226448559667915,0.0003263011167291552,0.05940748378634453,0.33009448647499084,0.006375046446919441,0.048560451716184616,0.17456062138080597,0.0007588411099277437,0.29589149355888367,6.275857231230475e-06,0.004221987910568714,0.0009080102317966521,0.0026341688353568316,0.08158308267593384,0.16796357929706573,0.005566616076976061,0.01898164302110672,0.001769273541867733,0.0029558830428868532,0.0004331941599957645,9.132891136687249e-05,2.2980877929512644e-06
7,7,2,-0.5650462,-0.4633639,0.3588639,0.0,0.12321642,0.0,0.0,0.0768272,0.15547177,0.0,-0.07889543273508591,-34.145619835287185,2.219641702839007,Extracted Data,1.3017079254495911e-06,0.008051256649196148,0.7719382047653198,0.0013874478172510862,0.22953864932060242,0.003996201325207949,0.00019028264796361327,1.3459641934332467e-07,1.967664047697326e-06,0.07600639015436172,0.552090048789978,0.0002862393739633262,0.06208203360438347,0.0019854458514600992,0.27597248554229736,0.6447346210479736,0.04289599880576134,0.8354792594909668,0.21785061061382294,0.06933534890413284,0.02598757855594158,0.010072460398077965,0.0008914884529076517,8.974796219263226e-05,7.970538717927411e-05,0.28791558742523193,0.006635320372879505,0.04728031903505325,0.006339245475828648,9.204154775943607e-05,0.0014095758087933064,0.0016703762812539935,0.007143610622733831,0.5012556314468384,0.0010287037584930658,0.0033057730179280043,0.0062318844720721245,0.00044279402936808765,0.1180608719587326,7.053468493722903e-07,0.0026966892182826996,0.001394311897456646,0.005211509298533201,0.04792538285255432,0.5168936252593994,0.16990962624549866,0.21554502844810486,0.0725245401263237,0.028368502855300903,0.023792080581188202,3.3470028029114474e-06,5.051807079325954e-07
8,8,4,-0.5896894,-0.395044,0.21258363,0.0,0.0,0.0,0.0,0.007882027,0.9139716,0.0,0.1366751471020581,-31.78285483317426,4.173566442712563,Extracted Data,2.7851601771544665e-06,0.0012209068518131971,0.2812856137752533,0.045320119708776474,0.41279301047325134,0.014938130043447018,0.00011530606570886448,3.715687739713758e-07,5.562402293435298e-06,0.09245593100786209,0.4936370849609375,0.00027333491016179323,0.010143962688744068,0.001053752494044602,0.5314958095550537,0.7398883104324341,0.012857978232204914,0.8429560661315918,0.5028058290481567,0.0846884548664093,0.04947180673480034,0.007540978956967592,0.0006001750007271767,0.0002470076142344624,6.493143155239522e-05,0.0714741125702858,0.0027959649451076984,0.014741108752787113,0.00475380290299654,0.0001653349754633382,0.0012154366122558713,0.001657534739933908,0.012844746932387352,0.4152774512767792,0.001023841556161642,0.002559228800237179,0.010956760495901108,0.002033988246694207,0.14325004816055298,1.1433473900979152e-06,0.006246999371796846,0.002303950721397996,0.0022147821728140116,0.0241544246673584,0.270406574010849,0.11312463134527206,0.24461068212985992,0.3761516511440277,0.0023615786340087652,0.0037074238061904907,7.174819074862171e-06,5.361807211556879e-07
9,9,2,-0.29722577,-0.014837754,0.56600374,0.0,0.03385864,0.027434656,0.0011922948,0.20876086,0.977406,0.0029761163,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
