,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.08910185,0.0968966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8092738324834245,1.3419855036333626,4.059832147803639,Extracted Data,7.023208468126541e-07,7.707580516580492e-05,4.457331306184642e-05,0.6279782056808472,0.7271644473075867,0.6866466999053955,2.0121957277297042e-05,2.716799372137757e-07,4.0345528873331205e-07,0.12615177035331726,0.09265159070491791,0.07451882213354111,0.07884157449007034,0.10678590834140778,0.08845604956150055,0.047248419374227524,0.04377869516611099,0.12467633932828903,0.11627078056335449,0.34456413984298706,0.36651498079299927,0.005715592298656702,0.006067464128136635,0.00014378264313563704,0.003012437839061022,0.0026403379160910845,6.80228004057426e-06,0.00046376854879781604,0.024282637983560562,0.0005780694191344082,0.0018466892652213573,0.0026976217050105333,0.0005188146024011075,0.009632405824959278,0.0003838184929918498,0.0009474556427448988,0.11497380584478378,0.01622081734240055,0.008421040140092373,7.513684977311641e-05,0.0061444989405572414,0.0025137809570878744,0.014833927154541016,0.007411004044115543,0.0032413278240710497,0.001001959666609764,0.005573689006268978,0.00717463344335556,0.00020001156372018158,0.00010094226308865473,4.716860530606937e-06,4.445140859843377e-07
1,1,0,-0.15591243,0.07081598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.72021242038581,1.1061024738342116,3.9983452265701183,Extracted Data,7.691881478422147e-07,7.023249781923369e-05,3.3247975807171315e-05,0.6748772859573364,0.7427670955657959,0.7207846641540527,2.2525286112795584e-05,3.148192604385258e-07,4.736951950690127e-07,0.0897839367389679,0.05594393610954285,0.08413112163543701,0.08910755813121796,0.09748924523591995,0.110938660800457,0.055972907692193985,0.03143998980522156,0.112558513879776,0.10084688663482666,0.3422290086746216,0.3048706352710724,0.008557327091693878,0.010530417785048485,0.0001440863561583683,0.00268331216648221,0.0030234006699174643,7.112720140867168e-06,0.0005803557578474283,0.020780323073267937,0.0007453585276380181,0.0024545288179069757,0.003405959578230977,0.00041340163443237543,0.007421351503580809,0.00039156441926024854,0.0009129177196882665,0.1347315013408661,0.02111975848674774,0.005763833411037922,9.279176447307691e-05,0.0073045240715146065,0.0028933139983564615,0.016650456935167313,0.006994645111262798,0.004136120434850454,0.0013524374226108193,0.0073174843564629555,0.00805285107344389,0.00020477442012634128,0.00010756342089734972,4.05172932005371e-06,4.835708296013763e-07
2,2,0,-0.0903836,0.09228384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.765606856820398,1.2923839413205487,4.167147499168521,Extracted Data,7.865672273510427e-07,5.729731492465362e-05,2.8362748707877472e-05,0.6970609426498413,0.7794620394706726,0.7469788193702698,2.1518984794965945e-05,2.8518692829493375e-07,5.090079753244936e-07,0.09822692722082138,0.055101122707128525,0.07300811260938644,0.08257894963026047,0.108774334192276,0.12086423486471176,0.048772480338811874,0.029330402612686157,0.12247537821531296,0.10527732968330383,0.31787750124931335,0.28487712144851685,0.007685760036110878,0.010632473044097424,0.00013970467261970043,0.0022567003034055233,0.002835312392562628,8.796770998742431e-06,0.0005333810695447028,0.026440657675266266,0.000764399825129658,0.0015956501010805368,0.0023633837699890137,0.0004350626259110868,0.007908043451607227,0.00036646059015765786,0.0008951060008257627,0.14366109669208527,0.021085036918520927,0.006184726022183895,0.00010556860797805712,0.0069724502973258495,0.0031038476154208183,0.017547931522130966,0.0075767566449940205,0.004062797408550978,0.0013339987490326166,0.005210415925830603,0.007941178977489471,0.00023202263400889933,0.0001175703655462712,4.568557415041141e-06,4.3975288122055645e-07
3,3,0,-0.099904016,0.10162714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6829019455415413,1.4544217145773934,4.394043077335334,Extracted Data,7.080919317559164e-07,6.415415555238724e-05,3.9509821363026276e-05,0.657019853591919,0.7528518438339233,0.6966019868850708,2.1026464310125448e-05,3.2641943903399806e-07,3.7826839616172947e-07,0.11783638596534729,0.0868430882692337,0.06592158228158951,0.06833437830209732,0.11128531396389008,0.08152661472558975,0.04359399527311325,0.05061304569244385,0.14165134727954865,0.13418430089950562,0.3206959366798401,0.330892413854599,0.006230668630450964,0.006499101407825947,0.00016726746980566531,0.0019207572331652045,0.0020210458897054195,7.745759830868337e-06,0.0003757230588234961,0.01874624751508236,0.0005847616703249514,0.002537498949095607,0.003639934351667762,0.0005908590974286199,0.006550060585141182,0.0004085566906724125,0.000979514908976853,0.09552928805351257,0.016117975115776062,0.009236271493136883,0.00010559367365203798,0.004488276317715645,0.0014305060030892491,0.01406068354845047,0.009946232661604881,0.004859053995460272,0.0017576664686203003,0.007227075751870871,0.010840954259037971,0.0003100306203123182,0.0001652084174565971,5.705279363610316e-06,4.665572248541139e-07
4,4,0,-0.10622741,0.088697985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7773069880081493,1.4252805823351,4.047440746844685,Extracted Data,7.133345434340299e-07,6.868187483632937e-05,4.0805567550705746e-05,0.6382447481155396,0.7548499703407288,0.709029495716095,2.220557325927075e-05,3.060308984004223e-07,4.428744375672977e-07,0.1095312088727951,0.07079924643039703,0.08391856402158737,0.0873684212565422,0.10573264956474304,0.0960564985871315,0.04812830686569214,0.03894424065947533,0.11359100788831711,0.1033395454287529,0.3296578824520111,0.2966628968715668,0.007087477017194033,0.008092230185866356,0.00016400722961407155,0.0023071535397320986,0.00223256042227149,7.433024165948154e-06,0.00041863942169584334,0.022251322865486145,0.0005628212238661945,0.0020547062158584595,0.0028589635621756315,0.0005792595911771059,0.005600202362984419,0.00038077542558312416,0.0010513484012335539,0.12196022272109985,0.014274490997195244,0.008588054217398167,0.00013690770720131695,0.004632208496332169,0.0018799934769049287,0.013199075125157833,0.009006968699395657,0.005169970449060202,0.001551516237668693,0.007421182468533516,0.007861923426389694,0.0002885393041651696,0.0001404214563081041,5.727040843339637e-06,4.953108145855367e-07
5,5,0,-0.15222828,0.061934847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7328104759590723,1.4082565742739988,4.155090602250033,Extracted Data,6.236779768187262e-07,7.995347550604492e-05,4.623935092240572e-05,0.6130636930465698,0.7491146922111511,0.7025076746940613,2.005835085583385e-05,3.0500731895699573e-07,3.649839754871209e-07,0.11361557245254517,0.0701860636472702,0.0908360481262207,0.09364789724349976,0.09149661660194397,0.09435901045799255,0.05921933799982071,0.03805491328239441,0.10823165625333786,0.09914187341928482,0.3342745900154114,0.2914246618747711,0.006829800084233284,0.008145698346197605,0.00016069943376351148,0.0017978163668885827,0.0018656088504940271,8.401220839004964e-06,0.0003563006466720253,0.018695607781410217,0.0006633953889831901,0.0019023725762963295,0.00259694317355752,0.0006612668512389064,0.004635076504200697,0.000389266962883994,0.0009671637671999633,0.10678762942552567,0.016009731218218803,0.009633301757276058,0.00016623077681288123,0.0037709681782871485,0.0013777385465800762,0.012334943749010563,0.00947319995611906,0.00559161277487874,0.0019287568284198642,0.007260207086801529,0.008266621269285679,0.0002645995991770178,0.00013956725888419896,5.737515493819956e-06,4.7310558670687897e-07
6,6,0,-0.13607377,0.0669932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8201317032588635,1.3295602540971292,4.3512159939705,Extracted Data,6.431013730434643e-07,7.798659498803318e-05,5.515408702194691e-05,0.6102418303489685,0.7543189525604248,0.6813409924507141,1.923998752317857e-05,2.9236761633910646e-07,3.331038840315159e-07,0.1137339398264885,0.0843883827328682,0.0676409974694252,0.06882842630147934,0.08422987908124924,0.0862986221909523,0.06443069875240326,0.04260456562042236,0.13880299031734467,0.1378765106201172,0.3215630054473877,0.3375786244869232,0.006349905859678984,0.006400964222848415,0.0001611066109035164,0.0016793598188087344,0.0016995132900774479,7.759548680041917e-06,0.00031628733268007636,0.01845007762312889,0.0006126898224465549,0.0021013454534113407,0.003022360149770975,0.0006363164866343141,0.006481965538114309,0.0003789069305639714,0.000895947334356606,0.09579925239086151,0.016769766807556152,0.008911282755434513,0.00010654929064912722,0.0035959065426141024,0.0011808426352217793,0.012483032420277596,0.009828408248722553,0.0061235856264829636,0.002286074450239539,0.007472008001059294,0.011172466911375523,0.000289192539639771,0.00015216732572298497,5.687211341864895e-06,4.5146032334741903e-07
7,7,7,-0.10154298,0.07572636,0.0,0.0,0.0,0.0,0.0,0.0,0.0014736163,0.0,-2.7361362483943665,1.2278773709688364,3.9937998075435153,Extracted Data,6.993325882831414e-07,9.643510566093028e-05,6.059810039005242e-05,0.5840041637420654,0.7360162734985352,0.6786214113235474,2.0129673430346884e-05,3.151319560856791e-07,3.2635557545290794e-07,0.1159839928150177,0.08006057888269424,0.07397695630788803,0.07781793922185898,0.08428800851106644,0.10378370434045792,0.06799855828285217,0.03306875377893448,0.12628501653671265,0.11446276307106018,0.3636617958545685,0.2942040264606476,0.006527518853545189,0.006517594680190086,0.0001552835456095636,0.0015366540756076574,0.0016332009108737111,7.539981197624002e-06,0.00030250466079451144,0.015628280118107796,0.0007682220311835408,0.002882500644773245,0.003904335666447878,0.0005723420181311667,0.0050660111010074615,0.00038361441693268716,0.0008668527589179575,0.09626393765211105,0.019659364596009254,0.00794385839253664,0.00012961366155650467,0.003954244777560234,0.0010024165967479348,0.015423452481627464,0.011307232081890106,0.006519728805869818,0.00266282819211483,0.008061357773840427,0.012010293081402779,0.0003417783882468939,0.00020040023082401603,5.999911536491709e-06,4.840742349188076e-07
8,8,7,-0.088048235,0.078738526,0.0,0.0,0.0,0.0,0.0,0.0,0.000641882,0.0,-2.724537760503619,1.1350801845361058,4.2815886696693735,Extracted Data,7.757296884847165e-07,0.0001320690498687327,9.715931810205802e-05,0.5183680057525635,0.6931990385055542,0.635161817073822,2.033192322414834e-05,2.7829275950352894e-07,3.995009194568411e-07,0.13106085360050201,0.08863925188779831,0.0823536217212677,0.08484586328268051,0.08777975291013718,0.08999340981245041,0.06159618869423866,0.04019505903124809,0.11257056891918182,0.1084957867860794,0.3616991341114044,0.3501320481300354,0.005388441029936075,0.005750124342739582,0.00014212742098607123,0.0023657986894249916,0.0020860142540186644,6.115885753388284e-06,0.00039235976873897016,0.024606645107269287,0.0005202677566558123,0.002790945116430521,0.0039364430122077465,0.0004879547923337668,0.008739760145545006,0.00033371246536262333,0.0008543117437511683,0.13266555964946747,0.016761789098381996,0.006723945494741201,7.173291669460014e-05,0.0053966171108186245,0.0016093128360807896,0.016116099432110786,0.00906058494001627,0.005546065513044596,0.001712115714326501,0.008702519349753857,0.009086960926651955,0.00024683226365596056,0.00012402083666529506,4.864738002652302e-06,5.392759021560778e-07
9,9,7,-0.099771135,0.08326642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7174743945659645,1.2970072387019673,4.436855766594132,Extracted Data,7.329634854613687e-07,7.358972652582452e-05,4.6799497795291245e-05,0.6376466155052185,0.7440441846847534,0.6973991394042969,2.1156807633815333e-05,3.28791344372803e-07,3.6789677437809587e-07,0.11173871159553528,0.07879820466041565,0.060159832239151,0.06196397915482521,0.08076099306344986,0.08707601577043533,0.067224882543087,0.041269008070230484,0.1528158038854599,0.15217922627925873,0.3471442759037018,0.3366836905479431,0.006491565145552158,0.006655125878751278,0.00016599605442024767,0.0016583225224167109,0.0019179198425263166,8.250504833995365e-06,0.0003447731432970613,0.01853729598224163,0.0005167725030332804,0.002579198684543371,0.0037434780970215797,0.0006053373217582703,0.005651142448186874,0.0003988890384789556,0.0010199666721746325,0.10513284057378769,0.015442985109984875,0.007924465462565422,0.00011622880992945284,0.0038083293475210667,0.001348410383798182,0.012345649302005768,0.010218946263194084,0.006141415797173977,0.002161707729101181,0.008565961383283138,0.012053689919412136,0.0003222886589355767,0.00016769958892837167,5.954128937446512e-06,4.9179533334609e-07
