,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.24075219,0.044657048,0.0,0.0061553195,0.0,0.0,0.0,0.0,0.0011355511,0.0,-1.6024524351279317,0.9931801599436697,0.3767443068509161,Extracted Data,4.953301981913683e-07,0.00028857836150564253,4.7408699174411595e-05,0.5478998422622681,0.5716476440429688,0.6914374232292175,1.8489681679056957e-05,2.3436318485892116e-07,2.801802736485115e-07,0.20529770851135254,0.1271773874759674,0.24616901576519012,0.27079740166664124,0.05262305215001106,0.11384566128253937,0.09721275418996811,0.03344063088297844,0.04343704879283905,0.03665168583393097,0.46307772397994995,0.4027080535888672,0.004155938047915697,0.005612194072455168,0.00016193614283110946,0.0019259811379015446,0.002400395693257451,9.867316293821204e-06,0.0004942709929309785,0.018112152814865112,0.00036913910298608243,0.004131583496928215,0.006424629595130682,0.000520133413374424,0.00987292267382145,0.000592279655393213,0.0012681771768257022,0.09022407978773117,0.011340335942804813,0.01451564859598875,3.803710569627583e-05,0.005492078606039286,0.0018143946072086692,0.009282986633479595,0.0031431096140295267,0.0017974039074033499,0.0004621533153112978,0.008145940490067005,0.008307605050504208,9.087126818485558e-05,3.825989551842213e-05,3.819196535914671e-06,5.285939437271736e-07
1,1,0,-0.32735005,0.15620732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4564008303351839,0.7791967908983916,0.607669031903105,Extracted Data,7.117763516362174e-07,0.00019573459576349705,5.530941052711569e-05,0.6338945627212524,0.5908017158508301,0.7035250663757324,3.282550096628256e-05,2.786217692118953e-07,2.358724486839492e-07,0.49713069200515747,0.40928810834884644,0.6237435340881348,0.6123198866844177,0.030933229252696037,0.16756191849708557,0.15857569873332977,0.022084059193730354,0.011613829992711544,0.007597955875098705,0.603305459022522,0.5908619165420532,0.0013858546735718846,0.0006691231392323971,0.0001469203707529232,0.002469739643856883,0.0035925358533859253,1.139122286986094e-05,0.0009041864541359246,0.015491601079702377,0.0005721165216527879,0.0057311593554914,0.007897429168224335,0.0003829635970760137,0.013529513962566853,0.0005443676491267979,0.0013542154338210821,0.09929495304822922,0.01308706495910883,0.0160177331417799,3.8025827961973846e-05,0.008764083497226238,0.0022297429386526346,0.014683771878480911,0.004679543897509575,0.002323914086446166,0.0005669451202265918,0.010713789612054825,0.007343010976910591,0.00015082892787177116,8.216952119255438e-05,3.358738240422099e-06,5.481811626850686e-07
2,2,0,-0.2869734,0.16944744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1605636554576069,0.7453611475695039,2.3740554990440503,Extracted Data,8.050036512941006e-07,0.00011475542123662308,4.581066968967207e-05,0.6968957185745239,0.6984798908233643,0.7985674142837524,4.0217269997810945e-05,2.5156447236440727e-07,2.787847108720598e-07,0.5710276365280151,0.5630104541778564,0.6991956233978271,0.6800689697265625,0.03727668151259422,0.16674143075942993,0.15561449527740479,0.01936930976808071,0.009103776887059212,0.004252845887094736,0.6782017946243286,0.639926552772522,0.0012647900730371475,0.0002750760759226978,0.0001594221539562568,0.00298709305934608,0.002896679099649191,1.2738312761939596e-05,0.0005800419021397829,0.027416963130235672,0.0004760909068863839,0.0018977271392941475,0.0030494946986436844,0.0005652314866892993,0.022504400461912155,0.0005928846076130867,0.002004181267693639,0.10012279450893402,0.009564217180013657,0.025102389976382256,3.770887269638479e-05,0.006319336127489805,0.0020503425039350986,0.011792347766458988,0.007079923525452614,0.002933921990916133,0.0006571649573743343,0.005663373973220587,0.007795592304319143,0.00028845760971307755,0.0001329506339970976,6.213026154000545e-06,5.252276764622366e-07
3,3,7,-0.26488912,0.13757503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8117429151547917,1.0328777686534278,2.064009785229863,Extracted Data,9.204201774082321e-07,0.00013805711932945997,4.090534639544785e-05,0.7163702249526978,0.6555755734443665,0.7575838565826416,2.972590664285235e-05,4.2036930381073034e-07,3.7487785675693885e-07,0.5798898339271545,0.5513105392456055,0.7576823234558105,0.7435478568077087,0.08457966148853302,0.09284275770187378,0.06692218035459518,0.04672477766871452,0.005899331998080015,0.002831381047144532,0.6225720047950745,0.5746492147445679,0.0010176531504839659,0.0003420986467972398,0.00013120284711476415,0.0026735742576420307,0.003034366760402918,1.782070285116788e-05,0.0005504250293597579,0.024431586265563965,0.0006824505398981273,0.0032830156851559877,0.005214003846049309,0.00041537240031175315,0.00487267691642046,0.00044990156311541796,0.0016577186761423945,0.11940370500087738,0.01137675903737545,0.016584163531661034,0.00019292360229883343,0.010958899743855,0.0031305295415222645,0.028598997741937637,0.009328882209956646,0.0017845170805230737,0.0004552295431494713,0.004120423458516598,0.0070510501973330975,0.00028948081308044493,0.00016692362260073423,6.37616494714166e-06,6.842220727776294e-07
4,4,7,-0.2653766,-0.03780491,0.0,0.0,0.0,0.0,0.0,0.0,0.0003378684,0.0,-0.6836702421409048,0.9102282283642477,1.9155731876120123,Extracted Data,6.025359766681504e-07,0.00013578764628618956,4.1304501792183146e-05,0.6779425144195557,0.5977296829223633,0.6693805456161499,2.2887548766448162e-05,3.391853056200489e-07,3.297959665360395e-07,0.49816152453422546,0.4150199890136719,0.6559183597564697,0.6444898247718811,0.07020147889852524,0.10789750516414642,0.08650049567222595,0.03438977897167206,0.009356862865388393,0.005767537746578455,0.5490648746490479,0.48524782061576843,0.0012605872470885515,0.0007321055163629353,0.00015406985767185688,0.002645484870299697,0.002759941853582859,1.2741824320983142e-05,0.0005188279319554567,0.02065180242061615,0.0006523889605887234,0.0032334912102669477,0.00504599092528224,0.0004883896326646209,0.0053298817947506905,0.00047851321869529784,0.0015885336324572563,0.08674990385770798,0.009584102779626846,0.019450927153229713,0.00013922086509410292,0.007501689717173576,0.0021906537003815174,0.018032299354672432,0.007538152858614922,0.0019118223572149873,0.0005220725433900952,0.004805447068065405,0.007632463704794645,0.0002516153617762029,0.00013516188482753932,5.590908131125616e-06,5.158061640031519e-07
5,5,0,-0.28529036,-0.024136458,0.0,0.0,0.0,0.0,0.0,0.0,0.00014542924,0.0,-0.37337337838862567,0.18908483226377099,1.7672862908724705,Extracted Data,6.093467845857958e-07,0.00012972592958249152,5.203402179176919e-05,0.5698032379150391,0.6185169219970703,0.6601170301437378,2.243946073576808e-05,3.212649630768283e-07,3.594975055420946e-07,0.38353776931762695,0.32008659839630127,0.5467408299446106,0.5335142612457275,0.056264378130435944,0.13331259787082672,0.11328564584255219,0.024171655997633934,0.014929522760212421,0.010776681825518608,0.4838355481624603,0.4884863793849945,0.0017637014389038086,0.0013182993279770017,0.00013648266030941159,0.002459583804011345,0.0037707858718931675,1.4396036021935288e-05,0.0007604343118146062,0.01821838691830635,0.0005823200335726142,0.004798717796802521,0.006689057685434818,0.0003568508545868099,0.003547758562490344,0.00042465864680707455,0.0013534914469346404,0.12503772974014282,0.011350535787642002,0.010808166116476059,0.0001635403314139694,0.009196847677230835,0.0036147248465567827,0.016911670565605164,0.005481834523379803,0.001892196130938828,0.00046191748697310686,0.007846272550523281,0.0069818925112485886,0.00014924038259778172,8.31348734209314e-05,4.077697667526081e-06,5.458602458929818e-07
6,6,7,-0.2875535,-0.034973785,0.0,0.0,0.0,0.0,0.0,0.0,0.00054174504,0.0,-0.3349592736507816,0.23657924187604984,1.5562118125449724,Extracted Data,7.012854439381044e-07,7.947996346047148e-05,2.8818920327466913e-05,0.6809068322181702,0.683739185333252,0.6886864900588989,2.431141365377698e-05,2.9375689791777404e-07,3.503919856484572e-07,0.3273358941078186,0.25007084012031555,0.3617749512195587,0.3430093228816986,0.0465233288705349,0.1633727103471756,0.14158713817596436,0.018115952610969543,0.029107151553034782,0.02418910153210163,0.4450404942035675,0.5088416337966919,0.0021227651741355658,0.0019063843647018075,0.00013799525913782418,0.0014943212736397982,0.0037229482550174,1.842755955294706e-05,0.0006156290764920413,0.022739121690392494,0.0005616754060611129,0.005280503071844578,0.007746129762381315,0.000239381508436054,0.004559607710689306,0.00046586469397880137,0.0013868396636098623,0.17902444303035736,0.015229417011141777,0.004491048399358988,9.975170542020351e-05,0.009043741039931774,0.0052495477721095085,0.017072631046175957,0.00514069152995944,0.002803471637889743,0.0006632076692767441,0.010080100037157536,0.008641849271953106,0.00019661258556880057,0.00011211152013856918,3.874030880979262e-06,4.77805826903932e-07
7,7,7,-0.29123762,0.0010226108,0.0,0.0,0.0,0.0,0.0,0.0,0.0006083069,0.0,-0.2959930026279215,0.2967153892785456,2.889012616781052,Extracted Data,6.238481091713766e-07,5.188211434870027e-05,3.664841642603278e-05,0.6581084728240967,0.761793315410614,0.689399003982544,2.1780238967039622e-05,3.536990220709413e-07,3.7993942214598064e-07,0.2732419967651367,0.18644975125789642,0.2680911123752594,0.25001251697540283,0.06484140455722809,0.10429040342569351,0.08166395872831345,0.03736365959048271,0.03897389769554138,0.04051581770181656,0.39763230085372925,0.5061360597610474,0.0025303869042545557,0.003043209435418248,0.00016553892055526376,0.0009979773312807083,0.002358097583055496,1.63962413353147e-05,0.00038992750342004,0.020985053852200508,0.00046405725879594684,0.0048957993276417255,0.007436209823936224,0.0003694180923048407,0.005440170411020517,0.00045186447096057236,0.0012833878863602877,0.11946313828229904,0.013778467662632465,0.00688079884275794,8.975513628683984e-05,0.005365855526179075,0.002112426096573472,0.012534286826848984,0.00739114498719573,0.004352066200226545,0.0012355396756902337,0.01105998083949089,0.013828977011144161,0.0002808761491905898,0.0001532826863694936,4.631389401765773e-06,5.395536959440506e-07
8,8,0,-0.26924992,-0.007963066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20963086725914534,0.07224194948687027,3.1453874352449716,Extracted Data,6.127797860244755e-07,6.228971324162558e-05,4.369130692793988e-05,0.5997136831283569,0.7533391714096069,0.6869301199913025,2.1682173610315658e-05,3.27849818404502e-07,4.041692704959132e-07,0.20293258130550385,0.12944014370441437,0.19554895162582397,0.18353144824504852,0.039094045758247375,0.17062340676784515,0.15067420899868011,0.016135323792696,0.05430760607123375,0.05746079236268997,0.4303782880306244,0.5270556807518005,0.0033682736102491617,0.004846564028412104,0.0001671448553679511,0.00114437413867563,0.002950586611405015,1.5206708667392377e-05,0.0005076237139292061,0.022070862352848053,0.0004908047849312425,0.0044558085501194,0.006653269752860069,0.0003621371870394796,0.008021978661417961,0.0005131104262545705,0.0013008274836465716,0.12999886274337769,0.016449404880404472,0.0048894127830863,5.330103886080906e-05,0.0059012058191001415,0.002951417351141572,0.009951830841600895,0.005339018069207668,0.004512403160333633,0.0012732521863654256,0.012274322099983692,0.013297234661877155,0.00017934352217707783,9.86494924291037e-05,3.7844731650693575e-06,5.287744215820567e-07
9,9,0,-0.25426844,0.007830848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16059575392100156,0.09746897423142861,3.413884661901409,Extracted Data,7.094586749190057e-07,6.872183439554647e-05,3.232748349546455e-05,0.6236153841018677,0.7338048219680786,0.724003791809082,2.3689306544838473e-05,3.9426339526471565e-07,4.003739775271242e-07,0.16771945357322693,0.11154219508171082,0.1389462649822235,0.13800664246082306,0.06158529967069626,0.12096904218196869,0.09631803631782532,0.02555791288614273,0.07678772509098053,0.07451386749744415,0.4631555676460266,0.49920231103897095,0.004185297526419163,0.005816706921905279,0.00017359793127980083,0.0011056613875553012,0.0027687251567840576,1.5007191905169748e-05,0.0004885900416411459,0.0208820141851902,0.00046075324644334614,0.005465600173920393,0.00789549108594656,0.0004113437025807798,0.006436742842197418,0.0005388157442212105,0.0013471512356773019,0.13416628539562225,0.015855010598897934,0.005064847879111767,6.451267836382613e-05,0.005565864033997059,0.0023882898967713118,0.010630822740495205,0.006339134648442268,0.005273826420307159,0.001496527111157775,0.014961042441427708,0.01363668218255043,0.00021272865706123412,0.00011740186164388433,4.2345927795395255e-06,5.714454118788126e-07
