,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,1,-0.12987423,0.0786976,0.001966253,0.0,0.002416484,0.216268,0.0,0.99615586,0.9849551,0.97170913,10.392138486971495,-13.198770101706886,-0.9391009673540953,Extracted Data,1.163994852504402e-06,0.0003205069515388459,0.10909954458475113,0.05196957662701607,0.8122445940971375,0.025043360888957977,0.0005265761283226311,3.9761715697750333e-07,4.970052486896748e-06,0.22371068596839905,0.7224686145782471,0.001658140798099339,0.5315121412277222,0.16727691888809204,0.0137771712616086,0.02297959290444851,0.2550908625125885,0.7206882238388062,0.0214760210365057,0.810775637626648,0.014356983825564384,0.0016232235357165337,0.00021383064449764788,0.00021617539459839463,0.5962501764297485,0.3065585792064667,1.2690479707089253e-05,0.005542250815778971,0.008536743000149727,0.04522055387496948,0.0012615998275578022,0.0008758560288697481,0.0041644577868282795,0.0053647588938474655,0.02187996171414852,0.006631948985159397,0.007228666450828314,0.036837656050920486,0.00805344246327877,0.00013692936045117676,0.07906133681535721,0.0071967956610023975,0.013051703572273254,0.06485064327716827,0.708309531211853,0.8662603497505188,0.00375639321282506,0.010848519392311573,0.0029871289152652025,0.007954228669404984,3.868769908876857e-06,2.986709205288207e-06
1,1,4,-0.68802357,-0.69071966,0.12346591,0.0,0.14431381,0.0,0.0012510353,0.0,0.94201094,0.020632494,8.269036312770716,-13.229829750626637,2.685719200236184,Extracted Data,9.214970191351313e-07,0.000939729914534837,0.31790071725845337,0.003838876960799098,0.657572865486145,0.006466527935117483,0.0005306791863404214,2.6004479991570406e-07,1.1575664302654332e-06,0.14887984097003937,0.6259560585021973,0.005063161253929138,0.5844615697860718,0.6622103452682495,0.004135256167501211,0.0014849274884909391,0.5188758969306946,0.6091674566268921,0.009706358425319195,0.8539159297943115,0.031752243638038635,0.002365281106904149,0.0003944107156712562,0.0002579913998488337,0.3910013437271118,0.21252882480621338,3.2921991078183055e-05,0.00665857782587409,0.010021771304309368,0.23453201353549957,0.0002216979773947969,7.862474012654275e-05,0.008047026582062244,0.00451625557616353,0.020953455939888954,0.0067365290597081184,0.017022043466567993,0.036197811365127563,0.007713331375271082,0.00022255550720728934,0.10043025016784668,0.029663631692528725,0.006150461733341217,0.059637852013111115,0.5264269709587097,0.5917274951934814,0.0023207631893455982,0.00022914352302905172,0.0015644842060282826,0.0034989581909030676,8.905107051759842e-07,1.945204303410719e-06
2,2,4,-0.7584854,-0.7881292,0.41974986,0.0,0.010421721,0.0059986864,0.017535359,7.301915e-05,0.9488903,0.18002297,7.283341858511417,-15.115635430018305,6.892737323628511,Extracted Data,1.1682308240779093e-06,0.008127333596348763,0.6889636516571045,0.0004154820635449141,0.2778450846672058,0.001753865391947329,0.0002256692387163639,9.025258407291403e-08,6.788559971937502e-07,0.320955753326416,0.8296987414360046,0.0031477680895477533,0.3424188494682312,0.12267175316810608,0.04922179877758026,0.02290050871670246,0.06968384981155396,0.6472245454788208,0.03615283593535423,0.902253270149231,0.10547536611557007,0.0009720057132653892,6.173549627419561e-05,9.547517402097583e-05,0.09927597641944885,0.382747620344162,4.1689192585181445e-05,0.01914096809923649,0.007230696268379688,0.14777882397174835,0.00020565843442454934,9.758875967236236e-05,0.0059655290096998215,0.004327994771301746,0.002826106268912554,0.001341091119684279,0.01671277917921543,0.031286079436540604,0.013858465477824211,0.00017535407096147537,0.030352482572197914,0.006702938582748175,0.004577608313411474,0.019121667370200157,0.40358766913414,0.4077828824520111,0.006121431477367878,0.0007982110255397856,0.0003256605414208025,0.0007473978330381215,7.08126435711165e-07,5.752378342549491e-07
3,3,2,-0.45592174,-0.35704747,0.954921,0.0,0.49760276,0.0022577532,0.0049106847,0.04532334,0.9706131,0.011290563,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,-0.5895677,-0.58929276,0.36456567,0.00016112828,0.08189894,0.011751617,0.0016884006,0.06692548,0.9808974,0.11704217,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,-0.48178014,-0.40833175,0.15172483,0.0,0.04400614,0.019739872,0.12195866,0.0017768253,0.9606607,0.07845783,8.555785455721347,-10.040819233400756,4.8176312344288235,Extracted Data,7.688001915084897e-07,0.0034463985357433558,0.41509342193603516,0.0020411061123013496,0.5962204933166504,0.006916346959769726,0.00028803080203942955,3.2149507944723155e-08,1.233290618074534e-06,0.15558966994285583,0.7096637487411499,0.0006006869371049106,0.3351913094520569,0.13580505549907684,0.017582671716809273,0.028487540781497955,0.18376150727272034,0.8372575640678406,0.04223289713263512,0.8032722473144531,0.035954222083091736,0.0028192782774567604,0.00014924720744602382,0.0001761771272867918,0.028246374800801277,0.3740953207015991,7.591026223963127e-05,0.04244552180171013,0.014841210097074509,0.07708606123924255,0.0007791875395923853,0.0003600996860768646,0.000585440022405237,0.29415276646614075,0.002382910344749689,0.0011312766000628471,0.059967171400785446,0.061467450112104416,0.000565915834158659,1.186549752674182e-06,0.022847743704915047,0.016041718423366547,0.00508080841973424,0.003957064356654882,0.29342126846313477,0.13675075769424438,0.048514872789382935,0.0011065632570534945,0.0003175345482304692,0.00030356209026649594,1.1244842426094692e-06,5.433334990812e-07
6,6,4,-0.6772014,-0.64940304,0.835431,0.0,0.07292919,0.007887236,0.0,0.0,0.9847925,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,1,-0.1194519,0.069759585,0.0,0.0,0.0,0.5821029,0.0,0.9943345,0.8195951,0.7168245,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,2,-0.30810234,-0.08672848,0.65977955,0.08050455,0.008913415,0.008545344,0.001339283,0.06918729,0.65166384,0.027252788,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,4,-0.5088123,-0.2846116,0.9208461,0.010486282,0.033719853,0.0038948795,0.0,0.48879158,0.8836576,0.0037848544,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
