,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,3,-0.11399357,0.046529654,0.015480862,0.010843768,0.0,0.0,0.0,0.020527842,0.739151,0.47825438,-0.10923711217323018,-0.0157345682505143,0.4449272134049772,Extracted Data,2.4119648855958076e-07,8.91003874130547e-05,3.928705700673163e-05,0.7215093374252319,0.6314233541488647,0.5816667079925537,3.414017191971652e-05,2.353185948322789e-07,2.2785596343055659e-07,0.11340562999248505,0.04664937034249306,0.13713355362415314,0.14654389023780823,0.05230510234832764,0.137525737285614,0.1258709728717804,0.018845930695533752,0.07705254852771759,0.07004156708717346,0.4820588231086731,0.3557220697402954,0.007730587385594845,0.012806720100343227,0.0005072565982118249,0.0017655534902587533,0.00821052398532629,4.185211219009943e-05,0.0005032842746004462,0.03103950247168541,0.0018855975940823555,2.5395733246114105e-05,3.508767258608714e-05,0.01631564274430275,0.0047311726957559586,0.005585504695773125,0.012279572896659374,0.03328500688076019,0.006943794898688793,0.0313556082546711,0.00020961090922355652,0.0006964961066842079,0.0028320341370999813,0.0002781123330350965,0.006214668974280357,0.006345998961478472,0.002829439239576459,0.001588881597854197,0.002144790953025222,0.0014225045451894403,0.0008528891485184431,4.540571808320237e-06,2.762173778592114e-07
1,1,7,-0.0974204,0.051598158,0.02828042,0.018115293,0.00017761406,0.0027660816,0.0,0.03027688,0.519197,0.24387063,0.05015161750116922,-0.11150769105801796,0.3971387969463347,Extracted Data,1.8569291171388613e-07,8.105076267383993e-05,5.178785067982972e-05,0.7162604331970215,0.6466083526611328,0.5285547971725464,1.774445627233945e-05,1.7909368921209534e-07,1.7397171347965923e-07,0.1231965720653534,0.05236934870481491,0.1456778645515442,0.15159207582473755,0.060325298458337784,0.13927356898784637,0.11365890502929688,0.018764618784189224,0.0721830353140831,0.06528089940547943,0.46387937664985657,0.36784932017326355,0.0074610039591789246,0.012190240435302258,0.00028605991974473,0.0011919786920771003,0.004371799528598785,4.299284046282992e-05,0.0004961101221852005,0.02241172455251217,0.002507707104086876,1.5681353033869527e-05,2.2144287868286483e-05,0.011508388444781303,0.0030837482772767544,0.002057430800050497,0.003920651972293854,0.021643973886966705,0.006388093810528517,0.07449774444103241,0.000598365964833647,0.0008194057154469192,0.0025536934845149517,0.0004661067796405405,0.005000533536076546,0.002377175958827138,0.001347831916064024,0.0007697733817622066,0.0014887666329741478,0.0004967584973201156,0.0003529198875185102,4.1352168409503065e-06,1.6590338702826557e-07
2,2,3,-0.10600329,0.049476497,0.013157468,0.006129765,0.0,0.0010465175,0.0,0.027198583,0.71993214,0.21133399,-0.07446051183325406,0.17096549151976395,0.1438788711719352,Extracted Data,2.332289454898273e-07,8.266127406386659e-05,3.428565105423331e-05,0.732514500617981,0.6372948288917542,0.5894800424575806,2.5925615773303434e-05,1.9941710149851133e-07,2.125218685478103e-07,0.11802726238965988,0.049706049263477325,0.14647088944911957,0.1564476490020752,0.054201994091272354,0.13746027648448944,0.12660568952560425,0.017859255895018578,0.07143908739089966,0.0626959502696991,0.45877915620803833,0.33638709783554077,0.007512472569942474,0.01173989288508892,0.0003369120240677148,0.001984589733183384,0.008278626948595047,4.366485882201232e-05,0.0006447366904467344,0.029629318043589592,0.002316622296348214,1.8659859051695094e-05,2.732279426709283e-05,0.012327080592513084,0.004917554557323456,0.0036729334387928247,0.007130676414817572,0.027954978868365288,0.007548855151981115,0.04104539379477501,0.00027807074366137385,0.0011445883428677917,0.004304110072553158,0.0004592065524775535,0.005908396560698748,0.0025198739022016525,0.001274950336664915,0.000764074269682169,0.00144236721098423,0.000829034426715225,0.000520870671607554,3.855179329548264e-06,2.1602534161502263e-07
3,3,7,-0.11364391,0.04787647,0.012701796,0.009689823,0.0,0.00017700269,0.0,0.022780702,0.6200998,0.25332475,-0.05361828792631418,-0.007674569661578021,0.1731192041654255,Extracted Data,2.0385743937367806e-07,8.2556733104866e-05,3.805927553912625e-05,0.7303942441940308,0.6379289627075195,0.5791395902633667,2.2851692847325467e-05,1.8651395805591164e-07,1.9300338749417278e-07,0.12614969909191132,0.056458957493305206,0.14708846807479858,0.1575029045343399,0.05554576963186264,0.13312475383281708,0.12071830779314041,0.0195629820227623,0.07115605473518372,0.0638626217842102,0.46950772404670715,0.3672386407852173,0.007082256954163313,0.010878504253923893,0.00032745159114710987,0.0016372139798477292,0.006349752191454172,4.5845848944736645e-05,0.0005518386024050415,0.0297982357442379,0.002133715432137251,1.470391362090595e-05,2.0881529053440318e-05,0.013300294987857342,0.003978576511144638,0.0030234709847718477,0.006586891133338213,0.026429302990436554,0.005635243374854326,0.06559724360704422,0.00041411496931687,0.0009699099464341998,0.0033470033667981625,0.00041871063876897097,0.005132956430315971,0.002306643407791853,0.0010718896519392729,0.0007440857007168233,0.0011742360657081008,0.0006413613446056843,0.00039331152220256627,4.131192326894961e-06,1.844363168856944e-07
4,4,7,-0.1279776,0.044473857,0.019007664,0.014998358,0.0,0.0007571449,0.0,0.028128944,0.5232252,0.20901416,-0.07296276353145965,0.0390430151687552,0.3900923460786051,Extracted Data,1.9849177590458567e-07,9.535242861602455e-05,3.8390040572267026e-05,0.7088398933410645,0.6259473562240601,0.5982636213302612,2.200620474468451e-05,1.6391815904626128e-07,1.898321784210566e-07,0.1302603781223297,0.06307125091552734,0.15419119596481323,0.16767717897891998,0.0605228990316391,0.12375213205814362,0.10965071618556976,0.022410152480006218,0.06903143972158432,0.059781692922115326,0.4795641005039215,0.35299307107925415,0.006939935963600874,0.010029949247837067,0.00034303529537282884,0.0014970130287110806,0.004429273307323456,3.665648546302691e-05,0.0004355979326646775,0.03093942441046238,0.0017250304808840156,1.874475674412679e-05,2.6556204829830676e-05,0.011916195042431355,0.005186334252357483,0.00250750919803977,0.005468159448355436,0.027288783341646194,0.005289426539093256,0.06274648755788803,0.0002861258981283754,0.0007992244209162891,0.002595441648736596,0.00040054236887954175,0.004786557052284479,0.0030590221285820007,0.0013392014661803842,0.0010059011401608586,0.001441093860194087,0.0005665893550030887,0.00032587512396275997,4.569598786474671e-06,1.8469876295057475e-07
5,5,7,-0.12875117,0.03717165,0.009286904,0.005992429,0.0007629612,0.0,0.0,0.022808954,0.7993852,0.32370275,0.05250800410258936,-0.09596926532412937,0.5196992945977449,Extracted Data,1.872648454082082e-07,8.323132351506501e-05,5.249901005299762e-05,0.6877338886260986,0.6372702121734619,0.5314376354217529,1.9697557945619337e-05,1.7159759124751872e-07,1.680907644185936e-07,0.14991900324821472,0.08686014264822006,0.1420409083366394,0.15087150037288666,0.08106706291437149,0.10746658593416214,0.0742374062538147,0.030776793137192726,0.07480980455875397,0.06749893724918365,0.4670880436897278,0.424857497215271,0.005617441609501839,0.007423694711178541,0.0003462336608208716,0.0012129771057516336,0.004072571638971567,4.009488475276157e-05,0.0004603430279530585,0.026581140235066414,0.0021659063640981913,1.6021240298869088e-05,2.1751888198195957e-05,0.01235748641192913,0.0028859509620815516,0.0022070377599447966,0.004594089929014444,0.02572130784392357,0.006033776793628931,0.06507401913404465,0.0005668519297614694,0.000721921504009515,0.0021948947105556726,0.000368447887012735,0.004415350034832954,0.003715723054483533,0.0018956772983074188,0.0010316632688045502,0.0016107133124023676,0.0004885016242042184,0.00031336717074736953,4.276573690731311e-06,1.7032424182161776e-07
6,6,7,-0.14574465,0.0520821,0.009511236,0.0067057386,0.0020032902,0.0,0.0,0.027843677,0.7780233,0.47497302,0.04934709027834011,-0.07318112126434645,0.4124011322008249,Extracted Data,1.9363703529506893e-07,6.787612801417708e-05,4.369343150756322e-05,0.7215298414230347,0.6653186082839966,0.5506280660629272,2.2880609321873635e-05,2.0042493531491345e-07,1.8385203759407887e-07,0.15286879241466522,0.08572300523519516,0.14765691757202148,0.15426437556743622,0.07150281965732574,0.11874676495790482,0.08842392265796661,0.02568857930600643,0.07190998643636703,0.06711354851722717,0.45823702216148376,0.4382868707180023,0.005360157694667578,0.007642221171408892,0.0004196518857497722,0.0012411967618390918,0.0050778998993337154,3.994215512648225e-05,0.0004504435637500137,0.028593149036169052,0.0018402247224003077,2.0776729797944427e-05,2.9223927413113415e-05,0.015878701582551003,0.0035233416128903627,0.0030705975368618965,0.0066987378522753716,0.026507413014769554,0.005638664588332176,0.05367486923933029,0.00036343588726595044,0.0006200504722073674,0.0020785322412848473,0.00029737927252426744,0.00473386887460947,0.005276831798255444,0.002468154300004244,0.001396155683323741,0.002142546698451042,0.0008639782317914069,0.0005252470728009939,4.478258688322967e-06,1.9656712879623228e-07
7,7,3,-0.18020809,0.081125684,0.010521129,0.008705028,0.0028121374,8.609344e-05,0.0,0.025861334,0.91148806,0.8280497,0.019962530787074977,-0.08376088745287727,0.5784652687522797,Extracted Data,1.6648854739287344e-07,7.679694681428373e-05,4.469270788831636e-05,0.6818146705627441,0.6440805196762085,0.5646119713783264,2.2746678951079957e-05,1.6954685122527735e-07,1.5802795871877606e-07,0.16623163223266602,0.10679982602596283,0.18805177509784698,0.19968640804290771,0.07134028524160385,0.10558853298425674,0.0869080126285553,0.029443472623825073,0.058032531291246414,0.05150526389479637,0.47441402077674866,0.4322541356086731,0.004959500394761562,0.005987852346152067,0.00038544434937648475,0.001560847507789731,0.005777882412075996,4.019648622488603e-05,0.0004959551151841879,0.024807197973132133,0.0021148184314370155,1.8246970284963027e-05,2.39588971453486e-05,0.014951888471841812,0.0035366371739655733,0.0032948660664260387,0.006452484987676144,0.02365158125758171,0.006024541333317757,0.054011259227991104,0.00036817698855884373,0.0007218723185360432,0.0027718907222151756,0.0002779389906208962,0.004199872259050608,0.0036184797063469887,0.0017718011513352394,0.0011774167651310563,0.0014810434076935053,0.0006175668677315116,0.000400480319513008,3.914440640073735e-06,1.8216313435459597e-07
8,8,0,-0.2351509,0.068913236,0.0056159655,0.005189763,0.0066146106,0.0,0.0,0.029253457,0.9196551,0.75107706,0.04031020016813776,-0.13944838803610002,0.7362578786430884,Extracted Data,1.7668914154000959e-07,8.106692257570103e-05,4.864142829319462e-05,0.6699966192245483,0.6327846646308899,0.5498310923576355,2.4529883376089856e-05,1.64305831162892e-07,1.587784481671406e-07,0.2135244458913803,0.14794297516345978,0.23157484829425812,0.24100802838802338,0.093613401055336,0.09869994223117828,0.05947679281234741,0.03733644634485245,0.04801521822810173,0.03953779116272926,0.48591387271881104,0.436572790145874,0.003683835733681917,0.003960666712373495,0.00037176001933403313,0.0015591111732646823,0.007292167283594608,6.042221866664477e-05,0.0006107233348302543,0.023991985246539116,0.0023850551806390285,1.6259153198916465e-05,2.0683297407231294e-05,0.013785460963845253,0.0025095182936638594,0.0035649456549435854,0.00724834855645895,0.024831613525748253,0.006275029852986336,0.05484697222709656,0.0005659997113980353,0.0009364011348225176,0.004034778568893671,0.0002960558922495693,0.004163803532719612,0.002368317684158683,0.0011909499298781157,0.000846286304295063,0.0012142418418079615,0.0004898874904029071,0.00032956618815660477,3.7381794300017646e-06,1.848418378358474e-07
9,9,7,-0.22877386,0.026785348,0.001835112,0.0,0.008048471,0.0,0.0,0.044396594,0.9110143,0.51820195,0.4615296493817638,0.4083400463816375,0.48873197824712067,Extracted Data,2.700610366446199e-07,0.00012736239295918494,9.034205868374556e-05,0.7148215770721436,0.5331620573997498,0.5417083501815796,3.21240077028051e-05,1.8978241200784396e-07,1.6608717601229728e-07,0.5891759395599365,0.553030252456665,0.7075096368789673,0.680673360824585,0.06265430897474289,0.13642597198486328,0.1044902354478836,0.024717779830098152,0.008212159387767315,0.004171221517026424,0.6498289108276367,0.5040408968925476,0.001005232916213572,0.00030149146914482117,0.0003424259484745562,0.0020880212541669607,0.005334067158401012,4.327931674197316e-05,0.0006549846148118377,0.016745230183005333,0.0027295879554003477,3.275170820415951e-05,4.040579005959444e-05,0.012403862550854683,0.002518909052014351,0.0024526382330805063,0.0054916986264288425,0.02700127102434635,0.0066206371411681175,0.07640881091356277,0.0008834885084070265,0.001130246906541288,0.0025931838899850845,0.0005709980614483356,0.005687295459210873,0.0039940690621733665,0.001978647895157337,0.0013544597895815969,0.0017887376016005874,0.0008771138964220881,0.0006848406046628952,5.776557372882962e-06,2.3395408277337992e-07
