,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.31592673,0.2243171,0.0,0.0,0.0904683,0.00047991239,0.0036996973,0.0016303974,0.1258167,0.0,-0.45913381976571244,3.2422903733744874,3.2328615151211517,Extracted Data,1.194513174596068e-06,0.0016162828542292118,0.0031471203546971083,0.1383429318666458,0.4980590045452118,0.15044403076171875,1.8415825252304785e-05,2.0874888662092417e-07,1.656782302461579e-07,0.6745619177818298,0.5981745719909668,0.7280477285385132,0.6919572353363037,0.04670348018407822,0.10787767171859741,0.09198373556137085,0.042773082852363586,0.005604676902294159,0.0037883680779486895,0.6303074359893799,0.5401508212089539,0.0005185715854167938,0.00015519741282332689,8.793798042461276e-05,0.0011614352697506547,0.005002389196306467,2.851652607205324e-05,0.0034260284155607224,0.0026545326691120863,0.005415785126388073,0.0005176275735720992,0.000642373866867274,0.0007874516304582357,0.001313593820668757,0.0002218199661001563,0.00022412404359783977,0.03601653873920441,0.08387114107608795,0.011428091675043106,0.0008329754346050322,0.0054620117880403996,0.0017300769686698914,0.017420832067728043,0.008603679947555065,0.010245096869766712,0.01784786768257618,0.0031223315745592117,0.04110315442085266,0.00018565628852229565,0.0002924964646808803,1.6329884147125995e-06,5.789290185020946e-07
1,1,7,-0.28145966,0.19209816,0.0,0.0,0.002626746,0.0,0.0,0.0018370347,0.031115467,0.0,-0.14322419844377984,3.670740948946929,3.349814464586316,Extracted Data,1.3210069482738618e-06,0.0011194475227966905,0.002206810051575303,0.21459951996803284,0.5237486362457275,0.160722553730011,1.8430881027597934e-05,2.288867904098879e-07,1.8458835882029234e-07,0.689612627029419,0.5933797955513,0.7102127075195312,0.667810320854187,0.04645045846700668,0.11023925244808197,0.09248628467321396,0.04327111318707466,0.006439355667680502,0.004307260271161795,0.6307789087295532,0.5173710584640503,0.0005321463686414063,0.00015895480464678258,9.10632370505482e-05,0.0008459693053737283,0.004268923308700323,3.6686353269033134e-05,0.002971213310956955,0.003561087418347597,0.004919442813843489,0.00043675198685377836,0.0005845577106811106,0.0008523932192474604,0.0010888588149100542,0.00017381175712216645,0.00019246739975642413,0.03960132971405983,0.07143453508615494,0.012458027340471745,0.0012287873541936278,0.004718756768852472,0.0015449256170541048,0.01897098310291767,0.00933457724750042,0.013502098619937897,0.022868750616908073,0.003289778484031558,0.05350571125745773,0.00021353765623643994,0.00031026455690152943,1.9774915926973335e-06,5.573211296905356e-07
2,2,0,-0.3311423,0.212692,0.0,0.0,0.04722386,0.0,0.0,0.0016227722,0.035678186,0.0,-0.2720026588706566,3.0886977385616086,3.4456472049667037,Extracted Data,1.1742143897208734e-06,0.001827907282859087,0.008218958042562008,0.09658768028020859,0.4393068552017212,0.08917876332998276,1.557927498652134e-05,1.8766137088732648e-07,1.4349362231769192e-07,0.6168280839920044,0.5672905445098877,0.6674695014953613,0.6241070032119751,0.035438645631074905,0.12239226698875427,0.11359864473342896,0.03614816442131996,0.008266529068350792,0.0055526867508888245,0.6252789497375488,0.5341355800628662,0.0006864307797513902,0.00017134232621174306,7.698090485064313e-05,0.0009424269665032625,0.0048334067687392235,3.053092586924322e-05,0.0034758695401251316,0.0022263769060373306,0.003984659444540739,0.000513340812176466,0.0007502871449105442,0.0011045780265703797,0.0014090007171034813,0.00019836588762700558,0.00019486292148940265,0.02052728645503521,0.053332068026065826,0.02550705336034298,0.0008425587438978255,0.004306104499846697,0.0012730138842016459,0.015276987105607986,0.01031314767897129,0.004851939622312784,0.008591416291892529,0.002032544696703553,0.04468309134244919,0.0002070627233479172,0.0003278533404227346,1.7859308627521386e-06,5.402725378189643e-07
3,3,5,-0.32782948,0.24008094,0.0,0.0,0.6695381,0.0,0.012459295,0.0,0.04918708,0.0,-0.49434120581568625,3.086977875850143,3.4232845467332123,Extracted Data,1.0257749636366498e-06,0.0028748251497745514,0.009401586838066578,0.06665188074111938,0.3743714392185211,0.09121248871088028,1.2217037692607846e-05,1.9319267607897928e-07,1.4571607209745707e-07,0.4223625063896179,0.30642572045326233,0.5094347596168518,0.45505791902542114,0.08952426165342331,0.04528627544641495,0.05258427932858467,0.08897777646780014,0.01603398285806179,0.012312152422964573,0.5711199045181274,0.4071255028247833,0.0014687953516840935,0.0007927966653369367,6.560994370374829e-05,0.0008109612972475588,0.004819442052394152,3.3279888157267123e-05,0.003704170463606715,0.0016908303368836641,0.0026434739120304585,0.0004983643884770572,0.0007629923638887703,0.0010651401244103909,0.001657758024521172,0.00018011301290243864,0.00014808776904828846,0.019021742045879364,0.05681415647268295,0.022082120180130005,0.000635419855825603,0.004098282661288977,0.0013945193495601416,0.012858261354267597,0.009325462393462658,0.0032775027211755514,0.0064061544835567474,0.001927568344399333,0.03744085505604744,0.00013904162915423512,0.00021085850312374532,1.3312876490090275e-06,6.077032708162733e-07
4,4,5,-0.31388268,0.21595864,0.0,0.0,0.5961335,0.0,0.01296819,0.0,0.020254683,0.0,-0.7080053435229494,2.705936152673755,3.6990278583265397,Extracted Data,9.477329854234995e-07,0.00187343277502805,0.01128921378403902,0.032494399696588516,0.4434530735015869,0.098696269094944,1.2789535503543448e-05,1.8199419571374165e-07,1.664009232626995e-07,0.28674790263175964,0.21965539455413818,0.38977956771850586,0.34786516427993774,0.08561812341213226,0.045626603066921234,0.05602242425084114,0.0856972485780716,0.025356458500027657,0.019493622705340385,0.5446549654006958,0.3904857039451599,0.0026531557086855173,0.0013484797673299909,5.958924884907901e-05,0.0009170101839117706,0.006196054629981518,3.593771543819457e-05,0.004668207839131355,0.0014219582080841064,0.002035645069554448,0.0006008277996443212,0.0009593921713531017,0.0009731149184517562,0.0018808194436132908,0.00020033027976751328,0.0001543732505524531,0.01889374479651451,0.0572463795542717,0.02244061976671219,0.0004866558301728219,0.005625566001981497,0.001734409248456359,0.012972620315849781,0.007285417523235083,0.0017216956475749612,0.0031522002536803484,0.0016637799562886357,0.029066046699881554,8.295107545563951e-05,0.00013072315778117627,1.1031103213099414e-06,5.786149586128886e-07
5,5,5,-0.30854797,0.1386897,0.0,0.0,0.9985696,0.0,0.008165479,0.0,0.005475352,0.0,-0.944695221101591,2.0905559318413274,3.0100265951528002,Extracted Data,1.0876592568820342e-06,0.003359551075845957,0.026371538639068604,0.011218586936593056,0.40403228998184204,0.07706815749406815,1.2738178156723734e-05,2.0943045342391997e-07,1.6705345728951215e-07,0.2252204716205597,0.18871378898620605,0.3592047393321991,0.33265817165374756,0.061467450112104416,0.0532565638422966,0.07200285792350769,0.07942909747362137,0.02695072628557682,0.02017042599618435,0.47728651762008667,0.3581201732158661,0.003808305598795414,0.001823620405048132,4.665945016313344e-05,0.0007939162896946073,0.007725720759481192,4.5254022552398965e-05,0.006473924499005079,0.0009230311261489987,0.001169930212199688,0.0009408990736119449,0.0014353408478200436,0.0013812659308314323,0.0018976976862177253,0.00015619685291312635,0.000111049332190305,0.014956391416490078,0.036209750920534134,0.04199601709842682,0.0006162363570183516,0.005262130871415138,0.0017831397708505392,0.01454242505133152,0.010828837752342224,0.0010074208257719874,0.0015523340553045273,0.002250805962830782,0.018929949030280113,0.000125510327052325,0.00019581970991566777,1.0434580417495454e-06,6.691942644465598e-07
6,6,5,-0.28258717,0.16361381,0.0,0.0,0.9955661,0.0,0.009465805,0.0,0.010279294,0.0,-1.0011998755457192,2.2473173954220154,2.8594473354163905,Extracted Data,8.275889626929711e-07,0.00483050337061286,0.041442472487688065,0.012584385462105274,0.37525585293769836,0.05526157468557358,1.1700142749759834e-05,2.5621687882448896e-07,1.1618805473290195e-07,0.24121874570846558,0.1829938441514969,0.3869137763977051,0.36512333154678345,0.07891502231359482,0.04362226277589798,0.06265506893396378,0.0927082896232605,0.023621385917067528,0.019208356738090515,0.4504089057445526,0.38651958107948303,0.003821349237114191,0.0021323205437511206,4.6561301132896915e-05,0.0005274706054478884,0.00921651627868414,6.929038499947637e-05,0.008312636986374855,0.00043861634912900627,0.0013560925144702196,0.0009356854134239256,0.0012576107401400805,0.002488356549292803,0.0009197122999466956,0.00020762377243954688,0.00012267236888874322,0.005855177063494921,0.022529030218720436,0.10716449469327927,0.0016233207425102592,0.00319597776979208,0.0011270638788118958,0.008206319995224476,0.010990538634359837,0.0008007699507288635,0.001500383485108614,0.0023859944194555283,0.013746210373938084,0.00017567320901434869,0.0003274381742812693,1.0273786301695509e-06,5.994662046759913e-07
7,7,5,-0.290184,0.16941144,0.014164083,0.0,0.9996309,0.043306164,0.056990676,0.017688662,0.9544405,0.018713584,-0.5445453732279402,3.2980179185704563,3.1835414561294972,Extracted Data,7.343460879383201e-07,0.007114897016435862,0.021715359762310982,0.013000844977796078,0.2676345407962799,0.06285765022039413,5.295293522067368e-05,3.5108979545839247e-07,1.826469144816656e-07,0.2568754553794861,0.18060638010501862,0.39345604181289673,0.3680535852909088,0.08679936826229095,0.0413312092423439,0.05827784165740013,0.08840776234865189,0.025551851838827133,0.019247666001319885,0.45618319511413574,0.42427852749824524,0.0036368572618812323,0.0022102566435933113,0.0003682870592456311,0.00304367090575397,0.13206562399864197,0.00010092876618728042,0.022030893713235855,0.0029011506121605635,0.005777876824140549,2.2872125555295497e-05,4.0708284359425306e-05,0.054129719734191895,0.001277949078939855,0.007200128398835659,0.006431263871490955,0.005406592972576618,0.02495041862130165,0.07244223356246948,0.0007533673197031021,0.0020110730547457933,0.0028103149961680174,0.00025222593103535473,0.006094762589782476,0.005243138410151005,0.013197900727391243,0.0005177070270292461,0.013114201836287975,0.0018240216886624694,0.0033139875158667564,7.824239673936972e-07,9.444451620765903e-07
8,8,5,-0.31262964,0.14016719,0.0023721196,0.0,0.9963944,0.06908132,0.5752578,0.026099384,0.98680943,0.15561092,-0.6280604400795404,3.0237020607337297,3.3486918278861415,Extracted Data,7.338917384913657e-07,0.007753163576126099,0.02034711465239525,0.01471349410712719,0.20913200080394745,0.052709467709064484,0.0001521193189546466,3.4754526723190793e-07,2.566862065123132e-07,0.2537647783756256,0.15810073912143707,0.3929630517959595,0.37775230407714844,0.08496533334255219,0.043491825461387634,0.056811437010765076,0.08125976473093033,0.02327318675816059,0.018806304782629013,0.44870391488075256,0.42240551114082336,0.003218672703951597,0.0025751390494406223,0.0005162034067325294,0.0030425195582211018,0.3828747570514679,0.0003239185316488147,0.01574843004345894,0.021736938506364822,0.01548020076006651,1.3005589607928414e-05,1.999380037887022e-05,0.036395344883203506,0.000948277476709336,0.018755121156573296,0.028637511655688286,0.018333742395043373,0.033949028700590134,0.017003359273076057,0.0005702447961084545,0.001369746052660048,0.0032225560862571,0.0002577092091087252,0.007026431616395712,0.03613456338644028,0.0643521100282669,0.0009153377613984048,0.009074906818568707,0.010032548569142818,0.015114747919142246,7.906780865596374e-07,1.2793922223863774e-06
9,9,5,-0.31920636,0.12001191,0.0,0.0,0.9918461,0.04336845,0.9464364,0.030546157,0.9905323,0.08533744,-0.32828956542242604,2.707799671941286,3.9531969854935105,Extracted Data,9.474112516727473e-07,0.018242547288537025,0.025139864534139633,0.01445397175848484,0.12485340982675552,0.04097272828221321,0.0002991379878949374,3.9149449548858684e-07,2.2455049020209117e-07,0.30108755826950073,0.20977938175201416,0.39920446276664734,0.38350269198417664,0.05412705987691879,0.0740218386054039,0.08288655430078506,0.0628674253821373,0.02381041832268238,0.021445894613862038,0.4714122414588928,0.4713616967201233,0.0024018120020627975,0.0019580344669520855,0.0006702691316604614,0.0028711066115647554,0.4322429299354553,0.0004514165048021823,0.013061750680208206,0.029483219608664513,0.01241995394229889,1.0562934221525211e-05,1.3110605323163327e-05,0.05278592184185982,0.0017638567369431257,0.030979450792074203,0.0500250868499279,0.01624399796128273,0.015187393873929977,0.04633538797497749,0.00029337508021853864,0.0011152218794450164,0.0027726921252906322,0.00028140019276179373,0.007509336806833744,0.24198943376541138,0.2562466561794281,0.002034773351624608,0.00574993621557951,0.036153122782707214,0.05268309637904167,7.100537118276407e-07,1.3260304285722668e-06
