,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,4,-0.8436763,-0.66362786,0.030079136,0.0,0.82894003,0.0,0.0,0.0,0.4754179,0.0,-0.5940685937890723,-21.389430640522168,12.004760877823811,Extracted Data,1.4339652807393577e-06,0.0049641672521829605,0.1719575822353363,0.009639313444495201,0.211423859000206,0.027183791622519493,0.00011684857599902898,7.811560465142975e-08,6.074141651879472e-07,0.5174485445022583,0.763523519039154,0.007324636913836002,0.011017258279025555,0.02197706140577793,0.13559600710868835,0.16791589558124542,0.04772895574569702,0.5122289657592773,0.4508934020996094,0.567687451839447,0.14205534756183624,0.0006856542895548046,8.228881051763892e-05,0.00014369683049153537,0.027392877265810966,0.3589614927768707,0.0001974297920241952,0.07437822967767715,0.055172570049762726,0.0020535734947770834,9.50030062085716e-06,1.051740036928095e-05,0.0072424462996423244,0.013345184735953808,0.001560719683766365,0.0012657021870836616,0.07082665711641312,0.003376368200406432,0.023652367293834686,0.00011297175660729408,0.003179051447659731,0.005132049322128296,0.00040123178041540086,0.0017649458022788167,0.26767098903656006,0.04777362197637558,0.007192007265985012,0.0005805164691992104,3.298191586509347e-05,9.49627883528592e-06,1.7286212141698343e-06,3.123336114185804e-07
1,1,2,-0.4389708,-0.25645554,0.09617319,0.0,0.015999584,0.0,0.0,0.0,0.6911456,0.0,-2.42385455752593,-19.829364066714483,11.04485966937215,Extracted Data,2.0060749648109777e-06,0.009570837020874023,0.06566235423088074,0.04325145110487938,0.22886410355567932,0.04947087541222572,0.00016333292296621948,1.6927332069371914e-07,1.4086082273934153e-06,0.592204213142395,0.6015009880065918,0.007629094645380974,0.007098679430782795,0.018036823719739914,0.17286309599876404,0.20701612532138824,0.03929693251848221,0.49026402831077576,0.48609277606010437,0.28811410069465637,0.2000366449356079,0.00046860158909112215,0.00012858891568612307,0.0006877174018882215,0.012075620703399181,0.1766950488090515,0.0006641270010732114,0.006392744369804859,0.027305254712700844,0.0009697403875179589,7.477981125703081e-05,7.761675078654662e-05,0.008354305289685726,0.037540361285209656,0.033740632236003876,0.03689495474100113,0.09972795844078064,0.008239462971687317,0.004778164438903332,1.2804020116163883e-05,0.01831827312707901,0.021063193678855896,0.00015722730313427746,0.004257666412740946,0.019830459728837013,0.0051710521802306175,0.0062691811472177505,0.002564462833106518,4.45558107458055e-05,1.818030432332307e-05,4.000135504611535e-06,7.637672752025537e-07
2,2,2,-0.5130538,-0.35483664,0.10876262,0.0,0.03212799,0.0,0.0006078929,0.0560093,0.71880233,0.0,-5.6266152016541655,-15.435217331138206,11.667586660508814,Extracted Data,1.449229671379726e-06,0.020477790385484695,0.10937835276126862,0.01273201871663332,0.10169598460197449,0.03380430489778519,0.00010896463209064677,5.490450405432057e-08,1.5106090813787887e-06,0.4923502504825592,0.6630005836486816,0.018930358812212944,0.017899489030241966,0.027590755373239517,0.11609954386949539,0.13454054296016693,0.04325788468122482,0.3456437885761261,0.3763130307197571,0.4845321774482727,0.20379196107387543,0.0008170210057869554,0.0001224737789016217,0.00039584640762768686,0.050112929195165634,0.27307644486427307,0.0002280194021295756,0.02466202713549137,0.0785270482301712,0.0006536704022437334,1.333586078544613e-05,2.805299482133705e-05,0.02374264784157276,0.007721401285380125,0.025938531383872032,0.04610223323106766,0.055869389325380325,0.004264231771230698,0.055478110909461975,7.461825589416549e-05,0.016402531415224075,0.037897542119026184,0.00013889162801206112,0.000598703627474606,0.000680896861013025,0.0002562711597420275,0.00018868067127186805,0.0011452443432062864,1.75004024640657e-05,3.4093532121914905e-06,2.0180368665023707e-06,5.43181158718653e-07
3,3,2,-0.49032375,-0.26422808,0.31518018,0.0,0.13504694,0.0021195875,0.115325496,0.038880363,0.97397274,0.0031815222,-0.0796762647816943,-18.27298043250901,12.386428345030568,Extracted Data,3.3913202059920877e-06,0.036998238414525986,0.43174535036087036,0.006179589778184891,0.04086533188819885,0.0033906111493706703,7.822732004569843e-05,3.4002866300397727e-07,6.323713819256227e-07,0.4980090856552124,0.66498202085495,0.014716647565364838,0.011544675566256046,0.02432377263903618,0.12071588635444641,0.14987927675247192,0.040995560586452484,0.4253789782524109,0.41059908270835876,0.4179558753967285,0.401564359664917,0.0005142068839631975,0.00011128657934023067,0.0001234722585650161,0.003349275328218937,0.3023224472999573,0.0004003541253041476,0.021145425736904144,0.0066338530741631985,0.003758945968002081,0.000708528736140579,0.000697398791089654,0.0038559534586966038,0.0011849665315821767,0.0020938722882419825,0.0018493739189580083,0.05227378383278847,0.019512388855218887,0.007543080952018499,0.0002441515389364213,0.011455156840384007,0.0022807023487985134,0.0020429156720638275,0.010659695602953434,0.09149502217769623,0.0693577453494072,0.01691415160894394,0.01416622381657362,0.00018650938000064343,0.00026565571897663176,7.972192292982072e-07,7.304842029043357e-07
4,4,5,-0.1147205,0.08309133,0.5910534,0.0,0.57177603,0.55223835,0.30969256,0.45304024,0.97730714,0.26966202,-3.285362000639322,-20.8889806541475,11.13343364253453,Extracted Data,2.1757298327429453e-06,0.009714370593428612,0.03815611079335213,0.03998449817299843,0.25876104831695557,0.0856824591755867,0.0001010236082947813,2.508886325358617e-07,1.686530708866485e-06,0.5710262656211853,0.5085116028785706,0.014446786604821682,0.00967350509017706,0.019306670874357224,0.14930179715156555,0.19575084745883942,0.04130422696471214,0.4151532053947449,0.44895172119140625,0.3266924321651459,0.3044101893901825,0.0005762411165051162,0.0002560581488069147,0.00046831247163936496,0.011775001883506775,0.14854714274406433,0.0009750601602718234,0.006450353655964136,0.06782426685094833,0.00034015023265965283,7.724217721261084e-05,0.0001403395290253684,0.010991906747221947,0.015821190550923347,0.02557772770524025,0.04671037942171097,0.08110037446022034,0.0023305979557335377,0.04052764177322388,3.6661032936535776e-05,0.028467312455177307,0.013483121059834957,0.0003011915541719645,0.004714315291494131,0.0017254656413570046,0.0003373621730133891,0.0010185077553614974,0.001701232511550188,3.823399674729444e-05,8.580703251936939e-06,4.8072374738694634e-06,9.489575631960179e-07
5,5,4,-0.54972136,-0.39850578,0.74192756,0.0052728085,0.011640485,0.0,0.0,0.46826184,0.9787715,0.0,-5.611394277107088,-18.38769127306061,10.359685228077707,Extracted Data,1.7389238564646803e-06,0.015289495699107647,0.07806562632322311,0.019656851887702942,0.17114095389842987,0.036897923797369,0.00018136398284696043,1.797689463955976e-07,3.2880054732231656e-06,0.4398837983608246,0.5100948214530945,0.02281113900244236,0.018737291917204857,0.08071566373109818,0.05280635878443718,0.06727517396211624,0.08964661508798599,0.3159785866737366,0.38352784514427185,0.509392261505127,0.25429248809814453,0.0009369414183311164,0.0003179068153258413,0.0010518522467464209,0.10455997288227081,0.21518662571907043,8.171632362063974e-05,0.008015352301299572,0.1492195427417755,0.00047246585018001497,0.00010901482892222703,0.0002547585463616997,0.011526275426149368,0.018034912645816803,0.07284782826900482,0.12497133761644363,0.09207119047641754,0.0054418835788965225,0.013853371143341064,1.052700372383697e-05,0.012395395897328854,0.00916349794715643,8.205521589843556e-05,0.0015339070232585073,0.011885607615113258,0.0033980263397097588,0.002207432873547077,0.015208262950181961,5.1665265345945954e-05,7.323051249841228e-06,4.386660293675959e-06,1.67519112892478e-06
6,6,2,-0.6787648,-0.5896821,0.91992515,0.0,0.59264743,0.003980587,0.012751696,0.09361841,0.9537889,0.016331302,-1.010641847905157,-18.294578466813782,11.491618881667511,Extracted Data,1.5157334019022528e-06,0.003397417487576604,0.07260123640298843,0.05470142513513565,0.38712313771247864,0.04458007216453552,7.795997953508049e-05,1.0412426831862831e-07,6.756974926247494e-07,0.5086019039154053,0.677410900592804,0.008349173702299595,0.01094664167612791,0.02577138878405094,0.10392427444458008,0.15147428214550018,0.05503116548061371,0.4381599426269531,0.3885795772075653,0.5195761322975159,0.14536386728286743,0.0007213919889181852,8.507445454597473e-05,0.00010550720617175102,0.032096683979034424,0.2897907793521881,0.0002183121832786128,0.02183481492102146,0.017742155119776726,0.001064320094883442,7.16022404958494e-05,6.654940807493404e-05,0.007716708350926638,0.03969731554389,0.001922104973345995,0.0021017640829086304,0.03262863680720329,0.002210089238360524,0.052910178899765015,4.0229551814263687e-05,0.010763817466795444,0.0037584693636745214,0.001223958795890212,0.0060358508490026,0.003126577939838171,0.0007153658079914749,0.0019932910799980164,0.0003465711488388479,3.229210778954439e-05,1.07689966171165e-05,2.401403207841213e-06,3.8053556750128337e-07
7,7,4,-0.89088017,-1.0419925,0.3937384,0.0,0.009578057,0.0,0.0,0.2182033,0.9945625,0.000117661635,-0.5079331827243078,-22.225054703806034,12.218707124256731,Extracted Data,1.0560197551967576e-06,0.0018492356175556779,0.12860435247421265,0.05416296795010567,0.4080992043018341,0.04061259329319,8.266521763289347e-05,1.4957191751818755e-07,4.973263116880844e-07,0.29831406474113464,0.659051775932312,0.002019294537603855,0.006141307298094034,0.004960101097822189,0.28085461258888245,0.3509600758552551,0.02459513209760189,0.6172164678573608,0.5399272441864014,0.32217997312545776,0.09419489651918411,0.0016332787927240133,8.542840805603191e-05,0.00017861586820799857,0.0056801144964993,0.2520812749862671,0.0014591682702302933,0.005661798175424337,0.0010675076628103852,0.0017051540780812502,0.0004017545434180647,0.00023841166694182903,0.015098425559699535,0.011386202648282051,0.013692786917090416,0.011775334365665913,0.005713398102670908,0.002151786582544446,0.2284577488899231,8.33014419185929e-05,0.021599873900413513,0.0058987815864384174,0.0007809157250449061,0.004345543682575226,0.000204203519388102,8.032611367525533e-05,0.0013142665848135948,0.0003129829710815102,1.0684988410503138e-05,1.5016168617876247e-05,4.6566333367081825e-06,3.2081035783448897e-07
8,8,4,-1.1350737,-1.2840501,0.25268364,0.0,0.5494103,0.0,0.0,0.2000797,0.95918804,0.0,-1.363825516249505,-22.041700212541315,13.21318710970826,Extracted Data,1.1057624078603112e-06,0.007066749036312103,0.26139694452285767,0.01374718826264143,0.13216958940029144,0.01435022335499525,7.951893348945305e-05,4.810580023217881e-08,6.270554422371788e-07,0.392759770154953,0.7637448310852051,0.007015607785433531,0.012375068850815296,0.006523150950670242,0.3174384832382202,0.3191168010234833,0.01966567523777485,0.4741080701351166,0.43165507912635803,0.4973641335964203,0.09740713983774185,0.0011648322688415647,4.698539851233363e-05,0.0001795555726857856,0.002339165424928069,0.2657409906387329,0.0027204379439353943,0.021104076877236366,0.004912815522402525,0.0004301193403080106,0.00014046338037587702,0.00011075122893089429,0.01330476813018322,0.04297564551234245,0.005403649993240833,0.00980710331350565,0.013159521855413914,0.0011498152744024992,0.24019131064414978,2.235607462353073e-05,0.012949779629707336,0.021838663145899773,0.0004254161030985415,0.0010408151429146528,0.00012517783034127206,3.102634582319297e-05,0.0012460841098800302,0.00026282251928932965,7.678860129090026e-06,4.711151177616557e-06,3.077167775700218e-06,1.9282050800484285e-07
9,9,4,-1.2955422,-1.5006182,0.028729245,0.0,0.7864464,0.0,0.00080958114,0.68030983,0.9588461,0.0,-2.006235079685584,-21.95847050826508,11.857618029420347,Extracted Data,1.3208984910306754e-06,0.0029738633893430233,0.3171713054180145,0.02169876918196678,0.455986350774765,0.019744213670492172,0.0001740673469612375,3.3186472592205973e-07,6.763080477867334e-07,0.29632383584976196,0.6637107133865356,0.0016456351149827242,0.00972411222755909,0.004889823962002993,0.22938445210456848,0.35715046525001526,0.03006974793970585,0.6159343719482422,0.4293886423110962,0.32657670974731445,0.1313512623310089,0.0019638333469629288,7.897392788436264e-05,0.00030306470580399036,0.000665132945869118,0.24886924028396606,0.00428250664845109,0.0025192773900926113,0.001957150176167488,0.00032901405938901007,0.012053966522216797,0.007123725023120642,0.006882890593260527,0.03463912382721901,0.022347168996930122,0.020255880430340767,0.01546194963157177,0.001948784338310361,0.05713900178670883,5.567508196691051e-06,0.023331264033913612,0.002027637092396617,0.0008130934438668191,0.00978694949299097,0.0026867305859923363,0.0006267363205552101,0.05321813374757767,0.0022456354927271605,4.6058827138040215e-05,2.615238008729648e-05,5.971171049168333e-06,7.557450203421467e-07
