,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,5,-0.2455048,0.10692945,0.0018911104,0.0,0.9989664,0.16616109,0.014365629,0.0,0.011452498,0.0,-2.37202232454011,1.1984559256753882,1.905645970155079,Extracted Data,9.679583854449447e-07,0.0035358406603336334,0.020129604265093803,0.043249741196632385,0.31444549560546875,0.06430848687887192,8.177209565474186e-06,2.327412431668563e-07,1.096474804285208e-07,0.5372294187545776,0.545392632484436,0.6253566741943359,0.6101019382476807,0.0770791545510292,0.05970824882388115,0.050803251564502716,0.0785466879606247,0.009248174726963043,0.006454819813370705,0.6697843074798584,0.5884639024734497,0.0009957640431821346,0.00020404976385179907,2.205152304668445e-05,0.0016097095794975758,0.022602835670113564,0.0002594744728412479,0.00710662268102169,0.000257286912528798,0.0029346991796046495,0.00034399074502289295,0.0005866946885362267,0.0027422220446169376,0.00204031472094357,0.0003489924711175263,0.0002128836786141619,0.0009670140570960939,0.01818644255399704,0.4350621700286865,0.001372940605506301,0.027817098423838615,0.01726161502301693,0.023617008700966835,0.017969192937016487,5.512551524589071e-06,1.5199387235043105e-05,3.92527217627503e-05,0.0032681976445019245,2.8239595849299803e-05,0.00011297789751552045,1.296542791351385e-06,3.9548686459056626e-07
1,1,5,-0.21172497,0.09390758,0.0,0.0,0.99868476,0.078724176,0.0016048962,0.0,0.0045417845,0.0,-2.5100026959619806,0.9635690002957069,1.2586477378061534,Extracted Data,1.1021923000953393e-06,0.004892546217888594,0.029504908248782158,0.027257468551397324,0.29201385378837585,0.06002895161509514,8.33135982247768e-06,2.4420120325885364e-07,1.1303973934673195e-07,0.5969802141189575,0.6212700605392456,0.6782324314117432,0.6599835157394409,0.059431951493024826,0.07527012377977371,0.06917692720890045,0.062221821397542953,0.007433180231601,0.004544003400951624,0.698199987411499,0.6003984212875366,0.0008489874307997525,0.00014730921247974038,2.1131580069777556e-05,0.0011718374444171786,0.020080482587218285,0.00031065198709256947,0.007958526723086834,0.00031794741516932845,0.002989794360473752,0.00037518961471505463,0.0006932789692655206,0.002833652077242732,0.0020469927694648504,0.00028317078249529004,0.0001676821702858433,0.0010269621852785349,0.01728808507323265,0.46721240878105164,0.0015595275908708572,0.02415868267416954,0.013403973542153835,0.025721583515405655,0.01832687482237816,7.796221325406805e-06,2.145658800145611e-05,4.8841757234185934e-05,0.004651044029742479,3.269687294960022e-05,0.00012385196168906987,1.4622671642428031e-06,4.3616799416668073e-07
2,2,5,-0.20416993,0.12073396,0.006670343,0.0,0.9991707,0.04079169,0.006057132,0.0,0.007101642,0.0012295465,-2.493786690664893,1.3236183179087961,1.1938591620014551,Extracted Data,1.2562258007164928e-06,0.006801124662160873,0.036465492099523544,0.021389983594417572,0.2697494924068451,0.04695158824324608,8.189321306417696e-06,3.0592877919843886e-07,1.1054012816202885e-07,0.6054322719573975,0.6151680946350098,0.6878262162208557,0.6713076829910278,0.04170050844550133,0.10449864715337753,0.09671847522258759,0.04367957264184952,0.007145759183913469,0.004366416018456221,0.6850166320800781,0.5417736768722534,0.0008258455200120807,0.00015961671306286007,2.142135963367764e-05,0.0008508634637109935,0.016568226739764214,0.0002571839140728116,0.009322735480964184,0.00018330576131120324,0.002540769288316369,0.0011868514120578766,0.0020091617479920387,0.0018178028985857964,0.0010166168212890625,0.00021754919725935906,0.00010878097236854956,0.0012164239306002855,0.018503352999687195,0.35886073112487793,0.0024276901967823505,0.018163176253437996,0.00715137692168355,0.03801019489765167,0.021428266540169716,1.8165988876717165e-05,4.954065661877394e-05,0.0001834033173508942,0.011330867186188698,4.311626616981812e-05,0.00018350669415667653,1.6170079106814228e-06,5.151597406438668e-07
3,3,2,-0.24683842,0.04162022,0.0,0.0,0.99803114,0.018972196,0.0,0.0,0.0,0.0,-2.8037277213474763,1.0847161244867396,1.2493287525409902,Extracted Data,1.2798510624634218e-06,0.00477761821821332,0.06150910630822182,0.03560779616236687,0.27003830671310425,0.024369368329644203,7.805007044225931e-06,4.927009058519616e-07,1.1515190578847978e-07,0.6115789413452148,0.6665060520172119,0.7464662790298462,0.7342175245285034,0.04496019706130028,0.11718473583459854,0.10448357462882996,0.03364952653646469,0.005282666999846697,0.002891132840886712,0.6294342279434204,0.5156428813934326,0.0008276791195385158,0.0001281853037653491,2.5255023501813412e-05,0.000583466375246644,0.012830027379095554,0.00030720632639713585,0.006089671980589628,0.0001089535144274123,0.002186753787100315,0.003807211760431528,0.005766003858298063,0.002216304186731577,0.0009260040824301541,0.00024752345052547753,0.0001242496509803459,0.0010226210579276085,0.016851428896188736,0.3489494025707245,0.002448397921398282,0.018468551337718964,0.004651512019336224,0.050345707684755325,0.041087206453084946,2.1764624761999585e-05,5.929754115641117e-05,0.0003379361005499959,0.013967446982860565,9.38245138968341e-05,0.00040836803964339197,2.349513351873611e-06,5.92938363297435e-07
4,4,2,-0.24757248,0.06261322,0.0,0.0,0.99664885,0.04436069,0.0,0.0,0.0,0.0,-2.612531265543209,1.1809999619395208,1.481715715037893,Extracted Data,1.4808448440817301e-06,0.0030249289702624083,0.0328359380364418,0.053808197379112244,0.3604258894920349,0.04294821247458458,7.683973308303393e-06,5.070858719591342e-07,1.31371095335453e-07,0.6091214418411255,0.6640564203262329,0.7599247694015503,0.7462968826293945,0.041399791836738586,0.10917217284440994,0.09946589171886444,0.04144028574228287,0.004896475467830896,0.0024594669230282307,0.6243424415588379,0.46011993288993835,0.0008484048303216696,0.00012715357297565788,2.2010593966115266e-05,0.00048722047358751297,0.010891420766711235,0.0003203581727575511,0.005342280957847834,0.00012455166142899543,0.0021133138798177242,0.003830341622233391,0.006308882497251034,0.0014449595473706722,0.0007354369154199958,0.00018591120897326618,9.178167238133028e-05,0.0013114467728883028,0.020796356722712517,0.3004436492919922,0.003398098750039935,0.021990487352013588,0.004677065648138523,0.08698809891939163,0.0441245511174202,2.1765994461020455e-05,6.284075789153576e-05,0.0003295392671134323,0.023745747283101082,8.467440056847408e-05,0.00039395151543430984,2.6490351956454106e-06,6.34024786450027e-07
5,5,5,-0.21992782,0.09227813,0.0022354273,0.0,0.99886775,0.08475393,0.011516265,0.0,0.010665432,0.0012684198,-2.7525162410837725,1.4014606277161104,1.0179495399499117,Extracted Data,1.94915219253744e-06,0.0016505724051967263,0.014427518472075462,0.09827753901481628,0.42635607719421387,0.06981108337640762,7.959521099110134e-06,6.761016493328498e-07,1.7622822667817672e-07,0.651193380355835,0.6849058866500854,0.7724602222442627,0.7604690790176392,0.04206208139657974,0.12222245335578918,0.10975095629692078,0.03360974043607712,0.004594345577061176,0.0022967529948800802,0.6452151536941528,0.473471075296402,0.0007397361914627254,0.00010882932838285342,2.1413230570033193e-05,0.000822180591057986,0.012130582705140114,0.0002160229196306318,0.006094355136156082,0.00015345071733463556,0.0016764457104727626,0.006735198199748993,0.01185072585940361,0.0010169229935854673,0.0010465960949659348,0.0001508526474935934,8.394736505579203e-05,0.0017177850240841508,0.02100914716720581,0.21946567296981812,0.0021238652989268303,0.034520771354436874,0.005680556409060955,0.15899674594402313,0.05610876902937889,2.2192469259607606e-05,5.432193574961275e-05,0.00039998008287511766,0.03209108114242554,0.00010360820306232199,0.0004345049674157053,2.8642159577429993e-06,7.081797548380564e-07
6,6,2,-0.23555064,0.11287071,0.0011581619,0.0,0.9977885,0.04271359,0.0029788762,0.0,0.0061589302,0.0,-2.949669575476386,1.4026884016443064,0.7049954913370169,Extracted Data,1.8414823443890782e-06,0.0011045332066714764,0.009776654653251171,0.12744349241256714,0.47876620292663574,0.0844370499253273,7.37630580260884e-06,7.417867209369433e-07,1.8016301339685015e-07,0.6493788957595825,0.6871713399887085,0.7682050466537476,0.756646990776062,0.04201832786202431,0.13031083345413208,0.11517723649740219,0.030213769525289536,0.004628237336874008,0.0024278471246361732,0.6064280271530151,0.46602824330329895,0.0007399191963486373,0.00011371958680683747,1.7313734133495018e-05,0.001004680059850216,0.013114961795508862,0.00020756399317178875,0.0063086398877203465,0.00012888896162621677,0.0015934455441311002,0.010524756275117397,0.016398586332798004,0.0008592296508140862,0.0010877110762521625,0.0001400684122927487,7.44666249374859e-05,0.0017714309506118298,0.02028496563434601,0.2238956242799759,0.002170758554711938,0.047800902277231216,0.006645196117460728,0.23193244636058807,0.05982061102986336,1.4491946785710752e-05,3.1005372875370085e-05,0.00045127602061256766,0.018433481454849243,9.041110024554655e-05,0.0003924319753423333,2.693125907171634e-06,6.206342391124053e-07
7,7,2,-0.30568984,0.18791613,0.0018291611,0.0,0.99803686,0.001215708,0.013938714,0.0,0.0,0.0,-2.964320944924237,1.021784398564881,0.6852971929840043,Extracted Data,1.5440874676642125e-06,0.000813150720205158,0.007230863440781832,0.17965853214263916,0.5190591812133789,0.09570565074682236,7.051980446703965e-06,7.16931538136123e-07,1.9472331302949897e-07,0.7114331126213074,0.7035942077636719,0.808795154094696,0.7972400784492493,0.045823756605386734,0.14298273622989655,0.12178332358598709,0.02567291632294655,0.003381317015737295,0.0019060313934460282,0.5931448936462402,0.4855528771877289,0.0006007650517858565,0.0001020091658574529,2.2432659534388222e-05,0.000878809136338532,0.008954513818025589,0.0001844866928877309,0.004010468255728483,0.00018006165919359773,0.0015080529265105724,0.00772474892437458,0.011852288618683815,0.0010075767058879137,0.0015158839523792267,0.00012762985716108233,9.262892126571387e-05,0.0021665245294570923,0.017313068732619286,0.21344318985939026,0.0016353543614968657,0.02995755337178707,0.0044420273043215275,0.1769520342350006,0.06406702846288681,3.0120871088001877e-05,5.926390804233961e-05,0.0005438489024527371,0.02100338228046894,0.00014270537940319628,0.0005259534227661788,3.4499430512369145e-06,5.485948122441187e-07
8,8,2,-0.30338302,0.1990811,0.0033179047,0.0,0.99903846,0.015626749,0.26998752,0.0,0.0019924522,0.0,-2.909842776086166,0.9259889923287777,0.6427738431150974,Extracted Data,9.909033451549476e-07,0.00046783461584709585,0.0050911796279251575,0.2301466017961502,0.591825008392334,0.11765004694461823,6.776898317184532e-06,7.389011216218933e-07,1.3153243116903468e-07,0.7257497310638428,0.7309707403182983,0.8256222009658813,0.8136782050132751,0.04879437014460564,0.1398790180683136,0.11737105250358582,0.028874387964606285,0.0031325463205575943,0.001878211973235011,0.5768477916717529,0.5147441029548645,0.0005787690170109272,0.00010331705561839044,2.0488319933065213e-05,0.0012827527243644,0.008833479136228561,0.00017876409401651472,0.0038892675656825304,0.00011656334390863776,0.0017221507150679827,0.006120039615780115,0.006979984696954489,0.001696550752967596,0.0015297739300876856,0.00013933269656263292,8.442800753982738e-05,0.00129905273206532,0.011733516119420528,0.3708834946155548,0.002268371870741248,0.022960199043154716,0.004015158861875534,0.1407422572374344,0.0684635266661644,2.282673813169822e-05,3.8501133531099185e-05,0.0005788164562545717,0.005335593596100807,0.000135066409711726,0.0005294420407153666,3.163516339554917e-06,3.975337392603251e-07
9,9,2,-0.2760261,0.19107258,0.0,0.0,0.99908626,0.0130958,0.4018783,0.0,0.0011215998,0.0,-2.938058499317779,0.7397374552582898,0.450957591512595,Extracted Data,7.135006399039412e-07,0.0005104964948259294,0.008845756761729717,0.19264639914035797,0.5753276348114014,0.09374898672103882,7.016988547547953e-06,5.256355279925629e-07,1.1257112220164345e-07,0.7207071185112,0.7354241013526917,0.8242785334587097,0.8150478005409241,0.039428502321243286,0.1443806290626526,0.13241998851299286,0.030552783980965614,0.0029838033951818943,0.0019198980880901217,0.5173882842063904,0.5225176811218262,0.0005590255022980273,9.888663771562278e-05,2.3954511561896652e-05,0.001582905650138855,0.009194671176373959,0.00015580918989144266,0.0042084394954144955,0.0001261292927665636,0.002011530566960573,0.002284141257405281,0.0024286878760904074,0.0026367430109530687,0.0021661235950887203,0.00016173940093722194,9.386031160829589e-05,0.0011117529356852174,0.0093228155747056,0.4511067867279053,0.0019659034442156553,0.014216289855539799,0.003553327638655901,0.0695297047495842,0.05119859799742699,2.978018528665416e-05,4.6942361223045737e-05,0.0005115964449942112,0.003172163851559162,0.00012942185276187956,0.00047263564192689955,2.7443215913081076e-06,3.3362496765221294e-07
