,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,5,-0.14996779,0.02956944,0.009914189,0.0,0.8470925,0.0,0.36592203,0.0,0.0067067947,0.024915075,0.39631141831814226,1.048159101550586,4.818466789083643,Extracted Data,6.485528274424723e-07,0.00018482263840269297,0.00013217398372944444,0.49260467290878296,0.6144192814826965,0.5196409225463867,1.896708272397518e-05,6.98727944836719e-07,1.4924761160273192e-07,0.14446470141410828,0.15491707623004913,0.0842953696846962,0.10379330813884735,0.0748998299241066,0.08894602954387665,0.06136463209986687,0.03586126118898392,0.10556826740503311,0.09698020666837692,0.47213175892829895,0.35113680362701416,0.00444015534594655,0.003069915808737278,0.00014564854791387916,0.0025373795069754124,0.004976783879101276,1.7016051060636528e-05,0.0002902095438912511,0.0031648233998566866,0.00037716570659540594,0.003918125759810209,0.0047144838608801365,0.010888663120567799,0.002147977240383625,0.0015696274349465966,0.0028983254451304674,0.010108206421136856,0.0032170622143894434,0.09264171123504639,0.000300687737762928,0.0015323047991842031,0.0008744843071326613,0.007344226818531752,0.0760854184627533,0.0008218850125558674,0.00037907983642071486,0.0037933129351586103,0.004093050491064787,0.004512338433414698,0.0038474092725664377,9.784051144379191e-06,6.467622597483569e-07
1,1,5,-0.15490732,0.032305673,0.004254227,0.0,0.839436,0.00019789435,0.100818954,0.0,0.006581163,0.015618684,0.4713851922961193,0.9275003693834292,4.604955558156931,Extracted Data,6.271869210650038e-07,0.00014787723193876445,0.00010685648157959804,0.5133861303329468,0.6402971744537354,0.5479003190994263,2.1563295376836322e-05,6.517615247503272e-07,1.5801363417722314e-07,0.14315663278102875,0.12802456319332123,0.08449513465166092,0.0986345037817955,0.07768532633781433,0.09230664372444153,0.05938376113772392,0.03353537246584892,0.10317382216453552,0.0981159582734108,0.46581292152404785,0.35525062680244446,0.004200304858386517,0.0036833826452493668,0.00015321298269554973,0.002969520166516304,0.0074254730716347694,2.1184181605349295e-05,0.0004339757433626801,0.003759249346330762,0.0005674030398949981,0.0020846885163336992,0.002444473560899496,0.009847276844084263,0.00270150788128376,0.0019279628759250045,0.003214534604921937,0.012367883697152138,0.004831000696867704,0.056375786662101746,0.0002482615818735212,0.0018634222215041518,0.0015290573937818408,0.006008310243487358,0.060555726289749146,0.0008473581983707845,0.00041423001675866544,0.002860044129192829,0.0030131784733384848,0.0035648576449602842,0.00307984696701169,7.303926395252347e-06,6.217983923306747e-07
2,2,5,-0.15737468,0.04422813,0.0029526735,0.0,0.8668853,2.3682574e-05,0.42307717,0.0,0.0091925245,0.01763853,0.43408579698988864,1.1198923460301515,4.7139624833197225,Extracted Data,7.237151180561341e-07,0.00011174745304742828,7.11258762748912e-05,0.5679287910461426,0.6864031553268433,0.6163395643234253,2.167965067201294e-05,7.131067150112358e-07,1.7490748405180057e-07,0.12177788466215134,0.11220698803663254,0.06148082762956619,0.07484517246484756,0.05941001698374748,0.11098305135965347,0.08466820418834686,0.02449835278093815,0.13399764895439148,0.12651850283145905,0.5014597177505493,0.3549635708332062,0.004988019820302725,0.004213364329189062,0.0001448920666007325,0.002630916889756918,0.006653083022683859,2.3615461032022722e-05,0.0003846637555398047,0.004549065139144659,0.00042913627112284303,0.0018464528257027268,0.0023470392916351557,0.011284653097391129,0.00242229038849473,0.001665934338234365,0.003384495386853814,0.012536908499896526,0.003332585096359253,0.07955832034349442,0.00032214121893048286,0.0016669583274051547,0.0013587919529527426,0.0068248664028942585,0.06911588460206985,0.0007977673085406423,0.0003475680423434824,0.002481651259586215,0.003226162400096655,0.004975312389433384,0.0038574645295739174,9.326517101726495e-06,5.981572712698835e-07
3,3,5,-0.14586262,0.03681941,0.02392667,0.004988862,0.9074317,0.0004021479,0.13636371,0.0,0.008023243,0.026812643,0.4196087836480669,0.8948228531533121,4.6051848458304026,Extracted Data,7.565354280814063e-07,0.0001341770839644596,9.088365914067253e-05,0.5209405422210693,0.6672915816307068,0.5924187898635864,2.2143674868857488e-05,7.482393584723468e-07,1.994321365828e-07,0.1324714720249176,0.1057673916220665,0.07075250148773193,0.0847318097949028,0.07565127313137054,0.10449463129043579,0.06487905979156494,0.02857690490782261,0.11827369779348373,0.1132202297449112,0.5184435844421387,0.34585294127464294,0.004826154559850693,0.0046109589748084545,0.00013215230137575418,0.003345135133713484,0.009973314590752125,2.978935845021624e-05,0.0005685006035491824,0.004687203094363213,0.00044707456254400313,0.0015039293793961406,0.0018762266263365746,0.011755784973502159,0.0023842533119022846,0.0017821055371314287,0.0036549153737723827,0.012339080683887005,0.0031989081762731075,0.09204816073179245,0.0003663745301309973,0.00250275619328022,0.0021419383119791746,0.007122572045773268,0.06008061021566391,0.0004380453610792756,0.00018211585120297968,0.0017652089009061456,0.0022897832095623016,0.003277231939136982,0.002514708787202835,7.926751095510554e-06,6.418061389013019e-07
4,4,5,-0.14973472,0.031049803,0.00018805482,0.0,0.8988509,0.00040411128,0.83913094,0.0,0.009507561,0.03241053,0.4431364217871298,1.049339961594563,4.10560837100778,Extracted Data,7.559923460576101e-07,0.00012028103083139285,9.652489825384691e-05,0.530404806137085,0.675066351890564,0.5735931992530823,2.3625731046195142e-05,7.359150799857161e-07,2.1980719111525104e-07,0.12569056451320648,0.09072773903608322,0.07432106137275696,0.08423406630754471,0.06735235452651978,0.09835582226514816,0.07311750948429108,0.029128316789865494,0.11490530520677567,0.11526324599981308,0.4838201701641083,0.3382815718650818,0.005091990809887648,0.005125880241394043,0.00014481114340014756,0.0038127314765006304,0.011004242114722729,2.7607551601249725e-05,0.0005491221672855318,0.004973302129656076,0.0004759275761898607,0.001703545218333602,0.002163061872124672,0.010166130028665066,0.003620198927819729,0.0021771166939288378,0.004157896153628826,0.012961482629179955,0.0041063278913497925,0.06317877024412155,0.00020394472812768072,0.0027786369901150465,0.0023993519134819508,0.006975161377340555,0.061595335602760315,0.0004890491254627705,0.0002166425547329709,0.0019015995785593987,0.002578452695161104,0.0035662108566612005,0.0028051426634192467,7.285344963747775e-06,6.885285301905242e-07
5,5,5,-0.12193379,0.022516306,0.0025753756,0.0,0.7158904,0.0012193248,0.5140467,0.0,0.0066128355,0.014013427,0.40367683911390684,1.0058130228448945,4.227396675674909,Extracted Data,6.852544629509794e-07,0.0001425890950486064,0.00010199380631092936,0.48970797657966614,0.6708016395568848,0.5862081050872803,2.3444021280738525e-05,6.1737915757476e-07,1.9612819812664384e-07,0.13325172662734985,0.10538529604673386,0.07772088050842285,0.09110812097787857,0.08523288369178772,0.08916309475898743,0.05445031821727753,0.035807181149721146,0.10793554782867432,0.10372522473335266,0.4787660837173462,0.3374044895172119,0.0047090426087379456,0.004407322965562344,0.00014235841808840632,0.003862607292830944,0.009552201256155968,2.468354068696499e-05,0.000492897117510438,0.0054624336771667,0.0005025930004194379,0.0012656799517571926,0.0014852952444925904,0.009755694307386875,0.00332616432569921,0.0019680883269757032,0.0038849341217428446,0.014159387908875942,0.0035895295441150665,0.0665707141160965,0.0002540570276323706,0.0024885907769203186,0.002360612852498889,0.006649721879512072,0.05751843377947807,0.0005252198316156864,0.00020620846771635115,0.0019409667002037168,0.0017979112453758717,0.003593037836253643,0.0027961800806224346,7.5359203037805855e-06,6.244975452318613e-07
6,6,5,-0.13067478,0.040234823,0.00040674323,0.0,0.8450917,0.00045576176,0.46627724,0.0,0.005680221,0.007901881,0.38240490605872685,1.0545847233040353,4.39360309338518,Extracted Data,6.095769435887632e-07,0.0001780653983587399,0.00014910810568835586,0.44128313660621643,0.6498560309410095,0.5425293445587158,1.9384988263482228e-05,5.496579547070723e-07,1.664629820652408e-07,0.13809140026569366,0.11355572193861008,0.08451218158006668,0.09867250174283981,0.07106410712003708,0.0919533297419548,0.06768728047609329,0.032599758356809616,0.10115760564804077,0.09798973053693771,0.46669840812683105,0.33583351969718933,0.0045727333053946495,0.003992218058556318,0.00012633198639377952,0.0037517354357987642,0.008960368111729622,2.4045604732236825e-05,0.0005056635127402842,0.004959507845342159,0.0005246268701739609,0.0009836850222200155,0.0011679778108373284,0.012072151526808739,0.0031603649258613586,0.001720702857710421,0.0030969916842877865,0.0114296218380332,0.0032437583431601524,0.0976230576634407,0.0003017131530214101,0.0021967273205518723,0.002046091016381979,0.006129662971943617,0.055928152054548264,0.00044142454862594604,0.00018469490169081837,0.0016524381935596466,0.0016174537595361471,0.0029723166953772306,0.0024281081277877092,7.124410785763757e-06,5.499531425812165e-07
7,7,5,-0.13742568,0.032116067,8.208833e-05,0.0,0.7293547,0.000345726,0.41610008,0.0,0.0017793664,0.0024614243,0.34563875828830054,1.0692743942071403,4.319775994744117,Extracted Data,6.786029302929819e-07,0.00015441063442267478,0.00010976001067319885,0.5000890493392944,0.6506805419921875,0.565285325050354,2.3379097910947166e-05,6.284478217821743e-07,1.8947552860026917e-07,0.12715984880924225,0.09364243596792221,0.08220145851373672,0.09689656645059586,0.074649877846241,0.09059391915798187,0.06321024894714355,0.03319086879491806,0.10296813398599625,0.09771326184272766,0.4988059401512146,0.32163211703300476,0.005105364136397839,0.004884661175310612,0.00013928486441727728,0.0036218331661075354,0.010899807326495647,2.948235305666458e-05,0.0005478943348862231,0.005506139248609543,0.000546688330359757,0.001006263424642384,0.0011893950868397951,0.011564187705516815,0.002886825008317828,0.002156995004042983,0.004176927264779806,0.01418215036392212,0.0037348344922065735,0.07546458393335342,0.0003062965115532279,0.00247037666849792,0.002441875170916319,0.006117220968008041,0.05577472224831581,0.000474541331641376,0.00019612950563896447,0.0016710700001567602,0.001640442991629243,0.003291103523224592,0.0026215442921966314,6.990258498262847e-06,6.092102466936922e-07
8,8,5,-0.14062455,0.036999665,0.004245903,5.196403e-05,0.56420887,0.00043094505,0.14436598,0.0,0.0010401227,0.003028482,0.28001227567901016,1.1226208887319422,4.311175426922284,Extracted Data,5.143375005900452e-07,0.00017030721937771887,0.000136183385620825,0.4811246693134308,0.6470776796340942,0.530253529548645,1.791124122973997e-05,4.807956770491728e-07,1.5248792806232814e-07,0.15780028700828552,0.1239582896232605,0.09024573862552643,0.10492733120918274,0.0991516262292862,0.07036339491605759,0.04145009070634842,0.0520566925406456,0.09640118479728699,0.09298623353242874,0.4687012732028961,0.3426345884799957,0.004103226587176323,0.0037340291310101748,0.00014043819101061672,0.0024802868720144033,0.005944240838289261,2.5885792638291605e-05,0.0003382614813745022,0.004816181492060423,0.0004846586671192199,0.0009257826022803783,0.0010988210560753942,0.009993231855332851,0.0022629057057201862,0.0015202342765405774,0.0030438171233981848,0.01097309123724699,0.002871341537684202,0.09236814081668854,0.000428404426202178,0.0015492861857637763,0.001659424975514412,0.005079885013401508,0.050181083381175995,0.0005430810269899666,0.00023322943889070302,0.0017896820791065693,0.001810114597901702,0.00288178538903594,0.0023843119852244854,7.95401956565911e-06,5.089011665404541e-07
9,9,5,-0.13037841,0.039563295,0.0,0.0,0.85448843,0.0001365965,0.7009954,0.0,0.00277805,0.0055258335,0.36732064863787856,1.152431895366937,4.316827647246385,Extracted Data,5.547493060475972e-07,0.00013464567018672824,8.676276047481224e-05,0.49208763241767883,0.7026793956756592,0.623114824295044,1.7482556359027512e-05,5.010552968087723e-07,1.4451013896632503e-07,0.14588013291358948,0.11767794191837311,0.05997421219944954,0.07263126969337463,0.10365311056375504,0.07272703945636749,0.040021006017923355,0.051750119775533676,0.1358422189950943,0.12922634184360504,0.48387059569358826,0.33865052461624146,0.0043387324549257755,0.0038952850736677647,0.00013361570017877966,0.0022941618226468563,0.005005755461752415,2.663612576725427e-05,0.00028922068304382265,0.004177401307970285,0.00044877739856019616,0.0010459428885951638,0.0012323756236582994,0.010638820007443428,0.0028791858348995447,0.0014069563476368785,0.0026267345529049635,0.009162858128547668,0.002670851070433855,0.11965998262166977,0.00035614307853393257,0.0014512588968500495,0.0014294636202976108,0.005868122447282076,0.05538475140929222,0.0004704211314674467,0.0002048796886811033,0.0017375180032104254,0.0019740608986467123,0.003186906920745969,0.0026292293332517147,9.37937329581473e-06,4.803264346264768e-07
