,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.26304162,0.11880639,0.0,0.0,0.0010048044,0.0,0.0,0.032544732,0.2372044,0.0,-1.8637120537419634,6.268363318585991,2.1755754063719106,Extracted Data,8.799605097919994e-07,0.006556106731295586,0.0076733180321753025,0.0874001756310463,0.3275257647037506,0.07636524736881256,2.8236687285243534e-05,1.87060123835181e-07,7.874569263321973e-08,0.24220262467861176,0.2337881475687027,0.44190219044685364,0.4005794823169708,0.07235348224639893,0.05641830340027809,0.06749837845563889,0.07645169645547867,0.022679662331938744,0.014918461441993713,0.42440658807754517,0.34362998604774475,0.003780977101996541,0.0014935852959752083,0.0001140930107794702,0.00010570478480076417,0.002873276825994253,8.999949932331219e-05,0.0017701454926282167,0.0010568558936938643,0.006649638991802931,0.00022060023911762983,0.0001814265997381881,0.0009583543869666755,0.00041001217323355377,0.00030940023134462535,0.00018231358262710273,0.02348531223833561,0.0754687488079071,0.011049611493945122,0.002880617044866085,0.002612985670566559,0.0022370233200490475,0.003980186302214861,0.0040666754357516766,0.35682204365730286,0.5440515279769897,0.017175450921058655,0.04334121197462082,0.00024512794334441423,0.00047142509720288217,8.224088219321857e-07,6.2265587530419e-07
1,1,7,-0.27152762,0.06988492,0.0,0.0,0.0014743048,0.0,0.0,0.02332219,0.07219489,0.0,-1.8825051807304176,6.3087872800371825,2.5731359496467827,Extracted Data,8.519910466020519e-07,0.006323718000203371,0.006064476910978556,0.09587834775447845,0.3150350749492645,0.07978096604347229,2.6834866730496287e-05,1.5916019435735507e-07,7.486242026288892e-08,0.24117156863212585,0.23689669370651245,0.4158022701740265,0.37932464480400085,0.05461260676383972,0.0758308619260788,0.08337216079235077,0.06031123548746109,0.025549767538905144,0.017251642420887947,0.42603251338005066,0.3441410958766937,0.0038216940592974424,0.0014825440011918545,0.00011017337237717584,9.325872815679759e-05,0.0028525670059025288,0.00010867293894989416,0.0018334812484681606,0.0016830033855512738,0.008709189482033253,0.00014265597565099597,0.000119582618935965,0.0008771814755164087,0.0003321460972074419,0.00025978931807912886,0.00016622366092633456,0.028240052983164787,0.07177312672138214,0.011445538140833378,0.004025048576295376,0.0027087400667369366,0.002598305931314826,0.0040277582593262196,0.0029012153390794992,0.3803175389766693,0.5491832494735718,0.01254265196621418,0.03238210827112198,0.00015087395149748772,0.0002664298517629504,7.704663289587188e-07,5.381697860684653e-07
2,2,7,-0.27748927,0.07827797,0.0,0.0,0.00067298877,0.00011542064,0.0,0.049735777,0.11472052,0.0,-1.7399498041342412,6.249855452012643,2.765911496556201,Extracted Data,8.538138445146615e-07,0.0070356628857553005,0.006217655260115862,0.08283722400665283,0.31377771496772766,0.08608876913785934,2.6784422516357154e-05,1.3546268462505395e-07,6.535858432243913e-08,0.24388086795806885,0.2539934813976288,0.4546852111816406,0.4144524931907654,0.040143657475709915,0.09547407925128937,0.10335290431976318,0.04995356500148773,0.022412795573472977,0.013922310434281826,0.4311281740665436,0.3326573669910431,0.0037423560861498117,0.001280068652704358,0.00010171098256250843,0.00010038205800810829,0.0025996777694672346,9.484405745752156e-05,0.0016992526361718774,0.0017833570018410683,0.010518510825932026,0.0001184208522317931,9.574686555424705e-05,0.0008823389653116465,0.0003873391542583704,0.00022437956067733467,0.00013852486154064536,0.029714148491621017,0.07398951053619385,0.01263807900249958,0.0038030834402889013,0.0025356265250593424,0.002390801440924406,0.004801895469427109,0.003295182017609477,0.37342342734336853,0.5298618078231812,0.011349708773195744,0.02378673665225506,0.00017075469077099115,0.0003127013915218413,7.618162385369942e-07,4.973376803718565e-07
3,3,7,-0.29697564,0.08742455,0.0,0.0,0.0033962936,0.0,0.0,0.023459416,0.17109561,0.0,-1.6775727137113607,6.372890586963382,2.8878898491703846,Extracted Data,8.905777804102399e-07,0.009003994055092335,0.008248839527368546,0.07164794951677322,0.3047345280647278,0.08064766973257065,2.8431912141968496e-05,1.5643016126887233e-07,7.609371266426024e-08,0.2251545488834381,0.2141578495502472,0.4914194643497467,0.4451245367527008,0.059893932193517685,0.06417213380336761,0.07833503931760788,0.0690397247672081,0.018865101039409637,0.011679247952997684,0.4362189471721649,0.34033453464508057,0.004175800830125809,0.0016552763991057873,0.00011111639469163492,9.99463300104253e-05,0.0030160231981426477,0.00010059833584818989,0.0018881803844124079,0.0016796179115772247,0.00861735176295042,0.00011600770085351542,9.770300675882027e-05,0.0009481139713898301,0.0003793021314777434,0.000264812377281487,0.00017355952877551317,0.030258912593126297,0.0754506066441536,0.011748801916837692,0.0036954032257199287,0.002635119715705514,0.0027085545007139444,0.0036807882133871317,0.0030802609398961067,0.36648473143577576,0.5340607166290283,0.011456522159278393,0.030193377286195755,0.0001818145246943459,0.00033712119329720736,7.323619684029836e-07,6.138460548754665e-07
4,4,7,-0.27904445,0.124544345,0.0,0.0,0.0008510485,0.0,0.0,0.030756623,0.2727474,0.0,-1.6706685979027673,6.319203751224033,3.2927023130120068,Extracted Data,7.297517186088953e-07,0.010156146250665188,0.009490037336945534,0.0509488508105278,0.2758287191390991,0.0754111111164093,3.417081825318746e-05,1.341788760100826e-07,7.228232590250627e-08,0.2150615155696869,0.19979393482208252,0.4792545735836029,0.43225884437561035,0.0641709491610527,0.061328817158937454,0.075337715446949,0.07247370481491089,0.020438186824321747,0.012850378639996052,0.46950000524520874,0.3713095486164093,0.004425549414008856,0.0018635464366525412,0.00013681541895493865,0.00010819781164173037,0.004103261977434158,0.00011352055298630148,0.0023478332441300154,0.002220356138423085,0.01320180855691433,6.959353777347133e-05,5.488257374963723e-05,0.0009261249215342104,0.00039221355109475553,0.0004077215271536261,0.0002845122362487018,0.03658764064311981,0.09371788054704666,0.008854114450514317,0.0031356671825051308,0.003200676990672946,0.004612557124346495,0.0022045064251869917,0.001743218395859003,0.376620352268219,0.5519444942474365,0.009526839479804039,0.020050687715411186,0.0001152107652160339,0.0002278029714943841,5.256516146801005e-07,5.646268164127832e-07
5,5,7,-0.32853454,0.08270207,0.0,0.0,0.018193398,0.0066286707,0.0025978333,0.036361028,0.06985174,0.0,-1.8066091125539436,6.325697347932311,4.6856308945190985,Extracted Data,6.20549030827533e-07,0.011922182515263557,0.014114768244326115,0.057962674647569656,0.2500225305557251,0.05545780062675476,3.662933886516839e-05,1.4027951067419053e-07,3.697197215046799e-08,0.2683057188987732,0.32080528140068054,0.5051867961883545,0.46488791704177856,0.04175626486539841,0.09405802935361862,0.11026301980018616,0.05542352795600891,0.021005284041166306,0.011965776793658733,0.5040789842605591,0.37003403902053833,0.003666613018140197,0.0009546202491037548,0.00013166766439098865,0.00011161284783156589,0.0026363981887698174,7.497938349843025e-05,0.0014813818270340562,0.0007118613575585186,0.00796627439558506,0.00011089907638961449,7.70458354963921e-05,0.0019434494897723198,0.00027691744617186487,0.0004485711979214102,0.0002744763914961368,0.011176045052707195,0.030912630259990692,0.036850180476903915,0.006590504664927721,0.0014543592697009444,0.0019099614582955837,0.0025326432660222054,0.0031498365569859743,0.5274319648742676,0.7082782983779907,0.006323355250060558,0.010731936432421207,0.00048139638965949416,0.0009858707198873162,7.513800142078253e-07,5.129531359671091e-07
6,6,1,-0.31850347,0.02477619,0.003738623,0.0,0.06662277,0.06321238,0.016400432,0.5866766,0.99606204,0.026760211,-1.8241589052919818,5.807480000106876,5.2875671676159595,Extracted Data,1.2522439192252932e-06,0.021465353667736053,0.02914021722972393,0.03702297806739807,0.1557612121105194,0.03600731119513512,0.0001714998943498358,3.7019572118879296e-07,7.872947094256233e-08,0.2776713967323303,0.35488736629486084,0.48260006308555603,0.44373035430908203,0.025131119415163994,0.14703211188316345,0.1479102075099945,0.037253815680742264,0.024437151849269867,0.013625011779367924,0.528979480266571,0.3882899880409241,0.0036579410079866648,0.000835420039948076,0.0005255795549601316,0.00021663427469320595,0.019894331693649292,0.00015995281864888966,0.00247951433993876,0.0015423041768372059,0.006349108647555113,6.952495459700003e-05,6.19421261944808e-05,0.012322465889155865,0.00021847189054824412,0.007504658307880163,0.008563202805817127,0.010482067242264748,0.018754085525870323,0.0333225280046463,0.0048213223926723,0.0012659367639571428,0.004497990943491459,0.0006998709286563098,0.005966298747807741,0.7125882506370544,0.8282379508018494,0.003355220891535282,0.016759248450398445,0.026880158111453056,0.0471654012799263,1.14751912860811e-06,1.4668792118754936e-06
7,7,1,-0.28935322,0.021870084,0.0040622414,0.0,0.009581887,0.038318504,0.0,0.8377084,0.9975841,0.038120013,-2.1047966764851416,4.804046569950628,3.8225886153195545,Extracted Data,3.1460606351174647e-06,0.02266504056751728,0.06498568505048752,0.015048586763441563,0.15471003949642181,0.019730059430003166,0.0008532520732842386,9.76290039034211e-07,2.97068879717699e-07,0.24342013895511627,0.3523551821708679,0.37195152044296265,0.34387412667274475,0.027807001024484634,0.12116501480340958,0.1385055035352707,0.046313684433698654,0.040137115865945816,0.02187618613243103,0.5862481594085693,0.45026227831840515,0.0050007253885269165,0.0008679928723722696,0.0013384701451286674,0.0006932321120984852,0.12104829400777817,0.0003238577046431601,0.00828852504491806,0.0019991162698715925,0.010058454237878323,0.00026111165061593056,0.00020294147543609142,0.011237306520342827,0.00010018402099376544,0.09758269041776657,0.12353856861591339,0.02018643356859684,0.048620037734508514,0.008810237981379032,0.0051232678815722466,0.006767516024410725,0.026582596823573112,0.0014866762794554234,0.006040589883923531,0.6808412075042725,0.8256229162216187,0.005604777485132217,0.025676220655441284,0.3602364659309387,0.5433557033538818,8.947866376729507e-07,3.62823038813076e-06
8,8,1,-0.28371665,0.05690518,0.004261109,0.0,0.0189074,0.11030579,0.0014784305,0.99214834,0.99731374,0.056807615,-2.3607208230634984,4.61437130188234,2.3766356992418234,Extracted Data,3.6725355130329262e-06,0.02187574841082096,0.0446414053440094,0.025317808613181114,0.16808795928955078,0.024718722328543663,0.0012207539984956384,1.4788986391067738e-06,5.303425041347509e-07,0.2664080560207367,0.34049755334854126,0.37728047370910645,0.3554946184158325,0.022452963516116142,0.1648716777563095,0.17118816077709198,0.03613673895597458,0.041711196303367615,0.023910654708743095,0.5890507698059082,0.4389752447605133,0.004908696282655001,0.0011756590101867914,0.002053964650258422,0.000977126881480217,0.1461305320262909,0.00045078524271957576,0.006494524423032999,0.003218709258362651,0.012151478789746761,0.0003404215385671705,0.0002816868363879621,0.01191853079944849,0.0001635214575799182,0.1864384114742279,0.268340528011322,0.03701959177851677,0.0824647918343544,0.005375907756388187,0.0024094092659652233,0.006635238882154226,0.02656305767595768,0.0022806047927588224,0.006254925858229399,0.7688245177268982,0.8566204905509949,0.011641440913081169,0.036676838994026184,0.5582231879234314,0.6920965909957886,1.3478463642968563e-06,5.018759111408144e-06
9,9,1,-0.27473032,-0.05373216,0.0021052498,0.0,0.017786073,0.16385806,0.0033908673,0.9957124,0.99761665,0.05260413,-2.2118823103286678,4.430617265157371,0.7333919973523148,Extracted Data,3.680431291286368e-06,0.039902858436107635,0.06085289642214775,0.01989922672510147,0.12022922933101654,0.02354932762682438,0.0012357586529105902,1.7617437606531894e-06,8.27124267743784e-07,0.27416205406188965,0.3361892104148865,0.4020436108112335,0.377549409866333,0.028659092262387276,0.17141003906726837,0.1569371223449707,0.03335298225283623,0.03997906669974327,0.023642469197511673,0.5898827910423279,0.4640131890773773,0.004517749417573214,0.0015026425244286656,0.0027441761922091246,0.0012176051968708634,0.17143753170967102,0.0005065330769866705,0.005367247853428125,0.0075256843119859695,0.01523672603070736,0.00017109890177380294,0.0001679093693383038,0.017672792077064514,0.00027051681536249816,0.23692651093006134,0.39592263102531433,0.04670213162899017,0.08320082724094391,0.006892952602356672,0.0017456928035244346,0.0033386501017957926,0.019653428345918655,0.0015299931401386857,0.005490596406161785,0.8533911108970642,0.8985303640365601,0.017361925914883614,0.06772856414318085,0.7201851606369019,0.7868292331695557,1.975500936168828e-06,5.630698069580831e-06
