,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.17945871,0.0050642784,0.0,0.0,0.0,0.0,0.0,0.004716157,0.0075152665,0.0,-2.906322736324441,1.8466068893347187,5.207881752355265,Extracted Data,6.203850944075384e-07,0.00014255578571464866,5.4589796491200104e-05,0.5934301018714905,0.6760116815567017,0.6492839455604553,2.7173404305358417e-05,2.6302083711016166e-07,3.311117211524106e-07,0.15745842456817627,0.10223682969808578,0.14413140714168549,0.14893610775470734,0.059819262474775314,0.11999661475419998,0.0935673862695694,0.03151228278875351,0.07324064522981644,0.06667230278253555,0.4353562295436859,0.389129102230072,0.004361382685601711,0.005567646119743586,0.0002522317226976156,0.0006480427691712976,0.0014277439331635833,1.441187305317726e-05,0.000304489309201017,0.033826712518930435,0.003332527820020914,0.00018549228843767196,0.0001993305777432397,0.0006303801201283932,0.003712718142196536,0.0003727432049345225,0.0006712460890412331,0.1566532999277115,0.03487703576683998,0.004115450195968151,0.0002528374607209116,0.0017198085552081466,0.001956877065822482,0.0054738642647862434,0.005166643299162388,0.2438274323940277,0.10231959819793701,0.03636191785335541,0.023419028148055077,0.00042044176370836794,0.00030367873841896653,3.3110170534200734e-06,3.719119661127479e-07
1,1,7,-0.15048888,-0.016452901,0.0,0.0,0.0,0.0,0.0,0.0028670481,0.0061603654,0.0,-3.293660847792318,1.7618253618573296,5.501018522684749,Extracted Data,6.825920308983768e-07,0.00014066993026062846,6.153589492896572e-05,0.5557647347450256,0.6875261068344116,0.6250274777412415,3.05973480863031e-05,2.7018131731892936e-07,3.5942895237894845e-07,0.14860503375530243,0.10586395859718323,0.13184422254562378,0.1443740874528885,0.06368809938430786,0.15344148874282837,0.09975717216730118,0.021096626296639442,0.08012604713439941,0.06454650312662125,0.47959664463996887,0.3692132234573364,0.005118175409734249,0.005194474011659622,0.0002736841270234436,0.0007797798607498407,0.0014863682445138693,1.3657641829922795e-05,0.00032060229568742216,0.034207653254270554,0.0032567325979471207,0.00020194088574498892,0.00021854315127711743,0.0006849397905170918,0.0033236327581107616,0.000414813868701458,0.0008259069290943444,0.15440653264522552,0.03352314233779907,0.00449728686362505,0.0002651509130373597,0.0018332588952034712,0.0018955636769533157,0.00553414411842823,0.004893177188932896,0.2568635046482086,0.10774372518062592,0.029693981632590294,0.025823185220360756,0.0004352476098574698,0.00030424093711189926,3.99792725147563e-06,4.07243248901068e-07
2,2,7,-0.13659376,0.0062755602,0.0,0.0,0.0,0.0,0.0,0.0048873657,0.0068293046,0.0,-3.465097331532526,1.5551438032983544,5.85627116521851,Extracted Data,7.458640993718291e-07,0.00010070834105135873,4.006017843494192e-05,0.606346607208252,0.718313455581665,0.6681843996047974,3.411088255234063e-05,3.5879844517694437e-07,3.601756191073946e-07,0.15173737704753876,0.11234211176633835,0.08793213963508606,0.10114756971597672,0.06063951551914215,0.14589627087116241,0.10180926322937012,0.02303275093436241,0.11366211622953415,0.09969165176153183,0.48565003275871277,0.3903352916240692,0.0045553636737167835,0.0049989912658929825,0.00026142128626815975,0.0008391851442866027,0.0015204716473817825,1.2769754903274588e-05,0.0002928977191913873,0.02488912083208561,0.0028676888905465603,0.00022960892238188535,0.0002450784086249769,0.0007685965392738581,0.003291238099336624,0.0004490557766985148,0.0008599968277849257,0.11716124415397644,0.028806790709495544,0.006571868900209665,0.00026771551347337663,0.002101340563967824,0.001966167474165559,0.006218047346919775,0.005737804342061281,0.3889942169189453,0.1758424937725067,0.03508737310767174,0.03264380246400833,0.0005473050405271351,0.00037822432932443917,4.067571808263892e-06,4.176639549768879e-07
3,3,7,-0.1637744,-0.0302817,0.0,0.0,0.0,0.0,0.0,0.004868226,0.014041381,0.0,-3.292836510644778,1.9102677297060924,5.173980315158029,Extracted Data,8.133982305480458e-07,7.251519127748907e-05,2.42887490458088e-05,0.6749733686447144,0.7652453780174255,0.7160466909408569,3.291320172138512e-05,3.055537831642141e-07,3.866586553158413e-07,0.11739476025104523,0.06953469663858414,0.12442909181118011,0.1623152792453766,0.09619186818599701,0.14796926081180573,0.06040825694799423,0.024807943031191826,0.08352402597665787,0.05378614738583565,0.5384962558746338,0.32339754700660706,0.007098965812474489,0.008301902562379837,0.00027493602829054,0.0008081441046670079,0.001535276067443192,1.6166753994184546e-05,0.0003284958947915584,0.03802962973713875,0.005943736527115107,0.00015370125765912235,0.00016931483696680516,0.0007258903351612389,0.0022692647762596607,0.0004520613292697817,0.0007545441621914506,0.15164411067962646,0.04693663492798805,0.004391264636069536,0.0005130729987286031,0.0019476439338177443,0.001953815808519721,0.006961955223232508,0.006263610441237688,0.20905718207359314,0.10686670988798141,0.013412212952971458,0.02089962735772133,0.0005531475180760026,0.00042695729644037783,4.3379659473430365e-06,4.462666254312353e-07
4,4,7,-0.20277181,-0.022064243,0.0,0.0,0.0,0.0,0.0,0.006057422,0.010245651,0.0,-3.020398261118075,1.5244251406387395,4.736373601992292,Extracted Data,6.519803150695225e-07,0.00017489267338532954,5.600816439255141e-05,0.6034406423568726,0.6064659953117371,0.6012892723083496,2.847348150680773e-05,2.394334046584845e-07,3.2319391607416037e-07,0.1425391584634781,0.11016298085451126,0.16183358430862427,0.20541086792945862,0.0786203071475029,0.1470196545124054,0.07524870336055756,0.023495936766266823,0.06878352165222168,0.042630285024642944,0.5346063375473022,0.38149771094322205,0.005638841539621353,0.0054359897039830685,0.00026464322581887245,0.0008463305421173573,0.001490487833507359,1.3676736671186518e-05,0.0003245986008550972,0.04108890891075134,0.005691106431186199,0.0001905477256514132,0.00021143894991837442,0.0006580498302355409,0.002359337406232953,0.00047164084389805794,0.0007998015498742461,0.17171497642993927,0.04653254151344299,0.004022657405585051,0.0003917716385331005,0.0019737863913178444,0.001877560280263424,0.0053861746564507484,0.004174754489213228,0.16324856877326965,0.07729175686836243,0.01744399406015873,0.01957063004374504,0.00026343492208980024,0.00021121853205841035,3.7057332065160153e-06,4.169293674749497e-07
5,5,7,-0.30809504,0.09446556,0.0,0.0,0.0,0.0,0.0,0.0,9.217188e-05,0.0,-2.6713444180335064,1.8529682566638577,5.6421358943439675,Extracted Data,7.957031584737706e-07,9.741944813868031e-05,3.374742664163932e-05,0.7031764984130859,0.7138512134552002,0.732816219329834,5.341771975508891e-05,2.8554589448503975e-07,4.993175366507785e-07,0.5556460022926331,0.44006654620170593,0.6117586493492126,0.6678095459938049,0.16659952700138092,0.13749335706233978,0.028890937566757202,0.04013742879033089,0.012528439052402973,0.005240441765636206,0.7535226345062256,0.5079324841499329,0.0010292221559211612,0.0006930887466296554,0.0004513087042141706,0.0015514547703787684,0.0017820383654907346,1.652749597269576e-05,0.0003419198328629136,0.04093146324157715,0.004496864043176174,0.0003093907725997269,0.00031232269247993827,0.000625111919362098,0.005372637417167425,0.0006928860093466938,0.0018677018815651536,0.16693800687789917,0.04036320745944977,0.004619964864104986,0.00019449929823167622,0.002683390164747834,0.002460729330778122,0.005946672521531582,0.005036321468651295,0.17231318354606628,0.06557431071996689,0.0174639243632555,0.020430725067853928,0.0005385841359384358,0.00037581671494990587,4.815303327632137e-06,5.608893047792662e-07
6,6,7,-0.3013007,0.1710709,0.0,0.0,0.0,0.0,0.0,0.0,0.0030055172,0.0,-2.760088489590261,1.8096134713916194,5.7223208924551425,Extracted Data,1.2538282589957817e-06,2.1231224309303798e-05,1.7031163224601187e-05,0.8472530841827393,0.913975179195404,0.8884584903717041,8.316753519466147e-05,6.882022489662631e-07,8.095227030935348e-07,0.6500058174133301,0.578853964805603,0.8048319220542908,0.809027910232544,0.19865871965885162,0.09370431303977966,0.020918110385537148,0.07215423882007599,0.004353564698249102,0.001945660449564457,0.6670275330543518,0.6072980165481567,0.0008339649648405612,0.0003696606436278671,0.0004827162774745375,0.0015234686434268951,0.0014033813495188951,1.989772317756433e-05,0.00023515646171290427,0.04788937792181969,0.004334417171776295,0.0006252746097743511,0.0006771681946702302,0.0005715893930755556,0.0056251524947583675,0.0006988201639614999,0.002342156833037734,0.16976530849933624,0.037551309913396835,0.005340089555829763,0.0002509919577278197,0.0034433603286743164,0.0021404793951660395,0.01345730572938919,0.011780107393860817,0.2605492174625397,0.0951627716422081,0.019240444526076317,0.031039748340845108,0.0023462020326405764,0.0015813765348866582,9.264435902878176e-06,1.0049635648101685e-06
7,7,7,-0.30323893,0.14382778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.495226940957499,1.6157870857610335,5.664407127966107,Extracted Data,1.1335964700265322e-06,1.85617282113526e-05,1.3028022294747643e-05,0.8667397499084473,0.922304093837738,0.907919704914093,7.250143244164065e-05,7.203499876595743e-07,7.475446750504489e-07,0.6783477663993835,0.6059045791625977,0.8419597148895264,0.8397241234779358,0.19277100265026093,0.09752564877271652,0.02265160344541073,0.07005591690540314,0.0033084654714912176,0.00159188371617347,0.6555147767066956,0.6237179636955261,0.000753199215978384,0.00037412141682580113,0.0004185386642348021,0.0013391274260357022,0.0013551183510571718,2.2071844796300866e-05,0.00026049051666632295,0.048172008246183395,0.004849810618907213,0.0005880561657249928,0.0006564626237377524,0.0006088446243666112,0.006656500045210123,0.0005849291337653995,0.0017726413207128644,0.15929566323757172,0.03887049853801727,0.005857822019606829,0.000238896333030425,0.0035526675637811422,0.0021052754018455744,0.013875642791390419,0.01154871191829443,0.18116392195224762,0.06692227721214294,0.015598972328007221,0.02660529688000679,0.001846867031417787,0.0012956681894138455,8.746237654122524e-06,9.332060812994314e-07
8,8,7,-0.27007356,0.08955651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.147540833074753,1.5755127320356084,5.400654345592254,Extracted Data,1.5863162161622313e-06,5.980768401059322e-05,3.410047429497354e-05,0.7792088389396667,0.8283292055130005,0.8249768018722534,7.471472781617194e-05,7.718195433881192e-07,6.431320684896491e-07,0.6458384990692139,0.5979652404785156,0.8024502992630005,0.7868083119392395,0.15447171032428741,0.0865248590707779,0.02913188934326172,0.07320716977119446,0.0042634266428649426,0.002153456211090088,0.7048310041427612,0.656157374382019,0.0007513943710364401,0.0002939072728622705,0.0003591036074794829,0.001400242792442441,0.00155766517855227,1.5692647139076144e-05,0.000278020859695971,0.03127458691596985,0.00578347546979785,0.0018113565165549517,0.001732194097712636,0.00034399828291498125,0.005450949538499117,0.0005369873833842576,0.0014467536238953471,0.2045571506023407,0.062334924936294556,0.0024296725168824196,0.00017720801406539977,0.005756727419793606,0.002338957041501999,0.025598419830203056,0.012591979466378689,0.22962941229343414,0.09533453732728958,0.04104948416352272,0.038148920983076096,0.0017512552440166473,0.0014146805042400956,5.695554136764258e-06,1.0344277825424797e-06
9,9,7,-0.2931286,0.030764595,0.0,0.0,0.0,0.0,0.0,0.0,0.0032597473,0.0,-1.8658672730887653,0.9452256899650084,4.2851208031525,Extracted Data,1.0816999065355049e-06,0.0002563261368777603,0.00011232683027628809,0.5057305097579956,0.588742196559906,0.6225696802139282,5.251908442005515e-05,4.2369217112536717e-07,5.252401820143859e-07,0.5176588892936707,0.39813536405563354,0.6695983409881592,0.6556463241577148,0.08651183545589447,0.07755297422409058,0.05589497089385986,0.07411465048789978,0.008731555193662643,0.00650042574852705,0.6715490818023682,0.5073330998420715,0.0009568367386236787,0.000753704400267452,0.000359876750735566,0.0012396394740790129,0.0017325743101537228,1.2516679817053955e-05,0.00032189011108130217,0.032775864005088806,0.0038082769606262445,0.0008987114415504038,0.0009129268582910299,0.00040039976011030376,0.005288237240165472,0.0004901072825305164,0.0012029116041958332,0.19423863291740417,0.048801179975271225,0.00234561157412827,0.0001269796775886789,0.004213886801153421,0.0025113620795309544,0.011093487031757832,0.006162488367408514,0.265350878238678,0.10883136838674545,0.044919755309820175,0.04304509237408638,0.0007853444549255073,0.0005163525347597897,3.4263516681676265e-06,8.79611491200194e-07
