,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.22680968,-0.026097853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1629798819795359,-2.2280896242905706,-0.9868411074702537,Extracted Data,1.461894726162427e-06,0.02561507374048233,0.013696109876036644,0.013544782996177673,0.21696321666240692,0.19419606029987335,6.28116913503618e-06,4.2024825575026625e-07,1.487976675207392e-07,0.17880186438560486,0.1859809011220932,0.14095325767993927,0.17711152136325836,0.01369299367070198,0.2267647534608841,0.23925098776817322,0.01541289035230875,0.06320206075906754,0.05215233191847801,0.6139913201332092,0.4425562620162964,0.004892286378890276,0.002652487950399518,1.4546099009749014e-05,0.0011624734615907073,0.012106194160878658,0.00028822035528719425,0.00449912715703249,0.0009271481540054083,0.00027181205223314464,0.0009306741994805634,0.0014331615529954433,0.009881917387247086,0.0016382912872359157,0.00015610034461133182,0.00020243400649633259,0.0012351236073300242,0.0007304344326257706,0.9654075503349304,0.0025405699852854013,0.02380337007343769,0.004524942487478256,0.04738969728350639,0.018887821584939957,1.3823015478919842e-06,7.212154287117301e-07,0.0001627252495381981,0.0006743194535374641,3.1517265597358346e-05,4.952974632033147e-05,2.6839466045203153e-06,3.6820179616370297e-07
1,1,0,-0.21929687,-0.015649952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2121954070484773,-2.5007473071128734,-0.891185301641507,Extracted Data,1.3548119568440598e-06,0.020615922287106514,0.012265699915587902,0.015517045743763447,0.23841241002082825,0.20105089247226715,6.358555765473284e-06,4.3438507191240205e-07,1.4351374488796864e-07,0.1704125553369522,0.17619656026363373,0.12718364596366882,0.1620965451002121,0.013517930172383785,0.22662444412708282,0.23887458443641663,0.014993013814091682,0.06767098605632782,0.057864345610141754,0.6078581809997559,0.4387856423854828,0.004857334773987532,0.002813690807670355,1.4593926607631147e-05,0.0013294860254973173,0.011659795418381691,0.00022854850976727903,0.004038430284708738,0.0007858737371861935,0.0002839770168066025,0.0011209718650206923,0.0015473520616069436,0.009369494393467903,0.0016853045672178268,0.00016616501670796424,0.00020390273130033165,0.0013112262822687626,0.0007772034150548279,0.9586452841758728,0.002279420616105199,0.023243814706802368,0.004201206378638744,0.047849979251623154,0.02040794864296913,1.594938453308714e-06,8.001364903975627e-07,0.00021349004236981273,0.0005698979366570711,3.425993418204598e-05,5.597713970928453e-05,2.6562324819678906e-06,3.599764397677063e-07
2,2,0,-0.21966985,-0.018269882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23846869219925343,-2.4419923028302177,-0.9796786132356728,Extracted Data,1.3239304053058731e-06,0.019542710855603218,0.013253523968160152,0.015433412976562977,0.25076669454574585,0.19257551431655884,6.288685199251631e-06,4.505420463374321e-07,1.3722923597470071e-07,0.1636515110731125,0.16804587841033936,0.123960942029953,0.15521399676799774,0.012532935477793217,0.22959120571613312,0.24050500988960266,0.015210897661745548,0.06855571269989014,0.06019987165927887,0.5886582136154175,0.44322651624679565,0.0049253422766923904,0.0029397178441286087,1.4456432836595923e-05,0.001382100977934897,0.011417306959629059,0.0002042019768850878,0.0038404909428209066,0.0006411130307242274,0.00030276895267888904,0.0013254308141767979,0.001747249043546617,0.008976813405752182,0.0014643847243860364,0.00017213998944498599,0.0001949353754753247,0.0012498879805207253,0.00084298214642331,0.9545665979385376,0.002545673167333007,0.022901568561792374,0.003992479294538498,0.049435462802648544,0.022124741226434708,1.6649693179715541e-06,8.65052300014213e-07,0.00024357237271033227,0.0005660855676978827,3.758146340260282e-05,6.58021162962541e-05,2.585568836366292e-06,3.715673244641948e-07
3,3,0,-0.21169978,-0.01445743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21789117201598499,-2.4062219676808625,-1.0076592720265136,Extracted Data,1.334518969997589e-06,0.022330237552523613,0.01484755054116249,0.01553455088287592,0.23879916965961456,0.1821657419204712,6.095506250858307e-06,4.784583325090352e-07,1.3630827311317262e-07,0.15319348871707916,0.15716777741909027,0.12525781989097595,0.15563558042049408,0.011918818578124046,0.23291470110416412,0.2426253855228424,0.015447569079697132,0.06752970814704895,0.05968348681926727,0.5776207447052002,0.44550368189811707,0.005290512926876545,0.003271596971899271,1.4287193152995314e-05,0.0013114691246300936,0.011582662351429462,0.00022021315817255527,0.0037800935097038746,0.0005672156694345176,0.0003139799227938056,0.0013637845404446125,0.0017828368581831455,0.009488111361861229,0.0014030218590050936,0.00017819991626311094,0.00018890495994128287,0.001117197098210454,0.000858004845213145,0.9589276909828186,0.0027833154890686274,0.02340003103017807,0.004079724662005901,0.05068955942988396,0.022291887551546097,1.445355337637011e-06,7.781904969306197e-07,0.00023468206927645952,0.0005548065528273582,3.7793437513755634e-05,6.86438288539648e-05,2.5402141545782797e-06,3.8708589045199915e-07
4,4,0,-0.21610779,-0.006650581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21822306950724946,-2.4710449575700175,-1.1302284557014528,Extracted Data,1.2832264246753766e-06,0.02098637819290161,0.013941544108092785,0.01648905873298645,0.24378757178783417,0.1874694526195526,5.882118330191588e-06,4.6384207053051796e-07,1.3469876591898355e-07,0.14537213742733002,0.15178066492080688,0.11750134080648422,0.14653858542442322,0.012695801444351673,0.23054800927639008,0.24153698980808258,0.01456421334296465,0.07073597609996796,0.06267854571342468,0.5671295523643494,0.43915390968322754,0.005501029547303915,0.0034212942700833082,1.4002082934894133e-05,0.0013594463234767318,0.011296694166958332,0.00021114159608259797,0.0037016861606389284,0.0005854836199432611,0.0003261694801039994,0.0012750433525070548,0.0016403893241658807,0.009510215371847153,0.0014438837533816695,0.00017553554789628834,0.00018577120499685407,0.0011264714412391186,0.0008527582976967096,0.9588708281517029,0.0027481575962156057,0.022999383509159088,0.004081019200384617,0.049161434173583984,0.021964408457279205,1.487998133598012e-06,8.010022725102317e-07,0.0002352122828597203,0.0005213207332417369,3.622246367740445e-05,6.653824675595388e-05,2.5791064217628445e-06,3.6356209420773666e-07
5,5,0,-0.22326595,-0.004667214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17682790267163567,-2.454881537706131,-1.1095657096766207,Extracted Data,1.1898789580300217e-06,0.0197573471814394,0.012752817943692207,0.015467073768377304,0.2592443525791168,0.2045106291770935,5.7912238844437525e-06,4.432204718796129e-07,1.3489544414824195e-07,0.13997073471546173,0.14108948409557343,0.11020289361476898,0.13799351453781128,0.01336369663476944,0.22905494272708893,0.24206982553005219,0.013936779461801052,0.07461957633495331,0.06606142967939377,0.5587869882583618,0.43284082412719727,0.005794323515146971,0.003803102532401681,1.3883437532058451e-05,0.0012900861911475658,0.011211025528609753,0.00023341455380432308,0.0035698050633072853,0.0006199275376275182,0.00034175801556557417,0.0010409033857285976,0.0013376761926338077,0.009732541628181934,0.0014098501997068524,0.00018131245451513678,0.00019702698045875877,0.0011035489151254296,0.0008398451609537005,0.9619907140731812,0.0029871470760554075,0.023008041083812714,0.004420795012265444,0.0457054004073143,0.019853096455335617,1.3332620483197388e-06,7.20778075447015e-07,0.00020739270257763565,0.00046787539031356573,3.2438907510368153e-05,6.046845010132529e-05,2.6416362288728124e-06,3.356203706061933e-07
6,6,6,-0.22871834,-0.037267644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22968303333577567,-2.4915483457151324,-1.1054510947057588,Extracted Data,1.2634704944503028e-06,0.02076501026749611,0.013926488347351551,0.01499248668551445,0.2560269832611084,0.18849436938762665,5.858063104824396e-06,4.6197780534384947e-07,1.3391401409990067e-07,0.1469692885875702,0.15329071879386902,0.1193525567650795,0.14829519391059875,0.012228984385728836,0.23203182220458984,0.2425888180732727,0.014932608231902122,0.07001976668834686,0.06232482194900513,0.5633395314216614,0.4417760670185089,0.005447031930088997,0.00341888889670372,1.4185072359396145e-05,0.0013152705505490303,0.010838884860277176,0.00020808199769817293,0.003501494647935033,0.0005865419516339898,0.00032127753365784883,0.0013162624090909958,0.001705468981526792,0.009586351923644543,0.0014235284179449081,0.00017348176334053278,0.00018596740846987814,0.0010844608768820763,0.0008275576983578503,0.9604614973068237,0.0027777687646448612,0.02211550623178482,0.003863335819914937,0.04966280609369278,0.022545520216226578,1.5051891750772484e-06,8.070198873610934e-07,0.00023601944849360734,0.0005384778487496078,3.830322384601459e-05,7.081733201630414e-05,2.636003955558408e-06,3.6781187873202725e-07
7,7,0,-0.24249527,0.017153602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19641484937233106,-2.4162253123220108,-1.0103646844011764,Extracted Data,1.2241378044564044e-06,0.01851111650466919,0.012444671243429184,0.019091317430138588,0.2545628547668457,0.19024717807769775,5.345114004740026e-06,4.881925406152732e-07,1.2430599838353373e-07,0.14825439453125,0.15169964730739594,0.11784877628087997,0.1420915275812149,0.021125053986907005,0.16264735162258148,0.16603653132915497,0.02153775282204151,0.0713091716170311,0.0652594119310379,0.5548581480979919,0.4431792199611664,0.005207382142543793,0.003424858208745718,1.3666306585946586e-05,0.0012702299281954765,0.00974170584231615,0.0001881409843917936,0.0030146113131195307,0.0005170011427253485,0.0003209392598364502,0.0016372989630326629,0.0021056151017546654,0.00968365091830492,0.0013730614446103573,0.0001829032989917323,0.00017937003576662391,0.0010162419639527798,0.0008945751469582319,0.9569901823997498,0.002618745667859912,0.020297691226005554,0.0032705413177609444,0.049407005310058594,0.024650290608406067,1.674815848673461e-06,9.718219189380761e-07,0.0002679131575860083,0.0006334740319289267,4.426177838467993e-05,8.468263695249334e-05,2.736770511546638e-06,3.6441394968278473e-07
8,8,0,-0.22080243,0.010908348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05618126016083772,-2.5753525890796847,-1.1615922751169696,Extracted Data,1.2177430335214012e-06,0.01951344683766365,0.012891611084342003,0.0160137377679348,0.25218263268470764,0.19133754074573517,5.777256774308626e-06,4.788943215316976e-07,1.2156586137734848e-07,0.13862374424934387,0.15246380865573883,0.11969950795173645,0.14875544607639313,0.018407540395855904,0.1853688508272171,0.19152408838272095,0.017919251695275307,0.06929336488246918,0.060792967677116394,0.5816941857337952,0.44801026582717896,0.005608485080301762,0.0033435183577239513,1.3096060683892574e-05,0.0014885405544191599,0.011228852905333042,0.00019060188787989318,0.0036140158772468567,0.0004605282156262547,0.0003866726765409112,0.0016853444976732135,0.001967919757589698,0.00821873638778925,0.0013692830689251423,0.00018479340360499918,0.00017543848662171513,0.001117484993301332,0.0009872213704511523,0.9523282051086426,0.0026387434918433428,0.02594895474612713,0.004039085935801268,0.05401608720421791,0.022132007405161858,1.4079392940402613e-06,7.893370934652921e-07,0.0002797326596919447,0.000461019721115008,3.370525882928632e-05,6.705911073368043e-05,2.3939576294651488e-06,3.433514166317764e-07
9,9,0,-0.22811794,0.018403174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06986836063493232,-2.5455660646617586,-1.1612065644453673,Extracted Data,1.1842998901556712e-06,0.01839548535645008,0.012714422307908535,0.016164245083928108,0.2518666982650757,0.19071118533611298,5.968625828245422e-06,4.539721771834593e-07,1.2905800872431428e-07,0.13744644820690155,0.15110015869140625,0.11719941347837448,0.14419721066951752,0.02264237217605114,0.1593446135520935,0.1640070527791977,0.02146228216588497,0.07203023135662079,0.06255578994750977,0.5904854536056519,0.4524879455566406,0.0057659875601530075,0.0034513662103563547,1.301798693020828e-05,0.0017191785154864192,0.01359542552381754,0.00021965075575280935,0.0046227904967963696,0.0005384732503443956,0.0004390284011606127,0.0010682574938982725,0.001273419475182891,0.008406611159443855,0.0013467841781675816,0.0001965678238775581,0.0001870518462965265,0.0011052137706428766,0.0009780277032405138,0.9584254026412964,0.0031250324100255966,0.030324453487992287,0.005630473606288433,0.04748964309692383,0.017089812085032463,1.0536839454289293e-06,5.892662215956079e-07,0.00020273958216421306,0.0003692934405989945,2.4058061171672307e-05,4.6254168410087004e-05,2.216937673438224e-06,3.1894214203020965e-07
