,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,1,-0.18064734,0.032267455,0.0,0.0,0.016348565,0.6237533,0.04412023,0.9686681,0.982182,0.10434666,-4.730306835603952,-27.093322000020603,10.132524876495559,Extracted Data,5.604193233921251e-07,0.003947929944843054,0.060313880443573,0.05921202152967453,0.1610056757926941,0.06827913969755173,0.00010111614392371848,1.7228467186214402e-07,1.0786372968141222e-06,0.3512214124202728,0.5345947742462158,0.030829308554530144,0.035668157041072845,0.009010612964630127,0.4019138813018799,0.403041273355484,0.011183314956724644,0.2218218445777893,0.25398990511894226,0.5985009670257568,0.18109263479709625,0.0013572248863056302,0.00031623453833162785,0.0006063455948606133,0.00013040668272878975,0.06730223447084427,0.004691832698881626,0.002814019098877907,0.009426359087228775,0.00018324391567148268,0.0018197100143879652,0.002044338034465909,0.004846847150474787,0.13289354741573334,0.029490172863006592,0.0647486224770546,0.019454915076494217,0.0016973899910226464,0.032633889466524124,8.789121466179495e-07,0.0045349388383328915,0.006563039496541023,7.272494985954836e-05,0.0015706178965047002,0.002498600399121642,0.0007347346981987357,0.03241819888353348,0.02138100564479828,8.964916196418926e-05,4.335925041232258e-05,6.895122623973293e-06,6.817203370701463e-07
1,1,4,-0.9817092,-1.2899407,0.19774875,0.0,0.0,0.0,0.0,0.000722261,0.990125,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,5,-0.20829207,-0.026407499,0.0,0.0,0.017411532,0.65440655,0.11473998,0.4511462,0.97829044,0.073808,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,4,-0.8917531,-1.0794631,0.6468998,0.0,0.013489625,0.0,0.0,0.0,0.99073076,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,-0.9931267,-1.0350524,0.81531847,0.014073504,0.008340094,0.0,0.0,0.0,0.9798042,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,-0.1525504,0.05766478,0.0017695605,0.0,0.0019373955,0.22785267,0.01445432,0.68387634,0.64014983,0.18391198,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,4,-0.76193196,-0.6733866,0.70776945,0.010675524,0.0,0.0,0.0,0.34393767,0.9555738,0.0,-3.608353216963055,-19.20140575714343,-12.041993487043863,Extracted Data,1.6652138583594933e-06,0.02064007893204689,0.27533507347106934,0.018229374662041664,0.19427628815174103,0.018999768421053886,5.8595003793016076e-05,6.767164961729577e-08,3.720173253896064e-07,0.12743565440177917,0.4390695095062256,0.010927926748991013,0.10672266781330109,0.04013269022107124,0.06883537769317627,0.11175797134637833,0.09033189713954926,0.4139035642147064,0.13304616510868073,0.3279774487018585,0.04801744595170021,0.010643770918250084,0.0009026426705531776,5.9387239161878824e-05,1.0273091902490705e-05,0.0005148370983079076,0.00022673618514090776,0.00015541880566161126,0.03456670790910721,0.0026742268819361925,1.1015662494173739e-05,1.5634599549230188e-05,0.0066550117917358875,0.017759881913661957,0.0006505666533485055,0.0006438179407268763,0.02201142907142639,0.012298486195504665,0.28781265020370483,0.0004296175902709365,0.0015822749119251966,0.0011675577843561769,0.01850498840212822,0.04312147572636604,0.8433012962341309,0.873927116394043,0.0012862174771726131,0.00555914081633091,0.43137913942337036,0.3665325939655304,6.3705424508953e-06,2.7073124897469825e-07
7,7,4,-0.7433807,-0.69713604,0.51683486,0.0,0.0067612007,0.0,0.0,0.040426657,0.9954151,0.012887496,-4.563620303300288,-21.19244701877243,-8.472514279496913,Extracted Data,3.0975543268141337e-06,0.0049825394526124,0.32130059599876404,0.022191723808646202,0.2991752028465271,0.015300469473004341,0.00014753597497474402,2.4590534053459123e-07,1.52273423736915e-06,0.11423934996128082,0.4552905857563019,0.002866162685677409,0.10884704440832138,0.031810399144887924,0.04233534634113312,0.1465747058391571,0.16430842876434326,0.6168615818023682,0.15884190797805786,0.3189215660095215,0.028689440339803696,0.010303933173418045,0.0008198078139685094,0.0001242558064404875,1.2846142453781795e-05,0.005963629111647606,0.0013088894775137305,0.000844123715069145,0.09424746036529541,0.0016733655938878655,1.1658274161163718e-05,2.5113420633715577e-05,0.009865481406450272,0.015104359947144985,0.0011051390320062637,0.002683852333575487,0.04661734029650688,0.012795250862836838,0.17003677785396576,0.000421252305386588,0.004146674647927284,0.003432427765801549,0.008140887133777142,0.03567042201757431,0.8868815898895264,0.8753388524055481,0.0009447874035686255,0.027691733092069626,0.1977776736021042,0.10844060033559799,9.45688589126803e-06,9.33894341414998e-07
8,8,4,-0.4209953,-0.2587211,0.92887807,0.003118159,0.009780481,0.0,0.0006969622,0.64710164,0.942245,0.0,-4.315228052463719,-25.74265617192602,-7.127509677034894,Extracted Data,9.828033398662228e-06,0.006277908105403185,0.11539449542760849,0.023930734023451805,0.2545384466648102,0.043098270893096924,0.00021112628746777773,3.278801727901737e-07,1.709170078356692e-06,0.1804869920015335,0.4897291958332062,0.003345644799992442,0.030999677255749702,0.013430964201688766,0.2006155401468277,0.27104657888412476,0.03957728296518326,0.5198540091514587,0.3109975755214691,0.21213741600513458,0.027337605133652687,0.006298622116446495,0.0005186332855373621,8.338950283359736e-05,2.065899570879992e-05,0.017359377816319466,0.0013647290179505944,0.0038579595275223255,0.02175000123679638,0.0002553399826865643,0.00024533626856282353,0.0004227054596412927,0.0034529257100075483,0.3099364638328552,0.0004974943585693836,0.0011955570662394166,0.046628016978502274,0.007305907551199198,0.03366615250706673,6.206925718288403e-06,0.012662134133279324,0.006568721495568752,0.02014445886015892,0.06373292952775955,0.9200238585472107,0.8454363942146301,0.013012029230594635,0.0784464180469513,0.10545562207698822,0.054130375385284424,6.196954018378165e-06,1.0804245675899438e-06
9,9,4,-0.6138822,-0.5585828,0.27820158,0.002422114,0.0036432007,0.0,0.0,0.08876554,0.97794724,0.0053680763,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
