,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,5,-0.12064131,0.09917136,0.025000744,0.0021698836,0.9984163,0.0,3.7963677e-05,0.0,0.0055147177,0.0058958624,-0.40011366416325533,-0.9450067739638345,2.7844822396200475,Extracted Data,1.0085112762681092e-06,0.006975016091018915,0.007669296581298113,0.10019385069608688,0.17727872729301453,0.11647084355354309,8.060322215897031e-06,3.580454119855858e-07,1.9274935425528383e-07,0.1779969483613968,0.15816524624824524,0.0664641484618187,0.08065875619649887,0.038684457540512085,0.11298215389251709,0.10637997835874557,0.0253900233656168,0.11777906119823456,0.12344279140233994,0.48348647356033325,0.39597684144973755,0.0036422472912818193,0.002547825686633587,3.6803248804062605e-05,0.002810341538861394,0.005304941441863775,2.7766553102992475e-05,0.0006762719713151455,0.0029033194296061993,0.00014240850578062236,0.0026495037600398064,0.0036675594747066498,0.004671893082559109,0.004871079232543707,0.0003386504831723869,0.0007715038955211639,0.0064727868884801865,0.0011529546463862062,0.499374121427536,0.0002457384834997356,0.009632037952542305,0.0022730270866304636,0.02407086081802845,0.03710273653268814,2.5701992854010314e-05,7.639438081241678e-06,0.0010143249528482556,0.0011776888277381659,0.00021941924933344126,0.00017700200260151178,5.187164333619876e-06,4.929401029585279e-07
1,1,5,-0.12023201,0.09588908,0.020135075,0.0007924862,0.9981693,0.0,4.61893e-05,0.0,0.0069959597,0.008567337,-0.3958543489334922,-0.9268651853463711,2.4478070362083915,Extracted Data,1.0585839618215687e-06,0.008832510560750961,0.008831003680825233,0.08726690709590912,0.15779636800289154,0.10708484053611755,7.503162123612128e-06,3.991223707089375e-07,2.0498171693361655e-07,0.18589003384113312,0.16010819375514984,0.0817256048321724,0.09836472570896149,0.04956219717860222,0.09863024204969406,0.08640584349632263,0.029786495491862297,0.0991034060716629,0.10187511891126633,0.4694077968597412,0.37456202507019043,0.003716191044077277,0.002671009860932827,3.922349424101412e-05,0.00255297077819705,0.003871624357998371,2.359045174671337e-05,0.000517665350344032,0.0024315386544913054,0.00011081619595643133,0.005243296269327402,0.007466910406947136,0.004195980727672577,0.003638786030933261,0.00030408025486394763,0.0006970027461647987,0.006683271378278732,0.0011308947578072548,0.46864035725593567,0.000277307175565511,0.007969113066792488,0.0015711101004853845,0.02575385943055153,0.043072789907455444,3.522137558320537e-05,1.0644572284945752e-05,0.001546667073853314,0.0018465030007064342,0.000259286753134802,0.00020077757653780282,6.448379281209782e-06,6.021585932103335e-07
2,2,5,-0.10591897,0.09493951,0.02603345,0.002515009,0.99866533,0.0,4.0002193e-05,0.0,0.006759809,0.009200259,-0.3609067121303438,-0.8667133566177,2.4754757165678796,Extracted Data,9.726563803269528e-07,0.007646352052688599,0.008410017937421799,0.0891604945063591,0.17482265830039978,0.10928374528884888,7.3776423050730955e-06,3.6510965628622216e-07,2.0551746615637967e-07,0.18322739005088806,0.15514640510082245,0.0785181075334549,0.09434208273887634,0.04223301261663437,0.10989699512720108,0.10196460038423538,0.025507912039756775,0.10310478508472443,0.10517703741788864,0.4858177900314331,0.3862118422985077,0.0038343193009495735,0.0028192123863846064,3.7467812944669276e-05,0.002452522749081254,0.0046906787902116776,3.204189124517143e-05,0.0006508847582153976,0.003084063297137618,0.00013196456711739302,0.002502058632671833,0.0036979210563004017,0.004868195857852697,0.0036561295855790377,0.0003162456850986928,0.0007538258214481175,0.006446435581892729,0.0010582744143903255,0.5577957630157471,0.00035926298005506396,0.009094052016735077,0.002155967988073826,0.022577714174985886,0.03356578201055527,2.280014996358659e-05,6.878414751554374e-06,0.0008929349714890122,0.00130372098647058,0.00017816456966102123,0.00013538607163354754,5.917774160479894e-06,5.182686209082021e-07
3,3,5,-0.13160735,0.09163344,0.020564225,0.0017633509,0.998713,0.0,4.4763667e-05,0.0,0.009143624,0.009926167,-0.4021018616084373,-0.8640232892872345,2.606388132331186,Extracted Data,9.670144436313421e-07,0.010129962116479874,0.009399665519595146,0.07644210010766983,0.14979466795921326,0.10528191179037094,7.210241165012121e-06,3.46075069046492e-07,1.8770630560993595e-07,0.18604007363319397,0.1634410172700882,0.07862446457147598,0.0932118222117424,0.04042090103030205,0.10864701867103577,0.1008295863866806,0.028007371351122856,0.10495659708976746,0.10980795323848724,0.4669550359249115,0.39294713735580444,0.0036846287548542023,0.002618416678160429,3.680335430544801e-05,0.0025303892325609922,0.004506247118115425,2.899391074606683e-05,0.0006176175666041672,0.0027188267558813095,0.00012549717212095857,0.002954586176201701,0.004386576358228922,0.004878356121480465,0.00407457398250699,0.0003115280997008085,0.0006722413236275315,0.005629782099276781,0.0010371588869020343,0.5496484637260437,0.0002892223419621587,0.008248887956142426,0.0020075973588973284,0.021763022989034653,0.03539196029305458,2.391351699770894e-05,7.42120255381451e-06,0.0010002934141084552,0.00140286679379642,0.00019029862596653402,0.00014588830526918173,5.48604975847411e-06,5.277829586702865e-07
4,4,5,-0.12337706,0.0801126,0.030011503,0.0033574111,0.9983039,0.0,2.6545853e-05,0.0,0.007759478,0.008710893,-0.39468506181812546,-0.6099761233303221,2.342183350566461,Extracted Data,1.36480252876936e-06,0.008311336860060692,0.007785371039062738,0.06608972698450089,0.19676557183265686,0.13047416508197784,7.127917342586443e-06,4.5793831304763444e-07,2.3462304454824334e-07,0.15778595209121704,0.14624489843845367,0.06696835160255432,0.08253473043441772,0.033651821315288544,0.12372893840074539,0.11929027736186981,0.023987922817468643,0.11718872934579849,0.123762346804142,0.49105536937713623,0.39837968349456787,0.004530740901827812,0.003084781812503934,3.16650330205448e-05,0.0021385992877185345,0.003706523682922125,2.770870560198091e-05,0.0006037927814759314,0.0027028867043554783,7.625750004081056e-05,0.006276721600443125,0.010456576012074947,0.004040522966533899,0.0033897445537149906,0.00021532602841034532,0.0005547393811866641,0.006196670699864626,0.0008634264813736081,0.6041591167449951,0.0003521867038216442,0.009926446713507175,0.0016873057466000319,0.040127258747816086,0.04831437021493912,1.931917722686194e-05,5.402537681220565e-06,0.0011463441187515855,0.002213158877566457,0.00023222624440677464,0.00016809420776553452,7.094131433404982e-06,6.681790409857058e-07
5,5,5,-0.135559,0.08318914,0.035902657,0.005962956,0.99853224,0.0,2.8418966e-05,0.0,0.0076525463,0.0052540055,-0.26721629138751074,-0.8510657695346883,2.4800576771253895,Extracted Data,1.3849194147041999e-06,0.007977355271577835,0.00802704505622387,0.06744838505983353,0.18670015037059784,0.1265334188938141,6.926217338332208e-06,5.134053822075657e-07,2.5035754447344516e-07,0.1651543825864792,0.14321480691432953,0.07800672948360443,0.09416966140270233,0.04457012191414833,0.10657940804958344,0.09503567218780518,0.027719153091311455,0.1048760861158371,0.10732614248991013,0.5012762546539307,0.37917131185531616,0.004546094685792923,0.0032269370276480913,3.466395355644636e-05,0.0019694254733622074,0.00325312209315598,2.5484356228844263e-05,0.0005104846204631031,0.0022053509019315243,8.237829752033576e-05,0.010127782821655273,0.01684255339205265,0.003642178373411298,0.0031480498146265745,0.00023288524243980646,0.0005540020065382123,0.005808407906442881,0.0010762275196611881,0.5355324149131775,0.0003158151521347463,0.00990018155425787,0.0013751809019595385,0.04193779453635216,0.05187953636050224,2.3950971808517352e-05,7.80668869992951e-06,0.0013712045038118958,0.0032718719448894262,0.0002581917215138674,0.00020375094027258456,7.546469987573801e-06,7.452583190570294e-07
6,6,5,-0.12968226,0.08244268,0.036801804,0.003271618,0.99839497,0.0,3.711728e-05,0.0,0.016774043,0.014315784,-0.37514781242286016,-0.9345879465533928,2.734307732686618,Extracted Data,1.367026129628357e-06,0.011395920999348164,0.008915120735764503,0.04920824244618416,0.15021663904190063,0.13058817386627197,7.10640097167925e-06,3.965360519941896e-07,2.506638168142672e-07,0.17025332152843475,0.1501837968826294,0.0729779452085495,0.0929017961025238,0.04566334933042526,0.10291804373264313,0.0932641252875328,0.02896919846534729,0.11177613586187363,0.10966911166906357,0.5460411310195923,0.3842185437679291,0.004575271159410477,0.0029347201343625784,3.566608575056307e-05,0.002275487408041954,0.003173079574480653,2.4246075554401614e-05,0.000525840965565294,0.003107130527496338,6.751932232873514e-05,0.006332221906632185,0.011268346570432186,0.003983378876000643,0.005171844270080328,0.00020946266886312515,0.0005499646649695933,0.006178158335387707,0.0008796121110208333,0.5574643611907959,0.0001993586920434609,0.008884504437446594,0.0016567094717174768,0.03275782987475395,0.040555376559495926,2.3914817575132474e-05,6.885673428769223e-06,0.0011279339669272304,0.0028505914378911257,0.00020074829808436334,0.0001275256072403863,7.202220785984537e-06,6.916414463375986e-07
7,7,5,-0.15008232,0.08149866,0.03237581,0.0024289738,0.9987745,0.0,3.679209e-05,0.0,0.0131448265,0.008281967,-0.29362846741295356,-0.7687565878895092,2.6274470555479272,Extracted Data,1.235504896612838e-06,0.008777187205851078,0.007151766214519739,0.0687621608376503,0.16552498936653137,0.13413399457931519,7.1439717430621386e-06,4.065071834702394e-07,2.4471552251270623e-07,0.1717437505722046,0.1504046618938446,0.079072967171669,0.09935563802719116,0.047580741345882416,0.10626924782991409,0.09487757086753845,0.026720039546489716,0.10300981998443604,0.10282593220472336,0.5285271406173706,0.39192551374435425,0.00438349787145853,0.0029857908375561237,3.7638776120729744e-05,0.0023307199589908123,0.002980591729283333,2.1370473405113444e-05,0.0004693383234553039,0.0033139167353510857,6.889269570820034e-05,0.00701698986813426,0.011502553708851337,0.003800749545916915,0.005864170845597982,0.00022306875325739384,0.0006002548616379499,0.006936584133654833,0.0008883590926416218,0.5301868915557861,0.00017149791528936476,0.008456035517156124,0.001458883984014392,0.03300654888153076,0.041836656630039215,2.9829328923369758e-05,7.863341124902945e-06,0.001507145119830966,0.0025044861249625683,0.00024162160116247833,0.00015270804578904063,7.461347195203416e-06,6.477301326412999e-07
8,8,5,-0.15069327,0.07662551,0.039862137,0.0053363885,0.99786025,0.0,3.5236742e-05,0.0,0.012525607,0.010385617,-0.24068056347156241,-0.765786309852216,2.898204578650894,Extracted Data,1.1867681450894452e-06,0.00701593654230237,0.00826274324208498,0.05644004046916962,0.20072244107723236,0.1285170614719391,6.972588835196802e-06,3.796405962930294e-07,2.6106832251571177e-07,0.1971675306558609,0.15757866203784943,0.09003464877605438,0.10554029047489166,0.04421653598546982,0.10163114219903946,0.09306839108467102,0.029108963906764984,0.09313230961561203,0.09672429412603378,0.5100352764129639,0.40596169233322144,0.0038513168692588806,0.0027901434805244207,3.426692637731321e-05,0.002234324114397168,0.004063925705850124,3.364068106748164e-05,0.0006397549295797944,0.0038309183437377214,7.820926111890003e-05,0.0033089090138673782,0.005933279171586037,0.004426439758390188,0.004886155016720295,0.00023730470275040716,0.0006268376018851995,0.006633454002439976,0.0009268911089748144,0.5855560898780823,0.0002701232733670622,0.009811850264668465,0.00243076728656888,0.029271332547068596,0.0380646176636219,1.7344606021651998e-05,4.9671807573759e-06,0.0007788667571730912,0.0019769270438700914,0.00017741884221322834,0.0001170202813227661,6.672099971183343e-06,6.20589844402275e-07
9,9,5,-0.14438292,0.07696413,0.029450042,0.0025764296,0.99879444,0.0,4.8237038e-05,0.0,0.015823487,0.011287263,-0.1642406966120746,-0.7885849641488879,3.243545013903383,Extracted Data,1.4378213109011995e-06,0.00774706806987524,0.009206951595842838,0.05510672926902771,0.19484196603298187,0.11536835879087448,7.257495326484786e-06,5.074235218671674e-07,2.666623686309322e-07,0.18815580010414124,0.1495750993490219,0.07758717983961105,0.09001079201698303,0.050280094146728516,0.09179576486349106,0.07957005500793457,0.034878652542829514,0.10800716280937195,0.11421500891447067,0.5230422616004944,0.41024652123451233,0.003949784208089113,0.0028992544393986464,3.556208685040474e-05,0.002044503577053547,0.004155125468969345,3.306941289338283e-05,0.0006376387318596244,0.002457220572978258,8.516391972079873e-05,0.0070523228496313095,0.012152280658483505,0.004306969698518515,0.0035238906275480986,0.0002680514007806778,0.0006181495846249163,0.00622829794883728,0.0012277131900191307,0.5371490716934204,0.0002972789225168526,0.011251768097281456,0.0017863884568214417,0.0364861823618412,0.046789586544036865,2.0587835024343804e-05,6.989585017436184e-06,0.0010844448115676641,0.0030633918941020966,0.00020053095067851245,0.0001568580191815272,6.5115405050164554e-06,7.475297252312885e-07
