,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.040767983,0.16833915,0.0,0.0,0.0,0.0,0.0,0.0,0.018219864,0.019065464,16.544773466495666,0.6762131772650287,2.37943493108646,Extracted Data,9.529251201456646e-07,0.0004774709523189813,0.00011175884719705209,0.4862947463989258,0.5962103009223938,0.7393510341644287,1.900552524602972e-05,4.974884859620943e-07,2.559917220423813e-07,0.00849392544478178,0.00413898890838027,0.023044124245643616,0.026676902547478676,0.0500725694000721,0.07740616798400879,0.06492859125137329,0.050297223031520844,0.289888858795166,0.29070961475372314,0.2812831699848175,0.1377231925725937,0.04588871821761131,0.09191793203353882,7.281752186827362e-05,0.0008066073060035706,0.005473179277032614,6.8673885834869e-05,0.0019769486971199512,0.001738202990964055,0.0010507021797820926,0.0009521518368273973,0.0011054648784920573,0.004897420760244131,0.002189615974202752,0.001061444403603673,0.0014182147569954395,0.013434509746730328,0.008901979774236679,0.24373061954975128,0.0006810413324274123,0.007620482239872217,0.0011665167985484004,0.009359589777886868,0.007675319444388151,0.00017467867291998118,0.00012924500333610922,0.001155787380412221,0.0026356882881373167,0.00016855534340720624,0.00014976841339375824,2.4247287910839077e-06,3.350965016579721e-07
1,1,0,-0.040654007,0.15110534,0.0,0.0,0.0,0.0,0.0,0.0,0.010861124,0.026084442,16.736731036585034,0.6381573414989898,2.505437696764099,Extracted Data,1.2185608966319705e-06,0.0005487221642397344,0.00018889433704316616,0.48842474818229675,0.5873292684555054,0.6441317796707153,1.7834796381066553e-05,5.940891014688532e-07,2.8823782827203104e-07,0.007896455936133862,0.0033382377587258816,0.018929146230220795,0.020449955016374588,0.038884878158569336,0.08934864401817322,0.0792432501912117,0.04447301849722862,0.33954760432243347,0.3482777774333954,0.27999910712242126,0.12922748923301697,0.052947305142879486,0.10517596453428268,7.120576628949493e-05,0.0007828965317457914,0.004402413498610258,6.727663276251405e-05,0.0018551790853962302,0.001624711905606091,0.0006937375874258578,0.0013019901234656572,0.0015048133209347725,0.006792411208152771,0.0017139706760644913,0.0007673213258385658,0.0011955235386267304,0.014438011683523655,0.0060366978868842125,0.35718339681625366,0.001042104559019208,0.006081290543079376,0.0007721581496298313,0.010724012739956379,0.01055003609508276,0.00021985000057611614,0.00014210383233148605,0.0016405719798058271,0.0031413633842021227,0.00018426025053486228,0.00015825623995624483,3.0026740205357783e-06,3.7535116348408337e-07
2,2,0,-0.04052463,0.13154356,0.0,0.0,0.0,0.0,0.0,0.0,0.010460231,0.033947423,16.69548693577949,0.5105752439894792,1.8605172139051076,Extracted Data,1.1369929779903032e-06,0.0004566607822198421,0.00015316886128857732,0.5094945430755615,0.6124875545501709,0.6866618990898132,1.729564792185556e-05,6.369980951603793e-07,3.1091155960893957e-07,0.007261351216584444,0.0030364799313247204,0.020809831097722054,0.0231571514159441,0.04968152940273285,0.08418607711791992,0.07052591443061829,0.04017127677798271,0.30304154753685,0.31307604908943176,0.25600719451904297,0.13639245927333832,0.054721981287002563,0.11579069495201111,6.837669207016006e-05,0.0007597553194500506,0.005427463445812464,8.7544227426406e-05,0.002079035621136427,0.0018640734488144517,0.0007264671730808914,0.0008377633639611304,0.00097958417609334,0.00797236431390047,0.001819749129936099,0.0009120499598793685,0.001554286340251565,0.013290462084114552,0.005348895210772753,0.42118602991104126,0.001149108400568366,0.007094227708876133,0.0009324143175035715,0.010635046288371086,0.010314860381186008,0.00015644558880012482,9.753433550940827e-05,0.0011982186697423458,0.0025372926611453295,0.000247725285589695,0.00019684049766510725,2.975300731122843e-06,3.1623565632799e-07
3,3,0,-0.04058201,0.14021909,0.0,0.0,0.0,0.0,0.0,0.0,0.011649448,0.036386788,16.947416248487986,0.44536227386911476,1.9666449965982238,Extracted Data,8.376215419048094e-07,0.0006643201340921223,0.0002609063812997192,0.493160605430603,0.6274851560592651,0.6033686399459839,1.3912223039369565e-05,5.506815909939178e-07,3.1896101404527144e-07,0.006743619218468666,0.0035803248174488544,0.031003959476947784,0.036871667951345444,0.02812361530959606,0.12190669029951096,0.11830675601959229,0.02608645334839821,0.233944833278656,0.24558696150779724,0.22006094455718994,0.11931740492582321,0.07351776212453842,0.12135639041662216,5.543926090467721e-05,0.0009253051248379052,0.005964114796370268,0.00014101223496254534,0.002322428859770298,0.0018714944599196315,0.0007368844817392528,0.0003906868805643171,0.0004235073283780366,0.018220240250229836,0.0006834522355347872,0.000852445955388248,0.0014827358536422253,0.007617425173521042,0.0023617136757820845,0.7769886255264282,0.00518148485571146,0.006956156343221664,0.0011747981188818812,0.00822941679507494,0.006948064547032118,5.646459248964675e-05,3.0461937058134936e-05,0.0007210025796666741,0.0010982214007526636,0.00011219815496588126,8.754205191507936e-05,3.310811734991148e-06,2.6724640633801755e-07
4,4,0,-0.04026053,0.09161052,0.0,0.0,0.0,0.0,0.0,0.0,0.004761836,0.021864016,16.929213536844856,-0.07193128902556853,1.2739230847237106,Extracted Data,1.0740060361058568e-06,0.000796326610725373,0.0004078053461853415,0.42841216921806335,0.6263638734817505,0.5931942462921143,1.5523202819167636e-05,6.55884207390045e-07,3.974101900894311e-07,0.005367899779230356,0.004203896503895521,0.03602281212806702,0.043817099183797836,0.015901563689112663,0.20692364871501923,0.21431832015514374,0.011155962944030762,0.19111059606075287,0.20817945897579193,0.1626840978860855,0.14689849317073822,0.08523035794496536,0.10684490948915482,5.2513274567900226e-05,0.0007022620411589742,0.011938859708607197,0.0003437118139117956,0.003698849119246006,0.0026546777226030827,0.00048329110722988844,0.00024937326088547707,0.0003152688150294125,0.025250647217035294,0.0006605673697777092,0.0010701235150918365,0.0021938644349575043,0.009207960218191147,0.0016083217924460769,0.7762535810470581,0.005855637136846781,0.008606820367276669,0.00214881869032979,0.006928505841642618,0.008174126967787743,3.889667277690023e-05,1.717662780720275e-05,0.0004896680475212634,0.0009944452904164791,0.00018875696696341038,0.00011495256330817938,3.5613977615867043e-06,3.2299823260473204e-07
5,5,0,-0.042323552,0.06793911,0.0,0.0,0.0,0.0,0.0,0.0,0.007236868,0.028946731,16.688192608446226,0.020873914006490638,1.603324455187731,Extracted Data,8.492686447425513e-07,0.0005936784436926246,0.0002147238701581955,0.4703346788883209,0.6186326146125793,0.6532281637191772,1.944588620972354e-05,7.020723842288135e-07,3.29969935819463e-07,0.0069078244268894196,0.0054145860485732555,0.03242548927664757,0.042116474360227585,0.017013030126690865,0.22070227563381195,0.23572483658790588,0.008702351711690426,0.2077670693397522,0.21966388821601868,0.23803706467151642,0.1896495670080185,0.06899094581604004,0.09400647133588791,6.651476724073291e-05,0.001109536737203598,0.023232774809002876,0.00038159373798407614,0.0061434851959347725,0.0026932188775390387,0.0006197949987836182,0.0001565982965985313,0.00018225050007458776,0.03362226486206055,0.0010592094622552395,0.0018886721227318048,0.0036562681198120117,0.00660331454128027,0.0012823169818148017,0.7975870370864868,0.0030810097232460976,0.008663315325975418,0.003054065862670541,0.003767032641917467,0.005201167892664671,3.324753197375685e-05,1.373107897961745e-05,0.00046126125380396843,0.0006323716370388865,0.00018469526548869908,0.00010776279668789357,2.928298499682569e-06,2.634144209423539e-07
6,6,0,-0.04327733,0.061935056,0.0,0.0,0.0,0.0,0.0,0.0,0.0064693135,0.04749141,16.65198565901534,-0.14391780001869653,2.027664520091351,Extracted Data,7.808340001247416e-07,0.0008578732376918197,0.00033560136216692626,0.4353227913379669,0.5832881927490234,0.6046805381774902,1.5217618056340143e-05,6.383475579241349e-07,3.58814531864482e-07,0.006528614088892937,0.005402474198490381,0.04227457940578461,0.05392393842339516,0.014044346287846565,0.24267420172691345,0.2538244426250458,0.009006586857140064,0.174499973654747,0.18404081463813782,0.20221693813800812,0.16557741165161133,0.07673031091690063,0.10817399621009827,6.260217924136668e-05,0.0008984905434772372,0.01439558994024992,0.00034513193531893194,0.004877092316746712,0.0031658781226724386,0.00043590119457803667,0.00015815110236871988,0.00019462710770312697,0.03823141008615494,0.001270449603907764,0.001104465452954173,0.0024888585321605206,0.004969309084117413,0.0007960226503200829,0.9008748531341553,0.0031835699919611216,0.006636049598455429,0.0019229559693485498,0.004439639393240213,0.004809914622455835,2.8616916097234935e-05,1.0545310033194255e-05,0.00045169625082053244,0.0006825532182119787,0.00015946716303005815,8.290015102829784e-05,3.5287121136207134e-06,2.5408823489669885e-07
7,7,0,-0.045315713,0.071425475,0.0,0.0,0.0,0.0,0.0,0.0,0.018237066,0.30408502,16.906081009288318,-0.45368399491997746,2.260879165490352,Extracted Data,1.1221681006645667e-06,0.0002329245617147535,9.338214294984937e-05,0.6513956785202026,0.7318083643913269,0.6968969106674194,2.873968696803786e-05,1.449951241738745e-06,4.889072329206101e-07,0.004113807342946529,0.004729071632027626,0.029303738847374916,0.039794567972421646,0.011276498436927795,0.2980152368545532,0.30699339509010315,0.005408921744674444,0.21682532131671906,0.22692552208900452,0.22944284975528717,0.23390984535217285,0.10259395837783813,0.09287742525339127,8.792027074377984e-05,0.0019801182206720114,0.04474487155675888,0.0005797346238978207,0.003556604729965329,0.002871420467272401,0.0006180777563713491,0.0002811921003740281,0.00026443114620633423,0.06993899494409561,0.00071394705446437,0.0038037498015910387,0.01153736375272274,0.006650946568697691,0.0008391584269702435,0.7887070178985596,0.003677511354908347,0.009149987250566483,0.002539855893701315,0.004495380911976099,0.012830245308578014,4.352932228357531e-05,1.3723289157496765e-05,0.00070006592432037,0.0005365974502637982,0.00066121865529567,0.00039288881816901267,3.920302333426662e-06,3.528856780121714e-07
8,8,0,-0.040006354,0.053178363,0.0,0.0,0.0,0.0,0.0,0.0,0.08127117,0.53875697,16.86545088000245,-0.6792644575768895,1.4438651621809198,Extracted Data,1.275387830901309e-06,0.0002625192573759705,9.166489326162264e-05,0.6071089506149292,0.7202291488647461,0.7115497589111328,3.828697299468331e-05,1.7156011153929285e-06,5.157658620191796e-07,0.0044893608428537846,0.004090087488293648,0.02472570911049843,0.033855143934488297,0.011440439149737358,0.27080777287483215,0.27772265672683716,0.006678553763777018,0.24646155536174774,0.2615773677825928,0.22345727682113647,0.2115936279296875,0.09315015375614166,0.10235967487096786,0.00011290596012258902,0.0016351583180949092,0.056111037731170654,0.0008413473842665553,0.002561097266152501,0.002944220555946231,0.0005397270433604717,0.0004273673112038523,0.0004110326699446887,0.07568088173866272,0.000627734640147537,0.006774722132831812,0.021081943064928055,0.009390566498041153,0.0010614950442686677,0.6217101812362671,0.002819180255755782,0.007511559408158064,0.002584332600235939,0.0034507019445300102,0.018077952787280083,7.746730261715129e-05,2.4661116185598075e-05,0.0009295000345446169,0.0007407446391880512,0.0011357372859492898,0.0006611660355702043,4.601232376444386e-06,5.290382318889897e-07
9,9,0,-0.04795992,0.070840485,0.0,0.0,0.0,0.0,0.0,0.0,0.1224791,0.45890594,16.874518957063653,-0.6017001928044773,0.586214873829844,Extracted Data,1.5147912790780538e-06,0.000388985441531986,8.127963519655168e-05,0.5659914016723633,0.6659011840820312,0.7329243421554565,5.0893035222543404e-05,2.5247206849599024e-06,6.25540678811376e-07,0.0060399859212338924,0.003367495955899358,0.03445782512426376,0.047047462314367294,0.009267164394259453,0.29308021068573,0.29139813780784607,0.006747584789991379,0.18946176767349243,0.20937593281269073,0.20762328803539276,0.13887882232666016,0.07074986398220062,0.13855551183223724,0.00011075989459641278,0.0015490237856283784,0.091814324259758,0.0012149306712672114,0.002818794222548604,0.0029070968739688396,0.0003188465198036283,0.0013069063425064087,0.001397584448568523,0.058080967515707016,0.0006673106108792126,0.008053298108279705,0.02546234242618084,0.009846480563282967,0.0008865061099641025,0.5127924680709839,0.0016425669891759753,0.009642692282795906,0.002726892242208123,0.004783614072948694,0.03131137043237686,7.082510273903608e-05,1.993634032260161e-05,0.001323120086453855,0.0009286718559451401,0.0018438234692439437,0.0009473459795117378,5.017667263018666e-06,9.11644917778176e-07
