,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.25023046,0.006859546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102803850909332,-0.07500086127160391,0.4630957391772907,Extracted Data,1.1748427368729608e-06,0.005084256175905466,0.002094588940963149,0.10698448866605759,0.392654150724411,0.3369981348514557,1.0730275789683219e-05,6.723363981109287e-07,1.8253126654599328e-07,0.12084850668907166,0.10822104662656784,0.11662865430116653,0.1512121707201004,0.010626671835780144,0.25739607214927673,0.27153459191322327,0.013878683559596539,0.07312369346618652,0.07031555473804474,0.6583799719810486,0.5286980271339417,0.006428791210055351,0.007033468224108219,2.6644303943612613e-05,0.0022281776182353497,0.011907698586583138,0.00015604039072059095,0.0031288049649447203,0.0018379137618467212,0.0001556047354824841,0.0011795127065852284,0.0015226457035169005,0.007966426201164722,0.0017322239000350237,0.0002969987108372152,0.0007088262354955077,0.0031506665982306004,0.0004883449291810393,0.94344162940979,0.001766470610164106,0.023387204855680466,0.00445624440908432,0.029346445575356483,0.015244455076754093,2.59936473412381e-06,6.970893764446373e-07,0.0003727128205355257,0.0004205952864140272,3.636076507973485e-05,3.303990524727851e-05,3.855624072457431e-06,5.074927571513399e-07
1,1,0,-0.25254506,0.005650511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126303544241539,-0.00915864421951865,0.7544769227338806,Extracted Data,1.3346347031983896e-06,0.004147350788116455,0.0015830420888960361,0.13914087414741516,0.4226580560207367,0.37187591195106506,1.11183944682125e-05,7.310792966563895e-07,1.882211364545583e-07,0.11112041026353836,0.10203894972801208,0.08194759488105774,0.11032517999410629,0.01021048054099083,0.2532408535480499,0.2658781409263611,0.014533190056681633,0.09413188695907593,0.09401001781225204,0.6519850492477417,0.5215506553649902,0.006245806347578764,0.006994409952312708,2.5966121029341593e-05,0.0020977568347007036,0.010627543553709984,0.00015725113917142153,0.0022255745716392994,0.0022967508994042873,0.00014897395158186555,0.0011874422198161483,0.001524126622825861,0.0076105608604848385,0.0016068998957052827,0.0003060291346628219,0.0008210905361920595,0.003669756930321455,0.0004338073777034879,0.9410136938095093,0.00200119917280972,0.023610368371009827,0.003956448286771774,0.03931288793683052,0.0216424148529768,2.7215446607442573e-06,6.681675586150959e-07,0.00036080460995435715,0.0004039620980620384,5.822531966259703e-05,5.134042294230312e-05,4.620228082785616e-06,4.97503719998349e-07
2,2,0,-0.26265186,0.0023845136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19494393316371,-0.07082097554737905,0.6498279451556462,Extracted Data,1.1500696928123944e-06,0.004643646534532309,0.002003061817958951,0.12684020400047302,0.4123314321041107,0.3430832624435425,1.0470193046785425e-05,6.247501005418599e-07,1.6978130190636875e-07,0.10439707338809967,0.09860657900571823,0.08804327994585037,0.11853605508804321,0.010252632200717926,0.2578156590461731,0.27184364199638367,0.013492213562130928,0.0883697047829628,0.08634556084871292,0.6410045623779297,0.5241159200668335,0.006766263395547867,0.0072898296639323235,2.4151389879989438e-05,0.002356594894081354,0.010816912166774273,0.000134420144604519,0.0025287049356848,0.0017963707214221358,0.00018264922255184501,0.0010881884954869747,0.0013240434927865863,0.006472526118159294,0.0015515080885961652,0.0002904074208345264,0.0006844957824796438,0.0032611642964184284,0.0005078025278635323,0.9381443858146667,0.0021149928215891123,0.02345685474574566,0.004307188093662262,0.034142352640628815,0.017431216314435005,2.546044470363995e-06,6.956720994821808e-07,0.0003626667021308094,0.0003684772236738354,4.1195260564563796e-05,4.125698978896253e-05,4.057568276039092e-06,4.5631307443727565e-07
3,3,0,-0.2561503,0.007855721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.089773520014448,-0.0023425412341146062,0.9091124218152437,Extracted Data,1.210460027323279e-06,0.003833676455542445,0.0015774411149322987,0.14530709385871887,0.4329342842102051,0.36520037055015564,1.1314094081171788e-05,6.802500251978927e-07,1.856383846643439e-07,0.08506610989570618,0.08117704093456268,0.07292275130748749,0.09950293600559235,0.009131048806011677,0.2646755874156952,0.2789398729801178,0.013518787920475006,0.10525956749916077,0.10447131842374802,0.6432517766952515,0.5331034660339355,0.008106100372970104,0.009240038692951202,2.660621794348117e-05,0.0022946400567889214,0.010964374989271164,0.0001508635759819299,0.002339060651138425,0.002187309553846717,0.00016806248459033668,0.0009154249564744532,0.0011218601139262319,0.007157077081501484,0.0014169005444273353,0.00032598921097815037,0.0007979642250575125,0.0038691831286996603,0.0004958524368703365,0.9268835186958313,0.002306502778083086,0.022247890010476112,0.004638828337192535,0.03258074074983597,0.018210414797067642,3.0267553938756464e-06,7.665379371246672e-07,0.0003700008674059063,0.00034945725928992033,4.846769661526196e-05,4.421280027600005e-05,4.112916940357536e-06,4.806801712220476e-07
4,4,0,-0.25878668,0.007890565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.082032436386168,-0.025053116331155163,1.1177254759726414,Extracted Data,1.1672653954519774e-06,0.003678407520055771,0.0014483665581792593,0.15663091838359833,0.4501304626464844,0.3697417378425598,1.0791201930260286e-05,6.646100132456922e-07,1.7172085620131838e-07,0.08773361891508102,0.09061309695243835,0.07268649339675903,0.100455142557621,0.007668798323720694,0.2970985174179077,0.31091436743736267,0.011196841485798359,0.10182762145996094,0.10135345906019211,0.6142383813858032,0.5165098905563354,0.007578808348625898,0.008124709129333496,2.6885971237788908e-05,0.002085107145830989,0.008892598561942577,0.00012893739040009677,0.0018789807800203562,0.002150376094505191,0.00015199156769085675,0.0010867335367947817,0.00130450539290905,0.007355724927037954,0.0013455105945467949,0.00029347409144975245,0.0007403885829262435,0.0037672193720936775,0.00042944689630530775,0.9276805520057678,0.0023845513351261616,0.01739981770515442,0.0034775068052113056,0.03332897648215294,0.0220083836466074,3.940422629966633e-06,9.563638059262303e-07,0.00046323833521455526,0.0003833299851976335,6.977349403314292e-05,6.188798579387367e-05,4.790715593117056e-06,4.562921844808443e-07
5,5,0,-0.2494022,-0.0024136398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10746989855406,-0.1253541482951271,1.040750930741039,Extracted Data,1.2634704944503028e-06,0.003488935297355056,0.0014165997272357345,0.16907498240470886,0.43081507086753845,0.367514431476593,1.0636636943672784e-05,7.614973469571851e-07,1.9047377008973854e-07,0.08487438410520554,0.0796915739774704,0.07024563103914261,0.09444993734359741,0.0091169448569417,0.27256372570991516,0.2856096625328064,0.012410452589392662,0.10848937928676605,0.10955807566642761,0.6295823454856873,0.5250047445297241,0.007990009151399136,0.009538643062114716,2.7298232453176752e-05,0.0021646968089044094,0.009635504335165024,0.00013414985733106732,0.0020970492623746395,0.0020961991976946592,0.0001511638256488368,0.0012629631673917174,0.0016186045249924064,0.007608731742948294,0.0015195488231256604,0.0003130041004624218,0.0007605506107211113,0.003674636594951153,0.0004910287098027766,0.9272216558456421,0.0019711204804480076,0.020254159346222878,0.003594430861994624,0.03497268632054329,0.021523067727684975,3.5935809137299657e-06,9.473091040490544e-07,0.0004295451217330992,0.0004721041186712682,5.921080082771368e-05,5.3089861467015e-05,4.541875568975229e-06,4.996977054361196e-07
6,6,0,-0.2261667,-0.004416297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.191942647736514,0.07279997105297231,0.8146185047291448,Extracted Data,1.3265225788927637e-06,0.004378036595880985,0.0017752579879015684,0.14612947404384613,0.4149976074695587,0.3510689437389374,1.0483441656106152e-05,6.70437316330208e-07,1.7941010810318403e-07,0.0891287699341774,0.09322770684957504,0.058492906391620636,0.08118196576833725,0.008300296030938625,0.28143930435180664,0.29641279578208923,0.011867264285683632,0.1197083592414856,0.12200206518173218,0.6111272573471069,0.5244940519332886,0.007149979472160339,0.007341714575886726,2.4898799892980605e-05,0.0022348440252244473,0.010113569907844067,0.00014232502144295722,0.0020516845397651196,0.0021237321197986603,0.0001734971592668444,0.0009132770355790854,0.001156509155407548,0.007791459094733,0.0013791259843856096,0.000313156662741676,0.0007654363289475441,0.0034947062376886606,0.0004785766068380326,0.9325512647628784,0.0025292327627539635,0.02028138004243374,0.0041654519736766815,0.0357692651450634,0.023025382310152054,3.004819745910936e-06,8.04814817456645e-07,0.0003308516170363873,0.0003961148322559893,6.581303750863299e-05,6.298277003224939e-05,4.7496364459220786e-06,4.649572531434387e-07
7,7,0,-0.22394443,-0.015703477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2368582666675465,0.04527008831746784,0.9603402630619347,Extracted Data,1.1559105814740178e-06,0.0031379323918372393,0.0013113056775182486,0.17626073956489563,0.45731157064437866,0.37294843792915344,1.0234250112262089e-05,7.037838827272935e-07,1.6748334985550173e-07,0.07733318209648132,0.0830162912607193,0.059759728610515594,0.08092239499092102,0.008495105430483818,0.284222275018692,0.2984316945075989,0.011471058242022991,0.12008364498615265,0.12273659557104111,0.607620120048523,0.5333590507507324,0.008177069947123528,0.008837016299366951,2.6309426175430417e-05,0.0021247216500341892,0.010341751389205456,0.000159529983648099,0.001958582317456603,0.0018961346941068769,0.00021035010286141187,0.0008175872499123216,0.0009929346852004528,0.0081816166639328,0.0013581342063844204,0.0003516503784339875,0.0007922759978100657,0.003111036494374275,0.0005288797547109425,0.9287171959877014,0.0025650786701589823,0.018660515546798706,0.0041306596249341965,0.031718600541353226,0.022342419251799583,3.087153118030983e-06,9.036356800606882e-07,0.0003213293384760618,0.0003808167821262032,6.485111953224987e-05,6.573113205377012e-05,4.526658358372515e-06,4.2963196733580844e-07
8,8,0,-0.22194216,-0.023947306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.264041291279791,0.014703688229610422,0.9410556038604867,Extracted Data,1.2132951496823807e-06,0.004620405845344067,0.001887227175757289,0.13666416704654694,0.4234919250011444,0.34143880009651184,1.0449146429891698e-05,6.667551133432426e-07,1.7320012091204262e-07,0.08386740833520889,0.0880899652838707,0.06740661710500717,0.09060698747634888,0.007694117724895477,0.2984100580215454,0.3125021457672119,0.01106377225369215,0.10888401418924332,0.11182700842618942,0.5937453508377075,0.5286976099014282,0.007815075106918812,0.008344108238816261,2.658787889231462e-05,0.0020854384638369083,0.010533887892961502,0.00014966962044127285,0.0022550905123353004,0.0019004398491233587,0.00017359825142193586,0.0009491362143307924,0.001203887164592743,0.008268372155725956,0.0014312178827822208,0.00032455995096825063,0.0007453268626704812,0.003194354474544525,0.0004996384377591312,0.9325203895568848,0.0022626561112701893,0.018752600997686386,0.003928379621356726,0.029493700712919235,0.020257001742720604,3.264223551013856e-06,9.239265068572422e-07,0.0003630824794527143,0.0004264687595423311,5.902290649828501e-05,5.673413761542179e-05,4.3626509977912065e-06,4.7297658056777436e-07
9,9,0,-0.2336995,-0.022853818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1522945549433015,-0.08680467391519943,0.6856370599852898,Extracted Data,1.290005798182392e-06,0.004073271993547678,0.0015677029732614756,0.17147484421730042,0.4056708812713623,0.349587619304657,1.0518131603021175e-05,6.677764190499147e-07,1.7032375865255744e-07,0.09032371640205383,0.09581220895051956,0.05210820212960243,0.07163356989622116,0.007661751471459866,0.29235711693763733,0.30343082547187805,0.012177109718322754,0.13679586350917816,0.14212404191493988,0.6217328310012817,0.5429738759994507,0.0069876909255981445,0.007228724658489227,2.7060164939030074e-05,0.0023202532902359962,0.01057660486549139,0.00014194200048223138,0.002319732215255499,0.001890060375444591,0.00017551025666762143,0.0009719079826027155,0.001220422564074397,0.008040180429816246,0.0017113666981458664,0.00031444334308616817,0.0007244936423376203,0.0031533020082861185,0.0005040596006438136,0.9313825368881226,0.0018464368768036366,0.01970626972615719,0.00411911029368639,0.030703149735927582,0.019617369398474693,3.135571205348242e-06,8.943029570218641e-07,0.00035391401615925133,0.00042382048559375107,5.0256461690878496e-05,5.0423237553332e-05,4.2256210690538865e-06,4.485669080622756e-07
