,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.012138333,-0.24904211,0.0,0.0018169549,0.0,0.0,0.0,0.0,0.0,0.024064828,0.9919608996273142,7.407915442783938,-14.170320189131827,Extracted Data,8.411188900936395e-07,0.00012905460607726127,0.00010491799184819683,0.7213456630706787,0.8799660205841064,0.6683375835418701,5.0646667659748346e-06,1.0419446425657952e-06,1.5253112906066235e-07,0.029026582837104797,0.035202156752347946,0.07728762924671173,0.08179670572280884,0.005687864497303963,0.569800615310669,0.5535962581634521,0.0033402692060917616,0.15937243402004242,0.1716298609972,0.0952240526676178,0.30937260389328003,0.04225409775972366,0.04776827245950699,2.5302133508375846e-05,0.0013537793420255184,0.004197238944470882,7.223938882816583e-05,0.002046584850177169,0.000389277731301263,7.680712587898597e-05,0.04761394113302231,0.08796009421348572,0.0019340888829901814,0.004078103229403496,0.00013990582374390215,8.821580559015274e-05,0.0009498652070760727,0.0012368708848953247,0.6154035329818726,0.0002678523596841842,0.010118374601006508,0.0009243341046385467,0.1366662234067917,0.027186689898371696,1.2999824321013875e-05,6.016236056893831e-06,0.002186181955039501,0.009129052050411701,0.0005683074705302715,0.0006372058414854109,5.310447249939898e-06,3.255889851061511e-07
1,1,0,-0.0072302,-0.23814867,0.003997388,0.005733104,0.0,0.0,0.0,0.0,0.0,0.024284918,0.5626256720640398,8.67377879296265,-13.521886219195022,Extracted Data,8.876710353433737e-07,0.00016207624867092818,0.00015014660311862826,0.7296428084373474,0.8808791041374207,0.6439486742019653,4.640125553123653e-06,1.0257164149152231e-06,2.100503451174518e-07,0.025504635646939278,0.023754527792334557,0.048924822360277176,0.04865682125091553,0.005106115248054266,0.5663125514984131,0.5590095520019531,0.0033132382668554783,0.21219998598098755,0.23246799409389496,0.09339798986911774,0.23931872844696045,0.04409422725439072,0.06206122413277626,2.3347636670223437e-05,0.002469866769388318,0.002781034680083394,4.3488911614986137e-05,0.0010723185259848833,0.0004307484196033329,5.2022220188518986e-05,0.0508270338177681,0.08603730797767639,0.0033036014065146446,0.0042533124797046185,0.00012788764433935285,0.00010970246512442827,0.0009463396854698658,0.0007355857524089515,0.7986706495285034,0.00032405348611064255,0.009859642013907433,0.0007942276424728334,0.14267033338546753,0.032870396971702576,8.934906873037107e-06,3.085916887357598e-06,0.002229037694633007,0.004971454851329327,0.000431952765211463,0.000425128877395764,8.039593922148924e-06,3.528604111124878e-07
2,2,0,-0.0023007877,-0.23323165,0.0035006988,0.0037361914,0.0,0.0,0.0,0.0,0.0,0.028574124,0.3852953829970812,8.798971320030132,-13.033729753734132,Extracted Data,7.593015425300109e-07,0.00017133334768004715,0.00012301135575398803,0.754569411277771,0.8963192105293274,0.675722599029541,3.714458443937474e-06,1.0810099411173724e-06,1.843033885506884e-07,0.025021478533744812,0.017645297572016716,0.05050219967961311,0.0444367490708828,0.004914575722068548,0.5628100633621216,0.5627571940422058,0.0038417538162320852,0.21766647696495056,0.24762585759162903,0.0764179527759552,0.21908819675445557,0.04184489697217941,0.09168444573879242,2.3526623408542946e-05,0.0021808254532516003,0.002151078311726451,4.39328359789215e-05,0.0008271127007901669,0.0003437812556512654,5.54269427084364e-05,0.0438956581056118,0.07208781689405441,0.005085892044007778,0.005128748249262571,0.00011945428559556603,8.863260882208124e-05,0.0006079582963138819,0.0006648625712841749,0.8673900961875916,0.00029856161563657224,0.006690189242362976,0.0005021808901801705,0.13337239623069763,0.04215359687805176,1.0446994565427303e-05,4.241047008690657e-06,0.002190469531342387,0.004685301333665848,0.0005460839020088315,0.0006082055042497814,7.444396032951772e-06,3.174812661654869e-07
3,3,0,-0.0041684993,-0.23902598,0.0014436697,0.0014299352,0.0,0.0,0.0,0.0,0.0,0.040284336,0.5431375195060029,8.585081023431187,-12.802089936666226,Extracted Data,7.244961466312816e-07,0.00014299701433628798,9.697141649667174e-05,0.7830542325973511,0.9006065726280212,0.6761248111724854,3.2856519283086527e-06,1.1473299537101411e-06,1.8777345189846528e-07,0.020511137321591377,0.01441645622253418,0.05440574884414673,0.04676615446805954,0.005090935155749321,0.5923300981521606,0.5890693068504333,0.002928837900981307,0.20452868938446045,0.23720520734786987,0.05808216705918312,0.18552963435649872,0.04812108725309372,0.11358261853456497,2.4252134608104825e-05,0.001523597864434123,0.0017212500097230077,4.705399987869896e-05,0.0006830127676948905,0.00033140688901767135,6.500312883872539e-05,0.04253123328089714,0.07234595715999603,0.005512872710824013,0.0038729137741029263,0.00011735104635590687,8.493544009979814e-05,0.0005937882815487683,0.0007355342386290431,0.8593323826789856,0.0004189086612313986,0.005327241029590368,0.00039554035174660385,0.1356581747531891,0.05240568146109581,1.4106263733992819e-05,6.449603006331017e-06,0.0021321491803973913,0.006280961446464062,0.0008943331195041537,0.0010062624933198094,8.340302883880213e-06,2.792543511986878e-07
4,4,0,0.0012596808,-0.23779579,0.00077445904,0.0,0.0,0.0,0.0,0.0,0.0,0.06853928,0.6224346842471927,8.609789402741509,-13.269511827243596,Extracted Data,7.309133707167348e-07,0.0001448168040951714,0.00011073012137785554,0.7753973603248596,0.9026499390602112,0.6653934717178345,3.5464272514218464e-06,1.1353307627359754e-06,1.898296488889173e-07,0.02197982743382454,0.016708407551050186,0.055876221507787704,0.04811490699648857,0.00482640415430069,0.5944024324417114,0.5912978649139404,0.003025681246072054,0.20152302086353302,0.23366621136665344,0.06102433800697327,0.21364106237888336,0.045927565544843674,0.1010870710015297,2.481609226379078e-05,0.0018370611360296607,0.001980438595637679,4.3743584683397785e-05,0.0007861029589548707,0.000370284600649029,6.0981161368545145e-05,0.04349217191338539,0.07280217111110687,0.005273071583360434,0.004134009126573801,0.00012280380178708583,9.314451745012775e-05,0.000621077255345881,0.0006580849876627326,0.8594617247581482,0.0003789150796364993,0.005924968980252743,0.000443690805695951,0.1311684101819992,0.04652954265475273,1.275984504900407e-05,5.285422957967967e-06,0.002222637180238962,0.005400424357503653,0.0008419108344241977,0.0008960518753156066,7.947505764605012e-06,2.9906229315201927e-07
5,5,0,-0.0033465624,-0.22040378,0.006205714,0.0037703216,0.0,0.0,0.0,0.0,0.0,0.072414406,0.484427138339341,8.388913566398028,-13.050992435135944,Extracted Data,7.549037945864256e-07,0.00014358549378812313,9.299612429458648e-05,0.7960440516471863,0.9106789231300354,0.6851409673690796,3.3476128464826616e-06,1.2472369235183578e-06,1.9412277652008925e-07,0.020478231832385063,0.01623830944299698,0.05178942158818245,0.042547352612018585,0.004204809200018644,0.6337360143661499,0.6340295076370239,0.002472321968525648,0.21637165546417236,0.2520468831062317,0.05255034193396568,0.2165730595588684,0.04830775409936905,0.10946560651063919,2.4032147848629393e-05,0.0018759865779429674,0.002255826722830534,4.8364137910539284e-05,0.0009486700291745365,0.0003943521005567163,6.76293857395649e-05,0.0391693040728569,0.06702761352062225,0.005869379732757807,0.0040763490833342075,0.00012145058281021193,9.095518180401996e-05,0.0005334924208000302,0.0005973302759230137,0.884033203125,0.0004269978089723736,0.006602539215236902,0.00043922223267145455,0.14309266209602356,0.04667286574840546,1.1219968655495904e-05,4.744583748106379e-06,0.0017748278332874179,0.004937697201967239,0.0008618072024546564,0.000902725791092962,7.473960067727603e-06,2.8706290322588757e-07
6,6,0,-0.005929917,-0.22180843,0.0025210385,0.0023200298,0.0,0.0,0.0,0.0,0.0,0.051084172,0.33122289958697565,8.577635581412359,-13.286384999845867,Extracted Data,7.166818818404863e-07,0.0001630209299037233,0.0001174077988252975,0.7684474587440491,0.8982902765274048,0.6377057433128357,3.5423745430307463e-06,1.1743890127036138e-06,1.8087020237089746e-07,0.01958228088915348,0.01851130835711956,0.0561223141849041,0.04769596830010414,0.004338983912020922,0.6441328525543213,0.6421827077865601,0.002211067359894514,0.20478057861328125,0.23781007528305054,0.056326355785131454,0.24615874886512756,0.050738949328660965,0.09768526256084442,2.5390238079125993e-05,0.0019591045565903187,0.0027085894253104925,5.429346128948964e-05,0.0011638612486422062,0.0003999563050456345,6.796058733016253e-05,0.0343598909676075,0.059015192091464996,0.005881533958017826,0.004274903330951929,0.00013716421381104738,9.928338840836659e-05,0.0005152642261236906,0.0005861036479473114,0.8717113733291626,0.0003851848596241325,0.006084413267672062,0.0004926184192299843,0.11268264800310135,0.04012821242213249,1.1741151865862776e-05,4.98803910886636e-06,0.0017720649484544992,0.004834399092942476,0.0008182084420695901,0.0008313863654620945,7.111417744454229e-06,2.926557556293119e-07
7,7,0,-0.007035207,-0.22793624,0.0026354454,0.0018650929,0.0,0.0,0.0,0.0,0.0,0.08176996,0.27562361943937724,8.224746210848611,-13.396693093441742,Extracted Data,6.901615847709763e-07,0.00015904198517091572,0.00010649434989318252,0.7752400636672974,0.8979165554046631,0.669093132019043,3.7636123124684673e-06,1.0650628610164858e-06,1.7522502560041175e-07,0.0204373337328434,0.01889614388346672,0.053574658930301666,0.046480316668748856,0.004770275671035051,0.616919755935669,0.6146302223205566,0.0025395103730261326,0.21279582381248474,0.24267002940177917,0.06364895403385162,0.24331283569335938,0.04980744794011116,0.09424016624689102,2.6033636459033005e-05,0.001752008800394833,0.0026317841839045286,5.0641050620470196e-05,0.0011515168007463217,0.0004264697781763971,6.484796176664531e-05,0.030113425105810165,0.0530066154897213,0.005290530622005463,0.003763089422136545,0.0001371102116536349,0.00010661871783668175,0.0005564417224377394,0.0005322371725924313,0.8638100028038025,0.0004352073883637786,0.005366099998354912,0.0004884077934548259,0.09619749337434769,0.033634383231401443,1.2660742868320085e-05,5.12037513544783e-06,0.0018662551883608103,0.00527337146922946,0.0008762413635849953,0.0008372598676942289,7.408622877846938e-06,2.8560580744851904e-07
8,8,0,-0.0040886328,-0.22747312,0.0028705904,0.0020687175,0.0,0.0,0.0,0.0,0.0,0.039380062,0.43146850125543706,7.848563203342377,-13.566794378667328,Extracted Data,6.355691084536375e-07,0.00011069473112002015,6.448087515309453e-05,0.819324791431427,0.9125048518180847,0.7338743209838867,4.3411982915131375e-06,9.513832424090651e-07,1.729774368186554e-07,0.018743092194199562,0.020732369273900986,0.061721500009298325,0.06012149900197983,0.004709501285105944,0.6302586197853088,0.6233325004577637,0.002390825655311346,0.1908065229654312,0.2135458141565323,0.07137593626976013,0.25286999344825745,0.056605417281389236,0.08939651399850845,2.6423807867104188e-05,0.0015309564769268036,0.003461842192336917,6.694417243124917e-05,0.001643245224840939,0.0004766712081618607,7.29059029254131e-05,0.017809517681598663,0.03304147347807884,0.004267312586307526,0.0030809801537543535,0.00014458526857197285,0.00011496254592202604,0.0005729044205509126,0.0005286213709041476,0.8331047296524048,0.0005657626315951347,0.005218232050538063,0.0006265616975724697,0.07411552220582962,0.02492862567305565,1.3927541658631526e-05,5.893556590308435e-06,0.001481745159253478,0.005624610930681229,0.0007840997423045337,0.0007522200467064977,6.7525320446293335e-06,2.596426043055544e-07
9,9,0,0.008186188,-0.2350759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06369789,0.4229583864331244,8.266755868031934,-13.005120767435074,Extracted Data,8.77107709129632e-07,0.00017388022388331592,0.00010405951616121456,0.7754996418952942,0.9013603329658508,0.6674282550811768,3.5661184938362567e-06,1.4065059303902672e-06,1.890246892344294e-07,0.018338259309530258,0.01946319453418255,0.04517710581421852,0.03539540246129036,0.003428784431889653,0.6998263597488403,0.6984473466873169,0.0016804815968498588,0.2530176639556885,0.2877039909362793,0.04834499955177307,0.24271030724048615,0.05553826317191124,0.10026939958333969,2.661939106474165e-05,0.0016589682782068849,0.003026345744729042,5.588492058450356e-05,0.0015019286656752229,0.00034569387207739055,6.834560190327466e-05,0.04857939854264259,0.0854475125670433,0.005936607252806425,0.0029411453288048506,0.00012176390737295151,8.46582479425706e-05,0.0005219890153966844,0.0005922827986069024,0.8526633977890015,0.0005293994909152389,0.005695887375622988,0.0004723696911241859,0.12053585052490234,0.03856392577290535,1.3494050108420197e-05,5.856962616235251e-06,0.0023763279896229506,0.007712714374065399,0.001081002876162529,0.0010853228159248829,7.324063972191652e-06,3.1359638796857325e-07
