,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.14686702,0.041696813,0.0073122564,0.011096908,0.0,0.0,0.0,0.015758177,0.1925103,0.62511843,0.3281046391138449,2.21391807511812,0.21013536106534839,Extracted Data,2.3352207279003778e-07,8.003991388250142e-05,2.879773819586262e-05,0.7111417055130005,0.7035331726074219,0.6700044870376587,1.5984338460839354e-05,1.993199560956782e-07,2.2008322275723913e-07,0.09002596139907837,0.058237042278051376,0.16507582366466522,0.18860934674739838,0.05039231851696968,0.15470047295093536,0.13360972702503204,0.015942251309752464,0.06347697228193283,0.046810999512672424,0.4003382623195648,0.2725540101528168,0.011335883289575577,0.012476584874093533,0.0001708183845039457,0.002177436836063862,0.005267833825200796,5.9084795793751255e-05,0.000713617424480617,0.020339272916316986,0.00045388611033558846,5.542800136026926e-05,9.855029929894954e-05,0.00933859497308731,0.006917680613696575,0.0012162246275693178,0.0036325559485703707,0.014059758745133877,0.0017844276735559106,0.3141227066516876,0.00028068848769180477,0.002456078538671136,0.004671177361160517,0.001459914376027882,0.0047166901640594006,0.00016411830438300967,5.267412416287698e-05,0.0003390100027900189,0.0008847917197272182,0.0001745932677295059,7.080368959577754e-05,6.24437780061271e-06,1.8961506498271774e-07
1,1,7,-0.17173925,0.039088286,0.02799927,0.03314643,0.0016983736,0.0,0.0,0.019786548,0.27241918,0.4217388,0.40133482184741237,2.212607194989681,0.21792986419247523,Extracted Data,2.0608035811164882e-07,0.00010832541738636792,3.788404501392506e-05,0.6360666751861572,0.6846387982368469,0.6381490230560303,1.4841947631794028e-05,1.7398265583778993e-07,1.7918969774655125e-07,0.11432274430990219,0.07861844450235367,0.1754043698310852,0.20220358669757843,0.059565961360931396,0.13976028561592102,0.11284394562244415,0.019497089087963104,0.05990312620997429,0.04549811780452728,0.39248859882354736,0.3115196228027344,0.00874100998044014,0.009211176075041294,0.00016891268023755401,0.002678593387827277,0.005117449443787336,4.471862848731689e-05,0.0007705112220719457,0.01701774261891842,0.0005700288456864655,5.968302139081061e-05,9.597338066669181e-05,0.008698337711393833,0.008334296755492687,0.0012021916918456554,0.002927933121100068,0.014294332824647427,0.0024911360815167427,0.2917512059211731,0.00022231246111914515,0.0024160747416317463,0.004381752107292414,0.0013416933361440897,0.004055289085954428,0.00017756642773747444,6.160205521155149e-05,0.0004228691104799509,0.0007909283740445971,0.00011230327072553337,5.1754079322563484e-05,5.350101673684549e-06,1.8158952741487155e-07
2,2,7,-0.16923645,0.038370043,0.029099481,0.033605624,0.001867389,0.0,0.0,0.025890576,0.36716288,0.6811819,0.41395320080756803,2.160531559088882,0.6638894290747939,Extracted Data,1.9038206744426134e-07,9.944646444637328e-05,3.420759821892716e-05,0.6575307846069336,0.7040086984634399,0.6328875422477722,1.6235539078479633e-05,1.855042341958324e-07,1.9518255101047544e-07,0.09254033863544464,0.055095698684453964,0.1602717489004135,0.18836365640163422,0.04734696447849274,0.17797261476516724,0.15329545736312866,0.012922899797558784,0.06562356650829315,0.05091379955410957,0.42390361428260803,0.3117566406726837,0.01126270554959774,0.014446149580180645,0.00017794269660953432,0.0026887422427535057,0.0065100775100290775,5.692245395039208e-05,0.00090971146710217,0.018411200493574142,0.0005839955410920084,4.804913987754844e-05,7.567067223135382e-05,0.008902281522750854,0.00816159974783659,0.0014831922017037868,0.00398924620822072,0.01428146567195654,0.002123543992638588,0.3311994671821594,0.0002267314266646281,0.0027907686308026314,0.005689534358680248,0.0011459308443590999,0.003132243873551488,0.0001352072722511366,4.2185900383628905e-05,0.0003821261052507907,0.0006171226850710809,9.297067299485207e-05,4.080253347638063e-05,4.92918888994609e-06,1.6909406497234158e-07
3,3,7,-0.16005568,0.037802562,0.028407833,0.031844534,0.0013676846,0.0,0.0,0.016211415,0.2814563,0.47313064,0.5077681656881257,2.229708750337273,0.32952982679091,Extracted Data,1.8864632522763713e-07,7.963024836499244e-05,3.811647911788896e-05,0.6878942251205444,0.7145609855651855,0.5940107107162476,1.6789477740530856e-05,1.8121775724466715e-07,2.1789162474306067e-07,0.07724329084157944,0.0421457439661026,0.14773495495319366,0.17121697962284088,0.04360156133770943,0.1758217066526413,0.16351209580898285,0.013036776334047318,0.0712064728140831,0.05981236323714256,0.406947523355484,0.2968040704727173,0.013712667860090733,0.018451817333698273,0.00017446029232814908,0.0032911505550146103,0.008151663467288017,5.549093475565314e-05,0.0011236142599955201,0.018874693661928177,0.0006724325940012932,3.612263026298024e-05,5.7756089518079534e-05,0.008912204764783382,0.009319037199020386,0.0015986657235771418,0.003935618791729212,0.01449353713542223,0.0025210571475327015,0.30674025416374207,0.0002161092561436817,0.0032876485493034124,0.0074815512634813786,0.001073742052540183,0.002966022351756692,0.0001219583282363601,4.1218252590624616e-05,0.0003303318517282605,0.0005675055435858667,7.784156332490966e-05,3.6832570913247764e-05,4.088101832167013e-06,1.6196212015984202e-07
4,4,7,-0.14275555,0.046261497,0.01995489,0.026065087,0.0012863494,0.0,0.0,0.013733981,0.20534949,0.43282354,0.4615090873659442,2.117083698316238,0.42378584514465767,Extracted Data,1.8107938615230523e-07,0.00010163187107536942,3.993282371084206e-05,0.6635168790817261,0.6895190477371216,0.61069655418396,1.564446029078681e-05,1.5895480487415625e-07,1.9639061576981476e-07,0.09654054790735245,0.05399884656071663,0.18319034576416016,0.20889998972415924,0.04582624137401581,0.17286190390586853,0.15806449949741364,0.013337196782231331,0.058738887310028076,0.0450451523065567,0.41148504614830017,0.29140985012054443,0.011353768408298492,0.01417551189661026,0.0001769345108186826,0.002779513131827116,0.005393196363002062,4.714392707683146e-05,0.000809470540843904,0.019460923969745636,0.0005652671097777784,4.675774835050106e-05,7.16240392648615e-05,0.007555889431387186,0.00946207344532013,0.001215530326589942,0.0032505099661648273,0.017418384552001953,0.0022561431396752596,0.28131845593452454,0.00020253323600627482,0.0024245057720690966,0.005618003662675619,0.001121938112191856,0.0030319790821522474,0.00018046145851258188,5.335148307494819e-05,0.0004840769397560507,0.0005805252585560083,8.514255750924349e-05,3.68169421562925e-05,4.925767825625371e-06,1.6508504074863595e-07
5,5,7,-0.15372115,0.034820747,0.01673689,0.019819392,0.00011519567,0.0,0.0,0.013028363,0.23727669,0.51941645,0.3361203692405561,2.1896852424525335,0.932808751084169,Extracted Data,2.2018336665041716e-07,0.00010341987217543647,3.265480700065382e-05,0.6641263961791992,0.7065461874008179,0.6668025255203247,1.689714554231614e-05,1.716391579975607e-07,2.2991196146904258e-07,0.07965119183063507,0.0422903448343277,0.12925724685192108,0.1580909788608551,0.054664481431245804,0.1668432652950287,0.13031765818595886,0.01459889579564333,0.07810274511575699,0.060806840658187866,0.4543696343898773,0.29134321212768555,0.012956595979630947,0.018089408054947853,0.00016065561794675887,0.0028820636216551065,0.005998908542096615,5.529480040422641e-05,0.0008909463649615645,0.02331598475575447,0.0004818621091544628,4.007821553386748e-05,6.460773147409782e-05,0.007768997456878424,0.015557575970888138,0.0012119670864194632,0.003559786593541503,0.015029196627438068,0.0019172629108652472,0.3532501459121704,0.00013262014545034617,0.003183330874890089,0.006253316532820463,0.0013680668780580163,0.0030963553581386805,0.00011869738227687776,3.4005421184701845e-05,0.0003324714780319482,0.0005660461029037833,8.152375812642276e-05,3.211157309124246e-05,4.905525656795362e-06,1.599637897697903e-07
6,6,7,-0.16370691,0.048327982,0.017519942,0.020915804,0.002541427,0.0,0.0,0.012828326,0.18617809,0.6464628,0.11585154747923918,2.1522895814539167,0.9891944635474642,Extracted Data,2.0967087266399176e-07,0.00014118110993877053,4.822242772206664e-05,0.6249781847000122,0.6457059979438782,0.6011450886726379,1.7012398529914208e-05,1.6606627184501122e-07,2.1624566670652712e-07,0.08832106739282608,0.052541181445121765,0.15727977454662323,0.1859653890132904,0.05782433971762657,0.15527482330799103,0.12000087648630142,0.016266949474811554,0.06603415310382843,0.051290713250637054,0.4374684691429138,0.33622315526008606,0.011996913701295853,0.01446056179702282,0.00017382303485646844,0.003148959716781974,0.007416846230626106,5.8024994359584525e-05,0.0010076656471937895,0.021894965320825577,0.0004907888942398131,4.3345196900190786e-05,7.12164182914421e-05,0.007761032320559025,0.018290845677256584,0.0015235774917528033,0.00404407037422061,0.013913929462432861,0.0021921854931861162,0.30969327688217163,9.224283712683246e-05,0.0035129620227962732,0.007191186770796776,0.0011538127437233925,0.0027861041016876698,0.00010835569264600053,3.360409755259752e-05,0.0003275296476203948,0.0005993821541778743,6.961126200621948e-05,2.8693377316812985e-05,4.131385594519088e-06,1.7178768985104398e-07
7,7,7,-0.16492859,0.031063199,0.012189252,0.016783098,0.002005521,0.0,0.0,0.026553696,0.21240586,0.752967,-0.05511990806324897,2.283721303668962,1.065645537049311,Extracted Data,2.12098498764135e-07,0.00014102851855568588,4.584051566780545e-05,0.6179594993591309,0.6556220054626465,0.6061049699783325,1.604703356861137e-05,1.7021156395458092e-07,1.887940754841111e-07,0.09659463167190552,0.06171361356973648,0.1276993751525879,0.15582822263240814,0.0551137737929821,0.1470804214477539,0.1239711195230484,0.017465053126215935,0.07984621077775955,0.06595887988805771,0.457412451505661,0.35434314608573914,0.010455485433340073,0.012135560624301434,0.00018485434702597558,0.0025344351306557655,0.005083135329186916,4.704614548245445e-05,0.000706567894667387,0.01922197826206684,0.00034978188341483474,7.00986129231751e-05,0.00011940667900489643,0.008226817473769188,0.01362670585513115,0.0013552469899877906,0.0038017118349671364,0.012556839734315872,0.0017067440785467625,0.3182137608528137,0.00010475343151483685,0.0022524655796587467,0.004039437044411898,0.0011012983741238713,0.0033126098569482565,0.00016383249021600932,4.941717634210363e-05,0.0004716005641967058,0.0008978110854513943,0.00010664646833902225,4.085006730747409e-05,5.4114793783810455e-06,1.8354616315718886e-07
8,8,7,-0.1750446,0.025143713,0.019038012,0.024613073,0.0,0.0,0.0,0.04034237,0.34007537,0.7683618,0.33325420980342196,2.3412606418474797,0.8614940285541297,Extracted Data,2.02812827865273e-07,0.00016107113333418965,4.7141544200712815e-05,0.6182282567024231,0.6200627088546753,0.5968169569969177,1.7383803424309008e-05,1.6483630815855577e-07,1.9918446980682347e-07,0.08957939594984055,0.054175976663827896,0.14476056396961212,0.1763843446969986,0.053461480885744095,0.1551716923713684,0.13072603940963745,0.01579403318464756,0.0710999071598053,0.057226285338401794,0.4547637104988098,0.35163769125938416,0.011299436911940575,0.014360154047608376,0.00016796299314592034,0.003534826450049877,0.008344699628651142,5.683025301550515e-05,0.0010742433369159698,0.021013977006077766,0.0005287013482302427,3.9432430639863014e-05,6.0392325394786894e-05,0.008031956851482391,0.014724614098668098,0.0016079276101663709,0.004115744028240442,0.014539098367094994,0.0020727047231048346,0.30786535143852234,0.00011924749560421333,0.0033070130739361048,0.008509045466780663,0.0010096897603943944,0.00274325511418283,0.00010660245607141405,3.167055911035277e-05,0.000381279707653448,0.0004785843484569341,6.695394404232502e-05,2.9484181141015142e-05,4.008319137938088e-06,1.6790924917131633e-07
9,9,7,-0.16403069,0.037101526,0.028276678,0.031595033,0.0022146956,0.0,0.0,0.020157505,0.22990009,0.34522647,0.12367860280264482,2.3519582183814163,0.844376716331314,Extracted Data,2.2121004406017164e-07,0.00011244332563364878,3.5823155485559255e-05,0.6602680087089539,0.6797522306442261,0.6318398118019104,1.7202166418428533e-05,1.8598447582007793e-07,2.1118076176662726e-07,0.09096283465623856,0.06091809272766113,0.15478935837745667,0.18382562696933746,0.05740729719400406,0.13048352301120758,0.111971914768219,0.02185864932835102,0.06711322069168091,0.05518891662359238,0.4343712031841278,0.3344953656196594,0.01098768413066864,0.012953530065715313,0.0001944362447829917,0.002318484475836158,0.004990266636013985,4.85966338601429e-05,0.000712632667273283,0.02247881144285202,0.0003622660005930811,7.062486110953614e-05,0.0001211576018249616,0.007699336390942335,0.008957781828939915,0.0012901924783363938,0.0040187351405620575,0.016643382608890533,0.0017701868200674653,0.28421610593795776,0.00016697886167094111,0.002346017863601446,0.003895288798958063,0.0012221245560795069,0.0033887154422700405,0.0002027339651249349,5.746739043388516e-05,0.0005009316955693066,0.0009039922733791173,0.0001210924529004842,4.444831211003475e-05,5.498642167367507e-06,2.0044998905177636e-07
