,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,1,-0.3791539,-0.2093168,0.0,0.0,0.0,0.55220294,0.0,0.9913279,0.91587037,0.03284717,8.147805987504377,-15.143910674829014,11.008094228243262,Extracted Data,6.755480512765644e-07,0.004344194196164608,0.5857508182525635,0.0035868219565600157,0.25781986117362976,0.0018206682289019227,0.00026366280508227646,2.4544917209823325e-07,4.0695323377804016e-07,0.4749423563480377,0.7169728875160217,0.049464643001556396,0.12033680081367493,0.2673338055610657,0.03737996518611908,0.00955253466963768,0.2008001059293747,0.1350284218788147,0.06750193238258362,0.567582368850708,0.11723671108484268,0.0007779162260703743,0.0001552977628307417,0.0003241687663830817,0.11515491455793381,0.3869171738624573,8.191973029170185e-05,0.005042221862822771,0.014547538012266159,0.2160932868719101,0.0002751832944341004,8.162769518094137e-05,0.004639698192477226,0.011540986597537994,0.009861964732408524,0.004252149257808924,0.024217648431658745,0.020178422331809998,0.003809644840657711,6.166260573081672e-05,0.0150827057659626,0.0028043894562870264,0.0016326403710991144,0.03257189691066742,0.13641750812530518,0.07416563481092453,0.05943673476576805,0.0003951385442633182,0.0004111035668756813,0.0005199777660891414,1.3469160649037804e-06,3.836298674286809e-07
1,1,4,-0.93855816,-1.0611839,0.6702531,0.0,0.0,0.0,0.00037011725,0.14809078,0.9402748,0.0,8.24232464472116,-17.684441472289272,13.839364160960761,Extracted Data,6.726763217557163e-07,0.039519451558589935,0.5559914708137512,0.0008676823927089572,0.06668323278427124,0.0020055004861205816,6.858552660560235e-05,6.209047143101998e-08,4.0709841186981066e-07,0.4780396521091461,0.6575988531112671,0.01286617573350668,0.015390417538583279,0.2545697093009949,0.02141832374036312,0.017301805317401886,0.25315892696380615,0.434027761220932,0.3895161747932434,0.6462563276290894,0.2972782254219055,0.0005576243274845183,0.00016658987442497164,9.59755780058913e-05,0.20358896255493164,0.4112119674682617,7.406154327327386e-05,0.028032837435603142,0.008150865323841572,0.013401892967522144,0.0004935050383210182,0.00017100675904657692,0.0005959162954241037,0.021697120741009712,0.001160979620181024,0.0013825169298797846,0.032310955226421356,0.005350205115973949,0.025043221190571785,3.817941978923045e-05,0.01921621337532997,0.005198018625378609,0.0025467316154390574,0.0008443727274425328,0.0013493777951225638,0.00030062091536819935,0.01264319196343422,0.00012261270603630692,1.944827772604185e-06,1.1314343737467425e-06,8.252246175288747e-07,1.5119495344606548e-07
2,2,4,-0.73841745,-0.69924045,0.22650278,0.0,0.24209765,0.0,0.0,0.01111363,0.9589218,0.0,6.453617569992858,-17.86632087004352,13.252901563759144,Extracted Data,2.922178907738271e-07,0.016066057607531548,0.5220808982849121,0.001190852141007781,0.11346625536680222,0.0030788907315582037,0.00019873827113769948,1.6544738912216417e-07,3.3587335224183335e-07,0.5324721932411194,0.583648681640625,0.15029607713222504,0.16680845618247986,0.094256192445755,0.0706457644701004,0.051449600607156754,0.094056136906147,0.05540794879198074,0.05883048474788666,0.4396205246448517,0.2902737557888031,0.0006715990602970123,0.0002781675138976425,0.00033741589868441224,0.024396836757659912,0.331541508436203,0.00039331207517534494,0.0012910185614600778,0.007964390330016613,0.006495592184364796,0.0048278081230819225,0.001743750530295074,0.0009077368304133415,0.10790944844484329,0.03237462416291237,0.03153829649090767,0.017043406143784523,0.003549451706930995,0.004986581392586231,8.79766673733684e-07,0.02136513590812683,0.0026624419260770082,0.0011186245828866959,0.012426663190126419,0.003536543110385537,0.0007817112491466105,0.0646999329328537,0.0004189309838693589,0.00031898761517368257,0.00016123004024848342,1.4405802630790276e-06,3.0753736268707144e-07
3,3,4,-0.46683323,-0.2793406,0.6062696,0.0,0.0,0.0,0.0,0.00063257274,0.8168676,0.0,11.726387363132709,-16.288246131479887,12.394491114184733,Extracted Data,2.069129578785578e-07,0.0021751606836915016,0.4409092962741852,0.010161176323890686,0.22428348660469055,0.004945977125316858,0.00021962561004329473,9.06812047674066e-08,1.2234025916768587e-06,0.38081884384155273,0.619796097278595,0.010598373599350452,0.03405415266752243,0.1788780838251114,0.0650683119893074,0.02433866262435913,0.09923340380191803,0.4194706678390503,0.27945688366889954,0.6684383153915405,0.08975471556186676,0.00134934950619936,0.00037648394936695695,0.0003025075711775571,0.15181711316108704,0.5108503103256226,9.269713336834684e-05,0.004326363559812307,0.03458188474178314,0.004062166437506676,0.001163177890703082,0.0004922260413877666,0.0015078844735398889,0.23165032267570496,0.01027404610067606,0.013305049389600754,0.03979143127799034,0.003415306331589818,0.005367770325392485,4.2577778458507964e-07,0.005175240803509951,0.0025039028842002153,0.0006737351068295538,0.0023821440991014242,0.0851905569434166,0.009470943361520767,0.6259312033653259,0.002284524030983448,0.00011418116628192365,2.849260636139661e-05,2.945445203295094e-06,2.3874048338257126e-07
4,4,4,-0.5061112,-0.4009404,0.8550036,0.0,0.021750696,0.00023336113,0.07477175,0.40428537,0.9498265,0.0,14.037199445197945,-12.908633982373038,12.596819330421097,Extracted Data,1.183818483241339e-07,0.00130914943292737,0.3961087167263031,0.00915968045592308,0.42852234840393066,0.004729385953396559,0.0004068652633577585,7.239533061920156e-08,1.1921005125259398e-06,0.3200013339519501,0.5603207349777222,0.0050340997986495495,0.04003326967358589,0.2725467383861542,0.10726719349622726,0.014149465598165989,0.057832252234220505,0.5490325689315796,0.25470995903015137,0.639376163482666,0.07321390509605408,0.002265209797769785,0.0005358124035410583,0.0007801819010637701,0.31045523285865784,0.5419793128967285,4.9302274419460446e-05,0.002396124415099621,0.008408376015722752,0.01922241970896721,0.001896051922813058,0.0006190181011334062,0.0015737556386739016,0.2723192274570465,0.06555358320474625,0.045882921665906906,0.009876744821667671,0.009209568612277508,0.003030810272321105,1.8138773327791569e-07,0.005884314887225628,0.0044472431764006615,0.00031147373374551535,0.0020747266244143248,0.25887802243232727,0.07895324379205704,0.7771995663642883,0.009648125618696213,0.0002076338860206306,0.00014127253962215036,3.0718520065420307e-06,2.7477705089040683e-07
5,5,4,-0.5792404,-0.44381705,0.6326535,0.034239005,0.01997284,0.0,0.00080026157,0.47562987,0.39749712,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,4,-0.56228864,-0.4274662,0.8101286,0.0,0.00792429,0.00087036187,0.09193225,0.30362064,0.98131645,0.0,12.069875278290128,-12.844170045286429,12.559063453543892,Extracted Data,2.1276888162446994e-07,0.003967344760894775,0.37945035099983215,0.0031296228989958763,0.2648817300796509,0.004225447308272123,0.0004494617460295558,1.2459167919587344e-07,9.226964721165132e-07,0.44490453600883484,0.6157491207122803,0.019908947870135307,0.03781765326857567,0.15861104428768158,0.07417691498994827,0.028788108378648758,0.0865459218621254,0.339021235704422,0.2583540380001068,0.6371670365333557,0.15431934595108032,0.0012334684142842889,0.0003382198920007795,0.0008252527914009988,0.501854419708252,0.5002740621566772,1.1532786629686598e-05,0.002490953542292118,0.0087738037109375,0.027998628094792366,0.0039747231639921665,0.001424873247742653,0.000857143197208643,0.26229438185691833,0.050501748919487,0.03540584072470665,0.013839157298207283,0.01610545814037323,0.0017935825744643807,1.8013345481904253e-07,0.01051896158605814,0.0023424748796969652,0.0006597463507205248,0.0034546658862382174,0.2073950469493866,0.07718005776405334,0.6435142755508423,0.012692843563854694,0.0003648618294391781,0.0002776584879029542,1.8818375338014448e-06,4.1269376538366487e-07
7,7,4,-0.533697,-0.39039758,0.8377633,0.0,0.012876611,0.005963856,0.015275827,0.07926955,0.98393846,0.0,16.9697293970416,-11.563967159244651,10.32969963700906,Extracted Data,8.137453733070288e-08,0.0006554508581757545,0.2880246639251709,0.006412255112081766,0.6793360710144043,0.003928323742002249,0.0005575650720857084,8.597650946740032e-08,1.2888389164800174e-06,0.12478316575288773,0.27563658356666565,0.010173283517360687,0.05019081383943558,0.13971760869026184,0.18407568335533142,0.041889071464538574,0.017201649025082588,0.4212961494922638,0.18524318933486938,0.5214836597442627,0.04642421379685402,0.009512498043477535,0.001944840420037508,0.0015990135725587606,0.03621237352490425,0.36506396532058716,0.00012396834790706635,0.0012890294892713428,0.016923027113080025,0.015645097941160202,0.0006847812910564244,0.00027414396754465997,0.0018184555228799582,0.02079167775809765,0.4060172438621521,0.30263251066207886,0.02058206871151924,0.01332133635878563,0.004924045410007238,3.743105935427593e-06,0.008881901390850544,0.009549368172883987,0.000267322437139228,0.002518452936783433,0.3318534791469574,0.12697802484035492,0.6927610039710999,0.010457958094775677,0.0019328349735587835,0.0014260984025895596,4.104653271497227e-06,2.781247587790858e-07
8,8,4,-0.3590637,-0.09643035,0.63263655,0.0,0.044736944,0.02406985,0.077921584,0.43952006,0.93182874,0.0,11.899042107857529,-13.858112653743712,14.720407719884776,Extracted Data,1.8140589475024171e-07,0.0014528082683682442,0.3418993651866913,0.006576318759471178,0.4092254638671875,0.0049634226597845554,0.0003456875856500119,7.519643219211503e-08,1.5108569186850218e-06,0.3803595006465912,0.6164904832839966,0.008690975606441498,0.04318490996956825,0.19505877792835236,0.1266975700855255,0.024525891989469528,0.04342808946967125,0.47084686160087585,0.24310743808746338,0.6817493438720703,0.11882896721363068,0.0014783801743760705,0.0003444193280301988,0.0006439468124881387,0.5279630422592163,0.5269286632537842,1.4331408237922005e-05,0.0038310985546559095,0.013386921025812626,0.027547510340809822,0.002188961487263441,0.0007622754201292992,0.000780414673499763,0.2236778438091278,0.0318121574819088,0.02462337538599968,0.027388665825128555,0.02562039904296398,0.0013291967334225774,3.4128137826883176e-07,0.009758081287145615,0.003378882072865963,0.0007204792927950621,0.0021579607855528593,0.17357803881168365,0.05869938060641289,0.601286768913269,0.008156029507517815,0.00011277522571617737,7.727843330940232e-05,2.365785348956706e-06,3.1623477525499766e-07
9,9,4,-0.276555,-0.025183704,0.59110737,0.0,0.0057113958,0.0,0.0013878939,0.021890337,0.9561155,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
