,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.20458886,-0.02177655,0.0011107309,0.007974235,0.00047888956,0.0,0.0,0.0020154205,0.0059666815,0.003972521,0.4615010284449511,-2.173599372911585,1.4178450805416698,Extracted Data,2.7479668460728135e-06,0.00013334269169718027,6.786991434637457e-05,0.6261385679244995,0.7198565006256104,0.760972797870636,0.00017345993546769023,7.837532507437572e-07,1.7322205394521006e-06,0.09212883561849594,0.04212736710906029,0.27077552676200867,0.2694432735443115,0.04092489555478096,0.2710995376110077,0.19731204211711884,0.008926254697144032,0.038401730358600616,0.03553536534309387,0.3603213131427765,0.29951342940330505,0.011397897265851498,0.025716139003634453,9.602876525605097e-05,0.004361303057521582,0.053043100982904434,3.3946027542697266e-05,0.008874071761965752,0.1708413064479828,0.10246878117322922,0.00041089713340625167,0.0005712093552574515,2.9135268050595187e-05,0.002279377542436123,0.0020503199193626642,0.0018459588754922152,0.6476056575775146,0.4550117552280426,0.0003384797601029277,0.00042023014975711703,0.8245338201522827,0.5419709086418152,0.0534096360206604,0.001389451907016337,0.0032018988858908415,0.0016774031100794673,0.0018218602053821087,0.002727723680436611,1.6488582332385704e-05,9.12630457605701e-06,3.7279792763911246e-07,8.299585942950216e-07
1,1,7,-0.19483909,-0.012982563,0.0,0.0021120354,0.0,0.0,0.0,0.0070021553,0.027449716,0.020433933,0.7662106830261624,-2.578656405717299,0.9325302880434363,Extracted Data,3.935443146474427e-06,0.00013530824799090624,6.61749581922777e-05,0.6774670481681824,0.7171546220779419,0.7574159502983093,0.00021032702352385968,1.163219280897465e-06,2.339670572837349e-06,0.08894918113946915,0.0423378087580204,0.30825117230415344,0.29750141501426697,0.039352454245090485,0.2928880453109741,0.2087167352437973,0.007798303849995136,0.032771915197372437,0.030115889385342598,0.3164016902446747,0.3139740824699402,0.011794826947152615,0.02778676524758339,9.645065438235179e-05,0.0030243191868066788,0.05018635839223862,3.575322625692934e-05,0.006810453254729509,0.1641627997159958,0.0879705399274826,0.0012908040080219507,0.0018402807181701064,1.6074420273071155e-05,0.0013614045456051826,0.0018672209698706865,0.0017216334817931056,0.736117959022522,0.5234720706939697,0.00012099319428671151,0.0005019881064072251,0.8779053092002869,0.6088665127754211,0.0761817917227745,0.0020957544911652803,0.006806251592934132,0.0036655282601714134,0.004473159089684486,0.006286919582635164,2.794975989672821e-05,1.5260346117429435e-05,3.944947195577697e-07,1.1982383512076922e-06
2,2,7,-0.1978274,0.0038028157,0.0,0.0044220495,0.0,0.0,0.0,0.003358391,0.03601879,0.056458637,0.7851615291578975,-2.4581645395823,1.1450898487288181,Extracted Data,4.748001629195642e-06,0.00011896060459548607,6.903770554345101e-05,0.7022812366485596,0.7342532277107239,0.7533237338066101,0.0002725769008975476,1.629780399525771e-06,2.874109895856236e-06,0.08146750181913376,0.03857802599668503,0.291061133146286,0.2809942066669464,0.034835733473300934,0.3011002242565155,0.24190890789031982,0.0077438028529286385,0.03662094846367836,0.036046598106622696,0.31816527247428894,0.3236827552318573,0.013865663670003414,0.033123817294836044,8.50362703204155e-05,0.0036522820591926575,0.05828423798084259,3.256229683756828e-05,0.0058706351555883884,0.18420782685279846,0.09684454649686813,0.0027182591147720814,0.003489741124212742,9.457200576434843e-06,0.0011569269699975848,0.0017791857244446874,0.001659357687458396,0.7590175867080688,0.49547886848449707,7.94035368016921e-05,0.0005045573343522847,0.9317532181739807,0.691123366355896,0.1311596930027008,0.003305056830868125,0.008554338477551937,0.0040093944407999516,0.009447569027543068,0.006357705686241388,3.706827192218043e-05,2.0484487322391942e-05,3.4936928727802297e-07,1.3211126770329429e-06
3,3,7,-0.19765303,-0.009743781,0.005741908,0.015562453,0.0,0.0,0.0,0.008243984,0.12264484,0.16971976,0.6062841241095808,-2.262654082013347,0.9087479345254551,Extracted Data,6.079448667151155e-06,0.00015089566295500845,8.061216794885695e-05,0.674048662185669,0.6902164816856384,0.7323561906814575,0.0003390504280105233,1.8597696680444642e-06,3.610998192016268e-06,0.0680295005440712,0.03886173665523529,0.30206096172332764,0.2985679507255554,0.03845107555389404,0.2920632064342499,0.22894462943077087,0.008096987381577492,0.035895176231861115,0.03200935944914818,0.30571311712265015,0.29867619276046753,0.015524964779615402,0.03610808402299881,0.00013449591642711312,0.003541799960657954,0.05250263214111328,2.3908636649139225e-05,0.005989478435367346,0.21614490449428558,0.16210535168647766,0.004259757697582245,0.0056352755054831505,8.033079211600125e-06,0.0012734206393361092,0.001942962291650474,0.0016312156803905964,0.8248676657676697,0.7290757298469543,1.9275210433988832e-05,0.00029971831827424467,0.9033555388450623,0.6655851602554321,0.09807240217924118,0.002720597432926297,0.055599961429834366,0.03524671494960785,0.021869858726859093,0.021095365285873413,6.163572834338993e-05,3.4125656384276226e-05,3.4589723441058595e-07,2.1468515569722513e-06
4,4,7,-0.20183396,-0.002756781,0.00022698619,0.0025073753,0.0,0.00013522009,0.0,0.020052683,0.08347601,0.13633184,0.5622363356966006,-2.152943179523461,1.233243529317132,Extracted Data,6.2206622715166304e-06,0.00014984597510192543,0.00010531462612561882,0.6280133724212646,0.6591686010360718,0.6884411573410034,0.0003407064650673419,1.8864049025069107e-06,3.7694924230891047e-06,0.10065630823373795,0.05372155085206032,0.24918623268604279,0.2496265470981598,0.04422859847545624,0.261959433555603,0.20175960659980774,0.010171269997954369,0.04616523161530495,0.043340448290109634,0.3684462606906891,0.3525599241256714,0.010693611577153206,0.024998333305120468,0.00014922147965990007,0.004353130701929331,0.05204850807785988,1.9062485080212355e-05,0.0062667690217494965,0.24998149275779724,0.16687709093093872,0.004357083700597286,0.005922154523432255,7.6258115768723655e-06,0.0019812805112451315,0.001931356149725616,0.0016457622405141592,0.8158071041107178,0.7571378350257874,1.678193802945316e-05,0.00016884841897990555,0.9078096151351929,0.6727145910263062,0.0924549475312233,0.002398895565420389,0.06742879003286362,0.04280860349535942,0.022833630442619324,0.02793305553495884,5.449180389405228e-05,2.8472395570133813e-05,3.326730961816793e-07,2.3302272893488407e-06
5,5,7,-0.14068665,0.04056786,0.0011796359,0.0039977785,0.0,0.00027105722,0.0,0.02165109,0.045768287,0.1442444,0.6302187145141198,-2.1121525722351455,0.9283817102955577,Extracted Data,7.523260592279257e-06,0.00019607717695180327,0.00014016580826137215,0.6065469980239868,0.6381680965423584,0.6546672582626343,0.0003600110940169543,2.2260901459958404e-06,3.9276369534491096e-06,0.1099313423037529,0.05657005310058594,0.20406687259674072,0.20818474888801575,0.07151342183351517,0.199025958776474,0.11739443242549896,0.01773855835199356,0.05715562030673027,0.05342765897512436,0.4250850975513458,0.3626857101917267,0.009326771833002567,0.023542841896414757,0.0001549974549561739,0.004027514718472958,0.051595624536275864,2.0254956325516105e-05,0.006006342824548483,0.24406832456588745,0.19727475941181183,0.004948263056576252,0.006586828269064426,7.000298865023069e-06,0.0009837946854531765,0.0020139541011303663,0.0016340493457391858,0.8297441005706787,0.7842546701431274,1.3533368473872542e-05,0.00033070117933675647,0.911278486251831,0.6710577011108398,0.10063717514276505,0.0025173809845000505,0.08256065100431442,0.05587591975927353,0.026477700099349022,0.03491070121526718,6.117331940913573e-05,3.300998287159018e-05,3.497826810416882e-07,2.8923402624059236e-06
6,6,7,-0.14143378,0.05803206,0.0049927267,0.0067302235,0.001179345,0.003862689,0.0,0.03333084,0.070107915,0.22771476,0.9760864866983944,-2.1492418103633195,0.8792331313709401,Extracted Data,8.123904081003275e-06,0.0002469612518325448,0.00021036593534518033,0.5538991689682007,0.603009819984436,0.6029181480407715,0.00034310220507904887,2.1728767478634836e-06,3.939904217986623e-06,0.10899267345666885,0.049858108162879944,0.2277265191078186,0.21984416246414185,0.08261816948652267,0.16976496577262878,0.09414926916360855,0.023391449823975563,0.04815173149108887,0.04816737025976181,0.39864733815193176,0.38150760531425476,0.009124369360506535,0.024943841621279716,0.0001292682864004746,0.004128833767026663,0.052399758249521255,2.0225752450642176e-05,0.005497037433087826,0.2757710814476013,0.15098042786121368,0.004702670965343714,0.006326049566268921,6.61494095766102e-06,0.001604376477189362,0.0016501201316714287,0.0013081240467727184,0.8303327560424805,0.7378877401351929,1.502484974480467e-05,0.00023140096163842827,0.9172426462173462,0.689162015914917,0.11994034051895142,0.003415770595893264,0.07661858201026917,0.044833678752183914,0.028005676344037056,0.027219265699386597,7.409170939354226e-05,3.591260247048922e-05,3.2353713663724193e-07,2.843823949660873e-06
7,7,7,-0.08560405,0.18553308,0.0,0.0,0.0,2.3312957e-06,0.0,0.012416214,0.023910323,0.13888359,0.5641441601927436,-2.12353602798026,1.1710623415575094,Extracted Data,9.803750799619593e-06,0.00023635612160433084,0.0002536968677304685,0.5103054046630859,0.6443486213684082,0.6130892634391785,0.00031548290280625224,2.693200258363504e-06,6.891836164868437e-06,0.0420365110039711,0.02424594759941101,0.18333986401557922,0.1876194030046463,0.1290406584739685,0.1240183487534523,0.04880399629473686,0.04049912840127945,0.059182606637477875,0.05695636570453644,0.3379862308502197,0.2983305752277374,0.019514592364430428,0.051605284214019775,0.00017224934708792716,0.0029264590702950954,0.03998398408293724,2.6855299438466318e-05,0.004029071889817715,0.22898849844932556,0.120792917907238,0.008303220383822918,0.011234471574425697,9.755475730344187e-06,0.0016161167295649648,0.0020147226750850677,0.0016016419976949692,0.7986495494842529,0.789336085319519,1.673330734774936e-05,0.00017748026584740728,0.8784239292144775,0.5737066864967346,0.10779241472482681,0.0029879126232117414,0.15555141866207123,0.1174996867775917,0.04441695287823677,0.10201291739940643,7.585686398670077e-05,4.025456291856244e-05,3.8350037812051596e-07,4.033639925182797e-06
8,8,1,-0.13452761,0.07400416,0.0,0.0,0.0,0.0,0.0,0.015037252,0.09248568,0.5222208,0.8219908656882834,-2.261565526093933,1.6740786870378095,Extracted Data,7.016513336566277e-06,0.00015111552784219384,0.00015640980564057827,0.5999612808227539,0.667290210723877,0.6442447900772095,0.00032581022242084146,2.01626153284451e-06,5.3435292102221865e-06,0.06286116689443588,0.02711462415754795,0.15066242218017578,0.15431387722492218,0.09235413372516632,0.1225532665848732,0.07523894309997559,0.03708111494779587,0.07698899507522583,0.07938843220472336,0.3633902966976166,0.2967051863670349,0.013674451969563961,0.044006284326314926,0.0001908921403810382,0.004471600987017155,0.044103287160396576,1.5982996046659537e-05,0.005894158501178026,0.28456199169158936,0.11399141699075699,0.00646204175427556,0.009355942718684673,9.825183042266872e-06,0.00546257384121418,0.002417616546154022,0.0020915961358696222,0.8193404674530029,0.8081696033477783,1.7575152014615014e-05,5.039578536525369e-05,0.8833824396133423,0.5703649520874023,0.07605885714292526,0.0020104406867176294,0.07468951493501663,0.048894744366407394,0.027098527178168297,0.05960870534181595,4.283034286345355e-05,1.772980613168329e-05,3.3555861023160105e-07,3.0772089303354733e-06
9,9,7,-0.13036047,0.12860693,0.0,0.0,0.0,0.0003820539,0.0,0.014673132,0.01888534,0.11476423,0.7359791977620288,-2.665783250895493,0.9598700133479314,Extracted Data,8.118760888464749e-06,0.0002682750637177378,0.00030722361407242715,0.4866364002227783,0.6455367803573608,0.5886623859405518,0.0003432268276810646,2.1577527604677016e-06,5.1352367336221505e-06,0.05689725652337074,0.03438109904527664,0.1377265304327011,0.1511305719614029,0.170149028301239,0.12562063336372375,0.03270154818892479,0.04474017396569252,0.07578343898057938,0.07111632823944092,0.38839325308799744,0.37951600551605225,0.014383863657712936,0.038340870290994644,0.00019260012777522206,0.004025310277938843,0.0428832545876503,1.7617519915802404e-05,0.004434782080352306,0.22715120017528534,0.15773333609104156,0.009014638140797615,0.011420460417866707,8.734592483961023e-06,0.0012174908770248294,0.0031718870159238577,0.0024562119506299496,0.825976550579071,0.795802116394043,1.680341301835142e-05,0.0002416704228380695,0.8992276191711426,0.5768178701400757,0.08649791032075882,0.0022968712728470564,0.05157905071973801,0.03774154186248779,0.025924712419509888,0.042917173355817795,6.0407412092899904e-05,3.451656812103465e-05,3.959729895086639e-07,3.8067416880949168e-06
