,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,5,-0.1622174,0.071003504,0.0,0.0,0.9110983,0.0,0.038288552,0.0,0.6612283,0.0005123907,2.8413643640976383,-1.0663925143828163,0.8897069287615409,Extracted Data,6.860731218694127e-07,0.00041326196515001357,0.00032855512108653784,0.3148964047431946,0.47151660919189453,0.46741706132888794,4.39899813500233e-05,5.180541506888403e-07,3.1728995963931084e-07,0.1630699187517166,0.10655990988016129,0.093963623046875,0.11234191060066223,0.03714269772171974,0.15043893456459045,0.14985406398773193,0.014410089701414108,0.09083514660596848,0.08554832637310028,0.6602358818054199,0.45307275652885437,0.003624238073825836,0.004013750236481428,0.00029172864742577076,0.003832082962617278,0.012596828863024712,2.3292597688850947e-05,0.00034558383049443364,0.028688961640000343,0.0004990740562789142,0.0004883233341388404,0.0006286124116741121,0.01345750130712986,0.00484497332945466,0.006925741210579872,0.021784458309412003,0.040610142052173615,0.002811040496453643,0.03620022535324097,0.00012068691285094246,0.0019954845774918795,0.0016817438881844282,0.001922717085108161,0.03262675553560257,0.0021732617169618607,0.0005202058237046003,0.0029192049987614155,0.0019032411510124803,0.010904954746365547,0.005256005562841892,8.633804100099951e-06,8.338388397532981e-07
1,1,5,-0.14360225,0.041902233,0.0,0.0,0.9179612,0.0,0.033654947,0.0,0.1432834,0.00029917632,2.7909881833611654,-1.1035972496369373,0.7055410028585158,Extracted Data,7.506687893510389e-07,0.00045792426681146026,0.00037268587038852274,0.29818710684776306,0.4659585654735565,0.4588344991207123,3.685987394419499e-05,5.088405146125297e-07,3.132714709863649e-07,0.16778966784477234,0.1073615774512291,0.08435472100973129,0.10156266391277313,0.03299206122756004,0.16490575671195984,0.1675243377685547,0.01281624287366867,0.09958692640066147,0.09465799480676651,0.6496446132659912,0.4470005929470062,0.0035363533534109592,0.0038445391692221165,0.0002771057770587504,0.002789789345115423,0.007737488951534033,1.9735180103452876e-05,0.0002557163534220308,0.025338293984532356,0.00038010027492418885,0.0007002654601819813,0.0009575106087140739,0.012314965017139912,0.004312967415899038,0.004529912956058979,0.015489955432713032,0.03880002349615097,0.002417929470539093,0.03947821632027626,0.00013203051639720798,0.0014810420107096434,0.0011045044520869851,0.0022722820285707712,0.037821248173713684,0.002860153093934059,0.00069677724968642,0.003589432220906019,0.003018636954948306,0.012984385713934898,0.006273150909692049,1.0514139830775093e-05,8.347005291398091e-07
2,2,5,-0.13720945,0.067112185,0.0,0.0,0.89523566,0.0,0.034865588,0.0,0.66875356,0.00025689925,2.8158842586819786,-0.9787042055166478,1.1493472037519048,Extracted Data,8.284742989417282e-07,0.0003842486476060003,0.00032368203392252326,0.31687721610069275,0.4945603907108307,0.4781166613101959,4.313826866564341e-05,5.832176839248859e-07,3.6051034157935646e-07,0.14480438828468323,0.09066437184810638,0.08052568137645721,0.09676322340965271,0.03381802514195442,0.17275482416152954,0.17644639313220978,0.010856668464839458,0.10377680510282516,0.09478411823511124,0.6563684940338135,0.43914133310317993,0.0042865280993282795,0.004728513304144144,0.000312412332277745,0.0038534614723175764,0.011377896182239056,2.2503234504256397e-05,0.0003095014253631234,0.030843636021018028,0.0004500265931710601,0.00045889982720836997,0.0006532914121635258,0.017405599355697632,0.0045981742441654205,0.006613804027438164,0.02167682908475399,0.0382755771279335,0.002572315977886319,0.03668159246444702,0.00013180900714360178,0.0014890535967424512,0.0014442874817177653,0.0019504802767187357,0.04391718655824661,0.0030440371483564377,0.0007855540025047958,0.0027428544126451015,0.0028371019288897514,0.019169574603438377,0.009384172968566418,1.0948798262688797e-05,9.352928032058117e-07
3,3,5,-0.12929334,0.053088695,0.0,0.0,0.8551216,0.0,0.06491139,0.0,0.39700228,0.0020888494,2.7922185939385398,-0.8976661605244772,1.0712098009935107,Extracted Data,8.667046813570778e-07,0.000472141255158931,0.0004013455763924867,0.3008515238761902,0.461195707321167,0.4311995804309845,3.936472785426304e-05,5.348534273252881e-07,3.405430106795393e-07,0.1576329916715622,0.10879037529230118,0.0963887944817543,0.11319347470998764,0.026439618319272995,0.20051433145999908,0.21355094015598297,0.008977105841040611,0.0879746749997139,0.08204443007707596,0.6291617155075073,0.45458799600601196,0.0037520795594900846,0.0037004731129854918,0.0003174062294419855,0.0023431871086359024,0.008588124997913837,2.37724761973368e-05,0.0002940168487839401,0.02846154198050499,0.00046393429511226714,0.0005134573439136147,0.000769989041145891,0.013677435927093029,0.0032816040329635143,0.005070663522928953,0.01781279593706131,0.04235341027379036,0.0030824600253254175,0.028862737119197845,0.0001741792366374284,0.0012243229430168867,0.001177879166789353,0.0019329119240865111,0.043076291680336,0.004634365905076265,0.0013552856398746371,0.0030835021752864122,0.0047432659193873405,0.018779108300805092,0.00991765782237053,1.1011217793566175e-05,9.200647923535143e-07
4,4,5,-0.13906093,0.04559051,0.0,0.0,0.8809333,0.0,0.118573554,0.0,0.6127732,0.0013329285,2.890506185195278,-0.9721473409621632,1.0752537229752417,Extracted Data,6.95939490924502e-07,0.0005049080937169492,0.0004138978838454932,0.2724146842956543,0.4529966711997986,0.4377444386482239,3.390678466530517e-05,4.7393015734087385e-07,2.8581098376889713e-07,0.1596967726945877,0.1160067468881607,0.10036691278219223,0.12004084885120392,0.031216854229569435,0.17379115521907806,0.17988254129886627,0.011479408480226994,0.08462684601545334,0.07804250717163086,0.5981010794639587,0.429728627204895,0.0036749893333762884,0.0036829416640102863,0.0002607205824460834,0.002416339237242937,0.007536482997238636,2.1374366042437032e-05,0.0002654410491231829,0.023353004828095436,0.00047964256373234093,0.0005924843717366457,0.0008115213713608682,0.012227100320160389,0.0031023535411804914,0.004171036649495363,0.013898124918341637,0.039003562182188034,0.002903510117903352,0.037407487630844116,0.00019227132725063711,0.0014394917525351048,0.0011455886997282505,0.0022842634934931993,0.0387234203517437,0.0029026982374489307,0.0007943413220345974,0.0030872446950525045,0.0029922639951109886,0.011494091711938381,0.006123890168964863,9.961800969904289e-06,7.798211640874797e-07
5,5,5,-0.13283479,0.055972137,0.0,0.0,0.8615479,0.0,0.047669806,0.0005975851,0.9031659,0.0072877137,2.8276883892131486,-1.05440828244291,0.8190534896570557,Extracted Data,7.854585533095815e-07,0.00039886392187327147,0.0003443867899477482,0.3318726420402527,0.4735388159751892,0.46461865305900574,3.507352084852755e-05,5.421957212092821e-07,3.4743817423077417e-07,0.14632298052310944,0.10395105928182602,0.0951111763715744,0.11338864266872406,0.031156539916992188,0.18264001607894897,0.18833647668361664,0.01027641724795103,0.08996506035327911,0.08249183744192123,0.6276805996894836,0.44290193915367126,0.004117321688681841,0.0041527957655489445,0.00028354741516523063,0.0029247968923300505,0.008862031623721123,2.084464176732581e-05,0.0002937786921393126,0.024026770144701004,0.0003933218540623784,0.0006165312952362001,0.0009334373171441257,0.014356819912791252,0.004559885244816542,0.0046081519685685635,0.014941434375941753,0.03395172581076622,0.0028674148488789797,0.03529800474643707,0.00012067322677467018,0.0013687099562957883,0.0012736445059999824,0.0020111410412937403,0.039172615855932236,0.003061491996049881,0.0008900752873159945,0.002976216608658433,0.004692865535616875,0.014584632590413094,0.007626051548868418,1.0430170732433908e-05,8.811597353997058e-07
6,6,5,-0.13643044,0.051053476,0.0,0.0,0.89696336,0.0,0.03706867,0.0,0.7738838,0.006627061,2.7496847372180135,-1.0069224593861061,0.918980205421805,Extracted Data,7.435659199472866e-07,0.00039198517333716154,0.0003074421838391572,0.3534320592880249,0.4631122052669525,0.4669508635997772,3.712587204063311e-05,5.498656037161709e-07,3.3243364327972813e-07,0.15747714042663574,0.10743414610624313,0.09267071634531021,0.10986000299453735,0.035932932049036026,0.16501906514167786,0.16340389847755432,0.012335913255810738,0.09312203526496887,0.08631191402673721,0.6230899095535278,0.45426684617996216,0.0037272926419973373,0.004005253314971924,0.00031931442208588123,0.002867350820451975,0.008280239999294281,2.0128405594732612e-05,0.0002453470369800925,0.026618871837854385,0.00043014605762436986,0.0006335811922326684,0.0009132578270509839,0.014748265966773033,0.005140252411365509,0.005521213635802269,0.017682425677776337,0.03520117700099945,0.002852317411452532,0.03268249332904816,0.00010184812708757818,0.0012450515059754252,0.0011487489100545645,0.001872129738330841,0.04184846207499504,0.003795327851548791,0.0010541651863604784,0.0035806363448500633,0.004219362512230873,0.01766139641404152,0.009097498841583729,1.0676768397388514e-05,8.582181862948346e-07
7,7,5,-0.13110346,0.06406084,0.00047936296,0.0,0.7466101,0.0,0.03190576,0.0,0.9196827,0.0018754343,2.7333758956638525,-0.9679888672950692,1.0934541188246574,Extracted Data,8.6601647808493e-07,0.00040109947440214455,0.0003135372244287282,0.34282469749450684,0.49576491117477417,0.47559791803359985,4.3180501961614937e-05,5.719699061046413e-07,3.635964276327286e-07,0.14602376520633698,0.08935250341892242,0.08863609284162521,0.10629703104496002,0.029385101050138474,0.18225160241127014,0.18992547690868378,0.010540056973695755,0.09393509477376938,0.08603335171937943,0.6403790712356567,0.41270869970321655,0.004305269103497267,0.00475517800077796,0.0003063332987949252,0.003114992054179311,0.010774236172437668,2.534047598601319e-05,0.00031247606966644526,0.030342409387230873,0.0003928195219486952,0.0005286504165269434,0.0007586198044009507,0.015746375545859337,0.0040695094503462315,0.006015222519636154,0.02109840326011181,0.04267919063568115,0.002494438085705042,0.03583362698554993,0.00014797793119214475,0.0014828756684437394,0.0014098268002271652,0.0021036171820014715,0.045294493436813354,0.0030597015284001827,0.0007675246451981366,0.0029141034465283155,0.0030091803055256605,0.01860666647553444,0.009202219545841217,1.1260649444011506e-05,9.543666692479746e-07
8,8,5,-0.1437213,0.06668039,0.0,0.0,0.90239847,0.0,0.045115974,0.0,0.81050503,0.003526227,2.7461191583603966,-1.0373466155719566,0.8605508771024755,Extracted Data,7.574276992272644e-07,0.0003350673068780452,0.00027195984148420393,0.3506091237068176,0.4996001124382019,0.506517767906189,3.8854224840179086e-05,5.945374255134084e-07,3.7192722857071203e-07,0.15044352412223816,0.10798779875040054,0.10405835509300232,0.12482764571905136,0.033801473677158356,0.16454757750034332,0.16509109735488892,0.013183129951357841,0.08467816561460495,0.0779530480504036,0.6227692365646362,0.4366985559463501,0.004172205459326506,0.004343031905591488,0.0003024726756848395,0.003034294582903385,0.008837349712848663,2.2809370420873165e-05,0.00023800668714102358,0.029674053192138672,0.00034543112269602716,0.0007527274428866804,0.001155854552052915,0.01494205929338932,0.005039732903242111,0.005874869413673878,0.020345980301499367,0.0333825908601284,0.002329082926735282,0.04533585160970688,0.00010578556975815445,0.0016332631930708885,0.0012068176874890924,0.0022910055704414845,0.042709168046712875,0.0022460394538939,0.0005683667259290814,0.0027326878625899553,0.003933991305530071,0.01607341319322586,0.007449613884091377,1.1768403055611998e-05,9.537598089082167e-07
9,9,5,-0.17576599,0.049799595,0.0,0.0,0.77014256,0.0,0.096192285,0.003386102,0.8774028,0.0016739885,2.8294879155081665,-1.09333919508025,0.7891102800203145,Extracted Data,7.800294383741857e-07,0.00024012582434806973,0.0001875354500953108,0.3858051300048828,0.5604833364486694,0.567137598991394,4.271817306289449e-05,6.109451646807429e-07,3.8412190406234004e-07,0.12740299105644226,0.09041912108659744,0.07760568708181381,0.09070079028606415,0.03318500146269798,0.166129007935524,0.16553029417991638,0.013165648095309734,0.1105336919426918,0.10637308657169342,0.5947889089584351,0.4561079144477844,0.004674131982028484,0.005314052104949951,0.00034346317988820374,0.002333046169951558,0.0092381052672863,3.028501851076726e-05,0.00022836554853711277,0.034961748868227005,0.0003824463055934757,0.0005245874053798616,0.0008519855327904224,0.015471387654542923,0.0059998068027198315,0.007294518407434225,0.024507563561201096,0.032352086156606674,0.002683835569769144,0.036416247487068176,8.861892274580896e-05,0.001427370123565197,0.001259144744835794,0.002034408040344715,0.04607348516583443,0.0029902460519224405,0.0008511509513482451,0.00237093074247241,0.004784765653312206,0.023932410404086113,0.011242593638598919,1.1792220902862027e-05,9.191500680572062e-07
