,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
10,10,1,-0.110761926,0.09180445,0.0,0.0,0.0,0.0007997532,0.0,0.4953688,0.015543516,0.0,-0.6953614299263686,-17.34398340207959,0.7282137293522509,Extracted Data,7.986285481820232e-07,0.00040795677341520786,0.0005998098640702665,0.34184107184410095,0.4496513903141022,0.6421202421188354,3.449564246693626e-05,1.0567924846327514e-06,6.29878911695414e-07,0.2026830017566681,0.1741897612810135,0.15181685984134674,0.17506514489650726,0.0046175383031368256,0.6102621555328369,0.6010341644287109,0.004384700208902359,0.07529280334711075,0.0640784278512001,0.5750181674957275,0.4667327404022217,0.0045569404028356075,0.00495150638744235,0.00017853632743936032,3.6327142879599705e-05,0.0005061978590674698,0.0002002544788410887,4.7870307753328234e-05,0.001758589525707066,0.0007184603018686175,0.0017562020802870393,0.0014756029704585671,0.0026724531780928373,0.009512465447187424,0.0006445585750043392,0.0008690968970768154,0.013387041166424751,0.008607410825788975,0.048911917954683304,8.076628728304058e-05,0.0013019634643569589,0.00040056504076346755,0.00681500555947423,0.024958673864603043,0.8092738389968872,0.7756833434104919,0.08841752260923386,0.09450986981391907,0.005878125317394733,0.008292367681860924,4.943118710798444e-06,6.520611464111425e-07
11,11,1,-0.11877598,0.08895038,0.0,0.0,0.0,0.001075115,0.0,0.5323472,0.014396205,0.0,-0.7118428187422919,-17.430023878731006,0.26176876546042094,Extracted Data,7.317510153370677e-07,0.0002508136967662722,0.00026440038345754147,0.5357310771942139,0.5174201726913452,0.7299135327339172,3.452460077824071e-05,8.602766001786222e-07,5.75351407405833e-07,0.1584908366203308,0.11552780121564865,0.15651735663414001,0.17938686907291412,0.00593831529840827,0.5218870043754578,0.5138812065124512,0.006014070939272642,0.07208234816789627,0.059388987720012665,0.5380674600601196,0.42805349826812744,0.006416218355298042,0.007937867194414139,0.00017187363118864596,3.4805398172466084e-05,0.0005570768844336271,0.00026455140323378146,4.013110446976498e-05,0.0017680864548310637,0.001054800464771688,0.0011708395322784781,0.0009274265030398965,0.001946134609170258,0.008693737909197807,0.0007718061679042876,0.0008438930381089449,0.01753304898738861,0.014059693552553654,0.024160798639059067,8.502361743012443e-05,0.0017107388703152537,0.000791918660979718,0.005978135857731104,0.018358923494815826,0.7699099779129028,0.7715920805931091,0.06112868711352348,0.058661751449108124,0.0034988103434443474,0.005975841544568539,3.9835836105339695e-06,5.690807824976218e-07
12,12,1,-0.11438312,0.10441529,0.0,0.0,0.0,0.00069834973,0.0,0.8952537,0.020892713,0.0,-1.0662636543910957,-18.360495202787853,0.8687414713606727,Extracted Data,6.205282829796488e-07,0.00029862538212910295,0.0003012604429386556,0.5154988765716553,0.45904237031936646,0.6904236078262329,3.2528183510294184e-05,8.782435543253087e-07,4.4453273062572407e-07,0.1729566752910614,0.1353137046098709,0.13638164103031158,0.15960371494293213,0.00641704211011529,0.5120676159858704,0.5087400674819946,0.0064122374169528484,0.08691682666540146,0.07111752778291702,0.6012390851974487,0.4718458354473114,0.006001758389174938,0.006472280714660883,0.00016881542978808284,2.519414556445554e-05,0.0004743337631225586,0.00030863273423165083,3.33038333337754e-05,0.0016702738357707858,0.0015610771952196956,0.0013809720985591412,0.0010269436752423644,0.0018338419031351805,0.0043042125180363655,0.000815417617559433,0.0009216396138072014,0.018000619485974312,0.01374722458422184,0.0277091097086668,0.0001492734154453501,0.0017081047408282757,0.0005796647164970636,0.0061393436044454575,0.016231553629040718,0.7454034090042114,0.7373677492141724,0.06823424249887466,0.048132073134183884,0.0024319179356098175,0.004169874358922243,3.93965638068039e-06,5.140119014868105e-07
13,13,1,-0.12732773,0.0914278,0.0,0.0,0.0,8.089894e-05,0.0,0.5570114,0.016845707,0.0,-1.1340284063149222,-18.18978386121832,1.2368131536894693,Extracted Data,6.930154654583021e-07,0.0003187632537446916,0.0005197898717597127,0.4214344918727875,0.4976946711540222,0.6512646675109863,2.9800896300002933e-05,1.0285442613167106e-06,5.582547828453244e-07,0.18812789022922516,0.1433948576450348,0.16963480412960052,0.18617677688598633,0.006096083205193281,0.5434585809707642,0.5355052351951599,0.0050628515891730785,0.06637204438447952,0.05854201316833496,0.5592029094696045,0.504071831703186,0.005128035321831703,0.006323976442217827,0.00017005506379064173,2.4450429918942973e-05,0.0004403138591442257,0.00031268614111468196,3.0227598472265527e-05,0.001956446096301079,0.0010514906607568264,0.001351260463707149,0.0010988363064825535,0.0021802764385938644,0.003778138430789113,0.0007222525309771299,0.0009543088381178677,0.02065853588283062,0.01270778477191925,0.03488672897219658,0.00019380675803404301,0.0014210958033800125,0.0005526934983208776,0.005978654604405165,0.019197210669517517,0.7805817723274231,0.7519742250442505,0.0682278722524643,0.07318491488695145,0.0034010475501418114,0.004907481838017702,5.114796749694506e-06,6.41673352674843e-07
14,14,1,-0.11235854,0.10307042,0.0,0.0,0.0,8.7008186e-05,0.0,0.51010334,0.01571453,0.0010425848,-0.4760060635160436,-17.94564350179933,0.6117046195199516,Extracted Data,5.364777848626545e-07,0.00029020707006566226,0.0002534331288188696,0.5311026573181152,0.5319312810897827,0.7272152900695801,2.749148006842006e-05,7.407008979498642e-07,3.607910059599817e-07,0.15797804296016693,0.10119584947824478,0.09962949901819229,0.10652372986078262,0.006380257196724415,0.511890709400177,0.5083401799201965,0.005653138738125563,0.11577624827623367,0.1072472408413887,0.5940542221069336,0.5321391224861145,0.006608142517507076,0.008622237481176853,0.0001612201740499586,1.8727907445281744e-05,0.00045453442726284266,0.0003425436734687537,3.086854121647775e-05,0.0017017241334542632,0.0015482768649235368,0.0010190006578341126,0.0007740792352706194,0.001752793905325234,0.0035126348957419395,0.0009221656946465373,0.0009046299965120852,0.01586642675101757,0.01341512892395258,0.028274619951844215,0.0001691926590865478,0.0014892038889229298,0.0006104369531385601,0.00447233347222209,0.011655807495117188,0.7234711050987244,0.7292640209197998,0.059762075543403625,0.042218539863824844,0.0020192270167171955,0.0038224533200263977,3.472772505119792e-06,4.4501925344775373e-07
15,15,1,-0.11413966,0.10667686,0.0,0.0,0.0,0.001263375,0.0,0.5759835,0.019221831,0.0,-0.4683884341359099,-18.35170125435019,0.37708339241824934,Extracted Data,7.205863425951975e-07,0.0003995833685621619,0.0005608868668787181,0.43778833746910095,0.4489191770553589,0.6211520433425903,3.279218071838841e-05,8.84128610323387e-07,4.919900220556883e-07,0.17151306569576263,0.11786947399377823,0.13026973605155945,0.1406756043434143,0.006842365022748709,0.4972226023674011,0.4926333427429199,0.007020844612270594,0.09007372707128525,0.08092308789491653,0.5595197677612305,0.5137089490890503,0.006111416965723038,0.007329915184527636,0.00015981573960743845,2.496294655429665e-05,0.0006056451820768416,0.0003197430050931871,5.181036613066681e-05,0.00196686084382236,0.0013996567577123642,0.001074162544682622,0.000860084081068635,0.0017130988417193294,0.005595978815108538,0.000751411949750036,0.0008357199840247631,0.019594142213463783,0.015443427488207817,0.02134915441274643,0.00012061904271831736,0.0019019090104848146,0.0008794830646365881,0.005340220406651497,0.013010470196604729,0.7789506912231445,0.7769235372543335,0.06790909171104431,0.05828193575143814,0.002665742067620158,0.004320284351706505,3.2055756946647307e-06,6.018939302521176e-07
16,16,1,-0.12067089,0.16662456,0.0,0.0,0.0,0.0011438945,0.0,0.7468468,0.017885432,0.0,-0.32033037121907343,-18.274183449616352,0.4316222838746417,Extracted Data,6.214361292222748e-07,0.00031249516177922487,0.0004166721773799509,0.4776094853878021,0.49710723757743835,0.6498903632164001,2.593659155536443e-05,8.323412430399912e-07,4.007567611097329e-07,0.1549827605485916,0.10515274107456207,0.13934417068958282,0.14357143640518188,0.005901765543967485,0.5256630182266235,0.5208953022956848,0.005512527655810118,0.08315442502498627,0.07813888788223267,0.5251216888427734,0.4885583519935608,0.006911770440638065,0.00846031866967678,0.00013484418741427362,2.5259652829845436e-05,0.0005172192468307912,0.0003092203114647418,4.52089479949791e-05,0.0016609731828793883,0.001705688307993114,0.0007458690670318902,0.0005749930278398097,0.0019489902770146728,0.0022553533781319857,0.0006752724875696003,0.0006876286352053285,0.02141369692981243,0.0174033734947443,0.03294328972697258,0.000379931996576488,0.001724611851386726,0.0006827855831943452,0.005891851149499416,0.014335641637444496,0.7462751865386963,0.7548964023590088,0.04528200998902321,0.036659251898527145,0.0017668750369921327,0.0033286865800619125,3.4340787351538893e-06,5.224421215643815e-07
17,17,1,-0.1276482,0.11937689,0.0,0.0,0.0,0.0025066664,0.0,0.8285562,0.024308309,0.0,-0.3603595110218967,-18.17815888701749,0.354694144562104,Extracted Data,6.936231216059241e-07,0.00031819791183806956,0.0004832735867239535,0.4601559638977051,0.47798722982406616,0.6308766007423401,3.200619175913744e-05,8.420001336162386e-07,4.226505438964523e-07,0.16524623334407806,0.12094756960868835,0.11867819726467133,0.12966583669185638,0.007102592848241329,0.4849769175052643,0.48015186190605164,0.007236770819872618,0.10146579891443253,0.08987443149089813,0.5829946994781494,0.516891598701477,0.006474068854004145,0.007018784526735544,0.00014992858632467687,2.507197677914519e-05,0.0005852896720170975,0.0002941993880085647,5.091371349408291e-05,0.0017420696094632149,0.0016427572118118405,0.0010686437599360943,0.0008202700410038233,0.0017010810552164912,0.0028814482502639294,0.0007506297552026808,0.0008108072215691209,0.01983165368437767,0.01567775011062622,0.023985717445611954,0.00024318601936101913,0.0018364370334893465,0.0008364947279915214,0.005826242733746767,0.013366734609007835,0.764248251914978,0.7738298177719116,0.06250938773155212,0.04946381598711014,0.0025579871144145727,0.0049058361910283566,3.1460040190722793e-06,5.484112080011982e-07
18,18,1,-0.12790327,0.04349205,0.0,0.0,0.0,0.0012815231,0.0,0.6198095,0.01683757,0.0,-0.42819204611272416,-18.254366199015404,0.01771949830735665,Extracted Data,7.554539820375794e-07,0.0003912366519216448,0.0004813555278815329,0.46893054246902466,0.4326201379299164,0.6249256730079651,3.286609353381209e-05,7.889239554970118e-07,4.7389491442118015e-07,0.1611965298652649,0.11230520904064178,0.12458652257919312,0.1376488208770752,0.007849087007343769,0.4548669755458832,0.45274117588996887,0.008013688027858734,0.0935223400592804,0.08238214999437332,0.5842617750167847,0.4953194558620453,0.006596688646823168,0.00739741325378418,0.00014406011905521154,3.713185651577078e-05,0.0006581884226761758,0.00023029695148579776,5.314451118465513e-05,0.0019647690933197737,0.001988918287679553,0.001370042096823454,0.0010309171630069613,0.0011970960767939687,0.0036530126817524433,0.0007117317290976644,0.0007389449747279286,0.022247325628995895,0.019542086869478226,0.015949029475450516,0.00016878274618647993,0.002726720878854394,0.0011521059786900878,0.006462663412094116,0.011762911453843117,0.7346762418746948,0.7547200918197632,0.05790647491812706,0.04828763008117676,0.0017866154666990042,0.0034349586348980665,2.816005007844069e-06,5.971513132863038e-07
19,19,1,-0.13190354,0.10240423,0.0,0.0,0.0,0.005374532,0.0,0.7393153,0.019941553,0.0,-0.4600565491086581,-18.071271603423245,0.7635960254111483,Extracted Data,7.62131605824834e-07,0.0004342827887739986,0.0006471151136793196,0.3751051425933838,0.46145907044410706,0.6259877681732178,3.13921227643732e-05,1.0212216920990613e-06,5.65992934298265e-07,0.18227706849575043,0.12660449743270874,0.13893398642539978,0.1521579921245575,0.006054741330444813,0.54207444190979,0.5365780591964722,0.005437696818262339,0.08250714838504791,0.07403945922851562,0.5346508026123047,0.4676158130168915,0.005594984628260136,0.007268432527780533,0.00016838729789014906,2.3342983695329167e-05,0.0004427799431141466,0.00029255362460389733,3.3356052881572396e-05,0.002088768407702446,0.0011688994709402323,0.0013710955390706658,0.0011641973396763206,0.0021040027495473623,0.003787117777392268,0.0007278933189809322,0.0008902250556275249,0.021259654313325882,0.014099222607910633,0.029750630259513855,0.0001926372351590544,0.0014640319859609008,0.0006118007586337626,0.0064640347845852375,0.018587598577141762,0.7996031045913696,0.7810800075531006,0.06913625448942184,0.07352271676063538,0.003998532425612211,0.00585833890363574,4.993874426872935e-06,6.953000024623179e-07
