,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.05874982,0.16235322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010440998,0.4540988320027111,-0.14074795547261726,-3.2425270101044146,Extracted Data,8.806934488347906e-07,0.0007439707405865192,0.00036317523336037993,0.4336303472518921,0.5468627214431763,0.4989703595638275,6.462717465183232e-06,8.089184575510444e-07,2.2954323242174723e-07,0.02715279906988144,0.02021028846502304,0.08259374648332596,0.08323503285646439,0.17154070734977722,0.022673349827528,0.021808600053191185,0.17597319185733795,0.10302401334047318,0.12036462128162384,0.2213234007358551,0.256251722574234,0.02156652696430683,0.04120805487036705,1.888719452836085e-05,0.001363361137919128,0.007157864049077034,0.00019621706451289356,0.0032705615740269423,0.001223333878442645,0.00020937439694534987,0.0008152758236974478,0.0009941071039065719,0.008794436231255531,0.0019502158975228667,0.00018920493312180042,0.00023626147594768554,0.0027125710621476173,0.0011094020446762443,0.8880584239959717,0.002233958337455988,0.012695993296802044,0.0022630610037595034,0.034629903733730316,0.024145828559994698,1.0444512554386165e-05,5.014213456888683e-06,0.0006263121031224728,0.0006708186701871455,6.018770727678202e-05,5.8673962485045195e-05,2.3101426904759137e-06,2.7726539997274813e-07
1,1,0,-0.06447583,0.2136201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01766313,0.717475081070194,-0.23242746594185795,-3.4436741582166337,Extracted Data,8.006769007806724e-07,0.00116122851613909,0.0006871792138554156,0.3330647945404053,0.4789358675479889,0.393037885427475,6.591634246433387e-06,7.785861271258909e-07,1.7644767069668887e-07,0.023644400760531425,0.02768547087907791,0.09601159393787384,0.09935589134693146,0.2548605799674988,0.013818004168570042,0.014426195994019508,0.2593678832054138,0.09529918432235718,0.10132399201393127,0.21554094552993774,0.29013147950172424,0.026067934930324554,0.032939363270998,1.753821379679721e-05,0.0015607061795890331,0.009569295682013035,0.000216810149140656,0.005247274413704872,0.0010201663244515657,0.0003717832441907376,0.0006145749939605594,0.0006509133381769061,0.008891535922884941,0.0017487435834482312,0.00021456569083966315,0.0001823139318730682,0.0023554875515401363,0.0015981945907697082,0.8849828839302063,0.0029392275027930737,0.014334570616483688,0.0026293222326785326,0.03165910392999649,0.020323384553194046,1.0659128747647628e-05,5.993906597723253e-06,0.000657783355563879,0.00045186359784565866,4.725118196802214e-05,5.5286047427216545e-05,1.6579801922489423e-06,2.6814578291123325e-07
2,2,0,-0.10098424,0.23134017,0.0,0.0016315479,0.0,0.0,0.0,0.0,0.0,0.008576165,1.4616590033067713,-0.29313002607444727,-3.184673738847117,Extracted Data,6.61657907130575e-07,0.001401111832819879,0.0008566345204599202,0.2304866909980774,0.46270617842674255,0.381442129611969,5.881260221940465e-06,6.283855213951028e-07,1.2520987979769416e-07,0.03584634140133858,0.05449380353093147,0.10432804375886917,0.11231299489736557,0.34524211287498474,0.00913194753229618,0.009188721887767315,0.34693101048469543,0.09109614789485931,0.0875786542892456,0.3161834180355072,0.36316367983818054,0.019646717235445976,0.01734398864209652,1.939035064424388e-05,0.0009416313841938972,0.0060274177230894566,0.0002497094392310828,0.0030950368382036686,0.001121253939345479,0.000495232583489269,0.0003825657186098397,0.0003724299604073167,0.011107662692666054,0.0017062851693481207,0.00018428679322823882,0.0001516473275842145,0.002043943153694272,0.0016331356018781662,0.8924787044525146,0.0029620318673551083,0.00876989308744669,0.0017940269317477942,0.025517670437693596,0.019538555294275284,1.584621895744931e-05,9.989161299017724e-06,0.0006112948176451027,0.000394438742659986,5.915910514886491e-05,7.245808956213295e-05,1.7075147979994654e-06,2.322859984360548e-07
3,3,5,-0.15095265,0.2660732,0.001140705,0.0,0.017162966,0.0,7.722466e-05,0.0,0.001834581,0.009848975,1.9358024283561948,-0.9190878991705971,-3.7877537524675042,Extracted Data,8.048984909692081e-07,0.004390109796077013,0.0019963462837040424,0.09338567405939102,0.3591722249984741,0.3777928054332733,4.76259538118029e-06,5.752680181103642e-07,9.842543846616536e-08,0.04660279303789139,0.06476243585348129,0.15092752873897552,0.16712380945682526,0.48167356848716736,0.004152970854192972,0.006245655007660389,0.47419047355651855,0.06102471053600311,0.054074931889772415,0.3851619064807892,0.3587339222431183,0.015619339421391487,0.012531749904155731,1.4557409485860262e-05,0.0005088410689495504,0.0027974871918559074,0.00015433481894433498,0.0011937785893678665,0.0010750971268862486,0.0007135093328543007,0.0006714662886224687,0.0007294918759725988,0.0064976876601576805,0.0018296813359484076,0.00012083649926353246,9.512011456536129e-05,0.002034206874668598,0.0025524685624986887,0.8250813484191895,0.0019706564489752054,0.008573791943490505,0.0007433486171066761,0.06276865303516388,0.041386108845472336,2.5023964553838596e-05,2.187628524552565e-05,0.0004762572643812746,0.0007504723034799099,0.0001788962254067883,0.0002837188367266208,1.5545515452686232e-06,2.965938676879887e-07
4,4,5,-0.10181305,0.25155675,0.0,0.0,0.05567407,0.0,0.022231432,0.0,0.0,0.011277316,2.062901785693464,-1.1637661347764534,-4.451468043081324,Extracted Data,8.862525078257022e-07,0.006131571251899004,0.0026463910471647978,0.05544161796569824,0.320468008518219,0.3692088723182678,4.295633061701665e-06,5.61053582259774e-07,1.1061838023351811e-07,0.039073433727025986,0.052540913224220276,0.20003415644168854,0.21614384651184082,0.5279220342636108,0.0033774373587220907,0.004874880425632,0.5229401588439941,0.04490531235933304,0.03855851665139198,0.3586525321006775,0.348908007144928,0.019268900156021118,0.015571861527860165,1.2451674592739437e-05,0.000572181073948741,0.002424320438876748,0.00013939647760707885,0.0009836831595748663,0.001348937046714127,0.0009192647412419319,0.00044886168325319886,0.0005084326840005815,0.0061711035668849945,0.0016603312687948346,9.337332448922098e-05,7.388935046037659e-05,0.0022903657518327236,0.0028626350685954094,0.8149396181106567,0.002711522625759244,0.009786098264157772,0.0008041496039368212,0.09056588262319565,0.055477675050497055,2.3550393962068483e-05,2.1788300728076138e-05,0.00032324722269549966,0.0006562061607837677,0.00024798736558295786,0.0003840659628622234,1.4078237882131361e-06,3.0630886271865165e-07
5,5,5,-0.10843416,0.2465257,0.0023964432,0.0,0.10423009,0.0037390713,0.17879027,0.0,0.002318014,0.029412542,2.3560538892281735,-1.6090165412520496,-4.72767548124758,Extracted Data,8.821972983241722e-07,0.00574448611587286,0.0026027681306004524,0.036770813167095184,0.31679031252861023,0.36124035716056824,4.0218583308160305e-06,6.228648885553412e-07,8.177486421345748e-08,0.05703248083591461,0.06171879917383194,0.20882336795330048,0.2152361124753952,0.5968435406684875,0.003060463583096862,0.003064089920371771,0.6010686159133911,0.04384763538837433,0.037725381553173065,0.4110715985298157,0.3739422857761383,0.012410850264132023,0.012729160487651825,1.4461961654888e-05,0.0003499790036585182,0.0011848830617964268,0.00011481683031888679,0.00036987161729484797,0.0009181692148558795,0.002148441271856427,0.0007768128998577595,0.0007253997027873993,0.004327942151576281,0.0016500117490068078,9.832820069277659e-05,6.017570922267623e-05,0.0018078552093356848,0.004803228657692671,0.6916757822036743,0.0023168029729276896,0.0048786732368171215,0.00029526828438974917,0.17845913767814636,0.1457769125699997,7.409107638522983e-05,9.714023326523602e-05,0.0005615980480797589,0.0008995853713713586,0.0013559362851083279,0.0030479582492262125,1.548545583318628e-06,2.775275902422436e-07
6,6,5,-0.108904764,0.22366369,0.0034907295,0.0,0.105097234,0.0033821822,0.2078333,0.0,0.0,0.015702873,2.4855148628768613,-1.7703612834211073,-4.92541684872256,Extracted Data,1.047722889779834e-06,0.015144932083785534,0.00853673554956913,0.01698724552989006,0.21144451200962067,0.21522372961044312,3.6294309211371e-06,5.945663019701897e-07,7.368335985802332e-08,0.07100505381822586,0.08025383949279785,0.15935054421424866,0.17027640342712402,0.6196775436401367,0.00247444910928607,0.002959295641630888,0.6249206066131592,0.05627762898802757,0.0463436134159565,0.4360586106777191,0.30619239807128906,0.010351774282753468,0.008978727273643017,1.164760487881722e-05,0.0003572377027012408,0.000956613861490041,9.047707135323435e-05,0.00026473941397853196,0.0006150077097117901,0.002379500074312091,0.0012676011538133025,0.0011537017999216914,0.004111333284527063,0.0010436250595375896,8.246042852988467e-05,4.3680978706106544e-05,0.0015271141892299056,0.004624752793461084,0.6460210680961609,0.0037444070912897587,0.003764927154406905,0.0002387036947766319,0.25552502274513245,0.23534390330314636,9.295205381931737e-05,0.00013196519284974784,0.0006858137785457075,0.0011123365256935358,0.002899710787460208,0.006973553448915482,1.777009629222448e-06,3.1727060445518873e-07
7,7,5,-0.11709626,0.24246569,0.0,0.0,0.051437132,0.012087283,0.62832767,0.0,0.0,0.032357443,2.6287056369455857,-2.007242227359519,-5.140088555952596,Extracted Data,9.885511644824874e-07,0.01969517208635807,0.01369497086852789,0.013400652445852757,0.18786026537418365,0.16417518258094788,2.4897449293348473e-06,4.398560520257888e-07,6.423260856536217e-08,0.09636826068162918,0.10887766629457474,0.1807076334953308,0.18507950007915497,0.5467367172241211,0.003420495893806219,0.0043853227980434895,0.5635928511619568,0.05244671180844307,0.04489855468273163,0.4624529778957367,0.37953558564186096,0.008291864767670631,0.007071983069181442,8.963557775132358e-06,0.0002644465130288154,0.0006635538302361965,9.31830654735677e-05,0.00020915352797601372,0.0011258084559813142,0.002217015018686652,0.0004598546656779945,0.000552986515685916,0.006064465269446373,0.001849703025072813,4.7039597120601684e-05,2.696452065720223e-05,0.0009739217348396778,0.0028330658096820116,0.8323174118995667,0.0030485852621495724,0.0022201372776180506,0.00016247687744908035,0.29064419865608215,0.2584516406059265,8.197910210583359e-05,0.00012004750897176564,0.0003099582390859723,0.001463663182221353,0.004802688956260681,0.009753464721143246,1.9384744973649504e-06,2.4410971377619717e-07
8,8,5,-0.11524005,0.23145539,0.0,0.0,0.09679911,0.030734874,0.873739,0.0,0.0,0.011443686,2.7739659979438374,-1.8277025209267928,-4.668683321888086,Extracted Data,1.0166486390517093e-06,0.02108866348862648,0.01771627366542816,0.007746423594653606,0.21273797750473022,0.15662074089050293,2.369553840253502e-06,3.9773019011590804e-07,6.638125427116393e-08,0.10206355154514313,0.11199954152107239,0.2184041291475296,0.21765358746051788,0.49298542737960815,0.004492021165788174,0.005774518940597773,0.517289400100708,0.04490400478243828,0.03883873671293259,0.44950056076049805,0.386434942483902,0.00829834584146738,0.00783427245914936,8.980361599242315e-06,0.00019891401461791247,0.00046719820238649845,9.137279994320124e-05,0.00017426778504159302,0.001660194480791688,0.0021289903670549393,0.0002455501817166805,0.0003427231276873499,0.012067249976098537,0.002337951445952058,3.649151767604053e-05,2.260889596072957e-05,0.0007187013397924602,0.001974894432350993,0.9102962017059326,0.0033176818396896124,0.000993352965451777,0.00010048396507045254,0.2736359238624573,0.3246678411960602,0.00015241243818309158,0.00022169205476529896,0.00028358522104099393,0.0020108961034566164,0.01380663737654686,0.024722915142774582,2.4641151412652107e-06,2.3420298589371669e-07
9,9,5,-0.120654434,0.18734844,0.0,0.0,0.05809307,0.035828765,0.9505079,0.0,0.0019269194,0.0043983497,2.711256802247552,-1.8007695367815773,-4.754627152100134,Extracted Data,1.1215037147849216e-06,0.02853068895637989,0.02411547116935253,0.005664119962602854,0.14901182055473328,0.12123595923185349,2.5646745598351117e-06,3.749604502445436e-07,6.757800719014995e-08,0.114568792283535,0.1365875005722046,0.18719153106212616,0.18930873274803162,0.5050897598266602,0.004374369513243437,0.005067703314125538,0.5265890955924988,0.053897466510534286,0.0466073714196682,0.4909815192222595,0.42101016640663147,0.0069198003038764,0.00564586604014039,8.939816325437278e-06,0.0002562689478509128,0.0005708631942979991,7.783510227454826e-05,0.0002267266681883484,0.0016548620769754052,0.002163576427847147,0.000340103026246652,0.000455461791716516,0.00739193195477128,0.0029680633451789618,3.521079634083435e-05,2.2655431166640483e-05,0.0009419696289114654,0.00240631983615458,0.8648242354393005,0.0020667000208050013,0.0016195641364902258,0.00012870828504674137,0.30746617913246155,0.27724170684814453,0.00012852225336246192,0.00017689805827103555,0.0003109631361439824,0.0019102114019915462,0.008402183651924133,0.014132780954241753,1.926809318320011e-06,2.2632913498910057e-07
