,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,5,-0.29100728,0.108236484,0.005260203,0.0,0.060794033,0.017722387,0.061722506,0.30326915,0.99527544,0.06003636,0.3444203165369891,-1.5683815719958254,6.305773819952125,Extracted Data,1.6163543250513612e-06,0.0056884740479290485,0.0035094586201012135,0.1040375605225563,0.1739014834165573,0.2176886796951294,0.0003301071119494736,8.827889246276754e-07,1.529916460185632e-07,0.20636332035064697,0.29208919405937195,0.07789477705955505,0.1011502668261528,0.013111877255141735,0.20083749294281006,0.18874689936637878,0.022568166255950928,0.13889944553375244,0.11612192541360855,0.8162933588027954,0.6181578636169434,0.00258924113586545,0.001179562066681683,0.00059785001212731,0.0011732254642993212,0.14497394859790802,0.000304206128930673,0.004372619558125734,0.002139947609975934,0.0028376078698784113,6.468084029620513e-05,4.898985935142264e-05,0.032791540026664734,0.0003819578851107508,0.0434228852391243,0.056130550801754,0.010745473206043243,0.006897717714309692,0.02397366426885128,0.0009481292800046504,0.0011007357388734818,0.010347011499106884,0.00023537404194939882,0.010876800864934921,0.5787184238433838,0.5121783018112183,0.008850248530507088,0.0071951537393033504,0.025770602747797966,0.040704961866140366,1.2106620488339104e-06,2.316514155609184e-06
1,1,5,-0.2920018,0.10865668,0.0049803643,0.0,0.06690493,0.015542812,0.06822683,0.27672043,0.99523616,0.061497293,0.35960593094441307,-1.604664319509847,6.36396470820537,Extracted Data,1.8100666920872754e-06,0.005498955957591534,0.0036233048886060715,0.10674458742141724,0.17701761424541473,0.21292264759540558,0.00037176499608904123,9.569641861162381e-07,1.7822749498463963e-07,0.18697912991046906,0.2797936797142029,0.07258998602628708,0.09569522738456726,0.011283486150205135,0.21908271312713623,0.2083166092634201,0.020002666860818863,0.1449485868215561,0.11870306730270386,0.8119066953659058,0.6101948022842407,0.0028564375825226307,0.0012566131772473454,0.0006352260825224221,0.0011745777446776628,0.144156351685524,0.00028896599542349577,0.004416756797581911,0.0022857144940644503,0.0032708707731217146,9.26701832213439e-05,6.86317216604948e-05,0.02458370104432106,0.00032094752532429993,0.04789232835173607,0.062117427587509155,0.013125353492796421,0.008593293838202953,0.017263419926166534,0.0010303290328010917,0.0014177501434460282,0.011076332069933414,0.00030151099781505764,0.011471489444375038,0.5724129676818848,0.5095630884170532,0.011080050840973854,0.008699209429323673,0.028700098395347595,0.04716403782367706,1.254151129614911e-06,2.5425649710086873e-06
2,2,5,-0.29709387,0.101801895,0.002070653,0.0,0.07118726,0.012446284,0.07293614,0.25508088,0.9961723,0.05189267,0.3744631115367927,-1.6072232304608924,6.44870230234829,Extracted Data,1.7196996395796305e-06,0.0055013480596244335,0.003533019684255123,0.10502045601606369,0.17511731386184692,0.21416760981082916,0.00035870668943971395,9.371490250487113e-07,1.6685380899161828e-07,0.19279851019382477,0.28607290983200073,0.07403328269720078,0.09689226746559143,0.012542752549052238,0.20400254428386688,0.192583829164505,0.022233108058571815,0.14386318624019623,0.1189289465546608,0.8131514191627502,0.6137597560882568,0.0027629134710878134,0.0012175767915323377,0.0006242275121621788,0.0011809793068096042,0.14531774818897247,0.0002994741080328822,0.004391939844936132,0.0022295296657830477,0.003180435858666897,8.136237738654017e-05,6.027454946888611e-05,0.0273020900785923,0.00032793800346553326,0.04747874289751053,0.06099419295787811,0.012357049621641636,0.007992325350642204,0.019186628982424736,0.0010383372427895665,0.0013086212566122413,0.010814397595822811,0.0002756930480245501,0.011235234327614307,0.5765674710273743,0.509436845779419,0.010356058366596699,0.007720166351646185,0.026877928525209427,0.043626368045806885,1.2238471072123502e-06,2.4433472844975768e-06
3,3,5,-0.29876474,0.11975777,0.0020187476,0.0,0.06503987,0.012011163,0.06770782,0.24566028,0.9969409,0.07034043,0.42220451090401434,-1.6024454533477126,6.0606824365190235,Extracted Data,1.685593474576308e-06,0.005451442673802376,0.003994586877524853,0.09829211235046387,0.1739918440580368,0.20065318048000336,0.0003421585133764893,9.517707439954393e-07,1.7389574225035176e-07,0.20783768594264984,0.2951609492301941,0.08474341779947281,0.10720989108085632,0.01625075936317444,0.1822589635848999,0.17309387028217316,0.022475840523838997,0.12872372567653656,0.10807206481695175,0.803752601146698,0.6270455121994019,0.0025808943901211023,0.001122034853324294,0.0005904329009354115,0.0011953971115872264,0.15416747331619263,0.00030052493093535304,0.004848645534366369,0.0021570001263171434,0.003301237476989627,8.659901504870504e-05,6.414522067643702e-05,0.02644391544163227,0.0002673377748578787,0.046548664569854736,0.060352616012096405,0.012263511307537556,0.008051984012126923,0.019056562334299088,0.0012842071009799838,0.001357921166345477,0.011476727202534676,0.0002691043191589415,0.010417005978524685,0.5845171213150024,0.5205761194229126,0.011066089384257793,0.008551537059247494,0.02834569290280342,0.046080853790044785,1.1892607290064916e-06,2.345342636544956e-06
4,4,5,-0.29286647,0.13618365,0.0021015096,0.0,0.059544217,0.0140149165,0.04570497,0.2975275,0.9970943,0.051712856,0.36957389235827315,-1.670905692263941,6.122869580060158,Extracted Data,1.852467903518118e-06,0.006157662719488144,0.0046462370082736015,0.09479475766420364,0.16323117911815643,0.18044181168079376,0.00033440932747907937,9.394191806677554e-07,1.839792105329252e-07,0.20183904469013214,0.30097660422325134,0.0908280536532402,0.11628096550703049,0.012896880507469177,0.2106788456439972,0.20020543038845062,0.019266827031970024,0.11857759207487106,0.09766066074371338,0.798268735408783,0.6261056065559387,0.0026009283028542995,0.0010558667127043009,0.0005797432386316359,0.00105723412707448,0.14807316660881042,0.00029790448024868965,0.005101175978779793,0.0024778388906270266,0.0035365785006433725,9.13109615794383e-05,6.855532410554588e-05,0.023588063195347786,0.00025167703279294074,0.0405360572040081,0.05312858149409294,0.014441471546888351,0.008661657571792603,0.017726780846714973,0.0014260637108236551,0.001455599325709045,0.010514446534216404,0.000303697248455137,0.011245876550674438,0.569380521774292,0.49403899908065796,0.01274481788277626,0.009834256954491138,0.027052680030465126,0.04482591524720192,1.2129595461374265e-06,2.367981551287812e-06
5,5,5,-0.28712678,0.13575809,0.002297709,0.0,0.086343184,0.016731922,0.09264747,0.29312688,0.99668753,0.05916093,0.40715957380967466,-1.7165736144808459,5.809471855506888,Extracted Data,2.1780281258543255e-06,0.005573715548962355,0.0043169050477445126,0.09480898082256317,0.1730978637933731,0.18711446225643158,0.0003285300626885146,1.0200478754995856e-06,2.1684229523089016e-07,0.20281772315502167,0.294271856546402,0.08656733483076096,0.10962158441543579,0.013351724483072758,0.2088496834039688,0.19917923212051392,0.01889418624341488,0.12295746803283691,0.10312490165233612,0.8000614643096924,0.6275380849838257,0.002523940522223711,0.0010701525025069714,0.0005524272564798594,0.0011502017732709646,0.1378241926431656,0.0002550827630329877,0.005037623457610607,0.0028114255983382463,0.0032640965655446053,0.00011118590919068083,8.616974810138345e-05,0.020327212288975716,0.0002352111623622477,0.03475062549114227,0.04818795621395111,0.017260992899537086,0.009302358143031597,0.01595519669353962,0.001558202668093145,0.0017225638730451465,0.01052710972726345,0.00040470718522556126,0.013086178340017796,0.5677919983863831,0.4822247624397278,0.014073627069592476,0.012372941710054874,0.03206286206841469,0.05203993245959282,1.2925056580570526e-06,2.4668991045473376e-06
6,6,5,-0.2903409,0.12628591,0.0020086057,0.0,0.055800945,0.0146039855,0.0477843,0.29353797,0.9972268,0.059921145,0.38178815010140266,-1.6700695992533174,6.144891952132498,Extracted Data,1.7860518255474744e-06,0.00539389718323946,0.004086404573172331,0.11167969554662704,0.17365115880966187,0.18970778584480286,0.0003190527204424143,9.57205998020072e-07,1.785726908565266e-07,0.1980438083410263,0.28893423080444336,0.08924561738967896,0.11212257295846939,0.01368703879415989,0.2092733085155487,0.20207716524600983,0.018020758405327797,0.11951320618391037,0.10068058222532272,0.7951880097389221,0.6282315254211426,0.002634244505316019,0.0011700390605255961,0.000554095720872283,0.0011707469820976257,0.14698351919651031,0.0002744732773862779,0.0050539118237793446,0.002502103801816702,0.003406597301363945,8.027932199183851e-05,6.112479604780674e-05,0.024676013737916946,0.00029131147312000394,0.03964761644601822,0.05205446854233742,0.01360282115638256,0.008375473320484161,0.019140295684337616,0.0012762935366481543,0.0014350306009873748,0.011112963780760765,0.00030701165087521076,0.011245526373386383,0.5770145654678345,0.5052196979522705,0.0103661073371768,0.008765711449086666,0.028711048886179924,0.04591760039329529,1.2099233117623953e-06,2.3164168396760942e-06
7,7,5,-0.29242644,0.12420609,0.0017804638,0.0,0.057335507,0.012540471,0.044704363,0.26248834,0.9970454,0.046849288,0.3465114710216177,-1.697442942859433,6.275451074254931,Extracted Data,1.7880475979836774e-06,0.005248534493148327,0.0037135332822799683,0.09878578782081604,0.18146415054798126,0.20408031344413757,0.0003283547412138432,9.757474117577658e-07,1.8568778159533395e-07,0.1940060555934906,0.28556203842163086,0.08779380470514297,0.11130079627037048,0.013381537981331348,0.21280230581760406,0.20583601295948029,0.017751000821590424,0.121426522731781,0.1015196144580841,0.7951408624649048,0.6238366365432739,0.0026733377017080784,0.0012068666983395815,0.0005812267772853374,0.0011558147380128503,0.13974598050117493,0.00026420559152029455,0.004747963976114988,0.0024410716723650694,0.003245048690587282,9.639179916121066e-05,7.371805259026587e-05,0.022939788177609444,0.00030029064510017633,0.041090335696935654,0.05411965027451515,0.013849488459527493,0.008561859838664532,0.017125708982348442,0.0011251164833083749,0.0014863689430058002,0.011073564179241657,0.0003212839656043798,0.011229567229747772,0.5819135904312134,0.5070797204971313,0.011621781624853611,0.009882338345050812,0.03023679554462433,0.04751421883702278,1.230996758749825e-06,2.371708433202002e-06
8,8,5,-0.29139054,0.113674946,0.0013971609,0.0,0.06498465,0.013925202,0.059595436,0.28587323,0.99690527,0.06031976,0.3476065547024002,-1.6797000115457212,6.309943725399946,Extracted Data,1.8130381249648053e-06,0.005012229550629854,0.003442137036472559,0.10921866446733475,0.18322379887104034,0.2084372341632843,0.0003155888116452843,9.853049505181843e-07,1.736365646820559e-07,0.18122722208499908,0.2719739079475403,0.0803300067782402,0.10197823494672775,0.013011644594371319,0.21742944419384003,0.21142630279064178,0.016852449625730515,0.1302347332239151,0.10962896794080734,0.8008676767349243,0.6325873136520386,0.0027837574016302824,0.0012910929508507252,0.0005386612028814852,0.0011492874473333359,0.13341404497623444,0.0002543469308875501,0.004670204594731331,0.00241013802587986,0.003313743742182851,8.821034134598449e-05,6.628940172959119e-05,0.022842444479465485,0.00032363206264562905,0.03738903999328613,0.048897869884967804,0.013752206228673458,0.00849603395909071,0.018087130039930344,0.0011129729682579637,0.0014975714730098844,0.010819485411047935,0.000364298204658553,0.012368722818791866,0.5774623155593872,0.5004210472106934,0.010979188606142998,0.008484938181936741,0.03235575556755066,0.05157940462231636,1.1932025927308132e-06,2.2435708615375916e-06
9,9,5,-0.2775484,0.10173417,0.0021548676,0.0,0.061170936,0.014752708,0.057011265,0.29143837,0.99589694,0.049389344,0.30661295763873764,-1.7689019151278387,6.2768564014934825,Extracted Data,1.6563949429837521e-06,0.005861605051904917,0.003627297468483448,0.11702943593263626,0.16979451477527618,0.2120475023984909,0.0002873996563721448,9.239317932951963e-07,1.4123580172054062e-07,0.17184117436408997,0.28006818890571594,0.06689883023500443,0.09118379652500153,0.010281656868755817,0.2482212483882904,0.24104636907577515,0.014724336564540863,0.15081842243671417,0.12411192059516907,0.8129703998565674,0.6392359733581543,0.002947555622085929,0.001253235386684537,0.0004928450216539204,0.001017851522192359,0.11619743704795837,0.00024659489281475544,0.0037112687714397907,0.001693594385869801,0.0024885733146220446,8.626018825452775e-05,6.290155579335988e-05,0.029971031472086906,0.00045031841727904975,0.034505024552345276,0.04431212320923805,0.009619532153010368,0.006270111072808504,0.027669845148921013,0.0008087746682576835,0.001103814342059195,0.00861633475869894,0.000354916846845299,0.013190705329179764,0.5938036441802979,0.5209124088287354,0.010147017426788807,0.007008453365415335,0.039652056992053986,0.06365875899791718,1.206312504109519e-06,2.071207973131095e-06
