,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,1,-0.18802962,-0.122173086,0.0,0.0,0.0,0.6975986,0.0,0.99638456,0.7457966,0.028074177,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,1,-0.19886497,-0.115251124,0.0,0.0,0.005636233,0.68195724,0.0041809035,0.9937186,0.789317,0.08992538,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,1,-0.15162782,-0.06273294,0.0,0.0,0.004798865,0.78501195,0.0,0.9971893,0.97657263,0.1983347,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,4,-0.31135845,-0.038343407,0.1724728,0.053058367,0.044774815,0.0,0.0,0.0,0.98654056,0.0071564647,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,-0.64637023,-0.5521153,0.90048236,0.047789752,0.0046907724,0.0,0.0,0.87631124,0.6655653,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,2,-0.22578552,-0.09869126,0.4481539,0.021986332,0.05072993,0.0067199445,0.0022332629,0.039849773,0.8519419,0.43089777,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,1,-0.1809775,-0.04586038,0.0,0.0,0.0,0.39351967,0.0,0.9808191,0.6606529,0.06900327,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,1,-0.13306099,-0.07006557,0.0,0.0,0.0012049219,0.15596938,0.0,0.99177957,0.8829928,0.15234686,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,1,-0.18723124,0.0026326433,0.0,0.0,0.0,0.46374676,0.0,0.9976476,0.8235734,0.06112693,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,1,-0.15523371,0.03560654,0.013825499,0.0,0.0061612804,0.22882797,0.0,0.9963248,0.9292109,0.16071667,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,1,-0.14317507,0.07734948,0.0,0.0,0.0,0.8701964,0.0,0.9965279,0.98672235,0.31751516,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,4,-0.5740256,-0.57051694,0.9435374,0.0047734417,0.012716883,0.0,0.0,0.73353875,0.9641428,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,7,-0.13888487,-0.06043653,0.0,0.0,0.0,0.070480175,0.0,0.90034306,0.046871506,0.01323721,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,1,-0.1349191,-0.060073007,0.0,0.0,0.0,0.4197569,0.0,0.996541,0.7894788,0.07390432,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,1,-0.19458431,0.051601194,0.0,0.0,0.0015712384,0.73568606,0.0,0.9986697,0.9068495,0.031495675,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,4,-0.35070187,-0.24020393,0.071833365,0.008151768,0.011662608,0.010846678,0.0,0.28420687,0.9652585,0.0053592483,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,2,-0.35967305,-0.15114178,0.18569773,0.010647261,0.023196204,0.0,0.0,0.055581447,0.28781945,0.024394818,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,4,-1.1721493,-1.1042536,0.27362126,0.0,0.0,0.0,0.0,0.36625767,0.8804445,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,1,-0.15287612,-0.0082548885,0.0,0.0,0.0,0.1289419,0.0,0.9946871,0.65569806,0.027894301,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,4,-0.40839946,-0.20264722,0.74156517,0.0,0.0074279397,0.0,0.0,0.52836937,0.9275199,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20,4,-0.30894113,-0.16924791,0.8338511,0.0,0.39769125,0.03075073,0.041930817,0.88593674,0.9876901,0.017006572,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21,4,-0.2973423,-0.11330871,0.4362515,0.025750127,0.11705668,0.010103124,0.0,0.49255008,0.98898923,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,22,1,-0.14210746,-0.056869432,0.0030715603,0.00022766154,0.0005338724,0.103057,0.0,0.94721335,0.29975995,0.014922917,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23,2,-0.74363273,-0.5381683,0.91771376,0.0,0.021445721,0.03959929,0.0,0.0,0.9457163,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
