,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.25880957,0.10064059,0.0,0.0,0.00012710544,0.0,0.0,0.010599966,0.008371301,0.0,0.14135280275370066,3.3898822223509115,11.318039478225323,Extracted Data,1.0194020205744891e-06,0.012011395767331123,0.014238880015909672,0.05012168735265732,0.22501243650913239,0.08433231711387634,2.506176861061249e-05,1.2236296242917888e-07,1.3498218720542354e-07,0.6285241842269897,0.5910089612007141,0.6197432279586792,0.6010415554046631,0.03152010962367058,0.11316869407892227,0.12381081283092499,0.04422241821885109,0.00950352568179369,0.00677245669066906,0.542353093624115,0.5706631541252136,0.0005630197119899094,0.0001733651733957231,0.00014456830103881657,0.0002471553161740303,0.004709516651928425,8.415463526034728e-05,0.00302622327581048,0.014047687873244286,0.009816586971282959,6.209732237039134e-05,8.167004853021353e-05,0.0015677475603297353,0.0018435707315802574,0.0004709339700639248,0.0006331960903480649,0.05749179422855377,0.060128916054964066,0.015287227928638458,0.0009247203706763685,0.003428994445130229,0.0015194193692877889,0.0035516247153282166,0.006104701664298773,0.02052444964647293,0.02889564260840416,0.0013909187400713563,0.010393845848739147,0.00012029743083985522,0.0001681716530583799,1.3297573104864568e-06,5.06189564930537e-07
1,1,1,-0.2923916,0.044218943,0.0,0.0,0.0,0.0,0.0,0.0020336558,0.0059548705,0.0,0.24166551034356226,3.669116301209172,11.422061530006442,Extracted Data,1.0629511280058068e-06,0.004924632143229246,0.007536879740655422,0.0864424780011177,0.3616155982017517,0.09728285670280457,3.0776507628615946e-05,1.5470061498490395e-07,1.4989679186783178e-07,0.6353728175163269,0.6470059156417847,0.6807405948638916,0.6398856043815613,0.02039838768541813,0.19897203147411346,0.19490501284599304,0.019485170021653175,0.00920153222978115,0.004902408923953772,0.6004626750946045,0.5245304703712463,0.0006795847439207137,0.00013956618204247206,0.0001974922779481858,0.0003209194110240787,0.004820261150598526,8.138480188790709e-05,0.0030135009437799454,0.0076988814398646355,0.012067824602127075,6.851100624771789e-05,8.538630936527625e-05,0.001869784202426672,0.0007995295454747975,0.000529063050635159,0.0006702688406221569,0.041159506887197495,0.06190170347690582,0.015065360814332962,0.0023840395733714104,0.0025851624086499214,0.001738689374178648,0.0027206838130950928,0.006710323505103588,0.04126594960689545,0.06962944567203522,0.0022198224905878305,0.027814557775855064,0.00016629454330541193,0.00025689517497085035,2.281872411913355e-06,5.665734761350905e-07
2,2,1,-0.2911959,0.026081089,0.0,0.0,0.0,0.0,0.0,0.0022159587,0.0023665829,0.0,-0.15978333318719146,4.007555802001787,10.828022196493839,Extracted Data,7.957402772262867e-07,0.003517966251820326,0.004903190303593874,0.14972235262393951,0.35767149925231934,0.10482995957136154,2.0759696781169623e-05,1.189952243407788e-07,1.5079118043104245e-07,0.6213151812553406,0.5969862937927246,0.6719919443130493,0.631304919719696,0.021911291405558586,0.19304494559764862,0.18634586036205292,0.019048556685447693,0.00921623781323433,0.005827502813190222,0.5509984493255615,0.5263023376464844,0.0006936820573173463,0.00019879626051988453,0.00016375161067117006,0.000311116426018998,0.002994079841300845,6.059180304873735e-05,0.002017438877373934,0.016857655718922615,0.01536545716226101,3.37947640218772e-05,4.51801170129329e-05,0.0018116702558472753,0.0014462040271610022,0.0003288412990514189,0.00041972429607994854,0.05257055163383484,0.06610631942749023,0.022141732275485992,0.0016161281382665038,0.001966831972822547,0.0012741978280246258,0.0034477333538234234,0.004592014476656914,0.04643445461988449,0.0665866956114769,0.0018216981552541256,0.022167928516864777,0.00010657530947355554,0.00013948277046438307,2.206892304457142e-06,3.999629427653417e-07
3,3,1,-0.31358156,0.06868324,0.0,0.0,0.0,0.0,0.0,0.0018711938,0.0046158982,0.0,-0.44846333535329314,3.939863408961377,10.54288394634631,Extracted Data,9.541091685605352e-07,0.009623385034501553,0.00834432803094387,0.06011790409684181,0.2526389956474304,0.0879160612821579,2.8507471142802387e-05,9.342991091898512e-08,1.420872024482378e-07,0.6263630986213684,0.5837962031364441,0.5943143963813782,0.5592930316925049,0.010726344771683216,0.2678939402103424,0.2651728391647339,0.015354589559137821,0.013918370008468628,0.008690391667187214,0.6594204902648926,0.46771132946014404,0.0006638966733589768,0.0002210742241004482,0.0001907089608721435,0.0003184467786923051,0.00535884965211153,8.780867938185111e-05,0.0039085885509848595,0.015522182919085026,0.012694820761680603,3.163325527566485e-05,4.0519473259337246e-05,0.0018697262275964022,0.0011606152402237058,0.0004715005634352565,0.0005888371379114687,0.06707268953323364,0.06670132279396057,0.015605182386934757,0.0016652712365612388,0.0023111028131097555,0.0023946852888911963,0.002008541487157345,0.0034371381625533104,0.037694722414016724,0.05127773806452751,0.0018528037471696734,0.01437876746058464,5.782702282886021e-05,7.967453711898997e-05,1.5663151771150297e-06,4.89809792725282e-07
4,4,7,-0.3204598,0.03144733,0.0,0.0,0.0,0.0,0.0,0.0,0.0033449773,0.0,-0.3366316024354967,4.435928687808858,10.26130646320337,Extracted Data,1.070842586159415e-06,0.010694177821278572,0.0082283616065979,0.06666950136423111,0.2226385474205017,0.09024420380592346,2.5787750928429887e-05,1.1587478354613268e-07,1.61312698310212e-07,0.5263171195983887,0.416657030582428,0.4507533609867096,0.4179290235042572,0.024786969646811485,0.1299113780260086,0.13892193138599396,0.03839981555938721,0.022658856585621834,0.016528811305761337,0.6558547616004944,0.430536150932312,0.0009133844287134707,0.0005002772086299956,0.00017748434038367122,0.0002605282352305949,0.004748599138110876,6.738764932379127e-05,0.003385259537026286,0.014385201968252659,0.007333160378038883,5.630414671031758e-05,8.279665053123608e-05,0.0015013539232313633,0.0009612943977117538,0.00042870527249760926,0.0005765951937064528,0.0706620141863823,0.06316526234149933,0.012855962850153446,0.0015674050664529204,0.002698897384107113,0.0017667892388999462,0.0024605572689324617,0.0035293111577630043,0.02664075791835785,0.037643905729055405,0.0017754776636138558,0.02269846946001053,6.86457206029445e-05,8.06656971690245e-05,1.3979396271679434e-06,6.314975280474755e-07
5,5,7,-0.33935937,0.0904495,0.0,0.0,0.0,0.0,0.0,0.0,0.0005032833,0.0,-0.4674757867636457,4.504618409776289,8.822518128592934,Extracted Data,9.413024599780329e-07,0.028834804892539978,0.01718186028301716,0.030140189453959465,0.1184304803609848,0.06589610129594803,2.0277107978472486e-05,9.454439009459747e-08,1.0020430352142284e-07,0.37096506357192993,0.34006184339523315,0.21494635939598083,0.23027074337005615,0.02185126580297947,0.12221881002187729,0.15004566311836243,0.04110840708017349,0.05612460523843765,0.037152551114559174,0.5980750322341919,0.33195599913597107,0.0016964604146778584,0.0006928615039214492,0.00013926561223343015,0.0003959903842769563,0.005307125858962536,4.440662087290548e-05,0.00407897075638175,0.004573130514472723,0.0035002571530640125,0.0001491326984250918,0.0001906246179714799,0.0018952705431729555,0.0011163933668285608,0.00038960552774369717,0.00039175519486889243,0.04369860514998436,0.042808640748262405,0.016729559749364853,0.0010709769558161497,0.0021483744494616985,0.0015035034157335758,0.002299489686265588,0.003882812801748514,0.010838218964636326,0.01540256105363369,0.002611759817227721,0.013215561397373676,4.465828533284366e-05,5.9252830396872014e-05,1.1579694501051563e-06,5.511181484507688e-07
6,6,2,-0.33390224,0.1216853,0.0,0.0,0.00029908388,0.0,0.0,0.0,0.0,0.0,-0.8854431935010073,4.6349694862066295,9.025098579177705,Extracted Data,7.809650242052157e-07,0.01722864992916584,0.014046176336705685,0.027982069179415703,0.19559286534786224,0.09010685235261917,1.3510557437257376e-05,7.872962015653684e-08,9.388507038465832e-08,0.2676427364349365,0.33769041299819946,0.18305447697639465,0.2067188322544098,0.03673085942864418,0.07324536144733429,0.10380902886390686,0.06073736026883125,0.06317141652107239,0.04067743197083473,0.5354336500167847,0.3073820471763611,0.002744640689343214,0.0007071152213029563,7.297434785868973e-05,0.0003427956544328481,0.0053710551001131535,7.41615513106808e-05,0.003856294322758913,0.002815049374476075,0.0036163777112960815,0.00012141458137193695,0.00016291467181872576,0.0017393875168636441,0.0006095933495089412,0.0003066784411203116,0.00025076852762140334,0.032040175050497055,0.05043608695268631,0.025568200275301933,0.00264731259085238,0.0026581478305161,0.002418794436380267,0.0033970363438129425,0.0032823914662003517,0.002437041373923421,0.004147416912019253,0.0010494485031813383,0.009050976485013962,2.1108255168655887e-05,3.1603827665094286e-05,1.19463732062286e-06,4.246237210736581e-07
7,7,2,-0.3480746,0.14284895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.597689997325344,5.006173777134455,9.237302320681808,Extracted Data,7.959763479448156e-07,0.020365610718727112,0.017389053478837013,0.029873114079236984,0.16209085285663605,0.07981877028942108,1.5078908290888648e-05,8.173619647777741e-08,9.196475048156572e-08,0.2550380229949951,0.25667688250541687,0.1604163497686386,0.17946000397205353,0.02430173195898533,0.10700435191392899,0.13641153275966644,0.045302651822566986,0.06941776722669601,0.04830014333128929,0.5324351787567139,0.33944472670555115,0.0030083979945629835,0.0010111737065017223,9.283867257181555e-05,0.0003612047294154763,0.005657268688082695,6.217624468263239e-05,0.004138499032706022,0.0032717501744627953,0.00447213975712657,9.6851923444774e-05,0.00013552582822740078,0.0018034513341262937,0.0008905172580853105,0.00037933667772449553,0.00029676631675101817,0.03146008402109146,0.06255582720041275,0.02145923301577568,0.0016078009502962232,0.002441462827846408,0.0019328761845827103,0.0027553648687899113,0.0030493452213704586,0.003797653131186962,0.007313051726669073,0.0010351566597819328,0.010854804888367653,2.1803807612741366e-05,3.3250289561692625e-05,1.001176428871986e-06,4.5844387841498246e-07
8,8,2,-0.32851568,0.11773813,0.0,0.0,0.0010509819,0.0,0.0,0.0,0.0023594412,0.0,-0.605095258952996,5.149794964729208,8.220165654427268,Extracted Data,7.068646823427116e-07,0.01610640250146389,0.012791324406862259,0.029184088110923767,0.18072578310966492,0.08988159149885178,1.2380333828332368e-05,8.517394434193193e-08,8.387279848420803e-08,0.22934308648109436,0.2392755150794983,0.17810769379138947,0.1920287311077118,0.03371592238545418,0.0851956307888031,0.10543641448020935,0.05189993977546692,0.06226331740617752,0.04408888891339302,0.5347338914871216,0.33981212973594666,0.003261796897277236,0.0011523946886882186,6.993508577579632e-05,0.0004877996980212629,0.006306237541139126,5.6747561757219955e-05,0.004399717785418034,0.002429055515676737,0.0038303451146930456,0.00013656829833053052,0.00019552251615095884,0.001542567159049213,0.0009876977419480681,0.0003352456260472536,0.00024388122255913913,0.020285949110984802,0.05086737498641014,0.029550835490226746,0.0012981981271877885,0.0034950629342347383,0.0025533440057188272,0.0040189530700445175,0.003170369891449809,0.001468908740207553,0.002766026183962822,0.0007589011220261455,0.008319553919136524,1.9201110262656584e-05,2.99451330647571e-05,9.05989679722552e-07,4.045120363116439e-07
9,9,2,-0.32118937,0.11394549,0.0,0.0,0.011300871,0.0,0.0,0.0,0.0,0.0,-0.7690187433919913,4.896897428630431,6.624091819055749,Extracted Data,6.926071591806249e-07,0.006392402108758688,0.008004190400242805,0.03579622879624367,0.2969169616699219,0.10230831801891327,9.985970791603904e-06,1.5153101173837058e-07,7.702402626819094e-08,0.2018294781446457,0.23747742176055908,0.18206647038459778,0.1973528265953064,0.055729176849126816,0.05782953277230263,0.07703322917222977,0.07176138460636139,0.06472820788621902,0.04496731981635094,0.5088005065917969,0.36294376850128174,0.004700656048953533,0.0012706521665677428,6.760242831660435e-05,0.00029765916406176984,0.004367736633867025,9.06041677808389e-05,0.002252689329907298,0.0011321930214762688,0.0032268385402858257,0.00022863397316541523,0.0003773873031605035,0.00347045436501503,0.0007082435768097639,0.00038324869819916785,0.0002647865912877023,0.005508936941623688,0.034310612827539444,0.09863467514514923,0.0022901834454387426,0.0025729527696967125,0.0014705447247251868,0.004136346280574799,0.00934381503611803,0.0005381997325457633,0.0015179493930190802,0.0004261542344465852,0.014538352377712727,5.692587365047075e-05,0.00012544059427455068,1.8560489252195111e-06,4.165887617091357e-07
