,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.30330148,0.042175423,0.0,0.0,0.0,0.0,0.0,0.0,0.011943585,0.0,-0.7771530987170349,2.657021980615642,2.581151269447921,Extracted Data,8.970294516075228e-07,0.00866685714572668,0.011113358661532402,0.024269716814160347,0.27194589376449585,0.1078263372182846,1.6080033674370497e-05,1.0243765302675456e-07,9.51389935721636e-08,0.2653343677520752,0.22795993089675903,0.405412495136261,0.3626963794231415,0.04809857904911041,0.06983973830938339,0.0851743295788765,0.0574425607919693,0.024811239913105965,0.01573329232633114,0.4953349530696869,0.3638591468334198,0.0031565979588776827,0.0012387532042339444,4.041350257466547e-05,0.0006657445919699967,0.025770844891667366,0.00013255806697998196,0.023748213425278664,0.0009634097223170102,0.008221053518354893,0.00010411589028080925,0.00014417596685234457,0.000831439858302474,0.0009067376959137619,0.00039946605102159083,0.00018334579362999648,0.020032521337270737,0.16876402497291565,0.01517663523554802,0.0016113918973132968,0.009213412180542946,0.010256165638566017,0.0065358299762010574,0.0025956453755497932,0.0007323806057684124,0.0023100662510842085,0.0005847112042829394,0.007544548716396093,1.936715852934867e-05,6.125094660092145e-05,4.5829480654902e-07,4.2965078250745137e-07
1,1,0,-0.30519953,0.06438478,0.0,0.0,0.0,0.0,0.0,0.0,0.004419039,0.0,-0.8786231634381658,2.4239216890888904,2.1901560808780993,Extracted Data,8.683006171850138e-07,0.0063022286631166935,0.008675510063767433,0.03234118968248367,0.30440837144851685,0.12667663395404816,1.60680301632965e-05,1.1088116025348427e-07,1.1027331936475093e-07,0.26423779129981995,0.21210132539272308,0.4279707670211792,0.38015109300613403,0.0525016151368618,0.0667693167924881,0.07894038408994675,0.05887922644615173,0.02170872688293457,0.015220744535326958,0.4898456633090973,0.39716652035713196,0.0030346105340868235,0.0014109128387644887,4.31063563155476e-05,0.0007595026399940252,0.023997092619538307,0.00010435443982714787,0.021663177758455276,0.0010597631335258484,0.00810055062174797,0.00011673665721900761,0.0001630758197279647,0.0007505392422899604,0.0011222732719033957,0.0004370293172542006,0.00020475429482758045,0.02241453155875206,0.1860167235136032,0.013527953065931797,0.0011707296362146735,0.010083217173814774,0.010256001725792885,0.0062965513207018375,0.002323893131688237,0.0007869607070460916,0.002415203023701906,0.0006509707309305668,0.008693552576005459,1.8703187379287556e-05,5.805012915516272e-05,4.5487752231565537e-07,4.4990528635935334e-07
2,2,0,-0.30138204,0.05393381,0.0,0.0,0.0,0.0,0.0,0.0,0.0036970056,0.0,-1.0083090722868073,2.4057812453988947,1.8913752387652458,Extracted Data,8.343511126440717e-07,0.005814237520098686,0.008626988157629967,0.03693617135286331,0.32229945063591003,0.13835209608078003,1.5426128811668605e-05,1.194366916479339e-07,1.1016526002549654e-07,0.2401794046163559,0.17934894561767578,0.41559526324272156,0.3678165078163147,0.07982606440782547,0.04326292872428894,0.05730147287249565,0.0832783654332161,0.022250857204198837,0.015757404267787933,0.49915945529937744,0.3999052047729492,0.003394019091501832,0.001840270939283073,4.510959843173623e-05,0.0009024600149132311,0.02166789211332798,8.623584290035069e-05,0.01897411234676838,0.001001643599011004,0.006018040236085653,0.00010880119953071699,0.00015301560051739216,0.0009526495705358684,0.001743449131026864,0.00043312518391758204,0.00019261022680439055,0.02003854513168335,0.16623251140117645,0.015002390369772911,0.0007555460324510932,0.007454286329448223,0.009059133008122444,0.0048739118501544,0.0026309634558856487,0.0009475165861658752,0.0028317489195615053,0.0007318235002458096,0.009183607995510101,2.1834541257703677e-05,6.509666854981333e-05,4.839404255108093e-07,5.041613349021645e-07
3,3,0,-0.29596624,0.048361875,0.0,0.0,0.0,0.0,0.0,0.0,0.00400635,0.0,-1.0386619904005312,2.2709357636251744,1.4467511000872566,Extracted Data,7.986193963915866e-07,0.00576345669105649,0.008624406531453133,0.04276568815112114,0.29494616389274597,0.11425777524709702,1.2711068848147988e-05,1.1629968810211722e-07,9.388883626115785e-08,0.24611274898052216,0.21734951436519623,0.41601601243019104,0.36354583501815796,0.055847685784101486,0.06524820625782013,0.07252728939056396,0.05714596062898636,0.023020120337605476,0.01656522788107395,0.48425236344337463,0.4187192916870117,0.003042507916688919,0.0014187227934598923,4.2638399463612586e-05,0.0009281681850552559,0.013849162496626377,6.749285967089236e-05,0.01139438059180975,0.0009338158997707069,0.004544717259705067,0.00013988406863063574,0.00019386975327506661,0.0011886660940945148,0.0015172897838056087,0.0003253828617744148,0.00015432055806741118,0.015190896578133106,0.10396884381771088,0.022719115018844604,0.0009216268663294613,0.00510259997099638,0.005592136178165674,0.005332415923476219,0.004192231222987175,0.0009837805991992354,0.002562167588621378,0.0008845982956700027,0.008629299700260162,3.7727113522123545e-05,0.00010304922761861235,6.771974199182296e-07,4.3852659814547224e-07
4,4,0,-0.29264262,0.043125544,0.0,0.0,0.0,0.0,0.0,0.0,0.0028650477,0.0,-0.7520409330207376,1.8681467492378492,1.9562225872948156,Extracted Data,6.953491151762137e-07,0.0049627493135631084,0.00810051616281271,0.041252873837947845,0.31076306104660034,0.11923053115606308,1.2590940968948416e-05,9.220150332112098e-08,8.409593732494614e-08,0.23154573142528534,0.18370497226715088,0.3823479413986206,0.33659595251083374,0.041924409568309784,0.08239319175481796,0.08670705556869507,0.04595894366502762,0.02511739730834961,0.018074851483106613,0.4803471267223358,0.38732877373695374,0.0033931194338947535,0.001758216880261898,3.892739914590493e-05,0.0010529736755415797,0.01401736680418253,6.0293001297395676e-05,0.01167502161115408,0.0009891485096886754,0.007860811427235603,7.556907075922936e-05,9.328139276476577e-05,0.0010752629023045301,0.0018557761795818806,0.0003059585578739643,0.00012583531497512013,0.018875425681471825,0.14526700973510742,0.01883762888610363,0.0009352227207273245,0.005544339772313833,0.0074900365434587,0.006138484925031662,0.0038469526916742325,0.000996495597064495,0.002667854307219386,0.0007519484497606754,0.004276863764971495,2.7790316380560398e-05,8.736617746762931e-05,5.621365062324912e-07,3.5306882750774093e-07
5,5,0,-0.28895304,-0.026144762,0.0,0.0,0.0,0.0,0.0,0.0,0.0020045796,0.0,-0.9540527787130574,2.2105820295147476,1.9970789173520234,Extracted Data,7.633879022250767e-07,0.004608675371855497,0.006733408663421869,0.05136479437351227,0.33749619126319885,0.1192271038889885,1.2168768989795353e-05,1.2059635423611326e-07,9.486157637184078e-08,0.21040134131908417,0.173116073012352,0.34455013275146484,0.30890265107154846,0.030383314937353134,0.10976764559745789,0.10856543481349945,0.03652036562561989,0.028314843773841858,0.021703455597162247,0.4647309184074402,0.38029754161834717,0.003758846316486597,0.002062957501038909,4.4246335164643824e-05,0.0007394962012767792,0.01256937999278307,7.458523759851232e-05,0.009947271086275578,0.0009702029055915773,0.004792860243469477,0.00012715951015707105,0.00017669879889581352,0.0012915217084810138,0.0013916714815422893,0.00032334032584913075,0.00015236450417432934,0.014436788856983185,0.09668250381946564,0.027773059904575348,0.001152295502834022,0.005271316505968571,0.005103044677525759,0.0059224870055913925,0.004479663912206888,0.0007943699602037668,0.0020209141075611115,0.0007630010950379074,0.0070294830948114395,3.810891939792782e-05,9.742828115122393e-05,7.675145070606959e-07,4.1633535374785424e-07
6,6,0,-0.286326,-0.08176299,0.0,0.0,0.0,0.0,0.0,0.0,0.0004805925,0.0,-0.7478237835749926,2.0168921906762254,1.7811509127424703,Extracted Data,9.319210221292451e-07,0.006576508283615112,0.006762764882296324,0.046536315232515335,0.3243335485458374,0.14138273894786835,9.517858416074887e-06,1.221660141936809e-07,1.2071107846622908e-07,0.13258977234363556,0.07681518793106079,0.29985272884368896,0.2776980996131897,0.020709846168756485,0.14780154824256897,0.14561158418655396,0.02607833407819271,0.030444439500570297,0.02337569184601307,0.4480854570865631,0.28328612446784973,0.00653885817155242,0.005049537867307663,2.543291157053318e-05,0.0009195948950946331,0.014341883361339569,8.600974979344755e-05,0.010943008586764336,0.0010389458620920777,0.0033020421396940947,0.00010441335325594991,0.00016921573842409998,0.001140111475251615,0.0016361611196771264,0.00020630125072784722,9.358646639157087e-05,0.015907684341073036,0.07955817133188248,0.03951804339885712,0.0013113463064655662,0.008779344148933887,0.008249491453170776,0.013518895022571087,0.005271631292998791,0.0002402274840278551,0.0005079291295260191,0.000369300483725965,0.004117317497730255,2.6238740247208625e-05,5.3649182518711314e-05,7.312229968192696e-07,4.3840660168825707e-07
7,7,3,-0.22743645,-0.09175396,0.0020669487,0.012330905,0.0,0.0,0.0,0.0,0.0028539365,0.0,-0.6455818440400403,1.5162553860904164,1.4740666978532495,Extracted Data,9.143136594502721e-07,0.005264657083898783,0.005417932756245136,0.03228481486439705,0.3991595208644867,0.18845516443252563,7.996270142029971e-06,1.2470842136735882e-07,1.3659727926551568e-07,0.07224346697330475,0.026429466903209686,0.30739477276802063,0.2842702567577362,0.014490016736090183,0.20415306091308594,0.21165740489959717,0.01599232852458954,0.030748676508665085,0.02111491747200489,0.43022558093070984,0.12048128247261047,0.013726811856031418,0.012995236553251743,1.671707104833331e-05,0.0007176757790148258,0.010566016659140587,0.00010345853661419824,0.007068140897899866,0.0006327569135464728,0.002623286796733737,0.0001900925999507308,0.00029223025194369256,0.0011090158950537443,0.0015654577873647213,0.00011775278835557401,5.5652461014688015e-05,0.011004365980625153,0.058616217225790024,0.059978969395160675,0.0016999501967802644,0.008816373534500599,0.006956096272915602,0.02719200775027275,0.009973414242267609,0.00012944554327987134,0.0002703479549381882,0.000353970390278846,0.0032411813735961914,3.375437518116087e-05,7.913215813459828e-05,9.168633141598548e-07,3.803846198024985e-07
8,8,3,-0.17090622,-0.00360817,0.025224144,0.040359396,0.0,0.0,0.0,0.0,0.00029926636,0.0,-0.6728673567356118,1.603893059594323,0.742026634664178,Extracted Data,1.1357726634741994e-06,0.004749196581542492,0.0031991542782634497,0.06095009297132492,0.4065280556678772,0.24486306309700012,8.501215233991388e-06,1.7673920638117124e-07,1.8200825024905498e-07,0.08496338129043579,0.02263111248612404,0.3174215853214264,0.29473236203193665,0.029752247035503387,0.12230636179447174,0.12192175537347794,0.028967589139938354,0.02819344773888588,0.021814756095409393,0.4566890597343445,0.12073638290166855,0.010658789426088333,0.015603923238813877,1.6597976355114952e-05,0.0010707576293498278,0.016767067834734917,0.00011735932639567181,0.011375307105481625,0.0007137416396290064,0.0014141628053039312,0.0002500820846762508,0.00046285963617265224,0.0011915597133338451,0.0017516568768769503,0.0001568227307870984,7.844425272196531e-05,0.009414243511855602,0.03949790075421333,0.08274038136005402,0.0013343184255063534,0.013667487539350986,0.00996701791882515,0.026230648159980774,0.008723828010261059,6.167895480757579e-05,0.00011260565224802122,0.0002606420312076807,0.004124889150261879,2.79164614767069e-05,5.210547533351928e-05,9.723549965201528e-07,4.893288974017196e-07
9,9,4,-0.15824515,0.027336322,0.13512163,0.12074496,0.0,7.1837903e-06,0.0,0.0,0.00092785025,0.0019138161,-1.0762628103903782,1.7587818233357513,-0.7014863280182598,Extracted Data,7.83527525527461e-07,0.0009289586450904608,0.0006728172302246094,0.2523498833179474,0.5896972417831421,0.41307076811790466,9.144739124167245e-06,2.5860100549834897e-07,2.707741089125193e-07,0.05254074186086655,0.012982111424207687,0.4084091782569885,0.37145575881004333,0.060017526149749756,0.08149033039808273,0.0678054615855217,0.04970056191086769,0.020677125081419945,0.01643200032413006,0.33511945605278015,0.08382917195558548,0.017565671354532242,0.03542441874742508,2.1440040654852055e-05,0.00158894422929734,0.024301059544086456,0.0001705371541902423,0.014813238754868507,0.0007637561648152769,0.0009534083073958755,0.00019891759438905865,0.00038243920425884426,0.0017709570238366723,0.001966190757229924,0.0002415324270259589,0.00013835891149938107,0.00588972307741642,0.019815167412161827,0.1918225735425949,0.0017887665890157223,0.018115989863872528,0.014100362546741962,0.019234178587794304,0.006645262707024813,2.29024444706738e-05,3.536012445692904e-05,0.00017116191156674176,0.0027441002894192934,2.3442547899321653e-05,3.882159217027947e-05,1.2133992868257337e-06,4.0731276840233477e-07
