,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.2915846,0.076121375,0.0,0.0,0.0010239132,0.0,0.0,0.0,0.009219874,0.0,-2.8384556757646364,5.7638742145093635,2.828647361900312,Extracted Data,1.0741555342974607e-06,0.01087875571101904,0.011146866716444492,0.03602714091539383,0.21170051395893097,0.06151709333062172,1.9594177501858212e-05,1.9129642225834687e-07,1.0273918604752907e-07,0.16136232018470764,0.14059333503246307,0.1832001507282257,0.1764639914035797,0.04516179487109184,0.08791785687208176,0.0855317935347557,0.04525633156299591,0.0656304731965065,0.04816294088959694,0.5610781908035278,0.43569087982177734,0.004699281416833401,0.002414913382381201,0.00010328730422770604,0.0007236138335429132,0.007292321417480707,2.7314950784784742e-05,0.00594151159748435,0.0006111704860813916,0.005845437292009592,0.0007583932019770145,0.0007499633939005435,0.000816770363599062,0.0003689183504320681,0.0004132664471399039,0.0001926034310599789,0.021514974534511566,0.12310075014829636,0.005585245788097382,0.0016516082687303424,0.0034135342575609684,0.0020847655832767487,0.005070748273283243,0.004460319876670837,0.017697760835289955,0.04835091158747673,0.011168680153787136,0.045417238026857376,7.67494275351055e-05,0.00020583854347933084,7.128450079108006e-07,6.58018848298525e-07
1,1,7,-0.29094085,0.070173174,0.0,0.0,0.0018333993,0.0,0.0,0.0,0.0071439007,0.0,-2.95922450791135,5.642052444224613,2.0063376259967867,Extracted Data,1.0876779015234206e-06,0.012589049525558949,0.014233526773750782,0.03782222047448158,0.19231612980365753,0.054187387228012085,2.0468458387767896e-05,2.1142540163054946e-07,9.842148784855453e-08,0.1408185511827469,0.138133704662323,0.1876533478498459,0.18252485990524292,0.04330049082636833,0.08623792231082916,0.08919185400009155,0.04677208885550499,0.06306241452693939,0.04506264626979828,0.5500903725624084,0.41664573550224304,0.005502545274794102,0.0025764096062630415,0.00011138033005408943,0.0008244608179666102,0.006931728217750788,2.3811069695511833e-05,0.005594844464212656,0.000472261686809361,0.004486352205276489,0.0007743731257505715,0.0007728791679255664,0.0011283184867352247,0.0005424506380222738,0.00044503784738481045,0.00018924839969258755,0.015753500163555145,0.09919457882642746,0.00823159608989954,0.001178057980723679,0.002727668732404709,0.0016806727508082986,0.004443394485861063,0.006297190207988024,0.018900500610470772,0.05115106329321861,0.012331685982644558,0.04941616207361221,0.00012210286513436586,0.0003263863327447325,7.953457838993927e-07,7.401296784337319e-07
2,2,7,-0.28016764,0.087437384,0.0,0.0,0.0012551198,0.0,0.0,0.0,0.0046506217,0.0,-2.8272716423859463,5.546896908653493,2.250305047642189,Extracted Data,1.0289612646374735e-06,0.015498889610171318,0.016585320234298706,0.024544421583414078,0.174668088555336,0.05318639427423477,1.6929870980675332e-05,1.5920301166261197e-07,8.459078060241154e-08,0.15162234008312225,0.13623420894145966,0.16399218142032623,0.16163115203380585,0.04324939101934433,0.08505768328905106,0.08926752209663391,0.04670223221182823,0.07165694236755371,0.05237201601266861,0.5313833951950073,0.4060607850551605,0.005460266023874283,0.0025107278488576412,8.380035433219746e-05,0.0005668556550517678,0.008155330084264278,3.961546826758422e-05,0.0071849762462079525,0.0007193136843852699,0.0055796424858272076,0.00039054264198057353,0.00044971867464482784,0.0010889661498367786,0.00045079298433847725,0.0003996864252258092,0.00017792505968827754,0.01652287319302559,0.1105436459183693,0.009493592195212841,0.0018514663679525256,0.0028723683208227158,0.002044105902314186,0.004543164744973183,0.005079866386950016,0.008450391702353954,0.025463886559009552,0.004468920640647411,0.028320111334323883,8.471792534692213e-05,0.00021420326083898544,7.421567715937272e-07,5.965530931462126e-07
3,3,7,-0.28227016,0.10028299,0.0,0.0,0.0020149534,0.0,0.0,0.0,0.0053890855,0.0,-2.9598366678923753,5.877456784673167,2.458000733150193,Extracted Data,9.73544501903234e-07,0.011447636410593987,0.012513946741819382,0.04042743891477585,0.21056696772575378,0.06353801488876343,1.5911806258372962e-05,1.5546510212516296e-07,7.898155018892794e-08,0.13710404932498932,0.1239984780550003,0.19047898054122925,0.1894340217113495,0.0421876534819603,0.0798165425658226,0.09111945331096649,0.05160930007696152,0.05895160138607025,0.04042554646730423,0.5439038276672363,0.3676367402076721,0.005996765103191137,0.0026996892411261797,7.647706661373377e-05,0.0007552940514869988,0.006596904713660479,2.6728492230176926e-05,0.005119339097291231,0.0006949178641662002,0.0055917915888130665,0.00046141253551468253,0.0005263265920802951,0.0009179351036436856,0.0007263460429385304,0.0003380661364644766,0.00014797694166190922,0.017801277339458466,0.12728817760944366,0.008173991926014423,0.001065314281731844,0.0032996325753629208,0.001813277369365096,0.0067043611779809,0.006131170317530632,0.007467302028089762,0.0213204026222229,0.003617764450609684,0.022838588804006577,8.408829307882115e-05,0.00020967786258552223,7.245638471431448e-07,6.213176675373688e-07
4,4,7,-0.28253993,0.103429295,0.0,0.0,0.002132847,0.0,0.0,0.0,0.0054182177,0.0,-2.833671443259342,5.571421644460066,2.358823876489998,Extracted Data,9.535197023069486e-07,0.008798358030617237,0.010439124889671803,0.030845874920487404,0.24876058101654053,0.05908721685409546,1.2774467904819176e-05,1.5297383981760504e-07,6.77514648828037e-08,0.173325777053833,0.15556174516677856,0.15697777271270752,0.1558467447757721,0.04865624010562897,0.07518147677183151,0.07943252474069595,0.052218202501535416,0.06973925232887268,0.05540962517261505,0.4903813302516937,0.3945186734199524,0.0044744485057890415,0.0019893536809831858,5.953721847617999e-05,0.0005012712790630758,0.005781600251793861,3.949743404518813e-05,0.004360876511782408,0.000690353917889297,0.006267834454774857,0.0006484100595116615,0.0007467403193004429,0.0008077267557382584,0.0005821427330374718,0.00029384560184553266,0.0001268404012080282,0.01616436429321766,0.1277524083852768,0.00894868839532137,0.0014065403956919909,0.003631612053140998,0.0018268679268658161,0.00938347727060318,0.007746368180960417,0.004193998873233795,0.0124598927795887,0.003032489214092493,0.01799825020134449,8.237940346589312e-05,0.00021730476873926818,8.43512623305287e-07,4.768808139488101e-07
5,5,7,-0.28285947,0.07132186,0.0,0.0,0.00031714147,0.0,0.0,0.0,0.0022911336,0.0,-3.0192235770124434,5.269047903659322,2.309074395929995,Extracted Data,9.482862992626906e-07,0.008264782838523388,0.009145686402916908,0.030377624556422234,0.23692846298217773,0.06546493619680405,1.3191095604270231e-05,1.387470547342673e-07,7.69476642403788e-08,0.16342149674892426,0.1455545723438263,0.14680124819278717,0.1507726013660431,0.040350593626499176,0.08464843779802322,0.08914576470851898,0.045774850994348526,0.0730750560760498,0.05627552047371864,0.4953842759132385,0.363912969827652,0.004789345432072878,0.002204111311584711,5.732742647523992e-05,0.0006684169638901949,0.006860056426376104,3.528009619913064e-05,0.004725158680230379,0.0009967833757400513,0.005750036798417568,0.0005126740434207022,0.0006376648088917136,0.0007016637246124446,0.0005151917575858533,0.0003052910033147782,0.0001494213502155617,0.021531792357563972,0.11696810275316238,0.0068256547674536705,0.001660230802372098,0.004605003632605076,0.0027825520373880863,0.009629590436816216,0.006913044024258852,0.0028242268599569798,0.006974563002586365,0.0021261251531541348,0.01187506876885891,7.121410453692079e-05,0.0001628382597118616,8.743407988731633e-07,4.897033250017557e-07
6,6,7,-0.302293,0.061926056,0.0,0.0,0.0011691166,0.0,0.0,0.0,0.0035048663,0.0,-2.8982571546395883,5.244609579121787,2.0790069368286024,Extracted Data,9.672238547864254e-07,0.009689465165138245,0.011076373979449272,0.034045495092868805,0.2033260315656662,0.05556857958436012,1.1845240805996582e-05,1.3028351020238915e-07,7.608296925809555e-08,0.16798757016658783,0.17041556537151337,0.1424553096294403,0.14730896055698395,0.04164738580584526,0.08267883211374283,0.08848585188388824,0.04696198180317879,0.07589158415794373,0.05937853083014488,0.49392223358154297,0.3795877695083618,0.004641052335500717,0.0018211284186691046,5.390272053773515e-05,0.0005522762658074498,0.006330915726721287,4.339726729085669e-05,0.004507650155574083,0.0011899127857759595,0.0053707873448729515,0.0003495210548862815,0.00047813064884394407,0.0008665855857543647,0.00048744899686425924,0.0002709166146814823,0.00013710613711737096,0.01760709285736084,0.09462016820907593,0.010285287164151669,0.0021316497586667538,0.0037364140152931213,0.0026096836663782597,0.008287446573376656,0.007224677596241236,0.0025489442050457,0.006675463169813156,0.00156924850307405,0.01370459608733654,7.546083361376077e-05,0.00016684563888702542,9.91529191196605e-07,4.6245872908912133e-07
7,7,7,-0.2974974,0.052839566,0.0,0.0,4.4236433e-05,0.0,0.0,0.0,0.0,0.0,-3.142234536354852,5.0851833696853035,1.6625503857523594,Extracted Data,8.998458156384004e-07,0.007507741916924715,0.011616267263889313,0.042639587074518204,0.22960679233074188,0.05616455152630806,1.1484726201160811e-05,1.4577625506717595e-07,6.876709335301712e-08,0.17273980379104614,0.16972947120666504,0.159686878323555,0.16167493164539337,0.04344290494918823,0.07920850813388824,0.08672244846820831,0.05017470195889473,0.0680609941482544,0.05252806842327118,0.48599547147750854,0.36108824610710144,0.004675292409956455,0.0018612620187923312,5.7071221817750484e-05,0.0005373773165047169,0.005064564291387796,3.5091554309474304e-05,0.0037978333421051502,0.0010144241387024522,0.004718196578323841,0.0004281766014173627,0.0005625634803436697,0.0011149038327857852,0.0008295223815366626,0.0002463359269313514,0.00011831295705633238,0.012474935501813889,0.07725726813077927,0.01588328368961811,0.0012829909101128578,0.002897884463891387,0.0014766748063266277,0.008899892680346966,0.010116932913661003,0.0031139010097831488,0.008226108737289906,0.0019238556269556284,0.013832742348313332,0.00013622245751321316,0.000302156520774588,1.0759569022411597e-06,4.41628969838348e-07
8,8,0,-0.3105525,0.008471829,0.0,0.0,0.0016601139,0.0,0.0,0.0,0.00059137685,0.0,-3.2107232707922555,4.942535417275289,2.385092379564045,Extracted Data,9.453435723116854e-07,0.005730355624109507,0.008323036134243011,0.03485554829239845,0.2942531704902649,0.07822310924530029,1.1925102626264561e-05,1.3321914593689144e-07,7.38305203640266e-08,0.15894095599651337,0.14575961232185364,0.12470518052577972,0.13425303995609283,0.04013967141509056,0.08006793260574341,0.09145914018154144,0.04986405000090599,0.08199066668748856,0.06424722075462341,0.5177243947982788,0.35809460282325745,0.00495358370244503,0.0021898564882576466,4.6690380258951336e-05,0.0006448172498494387,0.005308963358402252,3.242455204599537e-05,0.003652724204584956,0.001137677114456892,0.005369863007217646,0.0003957888693548739,0.0004933408927172422,0.0007663381402380764,0.0007022303179837763,0.0002064661675831303,0.00010458964243298396,0.020767034962773323,0.10123395919799805,0.008713559247553349,0.0015010694041848183,0.0038830507546663284,0.002220873488113284,0.01259931456297636,0.009405654855072498,0.002967938082292676,0.006935826037079096,0.0018280752701684833,0.009443191811442375,8.644431363791227e-05,0.00019797059940174222,9.2782664751212e-07,4.398912665237731e-07
9,9,7,-0.30316746,0.010815929,0.0,0.0,0.0015612721,0.0,0.0,0.0,0.00023052239,0.0,-3.1822704941563447,5.130297049017279,1.956623067099941,Extracted Data,8.928619763537426e-07,0.003634012769907713,0.0074043842032551765,0.04912206530570984,0.3584659695625305,0.08283048123121262,1.1037638614652678e-05,1.4411747883968928e-07,8.349993407819056e-08,0.16247230768203735,0.15087157487869263,0.1521993726491928,0.1587693989276886,0.04508331045508385,0.07362404465675354,0.08455391973257065,0.05300286412239075,0.06595060974359512,0.052982281893491745,0.4725857973098755,0.3641640841960907,0.004851759877055883,0.002187593374401331,4.364487904240377e-05,0.0006328382878564298,0.005412100348621607,3.59180812665727e-05,0.0036574341356754303,0.0013211049372330308,0.004592053592205048,0.00034093798603862524,0.0004633460775949061,0.0008488786988891661,0.0007205784786492586,0.00020476229838095605,0.00011747374810511246,0.018715957179665565,0.08296719938516617,0.013184208422899246,0.0017531266203150153,0.004348773509263992,0.00211920659057796,0.013350654393434525,0.009882108308374882,0.002014690078794956,0.004504835233092308,0.00132611277513206,0.009438380599021912,9.312515612691641e-05,0.00019579321087803692,1.0694617458284483e-06,4.255687144905096e-07
